,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,43.5,0.32,0.6918,0.0417,0.0192,0.666,3.496,3.966,12000
349,46.1,0.34,0.7103,0.0386,0.0184,0.635,3.336,3.670,12000
350,48.7,0.36,0.7252,0.0354,0.0174,0.603,3.165,3.368,12000
351,51.2,0.38,0.7372,0.0321,0.0164,0.567,2.976,3.058,12000
352,53.8,0.39,0.7458,0.0288,0.0152,0.527,2.769,2.741,12000
353,56.3,0.41,0.7503,0.0254,0.0140,0.484,2.543,2.418,12000
354,58.9,0.43,0.7476,0.0220,0.0127,0.439,2.307,2.090,12000
355,61.5,0.45,0.7345,0.0185,0.0113,0.392,2.058,1.755,12000
356,64.0,0.47,0.7074,0.0149,0.0099,0.342,1.794,1.415,12000
357,66.6,0.49,0.6567,0.0112,0.0084,0.289,1.520,1.070,12000
358,69.2,0.51,0.5635,0.0076,0.0068,0.236,1.237,0.720,12000
359,71.7,0.53,0.3835,0.0038,0.0052,0.181,0.950,0.363,12000
360,74.3,0.54,-0.0005,0.0000,0.0038,0.130,0.685,0.000,12000
361,0.0,0.00,0.0000,0.0835,0.0293,1.288,6.243,9.321,13000
362,2.8,0.02,0.0536,0.0818,0.0286,1.259,6.103,9.135,13000
363,5.5,0.04,0.1072,0.0801,0.0280,1.232,5.972,8.939,13000
364,8.3,0.06,0.1605,0.0782,0.0274,1.206,5.849,8.733,13000
365,11.1,0.08,0.2130,0.0763,0.0269,1.182,5.729,8.517,13000
366,13.9,0.09,0.2645,0.0743,0.0263,1.158,5.613,8.289,13000
367,16.6,0.11,0.3145,0.0721,0.0258,1.135,5.502,8.051,13000
368,19.4,0.13,0.3626,0.0699,0.0253,1.112,5.393,7.799,13000
369,22.2,0.15,0.4083,0.0675,0.0248,1.091,5.289,7.534,13000
370,24.9,0.17,0.4509,0.0650,0.0243,1.070,5.189,7.257,13000
371,27.7,0.19,0.4903,0.0624,0.0239,1.050,5.093,6.970,13000
372,30.5,0.21,0.5267,0.0598,0.0234,1.030,4.995,6.676,13000
373,33.2,0.23,0.5606,0.0571,0.0229,1.008,4.888,6.375,13000
374,36.0,0.24,0.5923,0.0543,0.0224,0.984,4.768,6.065,13000
375,38.8,0.26,0.6218,0.0515,0.0217,0.956,4.635,5.747,13000
376,41.6,0.28,0.6489,0.0486,0.0210,0.926,4.488,5.420,13000
377,44.3,0.30,0.6739,0.0456,0.0203,0.892,4.325,5.085,13000
378,47.1,0.32,0.6964,0.0425,0.0194,0.855,4.146,4.742,13000
379,49.9,0.34,0.7162,0.0393,0.0185,0.815,3.953,4.390,13000
380,52.6,0.36,0.7322,0.0361,0.0176,0.772,3.745,4.029,13000
381,55.4,0.38,0.7453,0.0328,0.0165,0.726,3.518,3.659,13000
382,58.2,0.39,0.7552,0.0294,0.0153,0.674,3.270,3.282,13000
383,61.0,0.41,0.7610,0.0260,0.0141,0.619,3.001,2.898,13000
384,63.7,0.43,0.7599,0.0225,0.0128,0.561,2.719,2.508,13000
385,66.5,0.45,0.7487,0.0189,0.0114,0.499,2.421,2.108,13000
386,69.3,0.47,0.7230,0.0152,0.0099,0.435,2.108,1.702,13000
387,72.0,0.49,0.6736,0.0115,0.0084,0.367,1.781,1.288,13000
388,74.8,0.51,0.5805,0.0078,0.0068,0.297,1.442,0.865,13000
389,77.6,0.53,0.3973,0.0039,0.0051,0.226,1.097,0.435,13000
390,80.4,0.54,0.0002,0.0000,0.0037,0.161,0.780,0.000,13000
391,0.0,0.00,0.0000,0.0853,0.0307,1.685,7.585,11.044,13999
392,3.0,0.02,0.0525,0.0836,0.0299,1.640,7.383,10.821,13999
393,6.0,0.04,0.1053,0.0818,0.0291,1.599,7.199,10.587,13999
394,9.0,0.06,0.1581,0.0799,0.0284,1.561,7.029,10.341,13999
395,11.9,0.08,0.2104,0.0779,0.0278,1.525,6.866,10.083,13999
396,14.9,0.09,0.2619,0.0758,0.0271,1.490,6.708,9.812,13999
397,17.9,0.11,0.3122,0.0736,0.0265,1.457,6.558,9.527,13999
398,20.9,0.13,0.3607,0.0713,0.0259,1.425,6.414,9.228,13999
399,23.9,0.15,0.4070,0.0688,0.0254,1.394,6.275,8.914,13999
400,26.9,0.17,0.4501,0.0663,0.0249,1.366,6.148,8.585,13999
401,29.8,0.19,0.4900,0.0637,0.0244,1.339,6.026,8.244,13999
402,32.8,0.21,0.5268,0.0610,0.0239,1.312,5.905,7.896,13999
403,35.8,0.23,0.5612,0.0582,0.0234,1.283,5.774,7.539,13999
404,38.8,0.24,0.5934,0.0554,0.0228,1.250,5.628,7.172,13999
405,41.8,0.26,0.6235,0.0525,0.0221,1.214,5.466,6.797,13999
406,44.8,0.28,0.6514,0.0495,0.0214,1.175,5.288,6.412,13999
407,47.7,0.30,0.6771,0.0465,0.0206,1.131,5.092,6.017,13999
408,50.7,0.32,0.7004,0.0434,0.0197,1.084,4.880,5.613,13999
409,53.7,0.34,0.7212,0.0402,0.0188,1.033,4.648,5.200,13999
410,56.7,0.36,0.7386,0.0369,0.0178,0.977,4.400,4.775,13999
411,59.7,0.38,0.7529,0.0335,0.0167,0.917,4.130,4.341,13999
412,62.7,0.39,0.7640,0.0301,0.0155,0.852,3.835,3.896,13999
413,65.6,0.41,0.7712,0.0266,0.0142,0.781,3.515,3.440,13999
414,68.6,0.43,0.7716,0.0230,0.0129,0.706,3.179,2.978,13999
415,71.6,0.45,0.7625,0.0194,0.0114,0.628,2.825,2.506,13999
416,74.6,0.47,0.7384,0.0156,0.0099,0.545,2.454,2.024,13999
417,77.6,0.49,0.6907,0.0118,0.0084,0.459,2.066,1.532,13999
418,80.6,0.51,0.5989,0.0080,0.0067,0.370,1.666,1.032,13999
419,83.5,0.53,0.4148,0.0040,0.0051,0.280,1.259,0.521,13999
420,86.5,0.54,-0.0006,0.0000,0.0036,0.196,0.883,0.000,13999
421,0.0,0.00,0.0000,0.0879,0.0322,2.177,9.146,13.061,15000
422,3.2,0.02,0.0516,0.0860,0.0312,2.109,8.860,12.784,15000
423,6.4,0.04,0.1039,0.0841,0.0303,2.049,8.608,12.497,15000
424,9.6,0.06,0.1561,0.0821,0.0295,1.996,8.385,12.199,15000
425,12.8,0.07,0.2080,0.0800,0.0288,1.947,8.179,11.888,15000
426,16.0,0.09,0.2592,0.0778,0.0281,1.899,7.981,11.566,15000
427,19.2,0.11,0.3094,0.0756,0.0275,1.855,7.793,11.232,15000
428,22.3,0.13,0.3579,0.0732,0.0268,1.812,7.611,10.878,15000
429,25.5,0.15,0.4042,0.0707,0.0262,1.770,7.437,10.504,15000
430,28.7,0.17,0.4477,0.0681,0.0256,1.732,7.275,10.116,15000
431,31.9,0.19,0.4878,0.0654,0.0251,1.695,7.124,9.713,15000
432,35.1,0.21,0.5249,0.0626,0.0246,1.660,6.974,9.301,15000
433,38.3,0.22,0.5595,0.0598,0.0240,1.622,6.815,8.882,15000
434,41.5,0.24,0.5921,0.0568,0.0234,1.579,6.636,8.449,15000
435,44.7,0.26,0.6226,0.0539,0.0227,1.533,6.441,8.008,15000
436,47.9,0.28,0.6510,0.0509,0.0220,1.483,6.231,7.559,15000
437,51.1,0.30,0.6773,0.0477,0.0211,1.427,5.997,7.096,15000
438,54.3,0.32,0.7013,0.0445,0.0202,1.366,5.741,6.621,15000
439,57.5,0.34,0.7228,0.0413,0.0193,1.301,5.466,6.136,15000
440,60.7,0.36,0.7413,0.0379,0.0182,1.230,5.170,5.638,15000
441,63.9,0.37,0.7566,0.0345,0.0171,1.154,4.850,5.128,15000
442,67.0,0.39,0.7686,0.0310,0.0159,1.072,4.502,4.606,15000
443,70.2,0.41,0.7767,0.0274,0.0145,0.982,4.126,4.072,15000
444,73.4,0.43,0.7783,0.0237,0.0131,0.887,3.728,3.527,15000
445,76.6,0.45,0.7708,0.0200,0.0117,0.787,3.307,2.969,15000
446,79.8,0.47,0.7490,0.0162,0.0101,0.682,2.866,2.401,15000
447,83.0,0.49,0.7026,0.0122,0.0085,0.571,2.400,1.813,15000
448,86.2,0.51,0.6123,0.0082,0.0068,0.460,1.934,1.226,15000
449,89.4,0.52,0.4261,0.0042,0.0051,0.347,1.457,0.620,15000
450,92.6,0.54,-0.0018,0.0000,0.0036,0.242,1.018,-0.002,15000
451,0.0,0.00,0.0000,0.0934,0.0449,3.680,14.497,15.799,16000
452,3.4,0.02,0.0416,0.0917,0.0412,3.377,13.301,15.512,16000
453,6.8,0.04,0.0884,0.0899,0.0380,3.116,12.275,15.199,16000
454,10.2,0.06,0.1388,0.0878,0.0355,2.908,11.455,14.855,16000
455,13.6,0.07,0.1909,0.0856,0.0335,2.746,10.815,14.468,16000
456,17.0,0.09,0.2421,0.0830,0.0320,2.627,10.347,14.044,16000
457,20.4,0.11,0.2913,0.0805,0.0310,2.538,9.996,13.604,16000
458,23.8,0.13,0.3389,0.0777,0.0300,2.459,9.686,13.142,16000
459,27.2,0.15,0.3853,0.0749,0.0290,2.381,9.378,12.659,16000
460,30.6,0.17,0.4303,0.0719,0.0281,2.302,9.068,12.151,16000
461,34.0,0.19,0.4740,0.0687,0.0271,2.220,8.743,11.616,16000
462,37.4,0.21,0.5150,0.0655,0.0261,2.144,8.444,11.080,16000
463,40.8,0.22,0.5527,0.0623,0.0253,2.072,8.160,10.535,16000
464,44.2,0.24,0.5860,0.0592,0.0245,2.012,7.927,10.014,16000
465,47.6,0.26,0.6168,0.0561,0.0238,1.952,7.688,9.493,16000
466,50.9,0.28,0.6455,0.0530,0.0230,1.886,7.428,8.960,16000
467,54.3,0.30,0.6723,0.0497,0.0221,1.813,7.142,8.411,16000
468,57.7,0.32,0.6969,0.0464,0.0212,1.734,6.832,7.850,16000
469,61.1,0.34,0.7193,0.0430,0.0201,1.649,6.494,7.274,16000
470,64.5,0.35,0.7390,0.0395,0.0190,1.557,6.133,6.686,16000
471,67.9,0.37,0.7557,0.0360,0.0178,1.458,5.742,6.081,16000
472,71.3,0.39,0.7689,0.0323,0.0165,1.351,5.322,5.461,16000
473,74.7,0.41,0.7781,0.0286,0.0151,1.237,4.872,4.829,16000
474,78.1,0.43,0.7805,0.0247,0.0136,1.117,4.400,4.185,16000
475,81.5,0.45,0.7711,0.0209,0.0121,0.994,3.916,3.526,16000
476,84.9,0.47,0.7453,0.0169,0.0106,0.867,3.414,2.853,16000
477,88.3,0.49,0.6928,0.0128,0.0090,0.735,2.894,2.161,16000
478,91.7,0.50,0.5936,0.0086,0.0073,0.598,2.354,1.451,16000
479,95.1,0.52,0.4021,0.0043,0.0056,0.458,1.805,0.726,16000
480,98.5,0.54,-0.0146,-0.0001,0.0041,0.337,1.327,-0.019,16000
481,0.0,0.00,0.0000,0.0957,0.0558,5.484,20.333,18.264,17000
482,3.6,0.02,0.0331,0.0945,0.0531,5.223,19.364,18.038,17000
483,7.2,0.04,0.0683,0.0932,0.0509,5.002,18.543,17.794,17000
484,10.8,0.06,0.1057,0.0918,0.0485,4.774,17.698,17.526,17000
485,14.4,0.07,0.1459,0.0902,0.0461,4.535,16.812,17.229,17000
486,18.0,0.09,0.1889,0.0884,0.0436,4.291,15.907,16.885,17000
487,21.6,0.11,0.2326,0.0864,0.0415,4.085,15.145,16.497,17000
488,25.2,0.13,0.2764,0.0841,0.0397,3.903,14.471,16.056,17000
489,28.8,0.15,0.3211,0.0815,0.0378,3.721,13.797,15.561,17000
490,32.4,0.17,0.3693,0.0786,0.0357,3.512,13.021,15.012,17000
491,36.0,0.19,0.4149,0.0755,0.0339,3.335,12.364,14.415,17000
492,39.6,0.20,0.4528,0.0721,0.0326,3.208,11.892,13.757,17000
493,43.2,0.22,0.4873,0.0686,0.0315,3.096,11.477,13.097,17000
494,46.8,0.24,0.5204,0.0653,0.0304,2.987,11.074,12.458,17000
495,50.4,0.26,0.5522,0.0619,0.0293,2.877,10.665,11.820,17000
496,54.0,0.28,0.5821,0.0585,0.0281,2.764,10.247,11.175,17000
497,57.6,0.30,0.6115,0.0550,0.0268,2.636,9.774,10.497,17000
498,61.2,0.32,0.6382,0.0514,0.0255,2.509,9.302,9.813,17000
499,64.8,0.34,0.6634,0.0476,0.0241,2.367,8.777,9.090,17000
500,68.4,0.35,0.6845,0.0437,0.0226,2.224,8.245,8.347,17000
501,72.0,0.37,0.6980,0.0398,0.0212,2.089,7.744,7.594,17000
502,75.6,0.39,0.7004,0.0358,0.0200,1.967,7.291,6.834,17000
503,79.2,0.41,0.7060,0.0317,0.0184,1.809,6.705,6.046,17000
504,82.8,0.43,0.7004,0.0274,0.0168,1.651,6.122,5.239,17000
505,86.4,0.45,0.6855,0.0232,0.0151,1.488,5.518,4.428,17000
506,90.0,0.47,0.6548,0.0188,0.0134,1.315,4.877,3.589,17000
507,93.6,0.48,0.6007,0.0143,0.0115,1.133,4.201,2.727,17000
508,97.2,0.50,0.5049,0.0096,0.0096,0.944,3.501,1.839,17000
509,100.8,0.52,0.3311,0.0049,0.0077,0.755,2.799,0.930,17000
510,104.4,0.54,-0.0078,-0.0001,0.0059,0.577,2.140,-0.016,17000
511,0.0,0.00,0.0000,0.0943,0.0524,6.116,21.416,20.189,18000
512,3.9,0.02,0.0359,0.0933,0.0491,5.732,20.071,19.967,18000
513,7.7,0.04,0.0742,0.0919,0.0467,5.456,19.104,19.676,18000
514,11.6,0.06,0.1127,0.0905,0.0454,5.302,18.566,19.359,18000
515,15.4,0.08,0.1514,0.0889,0.0443,5.176,18.124,19.030,18000
516,19.3,0.09,0.1895,0.0873,0.0434,5.071,17.757,18.678,18000
517,23.2,0.11,0.2272,0.0855,0.0426,4.975,17.421,18.302,18000
518,27.0,0.13,0.2639,0.0836,0.0418,4.885,17.104,17.895,18000
519,30.9,0.15,0.2998,0.0815,0.0411,4.794,16.785,17.452,18000
520,34.7,0.17,0.3417,0.0792,0.0394,4.597,16.095,16.959,18000
521,38.6,0.19,0.3816,0.0766,0.0379,4.425,15.493,16.403,18000
522,42.5,0.21,0.4156,0.0738,0.0368,4.301,15.058,15.788,18000
523,46.3,0.23,0.4465,0.0705,0.0358,4.174,14.616,15.091,18000
524,50.2,0.25,0.4760,0.0672,0.0346,4.042,14.152,14.379,18000
525,54.0,0.26,0.5043,0.0638,0.0334,3.902,13.662,13.656,18000
526,57.9,0.28,0.5314,0.0604,0.0322,3.754,13.143,12.921,18000
527,61.8,0.30,0.5571,0.0568,0.0308,3.595,12.588,12.161,18000
528,65.6,0.32,0.5808,0.0532,0.0294,3.431,12.012,11.389,18000
529,69.5,0.34,0.5991,0.0496,0.0281,3.281,11.489,10.610,18000
530,73.3,0.36,0.6103,0.0459,0.0270,3.149,11.026,9.827,18000
531,77.2,0.38,0.6177,0.0421,0.0257,3.000,10.503,9.001,18000
532,81.1,0.40,0.6202,0.0382,0.0244,2.848,9.971,8.171,18000
533,84.9,0.42,0.6179,0.0341,0.0229,2.673,9.360,7.295,18000
534,88.8,0.43,0.6085,0.0300,0.0214,2.496,8.740,6.417,18000
535,92.6,0.45,0.5907,0.0257,0.0197,2.298,8.047,5.496,18000
536,96.5,0.47,0.5586,0.0211,0.0178,2.078,7.276,4.511,18000
537,100.3,0.49,0.5023,0.0160,0.0156,1.821,6.376,3.418,18000
538,104.2,0.51,0.4024,0.0107,0.0136,1.585,5.549,2.295,18000
539,108.1,0.53,0.2566,0.0054,0.0111,1.291,4.520,1.149,18000
540,111.9,0.55,-0.0015,0.0000,0.0103,1.202,4.208,-0.006,18000
541,0.0,0.00,0.0000,0.0914,0.0515,7.076,23.471,21.807,19000
542,4.0,0.02,0.0332,0.0907,0.0508,6.976,23.140,21.633,19000
543,8.0,0.04,0.0665,0.0897,0.0502,6.892,22.863,21.402,19000
544,12.1,0.06,0.1010,0.0886,0.0489,6.719,22.288,21.127,19000
545,16.1,0.07,0.1377,0.0873,0.0472,6.478,21.488,20.818,19000
546,20.1,0.09,0.1756,0.0859,0.0455,6.247,20.721,20.476,19000
547,24.1,0.11,0.2144,0.0843,0.0439,6.024,19.983,20.096,19000
548,28.1,0.13,0.2534,0.0825,0.0424,5.818,19.300,19.667,19000
549,32.1,0.15,0.2919,0.0804,0.0410,5.627,18.666,19.168,19000
550,36.2,0.17,0.3278,0.0780,0.0399,5.472,18.151,18.607,19000
551,40.2,0.19,0.3591,0.0754,0.0390,5.361,17.784,17.973,19000
552,44.2,0.20,0.3875,0.0725,0.0383,5.254,17.429,17.281,19000
553,48.2,0.22,0.4135,0.0696,0.0376,5.159,17.112,16.597,19000
554,52.2,0.24,0.4378,0.0666,0.0368,5.051,16.755,15.882,19000
555,56.2,0.26,0.4604,0.0634,0.0359,4.927,16.343,15.128,19000
556,60.3,0.28,0.4810,0.0602,0.0349,4.792,15.896,14.346,19000
557,64.3,0.30,0.4992,0.0568,0.0339,4.649,15.422,13.541,19000
558,68.3,0.32,0.5158,0.0531,0.0326,4.473,14.836,12.670,19000
559,72.3,0.33,0.5304,0.0492,0.0311,4.267,14.153,11.738,19000
560,76.3,0.35,0.5389,0.0454,0.0298,4.085,13.550,10.816,19000
561,80.3,0.37,0.5428,0.0417,0.0286,3.923,13.014,9.941,19000
562,84.4,0.39,0.5421,0.0379,0.0273,3.753,12.448,9.044,19000
563,88.4,0.41,0.5354,0.0340,0.0260,3.571,11.845,8.112,19000
564,92.4,0.43,0.5225,0.0300,0.0246,3.375,11.195,7.158,19000
565,96.4,0.45,0.4988,0.0258,0.0231,3.166,10.502,6.143,19000
566,100.4,0.47,0.4615,0.0211,0.0212,2.914,9.666,5.022,19000
567,104.4,0.48,0.4026,0.0160,0.0192,2.643,8.767,3.821,19000
568,108.5,0.50,0.3135,0.0108,0.0173,2.373,7.870,2.572,19000
569,112.5,0.52,0.1835,0.0054,0.0153,2.107,6.988,1.289,19000
570,116.5,0.54,-0.0047,-0.0001,0.0135,1.859,6.166,-0.028,19000
571,0.0,0.00,0.0000,0.0870,0.0488,7.809,24.607,22.999,20000
572,4.1,0.02,0.0330,0.0866,0.0476,7.617,24.003,22.870,20000
573,8.2,0.04,0.0673,0.0858,0.0463,7.411,23.355,22.680,20000
574,12.4,0.05,0.1021,0.0848,0.0452,7.231,22.787,22.401,20000
575,16.5,0.07,0.1359,0.0835,0.0446,7.137,22.490,22.061,20000
576,20.6,0.09,0.1688,0.0821,0.0441,7.059,22.244,21.686,20000
577,24.7,0.11,0.2007,0.0805,0.0436,6.987,22.017,21.269,20000
578,28.8,0.13,0.2315,0.0788,0.0432,6.918,21.800,20.815,20000
579,33.0,0.15,0.2611,0.0769,0.0427,6.843,21.563,20.319,20000
580,37.1,0.16,0.2894,0.0748,0.0422,6.757,21.292,19.770,20000
581,41.2,0.18,0.3161,0.0726,0.0417,6.671,21.021,19.188,20000
582,45.3,0.20,0.3412,0.0703,0.0411,6.577,20.726,18.563,20000
583,49.5,0.22,0.3645,0.0678,0.0405,6.479,20.416,17.908,20000
584,53.6,0.24,0.3861,0.0652,0.0398,6.376,20.092,17.232,20000
585,57.7,0.25,0.4061,0.0625,0.0391,6.258,19.722,16.518,20000
586,61.8,0.27,0.4245,0.0597,0.0382,6.120,19.285,15.761,20000
587,65.9,0.29,0.4402,0.0562,0.0371,5.933,18.697,14.853,20000
588,70.1,0.31,0.4530,0.0525,0.0357,5.720,18.025,13.870,20000
589,74.2,0.33,0.4632,0.0486,0.0342,5.483,17.279,12.841,20000
590,78.3,0.34,0.4700,0.0446,0.0327,5.234,16.493,11.780,20000
591,82.4,0.36,0.4731,0.0404,0.0310,4.963,15.641,10.683,20000
592,86.5,0.38,0.4715,0.0362,0.0293,4.684,14.762,9.570,20000
593,90.7,0.40,0.4638,0.0319,0.0275,4.399,13.863,8.439,20000
594,94.8,0.42,0.4498,0.0276,0.0256,4.099,12.917,7.295,20000
595,103.0,0.45,0.3917,0.0183,0.0212,3.397,10.704,4.842,20000
596,107.1,0.47,0.3438,0.0144,0.0197,3.153,9.936,3.794,20000
597,111.3,0.49,0.2644,0.0097,0.0180,2.886,9.096,2.572,20000
598,115.4,0.51,0.1530,0.0049,0.0164,2.624,8.270,1.305,20000
599,119.5,0.53,-0.0009,0.0000,0.0148,2.364,7.449,-0.006,20000
