,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,20.0,0.14,0.2375,0.1269,0.0753,0.798,2.096,3.554,24000
697,24.0,0.17,0.2896,0.1259,0.0734,0.779,2.046,3.524,24000
698,28.0,0.20,0.3426,0.1242,0.0715,0.758,1.991,3.478,24000
699,32.0,0.23,0.3958,0.1217,0.0693,0.735,1.929,3.406,24000
700,36.0,0.25,0.4487,0.1185,0.0670,0.710,1.865,3.319,24000
701,40.0,0.28,0.4966,0.1150,0.0652,0.692,1.816,3.220,24000
702,44.0,0.31,0.5407,0.1111,0.0636,0.675,1.772,3.109,24000
703,48.0,0.34,0.5810,0.1067,0.0621,0.658,1.729,2.988,24000
704,52.0,0.37,0.6181,0.1020,0.0604,0.641,1.683,2.856,24000
705,56.0,0.39,0.6512,0.0966,0.0585,0.621,1.629,2.705,24000
706,60.0,0.42,0.6800,0.0911,0.0566,0.600,1.577,2.551,24000
707,64.0,0.45,0.7059,0.0855,0.0546,0.579,1.521,2.395,24000
708,68.0,0.48,0.7295,0.0798,0.0524,0.555,1.458,2.234,24000
709,72.0,0.51,0.7508,0.0739,0.0499,0.529,1.390,2.069,24000
710,76.0,0.54,0.7693,0.0679,0.0472,0.501,1.315,1.900,24000
711,80.0,0.56,0.7853,0.0617,0.0443,0.469,1.233,1.728,24000
712,84.0,0.59,0.7988,0.0554,0.0410,0.435,1.143,1.551,24000
713,88.0,0.62,0.8082,0.0490,0.0375,0.398,1.045,1.371,24000
714,92.0,0.65,0.8121,0.0424,0.0338,0.358,0.941,1.186,24000
715,96.0,0.68,0.8103,0.0356,0.0297,0.315,0.828,0.998,24000
716,100.0,0.70,0.7965,0.0288,0.0254,0.270,0.708,0.806,24000
717,104.0,0.73,0.7582,0.0218,0.0210,0.223,0.585,0.609,24000
718,108.0,0.76,0.6739,0.0146,0.0165,0.175,0.460,0.409,24000
719,112.0,0.79,0.4874,0.0074,0.0119,0.126,0.332,0.206,24000
720,116.0,0.82,-0.0056,-0.0001,0.0074,0.079,0.207,-0.001,24000
721,0.0,0.00,0.0000,0.1310,0.0910,1.090,2.749,3.980,25000
722,4.2,0.03,0.0414,0.1306,0.0887,1.063,2.681,3.967,25000
723,8.3,0.06,0.0847,0.1301,0.0864,1.036,2.612,3.952,25000
724,12.5,0.08,0.1300,0.1295,0.0841,1.008,2.542,3.933,25000
725,16.7,0.11,0.1773,0.1288,0.0818,0.980,2.471,3.912,25000
726,20.8,0.14,0.2268,0.1279,0.0794,0.951,2.398,3.885,25000
727,25.0,0.17,0.2785,0.1268,0.0769,0.922,2.325,3.853,25000
728,29.2,0.20,0.3322,0.1254,0.0744,0.892,2.249,3.811,25000
729,33.3,0.23,0.3863,0.1229,0.0717,0.859,2.166,3.735,25000
730,37.5,0.25,0.4412,0.1198,0.0688,0.825,2.079,3.639,25000
731,41.7,0.28,0.4919,0.1162,0.0665,0.797,2.009,3.529,25000
732,45.8,0.31,0.5375,0.1122,0.0646,0.775,1.953,3.407,25000
733,50.0,0.34,0.5790,0.1077,0.0629,0.754,1.900,3.273,25000
734,54.2,0.37,0.6169,0.1030,0.0611,0.732,1.846,3.128,25000
735,58.3,0.39,0.6507,0.0975,0.0591,0.708,1.785,2.963,25000
736,62.5,0.42,0.6798,0.0920,0.0571,0.685,1.727,2.795,25000
737,66.7,0.45,0.7060,0.0863,0.0551,0.660,1.665,2.623,25000
738,70.8,0.48,0.7299,0.0806,0.0528,0.633,1.596,2.447,25000
739,75.0,0.51,0.7515,0.0746,0.0503,0.603,1.521,2.267,25000
740,79.1,0.53,0.7704,0.0686,0.0476,0.571,1.438,2.083,25000
741,83.3,0.56,0.7868,0.0623,0.0446,0.535,1.348,1.894,25000
742,87.5,0.59,0.8006,0.0560,0.0413,0.495,1.249,1.700,25000
743,91.6,0.62,0.8107,0.0494,0.0378,0.453,1.142,1.502,25000
744,95.8,0.65,0.8151,0.0428,0.0340,0.408,1.027,1.300,25000
745,100.0,0.68,0.8136,0.0360,0.0299,0.358,0.903,1.094,25000
746,104.1,0.70,0.8003,0.0291,0.0256,0.306,0.772,0.883,25000
747,108.3,0.73,0.7623,0.0220,0.0211,0.253,0.638,0.668,25000
748,112.5,0.76,0.6781,0.0148,0.0166,0.199,0.501,0.449,25000
749,116.6,0.79,0.4909,0.0074,0.0119,0.143,0.361,0.226,25000
750,120.8,0.82,-0.0056,-0.0001,0.0075,0.089,0.225,-0.002,25000
751,0.0,0.00,0.0000,0.1320,0.0986,1.329,3.222,4.337,26000
752,4.3,0.03,0.0387,0.1316,0.0957,1.291,3.129,4.323,26000
753,8.7,0.06,0.0794,0.1311,0.0928,1.252,3.035,4.307,26000
754,13.0,0.08,0.1225,0.1305,0.0899,1.212,2.939,4.287,26000
755,17.3,0.11,0.1680,0.1298,0.0869,1.172,2.841,4.263,26000
756,21.6,0.14,0.2162,0.1289,0.0839,1.131,2.741,4.235,26000
757,26.0,0.17,0.2671,0.1278,0.0808,1.089,2.641,4.201,26000
758,30.3,0.20,0.3209,0.1265,0.0777,1.047,2.538,4.158,26000
759,34.6,0.23,0.3762,0.1243,0.0744,1.003,2.432,4.085,26000
760,39.0,0.25,0.4323,0.1211,0.0710,0.957,2.319,3.980,26000
761,43.3,0.28,0.4867,0.1174,0.0679,0.915,2.219,3.859,26000
762,47.6,0.31,0.5339,0.1134,0.0657,0.886,2.148,3.725,26000
763,52.0,0.34,0.5767,0.1089,0.0638,0.860,2.084,3.578,26000
764,56.3,0.37,0.6154,0.1040,0.0618,0.834,2.021,3.418,26000
765,60.6,0.39,0.6499,0.0986,0.0597,0.806,1.953,3.238,26000
766,64.9,0.42,0.6794,0.0930,0.0577,0.779,1.887,3.054,26000
767,69.3,0.45,0.7058,0.0873,0.0557,0.750,1.819,2.867,26000
768,73.6,0.48,0.7300,0.0814,0.0534,0.719,1.744,2.675,26000
769,77.9,0.51,0.7519,0.0754,0.0508,0.685,1.661,2.478,26000
770,82.3,0.53,0.7712,0.0693,0.0480,0.648,1.570,2.277,26000
771,86.6,0.56,0.7880,0.0630,0.0450,0.607,1.471,2.071,26000
772,90.9,0.59,0.8022,0.0566,0.0417,0.562,1.363,1.860,26000
773,95.3,0.62,0.8128,0.0500,0.0381,0.514,1.245,1.643,26000
774,99.6,0.65,0.8177,0.0433,0.0343,0.462,1.121,1.424,26000
775,103.9,0.68,0.8165,0.0365,0.0302,0.407,0.986,1.198,26000
776,108.2,0.70,0.8037,0.0294,0.0258,0.347,0.842,0.967,26000
777,112.6,0.73,0.7667,0.0223,0.0213,0.287,0.695,0.732,26000
778,116.9,0.76,0.6827,0.0150,0.0167,0.225,0.545,0.493,26000
779,121.2,0.79,0.4943,0.0075,0.0120,0.162,0.393,0.248,26000
780,125.6,0.82,-0.0062,-0.0001,0.0075,0.101,0.245,-0.002,26000
781,0.0,0.00,0.0000,0.1331,0.1071,1.618,3.776,4.717,26999
782,4.5,0.03,0.0360,0.1327,0.1036,1.565,3.653,4.702,26999
783,9.0,0.06,0.0743,0.1322,0.1000,1.510,3.525,4.684,26999
784,13.5,0.08,0.1152,0.1316,0.0963,1.455,3.396,4.663,26999
785,18.0,0.11,0.1588,0.1309,0.0927,1.399,3.267,4.637,26999
786,22.5,0.14,0.2053,0.1300,0.0890,1.344,3.136,4.607,26999
787,27.0,0.17,0.2551,0.1290,0.0853,1.288,3.006,4.570,26999
788,31.4,0.20,0.3086,0.1277,0.0814,1.229,2.869,4.525,26999
789,35.9,0.22,0.3650,0.1259,0.0775,1.171,2.733,4.460,26999
790,40.4,0.25,0.4220,0.1227,0.0736,1.111,2.593,4.348,26999
791,44.9,0.28,0.4804,0.1189,0.0696,1.051,2.452,4.214,26999
792,49.4,0.31,0.5297,0.1148,0.0670,1.012,2.361,4.067,26999
793,53.9,0.34,0.5738,0.1102,0.0648,0.978,2.284,3.906,26999
794,58.4,0.37,0.6134,0.1053,0.0627,0.947,2.211,3.731,26999
795,62.9,0.39,0.6485,0.0998,0.0605,0.914,2.134,3.535,26999
796,67.4,0.42,0.6785,0.0941,0.0585,0.883,2.061,3.334,26999
797,71.9,0.45,0.7053,0.0883,0.0563,0.850,1.985,3.129,26999
798,76.4,0.48,0.7297,0.0824,0.0540,0.815,1.902,2.920,26999
799,80.9,0.51,0.7520,0.0764,0.0514,0.776,1.811,2.706,26999
800,85.3,0.53,0.7716,0.0702,0.0486,0.733,1.712,2.487,26999
801,89.8,0.56,0.7887,0.0638,0.0455,0.687,1.604,2.263,26999
802,94.3,0.59,0.8031,0.0574,0.0422,0.637,1.486,2.033,26999
803,98.8,0.62,0.8142,0.0507,0.0385,0.582,1.358,1.798,26999
804,103.3,0.65,0.8193,0.0440,0.0347,0.524,1.223,1.558,26999
805,107.8,0.67,0.8182,0.0370,0.0305,0.461,1.077,1.313,26999
806,112.3,0.70,0.8054,0.0299,0.0261,0.394,0.921,1.061,26999
807,116.8,0.73,0.7688,0.0227,0.0215,0.325,0.760,0.803,26999
808,121.3,0.76,0.6840,0.0152,0.0169,0.255,0.596,0.540,26999
809,125.8,0.79,0.4959,0.0077,0.0122,0.184,0.430,0.272,26999
810,130.3,0.82,-0.0056,-0.0001,0.0076,0.115,0.268,-0.002,26999
811,0.0,0.00,0.0000,0.1344,0.1176,1.980,4.456,5.123,28000
812,4.7,0.03,0.0332,0.1340,0.1132,1.907,4.292,5.108,28000
813,9.3,0.06,0.0689,0.1335,0.1088,1.832,4.123,5.089,28000
814,14.0,0.08,0.1073,0.1329,0.1043,1.757,3.955,5.066,28000
815,18.6,0.11,0.1487,0.1322,0.0998,1.681,3.783,5.039,28000
816,23.3,0.14,0.1935,0.1313,0.0952,1.604,3.610,5.005,28000
817,27.9,0.17,0.2421,0.1303,0.0906,1.526,3.435,4.965,28000
818,32.6,0.20,0.2946,0.1291,0.0861,1.449,3.263,4.918,28000
819,37.2,0.22,0.3516,0.1275,0.0814,1.371,3.087,4.860,28000
820,41.9,0.25,0.4101,0.1246,0.0767,1.292,2.909,4.748,28000
821,46.5,0.28,0.4705,0.1207,0.0720,1.213,2.730,4.601,28000
822,51.2,0.31,0.5248,0.1164,0.0685,1.154,2.596,4.437,28000
823,55.8,0.34,0.5704,0.1118,0.0660,1.111,2.502,4.260,28000
824,60.5,0.36,0.6110,0.1068,0.0637,1.074,2.417,4.069,28000
825,65.1,0.39,0.6467,0.1012,0.0615,1.035,2.330,3.855,28000
826,69.8,0.42,0.6772,0.0954,0.0593,0.999,2.249,3.636,28000
827,74.4,0.45,0.7042,0.0896,0.0571,0.962,2.166,3.415,28000
828,79.1,0.48,0.7290,0.0836,0.0547,0.922,2.074,3.186,28000
829,83.7,0.51,0.7515,0.0775,0.0521,0.877,1.975,2.953,28000
830,88.4,0.53,0.7715,0.0712,0.0492,0.829,1.867,2.715,28000
831,93.0,0.56,0.7888,0.0648,0.0461,0.777,1.749,2.471,28000
832,97.7,0.59,0.8033,0.0583,0.0427,0.720,1.620,2.220,28000
833,102.3,0.62,0.8144,0.0516,0.0391,0.658,1.482,1.965,28000
834,107.0,0.65,0.8196,0.0447,0.0352,0.593,1.335,1.703,28000
835,111.6,0.67,0.8182,0.0377,0.0310,0.522,1.176,1.435,28000
836,116.3,0.70,0.8052,0.0305,0.0265,0.447,1.006,1.161,28000
837,120.9,0.73,0.7681,0.0231,0.0219,0.369,0.831,0.879,28000
838,125.6,0.76,0.6833,0.0156,0.0173,0.291,0.654,0.593,28000
839,130.2,0.79,0.4939,0.0079,0.0125,0.210,0.474,0.299,28000
840,134.9,0.81,-0.0056,-0.0001,0.0078,0.132,0.296,-0.002,28000
841,0.0,0.00,0.0000,0.1361,0.1341,2.508,5.451,5.564,29000
842,4.8,0.03,0.0297,0.1357,0.1280,2.395,5.205,5.548,29000
843,9.6,0.06,0.0621,0.1352,0.1220,2.283,4.962,5.529,29000
844,14.4,0.08,0.0975,0.1347,0.1161,2.172,4.719,5.505,29000
845,19.2,0.11,0.1364,0.1340,0.1101,2.060,4.477,5.477,29000
846,24.0,0.14,0.1790,0.1332,0.1042,1.950,4.238,5.444,29000
847,28.8,0.17,0.2260,0.1322,0.0983,1.839,3.996,5.403,29000
848,33.7,0.20,0.2778,0.1309,0.0924,1.729,3.759,5.353,29000
849,38.5,0.22,0.3348,0.1294,0.0866,1.621,3.522,5.290,29000
850,43.3,0.25,0.3956,0.1270,0.0810,1.515,3.292,5.193,29000
851,48.1,0.28,0.4572,0.1230,0.0754,1.410,3.065,5.030,29000
852,52.9,0.31,0.5188,0.1185,0.0704,1.317,2.862,4.844,29000
853,57.7,0.34,0.5662,0.1137,0.0675,1.263,2.745,4.649,29000
854,62.5,0.36,0.6080,0.1085,0.0650,1.216,2.643,4.437,29000
855,67.3,0.39,0.6444,0.1028,0.0626,1.171,2.545,4.203,29000
856,72.1,0.42,0.6754,0.0970,0.0603,1.129,2.453,3.964,29000
857,76.9,0.45,0.7028,0.0911,0.0581,1.087,2.362,3.723,29000
858,81.7,0.48,0.7278,0.0850,0.0556,1.041,2.262,3.475,29000
859,86.5,0.50,0.7504,0.0788,0.0530,0.991,2.154,3.222,29000
860,91.4,0.53,0.7707,0.0725,0.0501,0.937,2.035,2.963,29000
861,96.2,0.56,0.7881,0.0660,0.0469,0.878,1.907,2.697,29000
862,101.0,0.59,0.8027,0.0593,0.0435,0.814,1.768,2.426,29000
863,105.8,0.62,0.8138,0.0525,0.0398,0.745,1.618,2.148,29000
864,110.6,0.64,0.8190,0.0456,0.0359,0.671,1.458,1.863,29000
865,115.4,0.67,0.8171,0.0384,0.0316,0.591,1.285,1.570,29000
866,120.2,0.70,0.8031,0.0311,0.0271,0.507,1.102,1.270,29000
867,125.0,0.73,0.7647,0.0235,0.0224,0.420,0.912,0.963,29000
868,129.8,0.76,0.6830,0.0159,0.0177,0.330,0.718,0.652,29000
869,134.6,0.78,0.4927,0.0081,0.0129,0.241,0.524,0.331,29000
870,139.4,0.81,-0.0021,0.0000,0.0081,0.152,0.331,-0.001,29000
871,0.0,0.00,0.0000,0.1383,0.1618,3.350,7.039,6.049,30000
872,5.0,0.03,0.0251,0.1380,0.1537,3.185,6.690,6.036,30000
873,9.9,0.06,0.0529,0.1376,0.1457,3.018,6.341,6.018,30000
874,14.9,0.08,0.0838,0.1370,0.1374,2.846,5.978,5.995,30000
875,19.9,0.11,0.1184,0.1364,0.1291,2.674,5.617,5.967,30000
876,24.9,0.14,0.1574,0.1356,0.1207,2.499,5.251,5.932,30000
877,29.8,0.17,0.2012,0.1346,0.1124,2.329,4.893,5.888,30000
878,34.8,0.20,0.2503,0.1334,0.1045,2.165,4.549,5.836,30000
879,39.8,0.22,0.3062,0.1321,0.0966,2.002,4.206,5.777,30000
880,44.8,0.25,0.3696,0.1304,0.0890,1.843,3.871,5.704,30000
881,49.7,0.28,0.4356,0.1269,0.0816,1.691,3.552,5.553,30000
882,54.7,0.31,0.5031,0.1220,0.0748,1.549,3.253,5.339,30000
883,59.7,0.34,0.5593,0.1168,0.0702,1.454,3.055,5.110,30000
884,64.7,0.36,0.6038,0.1112,0.0671,1.389,2.918,4.863,30000
885,69.6,0.39,0.6414,0.1051,0.0643,1.332,2.798,4.599,30000
886,74.6,0.42,0.6734,0.0990,0.0618,1.279,2.688,4.330,30000
887,79.6,0.45,0.7014,0.0928,0.0593,1.229,2.581,4.061,30000
888,84.6,0.48,0.7267,0.0866,0.0568,1.176,2.470,3.788,30000
889,89.5,0.50,0.7495,0.0802,0.0540,1.118,2.350,3.510,30000
890,94.5,0.53,0.7698,0.0737,0.0510,1.056,2.218,3.225,30000
891,99.5,0.56,0.7873,0.0671,0.0477,0.989,2.078,2.935,30000
892,104.5,0.59,0.8017,0.0603,0.0442,0.916,1.925,2.637,30000
893,109.4,0.62,0.8125,0.0533,0.0405,0.838,1.761,2.333,30000
894,114.4,0.64,0.8179,0.0462,0.0364,0.754,1.585,2.022,30000
895,119.4,0.67,0.8168,0.0390,0.0321,0.664,1.396,1.704,30000
896,124.4,0.70,0.8069,0.0316,0.0274,0.568,1.192,1.381,30000
897,129.3,0.73,0.7664,0.0238,0.0227,0.469,0.986,1.043,30000
898,134.3,0.76,0.6808,0.0160,0.0178,0.368,0.773,0.699,30000
899,139.3,0.78,0.5003,0.0082,0.0129,0.267,0.561,0.360,30000
900,144.3,0.81,-0.0310,-0.0003,0.0082,0.170,0.357,-0.014,30000
901,0.0,0.00,0.0000,0.1405,0.1976,4.516,9.181,6.564,31000
902,5.1,0.03,0.0208,0.1403,0.1889,4.316,8.775,6.554,31000
903,10.3,0.06,0.0435,0.1400,0.1798,4.109,8.354,6.541,31000
904,15.4,0.08,0.0687,0.1396,0.1703,3.893,7.915,6.522,31000
905,20.5,0.11,0.0969,0.1391,0.1604,3.666,7.453,6.497,31000
906,25.6,0.14,0.1289,0.1384,0.1500,3.427,6.968,6.465,31000
907,30.8,0.17,0.1659,0.1375,0.1390,3.176,6.457,6.425,31000
908,35.9,0.20,0.2093,0.1365,0.1275,2.914,5.925,6.376,31000
909,41.0,0.22,0.2603,0.1352,0.1161,2.652,5.393,6.314,31000
910,46.1,0.25,0.3209,0.1336,0.1047,2.392,4.863,6.239,31000
911,51.3,0.28,0.3903,0.1311,0.0938,2.145,4.361,6.124,31000
912,56.4,0.31,0.4649,0.1270,0.0840,1.919,3.901,5.932,31000
913,61.5,0.34,0.5337,0.1215,0.0763,1.745,3.548,5.677,31000
914,66.6,0.36,0.5886,0.1157,0.0714,1.631,3.316,5.403,31000
915,71.8,0.39,0.6276,0.1094,0.0682,1.559,3.169,5.111,31000
916,76.9,0.42,0.6605,0.1030,0.0654,1.494,3.038,4.813,31000
917,82.0,0.45,0.6885,0.0967,0.0628,1.435,2.918,4.518,31000
918,87.1,0.47,0.7155,0.0901,0.0598,1.367,2.778,4.207,31000
919,92.3,0.50,0.7395,0.0832,0.0566,1.293,2.629,3.886,31000
920,97.4,0.53,0.7630,0.0762,0.0530,1.211,2.462,3.558,31000
921,102.5,0.56,0.7825,0.0691,0.0494,1.128,2.294,3.229,31000
922,107.7,0.59,0.7976,0.0620,0.0456,1.043,2.120,2.897,31000
923,112.8,0.61,0.8080,0.0548,0.0417,0.953,1.938,2.561,31000
924,117.9,0.64,0.8126,0.0475,0.0376,0.858,1.745,2.218,31000
925,123.0,0.67,0.8097,0.0400,0.0331,0.757,1.539,1.869,31000
926,128.2,0.70,0.7972,0.0324,0.0284,0.648,1.318,1.513,31000
927,133.3,0.73,0.7625,0.0246,0.0234,0.536,1.090,1.150,31000
928,138.4,0.75,0.6847,0.0168,0.0185,0.423,0.859,0.784,31000
929,143.5,0.78,0.4963,0.0086,0.0135,0.308,0.627,0.400,31000
930,148.7,0.81,0.0278,0.0003,0.0086,0.198,0.402,0.014,31000
931,0.0,0.00,0.0000,0.1416,0.2099,5.276,10.391,7.050,32000
932,5.3,0.03,0.0195,0.1415,0.2021,5.080,10.005,7.042,32000
933,10.5,0.06,0.0404,0.1412,0.1941,4.879,9.610,7.029,32000
934,15.8,0.08,0.0629,0.1409,0.1868,4.696,9.249,7.016,32000
935,21.1,0.11,0.0871,0.1406,0.1795,4.512,8.887,6.999,32000
936,26.3,0.14,0.1140,0.1401,0.1707,4.292,8.453,6.972,32000
937,31.6,0.17,0.1423,0.1395,0.1635,4.110,8.095,6.946,32000
938,36.8,0.19,0.1751,0.1388,0.1542,3.875,7.633,6.907,32000
939,42.1,0.22,0.2121,0.1378,0.1444,3.630,7.150,6.859,32000
940,47.4,0.25,0.2469,0.1370,0.1387,3.488,6.869,6.819,32000
941,52.6,0.28,0.2970,0.1354,0.1267,3.184,6.271,6.738,32000
942,57.9,0.31,0.3636,0.1319,0.1109,2.788,5.490,6.566,32000
943,63.2,0.33,0.4474,0.1274,0.0949,2.386,4.699,6.339,32000
944,68.4,0.36,0.5363,0.1220,0.0822,2.065,4.068,6.072,32000
945,73.7,0.39,0.6000,0.1149,0.0745,1.873,3.688,5.719,32000
946,78.9,0.42,0.6371,0.1077,0.0705,1.772,3.490,5.363,32000
947,84.2,0.44,0.6680,0.1010,0.0672,1.689,3.326,5.025,32000
948,89.5,0.47,0.6961,0.0942,0.0639,1.606,3.164,4.687,32000
949,94.7,0.50,0.7206,0.0874,0.0607,1.525,3.004,4.351,32000
950,100.0,0.53,0.7409,0.0806,0.0574,1.443,2.843,4.011,32000
951,105.3,0.56,0.7559,0.0737,0.0542,1.361,2.681,3.666,32000
952,110.5,0.58,0.7705,0.0661,0.0501,1.259,2.479,3.292,32000
953,115.8,0.61,0.7844,0.0584,0.0455,1.145,2.254,2.908,32000
954,121.0,0.64,0.7913,0.0505,0.0408,1.025,2.019,2.513,32000
955,126.3,0.67,0.7883,0.0425,0.0359,0.903,1.778,2.113,32000
956,131.6,0.69,0.7756,0.0343,0.0307,0.772,1.520,1.706,32000
957,136.8,0.72,0.7403,0.0259,0.0253,0.637,1.254,1.292,32000
958,142.1,0.75,0.6547,0.0174,0.0200,0.502,0.989,0.868,32000
959,147.4,0.78,0.4684,0.0089,0.0148,0.372,0.732,0.443,32000
960,152.6,0.81,-0.0190,-0.0002,0.0095,0.239,0.471,-0.011,32000
961,0.0,0.00,0.0000,0.1436,0.2450,6.755,12.902,7.602,33000
962,5.5,0.03,0.0170,0.1434,0.2351,6.481,12.378,7.588,33000
963,10.9,0.06,0.0356,0.1430,0.2244,6.188,11.818,7.568,33000
964,16.4,0.08,0.0559,0.1425,0.2136,5.889,11.247,7.544,33000
965,21.8,0.11,0.0783,0.1419,0.2024,5.580,10.658,7.514,33000
966,27.3,0.14,0.1034,0.1412,0.1906,5.255,10.037,7.475,33000
967,32.7,0.17,0.1316,0.1403,0.1787,4.927,9.409,7.429,33000
968,38.2,0.20,0.1635,0.1394,0.1666,4.594,8.774,7.376,33000
969,43.6,0.22,0.1999,0.1382,0.1544,4.257,8.130,7.315,33000
970,49.1,0.25,0.2423,0.1368,0.1420,3.914,7.475,7.244,33000
971,54.5,0.28,0.2910,0.1353,0.1299,3.580,6.838,7.164,33000
972,60.0,0.31,0.3431,0.1330,0.1190,3.282,6.268,7.038,33000
973,65.4,0.34,0.3943,0.1293,0.1099,3.030,5.788,6.846,33000
974,70.9,0.36,0.4508,0.1249,0.1006,2.772,5.295,6.610,33000
975,76.4,0.39,0.5002,0.1200,0.0938,2.585,4.938,6.351,33000
976,81.8,0.42,0.5648,0.1142,0.0847,2.336,4.461,6.047,33000
977,87.3,0.45,0.6335,0.1071,0.0755,2.082,3.976,5.668,33000
978,92.7,0.47,0.6623,0.0993,0.0712,1.963,3.749,5.259,33000
979,98.2,0.50,0.6928,0.0913,0.0663,1.827,3.488,4.834,33000
980,103.6,0.53,0.7199,0.0831,0.0613,1.689,3.226,4.401,33000
981,109.1,0.56,0.7415,0.0751,0.0565,1.559,2.978,3.974,33000
982,114.5,0.59,0.7576,0.0673,0.0521,1.437,2.744,3.564,33000
983,120.0,0.61,0.7682,0.0596,0.0476,1.313,2.507,3.152,33000
984,125.4,0.64,0.7712,0.0517,0.0430,1.186,2.266,2.735,33000
985,130.9,0.67,0.7646,0.0438,0.0384,1.057,2.020,2.316,33000
986,136.3,0.70,0.7473,0.0356,0.0333,0.917,1.751,1.885,33000
987,141.8,0.73,0.7021,0.0271,0.0280,0.772,1.474,1.433,33000
988,147.3,0.75,0.6233,0.0181,0.0219,0.604,1.153,0.959,33000
989,152.7,0.78,0.4427,0.0090,0.0160,0.440,0.840,0.478,33000
990,158.2,0.81,0.0010,0.0000,0.0102,0.280,0.535,0.001,33000
991,0.0,0.00,0.0000,0.1409,0.2035,6.136,11.374,7.918,34000
992,5.6,0.03,0.0200,0.1407,0.1970,5.939,11.009,7.906,34000
993,11.3,0.06,0.0414,0.1404,0.1900,5.730,10.621,7.888,34000
994,16.9,0.08,0.0643,0.1400,0.1832,5.525,10.242,7.867,34000
995,22.6,0.11,0.0889,0.1395,0.1760,5.306,9.836,7.839,34000
996,28.2,0.14,0.1166,0.1388,0.1668,5.031,9.325,7.798,34000
997,33.8,0.17,0.1445,0.1382,0.1608,4.850,8.990,7.763,34000
998,39.5,0.20,0.1760,0.1373,0.1530,4.615,8.554,7.713,34000
999,45.1,0.22,0.2106,0.1363,0.1451,4.376,8.112,7.659,34000
1000,50.8,0.25,0.2492,0.1351,0.1368,4.124,7.644,7.591,34000
1001,56.4,0.28,0.2925,0.1337,0.1282,3.864,7.164,7.513,34000
1002,62.1,0.31,0.3403,0.1316,0.1193,3.596,6.666,7.396,34000
1003,67.7,0.34,0.3924,0.1282,0.1099,3.314,6.142,7.203,34000
1004,73.3,0.36,0.4470,0.1237,0.1008,3.041,5.636,6.949,34000
1005,79.0,0.39,0.5078,0.1184,0.0915,2.760,5.115,6.654,34000
1006,84.6,0.42,0.5652,0.1129,0.0840,2.532,4.693,6.341,34000
1007,90.3,0.45,0.6026,0.1075,0.0800,2.412,4.470,6.038,34000
1008,95.9,0.48,0.6249,0.1021,0.0779,2.348,4.353,5.738,34000
1009,101.5,0.50,0.6543,0.0959,0.0739,2.230,4.133,5.388,34000
1010,107.2,0.53,0.6812,0.0879,0.0687,2.072,3.841,4.939,34000
1011,112.8,0.56,0.7017,0.0795,0.0635,1.916,3.551,4.468,34000
1012,118.5,0.59,0.7179,0.0719,0.0590,1.779,3.297,4.043,34000
1013,124.1,0.62,0.7311,0.0635,0.0535,1.615,2.993,3.567,34000
1014,129.7,0.64,0.7383,0.0548,0.0479,1.444,2.676,3.080,34000
1015,135.4,0.67,0.7364,0.0459,0.0419,1.263,2.342,2.577,34000
1016,141.0,0.70,0.7158,0.0369,0.0361,1.089,2.019,2.073,34000
1017,146.7,0.73,0.6706,0.0279,0.0303,0.914,1.694,1.567,34000
1018,152.3,0.76,0.5922,0.0187,0.0240,0.722,1.339,1.053,34000
1019,158.0,0.78,0.3996,0.0093,0.0183,0.553,1.025,0.525,34000
1020,163.6,0.81,-0.0192,-0.0003,0.0121,0.363,0.674,-0.016,34000
1021,0.0,0.00,0.0000,0.1435,0.2520,8.290,14.928,8.546,35000
1022,5.8,0.03,0.0165,0.1432,0.2434,8.005,14.415,8.528,35000
1023,11.6,0.06,0.0342,0.1428,0.2339,7.693,13.853,8.504,35000
1024,17.4,0.08,0.0532,0.1424,0.2253,7.409,13.342,8.478,35000
1025,23.2,0.11,0.0732,0.1419,0.2175,7.155,12.884,8.450,35000
1026,29.0,0.14,0.0940,0.1414,0.2107,6.932,12.482,8.420,35000
1027,34.8,0.17,0.1179,0.1405,0.2004,6.593,11.872,8.367,35000
1028,40.6,0.20,0.1430,0.1396,0.1916,6.301,11.347,8.313,35000
1029,46.5,0.22,0.1725,0.1383,0.1798,5.915,10.651,8.235,35000
1030,52.3,0.25,0.2028,0.1370,0.1704,5.606,10.095,8.157,35000
1031,58.1,0.28,0.2376,0.1354,0.1598,5.255,9.463,8.064,35000
1032,63.9,0.31,0.2834,0.1333,0.1450,4.769,8.588,7.935,35000
1033,69.7,0.34,0.3437,0.1294,0.1267,4.166,7.502,7.706,35000
1034,75.5,0.36,0.4169,0.1247,0.1090,3.586,6.457,7.427,35000
1035,87.1,0.42,0.5384,0.1131,0.0884,2.907,5.234,6.737,35000
1036,92.9,0.45,0.5733,0.1075,0.0841,2.767,4.983,6.404,35000
1037,98.7,0.48,0.6085,0.1016,0.0796,2.617,4.713,6.050,35000
1038,104.5,0.50,0.6506,0.0950,0.0736,2.422,4.362,5.654,35000
1039,110.3,0.53,0.6735,0.0875,0.0692,2.275,4.097,5.208,35000
1040,116.1,0.56,0.6918,0.0800,0.0648,2.131,3.838,4.761,35000
1041,121.9,0.59,0.7052,0.0727,0.0607,1.995,3.593,4.327,35000
1042,127.7,0.62,0.7104,0.0659,0.0572,1.882,3.389,3.924,35000
