,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,35.4,0.39,0.6719,0.0610,0.0353,0.161,0.845,1.145,12000
348,37.6,0.41,0.6912,0.0569,0.0340,0.155,0.814,1.068,12000
349,39.8,0.44,0.7078,0.0527,0.0326,0.148,0.779,0.989,12000
350,42.0,0.46,0.7219,0.0483,0.0310,0.141,0.741,0.908,12000
351,44.2,0.49,0.7330,0.0439,0.0292,0.133,0.698,0.825,12000
352,46.4,0.51,0.7399,0.0394,0.0272,0.124,0.651,0.741,12000
353,48.7,0.54,0.7431,0.0348,0.0251,0.114,0.600,0.654,12000
354,50.9,0.56,0.7421,0.0301,0.0227,0.103,0.543,0.566,12000
355,53.1,0.58,0.7343,0.0253,0.0201,0.092,0.482,0.476,12000
356,55.3,0.61,0.7122,0.0204,0.0174,0.079,0.417,0.384,12000
357,57.5,0.63,0.6668,0.0154,0.0146,0.067,0.350,0.290,12000
358,59.7,0.66,0.5796,0.0103,0.0117,0.053,0.281,0.194,12000
359,61.9,0.68,0.4047,0.0052,0.0088,0.040,0.210,0.098,12000
360,64.1,0.71,-0.0013,0.0000,0.0059,0.027,0.141,0.000,12000
361,0.0,0.00,0.0000,0.1041,0.0393,0.227,1.103,2.296,13000
362,2.4,0.02,0.0630,0.1030,0.0398,0.231,1.118,2.272,13000
363,4.8,0.05,0.1229,0.1018,0.0403,0.233,1.131,2.244,13000
364,7.2,0.07,0.1800,0.1003,0.0407,0.236,1.142,2.212,13000
365,9.6,0.10,0.2342,0.0987,0.0410,0.237,1.151,2.176,13000
366,12.0,0.12,0.2855,0.0968,0.0413,0.239,1.158,2.135,13000
367,14.4,0.15,0.3341,0.0948,0.0414,0.240,1.163,2.090,13000
368,16.8,0.17,0.3801,0.0925,0.0414,0.240,1.164,2.040,13000
369,19.2,0.19,0.4235,0.0900,0.0414,0.240,1.161,1.984,13000
370,21.6,0.22,0.4643,0.0872,0.0411,0.238,1.155,1.923,13000
371,24.0,0.24,0.5028,0.0839,0.0406,0.235,1.141,1.851,13000
372,26.4,0.27,0.5386,0.0804,0.0400,0.231,1.122,1.773,13000
373,28.8,0.29,0.5717,0.0768,0.0392,0.227,1.101,1.693,13000
374,31.2,0.32,0.6024,0.0731,0.0384,0.222,1.077,1.611,13000
375,33.5,0.34,0.6306,0.0692,0.0374,0.217,1.050,1.527,13000
376,35.9,0.36,0.6561,0.0653,0.0363,0.210,1.020,1.440,13000
377,38.3,0.39,0.6789,0.0613,0.0351,0.203,0.987,1.351,13000
378,40.7,0.41,0.6991,0.0571,0.0338,0.196,0.949,1.260,13000
379,43.1,0.44,0.7166,0.0529,0.0323,0.187,0.908,1.167,13000
380,45.5,0.46,0.7316,0.0486,0.0307,0.178,0.862,1.071,13000
381,47.9,0.49,0.7434,0.0442,0.0289,0.167,0.811,0.974,13000
382,50.3,0.51,0.7505,0.0396,0.0270,0.156,0.757,0.874,13000
383,52.7,0.54,0.7540,0.0350,0.0249,0.144,0.698,0.772,13000
384,55.1,0.56,0.7532,0.0303,0.0225,0.130,0.632,0.668,13000
385,57.5,0.58,0.7452,0.0255,0.0200,0.116,0.560,0.561,13000
386,59.9,0.61,0.7228,0.0205,0.0173,0.100,0.485,0.453,13000
387,62.3,0.63,0.6769,0.0155,0.0145,0.084,0.407,0.342,13000
388,64.7,0.66,0.5889,0.0104,0.0116,0.067,0.326,0.230,13000
389,67.1,0.68,0.4116,0.0053,0.0087,0.050,0.244,0.116,13000
390,69.5,0.71,-0.0014,0.0000,0.0058,0.034,0.163,0.000,13000
391,0.0,0.00,0.0000,0.1047,0.0404,0.292,1.315,2.677,13999
392,2.6,0.02,0.0618,0.1036,0.0408,0.295,1.327,2.650,13999
393,5.2,0.05,0.1212,0.1024,0.0411,0.297,1.338,2.618,13999
394,7.7,0.07,0.1780,0.1009,0.0414,0.299,1.348,2.581,13999
395,10.3,0.10,0.2323,0.0993,0.0416,0.301,1.355,2.539,13999
396,12.9,0.12,0.2839,0.0974,0.0417,0.302,1.359,2.492,13999
397,15.5,0.15,0.3330,0.0954,0.0418,0.302,1.361,2.439,13999
398,18.1,0.17,0.3796,0.0931,0.0418,0.302,1.360,2.380,13999
399,20.6,0.19,0.4236,0.0905,0.0416,0.301,1.355,2.316,13999
400,23.2,0.22,0.4652,0.0877,0.0413,0.299,1.345,2.244,13999
401,25.8,0.24,0.5043,0.0845,0.0407,0.295,1.327,2.160,13999
402,28.4,0.27,0.5407,0.0809,0.0400,0.290,1.304,2.069,13999
403,31.0,0.29,0.5742,0.0773,0.0393,0.284,1.279,1.976,13999
404,33.5,0.32,0.6052,0.0735,0.0384,0.278,1.251,1.880,13999
405,36.1,0.34,0.6339,0.0697,0.0374,0.271,1.219,1.781,13999
406,38.7,0.36,0.6600,0.0657,0.0363,0.263,1.183,1.680,13999
407,41.3,0.39,0.6833,0.0616,0.0351,0.254,1.143,1.576,13999
408,43.9,0.41,0.7041,0.0575,0.0338,0.244,1.099,1.470,13999
409,46.4,0.44,0.7222,0.0532,0.0323,0.233,1.051,1.361,13999
410,49.0,0.46,0.7378,0.0489,0.0306,0.221,0.997,1.249,13999
411,51.6,0.49,0.7502,0.0444,0.0288,0.208,0.938,1.135,13999
412,54.2,0.51,0.7577,0.0398,0.0269,0.194,0.875,1.019,13999
413,56.8,0.54,0.7616,0.0352,0.0247,0.179,0.806,0.900,13999
414,59.3,0.56,0.7611,0.0304,0.0224,0.162,0.729,0.779,13999
415,61.9,0.58,0.7537,0.0256,0.0198,0.143,0.646,0.655,13999
416,64.5,0.61,0.7313,0.0206,0.0172,0.124,0.559,0.528,13999
417,67.1,0.63,0.6858,0.0156,0.0144,0.104,0.468,0.399,13999
418,69.7,0.66,0.5980,0.0105,0.0115,0.083,0.375,0.268,13999
419,72.2,0.68,0.4194,0.0053,0.0086,0.062,0.279,0.135,13999
420,74.8,0.71,-0.0009,0.0000,0.0057,0.041,0.185,0.000,13999
421,0.0,0.00,0.0000,0.1056,0.0436,0.388,1.631,3.100,15000
422,2.8,0.02,0.0584,0.1045,0.0436,0.388,1.629,3.069,15000
423,5.5,0.05,0.1156,0.1033,0.0435,0.387,1.625,3.032,15000
424,8.3,0.07,0.1714,0.1018,0.0434,0.386,1.621,2.989,15000
425,11.1,0.10,0.2255,0.1002,0.0432,0.384,1.615,2.941,15000
426,13.8,0.12,0.2778,0.0983,0.0430,0.383,1.609,2.885,15000
427,16.6,0.15,0.3279,0.0962,0.0428,0.381,1.600,2.823,15000
428,19.4,0.17,0.3757,0.0938,0.0425,0.378,1.590,2.754,15000
429,22.1,0.19,0.4211,0.0912,0.0422,0.375,1.576,2.679,15000
430,24.9,0.22,0.4641,0.0884,0.0417,0.371,1.559,2.595,15000
431,27.6,0.24,0.5043,0.0851,0.0410,0.365,1.534,2.498,15000
432,30.4,0.27,0.5415,0.0815,0.0403,0.358,1.505,2.392,15000
433,33.2,0.29,0.5753,0.0778,0.0395,0.351,1.476,2.284,15000
434,35.9,0.32,0.6066,0.0740,0.0386,0.343,1.442,2.173,15000
435,38.7,0.34,0.6356,0.0701,0.0376,0.334,1.405,2.059,15000
436,41.5,0.36,0.6621,0.0661,0.0365,0.324,1.363,1.942,15000
437,44.2,0.39,0.6858,0.0621,0.0352,0.313,1.317,1.822,15000
438,47.0,0.41,0.7071,0.0579,0.0339,0.301,1.265,1.699,15000
439,49.8,0.44,0.7257,0.0536,0.0323,0.288,1.209,1.573,15000
440,52.5,0.46,0.7418,0.0492,0.0307,0.273,1.146,1.444,15000
441,55.3,0.49,0.7549,0.0447,0.0288,0.256,1.077,1.312,15000
442,58.1,0.51,0.7631,0.0401,0.0269,0.239,1.004,1.178,15000
443,60.8,0.54,0.7676,0.0354,0.0247,0.220,0.924,1.041,15000
444,63.6,0.56,0.7678,0.0307,0.0224,0.199,0.835,0.900,15000
445,66.4,0.58,0.7610,0.0257,0.0198,0.176,0.738,0.756,15000
446,69.1,0.61,0.7393,0.0208,0.0171,0.152,0.638,0.609,15000
447,71.9,0.63,0.6940,0.0157,0.0143,0.127,0.534,0.460,15000
448,74.6,0.66,0.6066,0.0105,0.0114,0.102,0.427,0.309,15000
449,77.4,0.68,0.4270,0.0053,0.0085,0.075,0.316,0.156,15000
450,80.2,0.71,-0.0016,0.0000,0.0056,0.050,0.209,0.000,15000
451,0.0,0.00,0.0000,0.1065,0.0470,0.508,1.999,3.558,16000
452,2.9,0.02,0.0552,0.1055,0.0465,0.502,1.978,3.523,16000
453,5.9,0.05,0.1103,0.1042,0.0460,0.496,1.955,3.482,16000
454,8.8,0.07,0.1651,0.1028,0.0454,0.491,1.932,3.433,16000
455,11.8,0.10,0.2190,0.1011,0.0449,0.485,1.910,3.377,16000
456,14.7,0.12,0.2717,0.0992,0.0444,0.479,1.888,3.313,16000
457,17.7,0.15,0.3227,0.0970,0.0439,0.474,1.866,3.241,16000
458,20.6,0.17,0.3717,0.0946,0.0434,0.468,1.844,3.161,16000
459,23.6,0.19,0.4185,0.0920,0.0428,0.462,1.820,3.073,16000
460,26.5,0.22,0.4627,0.0891,0.0422,0.455,1.793,2.977,16000
461,29.5,0.24,0.5041,0.0858,0.0414,0.447,1.760,2.865,16000
462,32.4,0.27,0.5421,0.0821,0.0405,0.438,1.724,2.743,16000
463,35.4,0.29,0.5761,0.0784,0.0397,0.429,1.689,2.619,16000
464,38.3,0.32,0.6077,0.0746,0.0388,0.419,1.651,2.492,16000
465,41.3,0.34,0.6370,0.0707,0.0378,0.408,1.607,2.361,16000
466,44.2,0.36,0.6638,0.0667,0.0366,0.396,1.558,2.227,16000
467,47.2,0.39,0.6880,0.0625,0.0354,0.382,1.505,2.089,16000
468,50.1,0.41,0.7097,0.0583,0.0340,0.367,1.446,1.949,16000
469,53.1,0.44,0.7288,0.0540,0.0325,0.350,1.380,1.804,16000
470,56.0,0.46,0.7454,0.0496,0.0308,0.332,1.308,1.657,16000
471,59.0,0.49,0.7591,0.0451,0.0289,0.312,1.229,1.506,16000
472,61.9,0.51,0.7681,0.0405,0.0269,0.291,1.145,1.352,16000
473,64.9,0.54,0.7733,0.0357,0.0247,0.267,1.052,1.194,16000
474,67.8,0.56,0.7741,0.0309,0.0223,0.241,0.950,1.032,16000
475,70.8,0.58,0.7682,0.0260,0.0197,0.213,0.839,0.867,16000
476,73.7,0.61,0.7472,0.0209,0.0170,0.184,0.725,0.699,16000
477,76.7,0.63,0.7028,0.0158,0.0142,0.154,0.606,0.528,16000
478,79.6,0.66,0.6157,0.0106,0.0113,0.122,0.482,0.355,16000
479,82.6,0.68,0.4356,0.0054,0.0084,0.090,0.356,0.179,16000
480,85.5,0.71,-0.0013,0.0000,0.0055,0.059,0.233,0.000,16000
481,0.0,0.00,0.0000,0.1074,0.0506,0.655,2.428,4.051,17000
482,3.1,0.02,0.0522,0.1065,0.0496,0.643,2.382,4.014,17000
483,6.3,0.05,0.1053,0.1052,0.0486,0.630,2.334,3.968,17000
484,9.4,0.07,0.1590,0.1038,0.0476,0.617,2.287,3.913,17000
485,12.5,0.10,0.2127,0.1021,0.0467,0.605,2.242,3.849,17000
486,15.7,0.12,0.2658,0.1001,0.0458,0.594,2.201,3.775,17000
487,18.8,0.15,0.3176,0.0979,0.0450,0.583,2.162,3.693,17000
488,21.9,0.17,0.3677,0.0955,0.0442,0.573,2.124,3.601,17000
489,25.1,0.19,0.4157,0.0928,0.0435,0.563,2.087,3.501,17000
490,28.2,0.22,0.4613,0.0899,0.0427,0.553,2.049,3.390,17000
491,31.3,0.24,0.5037,0.0865,0.0418,0.541,2.007,3.262,17000
492,34.5,0.27,0.5425,0.0828,0.0409,0.529,1.961,3.122,17000
493,37.6,0.29,0.5769,0.0791,0.0400,0.518,1.921,2.981,17000
494,40.7,0.32,0.6087,0.0752,0.0391,0.506,1.876,2.836,17000
495,43.9,0.34,0.6383,0.0713,0.0380,0.493,1.826,2.687,17000
496,47.0,0.37,0.6654,0.0672,0.0369,0.477,1.770,2.534,17000
497,50.1,0.39,0.6901,0.0631,0.0356,0.461,1.708,2.378,17000
498,53.3,0.41,0.7122,0.0588,0.0342,0.442,1.640,2.218,17000
499,56.4,0.44,0.7317,0.0545,0.0326,0.422,1.566,2.054,17000
500,59.5,0.46,0.7489,0.0500,0.0309,0.400,1.483,1.886,17000
501,62.7,0.49,0.7632,0.0455,0.0290,0.375,1.392,1.714,17000
502,65.8,0.51,0.7729,0.0408,0.0270,0.349,1.295,1.538,17000
503,68.9,0.54,0.7787,0.0360,0.0248,0.321,1.189,1.358,17000
504,72.1,0.56,0.7802,0.0311,0.0223,0.289,1.072,1.174,17000
505,75.2,0.58,0.7750,0.0261,0.0197,0.255,0.946,0.986,17000
506,78.3,0.61,0.7548,0.0211,0.0170,0.220,0.816,0.795,17000
507,81.5,0.63,0.7107,0.0159,0.0142,0.184,0.681,0.601,17000
508,84.6,0.66,0.6248,0.0107,0.0113,0.146,0.541,0.404,17000
509,87.8,0.68,0.4443,0.0054,0.0083,0.107,0.397,0.203,17000
510,90.9,0.71,-0.0013,0.0000,0.0054,0.069,0.257,0.000,17000
511,0.0,0.00,0.0000,0.1084,0.0544,0.836,2.929,4.583,18000
512,3.3,0.02,0.0494,0.1075,0.0530,0.814,2.851,4.544,18000
513,6.6,0.05,0.1004,0.1063,0.0515,0.792,2.772,4.494,18000
514,10.0,0.07,0.1529,0.1048,0.0501,0.769,2.694,4.432,18000
515,13.3,0.10,0.2062,0.1031,0.0487,0.748,2.620,4.360,18000
516,16.6,0.12,0.2596,0.1012,0.0474,0.729,2.552,4.276,18000
517,19.9,0.15,0.3122,0.0989,0.0463,0.711,2.490,4.182,18000
518,23.2,0.17,0.3634,0.0965,0.0452,0.695,2.434,4.078,18000
519,26.5,0.19,0.4126,0.0937,0.0442,0.680,2.381,3.963,18000
520,29.9,0.22,0.4593,0.0908,0.0433,0.665,2.329,3.837,18000
521,33.2,0.24,0.5028,0.0874,0.0423,0.650,2.275,3.693,18000
522,36.5,0.27,0.5425,0.0836,0.0412,0.634,2.220,3.534,18000
523,39.8,0.29,0.5771,0.0798,0.0404,0.621,2.173,3.374,18000
524,43.1,0.32,0.6092,0.0759,0.0394,0.606,2.122,3.210,18000
525,46.5,0.34,0.6391,0.0719,0.0383,0.589,2.064,3.041,18000
526,49.8,0.36,0.6666,0.0679,0.0372,0.571,2.000,2.869,18000
527,53.1,0.39,0.6917,0.0637,0.0358,0.551,1.929,2.692,18000
528,56.4,0.41,0.7142,0.0594,0.0344,0.529,1.851,2.511,18000
529,59.7,0.44,0.7343,0.0550,0.0328,0.504,1.766,2.325,18000
530,63.0,0.46,0.7519,0.0505,0.0310,0.477,1.671,2.134,18000
531,66.4,0.49,0.7668,0.0459,0.0291,0.447,1.567,1.939,18000
532,69.7,0.51,0.7772,0.0411,0.0271,0.416,1.456,1.740,18000
533,73.0,0.54,0.7837,0.0363,0.0248,0.382,1.336,1.536,18000
534,76.3,0.56,0.7858,0.0314,0.0224,0.344,1.204,1.327,18000
535,79.6,0.58,0.7815,0.0264,0.0197,0.303,1.061,1.115,18000
536,83.0,0.61,0.7621,0.0213,0.0170,0.261,0.913,0.899,18000
537,86.3,0.63,0.7193,0.0161,0.0141,0.218,0.762,0.680,18000
538,89.6,0.66,0.6329,0.0108,0.0112,0.172,0.603,0.456,18000
539,92.9,0.68,0.4518,0.0054,0.0082,0.126,0.441,0.230,18000
540,96.2,0.71,-0.0013,0.0000,0.0053,0.081,0.284,0.000,18000
541,0.0,0.00,0.0000,0.1094,0.0587,1.061,3.518,5.154,19000
542,3.5,0.02,0.0466,0.1086,0.0567,1.025,3.401,5.113,19000
543,7.0,0.05,0.0955,0.1074,0.0547,0.990,3.283,5.061,19000
544,10.5,0.07,0.1465,0.1060,0.0528,0.954,3.166,4.995,19000
545,14.0,0.10,0.1994,0.1043,0.0509,0.920,3.053,4.914,19000
546,17.5,0.12,0.2531,0.1023,0.0492,0.889,2.949,4.820,19000
547,21.0,0.15,0.3064,0.1001,0.0477,0.862,2.858,4.714,19000
548,24.5,0.17,0.3586,0.0976,0.0463,0.837,2.778,4.596,19000
549,28.0,0.19,0.4090,0.0948,0.0451,0.815,2.705,4.466,19000
550,31.5,0.22,0.4569,0.0918,0.0440,0.795,2.637,4.323,19000
551,35.0,0.24,0.5015,0.0883,0.0428,0.774,2.569,4.160,19000
552,38.5,0.27,0.5419,0.0845,0.0417,0.754,2.502,3.981,19000
553,42.0,0.29,0.5769,0.0807,0.0408,0.738,2.448,3.801,19000
554,45.5,0.32,0.6093,0.0768,0.0398,0.720,2.389,3.616,19000
555,49.0,0.34,0.6394,0.0727,0.0387,0.700,2.323,3.426,19000
556,52.5,0.36,0.6673,0.0686,0.0375,0.678,2.250,3.232,19000
557,56.0,0.39,0.6927,0.0644,0.0362,0.654,2.169,3.033,19000
558,59.5,0.41,0.7157,0.0601,0.0347,0.627,2.080,2.829,19000
559,63.0,0.44,0.7363,0.0556,0.0331,0.598,1.983,2.619,19000
560,66.5,0.46,0.7545,0.0511,0.0313,0.565,1.875,2.405,19000
561,70.0,0.49,0.7700,0.0464,0.0293,0.530,1.758,2.186,19000
562,73.5,0.51,0.7813,0.0417,0.0272,0.492,1.634,1.963,19000
563,77.0,0.54,0.7885,0.0368,0.0250,0.452,1.498,1.734,19000
564,80.5,0.56,0.7915,0.0318,0.0225,0.407,1.349,1.500,19000
565,84.0,0.58,0.7882,0.0268,0.0198,0.358,1.189,1.261,19000
566,87.5,0.61,0.7701,0.0216,0.0171,0.308,1.023,1.018,19000
567,91.0,0.63,0.7285,0.0164,0.0142,0.257,0.852,0.771,19000
568,94.5,0.66,0.6439,0.0110,0.0112,0.203,0.674,0.519,19000
569,98.0,0.68,0.4630,0.0056,0.0082,0.148,0.490,0.262,19000
570,101.5,0.71,-0.0004,0.0000,0.0052,0.094,0.311,0.000,19000
571,0.0,0.00,0.0000,0.1104,0.0635,1.338,4.218,5.763,20000
572,3.7,0.02,0.0437,0.1097,0.0609,1.285,4.050,5.723,20000
573,7.4,0.05,0.0904,0.1086,0.0584,1.232,3.883,5.670,20000
574,11.0,0.07,0.1399,0.1073,0.0559,1.180,3.718,5.600,20000
575,14.7,0.10,0.1920,0.1056,0.0535,1.128,3.554,5.512,20000
576,18.4,0.12,0.2459,0.1036,0.0512,1.080,3.403,5.408,20000
577,22.1,0.15,0.3001,0.1013,0.0492,1.038,3.273,5.289,20000
578,25.8,0.17,0.3534,0.0988,0.0476,1.003,3.161,5.156,20000
579,29.5,0.19,0.4049,0.0960,0.0461,0.972,3.063,5.009,20000
580,33.1,0.22,0.4540,0.0929,0.0448,0.944,2.975,4.848,20000
581,36.8,0.24,0.4997,0.0894,0.0435,0.917,2.891,4.667,20000
582,40.5,0.27,0.5410,0.0855,0.0423,0.892,2.810,4.465,20000
583,44.2,0.29,0.5764,0.0817,0.0413,0.872,2.746,4.262,20000
584,47.9,0.32,0.6090,0.0777,0.0403,0.850,2.679,4.055,20000
585,51.6,0.34,0.6395,0.0736,0.0392,0.826,2.604,3.843,20000
586,55.2,0.36,0.6676,0.0695,0.0379,0.800,2.521,3.625,20000
587,58.9,0.39,0.6934,0.0652,0.0366,0.771,2.429,3.402,20000
588,62.6,0.41,0.7169,0.0608,0.0350,0.739,2.329,3.173,20000
589,66.3,0.44,0.7380,0.0563,0.0334,0.704,2.219,2.939,20000
590,70.0,0.46,0.7568,0.0517,0.0316,0.665,2.097,2.699,20000
591,73.7,0.49,0.7729,0.0470,0.0296,0.623,1.965,2.453,20000
592,77.3,0.51,0.7850,0.0422,0.0274,0.578,1.823,2.202,20000
593,81.0,0.53,0.7929,0.0373,0.0251,0.530,1.670,1.945,20000
594,84.7,0.56,0.7967,0.0322,0.0226,0.477,1.503,1.682,20000
595,88.4,0.58,0.7943,0.0271,0.0199,0.420,1.323,1.415,20000
596,92.1,0.61,0.7774,0.0219,0.0171,0.361,1.137,1.143,20000
597,95.8,0.63,0.7369,0.0166,0.0142,0.300,0.946,0.866,20000
598,99.4,0.66,0.6525,0.0112,0.0113,0.237,0.748,0.584,20000
599,103.1,0.68,0.4710,0.0056,0.0082,0.172,0.542,0.295,20000
600,106.8,0.70,-0.0016,0.0000,0.0052,0.109,0.343,-0.001,20000
601,0.0,0.00,0.0000,0.1115,0.0691,1.687,5.062,6.416,21000
602,3.9,0.02,0.0409,0.1108,0.0660,1.610,4.832,6.376,21000
603,7.7,0.05,0.0851,0.1099,0.0628,1.533,4.602,6.326,21000
604,11.6,0.07,0.1328,0.1087,0.0597,1.458,4.375,6.256,21000
605,15.5,0.10,0.1839,0.1071,0.0567,1.383,4.151,6.163,21000
606,19.3,0.12,0.2379,0.1051,0.0537,1.311,3.935,6.048,21000
607,23.2,0.15,0.2932,0.1028,0.0511,1.248,3.747,5.915,21000
608,27.1,0.17,0.3478,0.1002,0.0490,1.197,3.592,5.765,21000
609,30.9,0.19,0.4007,0.0973,0.0472,1.153,3.461,5.600,21000
610,34.8,0.22,0.4510,0.0942,0.0457,1.116,3.349,5.420,21000
611,38.7,0.24,0.4977,0.0907,0.0443,1.081,3.245,5.218,21000
612,42.6,0.27,0.5399,0.0867,0.0430,1.049,3.148,4.991,21000
613,46.4,0.29,0.5757,0.0828,0.0420,1.024,3.074,4.764,21000
614,50.3,0.32,0.6086,0.0788,0.0409,0.999,2.998,4.533,21000
615,54.2,0.34,0.6393,0.0747,0.0397,0.970,2.912,4.296,21000
616,58.0,0.36,0.6678,0.0704,0.0385,0.939,2.818,4.052,21000
617,61.9,0.39,0.6940,0.0661,0.0370,0.904,2.714,3.803,21000
618,65.8,0.41,0.7180,0.0616,0.0355,0.866,2.600,3.547,21000
619,69.6,0.44,0.7396,0.0571,0.0338,0.825,2.475,3.285,21000
620,73.5,0.46,0.7589,0.0524,0.0319,0.779,2.338,3.017,21000
621,77.4,0.49,0.7756,0.0477,0.0299,0.730,2.189,2.743,21000
622,81.2,0.51,0.7886,0.0428,0.0277,0.676,2.030,2.462,21000
623,85.1,0.53,0.7973,0.0378,0.0254,0.619,1.859,2.176,21000
624,89.0,0.56,0.8020,0.0327,0.0228,0.557,1.671,1.883,21000
625,92.8,0.58,0.8004,0.0275,0.0201,0.490,1.470,1.583,21000
626,96.7,0.61,0.7844,0.0222,0.0172,0.420,1.260,1.277,21000
627,100.6,0.63,0.7443,0.0168,0.0143,0.349,1.046,0.967,21000
628,104.4,0.66,0.6608,0.0113,0.0113,0.275,0.825,0.652,21000
629,108.3,0.68,0.4782,0.0057,0.0081,0.198,0.595,0.328,21000
630,112.2,0.71,-0.0014,0.0000,0.0051,0.125,0.375,-0.001,21000
631,0.0,0.00,0.0000,0.1128,0.0761,2.136,6.118,7.127,22000
632,4.0,0.02,0.0377,0.1122,0.0722,2.027,5.807,7.087,22000
633,8.1,0.05,0.0792,0.1114,0.0683,1.918,5.494,7.038,22000
634,12.1,0.07,0.1249,0.1104,0.0644,1.809,5.181,6.974,22000
635,16.2,0.10,0.1744,0.1090,0.0607,1.704,4.883,6.884,22000
636,20.2,0.12,0.2278,0.1070,0.0571,1.602,4.589,6.759,22000
637,24.3,0.15,0.2847,0.1046,0.0536,1.504,4.307,6.607,22000
638,28.3,0.17,0.3410,0.1019,0.0508,1.427,4.087,6.438,22000
639,32.4,0.19,0.3953,0.0990,0.0487,1.366,3.914,6.252,22000
640,36.4,0.22,0.4468,0.0958,0.0469,1.315,3.768,6.048,22000
641,40.5,0.24,0.4947,0.0922,0.0453,1.271,3.640,5.823,22000
642,44.5,0.27,0.5377,0.0881,0.0438,1.229,3.522,5.566,22000
643,48.6,0.29,0.5741,0.0841,0.0427,1.199,3.434,5.312,22000
644,52.6,0.32,0.6073,0.0800,0.0416,1.168,3.346,5.055,22000
645,56.7,0.34,0.6383,0.0758,0.0404,1.134,3.249,4.790,22000
646,60.7,0.36,0.6671,0.0716,0.0391,1.097,3.143,4.520,22000
647,64.8,0.39,0.6937,0.0672,0.0376,1.056,3.026,4.243,22000
648,68.8,0.41,0.7181,0.0627,0.0360,1.012,2.898,3.958,22000
649,72.9,0.44,0.7403,0.0581,0.0343,0.963,2.758,3.668,22000
650,76.9,0.46,0.7602,0.0534,0.0324,0.910,2.606,3.371,22000
651,81.0,0.49,0.7775,0.0486,0.0303,0.852,2.440,3.067,22000
652,85.0,0.51,0.7916,0.0436,0.0281,0.789,2.261,2.756,22000
653,89.1,0.53,0.8011,0.0386,0.0257,0.723,2.070,2.438,22000
654,93.1,0.56,0.8068,0.0334,0.0232,0.650,1.862,2.111,22000
655,97.2,0.58,0.8063,0.0281,0.0203,0.571,1.635,1.776,22000
656,101.2,0.61,0.7923,0.0227,0.0174,0.489,1.401,1.436,22000
657,105.3,0.63,0.7540,0.0172,0.0144,0.406,1.162,1.089,22000
658,109.3,0.66,0.6727,0.0117,0.0114,0.319,0.914,0.737,22000
659,113.4,0.68,0.4931,0.0059,0.0082,0.230,0.659,0.375,22000
660,117.4,0.70,-0.0015,0.0000,0.0051,0.142,0.406,-0.001,22000
661,0.0,0.00,0.0000,0.1147,0.0875,2.806,7.690,7.918,23000
662,4.2,0.02,0.0336,0.1142,0.0824,2.643,7.241,7.884,23000
663,8.5,0.05,0.0714,0.1136,0.0773,2.478,6.789,7.841,23000
664,12.7,0.07,0.1139,0.1128,0.0721,2.313,6.339,7.787,23000
665,16.9,0.10,0.1617,0.1117,0.0671,2.151,5.895,7.713,23000
666,21.1,0.12,0.2141,0.1099,0.0623,1.997,5.472,7.583,23000
667,25.4,0.15,0.2711,0.1074,0.0577,1.850,5.070,7.414,23000
668,29.6,0.17,0.3313,0.1046,0.0536,1.720,4.712,7.218,23000
669,33.8,0.19,0.3876,0.1015,0.0508,1.630,4.466,7.003,23000
670,38.1,0.22,0.4408,0.0980,0.0486,1.558,4.270,6.768,23000
671,42.3,0.24,0.4901,0.0943,0.0467,1.498,4.104,6.510,23000
672,46.5,0.27,0.5341,0.0901,0.0450,1.444,3.956,6.217,23000
673,50.7,0.29,0.5715,0.0859,0.0438,1.403,3.845,5.927,23000
674,55.0,0.32,0.6051,0.0817,0.0426,1.366,3.743,5.638,23000
675,59.2,0.34,0.6365,0.0774,0.0413,1.325,3.632,5.344,23000
676,63.4,0.36,0.6656,0.0731,0.0399,1.281,3.511,5.042,23000
677,67.7,0.39,0.6927,0.0686,0.0384,1.232,3.377,4.732,23000
678,71.9,0.41,0.7177,0.0640,0.0368,1.179,3.231,4.415,23000
679,76.1,0.44,0.7405,0.0593,0.0350,1.121,3.072,4.090,23000
680,80.3,0.46,0.7610,0.0545,0.0330,1.058,2.900,3.759,23000
681,84.6,0.49,0.7791,0.0496,0.0309,0.990,2.713,3.420,23000
682,88.8,0.51,0.7942,0.0445,0.0286,0.917,2.512,3.074,23000
683,93.0,0.53,0.8047,0.0394,0.0261,0.839,2.298,2.720,23000
684,97.3,0.56,0.8113,0.0342,0.0235,0.754,2.065,2.358,23000
685,101.5,0.58,0.8120,0.0288,0.0206,0.662,1.814,1.987,23000
686,105.7,0.61,0.7999,0.0233,0.0177,0.567,1.553,1.608,23000
687,109.9,0.63,0.7633,0.0177,0.0146,0.469,1.286,1.222,23000
688,114.2,0.66,0.6834,0.0120,0.0115,0.368,1.008,0.825,23000
689,118.4,0.68,0.5020,0.0061,0.0082,0.263,0.720,0.418,23000
690,122.6,0.70,-0.0010,0.0000,0.0050,0.161,0.443,0.000,23000
691,0.0,0.00,0.0000,0.1177,0.1347,4.908,12.890,8.846,24000
692,4.4,0.02,0.0229,0.1172,0.1239,4.516,11.860,8.811,24000
693,8.8,0.05,0.0498,0.1167,0.1136,4.139,10.870,8.769,24000
694,13.2,0.07,0.0819,0.1160,0.1030,3.754,9.859,8.718,24000
