,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,21.9,0.11,0.1027,0.1371,0.1485,6.882,16.682,12.093,26000
696,27.4,0.14,0.1353,0.1365,0.1403,6.499,15.754,12.038,26000
697,32.9,0.17,0.1711,0.1358,0.1325,6.140,14.884,11.982,26000
698,38.4,0.19,0.2135,0.1348,0.1229,5.696,13.807,11.890,26000
699,43.8,0.22,0.2615,0.1337,0.1138,5.270,12.775,11.789,26000
700,49.3,0.25,0.3161,0.1322,0.1047,4.853,11.763,11.663,26000
701,54.8,0.28,0.3836,0.1290,0.0935,4.332,10.502,11.375,26000
702,60.3,0.31,0.4689,0.1241,0.0810,3.751,9.093,10.944,26000
703,65.8,0.33,0.5459,0.1181,0.0722,3.345,8.109,10.414,26000
704,71.2,0.36,0.5935,0.1117,0.0681,3.154,7.646,9.855,26000
705,76.7,0.39,0.6309,0.1054,0.0650,3.014,7.305,9.294,26000
706,82.2,0.42,0.6654,0.0989,0.0620,2.873,6.964,8.723,26000
707,87.7,0.45,0.6979,0.0921,0.0587,2.722,6.598,8.126,26000
708,93.2,0.47,0.7241,0.0859,0.0561,2.600,6.302,7.579,26000
709,98.6,0.50,0.7420,0.0801,0.0540,2.503,6.067,7.061,26000
710,104.1,0.53,0.7614,0.0736,0.0511,2.367,5.737,6.491,26000
711,109.6,0.56,0.7795,0.0671,0.0479,2.220,5.382,5.923,26000
712,115.1,0.58,0.7932,0.0604,0.0445,2.062,4.999,5.331,26000
713,120.5,0.61,0.8030,0.0533,0.0406,1.883,4.564,4.703,26000
714,126.0,0.64,0.8042,0.0463,0.0369,1.708,4.140,4.087,26000
715,131.5,0.67,0.7919,0.0391,0.0330,1.529,3.706,3.452,26000
716,137.0,0.70,0.7657,0.0319,0.0290,1.344,3.257,2.816,26000
717,142.5,0.72,0.7117,0.0241,0.0245,1.134,2.749,2.125,26000
718,147.9,0.75,0.5823,0.0158,0.0204,0.944,2.287,1.393,26000
719,153.4,0.78,0.3936,0.0077,0.0152,0.703,1.703,0.676,26000
720,158.9,0.81,-0.0083,-0.0001,0.0126,0.585,1.418,-0.011,26000
721,0.0,0.00,0.0000,0.1392,0.2046,10.614,24.776,13.242,26999
722,5.7,0.03,0.0198,0.1389,0.1950,10.115,23.611,13.208,26999
723,11.4,0.06,0.0417,0.1384,0.1846,9.575,22.351,13.161,26999
724,17.1,0.08,0.0662,0.1378,0.1738,9.017,21.048,13.103,26999
725,22.8,0.11,0.0938,0.1370,0.1626,8.438,19.696,13.032,26999
726,28.5,0.14,0.1254,0.1361,0.1510,7.833,18.284,12.946,26999
727,34.1,0.17,0.1620,0.1350,0.1391,7.219,16.852,12.846,26999
728,39.8,0.19,0.2050,0.1338,0.1272,6.598,15.402,12.731,26999
729,45.5,0.22,0.2563,0.1325,0.1150,5.968,13.930,12.600,26999
730,51.2,0.25,0.3187,0.1309,0.1029,5.336,12.457,12.453,26999
731,56.9,0.28,0.3961,0.1290,0.0906,4.701,10.973,12.269,26999
732,62.6,0.31,0.4645,0.1249,0.0823,4.270,9.968,11.882,26999
733,68.3,0.33,0.5293,0.1199,0.0756,3.924,9.159,11.405,26999
734,74.0,0.36,0.5762,0.1147,0.0720,3.735,8.718,10.908,26999
735,79.7,0.39,0.6133,0.1092,0.0693,3.597,8.395,10.383,26999
736,85.4,0.42,0.6448,0.1031,0.0667,3.461,8.080,9.804,26999
737,91.1,0.45,0.6726,0.0968,0.0641,3.324,7.760,9.208,26999
738,96.7,0.47,0.6976,0.0905,0.0614,3.184,7.433,8.611,26999
739,102.4,0.50,0.7195,0.0841,0.0585,3.037,7.090,8.001,26999
740,108.1,0.53,0.7384,0.0778,0.0557,2.891,6.748,7.403,26999
741,113.8,0.56,0.7545,0.0713,0.0526,2.730,6.371,6.785,26999
742,119.5,0.58,0.7600,0.0647,0.0497,2.579,6.021,6.151,26999
743,125.2,0.61,0.7671,0.0572,0.0456,2.367,5.525,5.438,26999
744,130.9,0.64,0.7644,0.0494,0.0414,2.147,5.012,4.702,26999
745,136.6,0.67,0.7468,0.0410,0.0367,1.903,4.441,3.901,26999
746,142.3,0.70,0.7095,0.0331,0.0325,1.685,3.933,3.150,26999
747,148.0,0.72,0.6411,0.0246,0.0278,1.440,3.362,2.340,26999
748,153.7,0.75,0.5316,0.0159,0.0225,1.165,2.719,1.512,26999
749,159.3,0.78,0.3006,0.0071,0.0185,0.961,2.244,0.680,26999
750,165.0,0.81,-0.0713,-0.0013,0.0144,0.745,1.740,-0.121,26999
751,0.0,0.00,0.0000,0.1346,0.1501,8.685,19.549,13.770,28000
752,5.9,0.03,0.0257,0.1344,0.1457,8.433,18.983,13.744,28000
753,11.8,0.06,0.0529,0.1340,0.1411,8.166,18.381,13.708,28000
754,17.7,0.08,0.0818,0.1336,0.1363,7.889,17.757,13.664,28000
755,23.6,0.11,0.1128,0.1330,0.1313,7.599,17.105,13.610,28000
756,29.5,0.14,0.1461,0.1324,0.1262,7.302,16.437,13.545,28000
757,35.4,0.17,0.1822,0.1316,0.1207,6.986,15.725,13.465,28000
758,41.3,0.19,0.2211,0.1308,0.1153,6.670,15.014,13.376,28000
759,47.3,0.22,0.2636,0.1297,0.1097,6.345,14.283,13.271,28000
760,53.2,0.25,0.3100,0.1286,0.1039,6.014,13.537,13.153,28000
761,59.1,0.28,0.3824,0.1253,0.0912,5.279,11.883,12.816,28000
762,65.0,0.31,0.4301,0.1247,0.0888,5.140,11.569,12.760,28000
763,70.9,0.33,0.5259,0.1163,0.0739,4.275,9.623,11.895,28000
764,76.8,0.36,0.5713,0.1142,0.0724,4.188,9.427,11.685,28000
765,82.7,0.39,0.6107,0.1080,0.0690,3.991,8.984,11.052,28000
766,88.6,0.42,0.6426,0.1018,0.0662,3.829,8.619,10.414,28000
767,94.5,0.45,0.6703,0.0956,0.0636,3.678,8.279,9.782,28000
768,100.4,0.47,0.6932,0.0897,0.0612,3.544,7.976,9.174,28000
769,106.3,0.50,0.7130,0.0836,0.0587,3.399,7.651,8.548,28000
770,112.2,0.53,0.7293,0.0772,0.0560,3.240,7.293,7.895,28000
771,118.1,0.56,0.7419,0.0706,0.0530,3.065,6.899,7.218,28000
772,124.0,0.58,0.7541,0.0633,0.0491,2.842,6.397,6.479,28000
773,130.0,0.61,0.7557,0.0562,0.0456,2.637,5.935,5.750,28000
774,135.9,0.64,0.7481,0.0489,0.0419,2.422,5.452,5.002,28000
775,141.8,0.67,0.7251,0.0414,0.0381,2.206,4.965,4.230,28000
776,147.7,0.70,0.6844,0.0337,0.0343,1.983,4.464,3.447,28000
777,153.6,0.72,0.6064,0.0247,0.0295,1.708,3.844,2.529,28000
778,159.5,0.75,0.5066,0.0174,0.0258,1.493,3.361,1.779,28000
779,165.4,0.78,0.3110,0.0073,0.0182,1.053,2.371,0.743,28000
780,171.3,0.81,-0.0715,-0.0012,0.0132,0.764,1.720,-0.120,28000
781,0.0,0.00,0.0000,0.1338,0.1485,9.549,20.752,14.686,29000
782,6.0,0.03,0.0254,0.1334,0.1440,9.257,20.118,14.639,29000
783,12.0,0.05,0.0523,0.1329,0.1392,8.949,19.448,14.583,29000
784,18.0,0.08,0.0807,0.1323,0.1348,8.664,18.829,14.521,29000
785,24.1,0.11,0.1111,0.1316,0.1298,8.344,18.133,14.446,29000
786,30.1,0.14,0.1477,0.1292,0.1197,7.697,16.728,14.173,29000
787,36.1,0.16,0.1845,0.1281,0.1141,7.333,15.937,14.055,29000
788,42.1,0.19,0.2239,0.1270,0.1088,6.991,15.194,13.941,29000
789,48.1,0.22,0.2554,0.1278,0.1096,7.046,15.312,14.025,29000
790,54.1,0.25,0.2996,0.1265,0.1040,6.688,14.534,13.880,29000
791,60.2,0.27,0.3550,0.1248,0.0963,6.189,13.451,13.697,29000
792,66.2,0.30,0.4236,0.1228,0.0873,5.615,12.202,13.478,29000
793,72.2,0.33,0.4812,0.1199,0.0818,5.262,11.436,13.155,29000
794,78.2,0.36,0.5359,0.1151,0.0765,4.916,10.684,12.633,29000
795,84.2,0.38,0.5788,0.1101,0.0729,4.686,10.183,12.077,29000
796,90.2,0.41,0.6147,0.1045,0.0698,4.490,9.758,11.471,29000
797,96.2,0.44,0.6408,0.0987,0.0675,4.338,9.427,10.830,29000
798,102.3,0.47,0.6651,0.0927,0.0649,4.171,9.065,10.174,29000
799,108.3,0.49,0.6858,0.0865,0.0622,3.998,8.689,9.497,29000
800,114.3,0.52,0.7039,0.0802,0.0592,3.809,8.278,8.797,29000
801,120.3,0.55,0.7189,0.0735,0.0560,3.599,7.821,8.065,29000
802,126.3,0.57,0.7284,0.0663,0.0523,3.363,7.310,7.273,29000
803,132.3,0.60,0.7316,0.0587,0.0483,3.108,6.754,6.443,29000
804,138.3,0.63,0.7277,0.0510,0.0441,2.835,6.160,5.591,29000
805,144.4,0.66,0.7094,0.0430,0.0399,2.562,5.568,4.721,29000
806,150.4,0.68,0.6735,0.0348,0.0354,2.275,4.944,3.821,29000
807,156.4,0.71,0.6114,0.0264,0.0308,1.977,4.297,2.899,29000
808,162.4,0.74,0.5124,0.0177,0.0255,1.642,3.569,1.943,29000
809,168.4,0.77,0.3257,0.0089,0.0209,1.341,2.914,0.972,29000
810,174.4,0.79,0.0255,0.0005,0.0169,1.087,2.361,0.060,29000
