,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,71.9,0.58,0.7714,0.0852,0.0635,1.422,7.470,5.719,12000
349,76.2,0.61,0.7941,0.0788,0.0605,1.354,7.112,5.294,12000
350,80.4,0.64,0.8148,0.0723,0.0571,1.278,6.715,4.858,12000
351,84.6,0.68,0.8334,0.0657,0.0534,1.195,6.276,4.413,12000
352,88.9,0.71,0.8499,0.0589,0.0493,1.103,5.793,3.955,12000
353,93.1,0.74,0.8639,0.0520,0.0448,1.003,5.269,3.491,12000
354,97.3,0.78,0.8745,0.0449,0.0400,0.895,4.703,3.017,12000
355,101.6,0.81,0.8807,0.0377,0.0348,0.779,4.091,2.533,12000
356,105.8,0.85,0.8795,0.0304,0.0293,0.655,3.439,2.041,12000
357,110.0,0.88,0.8604,0.0230,0.0235,0.526,2.765,1.544,12000
358,114.3,0.91,0.8027,0.0155,0.0176,0.395,2.073,1.040,12000
359,118.5,0.95,0.6421,0.0078,0.0115,0.258,1.354,0.524,12000
360,122.7,0.98,0.0070,0.0000,0.0055,0.124,0.649,0.003,12000
361,0.0,0.00,0.0000,0.1286,0.2030,5.779,28.018,10.135,13000
362,4.6,0.03,0.0223,0.1286,0.1947,5.542,26.868,10.137,13000
363,9.2,0.07,0.0467,0.1285,0.1861,5.297,25.680,10.131,13000
364,13.7,0.10,0.0735,0.1283,0.1772,5.044,24.452,10.116,13000
365,18.3,0.14,0.1030,0.1280,0.1681,4.784,23.195,10.091,13000
366,22.9,0.17,0.1359,0.1275,0.1587,4.517,21.901,10.052,13000
367,27.5,0.20,0.1727,0.1268,0.1491,4.243,20.572,9.997,13000
368,32.1,0.24,0.2140,0.1259,0.1393,3.964,19.219,9.924,13000
369,36.6,0.27,0.2609,0.1247,0.1293,3.681,17.845,9.829,13000
370,41.2,0.30,0.3141,0.1231,0.1193,3.397,16.468,9.706,13000
371,45.8,0.34,0.3739,0.1210,0.1095,3.115,15.104,9.537,13000
372,50.4,0.37,0.4398,0.1180,0.0999,2.842,13.779,9.303,13000
373,55.0,0.41,0.5088,0.1143,0.0912,2.596,12.586,9.011,13000
374,59.5,0.44,0.5770,0.1099,0.0838,2.384,11.558,8.663,13000
375,64.1,0.47,0.6400,0.1049,0.0776,2.209,10.710,8.269,13000
376,68.7,0.51,0.6952,0.0993,0.0725,2.063,10.001,7.827,13000
377,73.3,0.54,0.7395,0.0930,0.0681,1.938,9.396,7.333,13000
378,77.9,0.58,0.7706,0.0865,0.0645,1.836,8.903,6.816,13000
379,82.4,0.61,0.7937,0.0800,0.0614,1.748,8.472,6.309,13000
380,87.0,0.64,0.8148,0.0735,0.0580,1.649,7.997,5.791,13000
381,91.6,0.68,0.8339,0.0668,0.0542,1.541,7.473,5.262,13000
382,96.2,0.71,0.8508,0.0599,0.0500,1.423,6.901,4.721,13000
383,100.8,0.74,0.8654,0.0529,0.0455,1.295,6.280,4.171,13000
384,105.3,0.78,0.8767,0.0458,0.0407,1.157,5.610,3.611,13000
385,109.9,0.81,0.8836,0.0385,0.0354,1.007,4.881,3.035,13000
386,114.5,0.85,0.8831,0.0311,0.0298,0.848,4.110,2.452,13000
387,119.1,0.88,0.8656,0.0236,0.0239,0.681,3.302,1.856,13000
388,123.7,0.91,0.8092,0.0158,0.0179,0.509,2.468,1.249,13000
389,128.3,0.95,0.6516,0.0080,0.0116,0.331,1.602,0.630,13000
390,132.8,0.98,-0.0011,0.0000,0.0055,0.157,0.760,-0.001,13000
391,0.0,0.00,0.0000,0.1274,0.1919,6.821,30.708,11.642,13999
392,4.9,0.03,0.0234,0.1274,0.1845,6.559,29.529,11.646,13999
393,9.9,0.07,0.0487,0.1274,0.1768,6.284,28.290,11.642,13999
394,14.8,0.10,0.0765,0.1272,0.1687,5.997,26.999,11.627,13999
395,19.7,0.14,0.1071,0.1269,0.1604,5.701,25.664,11.601,13999
396,24.7,0.17,0.1409,0.1265,0.1518,5.397,24.296,11.562,13999
397,29.6,0.20,0.1786,0.1259,0.1430,5.083,22.881,11.505,13999
398,34.5,0.24,0.2208,0.1251,0.1341,4.767,21.461,11.432,13999
399,39.5,0.27,0.2682,0.1240,0.1251,4.447,20.019,11.336,13999
400,44.4,0.30,0.3215,0.1227,0.1162,4.129,18.590,11.215,13999
401,49.3,0.34,0.3813,0.1210,0.1073,3.813,17.167,11.057,13999
402,54.3,0.37,0.4468,0.1185,0.0986,3.507,15.787,10.830,13999
403,59.2,0.41,0.5157,0.1151,0.0906,3.220,14.496,10.522,13999
404,64.1,0.44,0.5826,0.1110,0.0837,2.976,13.399,10.143,13999
405,69.0,0.47,0.6430,0.1062,0.0782,2.779,12.512,9.706,13999
406,74.0,0.51,0.6952,0.1007,0.0735,2.613,11.764,9.210,13999
407,78.9,0.54,0.7376,0.0946,0.0694,2.467,11.105,8.647,13999
408,83.8,0.57,0.7687,0.0880,0.0658,2.339,10.529,8.041,13999
409,88.8,0.61,0.7922,0.0814,0.0626,2.225,10.015,7.445,13999
410,93.7,0.64,0.8136,0.0748,0.0590,2.099,9.450,6.835,13999
411,98.6,0.68,0.8329,0.0680,0.0552,1.962,8.835,6.214,13999
412,103.6,0.71,0.8502,0.0610,0.0510,1.812,8.157,5.578,13999
413,108.5,0.74,0.8652,0.0539,0.0464,1.648,7.419,4.928,13999
414,113.4,0.78,0.8772,0.0466,0.0413,1.470,6.616,4.262,13999
415,118.4,0.81,0.8847,0.0392,0.0360,1.278,5.754,3.582,13999
416,123.3,0.85,0.8845,0.0315,0.0301,1.072,4.824,2.882,13999
417,128.2,0.88,0.8680,0.0239,0.0242,0.862,3.880,2.188,13999
418,133.2,0.91,0.8135,0.0161,0.0181,0.644,2.897,1.474,13999
419,138.1,0.95,0.6567,0.0081,0.0117,0.417,1.878,0.744,13999
420,143.0,0.98,-0.0019,0.0000,0.0055,0.196,0.883,-0.001,13999
421,0.0,0.00,0.0000,0.1252,0.1712,7.487,31.459,13.143,15000
422,5.3,0.03,0.0256,0.1253,0.1656,7.241,30.425,13.153,15000
423,10.6,0.07,0.0530,0.1254,0.1596,6.978,29.319,13.155,15000
424,15.8,0.10,0.0828,0.1253,0.1532,6.697,28.139,13.146,15000
425,21.1,0.14,0.1153,0.1251,0.1466,6.409,26.927,13.126,15000
426,26.4,0.17,0.1508,0.1248,0.1397,6.109,25.668,13.094,15000
427,31.7,0.20,0.1898,0.1243,0.1327,5.803,24.383,13.048,15000
428,36.9,0.24,0.2326,0.1238,0.1257,5.497,23.098,12.987,15000
429,42.2,0.27,0.2801,0.1230,0.1186,5.185,21.786,12.906,15000
430,47.5,0.30,0.3326,0.1220,0.1115,4.874,20.477,12.803,15000
431,52.8,0.34,0.3907,0.1207,0.1043,4.562,19.166,12.669,15000
432,58.0,0.37,0.4539,0.1190,0.0974,4.258,17.889,12.487,15000
433,63.3,0.41,0.5200,0.1162,0.0906,3.960,16.637,12.197,15000
434,68.6,0.44,0.5859,0.1125,0.0843,3.684,15.479,11.802,15000
435,73.9,0.47,0.6441,0.1080,0.0792,3.464,14.556,11.328,15000
436,79.1,0.51,0.6936,0.1027,0.0750,3.279,13.777,10.778,15000
437,84.4,0.54,0.7343,0.0967,0.0711,3.110,13.068,10.146,15000
438,89.7,0.57,0.7655,0.0900,0.0675,2.950,12.393,9.441,15000
439,95.0,0.61,0.7895,0.0833,0.0642,2.806,11.788,8.747,15000
440,100.2,0.64,0.8113,0.0766,0.0605,2.647,11.121,8.034,15000
441,105.5,0.68,0.8310,0.0697,0.0566,2.475,10.400,7.310,15000
442,110.8,0.71,0.8487,0.0626,0.0523,2.286,9.607,6.568,15000
443,116.1,0.74,0.8642,0.0554,0.0476,2.081,8.745,5.811,15000
444,121.3,0.78,0.8769,0.0480,0.0425,1.857,7.801,5.032,15000
445,126.6,0.81,0.8853,0.0404,0.0370,1.616,6.790,4.238,15000
446,131.9,0.84,0.8861,0.0327,0.0311,1.361,5.718,3.429,15000
447,137.2,0.88,0.8717,0.0248,0.0250,1.094,4.596,2.607,15000
448,142.4,0.91,0.8202,0.0168,0.0187,0.817,3.433,1.764,15000
449,147.7,0.95,0.6583,0.0084,0.0121,0.529,2.223,0.884,15000
450,153.0,0.98,0.0005,0.0000,0.0057,0.250,1.051,0.000,15000
451,0.0,0.00,0.0000,0.1233,0.1540,8.173,32.192,14.725,16000
452,5.6,0.03,0.0278,0.1234,0.1496,7.940,31.276,14.737,16000
453,11.2,0.07,0.0575,0.1235,0.1449,7.689,30.286,14.742,16000
454,16.9,0.10,0.0892,0.1235,0.1400,7.431,29.270,14.741,16000
455,22.5,0.13,0.1234,0.1234,0.1349,7.159,28.201,14.732,16000
456,28.1,0.17,0.1601,0.1232,0.1298,6.887,27.128,14.714,16000
457,33.7,0.20,0.2001,0.1230,0.1244,6.600,25.996,14.683,16000
458,39.4,0.24,0.2434,0.1226,0.1189,6.311,24.860,14.639,16000
459,45.0,0.27,0.2907,0.1221,0.1133,6.014,23.688,14.579,16000
460,50.6,0.30,0.3420,0.1215,0.1078,5.721,22.536,14.503,16000
461,56.2,0.34,0.3978,0.1207,0.1023,5.429,21.387,14.406,16000
462,61.8,0.37,0.4583,0.1196,0.0968,5.138,20.240,14.281,16000
463,67.5,0.40,0.5224,0.1181,0.0915,4.856,19.129,14.101,16000
464,73.1,0.44,0.5854,0.1148,0.0860,4.563,17.975,13.708,16000
465,78.7,0.47,0.6441,0.1104,0.0810,4.297,16.926,13.186,16000
466,84.3,0.51,0.6913,0.1053,0.0770,4.088,16.104,12.567,16000
467,89.9,0.54,0.7302,0.0993,0.0734,3.894,15.338,11.853,16000
468,95.6,0.57,0.7614,0.0925,0.0696,3.696,14.557,11.040,16000
469,101.2,0.61,0.7862,0.0857,0.0662,3.511,13.828,10.228,16000
470,106.8,0.64,0.8085,0.0787,0.0624,3.310,13.039,9.396,16000
471,112.4,0.67,0.8287,0.0716,0.0583,3.094,12.189,8.553,16000
472,118.1,0.71,0.8468,0.0644,0.0538,2.857,11.255,7.686,16000
473,123.7,0.74,0.8629,0.0569,0.0489,2.597,10.229,6.794,16000
474,129.3,0.78,0.8765,0.0493,0.0437,2.316,9.124,5.888,16000
475,134.9,0.81,0.8856,0.0416,0.0380,2.017,7.943,4.963,16000
476,140.5,0.84,0.8868,0.0337,0.0320,1.700,6.696,4.022,16000
477,146.2,0.88,0.8728,0.0256,0.0257,1.365,5.375,3.055,16000
478,151.8,0.91,0.8217,0.0173,0.0191,1.015,3.997,2.060,16000
479,157.4,0.94,0.6635,0.0087,0.0124,0.660,2.598,1.043,16000
480,163.0,0.98,0.0001,0.0000,0.0062,0.327,1.286,0.000,16000
481,0.0,0.00,0.0000,0.1205,0.1329,10.044,35.168,18.208,18000
482,6.3,0.03,0.0310,0.1206,0.1306,9.869,34.556,18.225,18000
483,12.6,0.07,0.0624,0.1208,0.1299,9.815,34.365,18.252,18000
484,18.9,0.10,0.0959,0.1208,0.1268,9.580,33.545,18.255,18000
485,25.2,0.13,0.1310,0.1208,0.1238,9.351,32.741,18.256,18000
486,31.5,0.17,0.1679,0.1208,0.1207,9.120,31.934,18.252,18000
487,37.8,0.20,0.2104,0.1206,0.1154,8.718,30.526,18.220,18000
488,44.0,0.23,0.2477,0.1206,0.1144,8.640,30.253,18.224,18000
489,50.3,0.27,0.2909,0.1204,0.1112,8.399,29.410,18.201,18000
490,56.6,0.30,0.3360,0.1203,0.1081,8.166,28.594,18.172,18000
491,62.9,0.34,0.3832,0.1200,0.1051,7.941,27.806,18.138,18000
492,69.2,0.37,0.4322,0.1198,0.1023,7.728,27.060,18.099,18000
493,75.5,0.40,0.4906,0.1193,0.0980,7.401,25.915,18.034,18000
494,81.8,0.44,0.5324,0.1192,0.0977,7.381,25.842,18.012,18000
495,88.1,0.47,0.5806,0.1188,0.0961,7.264,25.435,17.954,18000
496,94.4,0.50,0.6211,0.1166,0.0945,7.143,25.010,17.626,18000
497,100.7,0.54,0.6558,0.1131,0.0926,6.995,24.491,17.086,18000
498,107.0,0.57,0.6910,0.1070,0.0883,6.675,23.371,16.169,18000
499,113.3,0.60,0.7262,0.0994,0.0827,6.249,21.882,15.025,18000
500,119.6,0.64,0.7548,0.0912,0.0770,5.820,20.379,13.779,18000
501,125.8,0.67,0.7803,0.0827,0.0711,5.375,18.820,12.498,18000
502,132.1,0.70,0.8056,0.0741,0.0648,4.896,17.141,11.192,18000
503,138.4,0.74,0.8307,0.0652,0.0579,4.375,15.320,9.846,18000
504,144.7,0.77,0.8530,0.0563,0.0510,3.850,13.480,8.509,18000
505,151.0,0.81,0.8629,0.0478,0.0446,3.372,11.807,7.226,18000
506,157.3,0.84,0.8583,0.0392,0.0384,2.898,10.147,5.929,18000
507,163.6,0.87,0.8339,0.0303,0.0317,2.399,8.399,4.585,18000
508,169.9,0.91,0.7671,0.0206,0.0243,1.836,6.428,3.108,18000
509,176.2,0.94,0.5996,0.0104,0.0162,1.226,4.294,1.565,18000
510,182.5,0.97,0.0326,0.0003,0.0086,0.650,2.276,0.044,18000
511,0.0,0.00,0.0000,0.1168,0.0816,7.251,24.053,19.660,19000
512,6.7,0.03,0.0479,0.1169,0.0821,7.300,24.214,19.682,19000
513,13.3,0.07,0.0834,0.1178,0.0950,8.442,28.003,19.829,19000
514,20.0,0.10,0.1252,0.1179,0.0951,8.447,28.019,19.850,19000
515,26.6,0.13,0.1667,0.1180,0.0953,8.469,28.093,19.869,19000
516,33.3,0.17,0.2076,0.1181,0.0958,8.510,28.229,19.890,19000
517,40.0,0.20,0.2783,0.1174,0.0852,7.570,25.110,19.770,19000
518,46.6,0.24,0.3202,0.1175,0.0865,7.685,25.491,19.789,19000
519,53.3,0.27,0.3261,0.1184,0.0978,8.688,28.819,19.938,19000
520,59.9,0.30,0.3631,0.1185,0.0989,8.784,29.138,19.953,19000
521,66.6,0.34,0.3995,0.1186,0.0999,8.875,29.439,19.963,19000
522,73.3,0.37,0.4263,0.1188,0.1032,9.172,30.424,20.009,19000
523,79.9,0.40,0.4965,0.1180,0.0960,8.530,28.294,19.870,19000
524,86.6,0.44,0.5298,0.1179,0.0974,8.654,28.705,19.856,19000
525,93.3,0.47,0.5643,0.1177,0.0983,8.736,28.977,19.823,19000
526,99.9,0.50,0.6028,0.1171,0.0981,8.716,28.913,19.720,19000
527,106.6,0.54,0.6322,0.1142,0.0973,8.644,28.675,19.231,19000
528,113.2,0.57,0.6595,0.1092,0.0948,8.420,27.932,18.391,19000
529,119.9,0.61,0.6922,0.1032,0.0903,8.027,26.626,17.378,19000
530,126.6,0.64,0.7211,0.0960,0.0851,7.562,25.085,16.158,19000
531,133.2,0.67,0.7454,0.0882,0.0797,7.082,23.490,14.858,19000
532,139.9,0.71,0.7629,0.0809,0.0749,6.659,22.090,13.619,19000
533,146.5,0.74,0.7688,0.0729,0.0702,6.235,20.683,12.267,19000
534,153.2,0.77,0.7747,0.0628,0.0627,5.574,18.490,10.570,19000
535,159.9,0.81,0.7823,0.0540,0.0558,4.955,16.435,9.093,19000
536,166.5,0.84,0.7790,0.0437,0.0472,4.190,13.899,7.350,19000
537,173.2,0.88,0.7604,0.0331,0.0381,3.387,11.235,5.576,19000
538,179.8,0.91,0.6733,0.0219,0.0296,2.632,8.729,3.694,19000
539,186.5,0.94,0.4577,0.0099,0.0205,1.819,6.033,1.674,19000
540,193.2,0.98,0.0122,0.0002,0.0136,1.211,4.017,0.029,19000
541,0.0,0.00,0.0000,0.1168,0.0942,9.761,30.760,21.794,20000
542,7.0,0.03,0.0414,0.1169,0.0947,9.812,30.921,21.805,20000
543,14.0,0.07,0.0824,0.1169,0.0951,9.855,31.056,21.814,20000
544,20.9,0.10,0.1230,0.1170,0.0956,9.910,31.228,21.825,20000
545,27.9,0.13,0.1630,0.1170,0.0962,9.970,31.419,21.829,20000
546,34.9,0.17,0.2436,0.1156,0.0795,8.241,25.969,21.569,20000
547,41.9,0.20,0.2418,0.1170,0.0973,10.079,31.763,21.821,20000
548,48.9,0.23,0.2803,0.1169,0.0978,10.140,31.954,21.812,20000
549,55.8,0.27,0.3182,0.1168,0.0984,10.197,32.134,21.790,20000
550,62.8,0.30,0.3555,0.1167,0.0990,10.259,32.329,21.769,20000
551,69.8,0.34,0.3919,0.1165,0.0996,10.325,32.535,21.736,20000
552,76.8,0.37,0.4731,0.1152,0.0897,9.302,29.312,21.489,20000
553,83.8,0.40,0.5029,0.1150,0.0920,9.530,30.033,21.453,20000
554,90.8,0.44,0.4962,0.1156,0.1015,10.518,33.146,21.568,20000
555,97.7,0.47,0.5294,0.1152,0.1021,10.577,33.332,21.485,20000
556,104.7,0.50,0.5654,0.1145,0.1018,10.548,33.239,21.356,20000
557,111.7,0.54,0.5987,0.1129,0.1011,10.480,33.025,21.065,20000
558,118.7,0.57,0.6192,0.1093,0.1005,10.418,32.828,20.382,20000
559,125.7,0.60,0.6513,0.1042,0.0965,10.004,31.525,19.446,20000
560,132.6,0.64,0.6825,0.0980,0.0914,9.478,29.867,18.290,20000
561,139.6,0.67,0.7063,0.0888,0.0843,8.737,27.531,16.575,20000
562,146.6,0.70,0.7269,0.0803,0.0777,8.058,25.393,14.984,20000
563,153.6,0.74,0.7398,0.0716,0.0713,7.394,23.302,13.357,20000
564,160.6,0.77,0.7427,0.0633,0.0657,6.805,21.444,11.804,20000
565,167.5,0.80,0.7388,0.0546,0.0594,6.161,19.414,10.188,20000
566,174.5,0.84,0.7221,0.0451,0.0523,5.425,17.097,8.418,20000
567,181.5,0.87,0.6732,0.0331,0.0429,4.441,13.996,6.177,20000
568,188.5,0.90,0.5624,0.0210,0.0338,3.505,11.047,3.923,20000
569,195.5,0.94,0.3676,0.0101,0.0258,2.672,8.422,1.885,20000
570,202.4,0.97,-0.0275,-0.0005,0.0179,1.850,5.830,-0.094,20000
571,0.0,0.00,0.0000,0.1173,0.0985,11.813,35.452,24.133,21000
572,7.3,0.03,0.0394,0.1173,0.0987,11.839,35.532,24.125,21000
573,14.5,0.07,0.0786,0.1173,0.0990,11.874,35.637,24.116,21000
574,21.8,0.10,0.1167,0.1171,0.0998,11.973,35.935,24.090,21000
575,29.0,0.13,0.1548,0.1170,0.1002,12.027,36.094,24.069,21000
576,36.3,0.17,0.1917,0.1169,0.1011,12.125,36.389,24.035,21000
577,43.5,0.20,0.2270,0.1167,0.1022,12.267,36.817,24.002,21000
578,50.8,0.23,0.2595,0.1165,0.1042,12.501,37.519,23.959,21000
579,58.0,0.27,0.2917,0.1162,0.1057,12.680,38.057,23.906,21000
580,65.3,0.30,0.3140,0.1163,0.1105,13.256,39.783,23.914,21000
581,72.5,0.33,0.3387,0.1159,0.1135,13.616,40.864,23.848,21000
582,79.8,0.36,0.4147,0.1141,0.1003,12.037,36.125,23.462,21000
583,87.0,0.40,0.4494,0.1132,0.1002,12.022,36.081,23.278,21000
584,94.3,0.43,0.4529,0.1131,0.1076,12.912,38.752,23.258,21000
585,101.5,0.46,0.4981,0.1115,0.1040,12.472,37.431,22.943,21000
586,108.8,0.50,0.5444,0.1098,0.1003,12.039,36.130,22.590,21000
587,116.0,0.53,0.5798,0.1081,0.0989,11.868,35.617,22.238,21000
588,123.3,0.56,0.6060,0.1054,0.0981,11.765,35.310,21.685,21000
589,130.5,0.60,0.6285,0.0999,0.0948,11.378,34.148,20.544,21000
590,137.8,0.63,0.6473,0.0937,0.0911,10.936,32.822,19.266,21000
591,145.0,0.66,0.6635,0.0872,0.0871,10.452,31.369,17.929,21000
592,152.3,0.70,0.6777,0.0794,0.0816,9.791,29.384,16.337,21000
593,159.6,0.73,0.6860,0.0705,0.0750,8.996,26.998,14.505,21000
594,166.8,0.76,0.6875,0.0627,0.0696,8.346,25.049,12.900,21000
595,174.1,0.80,0.6764,0.0545,0.0641,7.687,23.070,11.202,21000
596,195.8,0.90,0.5011,0.0216,0.0385,4.622,13.872,4.436,21000
597,210.3,0.96,0.0029,0.0001,0.0223,2.676,8.030,0.014,21000
