,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,48.2,0.27,0.0738,0.1786,0.6416,23.378,61.393,13.426,24000
697,57.9,0.32,0.0939,0.1788,0.6061,22.086,57.998,13.437,24000
698,67.5,0.37,0.1166,0.1783,0.5680,20.698,54.355,13.402,24000
699,77.1,0.42,0.1425,0.1770,0.5272,19.209,50.445,13.303,24000
700,86.8,0.48,0.1720,0.1750,0.4856,17.696,46.472,13.152,24000
701,96.4,0.53,0.2077,0.1718,0.4388,15.988,41.986,12.912,24000
702,106.1,0.58,0.2551,0.1664,0.3806,13.870,36.422,12.507,24000
703,115.7,0.64,0.2985,0.1631,0.3478,12.674,33.283,12.261,24000
704,125.4,0.69,0.3432,0.1602,0.3219,11.730,30.803,12.043,24000
705,135.0,0.74,0.3840,0.1579,0.3054,11.127,29.221,11.869,24000
706,144.7,0.80,0.4266,0.1553,0.2897,10.556,27.722,11.673,24000
707,154.3,0.85,0.4479,0.1558,0.2952,10.756,28.247,11.709,24000
708,163.9,0.90,0.4937,0.1520,0.2775,10.112,26.555,11.420,24000
709,173.6,0.95,0.5735,0.1437,0.2393,8.719,22.898,10.803,24000
710,183.2,1.01,0.6641,0.1354,0.2055,7.489,19.666,10.178,24000
711,192.9,1.06,0.7367,0.1262,0.1818,6.624,17.394,9.487,24000
712,202.5,1.11,0.7940,0.1160,0.1627,5.929,15.570,8.717,24000
713,212.2,1.17,0.8475,0.1034,0.1424,5.187,13.622,7.771,24000
714,221.8,1.22,0.8656,0.0889,0.1254,4.568,11.995,6.684,24000
715,231.4,1.27,0.8694,0.0743,0.1088,3.964,10.411,5.584,24000
716,241.1,1.33,0.8774,0.0605,0.0915,3.333,8.753,4.549,24000
717,250.7,1.38,0.8555,0.0479,0.0773,2.816,7.394,3.603,24000
718,260.4,1.43,0.7476,0.0274,0.0525,1.913,5.025,2.060,24000
719,270.0,1.49,0.7085,0.0173,0.0363,1.324,3.477,1.303,24000
720,279.7,1.54,0.0983,0.0010,0.0157,0.571,1.500,0.075,24000
721,0.0,0.00,0.0000,0.1559,0.5375,22.139,55.813,12.715,25000
722,10.1,0.05,0.0160,0.1576,0.5216,21.481,54.154,12.852,25000
723,20.1,0.11,0.0332,0.1596,0.5102,21.012,52.971,13.012,25000
724,30.2,0.16,0.0511,0.1619,0.5046,20.781,52.390,13.203,25000
725,40.2,0.21,0.0703,0.1640,0.4956,20.410,51.455,13.371,25000
726,50.3,0.27,0.0907,0.1658,0.4855,19.998,50.414,13.523,25000
727,60.3,0.32,0.1114,0.1680,0.4807,19.800,49.917,13.702,25000
728,70.4,0.37,0.1283,0.1726,0.5001,20.597,51.927,14.072,25000
729,80.5,0.42,0.1442,0.1781,0.5248,21.614,54.490,14.526,25000
730,90.5,0.48,0.1611,0.1829,0.5426,22.348,56.341,14.917,25000
731,100.6,0.53,0.1885,0.1816,0.5115,21.069,53.115,14.808,25000
732,110.6,0.58,0.2255,0.1770,0.4585,18.883,47.604,14.432,25000
733,120.7,0.64,0.2659,0.1724,0.4131,17.014,42.892,14.058,25000
734,130.8,0.69,0.3130,0.1671,0.3686,15.183,38.276,13.628,25000
735,140.8,0.74,0.3699,0.1608,0.3231,13.310,33.553,13.111,25000
736,150.9,0.80,0.4459,0.1527,0.2728,11.235,28.324,12.453,25000
737,160.9,0.85,0.5066,0.1478,0.2478,10.208,25.734,12.050,25000
738,171.0,0.90,0.5636,0.1434,0.2298,9.463,23.856,11.696,25000
739,181.0,0.96,0.6119,0.1396,0.2181,8.984,22.649,11.386,25000
740,191.1,1.01,0.6641,0.1348,0.2048,8.433,21.261,10.990,25000
741,201.2,1.06,0.7163,0.1278,0.1894,7.802,19.669,10.418,25000
742,211.2,1.12,0.7542,0.1192,0.1763,7.261,18.305,9.723,25000
743,221.3,1.17,0.8198,0.1074,0.1531,6.305,15.896,8.760,25000
744,231.3,1.22,0.8442,0.0928,0.1343,5.531,13.944,7.569,25000
745,241.4,1.27,0.8518,0.0821,0.1229,5.061,12.758,6.696,25000
746,271.6,1.43,0.7468,0.0309,0.0592,2.440,6.152,2.517,25000
747,291.7,1.54,0.0111,0.0001,0.0179,0.738,1.860,0.011,25000
