,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,32.3,0.16,0.1512,0.1079,0.1128,7.407,19.452,12.994,24000
697,37.7,0.18,0.1866,0.1072,0.1059,6.954,18.263,12.905,24000
698,43.1,0.21,0.2257,0.1064,0.0993,6.521,17.124,12.807,24000
699,48.5,0.24,0.2711,0.1050,0.0918,6.027,15.826,12.635,24000
700,53.9,0.26,0.3187,0.1029,0.0850,5.583,14.661,12.385,24000
701,59.3,0.29,0.3694,0.1000,0.0785,5.152,13.529,12.043,24000
702,64.7,0.32,0.4170,0.0967,0.0733,4.812,12.637,11.640,24000
703,70.0,0.34,0.4776,0.0927,0.0665,4.366,11.465,11.164,24000
704,75.4,0.37,0.5388,0.0886,0.0606,3.982,10.458,10.668,24000
705,80.8,0.40,0.5923,0.0843,0.0562,3.692,9.695,10.147,24000
706,86.2,0.42,0.6257,0.0795,0.0535,3.516,9.234,9.572,24000
707,91.6,0.45,0.6530,0.0746,0.0512,3.361,8.825,8.985,24000
708,97.0,0.47,0.6746,0.0699,0.0491,3.224,8.466,8.410,24000
709,102.4,0.50,0.6920,0.0650,0.0470,3.085,8.102,7.822,24000
710,107.8,0.53,0.7053,0.0600,0.0448,2.941,7.725,7.220,24000
711,113.1,0.55,0.7189,0.0543,0.0418,2.743,7.203,6.536,24000
712,118.5,0.58,0.7319,0.0479,0.0379,2.491,6.543,5.769,24000
713,123.9,0.61,0.7383,0.0413,0.0339,2.226,5.846,4.973,24000
714,129.3,0.63,0.7324,0.0347,0.0299,1.966,5.162,4.175,24000
715,134.7,0.66,0.7094,0.0281,0.0260,1.710,4.490,3.377,24000
716,140.1,0.68,0.6648,0.0213,0.0220,1.442,3.788,2.567,24000
717,145.5,0.71,0.5802,0.0143,0.0176,1.153,3.028,1.724,24000
718,150.9,0.74,0.4114,0.0073,0.0130,0.855,2.246,0.875,24000
719,156.2,0.76,0.0006,0.0000,0.0088,0.581,1.526,0.001,24000
720,0.0,0.00,0.0000,0.1099,0.1638,12.160,30.655,14.351,25000
721,5.6,0.03,0.0182,0.1095,0.1569,11.649,29.367,14.302,25000
722,11.1,0.05,0.0380,0.1090,0.1498,11.119,28.032,14.243,25000
723,16.7,0.08,0.0598,0.1085,0.1424,10.565,26.635,14.174,25000
724,22.3,0.10,0.0838,0.1079,0.1346,9.990,25.186,14.090,25000
725,27.8,0.13,0.1106,0.1071,0.1266,9.396,23.687,13.995,25000
726,33.4,0.16,0.1407,0.1063,0.1185,8.793,22.167,13.888,25000
727,39.0,0.18,0.1750,0.1054,0.1101,8.174,20.607,13.765,25000
728,44.5,0.21,0.2144,0.1043,0.1017,7.549,19.032,13.628,25000
729,50.1,0.24,0.2598,0.1032,0.0934,6.931,17.474,13.478,25000
730,55.7,0.26,0.3109,0.1013,0.0852,6.320,15.934,13.235,25000
731,61.2,0.29,0.3666,0.0988,0.0774,5.748,14.490,12.904,25000
732,66.8,0.31,0.4200,0.0958,0.0715,5.306,13.377,12.509,25000
733,72.4,0.34,0.4640,0.0925,0.0677,5.026,12.669,12.083,25000
734,77.9,0.37,0.5162,0.0886,0.0628,4.662,11.753,11.577,25000
735,83.5,0.39,0.5556,0.0847,0.0598,4.437,11.186,11.069,25000
736,89.1,0.42,0.5881,0.0803,0.0571,4.237,10.682,10.491,25000
737,94.6,0.44,0.6204,0.0752,0.0538,3.995,10.072,9.820,25000
738,100.2,0.47,0.6445,0.0696,0.0508,3.772,9.511,9.098,25000
739,105.8,0.50,0.6613,0.0644,0.0484,3.591,9.053,8.419,25000
740,111.4,0.52,0.6741,0.0595,0.0461,3.423,8.630,7.771,25000
741,116.9,0.55,0.6806,0.0544,0.0438,3.254,8.202,7.103,25000
742,122.5,0.57,0.6875,0.0484,0.0405,3.006,7.578,6.326,25000
743,128.1,0.60,0.6875,0.0421,0.0368,2.733,6.891,5.503,25000
744,133.6,0.63,0.6766,0.0355,0.0329,2.444,6.161,4.641,25000
745,139.2,0.65,0.6507,0.0288,0.0290,2.149,5.418,3.768,25000
746,144.8,0.68,0.6018,0.0219,0.0247,1.834,4.623,2.859,25000
747,150.3,0.71,0.5148,0.0147,0.0202,1.500,3.782,1.926,25000
748,155.9,0.73,0.3534,0.0075,0.0155,1.152,2.905,0.980,25000
749,161.5,0.76,-0.0124,-0.0002,0.0110,0.817,2.059,-0.024,25000
750,0.0,0.00,0.0000,0.1067,0.1218,10.173,24.660,15.073,26000
751,5.7,0.03,0.0232,0.1063,0.1185,9.891,23.976,15.014,26000
752,11.4,0.05,0.0476,0.1058,0.1148,9.588,23.243,14.949,26000
753,17.2,0.08,0.0734,0.1052,0.1111,9.274,22.481,14.869,26000
754,22.9,0.10,0.1008,0.1046,0.1072,8.947,21.689,14.780,26000
755,28.6,0.13,0.1300,0.1039,0.1032,8.620,20.895,14.684,26000
756,34.3,0.15,0.1612,0.1031,0.0992,8.278,20.066,14.572,26000
757,40.1,0.18,0.1947,0.1023,0.0950,7.928,19.217,14.450,26000
758,45.8,0.21,0.2310,0.1013,0.0906,7.563,18.334,14.312,26000
759,51.5,0.23,0.2708,0.1002,0.0860,7.182,17.410,14.157,26000
760,57.2,0.26,0.3145,0.0990,0.0813,6.786,16.448,13.983,26000
761,63.0,0.28,0.3607,0.0971,0.0765,6.384,15.476,13.718,26000
762,68.7,0.31,0.4066,0.0942,0.0718,5.994,14.531,13.307,26000
763,74.4,0.34,0.4494,0.0907,0.0678,5.658,13.715,12.816,26000
764,80.1,0.36,0.4837,0.0870,0.0650,5.430,13.162,12.290,26000
765,85.9,0.39,0.5138,0.0833,0.0628,5.241,12.705,11.763,26000
766,91.6,0.41,0.5424,0.0793,0.0605,5.047,12.235,11.210,26000
767,97.3,0.44,0.5829,0.0749,0.0564,4.712,11.422,10.586,26000
768,103.0,0.46,0.6084,0.0695,0.0531,4.436,10.753,9.823,26000
769,108.7,0.49,0.6258,0.0638,0.0501,4.179,10.130,9.018,26000
770,114.5,0.52,0.6399,0.0580,0.0468,3.909,9.474,8.193,26000
771,120.2,0.54,0.6501,0.0520,0.0434,3.624,8.786,7.351,26000
772,125.9,0.57,0.6558,0.0460,0.0398,3.324,8.058,6.493,26000
773,131.6,0.59,0.6543,0.0398,0.0361,3.014,7.306,5.617,26000
774,137.4,0.62,0.6383,0.0337,0.0327,2.732,6.623,4.761,26000
775,143.1,0.65,0.6070,0.0276,0.0294,2.451,5.940,3.899,26000
776,148.8,0.67,0.5554,0.0213,0.0258,2.150,5.212,3.009,26000
777,154.5,0.70,0.4721,0.0149,0.0220,1.835,4.448,2.102,26000
778,160.3,0.72,0.3219,0.0079,0.0177,1.475,3.576,1.111,26000
779,166.0,0.75,0.0401,0.0007,0.0133,1.112,2.696,0.101,26000
