,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,16.7,0.11,0.2446,0.0999,0.0444,0.648,1.633,3.552,25000
696,20.9,0.14,0.2980,0.0997,0.0455,0.663,1.671,3.542,25000
697,25.1,0.16,0.3484,0.0993,0.0465,0.678,1.709,3.529,25000
698,29.3,0.19,0.3962,0.0987,0.0474,0.691,1.742,3.507,25000
699,33.5,0.22,0.4413,0.0977,0.0482,0.702,1.771,3.473,25000
700,37.6,0.24,0.4841,0.0961,0.0486,0.708,1.786,3.416,25000
701,41.8,0.27,0.5247,0.0939,0.0486,0.709,1.788,3.336,25000
702,46.0,0.30,0.5626,0.0911,0.0484,0.706,1.779,3.236,25000
703,50.2,0.33,0.5978,0.0878,0.0479,0.698,1.761,3.119,25000
704,54.4,0.35,0.6303,0.0841,0.0471,0.687,1.733,2.988,25000
705,58.6,0.38,0.6609,0.0798,0.0459,0.670,1.688,2.834,25000
706,62.7,0.41,0.6890,0.0752,0.0445,0.649,1.636,2.673,25000
707,66.9,0.43,0.7145,0.0706,0.0430,0.626,1.579,2.508,25000
708,71.1,0.46,0.7374,0.0658,0.0412,0.601,1.516,2.339,25000
709,75.3,0.49,0.7578,0.0609,0.0393,0.574,1.446,2.165,25000
710,79.5,0.52,0.7752,0.0559,0.0373,0.544,1.370,1.988,25000
711,83.7,0.54,0.7897,0.0509,0.0350,0.511,1.287,1.808,25000
712,87.8,0.57,0.8018,0.0457,0.0325,0.474,1.196,1.623,25000
713,92.0,0.60,0.8098,0.0404,0.0298,0.435,1.096,1.434,25000
714,96.2,0.63,0.8121,0.0349,0.0269,0.392,0.989,1.241,25000
715,100.4,0.65,0.8102,0.0294,0.0237,0.345,0.870,1.044,25000
716,104.6,0.68,0.8004,0.0237,0.0201,0.294,0.740,0.843,25000
717,108.8,0.71,0.7709,0.0180,0.0165,0.240,0.605,0.638,25000
718,112.9,0.73,0.7032,0.0121,0.0126,0.184,0.464,0.430,25000
719,117.1,0.76,0.5393,0.0061,0.0086,0.126,0.317,0.217,25000
720,121.3,0.79,-0.0043,0.0000,0.0048,0.069,0.175,-0.001,25000
721,0.0,0.00,0.0000,0.1010,0.0458,0.752,1.822,3.883,26000
722,4.3,0.03,0.0592,0.1010,0.0463,0.760,1.843,3.883,26000
723,8.7,0.05,0.1170,0.1010,0.0469,0.769,1.864,3.881,26000
724,13.0,0.08,0.1732,0.1009,0.0475,0.779,1.888,3.878,26000
725,17.4,0.11,0.2278,0.1007,0.0481,0.789,1.911,3.872,26000
726,21.7,0.14,0.2807,0.1005,0.0487,0.798,1.935,3.864,26000
727,26.1,0.16,0.3319,0.1002,0.0492,0.807,1.957,3.851,26000
728,30.4,0.19,0.3812,0.0997,0.0497,0.816,1.978,3.831,26000
729,34.8,0.22,0.4287,0.0988,0.0501,0.822,1.993,3.799,26000
730,39.1,0.24,0.4743,0.0974,0.0502,0.824,1.996,3.742,26000
731,43.5,0.27,0.5177,0.0951,0.0499,0.819,1.985,3.656,26000
732,47.8,0.30,0.5583,0.0922,0.0494,0.810,1.964,3.546,26000
733,52.2,0.33,0.5952,0.0889,0.0487,0.799,1.936,3.416,26000
734,56.5,0.35,0.6289,0.0851,0.0478,0.784,1.901,3.272,26000
735,60.9,0.38,0.6601,0.0807,0.0465,0.763,1.850,3.103,26000
736,65.2,0.41,0.6886,0.0761,0.0451,0.739,1.792,2.927,26000
737,69.6,0.43,0.7144,0.0714,0.0435,0.713,1.729,2.746,26000
738,73.9,0.46,0.7376,0.0666,0.0417,0.685,1.660,2.561,26000
739,78.3,0.49,0.7584,0.0617,0.0398,0.653,1.583,2.372,26000
740,82.6,0.52,0.7762,0.0567,0.0377,0.618,1.499,2.178,26000
741,87.0,0.54,0.7912,0.0515,0.0354,0.581,1.408,1.981,26000
742,91.3,0.57,0.8037,0.0463,0.0329,0.539,1.307,1.779,26000
743,95.7,0.60,0.8126,0.0409,0.0301,0.494,1.197,1.573,26000
744,100.0,0.63,0.8155,0.0355,0.0272,0.446,1.081,1.363,26000
745,104.4,0.65,0.8142,0.0298,0.0239,0.392,0.950,1.147,26000
746,108.7,0.68,0.8051,0.0241,0.0203,0.334,0.808,0.926,26000
747,113.1,0.71,0.7765,0.0182,0.0166,0.272,0.660,0.701,26000
748,117.4,0.73,0.7099,0.0123,0.0127,0.209,0.506,0.473,26000
749,121.8,0.76,0.5478,0.0062,0.0087,0.142,0.345,0.240,26000
750,126.1,0.79,-0.0057,0.0000,0.0047,0.078,0.189,-0.001,26000
751,0.0,0.00,0.0000,0.1017,0.0523,0.961,2.243,4.215,26999
752,4.5,0.03,0.0528,0.1017,0.0523,0.961,2.244,4.216,26999
753,9.0,0.05,0.1055,0.1017,0.0524,0.962,2.247,4.218,26999
754,13.5,0.08,0.1580,0.1017,0.0525,0.964,2.250,4.217,26999
755,18.1,0.11,0.2102,0.1017,0.0525,0.965,2.253,4.214,26999
756,22.6,0.14,0.2621,0.1015,0.0526,0.967,2.257,4.209,26999
757,27.1,0.16,0.3134,0.1013,0.0527,0.968,2.259,4.199,26999
758,31.6,0.19,0.3642,0.1009,0.0527,0.968,2.259,4.183,26999
759,36.1,0.22,0.4141,0.1002,0.0526,0.966,2.255,4.154,26999
760,40.6,0.24,0.4627,0.0989,0.0523,0.960,2.242,4.101,26999
761,45.1,0.27,0.5093,0.0967,0.0516,0.947,2.211,4.008,26999
762,49.7,0.30,0.5532,0.0937,0.0506,0.930,2.171,3.885,26999
763,54.2,0.33,0.5921,0.0902,0.0497,0.913,2.131,3.741,26999
764,58.7,0.35,0.6270,0.0864,0.0487,0.894,2.087,3.582,26999
765,63.2,0.38,0.6588,0.0819,0.0473,0.869,2.028,3.396,26999
766,67.7,0.41,0.6878,0.0773,0.0458,0.841,1.963,3.202,26999
767,72.2,0.43,0.7140,0.0724,0.0441,0.810,1.891,3.003,26999
768,76.7,0.46,0.7375,0.0676,0.0423,0.777,1.815,2.801,26999
769,81.3,0.49,0.7587,0.0626,0.0403,0.741,1.730,2.595,26999
770,85.8,0.52,0.7771,0.0575,0.0382,0.701,1.637,2.383,26999
771,90.3,0.54,0.7924,0.0523,0.0359,0.659,1.537,2.168,26999
772,94.8,0.57,0.8053,0.0470,0.0333,0.611,1.427,1.947,26999
773,99.3,0.60,0.8149,0.0415,0.0305,0.560,1.306,1.722,26999
774,103.8,0.62,0.8182,0.0360,0.0275,0.505,1.178,1.492,26999
775,108.4,0.65,0.8173,0.0303,0.0241,0.444,1.035,1.255,26999
776,112.9,0.68,0.8087,0.0245,0.0206,0.378,0.881,1.014,26999
777,117.4,0.71,0.7806,0.0186,0.0168,0.309,0.720,0.769,26999
778,121.9,0.73,0.7143,0.0125,0.0129,0.236,0.552,0.520,26999
779,126.4,0.76,0.5524,0.0064,0.0088,0.161,0.376,0.264,26999
780,130.9,0.79,-0.0075,0.0000,0.0048,0.089,0.207,-0.002,26999
781,0.0,0.00,0.0000,0.1024,0.0633,1.297,2.919,4.566,28000
782,4.7,0.03,0.0445,0.1024,0.0624,1.279,2.880,4.567,28000
783,9.4,0.05,0.0903,0.1024,0.0616,1.262,2.840,4.567,28000
784,14.0,0.08,0.1373,0.1024,0.0608,1.245,2.802,4.567,28000
785,18.7,0.11,0.1856,0.1024,0.0599,1.228,2.764,4.567,28000
786,23.4,0.14,0.2351,0.1024,0.0591,1.211,2.725,4.564,28000
787,28.1,0.16,0.2850,0.1023,0.0584,1.197,2.694,4.559,28000
788,32.7,0.19,0.3363,0.1021,0.0577,1.182,2.660,4.551,28000
789,37.4,0.22,0.3895,0.1018,0.0567,1.163,2.617,4.539,28000
790,42.1,0.24,0.4428,0.1013,0.0559,1.145,2.578,4.518,28000
791,46.8,0.27,0.4942,0.0992,0.0545,1.116,2.512,4.421,28000
792,51.5,0.30,0.5441,0.0960,0.0527,1.079,2.429,4.279,28000
793,56.1,0.33,0.5869,0.0922,0.0512,1.049,2.360,4.112,28000
794,60.8,0.35,0.6234,0.0882,0.0499,1.022,2.301,3.931,28000
795,65.5,0.38,0.6563,0.0835,0.0484,0.991,2.231,3.724,28000
796,70.2,0.41,0.6861,0.0787,0.0467,0.957,2.155,3.510,28000
797,74.8,0.43,0.7128,0.0738,0.0450,0.921,2.074,3.290,28000
798,79.5,0.46,0.7368,0.0688,0.0431,0.883,1.987,3.067,28000
799,84.2,0.49,0.7583,0.0637,0.0410,0.841,1.893,2.840,28000
800,88.9,0.52,0.7773,0.0585,0.0388,0.795,1.790,2.608,28000
801,93.5,0.54,0.7930,0.0533,0.0365,0.747,1.681,2.374,28000
802,98.2,0.57,0.8062,0.0479,0.0339,0.694,1.561,2.135,28000
803,102.9,0.60,0.8166,0.0424,0.0310,0.635,1.428,1.888,28000
804,107.6,0.62,0.8204,0.0367,0.0279,0.572,1.288,1.636,28000
805,112.3,0.65,0.8195,0.0309,0.0246,0.504,1.133,1.379,28000
806,116.9,0.68,0.8109,0.0250,0.0209,0.429,0.965,1.115,28000
807,121.6,0.71,0.7828,0.0190,0.0171,0.351,0.790,0.847,28000
808,126.3,0.73,0.7162,0.0129,0.0132,0.270,0.607,0.573,28000
809,131.0,0.76,0.5546,0.0066,0.0090,0.184,0.415,0.293,28000
810,135.6,0.79,-0.0086,-0.0001,0.0050,0.101,0.228,-0.002,28000
811,0.0,0.00,0.0000,0.1033,0.0764,1.738,3.777,4.938,29000
812,4.8,0.03,0.0373,0.1033,0.0750,1.706,3.708,4.939,29000
813,9.7,0.05,0.0761,0.1033,0.0735,1.674,3.638,4.939,29000
814,14.5,0.08,0.1161,0.1033,0.0723,1.646,3.577,4.939,29000
815,19.4,0.11,0.1581,0.1032,0.0708,1.612,3.503,4.938,29000
816,24.2,0.14,0.2006,0.1032,0.0697,1.587,3.449,4.936,29000
817,29.0,0.16,0.2446,0.1032,0.0686,1.562,3.394,4.934,29000
818,33.9,0.19,0.2927,0.1031,0.0668,1.521,3.305,4.929,29000
819,38.7,0.22,0.3414,0.1029,0.0654,1.488,3.235,4.923,29000
820,43.5,0.24,0.3945,0.1027,0.0635,1.446,3.142,4.911,29000
821,48.4,0.27,0.4519,0.1021,0.0612,1.394,3.030,4.884,29000
822,53.2,0.30,0.5122,0.0998,0.0581,1.323,2.875,4.774,29000
823,58.1,0.33,0.5660,0.0962,0.0553,1.258,2.734,4.599,29000
824,62.9,0.35,0.6077,0.0916,0.0531,1.209,2.628,4.382,29000
825,67.7,0.38,0.6419,0.0865,0.0511,1.164,2.530,4.138,29000
826,72.6,0.41,0.6743,0.0813,0.0490,1.116,2.426,3.890,29000
827,77.4,0.43,0.7059,0.0761,0.0468,1.064,2.313,3.640,29000
828,82.2,0.46,0.7327,0.0708,0.0445,1.014,2.203,3.387,29000
829,87.1,0.49,0.7548,0.0655,0.0423,0.963,2.094,3.131,29000
830,91.9,0.51,0.7743,0.0601,0.0400,0.910,1.978,2.875,29000
831,96.8,0.54,0.7909,0.0547,0.0375,0.853,1.855,2.616,29000
832,101.6,0.57,0.8051,0.0491,0.0347,0.791,1.718,2.350,29000
833,106.4,0.60,0.8170,0.0434,0.0317,0.721,1.568,2.077,29000
834,111.3,0.62,0.8218,0.0376,0.0285,0.649,1.410,1.797,29000
835,116.1,0.65,0.8205,0.0317,0.0251,0.572,1.243,1.516,29000
836,120.9,0.68,0.8111,0.0256,0.0214,0.488,1.060,1.226,29000
837,125.8,0.70,0.7817,0.0195,0.0175,0.399,0.867,0.930,29000
838,130.6,0.73,0.7146,0.0132,0.0136,0.309,0.671,0.633,29000
839,135.5,0.76,0.5507,0.0068,0.0094,0.213,0.463,0.325,29000
840,140.3,0.79,-0.0104,-0.0001,0.0052,0.117,0.255,-0.003,29000
841,0.0,0.00,0.0000,0.1039,0.0848,2.138,4.491,5.319,30000
842,5.0,0.03,0.0338,0.1040,0.0832,2.096,4.404,5.320,30000
843,10.0,0.05,0.0692,0.1039,0.0813,2.049,4.304,5.320,30000
844,15.0,0.08,0.1061,0.1039,0.0795,2.004,4.209,5.319,30000
845,20.0,0.11,0.1447,0.1039,0.0777,1.958,4.113,5.317,30000
846,25.0,0.14,0.1855,0.1038,0.0757,1.909,4.010,5.313,30000
847,30.0,0.16,0.2279,0.1037,0.0739,1.862,3.912,5.309,30000
848,35.0,0.19,0.2725,0.1036,0.0720,1.815,3.814,5.303,30000
849,40.0,0.22,0.3186,0.1035,0.0703,1.772,3.723,5.296,30000
850,45.0,0.24,0.3658,0.1033,0.0688,1.734,3.642,5.288,30000
851,50.0,0.27,0.4189,0.1031,0.0666,1.678,3.525,5.275,30000
852,55.0,0.30,0.4701,0.1019,0.0645,1.626,3.415,5.213,30000
853,60.0,0.32,0.5205,0.0991,0.0618,1.558,3.272,5.070,30000
854,65.0,0.35,0.5680,0.0956,0.0592,1.493,3.136,4.895,30000
855,70.0,0.38,0.6087,0.0915,0.0569,1.435,3.014,4.681,30000
856,75.0,0.41,0.6426,0.0863,0.0545,1.373,2.885,4.415,30000
857,80.0,0.43,0.6791,0.0804,0.0513,1.293,2.715,4.117,30000
858,85.0,0.46,0.7084,0.0747,0.0485,1.222,2.567,3.821,30000
859,89.9,0.49,0.7332,0.0688,0.0457,1.151,2.419,3.519,30000
860,94.9,0.51,0.7587,0.0628,0.0426,1.073,2.255,3.217,30000
861,99.9,0.54,0.7789,0.0570,0.0396,0.999,2.099,2.919,30000
862,104.9,0.57,0.7966,0.0511,0.0365,0.919,1.931,2.616,30000
863,109.9,0.60,0.8109,0.0451,0.0331,0.834,1.753,2.307,30000
864,114.9,0.62,0.8177,0.0390,0.0297,0.748,1.571,1.995,30000
865,119.9,0.65,0.8150,0.0329,0.0262,0.660,1.386,1.681,30000
866,124.9,0.68,0.8033,0.0266,0.0224,0.565,1.187,1.362,30000
867,129.9,0.70,0.7718,0.0202,0.0184,0.465,0.976,1.035,30000
868,134.9,0.73,0.7007,0.0137,0.0143,0.361,0.757,0.702,30000
869,139.9,0.76,0.5320,0.0070,0.0100,0.251,0.527,0.358,30000
870,144.9,0.78,-0.0210,-0.0001,0.0053,0.134,0.282,-0.007,30000
871,0.0,0.00,0.0000,0.1052,0.1040,2.893,5.881,5.747,31000
872,5.1,0.03,0.0275,0.1052,0.1030,2.864,5.822,5.751,31000
873,10.3,0.05,0.0574,0.1052,0.0988,2.748,5.588,5.746,31000
874,15.4,0.08,0.0881,0.1051,0.0965,2.683,5.454,5.745,31000
875,20.6,0.11,0.1204,0.1051,0.0941,2.616,5.319,5.742,31000
876,25.7,0.13,0.1538,0.1050,0.0920,2.559,5.203,5.739,31000
877,30.9,0.16,0.1900,0.1049,0.0893,2.483,5.047,5.731,31000
878,36.0,0.19,0.2273,0.1047,0.0869,2.417,4.915,5.722,31000
879,41.1,0.22,0.2704,0.1044,0.0833,2.316,4.708,5.707,31000
880,46.3,0.24,0.3177,0.1041,0.0795,2.209,4.492,5.687,31000
881,51.4,0.27,0.3690,0.1037,0.0757,2.105,4.281,5.665,31000
882,56.6,0.30,0.4271,0.1029,0.0714,1.986,4.038,5.622,31000
883,61.7,0.32,0.4896,0.1006,0.0665,1.848,3.757,5.497,31000
884,66.9,0.35,0.5529,0.0974,0.0617,1.716,3.489,5.322,31000
885,72.0,0.38,0.5940,0.0931,0.0591,1.645,3.344,5.088,31000
886,77.1,0.40,0.6207,0.0888,0.0578,1.608,3.269,4.852,31000
887,82.3,0.43,0.6512,0.0842,0.0558,1.551,3.153,4.603,31000
888,87.4,0.46,0.6845,0.0789,0.0528,1.469,2.986,4.312,31000
889,92.6,0.49,0.7018,0.0734,0.0507,1.411,2.868,4.010,31000
890,97.7,0.51,0.7309,0.0674,0.0473,1.314,2.672,3.686,31000
891,102.9,0.54,0.7504,0.0615,0.0442,1.229,2.498,3.361,31000
892,108.0,0.57,0.7671,0.0552,0.0408,1.133,2.304,3.019,31000
893,113.1,0.59,0.7762,0.0488,0.0373,1.036,2.107,2.666,31000
894,118.3,0.62,0.7903,0.0421,0.0330,0.918,1.866,2.299,31000
895,123.4,0.65,0.7909,0.0354,0.0289,0.804,1.635,1.933,31000
896,128.6,0.67,0.7804,0.0287,0.0247,0.688,1.399,1.566,31000
897,133.7,0.70,0.7501,0.0218,0.0204,0.566,1.151,1.191,31000
898,138.9,0.73,0.6812,0.0148,0.0158,0.440,0.895,0.810,31000
899,144.0,0.75,0.5124,0.0075,0.0111,0.308,0.625,0.410,31000
900,149.1,0.78,-0.0072,-0.0001,0.0063,0.174,0.354,-0.003,31000
901,0.0,0.00,0.0000,0.1053,0.1034,3.164,6.231,6.134,32000
902,5.3,0.03,0.0282,0.1053,0.1011,3.093,6.091,6.133,32000
903,10.7,0.05,0.0579,0.1053,0.0987,3.017,5.943,6.130,32000
904,16.0,0.08,0.0895,0.1052,0.0956,2.922,5.756,6.124,32000
905,21.4,0.11,0.1230,0.1050,0.0926,2.831,5.577,6.116,32000
906,26.7,0.14,0.1561,0.1049,0.0911,2.787,5.489,6.111,32000
907,32.0,0.16,0.1936,0.1047,0.0880,2.692,5.302,6.098,32000
908,37.4,0.19,0.2336,0.1044,0.0849,2.596,5.112,6.081,32000
909,42.7,0.22,0.2756,0.1041,0.0820,2.507,4.937,6.063,32000
910,48.1,0.24,0.3193,0.1038,0.0793,2.425,4.777,6.042,32000
911,53.4,0.27,0.3634,0.1034,0.0771,2.359,4.646,6.019,32000
912,58.7,0.30,0.4086,0.1029,0.0751,2.297,4.525,5.993,32000
913,64.1,0.33,0.4526,0.1011,0.0727,2.222,4.376,5.885,32000
914,69.4,0.35,0.4962,0.0982,0.0698,2.133,4.202,5.718,32000
915,74.8,0.38,0.5501,0.0946,0.0653,1.996,3.932,5.508,32000
916,80.1,0.41,0.6063,0.0905,0.0607,1.857,3.657,5.270,32000
917,85.5,0.43,0.6463,0.0857,0.0575,1.759,3.464,4.989,32000
918,90.8,0.46,0.6767,0.0798,0.0544,1.663,3.275,4.647,32000
919,96.1,0.49,0.7044,0.0738,0.0512,1.564,3.081,4.299,32000
920,101.5,0.52,0.7252,0.0682,0.0485,1.482,2.919,3.972,32000
921,106.8,0.54,0.7396,0.0631,0.0462,1.414,2.785,3.672,32000
922,112.2,0.57,0.7514,0.0571,0.0433,1.323,2.606,3.324,32000
923,117.5,0.60,0.7538,0.0505,0.0400,1.223,2.408,2.942,32000
924,122.8,0.62,0.7649,0.0434,0.0354,1.083,2.132,2.528,32000
925,128.2,0.65,0.7633,0.0365,0.0311,0.951,1.873,2.124,32000
926,133.5,0.68,0.7481,0.0294,0.0267,0.816,1.606,1.714,32000
927,138.9,0.70,0.7210,0.0225,0.0220,0.673,1.325,1.310,32000
928,144.2,0.73,0.6496,0.0152,0.0171,0.523,1.031,0.884,32000
929,149.5,0.76,0.4853,0.0077,0.0120,0.367,0.722,0.446,32000
930,154.9,0.79,-0.0003,0.0000,0.0078,0.238,0.468,0.000,32000
931,0.0,0.00,0.0000,0.1050,0.1002,3.360,6.416,6.502,33000
932,5.5,0.03,0.0290,0.1049,0.0982,3.293,6.290,6.499,33000
933,11.0,0.05,0.0592,0.1049,0.0962,3.228,6.166,6.494,33000
934,16.6,0.08,0.0907,0.1048,0.0941,3.157,6.030,6.487,33000
935,22.1,0.11,0.1235,0.1046,0.0921,3.088,5.897,6.477,33000
936,27.6,0.14,0.1577,0.1044,0.0899,3.017,5.762,6.465,33000
937,33.1,0.16,0.1935,0.1041,0.0877,2.943,5.621,6.448,33000
938,38.6,0.19,0.2310,0.1038,0.0855,2.867,5.476,6.429,33000
939,44.2,0.22,0.2708,0.1034,0.0830,2.784,5.317,6.404,33000
940,49.7,0.24,0.3130,0.1030,0.0804,2.698,5.152,6.376,33000
941,55.2,0.27,0.3578,0.1024,0.0778,2.609,4.983,6.343,33000
942,60.7,0.30,0.4057,0.1018,0.0750,2.515,4.803,6.302,33000
943,66.2,0.33,0.4551,0.1002,0.0718,2.407,4.597,6.202,33000
944,71.7,0.35,0.5039,0.0972,0.0681,2.286,4.365,6.020,33000
945,77.3,0.38,0.5432,0.0935,0.0655,2.196,4.193,5.789,33000
946,82.8,0.41,0.5781,0.0896,0.0631,2.118,4.045,5.547,33000
947,88.3,0.43,0.6057,0.0857,0.0615,2.062,3.938,5.305,33000
948,93.8,0.46,0.6425,0.0813,0.0584,1.960,3.743,5.032,33000
949,99.3,0.49,0.6751,0.0759,0.0550,1.845,3.524,4.702,33000
950,104.9,0.52,0.6976,0.0698,0.0516,1.732,3.308,4.321,33000
951,110.4,0.54,0.7176,0.0636,0.0481,1.615,3.084,3.937,33000
952,115.9,0.57,0.7353,0.0572,0.0444,1.489,2.844,3.542,33000
953,121.4,0.60,0.7504,0.0504,0.0401,1.345,2.570,3.118,33000
954,126.9,0.62,0.7575,0.0434,0.0358,1.200,2.291,2.685,33000
955,132.5,0.65,0.7500,0.0366,0.0318,1.067,2.038,2.266,33000
956,138.0,0.68,0.7305,0.0298,0.0277,0.930,1.777,1.847,33000
957,143.5,0.71,0.6917,0.0232,0.0237,0.794,1.517,1.436,33000
958,149.0,0.73,0.6073,0.0165,0.0199,0.668,1.277,1.022,33000
959,154.5,0.76,0.4250,0.0087,0.0156,0.524,1.000,0.540,33000
960,160.0,0.79,-0.0038,-0.0001,0.0105,0.354,0.676,-0.003,33000
961,0.0,0.00,0.0000,0.1075,0.1454,5.334,9.888,7.064,34000
962,5.6,0.03,0.0205,0.1073,0.1409,5.169,9.581,7.055,34000
963,11.3,0.05,0.0424,0.1071,0.1363,5.001,9.271,7.043,34000
964,16.9,0.08,0.0660,0.1068,0.1309,4.801,8.899,7.024,34000
965,22.6,0.11,0.0913,0.1065,0.1258,4.615,8.554,7.003,34000
966,28.2,0.13,0.1189,0.1061,0.1203,4.413,8.180,6.974,34000
967,33.8,0.16,0.1489,0.1056,0.1147,4.209,7.802,6.943,34000
968,39.5,0.19,0.1819,0.1050,0.1089,3.996,7.408,6.904,34000
969,45.1,0.22,0.2185,0.1043,0.1030,3.778,7.003,6.859,34000
970,50.8,0.24,0.2593,0.1035,0.0968,3.553,6.586,6.806,34000
971,56.4,0.27,0.3052,0.1026,0.0906,3.325,6.163,6.746,34000
972,62.0,0.30,0.3570,0.1016,0.0844,3.096,5.739,6.679,34000
973,67.7,0.32,0.4157,0.1004,0.0781,2.864,5.309,6.597,34000
974,73.3,0.35,0.4792,0.0977,0.0714,2.620,4.857,6.421,34000
975,79.0,0.38,0.5394,0.0941,0.0658,2.415,4.477,6.186,34000
976,84.6,0.40,0.5793,0.0900,0.0629,2.306,4.274,5.919,34000
977,90.3,0.43,0.6121,0.0858,0.0605,2.218,4.111,5.640,34000
978,95.9,0.46,0.6395,0.0812,0.0582,2.135,3.957,5.338,34000
979,101.5,0.49,0.6655,0.0761,0.0555,2.036,3.774,5.004,34000
980,107.2,0.51,0.6833,0.0709,0.0531,1.949,3.612,4.659,34000
981,112.8,0.54,0.6914,0.0658,0.0513,1.882,3.488,4.324,34000
982,118.5,0.57,0.7076,0.0602,0.0481,1.766,3.273,3.955,34000
983,124.1,0.59,0.7155,0.0537,0.0445,1.632,3.026,3.529,34000
984,129.7,0.62,0.7194,0.0467,0.0403,1.477,2.737,3.071,34000
985,135.4,0.65,0.7144,0.0395,0.0358,1.312,2.431,2.596,34000
986,141.0,0.67,0.6985,0.0320,0.0309,1.134,2.102,2.107,34000
987,146.7,0.70,0.6632,0.0245,0.0259,0.951,1.763,1.613,34000
988,152.3,0.73,0.5878,0.0168,0.0209,0.765,1.418,1.107,34000
989,157.9,0.75,0.4281,0.0088,0.0156,0.571,1.058,0.580,34000
990,163.6,0.78,0.0008,0.0000,0.0106,0.390,0.723,0.001,34000
