,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,20.2,0.19,0.3004,0.1346,0.0837,0.225,0.591,1.257,24000
697,24.2,0.22,0.3518,0.1342,0.0855,0.230,0.604,1.254,24000
698,28.2,0.26,0.4005,0.1337,0.0873,0.235,0.617,1.249,24000
699,32.3,0.30,0.4464,0.1330,0.0890,0.239,0.629,1.242,24000
700,36.3,0.34,0.4898,0.1320,0.0906,0.244,0.640,1.233,24000
701,40.3,0.37,0.5305,0.1305,0.0919,0.247,0.649,1.219,24000
702,44.4,0.41,0.5687,0.1285,0.0929,0.250,0.656,1.201,24000
703,48.4,0.45,0.6045,0.1259,0.0934,0.251,0.659,1.176,24000
704,52.4,0.49,0.6376,0.1226,0.0934,0.251,0.659,1.145,24000
705,56.5,0.52,0.6683,0.1185,0.0928,0.249,0.655,1.107,24000
706,60.5,0.56,0.6965,0.1136,0.0914,0.246,0.645,1.061,24000
707,64.5,0.60,0.7221,0.1075,0.0889,0.239,0.628,1.004,24000
708,68.5,0.63,0.7449,0.1002,0.0854,0.230,0.603,0.936,24000
709,72.6,0.67,0.7647,0.0928,0.0816,0.219,0.576,0.867,24000
710,76.6,0.71,0.7814,0.0852,0.0774,0.208,0.546,0.796,24000
711,80.6,0.75,0.7948,0.0775,0.0728,0.196,0.514,0.723,24000
712,84.7,0.78,0.8048,0.0695,0.0678,0.182,0.479,0.650,24000
713,88.7,0.82,0.8108,0.0614,0.0622,0.167,0.439,0.574,24000
714,92.7,0.86,0.8123,0.0531,0.0561,0.151,0.396,0.496,24000
715,96.8,0.90,0.8071,0.0446,0.0495,0.133,0.350,0.417,24000
716,100.8,0.93,0.7924,0.0359,0.0424,0.114,0.299,0.336,24000
717,104.8,0.97,0.7596,0.0271,0.0347,0.093,0.245,0.253,24000
718,108.9,1.01,0.6888,0.0182,0.0267,0.072,0.188,0.170,24000
719,112.9,1.05,0.5258,0.0092,0.0183,0.049,0.129,0.086,24000
720,116.9,1.08,0.0009,0.0000,0.0098,0.026,0.069,0.000,24000
721,0.0,0.00,0.0000,0.1345,0.0739,0.225,0.567,1.364,25000
722,4.2,0.04,0.0664,0.1347,0.0757,0.230,0.580,1.365,25000
723,8.4,0.07,0.1297,0.1348,0.0776,0.236,0.595,1.366,25000
724,12.6,0.11,0.1899,0.1349,0.0795,0.242,0.609,1.367,25000
725,16.8,0.15,0.2472,0.1348,0.0814,0.247,0.624,1.366,25000
726,21.0,0.19,0.3015,0.1346,0.0833,0.253,0.639,1.365,25000
727,25.2,0.22,0.3530,0.1343,0.0852,0.259,0.653,1.362,25000
728,29.4,0.26,0.4016,0.1339,0.0871,0.265,0.667,1.357,25000
729,33.6,0.30,0.4474,0.1332,0.0889,0.270,0.681,1.350,25000
730,37.8,0.34,0.4906,0.1322,0.0905,0.275,0.694,1.340,25000
731,42.0,0.37,0.5313,0.1308,0.0919,0.279,0.704,1.325,25000
732,46.2,0.41,0.5693,0.1288,0.0929,0.282,0.712,1.306,25000
733,50.4,0.45,0.6049,0.1263,0.0935,0.284,0.717,1.280,25000
734,54.6,0.49,0.6380,0.1231,0.0936,0.284,0.717,1.247,25000
735,58.8,0.52,0.6687,0.1190,0.0930,0.283,0.713,1.206,25000
736,63.0,0.56,0.6969,0.1141,0.0916,0.279,0.702,1.156,25000
737,67.2,0.60,0.7227,0.1080,0.0892,0.271,0.684,1.094,25000
738,71.4,0.63,0.7458,0.1007,0.0857,0.260,0.657,1.021,25000
739,75.6,0.67,0.7659,0.0932,0.0818,0.249,0.627,0.945,25000
740,79.8,0.71,0.7830,0.0856,0.0776,0.236,0.594,0.868,25000
741,84.0,0.75,0.7969,0.0779,0.0730,0.222,0.559,0.789,25000
742,88.2,0.78,0.8073,0.0699,0.0679,0.206,0.520,0.709,25000
743,92.4,0.82,0.8139,0.0618,0.0623,0.189,0.478,0.626,25000
744,96.5,0.86,0.8157,0.0534,0.0562,0.171,0.431,0.542,25000
745,100.7,0.90,0.8108,0.0449,0.0497,0.151,0.380,0.455,25000
746,104.9,0.93,0.7963,0.0362,0.0425,0.129,0.325,0.367,25000
747,109.1,0.97,0.7640,0.0274,0.0348,0.106,0.267,0.278,25000
748,113.3,1.01,0.6934,0.0184,0.0267,0.081,0.205,0.186,25000
749,117.5,1.05,0.5222,0.0092,0.0183,0.056,0.141,0.093,25000
750,121.7,1.08,0.0007,0.0000,0.0099,0.030,0.076,0.000,25000
751,0.0,0.00,0.0000,0.1345,0.0733,0.251,0.608,1.474,26000
752,4.4,0.04,0.0669,0.1346,0.0751,0.257,0.623,1.476,26000
753,8.7,0.07,0.1305,0.1348,0.0771,0.263,0.639,1.477,26000
754,13.1,0.11,0.1911,0.1348,0.0790,0.270,0.655,1.478,26000
755,17.5,0.15,0.2484,0.1348,0.0810,0.277,0.671,1.478,26000
756,21.8,0.19,0.3029,0.1347,0.0830,0.284,0.688,1.477,26000
757,26.2,0.22,0.3543,0.1344,0.0850,0.291,0.704,1.474,26000
758,30.6,0.26,0.4028,0.1340,0.0870,0.297,0.721,1.469,26000
759,34.9,0.30,0.4485,0.1334,0.0888,0.304,0.736,1.462,26000
760,39.3,0.34,0.4916,0.1325,0.0905,0.310,0.750,1.452,26000
761,43.7,0.37,0.5320,0.1311,0.0920,0.315,0.762,1.437,26000
762,48.0,0.41,0.5700,0.1292,0.0931,0.318,0.772,1.417,26000
763,52.4,0.45,0.6055,0.1267,0.0938,0.321,0.777,1.389,26000
764,56.8,0.49,0.6385,0.1235,0.0939,0.321,0.778,1.354,26000
765,61.1,0.52,0.6692,0.1195,0.0933,0.319,0.774,1.310,26000
766,65.5,0.56,0.6974,0.1146,0.0920,0.314,0.762,1.256,26000
767,69.8,0.60,0.7233,0.1085,0.0896,0.306,0.742,1.189,26000
768,74.2,0.63,0.7467,0.1012,0.0860,0.294,0.713,1.109,26000
769,78.6,0.67,0.7671,0.0937,0.0821,0.281,0.680,1.027,26000
770,82.9,0.71,0.7847,0.0860,0.0778,0.266,0.644,0.943,26000
771,87.3,0.75,0.7990,0.0782,0.0731,0.250,0.606,0.858,26000
772,91.7,0.78,0.8099,0.0702,0.0680,0.232,0.564,0.770,26000
773,96.0,0.82,0.8168,0.0621,0.0624,0.213,0.517,0.680,26000
774,100.4,0.86,0.8190,0.0537,0.0563,0.192,0.466,0.589,26000
775,104.8,0.90,0.8142,0.0451,0.0497,0.170,0.412,0.495,26000
776,109.1,0.93,0.7999,0.0364,0.0425,0.145,0.352,0.399,26000
777,113.5,0.97,0.7644,0.0274,0.0347,0.119,0.288,0.300,26000
778,117.9,1.01,0.6921,0.0183,0.0267,0.091,0.221,0.201,26000
779,122.2,1.05,0.5254,0.0092,0.0183,0.063,0.152,0.101,26000
780,126.6,1.08,-0.0009,0.0000,0.0098,0.034,0.082,0.000,26000
781,0.0,0.00,0.0000,0.1344,0.0727,0.278,0.650,1.589,26999
782,4.5,0.04,0.0673,0.1345,0.0746,0.286,0.667,1.591,26999
783,9.1,0.07,0.1314,0.1347,0.0766,0.293,0.684,1.592,26999
784,13.6,0.11,0.1921,0.1348,0.0786,0.301,0.703,1.594,26999
785,18.1,0.15,0.2497,0.1348,0.0807,0.309,0.721,1.594,26999
786,22.7,0.19,0.3041,0.1347,0.0827,0.317,0.739,1.593,26999
787,27.2,0.22,0.3555,0.1345,0.0848,0.325,0.758,1.590,26999
788,31.7,0.26,0.4040,0.1342,0.0868,0.332,0.776,1.586,26999
789,36.3,0.30,0.4497,0.1336,0.0887,0.340,0.793,1.579,26999
790,40.8,0.34,0.4925,0.1327,0.0906,0.347,0.809,1.569,26999
791,45.3,0.37,0.5329,0.1315,0.0921,0.353,0.823,1.554,26999
792,49.9,0.41,0.5707,0.1297,0.0933,0.357,0.834,1.533,26999
793,54.4,0.45,0.6061,0.1272,0.0940,0.360,0.840,1.504,26999
794,58.9,0.49,0.6390,0.1240,0.0942,0.361,0.842,1.466,26999
795,63.5,0.52,0.6696,0.1200,0.0937,0.359,0.837,1.419,26999
796,68.0,0.56,0.6980,0.1151,0.0923,0.354,0.825,1.361,26999
797,72.5,0.60,0.7240,0.1090,0.0899,0.344,0.804,1.288,26999
798,77.1,0.63,0.7476,0.1017,0.0863,0.330,0.771,1.202,26999
799,81.6,0.67,0.7683,0.0941,0.0823,0.315,0.736,1.113,26999
800,86.2,0.71,0.7863,0.0865,0.0780,0.299,0.697,1.022,26999
801,90.7,0.75,0.8010,0.0786,0.0733,0.281,0.655,0.929,26999
802,95.2,0.78,0.8124,0.0706,0.0681,0.261,0.609,0.834,26999
803,99.8,0.82,0.8197,0.0623,0.0625,0.239,0.558,0.737,26999
804,104.3,0.86,0.8221,0.0539,0.0563,0.216,0.503,0.637,26999
805,108.8,0.90,0.8162,0.0452,0.0496,0.190,0.444,0.535,26999
806,113.4,0.93,0.8014,0.0364,0.0424,0.162,0.379,0.430,26999
807,117.9,0.97,0.7676,0.0274,0.0347,0.133,0.310,0.324,26999
808,122.4,1.01,0.6952,0.0184,0.0267,0.102,0.238,0.217,26999
809,127.0,1.05,0.5279,0.0092,0.0183,0.070,0.164,0.109,26999
810,131.5,1.08,-0.0004,0.0000,0.0098,0.038,0.088,0.000,26999
811,0.0,0.00,0.0000,0.1343,0.0721,0.308,0.693,1.708,28000
812,4.7,0.04,0.0678,0.1345,0.0740,0.316,0.712,1.710,28000
813,9.4,0.07,0.1322,0.1346,0.0760,0.325,0.731,1.712,28000
814,14.1,0.11,0.1932,0.1348,0.0782,0.334,0.751,1.714,28000
815,18.8,0.15,0.2508,0.1349,0.0803,0.343,0.772,1.715,28000
816,23.5,0.19,0.3054,0.1348,0.0824,0.352,0.792,1.714,28000
817,28.2,0.22,0.3567,0.1346,0.0845,0.361,0.812,1.712,28000
818,32.9,0.26,0.4051,0.1343,0.0866,0.370,0.833,1.708,28000
819,37.6,0.30,0.4506,0.1338,0.0887,0.379,0.852,1.701,28000
820,42.3,0.34,0.4934,0.1330,0.0906,0.387,0.870,1.691,28000
821,47.0,0.37,0.5335,0.1318,0.0922,0.394,0.886,1.676,28000
822,51.7,0.41,0.5712,0.1301,0.0935,0.399,0.899,1.654,28000
823,56.4,0.45,0.6064,0.1277,0.0943,0.403,0.907,1.623,28000
824,61.1,0.49,0.6393,0.1246,0.0946,0.404,0.909,1.584,28000
825,65.8,0.52,0.6699,0.1206,0.0941,0.402,0.904,1.533,28000
826,70.5,0.56,0.6983,0.1157,0.0928,0.396,0.892,1.471,28000
827,75.2,0.60,0.7245,0.1096,0.0903,0.386,0.868,1.393,28000
828,79.9,0.63,0.7483,0.1022,0.0867,0.370,0.833,1.299,28000
829,84.6,0.67,0.7693,0.0946,0.0827,0.353,0.795,1.203,28000
830,89.3,0.71,0.7877,0.0869,0.0783,0.334,0.752,1.105,28000
831,94.0,0.75,0.8029,0.0790,0.0735,0.314,0.706,1.004,28000
832,98.7,0.78,0.8146,0.0709,0.0683,0.291,0.656,0.902,28000
833,103.4,0.82,0.8219,0.0626,0.0626,0.267,0.601,0.796,28000
834,108.1,0.86,0.8244,0.0541,0.0564,0.241,0.542,0.688,28000
835,112.8,0.90,0.8195,0.0455,0.0497,0.212,0.478,0.578,28000
836,117.5,0.93,0.8048,0.0366,0.0425,0.181,0.408,0.466,28000
837,122.2,0.97,0.7713,0.0276,0.0347,0.148,0.334,0.351,28000
838,127.0,1.01,0.6989,0.0185,0.0267,0.114,0.257,0.235,28000
839,131.7,1.05,0.5316,0.0093,0.0183,0.078,0.176,0.119,28000
840,136.4,1.08,-0.0004,0.0000,0.0098,0.042,0.095,0.000,28000
841,0.0,0.00,0.0000,0.1343,0.0715,0.339,0.738,1.831,29000
842,4.9,0.04,0.0683,0.1344,0.0735,0.349,0.758,1.833,29000
843,9.7,0.07,0.1330,0.1346,0.0755,0.358,0.779,1.835,29000
844,14.6,0.11,0.1943,0.1347,0.0777,0.369,0.801,1.838,29000
845,19.5,0.15,0.2521,0.1348,0.0799,0.379,0.824,1.839,29000
846,24.4,0.19,0.3066,0.1348,0.0821,0.389,0.846,1.839,29000
847,29.2,0.22,0.3580,0.1347,0.0843,0.400,0.869,1.837,29000
848,34.1,0.26,0.4063,0.1344,0.0865,0.410,0.892,1.833,29000
849,39.0,0.30,0.4517,0.1340,0.0886,0.420,0.913,1.827,29000
850,43.8,0.34,0.4943,0.1332,0.0906,0.430,0.934,1.817,29000
851,48.7,0.37,0.5342,0.1321,0.0923,0.438,0.952,1.802,29000
852,53.6,0.41,0.5717,0.1305,0.0937,0.445,0.966,1.779,29000
853,58.4,0.45,0.6068,0.1282,0.0946,0.449,0.976,1.748,29000
854,63.3,0.49,0.6396,0.1251,0.0949,0.450,0.979,1.706,29000
855,68.2,0.52,0.6702,0.1212,0.0945,0.448,0.974,1.652,29000
856,73.1,0.56,0.6986,0.1162,0.0932,0.442,0.961,1.585,29000
857,77.9,0.60,0.7248,0.1102,0.0908,0.431,0.936,1.502,29000
858,82.8,0.63,0.7489,0.1028,0.0871,0.413,0.898,1.402,29000
859,87.7,0.67,0.7702,0.0952,0.0830,0.394,0.856,1.298,29000
860,92.5,0.71,0.7890,0.0874,0.0786,0.373,0.810,1.192,29000
861,97.4,0.75,0.8044,0.0794,0.0737,0.350,0.760,1.083,29000
862,102.3,0.78,0.8165,0.0712,0.0684,0.325,0.705,0.972,29000
863,107.2,0.82,0.8245,0.0629,0.0627,0.297,0.647,0.858,29000
864,112.0,0.86,0.8273,0.0544,0.0565,0.268,0.582,0.742,29000
865,116.9,0.90,0.8227,0.0458,0.0498,0.236,0.514,0.624,29000
866,121.8,0.93,0.8082,0.0369,0.0426,0.202,0.439,0.503,29000
867,126.6,0.97,0.7748,0.0278,0.0348,0.165,0.359,0.379,29000
868,131.5,1.01,0.7026,0.0187,0.0268,0.127,0.276,0.255,29000
869,136.4,1.05,0.5346,0.0094,0.0184,0.087,0.189,0.128,29000
870,141.2,1.08,-0.0014,0.0000,0.0098,0.047,0.101,0.000,29000
871,0.0,0.00,0.0000,0.1342,0.0710,0.373,0.783,1.959,30000
872,5.0,0.04,0.0688,0.1344,0.0730,0.383,0.805,1.961,30000
873,10.1,0.07,0.1339,0.1345,0.0751,0.394,0.828,1.963,30000
874,15.1,0.11,0.1953,0.1347,0.0773,0.406,0.852,1.966,30000
875,20.2,0.15,0.2532,0.1348,0.0795,0.418,0.878,1.968,30000
876,25.2,0.19,0.3079,0.1349,0.0818,0.430,0.903,1.968,30000
877,30.2,0.22,0.3592,0.1348,0.0841,0.442,0.928,1.967,30000
878,35.3,0.26,0.4075,0.1345,0.0863,0.453,0.952,1.964,30000
879,40.3,0.30,0.4527,0.1341,0.0885,0.465,0.977,1.958,30000
880,45.4,0.34,0.4951,0.1335,0.0906,0.476,1.000,1.948,30000
881,50.4,0.37,0.5349,0.1325,0.0925,0.486,1.020,1.933,30000
882,55.4,0.41,0.5722,0.1309,0.0940,0.494,1.037,1.910,30000
883,60.5,0.45,0.6071,0.1287,0.0950,0.499,1.048,1.878,30000
884,65.5,0.49,0.6398,0.1256,0.0953,0.501,1.052,1.834,30000
885,70.6,0.52,0.6703,0.1218,0.0950,0.499,1.048,1.777,30000
886,75.6,0.56,0.6987,0.1169,0.0937,0.492,1.034,1.706,30000
887,80.6,0.60,0.7251,0.1108,0.0913,0.480,1.008,1.617,30000
888,85.7,0.63,0.7494,0.1034,0.0876,0.460,0.966,1.509,30000
889,90.7,0.67,0.7710,0.0957,0.0835,0.438,0.921,1.397,30000
890,95.8,0.71,0.7901,0.0879,0.0789,0.415,0.871,1.283,30000
891,100.8,0.75,0.8060,0.0799,0.0740,0.389,0.817,1.166,30000
892,105.8,0.78,0.8186,0.0717,0.0687,0.361,0.757,1.046,30000
893,110.9,0.82,0.8270,0.0633,0.0629,0.330,0.694,0.924,30000
894,115.9,0.86,0.8302,0.0548,0.0566,0.298,0.625,0.799,30000
895,121.0,0.90,0.8257,0.0460,0.0499,0.262,0.551,0.671,30000
896,126.0,0.93,0.8114,0.0371,0.0426,0.224,0.470,0.541,30000
897,131.0,0.97,0.7780,0.0279,0.0349,0.183,0.385,0.408,30000
898,136.1,1.01,0.7057,0.0188,0.0268,0.141,0.296,0.274,30000
899,141.1,1.05,0.5385,0.0094,0.0183,0.096,0.202,0.138,30000
900,146.1,1.08,-0.0013,0.0000,0.0098,0.051,0.108,0.000,30000
901,0.0,0.00,0.0000,0.1342,0.0704,0.408,0.830,2.091,31000
902,5.2,0.04,0.0692,0.1343,0.0725,0.420,0.854,2.093,31000
903,10.4,0.07,0.1347,0.1345,0.0746,0.432,0.879,2.095,31000
904,15.6,0.11,0.1964,0.1346,0.0768,0.445,0.905,2.098,31000
905,20.8,0.15,0.2545,0.1348,0.0792,0.459,0.933,2.101,31000
906,26.0,0.19,0.3090,0.1349,0.0815,0.472,0.960,2.102,31000
907,31.2,0.22,0.3603,0.1349,0.0839,0.486,0.988,2.102,31000
908,36.5,0.26,0.4084,0.1347,0.0862,0.500,1.016,2.100,31000
909,41.7,0.30,0.4535,0.1344,0.0885,0.513,1.043,2.094,31000
910,46.9,0.34,0.4958,0.1338,0.0907,0.526,1.069,2.085,31000
911,52.1,0.37,0.5353,0.1329,0.0927,0.537,1.092,2.071,31000
912,57.3,0.41,0.5724,0.1314,0.0943,0.546,1.111,2.048,31000
913,62.5,0.45,0.6073,0.1292,0.0954,0.553,1.124,2.014,31000
914,67.7,0.49,0.6399,0.1263,0.0958,0.555,1.129,1.968,31000
915,72.9,0.52,0.6703,0.1224,0.0955,0.554,1.125,1.908,31000
916,78.1,0.56,0.6987,0.1176,0.0943,0.546,1.111,1.833,31000
917,83.3,0.60,0.7252,0.1115,0.0919,0.533,1.083,1.738,31000
918,88.5,0.63,0.7497,0.1041,0.0881,0.511,1.038,1.622,31000
919,93.7,0.67,0.7716,0.0964,0.0840,0.487,0.989,1.502,31000
920,99.0,0.71,0.7911,0.0884,0.0793,0.460,0.935,1.378,31000
921,104.2,0.75,0.8074,0.0804,0.0743,0.431,0.876,1.252,31000
922,109.4,0.78,0.8204,0.0721,0.0689,0.399,0.812,1.124,31000
923,114.6,0.82,0.8290,0.0637,0.0631,0.366,0.744,0.992,31000
924,119.8,0.86,0.8324,0.0551,0.0569,0.329,0.670,0.859,31000
925,125.0,0.90,0.8281,0.0463,0.0501,0.290,0.590,0.721,31000
926,130.2,0.93,0.8138,0.0373,0.0428,0.248,0.504,0.581,31000
927,135.4,0.97,0.7812,0.0282,0.0350,0.203,0.412,0.439,31000
928,140.6,1.01,0.7098,0.0189,0.0269,0.156,0.317,0.295,31000
929,145.8,1.05,0.5428,0.0095,0.0184,0.106,0.216,0.148,31000
930,151.0,1.08,-0.0010,0.0000,0.0097,0.056,0.114,0.000,31000
931,0.0,0.00,0.0000,0.1341,0.0699,0.446,0.878,2.227,32000
932,5.4,0.04,0.0697,0.1342,0.0720,0.459,0.904,2.229,32000
933,10.8,0.07,0.1354,0.1344,0.0741,0.472,0.931,2.232,32000
934,16.1,0.11,0.1974,0.1346,0.0764,0.487,0.959,2.235,32000
935,21.5,0.15,0.2556,0.1348,0.0788,0.502,0.989,2.238,32000
936,26.9,0.19,0.3102,0.1349,0.0812,0.518,1.020,2.240,32000
937,32.3,0.22,0.3614,0.1349,0.0837,0.533,1.051,2.241,32000
938,37.6,0.26,0.4094,0.1348,0.0861,0.549,1.081,2.239,32000
939,43.0,0.30,0.4544,0.1346,0.0885,0.564,1.111,2.234,32000
940,48.4,0.34,0.4964,0.1341,0.0908,0.579,1.140,2.226,32000
941,53.8,0.37,0.5358,0.1332,0.0929,0.592,1.166,2.213,32000
942,59.1,0.41,0.5724,0.1319,0.0947,0.604,1.189,2.190,32000
943,64.5,0.45,0.6063,0.1299,0.0960,0.612,1.205,2.157,32000
944,69.9,0.49,0.6385,0.1270,0.0966,0.616,1.213,2.110,32000
945,75.3,0.52,0.6689,0.1232,0.0963,0.614,1.210,2.047,32000
946,80.6,0.56,0.6976,0.1184,0.0951,0.606,1.194,1.966,32000
947,86.0,0.60,0.7246,0.1123,0.0927,0.591,1.163,1.865,32000
948,91.4,0.63,0.7494,0.1048,0.0888,0.566,1.115,1.741,32000
949,96.8,0.67,0.7715,0.0971,0.0846,0.539,1.062,1.612,32000
950,102.2,0.71,0.7911,0.0891,0.0799,0.509,1.003,1.480,32000
951,107.5,0.75,0.8077,0.0810,0.0749,0.477,0.940,1.345,32000
952,112.9,0.78,0.8210,0.0727,0.0694,0.443,0.872,1.207,32000
953,118.3,0.82,0.8300,0.0642,0.0635,0.405,0.798,1.066,32000
954,123.7,0.86,0.8338,0.0555,0.0572,0.365,0.718,0.922,32000
955,129.0,0.90,0.8299,0.0466,0.0504,0.321,0.633,0.775,32000
956,134.4,0.93,0.8164,0.0376,0.0430,0.274,0.540,0.625,32000
957,139.8,0.97,0.7843,0.0284,0.0352,0.224,0.442,0.472,32000
958,145.2,1.01,0.7137,0.0191,0.0270,0.172,0.339,0.317,32000
959,150.5,1.05,0.5478,0.0096,0.0184,0.117,0.231,0.160,32000
960,155.9,1.08,0.0004,0.0000,0.0096,0.061,0.121,0.000,32000
961,0.0,0.00,0.0000,0.1346,0.0751,0.525,1.003,2.377,33000
962,5.5,0.04,0.0655,0.1347,0.0769,0.537,1.026,2.380,33000
963,11.1,0.07,0.1279,0.1349,0.0788,0.551,1.052,2.383,33000
964,16.6,0.11,0.1872,0.1351,0.0809,0.566,1.080,2.386,33000
965,22.2,0.15,0.2433,0.1353,0.0831,0.581,1.110,2.389,33000
966,27.7,0.19,0.2963,0.1355,0.0854,0.597,1.141,2.393,33000
967,33.3,0.22,0.3463,0.1356,0.0878,0.614,1.172,2.395,33000
968,38.8,0.26,0.3938,0.1356,0.0901,0.630,1.202,2.395,33000
969,44.4,0.30,0.4387,0.1354,0.0923,0.645,1.232,2.392,33000
970,49.9,0.34,0.4813,0.1350,0.0943,0.659,1.259,2.384,33000
971,55.5,0.37,0.5219,0.1342,0.0961,0.671,1.282,2.370,33000
972,61.0,0.41,0.5605,0.1329,0.0974,0.681,1.301,2.347,33000
973,66.5,0.45,0.5972,0.1309,0.0983,0.687,1.312,2.312,33000
974,72.1,0.49,0.6320,0.1280,0.0984,0.688,1.314,2.261,33000
975,77.6,0.52,0.6647,0.1242,0.0977,0.683,1.305,2.194,33000
976,83.2,0.56,0.6952,0.1193,0.0962,0.672,1.284,2.108,33000
977,88.7,0.60,0.7234,0.1132,0.0935,0.654,1.249,1.999,33000
978,94.3,0.64,0.7490,0.1056,0.0896,0.626,1.196,1.866,33000
979,99.8,0.67,0.7713,0.0978,0.0853,0.596,1.139,1.728,33000
980,105.4,0.71,0.7911,0.0898,0.0806,0.563,1.076,1.586,33000
981,110.9,0.75,0.8080,0.0816,0.0755,0.528,1.008,1.441,33000
982,116.5,0.78,0.8215,0.0732,0.0699,0.489,0.934,1.293,33000
983,122.0,0.82,0.8309,0.0647,0.0640,0.447,0.855,1.143,33000
984,127.5,0.86,0.8353,0.0560,0.0576,0.403,0.769,0.989,33000
985,133.1,0.90,0.8318,0.0471,0.0507,0.355,0.677,0.831,33000
986,138.6,0.93,0.8187,0.0379,0.0433,0.303,0.578,0.670,33000
987,144.2,0.97,0.7870,0.0286,0.0353,0.247,0.471,0.505,33000
988,149.7,1.01,0.7171,0.0193,0.0271,0.189,0.362,0.340,33000
989,155.3,1.05,0.5513,0.0097,0.0184,0.129,0.246,0.171,33000
990,160.8,1.08,-0.0039,0.0000,0.0096,0.067,0.127,-0.001,33000
991,0.0,0.00,0.0000,0.1356,0.0853,0.652,1.209,2.542,34000
992,5.7,0.04,0.0586,0.1357,0.0865,0.661,1.225,2.544,34000
993,11.4,0.07,0.1157,0.1359,0.0878,0.671,1.244,2.547,34000
994,17.1,0.11,0.1710,0.1361,0.0892,0.682,1.264,2.551,34000
995,22.9,0.15,0.2244,0.1362,0.0907,0.694,1.286,2.554,34000
996,28.6,0.19,0.2759,0.1364,0.0924,0.706,1.309,2.558,34000
997,34.3,0.22,0.3256,0.1366,0.0940,0.719,1.333,2.561,34000
998,40.0,0.26,0.3735,0.1366,0.0957,0.731,1.356,2.561,34000
999,45.7,0.30,0.4197,0.1364,0.0972,0.743,1.377,2.558,34000
1000,51.4,0.34,0.4642,0.1360,0.0985,0.753,1.396,2.550,34000
1001,57.1,0.37,0.5070,0.1353,0.0997,0.762,1.413,2.536,34000
1002,62.8,0.41,0.5482,0.1340,0.1005,0.768,1.424,2.512,34000
1003,68.6,0.45,0.5875,0.1321,0.1008,0.770,1.428,2.476,34000
1004,74.3,0.49,0.6249,0.1292,0.1004,0.768,1.423,2.422,34000
1005,80.0,0.52,0.6600,0.1253,0.0993,0.759,1.408,2.350,34000
1006,85.7,0.56,0.6924,0.1204,0.0974,0.745,1.381,2.257,34000
1007,91.4,0.60,0.7220,0.1142,0.0945,0.723,1.340,2.141,34000
1008,97.1,0.64,0.7483,0.1066,0.0904,0.691,1.282,1.998,34000
1009,102.8,0.67,0.7708,0.0987,0.0861,0.658,1.220,1.850,34000
1010,108.5,0.71,0.7909,0.0906,0.0813,0.622,1.153,1.699,34000
1011,114.3,0.75,0.8080,0.0824,0.0762,0.582,1.079,1.544,34000
1012,120.0,0.78,0.8219,0.0740,0.0706,0.540,1.000,1.386,34000
1013,125.7,0.82,0.8317,0.0654,0.0646,0.494,0.915,1.225,34000
1014,131.4,0.86,0.8365,0.0566,0.0581,0.444,0.823,1.061,34000
1015,137.1,0.90,0.8336,0.0475,0.0511,0.391,0.725,0.891,34000
1016,142.8,0.93,0.8210,0.0383,0.0436,0.333,0.618,0.719,34000
1017,148.5,0.97,0.7902,0.0290,0.0356,0.272,0.505,0.543,34000
1018,154.3,1.01,0.7211,0.0195,0.0273,0.208,0.386,0.365,34000
1019,160.0,1.05,0.5568,0.0098,0.0185,0.141,0.262,0.184,34000
1020,165.7,1.08,-0.0081,-0.0001,0.0094,0.072,0.134,-0.001,34000
1021,0.0,0.00,0.0000,0.1366,0.0961,0.802,1.444,2.713,35000
1022,5.9,0.04,0.0528,0.1367,0.0966,0.806,1.451,2.716,35000
1023,11.8,0.07,0.1051,0.1369,0.0973,0.811,1.461,2.719,35000
1024,17.6,0.11,0.1566,0.1370,0.0980,0.818,1.472,2.723,35000
1025,23.5,0.15,0.2074,0.1372,0.0989,0.824,1.485,2.726,35000
1026,29.4,0.19,0.2572,0.1374,0.0997,0.832,1.498,2.729,35000
1027,35.3,0.22,0.3061,0.1375,0.1007,0.840,1.512,2.732,35000
1028,41.2,0.26,0.3540,0.1376,0.1017,0.848,1.527,2.734,35000
1029,47.0,0.30,0.4010,0.1375,0.1025,0.855,1.539,2.732,35000
1030,52.9,0.34,0.4470,0.1372,0.1032,0.860,1.549,2.725,35000
1031,58.8,0.37,0.4919,0.1365,0.1036,0.864,1.556,2.711,35000
1032,64.7,0.41,0.5354,0.1353,0.1038,0.866,1.559,2.687,35000
1033,70.6,0.45,0.5774,0.1333,0.1035,0.863,1.554,2.648,35000
1034,76.4,0.49,0.6174,0.1305,0.1026,0.856,1.541,2.592,35000
1035,82.3,0.52,0.6549,0.1266,0.1011,0.843,1.518,2.514,35000
1036,88.2,0.56,0.6893,0.1216,0.0988,0.824,1.484,2.415,35000
1037,94.1,0.60,0.7202,0.1153,0.0957,0.798,1.437,2.291,35000
1038,100.0,0.63,0.7473,0.1076,0.0914,0.763,1.373,2.138,35000
1039,105.8,0.67,0.7702,0.0997,0.0870,0.726,1.306,1.980,35000
1040,111.7,0.71,0.7905,0.0915,0.0822,0.685,1.234,1.818,35000
1041,117.6,0.75,0.8080,0.0832,0.0769,0.642,1.155,1.653,35000
1042,123.5,0.78,0.8222,0.0747,0.0713,0.594,1.070,1.484,35000
