,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,22.7,0.15,0.2800,0.1022,0.0560,0.723,1.898,3.346,24000
696,28.4,0.19,0.3386,0.1023,0.0580,0.748,1.965,3.352,24000
697,34.0,0.23,0.3931,0.1025,0.0601,0.775,2.036,3.358,24000
698,39.7,0.27,0.4435,0.1027,0.0623,0.803,2.110,3.365,24000
699,45.4,0.31,0.4900,0.1030,0.0645,0.833,2.187,3.373,24000
700,51.0,0.35,0.5328,0.1032,0.0669,0.864,2.268,3.381,24000
701,56.7,0.38,0.5700,0.1035,0.0697,0.899,2.362,3.390,24000
702,62.4,0.42,0.6046,0.1037,0.0724,0.935,2.454,3.397,24000
703,68.1,0.46,0.6372,0.1038,0.0750,0.968,2.543,3.399,24000
704,73.7,0.50,0.6679,0.1037,0.0775,1.000,2.626,3.397,24000
705,79.4,0.54,0.6973,0.1032,0.0795,1.026,2.695,3.380,24000
706,85.1,0.58,0.7260,0.1014,0.0804,1.038,2.725,3.321,24000
707,90.7,0.61,0.7535,0.0970,0.0791,1.020,2.679,3.177,24000
708,96.4,0.65,0.7784,0.0904,0.0758,0.978,2.568,2.961,24000
709,102.1,0.69,0.7999,0.0837,0.0723,0.933,2.451,2.742,24000
710,107.8,0.73,0.8198,0.0769,0.0684,0.882,2.317,2.518,24000
711,113.4,0.77,0.8370,0.0699,0.0641,0.827,2.172,2.289,24000
712,119.1,0.81,0.8519,0.0627,0.0594,0.766,2.011,2.054,24000
713,124.8,0.84,0.8634,0.0555,0.0543,0.700,1.838,1.817,24000
714,130.4,0.88,0.8725,0.0480,0.0486,0.627,1.647,1.574,24000
715,136.1,0.92,0.8771,0.0404,0.0424,0.547,1.437,1.323,24000
716,141.8,0.96,0.8755,0.0326,0.0357,0.461,1.210,1.067,24000
717,147.4,1.00,0.8612,0.0246,0.0285,0.368,0.967,0.807,24000
718,153.1,1.04,0.8099,0.0166,0.0213,0.275,0.721,0.545,24000
719,158.8,1.07,0.6519,0.0084,0.0139,0.179,0.470,0.276,24000
720,164.5,1.11,-0.0046,0.0000,0.0066,0.085,0.224,-0.001,24000
721,0.0,0.00,0.0000,0.1024,0.0590,0.860,2.169,3.639,25000
722,5.9,0.04,0.0654,0.1025,0.0601,0.877,2.211,3.644,25000
723,11.8,0.08,0.1283,0.1027,0.0614,0.896,2.259,3.650,25000
724,17.7,0.12,0.1884,0.1029,0.0629,0.917,2.312,3.656,25000
725,23.6,0.15,0.2456,0.1031,0.0644,0.940,2.369,3.663,25000
726,29.5,0.19,0.2998,0.1033,0.0661,0.964,2.430,3.670,25000
727,35.4,0.23,0.3513,0.1035,0.0678,0.990,2.495,3.678,25000
728,41.3,0.27,0.3999,0.1037,0.0697,1.016,2.562,3.686,25000
729,47.3,0.31,0.4460,0.1039,0.0716,1.044,2.631,3.694,25000
730,53.2,0.35,0.4898,0.1042,0.0735,1.072,2.702,3.703,25000
731,59.1,0.38,0.5316,0.1044,0.0754,1.100,2.772,3.711,25000
732,65.0,0.42,0.5715,0.1046,0.0773,1.127,2.842,3.718,25000
733,70.9,0.46,0.6099,0.1047,0.0791,1.153,2.907,3.721,25000
734,76.8,0.50,0.6470,0.1046,0.0807,1.177,2.966,3.717,25000
735,82.7,0.54,0.6827,0.1042,0.0820,1.196,3.016,3.704,25000
736,88.6,0.58,0.7171,0.1027,0.0825,1.203,3.033,3.651,25000
737,94.5,0.61,0.7499,0.0984,0.0806,1.175,2.963,3.497,25000
738,100.4,0.65,0.7772,0.0917,0.0770,1.123,2.831,3.259,25000
739,106.3,0.69,0.7988,0.0849,0.0735,1.071,2.701,3.019,25000
740,112.2,0.73,0.8192,0.0780,0.0694,1.013,2.553,2.771,25000
741,118.1,0.77,0.8367,0.0709,0.0651,0.949,2.392,2.520,25000
742,124.0,0.81,0.8520,0.0637,0.0603,0.879,2.215,2.263,25000
743,129.9,0.84,0.8641,0.0563,0.0550,0.803,2.024,2.002,25000
744,135.9,0.88,0.8736,0.0488,0.0493,0.719,1.812,1.734,25000
745,141.8,0.92,0.8792,0.0410,0.0430,0.627,1.580,1.458,25000
746,147.7,0.96,0.8782,0.0331,0.0362,0.528,1.331,1.178,25000
747,153.6,1.00,0.8650,0.0251,0.0290,0.423,1.065,0.892,25000
748,159.5,1.04,0.8150,0.0169,0.0215,0.314,0.791,0.602,25000
749,165.4,1.07,0.6604,0.0086,0.0140,0.204,0.514,0.305,25000
750,171.3,1.11,0.0055,0.0000,0.0067,0.098,0.246,0.001,25000
751,0.0,0.00,0.0000,0.1036,0.0744,1.220,2.958,3.983,26000
752,6.1,0.04,0.0532,0.1038,0.0748,1.227,2.975,3.989,26000
753,12.3,0.08,0.1059,0.1039,0.0753,1.236,2.996,3.996,26000
754,18.4,0.12,0.1577,0.1041,0.0760,1.247,3.022,4.002,26000
755,24.6,0.15,0.2086,0.1043,0.0768,1.259,3.052,4.010,26000
756,30.7,0.19,0.2583,0.1045,0.0776,1.273,3.087,4.017,26000
757,36.8,0.23,0.3067,0.1047,0.0786,1.289,3.125,4.025,26000
758,43.0,0.27,0.3540,0.1049,0.0796,1.305,3.164,4.032,26000
759,49.1,0.31,0.4002,0.1051,0.0806,1.322,3.205,4.039,26000
760,55.3,0.35,0.4457,0.1053,0.0816,1.338,3.243,4.046,26000
761,61.4,0.38,0.4902,0.1054,0.0825,1.354,3.281,4.052,26000
762,67.5,0.42,0.5340,0.1055,0.0834,1.368,3.317,4.057,26000
763,73.7,0.46,0.5777,0.1056,0.0842,1.381,3.348,4.061,26000
764,79.8,0.50,0.6209,0.1056,0.0848,1.392,3.373,4.060,26000
765,86.0,0.54,0.6635,0.1053,0.0852,1.399,3.390,4.048,26000
766,92.1,0.58,0.7047,0.1044,0.0853,1.399,3.391,4.014,26000
767,98.2,0.61,0.7437,0.1003,0.0828,1.358,3.292,3.856,26000
768,104.4,0.65,0.7751,0.0934,0.0786,1.289,3.124,3.589,26000
769,110.5,0.69,0.7972,0.0865,0.0749,1.229,2.979,3.324,26000
770,116.7,0.73,0.8179,0.0794,0.0708,1.161,2.814,3.052,26000
771,122.8,0.77,0.8360,0.0722,0.0663,1.087,2.635,2.775,26000
772,128.9,0.81,0.8517,0.0649,0.0614,1.006,2.440,2.493,26000
773,135.1,0.84,0.8645,0.0574,0.0560,0.919,2.227,2.205,26000
774,141.2,0.88,0.8745,0.0497,0.0502,0.823,1.995,1.911,26000
775,147.4,0.92,0.8811,0.0419,0.0438,0.718,1.741,1.610,26000
776,153.5,0.96,0.8807,0.0339,0.0369,0.605,1.467,1.302,26000
777,159.6,1.00,0.8686,0.0257,0.0296,0.485,1.175,0.989,26000
778,165.8,1.04,0.8204,0.0174,0.0220,0.360,0.873,0.668,26000
779,171.9,1.07,0.6643,0.0088,0.0143,0.234,0.567,0.339,26000
780,178.1,1.11,-0.0034,0.0000,0.0068,0.112,0.272,-0.001,26000
781,0.0,0.00,0.0000,0.1054,0.1025,1.882,4.394,4.371,26999
782,6.4,0.04,0.0399,0.1056,0.1015,1.865,4.354,4.378,26999
783,12.7,0.08,0.0801,0.1058,0.1013,1.861,4.343,4.387,26999
784,19.1,0.12,0.1209,0.1060,0.1009,1.853,4.326,4.395,26999
785,25.5,0.15,0.1623,0.1062,0.1004,1.844,4.305,4.403,26999
786,31.9,0.19,0.2037,0.1064,0.1001,1.839,4.294,4.411,26999
787,38.2,0.23,0.2463,0.1066,0.0995,1.829,4.269,4.417,26999
788,44.6,0.27,0.2893,0.1067,0.0990,1.819,4.245,4.424,26999
789,51.0,0.31,0.3325,0.1068,0.0986,1.811,4.227,4.429,26999
790,57.3,0.35,0.3783,0.1069,0.0975,1.792,4.182,4.432,26999
791,63.7,0.38,0.4230,0.1070,0.0970,1.781,4.158,4.434,26999
792,70.1,0.42,0.4729,0.1069,0.0953,1.752,4.089,4.432,26999
793,76.5,0.46,0.5219,0.1068,0.0942,1.730,4.039,4.429,26999
794,82.8,0.50,0.5718,0.1067,0.0930,1.709,3.989,4.423,26999
795,89.2,0.54,0.6232,0.1065,0.0917,1.685,3.934,4.415,26999
796,95.6,0.58,0.6762,0.1062,0.0903,1.659,3.873,4.402,26999
797,101.9,0.61,0.7269,0.1034,0.0873,1.603,3.742,4.286,26999
798,108.3,0.65,0.7676,0.0961,0.0816,1.500,3.500,3.985,26999
799,114.7,0.69,0.7925,0.0886,0.0772,1.418,3.310,3.674,26999
800,121.1,0.73,0.8153,0.0814,0.0727,1.336,3.119,3.375,26999
801,127.4,0.77,0.8344,0.0739,0.0679,1.248,2.914,3.065,26999
802,133.8,0.81,0.8504,0.0664,0.0629,1.156,2.698,2.754,26999
803,140.2,0.84,0.8641,0.0588,0.0574,1.054,2.460,2.436,26999
804,146.6,0.88,0.8748,0.0509,0.0513,0.943,2.200,2.110,26999
805,152.9,0.92,0.8824,0.0429,0.0447,0.822,1.918,1.778,26999
806,159.3,0.96,0.8823,0.0348,0.0378,0.694,1.620,1.442,26999
807,165.7,1.00,0.8701,0.0265,0.0303,0.557,1.300,1.097,26999
808,172.0,1.04,0.8222,0.0179,0.0226,0.415,0.969,0.744,26999
809,178.4,1.07,0.6675,0.0092,0.0148,0.272,0.635,0.382,26999
810,184.8,1.11,-0.0033,0.0000,0.0072,0.133,0.311,-0.001,26999
811,0.0,0.00,0.0000,0.1069,0.1231,2.522,5.676,4.766,28000
812,6.6,0.04,0.0338,0.1071,0.1216,2.491,5.607,4.776,28000
813,13.2,0.08,0.0684,0.1073,0.1203,2.466,5.550,4.786,28000
814,19.8,0.11,0.1038,0.1076,0.1191,2.440,5.493,4.795,28000
815,26.4,0.15,0.1392,0.1078,0.1187,2.432,5.474,4.807,28000
816,33.0,0.19,0.1745,0.1081,0.1187,2.431,5.473,4.819,28000
817,39.6,0.23,0.2138,0.1082,0.1164,2.384,5.366,4.824,28000
818,46.2,0.27,0.2490,0.1085,0.1168,2.394,5.389,4.836,28000
819,52.8,0.31,0.2862,0.1086,0.1164,2.384,5.366,4.843,28000
820,59.4,0.34,0.3276,0.1087,0.1144,2.344,5.277,4.845,28000
821,66.0,0.38,0.3707,0.1087,0.1123,2.301,5.180,4.844,28000
822,72.6,0.42,0.4169,0.1085,0.1097,2.248,5.061,4.839,28000
823,79.2,0.46,0.4642,0.1084,0.1073,2.200,4.951,4.831,28000
824,85.9,0.50,0.5131,0.1081,0.1050,2.150,4.840,4.819,28000
825,92.5,0.54,0.5656,0.1077,0.1022,2.094,4.713,4.803,28000
826,99.1,0.57,0.6218,0.1072,0.0991,2.031,4.571,4.781,28000
827,105.7,0.61,0.6823,0.1060,0.0953,1.952,4.394,4.727,28000
828,112.3,0.65,0.7415,0.1000,0.0879,1.801,4.054,4.460,28000
829,118.9,0.69,0.7746,0.0930,0.0828,1.697,3.819,4.146,28000
830,125.5,0.73,0.8002,0.0852,0.0775,1.588,3.575,3.798,28000
831,132.1,0.77,0.8221,0.0772,0.0720,1.475,3.320,3.443,28000
832,138.7,0.80,0.8381,0.0692,0.0665,1.362,3.066,3.087,28000
833,145.3,0.84,0.8548,0.0613,0.0605,1.239,2.789,2.734,28000
834,151.9,0.88,0.8689,0.0529,0.0537,1.099,2.475,2.358,28000
835,158.5,0.92,0.8795,0.0445,0.0465,0.952,2.144,1.982,28000
836,165.1,0.96,0.8793,0.0361,0.0393,0.806,1.814,1.610,28000
837,171.7,1.00,0.8663,0.0276,0.0317,0.650,1.462,1.229,28000
838,178.3,1.03,0.8198,0.0188,0.0237,0.485,1.093,0.837,28000
839,184.9,1.07,0.6663,0.0096,0.0154,0.316,0.711,0.427,28000
840,191.5,1.11,0.0215,0.0001,0.0076,0.156,0.351,0.007,28000
841,0.0,0.00,0.0000,0.1081,0.1379,3.139,6.822,5.171,29000
842,6.8,0.04,0.0306,0.1084,0.1357,3.089,6.713,5.182,29000
843,13.7,0.08,0.0624,0.1086,0.1334,3.036,6.599,5.193,29000
844,20.5,0.12,0.0960,0.1087,0.1303,2.966,6.446,5.201,29000
845,27.4,0.15,0.1302,0.1090,0.1284,2.922,6.351,5.211,29000
846,34.2,0.19,0.1675,0.1090,0.1248,2.842,6.176,5.215,29000
847,41.1,0.23,0.2068,0.1091,0.1214,2.764,6.007,5.217,29000
848,47.9,0.27,0.2475,0.1091,0.1184,2.695,5.857,5.220,29000
849,54.8,0.31,0.2853,0.1093,0.1175,2.676,5.815,5.227,29000
850,61.6,0.35,0.3255,0.1093,0.1160,2.640,5.737,5.229,29000
851,68.5,0.38,0.3655,0.1094,0.1148,2.613,5.678,5.230,29000
852,75.3,0.42,0.4052,0.1094,0.1139,2.592,5.634,5.230,29000
853,82.2,0.46,0.4456,0.1093,0.1129,2.569,5.584,5.226,29000
854,89.0,0.50,0.4847,0.1092,0.1123,2.557,5.557,5.221,29000
855,95.9,0.54,0.5228,0.1090,0.1120,2.549,5.539,5.213,29000
856,102.7,0.58,0.5705,0.1085,0.1094,2.491,5.414,5.189,29000
857,109.5,0.61,0.6312,0.1073,0.1044,2.375,5.163,5.133,29000
858,116.4,0.65,0.6979,0.1024,0.0956,2.177,4.731,4.895,29000
859,123.2,0.69,0.7460,0.0960,0.0889,2.023,4.398,4.593,29000
860,130.1,0.73,0.7782,0.0893,0.0837,1.904,4.139,4.272,29000
861,136.9,0.77,0.7987,0.0817,0.0785,1.786,3.882,3.906,29000
862,143.8,0.81,0.8128,0.0742,0.0736,1.675,3.640,3.550,29000
863,150.6,0.84,0.8324,0.0655,0.0664,1.512,3.286,3.133,29000
864,157.5,0.88,0.8459,0.0566,0.0591,1.345,2.922,2.708,29000
865,164.3,0.92,0.8557,0.0474,0.0510,1.161,2.523,2.267,29000
866,171.2,0.96,0.8597,0.0383,0.0428,0.974,2.116,1.834,29000
867,178.0,1.00,0.8499,0.0291,0.0341,0.777,1.689,1.392,29000
868,184.9,1.04,0.8067,0.0196,0.0252,0.574,1.248,0.939,29000
869,198.6,1.11,-0.0485,-0.0004,0.0090,0.205,0.445,-0.019,29000
870,0.0,0.00,0.0000,0.1105,0.1739,4.382,9.206,5.655,30000
871,7.1,0.04,0.0250,0.1108,0.1703,4.293,9.018,5.670,30000
872,14.2,0.08,0.0500,0.1113,0.1709,4.308,9.050,5.695,30000
873,21.3,0.12,0.0770,0.1115,0.1669,4.207,8.838,5.707,30000
874,28.4,0.15,0.1055,0.1117,0.1627,4.099,8.612,5.717,30000
875,35.5,0.19,0.1356,0.1119,0.1584,3.993,8.389,5.725,30000
876,42.6,0.23,0.1667,0.1120,0.1549,3.903,8.200,5.733,30000
877,49.7,0.27,0.2016,0.1120,0.1494,3.766,7.911,5.731,30000
878,56.8,0.31,0.2383,0.1119,0.1444,3.639,7.645,5.728,30000
879,63.9,0.35,0.2768,0.1118,0.1397,3.520,7.396,5.722,30000
880,71.0,0.38,0.3175,0.1116,0.1351,3.404,7.151,5.711,30000
881,78.1,0.42,0.3613,0.1113,0.1302,3.281,6.893,5.695,30000
882,85.1,0.46,0.4066,0.1109,0.1258,3.169,6.659,5.675,30000
883,92.2,0.50,0.4568,0.1103,0.1207,3.041,6.389,5.647,30000
884,99.3,0.54,0.5080,0.1097,0.1162,2.928,6.152,5.616,30000
885,106.4,0.58,0.5561,0.1091,0.1131,2.850,5.988,5.584,30000
886,113.5,0.61,0.6006,0.1081,0.1107,2.789,5.860,5.534,30000
887,120.6,0.65,0.6472,0.1042,0.1052,2.650,5.568,5.332,30000
888,127.7,0.69,0.7046,0.0983,0.0965,2.432,5.108,5.031,30000
889,134.8,0.73,0.7517,0.0918,0.0891,2.246,4.719,4.697,30000
890,141.9,0.77,0.7830,0.0842,0.0826,2.082,4.375,4.308,30000
891,149.0,0.81,0.8014,0.0764,0.0769,1.939,4.074,3.911,30000
892,156.1,0.85,0.8120,0.0688,0.0717,1.806,3.794,3.523,30000
893,163.2,0.88,0.8162,0.0601,0.0651,1.640,3.446,3.077,30000
894,170.3,0.92,0.8310,0.0508,0.0564,1.421,2.986,2.601,30000
895,177.4,0.96,0.8317,0.0419,0.0484,1.220,2.562,2.144,30000
896,184.5,1.00,0.8079,0.0309,0.0382,0.962,2.021,1.580,30000
897,198.7,1.08,0.5037,0.0087,0.0186,0.468,0.983,0.445,30000
898,205.8,1.11,-0.0764,-0.0008,0.0110,0.278,0.585,-0.039,30000
899,0.0,0.00,0.0000,0.1139,0.2069,6.940,13.255,7.054,33000
900,7.7,0.04,0.0214,0.1143,0.2024,6.790,12.968,7.077,33000
901,15.4,0.08,0.0441,0.1146,0.1967,6.597,12.599,7.094,33000
902,23.1,0.11,0.0687,0.1147,0.1897,6.362,12.151,7.103,33000
903,30.8,0.15,0.0953,0.1148,0.1824,6.120,11.688,7.108,33000
904,38.5,0.19,0.1258,0.1145,0.1723,5.780,11.039,7.093,33000
905,46.1,0.23,0.1636,0.1138,0.1580,5.301,10.125,7.049,33000
906,53.8,0.27,0.1988,0.1136,0.1515,5.080,9.703,7.033,33000
907,61.5,0.30,0.2351,0.1133,0.1460,4.897,9.353,7.018,33000
908,69.2,0.34,0.2705,0.1131,0.1425,4.780,9.129,7.004,33000
909,76.9,0.38,0.3049,0.1129,0.1402,4.704,8.984,6.992,33000
910,84.6,0.42,0.3418,0.1125,0.1370,4.597,8.779,6.965,33000
911,92.3,0.45,0.3806,0.1119,0.1335,4.479,8.554,6.927,33000
912,100.0,0.49,0.4172,0.1112,0.1312,4.401,8.404,6.886,33000
913,107.7,0.53,0.4566,0.1103,0.1280,4.294,8.202,6.829,33000
914,115.4,0.57,0.4984,0.1090,0.1243,4.168,7.961,6.753,33000
915,123.1,0.61,0.5431,0.1074,0.1198,4.019,7.676,6.652,33000
916,130.7,0.64,0.5856,0.1051,0.1155,3.874,7.400,6.508,33000
917,138.4,0.68,0.6275,0.1005,0.1092,3.662,6.994,6.225,33000
918,146.1,0.72,0.6585,0.0953,0.1041,3.493,6.670,5.902,33000
919,153.8,0.76,0.6902,0.0896,0.0983,3.298,6.298,5.549,33000
920,161.5,0.80,0.7425,0.0824,0.0883,2.961,5.655,5.105,33000
921,169.2,0.83,0.7612,0.0734,0.0804,2.696,5.148,4.548,33000
922,176.9,0.87,0.7742,0.0639,0.0718,2.409,4.601,3.954,33000
923,184.6,0.91,0.7733,0.0551,0.0647,2.172,4.147,3.412,33000
924,192.3,0.95,0.7623,0.0462,0.0574,1.925,3.677,2.863,33000
925,200.0,0.98,0.7353,0.0365,0.0489,1.641,3.134,2.263,33000
926,207.7,1.02,0.6626,0.0244,0.0377,1.265,2.415,1.513,33000
927,215.3,1.06,0.4600,0.0115,0.0265,0.890,1.700,0.713,33000
928,223.0,1.10,0.0069,0.0001,0.0169,0.568,1.086,0.007,33000
929,0.0,0.00,0.0000,0.1124,0.1725,6.327,11.729,7.389,34000
930,7.9,0.04,0.0250,0.1129,0.1711,6.276,11.633,7.420,34000
931,15.8,0.08,0.0511,0.1132,0.1676,6.148,11.396,7.444,34000
932,23.7,0.11,0.0765,0.1139,0.1688,6.194,11.482,7.486,34000
933,31.7,0.15,0.1045,0.1142,0.1653,6.064,11.240,7.506,34000
934,39.6,0.19,0.1347,0.1143,0.1605,5.889,10.917,7.514,34000
935,47.5,0.23,0.1699,0.1140,0.1524,5.589,10.361,7.496,34000
936,55.4,0.26,0.2013,0.1141,0.1501,5.506,10.206,7.500,34000
937,63.3,0.30,0.2275,0.1144,0.1522,5.582,10.347,7.520,34000
938,71.2,0.34,0.2605,0.1142,0.1492,5.474,10.146,7.506,34000
939,79.2,0.38,0.2941,0.1138,0.1464,5.370,9.954,7.482,34000
940,87.1,0.42,0.3252,0.1134,0.1451,5.324,9.869,7.457,34000
941,95.0,0.45,0.3613,0.1127,0.1416,5.195,9.631,7.409,34000
942,102.9,0.49,0.3970,0.1118,0.1384,5.078,9.413,7.347,34000
943,110.8,0.53,0.4387,0.1103,0.1332,4.887,9.058,7.253,34000
944,118.7,0.57,0.4767,0.1089,0.1297,4.756,8.817,7.160,34000
945,126.7,0.61,0.5107,0.1073,0.1271,4.664,8.646,7.053,34000
946,134.6,0.64,0.5642,0.1040,0.1185,4.348,8.060,6.837,34000
947,142.5,0.68,0.6279,0.0988,0.1071,3.930,7.285,6.494,34000
948,150.4,0.72,0.6652,0.0931,0.1006,3.692,6.843,6.122,34000
949,158.3,0.76,0.6937,0.0866,0.0945,3.466,6.425,5.695,34000
950,166.2,0.79,0.7137,0.0800,0.0890,3.265,6.052,5.256,34000
951,174.2,0.83,0.7290,0.0729,0.0832,3.051,5.656,4.790,34000
952,182.1,0.87,0.7426,0.0639,0.0749,2.748,5.095,4.204,34000
953,190.0,0.91,0.7422,0.0536,0.0656,2.405,4.459,3.524,34000
954,197.9,0.95,0.7318,0.0435,0.0562,2.063,3.824,2.861,34000
955,205.8,0.98,0.7043,0.0338,0.0472,1.732,3.211,2.223,34000
956,213.7,1.02,0.6230,0.0246,0.0404,1.481,2.746,1.619,34000
957,221.7,1.06,0.4533,0.0131,0.0306,1.121,2.079,0.860,34000
