,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,96.4,0.71,0.7235,0.1164,0.1137,3.934,20.663,11.071,12000
348,102.4,0.75,0.7768,0.1095,0.1059,3.662,19.232,10.412,12000
349,108.5,0.80,0.8140,0.1017,0.0993,3.436,18.047,9.669,12000
350,114.5,0.84,0.8404,0.0932,0.0931,3.220,16.913,8.864,12000
351,120.5,0.88,0.8602,0.0845,0.0868,3.003,15.772,8.038,12000
352,126.5,0.93,0.8771,0.0758,0.0802,2.774,14.572,7.211,12000
353,132.6,0.97,0.8922,0.0670,0.0730,2.524,13.256,6.369,12000
354,138.6,1.02,0.9052,0.0580,0.0651,2.251,11.824,5.513,12000
355,144.6,1.06,0.9155,0.0488,0.0565,1.954,10.262,4.638,12000
356,150.7,1.10,0.9220,0.0393,0.0471,1.628,8.553,3.737,12000
357,156.7,1.15,0.9210,0.0297,0.0370,1.281,6.728,2.824,12000
358,162.7,1.19,0.8957,0.0200,0.0266,0.922,4.841,1.903,12000
359,168.7,1.24,0.7881,0.0101,0.0159,0.549,2.885,0.962,12000
360,174.8,1.28,0.0032,0.0000,0.0051,0.175,0.918,0.001,12000
361,0.0,0.00,0.0000,0.1301,0.2370,10.424,50.536,14.526,13000
362,6.5,0.04,0.0250,0.1307,0.2308,10.152,49.216,14.588,13000
363,13.0,0.09,0.0517,0.1312,0.2241,9.857,47.789,14.643,13000
364,19.6,0.13,0.0803,0.1316,0.2169,9.540,46.252,14.687,13000
365,26.1,0.18,0.1112,0.1319,0.2094,9.210,44.652,14.720,13000
366,32.6,0.22,0.1446,0.1320,0.2016,8.864,42.975,14.738,13000
367,39.1,0.26,0.1807,0.1320,0.1936,8.512,41.269,14.741,13000
368,45.6,0.31,0.2201,0.1319,0.1852,8.144,39.485,14.724,13000
369,52.2,0.35,0.2629,0.1316,0.1767,7.771,37.675,14.689,13000
370,58.7,0.40,0.3095,0.1311,0.1683,7.400,35.878,14.634,13000
371,65.2,0.44,0.3603,0.1303,0.1597,7.023,34.047,14.550,13000
372,71.7,0.49,0.4147,0.1294,0.1515,6.661,32.295,14.443,13000
373,78.2,0.53,0.4730,0.1281,0.1435,6.310,30.591,14.304,13000
374,84.8,0.57,0.5349,0.1266,0.1358,5.970,28.945,14.128,13000
375,91.3,0.62,0.5994,0.1245,0.1284,5.647,27.378,13.904,13000
376,97.8,0.66,0.6646,0.1219,0.1214,5.341,25.892,13.609,13000
377,104.3,0.71,0.7260,0.1176,0.1144,5.030,24.385,13.125,13000
378,110.9,0.75,0.7768,0.1112,0.1074,4.725,22.907,12.417,13000
379,117.4,0.79,0.8120,0.1038,0.1015,4.465,21.646,11.583,13000
380,123.9,0.84,0.8378,0.0954,0.0955,4.200,20.363,10.652,13000
381,130.4,0.88,0.8581,0.0866,0.0891,3.918,18.997,9.668,13000
382,136.9,0.93,0.8754,0.0778,0.0823,3.621,17.556,8.681,13000
383,143.5,0.97,0.8908,0.0688,0.0750,3.296,15.982,7.676,13000
384,150.0,1.02,0.9042,0.0596,0.0669,2.942,14.261,6.650,13000
385,156.5,1.06,0.9151,0.0502,0.0581,2.555,12.388,5.603,13000
386,163.0,1.10,0.9221,0.0406,0.0485,2.134,10.347,4.527,13000
387,169.5,1.15,0.9217,0.0307,0.0383,1.682,8.156,3.429,13000
388,176.1,1.19,0.8968,0.0208,0.0277,1.217,5.902,2.325,13000
389,182.6,1.24,0.7868,0.0105,0.0165,0.726,3.517,1.172,13000
390,189.1,1.28,-0.0016,0.0000,0.0053,0.232,1.125,-0.001,13000
391,0.0,0.00,0.0000,0.1259,0.1925,10.574,47.602,16.304,13999
392,7.0,0.04,0.0295,0.1264,0.1885,10.354,46.612,16.362,13999
393,14.0,0.09,0.0606,0.1268,0.1841,10.111,45.519,16.414,13999
394,21.0,0.13,0.0935,0.1271,0.1795,9.861,44.390,16.458,13999
395,28.0,0.18,0.1285,0.1274,0.1746,9.589,43.167,16.492,13999
396,35.0,0.22,0.1659,0.1275,0.1692,9.293,41.835,16.512,13999
397,42.0,0.26,0.2057,0.1276,0.1639,9.004,40.532,16.522,13999
398,49.0,0.31,0.2481,0.1276,0.1584,8.703,39.177,16.516,13999
399,56.0,0.35,0.2933,0.1274,0.1530,8.405,37.836,16.496,13999
400,63.0,0.40,0.3417,0.1271,0.1474,8.097,36.453,16.459,13999
401,70.0,0.44,0.3926,0.1267,0.1421,7.807,35.144,16.409,13999
402,77.1,0.48,0.4461,0.1262,0.1371,7.529,33.894,16.345,13999
403,84.1,0.53,0.5019,0.1256,0.1322,7.261,32.689,16.258,13999
404,91.1,0.57,0.5591,0.1247,0.1276,7.011,31.563,16.144,13999
405,98.1,0.62,0.6173,0.1235,0.1234,6.776,30.505,15.994,13999
406,105.1,0.66,0.6745,0.1219,0.1194,6.557,29.521,15.786,13999
407,112.1,0.70,0.7284,0.1193,0.1154,6.338,28.531,15.448,13999
408,119.1,0.75,0.7753,0.1138,0.1099,6.035,27.169,14.734,13999
409,126.1,0.79,0.8085,0.1067,0.1046,5.745,25.861,13.814,13999
410,133.1,0.84,0.8337,0.0985,0.0988,5.428,24.438,12.752,13999
411,140.1,0.88,0.8546,0.0895,0.0923,5.067,22.812,11.592,13999
412,147.1,0.92,0.8724,0.0805,0.0853,4.687,21.101,10.424,13999
413,154.1,0.97,0.8882,0.0713,0.0778,4.271,19.225,9.230,13999
414,161.1,1.01,0.9018,0.0619,0.0695,3.817,17.185,8.014,13999
415,168.1,1.06,0.9130,0.0523,0.0605,3.323,14.958,6.767,13999
416,175.1,1.10,0.9195,0.0423,0.0507,2.784,12.535,5.482,13999
417,182.1,1.14,0.9175,0.0323,0.0403,2.211,9.955,4.177,13999
418,189.1,1.19,0.8903,0.0218,0.0291,1.599,7.198,2.823,13999
419,196.1,1.23,0.7677,0.0110,0.0177,0.971,4.371,1.425,13999
420,203.1,1.28,-0.0001,0.0000,0.0063,0.347,1.564,0.000,13999
421,0.0,0.00,0.0000,0.1231,0.1748,11.812,49.630,18.295,15000
422,7.5,0.04,0.0316,0.1234,0.1716,11.592,48.705,18.346,15000
423,15.0,0.09,0.0646,0.1237,0.1681,11.354,47.705,18.392,15000
424,22.4,0.13,0.0996,0.1240,0.1638,11.064,46.486,18.425,15000
425,29.9,0.18,0.1366,0.1242,0.1595,10.775,45.274,18.453,15000
426,37.4,0.22,0.1761,0.1243,0.1548,10.459,43.945,18.468,15000
427,44.9,0.26,0.2179,0.1243,0.1502,10.145,42.628,18.475,15000
428,52.3,0.31,0.2624,0.1243,0.1454,9.825,41.281,18.469,15000
429,59.8,0.35,0.3095,0.1242,0.1408,9.511,39.962,18.453,15000
430,67.3,0.39,0.3588,0.1240,0.1364,9.216,38.724,18.428,15000
431,74.8,0.44,0.4092,0.1238,0.1327,8.965,37.667,18.399,15000
432,82.3,0.48,0.4589,0.1236,0.1300,8.780,36.893,18.369,15000
433,89.7,0.53,0.5018,0.1236,0.1296,8.756,36.789,18.363,15000
434,97.2,0.57,0.5550,0.1232,0.1266,8.551,35.930,18.309,15000
435,104.7,0.61,0.6041,0.1229,0.1249,8.441,35.467,18.267,15000
436,112.2,0.66,0.6646,0.1223,0.1211,8.180,34.372,18.177,15000
437,119.6,0.70,0.7166,0.1217,0.1192,8.051,33.828,18.084,15000
438,127.1,0.75,0.7599,0.1198,0.1176,7.943,33.375,17.806,15000
439,134.6,0.79,0.7957,0.1126,0.1118,7.551,31.725,16.739,15000
440,142.1,0.83,0.8231,0.1040,0.1053,7.112,29.882,15.452,15000
441,149.5,0.88,0.8471,0.0944,0.0978,6.607,27.762,14.034,15000
442,157.0,0.92,0.8661,0.0848,0.0903,6.097,25.618,12.611,15000
443,164.5,0.97,0.8828,0.0753,0.0823,5.559,23.355,11.186,15000
444,172.0,1.01,0.8975,0.0653,0.0734,4.960,20.840,9.707,15000
445,179.5,1.05,0.9085,0.0552,0.0640,4.321,18.157,8.203,15000
446,186.9,1.10,0.9139,0.0450,0.0540,3.646,15.318,6.684,15000
447,194.4,1.14,0.9090,0.0344,0.0432,2.918,12.259,5.116,15000
448,201.9,1.18,0.8829,0.0236,0.0317,2.138,8.985,3.507,15000
449,209.4,1.23,0.7366,0.0119,0.0199,1.341,5.636,1.770,15000
450,216.8,1.27,0.0421,0.0003,0.0082,0.553,2.324,0.040,15000
