,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,40.3,0.19,0.1157,0.0848,0.1386,10.285,25.930,11.080,25000
697,47.0,0.22,0.1408,0.0845,0.1323,9.822,24.761,11.036,25000
698,53.7,0.25,0.1699,0.0839,0.1244,9.235,23.281,10.957,25000
699,60.4,0.28,0.2017,0.0832,0.1170,8.683,21.889,10.869,25000
700,67.1,0.32,0.2350,0.0825,0.1106,8.206,20.687,10.773,25000
701,73.8,0.35,0.2729,0.0816,0.1036,7.687,19.379,10.655,25000
702,80.6,0.38,0.3125,0.0806,0.0974,7.233,18.234,10.522,25000
703,87.3,0.41,0.3514,0.0795,0.0927,6.882,17.350,10.391,25000
704,94.0,0.44,0.3921,0.0784,0.0882,6.549,16.510,10.246,25000
705,100.7,0.47,0.4279,0.0774,0.0854,6.341,15.987,10.105,25000
706,107.4,0.50,0.4655,0.0761,0.0824,6.117,15.420,9.942,25000
707,114.1,0.54,0.5188,0.0743,0.0767,5.695,14.356,9.708,25000
708,120.8,0.57,0.5904,0.0715,0.0687,5.099,12.855,9.343,25000
709,127.5,0.60,0.6602,0.0669,0.0607,4.504,11.355,8.742,25000
710,134.3,0.63,0.6920,0.0623,0.0568,4.212,10.619,8.142,25000
711,141.0,0.66,0.7082,0.0574,0.0536,3.979,10.030,7.495,25000
712,147.7,0.69,0.7182,0.0517,0.0499,3.707,9.344,6.760,25000
713,154.4,0.72,0.7191,0.0458,0.0461,3.422,8.627,5.976,25000
714,161.1,0.76,0.7123,0.0402,0.0427,3.166,7.982,5.249,25000
715,167.8,0.79,0.6959,0.0339,0.0383,2.844,7.170,4.422,25000
716,174.5,0.82,0.6565,0.0262,0.0327,2.423,6.110,3.419,25000
717,181.3,0.85,0.5728,0.0178,0.0264,1.958,4.937,2.321,25000
718,188.0,0.88,0.4052,0.0091,0.0197,1.464,3.692,1.184,25000
719,194.7,0.91,0.0010,0.0000,0.0126,0.936,2.360,0.002,25000
