,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,15.8,0.07,0.1191,0.1029,0.0648,5.010,13.157,14.126,24000
696,19.8,0.09,0.1526,0.1012,0.0621,4.806,12.620,13.886,24000
697,23.8,0.11,0.1876,0.0992,0.0594,4.599,12.076,13.612,24000
698,27.7,0.13,0.2231,0.0969,0.0570,4.407,11.572,13.300,24000
699,31.7,0.15,0.2551,0.0943,0.0554,4.287,11.258,12.943,24000
700,35.6,0.17,0.2837,0.0910,0.0541,4.185,10.990,12.489,24000
701,39.6,0.19,0.3113,0.0875,0.0527,4.075,10.701,12.009,24000
702,43.6,0.21,0.3371,0.0839,0.0513,3.967,10.418,11.512,24000
703,47.5,0.22,0.3613,0.0801,0.0498,3.856,10.127,10.994,24000
704,51.5,0.24,0.3833,0.0763,0.0485,3.753,9.855,10.475,24000
705,55.4,0.26,0.4038,0.0725,0.0471,3.645,9.572,9.955,24000
706,59.4,0.28,0.4214,0.0688,0.0459,3.551,9.326,9.447,24000
707,63.4,0.30,0.4352,0.0651,0.0448,3.469,9.109,8.934,24000
708,67.3,0.32,0.4466,0.0613,0.0437,3.380,8.877,8.408,24000
709,71.3,0.34,0.4550,0.0573,0.0425,3.286,8.628,7.864,24000
710,75.3,0.36,0.4599,0.0531,0.0411,3.179,8.349,7.286,24000
711,79.2,0.37,0.4609,0.0486,0.0395,3.058,8.030,6.673,24000
712,83.2,0.39,0.4565,0.0438,0.0378,2.924,7.678,6.017,24000
713,87.1,0.41,0.4464,0.0389,0.0359,2.779,7.298,5.339,24000
714,91.1,0.43,0.4284,0.0337,0.0339,2.624,6.891,4.628,24000
715,95.1,0.45,0.3997,0.0284,0.0320,2.475,6.500,3.903,24000
716,99.0,0.47,0.3580,0.0230,0.0301,2.326,6.108,3.153,24000
717,103.0,0.49,0.3028,0.0174,0.0280,2.168,5.693,2.391,24000
718,106.9,0.51,0.2283,0.0117,0.0260,2.010,5.279,1.609,24000
719,110.9,0.52,0.1299,0.0059,0.0239,1.852,4.863,0.814,24000
720,114.9,0.54,0.0002,0.0000,0.0220,1.698,4.459,0.001,24000
721,0.0,0.00,0.0000,0.1023,0.0622,5.443,13.721,15.239,25000
722,4.1,0.02,0.0312,0.1013,0.0605,5.294,13.346,15.094,25000
723,8.2,0.04,0.0617,0.1001,0.0604,5.283,13.318,14.905,25000
724,12.3,0.06,0.0930,0.0986,0.0592,5.181,13.060,14.680,25000
725,16.4,0.07,0.1229,0.0965,0.0585,5.117,12.901,14.378,25000
726,20.5,0.09,0.1516,0.0950,0.0583,5.102,12.862,14.151,25000
727,24.6,0.11,0.1795,0.0928,0.0578,5.050,12.732,13.817,25000
728,28.7,0.13,0.2063,0.0904,0.0571,4.996,12.594,13.467,25000
729,32.8,0.15,0.2321,0.0886,0.0569,4.972,12.535,13.191,25000
730,36.9,0.17,0.2565,0.0862,0.0563,4.926,12.419,12.838,25000
731,41.0,0.19,0.2802,0.0835,0.0555,4.855,12.239,12.438,25000
732,45.1,0.20,0.3035,0.0809,0.0546,4.774,12.036,12.046,25000
733,49.2,0.22,0.3247,0.0775,0.0533,4.664,11.759,11.540,25000
734,53.3,0.24,0.3434,0.0736,0.0519,4.540,11.445,10.967,25000
735,57.4,0.26,0.3602,0.0697,0.0504,4.411,11.121,10.379,25000
736,61.5,0.28,0.3748,0.0655,0.0488,4.270,10.764,9.757,25000
737,65.6,0.30,0.3875,0.0615,0.0473,4.134,10.421,9.156,25000
738,69.7,0.32,0.3976,0.0572,0.0456,3.985,10.047,8.524,25000
739,73.8,0.34,0.4048,0.0529,0.0438,3.829,9.654,7.875,25000
740,77.9,0.35,0.4087,0.0483,0.0419,3.661,9.229,7.201,25000
741,82.0,0.37,0.4085,0.0438,0.0399,3.490,8.798,6.518,25000
742,86.1,0.39,0.4044,0.0392,0.0379,3.313,8.352,5.835,25000
743,90.2,0.41,0.3928,0.0345,0.0360,3.151,7.943,5.145,25000
744,94.3,0.43,0.3707,0.0299,0.0346,3.024,7.623,4.457,25000
745,98.4,0.45,0.3400,0.0252,0.0332,2.901,7.313,3.758,25000
746,102.5,0.47,0.2996,0.0204,0.0318,2.777,7.000,3.043,25000
747,106.6,0.48,0.2480,0.0155,0.0302,2.644,6.666,2.306,25000
748,110.7,0.50,0.1822,0.0105,0.0290,2.534,6.389,1.564,25000
749,114.8,0.52,0.1017,0.0053,0.0273,2.384,6.009,0.792,25000
750,118.9,0.54,-0.0012,-0.0001,0.0257,2.247,5.664,-0.009,25000
