,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,28.9,0.26,0.3378,0.1220,0.0927,0.282,0.710,1.237,25000
697,34.6,0.31,0.3944,0.1224,0.0956,0.290,0.732,1.241,25000
698,40.4,0.36,0.4473,0.1228,0.0986,0.300,0.756,1.245,25000
699,46.2,0.41,0.4965,0.1232,0.1019,0.310,0.781,1.249,25000
700,51.9,0.46,0.5423,0.1237,0.1053,0.320,0.807,1.254,25000
701,57.7,0.51,0.5845,0.1242,0.1090,0.331,0.835,1.258,25000
702,63.5,0.56,0.6236,0.1246,0.1128,0.343,0.864,1.263,25000
703,69.3,0.62,0.6599,0.1248,0.1165,0.354,0.892,1.265,25000
704,75.0,0.67,0.6934,0.1246,0.1199,0.364,0.919,1.263,25000
705,80.8,0.72,0.7240,0.1237,0.1228,0.373,0.941,1.254,25000
706,86.6,0.77,0.7518,0.1221,0.1250,0.380,0.958,1.238,25000
707,92.3,0.82,0.7767,0.1194,0.1263,0.384,0.967,1.211,25000
708,98.1,0.87,0.7993,0.1153,0.1258,0.382,0.964,1.168,25000
709,103.9,0.92,0.8203,0.1079,0.1215,0.369,0.931,1.093,25000
710,109.7,0.98,0.8387,0.0991,0.1152,0.350,0.882,1.004,25000
711,115.4,1.03,0.8541,0.0901,0.1082,0.329,0.829,0.913,25000
712,121.2,1.08,0.8669,0.0810,0.1006,0.306,0.771,0.821,25000
713,127.0,1.13,0.8775,0.0716,0.0921,0.280,0.706,0.726,25000
714,132.7,1.18,0.8860,0.0620,0.0826,0.251,0.633,0.629,25000
715,138.5,1.23,0.8925,0.0522,0.0721,0.219,0.552,0.529,25000
716,144.3,1.28,0.8966,0.0422,0.0604,0.183,0.462,0.427,25000
717,150.0,1.33,0.8949,0.0319,0.0475,0.144,0.364,0.323,25000
718,155.8,1.39,0.8729,0.0214,0.0339,0.103,0.260,0.217,25000
719,161.6,1.44,0.7731,0.0107,0.0200,0.061,0.153,0.109,25000
720,167.4,1.49,-0.0015,0.0000,0.0070,0.021,0.054,0.000,25000
721,0.0,0.00,0.0000,0.1203,0.0799,0.273,0.662,1.319,26000
722,6.0,0.05,0.0755,0.1206,0.0820,0.280,0.679,1.322,26000
723,12.0,0.10,0.1474,0.1209,0.0842,0.288,0.698,1.325,26000
724,18.0,0.15,0.2154,0.1212,0.0867,0.296,0.718,1.329,26000
725,24.0,0.21,0.2798,0.1215,0.0892,0.305,0.740,1.332,26000
726,30.0,0.26,0.3401,0.1219,0.0920,0.315,0.763,1.336,26000
727,36.0,0.31,0.3967,0.1223,0.0950,0.325,0.787,1.341,26000
728,42.0,0.36,0.4497,0.1227,0.0981,0.335,0.813,1.345,26000
729,48.0,0.41,0.4989,0.1231,0.1014,0.347,0.840,1.350,26000
730,54.0,0.46,0.5445,0.1236,0.1049,0.359,0.869,1.355,26000
731,60.1,0.51,0.5867,0.1241,0.1086,0.371,0.900,1.360,26000
732,66.1,0.56,0.6256,0.1246,0.1125,0.385,0.932,1.365,26000
733,72.1,0.62,0.6615,0.1248,0.1163,0.397,0.964,1.368,26000
734,78.1,0.67,0.6946,0.1247,0.1198,0.410,0.993,1.367,26000
735,84.1,0.72,0.7249,0.1239,0.1229,0.420,1.018,1.358,26000
736,90.1,0.77,0.7525,0.1224,0.1253,0.428,1.038,1.341,26000
737,96.1,0.82,0.7773,0.1198,0.1266,0.433,1.049,1.313,26000
738,102.1,0.87,0.7998,0.1157,0.1262,0.432,1.046,1.268,26000
739,108.1,0.92,0.8208,0.1084,0.1220,0.417,1.011,1.188,26000
740,114.1,0.98,0.8393,0.0995,0.1156,0.395,0.958,1.091,26000
741,120.1,1.03,0.8550,0.0905,0.1086,0.371,0.900,0.992,26000
742,126.1,1.08,0.8681,0.0813,0.1009,0.345,0.836,0.891,26000
743,132.1,1.13,0.8790,0.0718,0.0923,0.316,0.765,0.787,26000
744,138.1,1.18,0.8877,0.0622,0.0827,0.283,0.686,0.682,26000
745,144.1,1.23,0.8944,0.0523,0.0720,0.246,0.597,0.573,26000
746,150.1,1.28,0.8986,0.0422,0.0603,0.206,0.500,0.463,26000
747,156.1,1.34,0.8968,0.0319,0.0475,0.162,0.393,0.350,26000
748,162.1,1.39,0.8744,0.0214,0.0339,0.116,0.281,0.234,26000
749,168.2,1.44,0.7758,0.0107,0.0199,0.068,0.165,0.118,26000
750,174.2,1.49,-0.0015,0.0000,0.0072,0.024,0.059,0.000,26000
751,0.0,0.00,0.0000,0.1202,0.0789,0.302,0.705,1.421,26999
752,6.2,0.05,0.0764,0.1205,0.0810,0.310,0.724,1.425,26999
753,12.5,0.10,0.1489,0.1208,0.0834,0.319,0.745,1.428,26999
754,18.7,0.15,0.2175,0.1211,0.0858,0.329,0.767,1.432,26999
755,25.0,0.21,0.2821,0.1214,0.0885,0.339,0.791,1.436,26999
756,31.2,0.26,0.3427,0.1218,0.0913,0.350,0.816,1.440,26999
757,37.4,0.31,0.3995,0.1222,0.0943,0.361,0.843,1.445,26999
758,43.7,0.36,0.4523,0.1226,0.0975,0.373,0.871,1.449,26999
759,49.9,0.41,0.5014,0.1230,0.1009,0.386,0.901,1.455,26999
760,56.2,0.46,0.5469,0.1235,0.1044,0.400,0.933,1.460,26999
761,62.4,0.51,0.5888,0.1240,0.1082,0.414,0.967,1.466,26999
762,68.6,0.57,0.6273,0.1245,0.1122,0.429,1.002,1.472,26999
763,74.9,0.62,0.6628,0.1248,0.1161,0.445,1.038,1.476,26999
764,81.1,0.67,0.6956,0.1248,0.1198,0.459,1.071,1.475,26999
765,87.4,0.72,0.7257,0.1242,0.1231,0.471,1.100,1.468,26999
766,93.6,0.77,0.7531,0.1227,0.1256,0.481,1.122,1.450,26999
767,99.8,0.82,0.7778,0.1201,0.1270,0.486,1.135,1.420,26999
768,106.1,0.87,0.8002,0.1161,0.1267,0.485,1.132,1.372,26999
769,112.3,0.92,0.8212,0.1089,0.1226,0.470,1.096,1.287,26999
770,118.6,0.98,0.8399,0.0999,0.1162,0.445,1.038,1.182,26999
771,124.8,1.03,0.8558,0.0909,0.1091,0.418,0.975,1.074,26999
772,131.0,1.08,0.8692,0.0816,0.1013,0.388,0.905,0.964,26999
773,137.3,1.13,0.8805,0.0721,0.0926,0.354,0.827,0.852,26999
774,143.5,1.18,0.8894,0.0624,0.0829,0.317,0.741,0.738,26999
775,149.8,1.23,0.8963,0.0525,0.0722,0.277,0.646,0.621,26999
776,156.0,1.28,0.9006,0.0423,0.0604,0.231,0.539,0.500,26999
777,162.2,1.34,0.8988,0.0319,0.0474,0.182,0.424,0.377,26999
778,168.5,1.39,0.8761,0.0214,0.0339,0.130,0.303,0.253,26999
779,174.7,1.44,0.7739,0.0107,0.0199,0.076,0.178,0.127,26999
780,181.0,1.49,-0.0147,-0.0001,0.0073,0.028,0.065,-0.001,26999
781,0.0,0.00,0.0000,0.1201,0.0780,0.333,0.750,1.528,28000
782,6.5,0.05,0.0772,0.1204,0.0802,0.342,0.771,1.531,28000
783,12.9,0.10,0.1503,0.1207,0.0825,0.352,0.793,1.534,28000
784,19.4,0.15,0.2193,0.1210,0.0850,0.363,0.817,1.538,28000
785,25.9,0.21,0.2843,0.1213,0.0877,0.375,0.843,1.543,28000
786,32.4,0.26,0.3450,0.1217,0.0906,0.387,0.871,1.547,28000
787,38.8,0.31,0.4018,0.1221,0.0937,0.400,0.901,1.552,28000
788,45.3,0.36,0.4546,0.1225,0.0969,0.414,0.932,1.558,28000
789,51.8,0.41,0.5036,0.1229,0.1004,0.429,0.965,1.563,28000
790,58.2,0.46,0.5490,0.1234,0.1040,0.444,0.999,1.569,28000
791,64.7,0.51,0.5907,0.1239,0.1078,0.460,1.036,1.575,28000
792,71.2,0.57,0.6290,0.1244,0.1118,0.477,1.075,1.582,28000
793,77.7,0.62,0.6641,0.1248,0.1159,0.495,1.114,1.587,28000
794,84.1,0.67,0.6966,0.1248,0.1197,0.511,1.151,1.587,28000
795,90.6,0.72,0.7263,0.1243,0.1231,0.526,1.184,1.581,28000
796,97.1,0.77,0.7535,0.1230,0.1258,0.537,1.209,1.563,28000
797,103.6,0.82,0.7780,0.1205,0.1274,0.544,1.224,1.532,28000
798,110.0,0.87,0.8003,0.1166,0.1272,0.543,1.223,1.482,28000
799,116.5,0.92,0.8213,0.1095,0.1234,0.527,1.186,1.393,28000
800,123.0,0.98,0.8402,0.1005,0.1168,0.499,1.123,1.278,28000
801,129.4,1.03,0.8564,0.0914,0.1097,0.468,1.054,1.162,28000
802,135.9,1.08,0.8702,0.0821,0.1018,0.435,0.978,1.043,28000
803,142.4,1.13,0.8817,0.0726,0.0930,0.397,0.894,0.922,28000
804,148.9,1.18,0.8910,0.0628,0.0833,0.356,0.801,0.799,28000
805,155.3,1.23,0.8981,0.0528,0.0725,0.310,0.697,0.671,28000
806,161.8,1.28,0.9025,0.0426,0.0606,0.259,0.582,0.541,28000
807,168.3,1.34,0.9009,0.0321,0.0476,0.203,0.457,0.408,28000
808,174.7,1.39,0.8783,0.0215,0.0340,0.145,0.327,0.274,28000
809,181.2,1.44,0.7767,0.0108,0.0200,0.086,0.193,0.138,28000
810,187.7,1.49,0.0182,0.0001,0.0074,0.032,0.071,0.001,28000
811,0.0,0.00,0.0000,0.1201,0.0771,0.366,0.795,1.637,29000
812,6.7,0.05,0.0779,0.1203,0.0793,0.376,0.818,1.641,29000
813,13.4,0.10,0.1516,0.1206,0.0817,0.388,0.842,1.645,29000
814,20.1,0.15,0.2211,0.1209,0.0842,0.400,0.869,1.649,29000
815,26.8,0.21,0.2863,0.1212,0.0870,0.413,0.897,1.653,29000
816,33.5,0.26,0.3473,0.1216,0.0899,0.427,0.927,1.658,29000
817,40.2,0.31,0.4041,0.1220,0.0930,0.441,0.959,1.664,29000
818,46.9,0.36,0.4568,0.1224,0.0963,0.457,0.993,1.669,29000
819,53.6,0.41,0.5057,0.1228,0.0998,0.474,1.029,1.675,29000
820,60.3,0.46,0.5507,0.1233,0.1035,0.491,1.067,1.682,29000
821,67.0,0.51,0.5921,0.1238,0.1074,0.509,1.107,1.688,29000
822,73.7,0.56,0.6302,0.1243,0.1115,0.529,1.149,1.695,29000
823,80.4,0.62,0.6650,0.1248,0.1157,0.549,1.193,1.702,29000
824,87.1,0.67,0.6971,0.1249,0.1197,0.568,1.234,1.704,29000
825,93.8,0.72,0.7266,0.1246,0.1233,0.585,1.271,1.699,29000
826,100.5,0.77,0.7536,0.1233,0.1261,0.598,1.300,1.682,29000
827,107.2,0.82,0.7780,0.1210,0.1278,0.606,1.318,1.650,29000
828,113.9,0.87,0.8001,0.1171,0.1278,0.606,1.318,1.598,29000
829,120.6,0.92,0.8211,0.1103,0.1242,0.589,1.281,1.505,29000
830,127.3,0.98,0.8402,0.1013,0.1177,0.558,1.213,1.382,29000
831,134.0,1.03,0.8566,0.0921,0.1104,0.524,1.139,1.256,29000
832,140.7,1.08,0.8708,0.0827,0.1025,0.486,1.056,1.128,29000
833,147.4,1.13,0.8827,0.0731,0.0936,0.444,0.965,0.998,29000
834,154.1,1.18,0.8923,0.0633,0.0838,0.398,0.864,0.864,29000
835,160.8,1.23,0.8997,0.0533,0.0730,0.346,0.752,0.726,29000
836,167.5,1.28,0.9044,0.0430,0.0610,0.289,0.629,0.586,29000
837,174.2,1.34,0.9030,0.0325,0.0480,0.228,0.495,0.443,29000
838,180.9,1.39,0.8813,0.0218,0.0344,0.163,0.354,0.298,29000
839,187.6,1.44,0.7812,0.0110,0.0202,0.096,0.208,0.149,29000
840,194.3,1.49,-0.0003,0.0000,0.0074,0.035,0.076,0.000,29000
841,0.0,0.00,0.0000,0.1199,0.0754,0.437,0.889,1.868,31000
842,7.2,0.05,0.0795,0.1201,0.0777,0.450,0.916,1.872,31000
843,14.3,0.10,0.1544,0.1204,0.0802,0.465,0.945,1.877,31000
844,21.5,0.15,0.2248,0.1207,0.0829,0.480,0.976,1.881,31000
845,28.7,0.21,0.2906,0.1211,0.0857,0.497,1.010,1.887,31000
846,35.9,0.26,0.3519,0.1214,0.0887,0.514,1.045,1.892,31000
847,43.0,0.31,0.4089,0.1218,0.0919,0.533,1.083,1.898,31000
848,50.2,0.36,0.4616,0.1222,0.0953,0.552,1.123,1.905,31000
849,57.4,0.41,0.5103,0.1227,0.0989,0.573,1.165,1.912,31000
850,64.5,0.46,0.5550,0.1231,0.1027,0.595,1.210,1.919,31000
851,71.7,0.51,0.5960,0.1237,0.1067,0.618,1.257,1.927,31000
852,78.9,0.57,0.6335,0.1242,0.1109,0.643,1.306,1.935,31000
853,86.0,0.62,0.6676,0.1247,0.1153,0.668,1.358,1.944,31000
854,93.2,0.67,0.6990,0.1251,0.1196,0.693,1.410,1.949,31000
855,100.4,0.72,0.7278,0.1250,0.1236,0.716,1.456,1.947,31000
856,107.6,0.77,0.7542,0.1240,0.1268,0.735,1.494,1.933,31000
857,114.7,0.82,0.7783,0.1219,0.1289,0.747,1.518,1.900,31000
858,121.9,0.87,0.8003,0.1183,0.1292,0.749,1.522,1.843,31000
859,129.1,0.93,0.8211,0.1118,0.1260,0.730,1.484,1.742,31000
860,136.2,0.98,0.8407,0.1026,0.1193,0.691,1.405,1.599,31000
861,143.4,1.03,0.8576,0.0933,0.1119,0.648,1.318,1.454,31000
862,150.6,1.08,0.8724,0.0838,0.1037,0.601,1.221,1.305,31000
863,157.8,1.13,0.8850,0.0740,0.0946,0.548,1.115,1.153,31000
864,164.9,1.18,0.8953,0.0641,0.0847,0.491,0.998,0.999,31000
865,172.1,1.23,0.9031,0.0539,0.0736,0.426,0.867,0.839,31000
866,179.3,1.29,0.9081,0.0433,0.0614,0.356,0.723,0.675,31000
867,186.4,1.34,0.9069,0.0327,0.0482,0.279,0.568,0.510,31000
868,193.6,1.39,0.8853,0.0220,0.0345,0.200,0.407,0.343,31000
869,200.8,1.44,0.7855,0.0111,0.0203,0.118,0.239,0.172,31000
870,207.9,1.49,0.0022,0.0000,0.0080,0.046,0.094,0.000,31000
871,0.0,0.00,0.0000,0.1198,0.0746,0.476,0.937,1.990,32000
872,7.4,0.05,0.0801,0.1201,0.0769,0.490,0.966,1.994,32000
873,14.8,0.10,0.1554,0.1203,0.0795,0.506,0.997,1.998,32000
874,22.2,0.15,0.2261,0.1206,0.0822,0.524,1.031,2.003,32000
875,29.5,0.21,0.2921,0.1210,0.0850,0.542,1.067,2.009,32000
876,36.9,0.26,0.3534,0.1213,0.0881,0.561,1.106,2.015,32000
877,44.3,0.31,0.4103,0.1217,0.0913,0.582,1.147,2.021,32000
878,51.7,0.36,0.4630,0.1221,0.0948,0.604,1.190,2.028,32000
879,59.1,0.41,0.5114,0.1226,0.0984,0.627,1.236,2.036,32000
880,66.5,0.46,0.5559,0.1231,0.1023,0.652,1.284,2.044,32000
881,73.9,0.51,0.5967,0.1236,0.1063,0.677,1.334,2.052,32000
882,81.3,0.56,0.6340,0.1241,0.1105,0.704,1.387,2.061,32000
883,88.6,0.62,0.6679,0.1247,0.1150,0.733,1.443,2.070,32000
884,96.0,0.67,0.6987,0.1251,0.1195,0.762,1.500,2.078,32000
885,103.4,0.72,0.7272,0.1252,0.1237,0.789,1.553,2.079,32000
886,110.8,0.77,0.7534,0.1245,0.1273,0.811,1.597,2.068,32000
887,118.2,0.82,0.7774,0.1226,0.1295,0.825,1.625,2.035,32000
888,125.6,0.87,0.7993,0.1191,0.1300,0.829,1.632,1.978,32000
889,133.0,0.92,0.8201,0.1130,0.1273,0.812,1.598,1.877,32000
890,140.4,0.98,0.8398,0.1038,0.1206,0.768,1.513,1.724,32000
891,147.7,1.03,0.8570,0.0945,0.1131,0.721,1.420,1.569,32000
892,155.1,1.08,0.8723,0.0849,0.1049,0.669,1.317,1.410,32000
893,162.5,1.13,0.8853,0.0751,0.0958,0.610,1.202,1.247,32000
894,169.9,1.18,0.8961,0.0651,0.0857,0.547,1.076,1.081,32000
895,177.3,1.23,0.9043,0.0548,0.0746,0.476,0.937,0.910,32000
896,184.7,1.28,0.9097,0.0443,0.0624,0.398,0.784,0.735,32000
897,192.1,1.33,0.9092,0.0336,0.0494,0.315,0.620,0.559,32000
898,199.5,1.39,0.8905,0.0231,0.0359,0.229,0.451,0.383,32000
899,206.8,1.44,0.7979,0.0118,0.0212,0.135,0.266,0.196,32000
900,214.2,1.49,0.0007,0.0000,0.0077,0.049,0.096,0.000,32000
901,0.0,0.00,0.0000,0.1197,0.0740,0.517,0.987,2.115,33000
902,7.6,0.05,0.0806,0.1200,0.0763,0.534,1.019,2.119,33000
903,15.2,0.10,0.1564,0.1203,0.0789,0.551,1.053,2.124,33000
904,22.8,0.15,0.2274,0.1206,0.0816,0.570,1.089,2.129,33000
905,30.5,0.21,0.2935,0.1209,0.0845,0.591,1.128,2.135,33000
906,38.1,0.26,0.3550,0.1212,0.0876,0.612,1.169,2.141,33000
907,45.7,0.31,0.4119,0.1216,0.0909,0.635,1.213,2.148,33000
908,53.3,0.36,0.4646,0.1221,0.0943,0.659,1.259,2.155,33000
909,60.9,0.41,0.5129,0.1225,0.0980,0.685,1.308,2.163,33000
910,68.5,0.46,0.5572,0.1230,0.1019,0.712,1.360,2.172,33000
911,76.1,0.51,0.5978,0.1235,0.1060,0.741,1.415,2.181,33000
912,83.7,0.56,0.6348,0.1240,0.1102,0.771,1.472,2.190,33000
913,91.4,0.62,0.6685,0.1246,0.1147,0.802,1.532,2.200,33000
914,99.0,0.67,0.6989,0.1252,0.1194,0.835,1.594,2.211,33000
915,106.6,0.72,0.7270,0.1254,0.1239,0.866,1.654,2.215,33000
916,114.2,0.77,0.7530,0.1250,0.1277,0.892,1.705,2.207,33000
917,121.8,0.82,0.7768,0.1232,0.1302,0.910,1.738,2.176,33000
918,129.4,0.87,0.7987,0.1199,0.1309,0.915,1.748,2.118,33000
919,137.0,0.92,0.8193,0.1142,0.1287,0.899,1.718,2.017,33000
920,144.7,0.97,0.8394,0.1049,0.1218,0.851,1.626,1.853,33000
921,152.3,1.03,0.8568,0.0955,0.1143,0.799,1.526,1.686,33000
922,159.9,1.08,0.8724,0.0858,0.1059,0.740,1.414,1.515,33000
923,167.5,1.13,0.8858,0.0759,0.0967,0.676,1.291,1.340,33000
924,175.1,1.18,0.8971,0.0658,0.0865,0.605,1.155,1.162,33000
925,182.7,1.23,0.9056,0.0554,0.0753,0.526,1.005,0.978,33000
926,190.3,1.28,0.9113,0.0448,0.0631,0.441,0.842,0.792,33000
927,197.9,1.33,0.9112,0.0341,0.0499,0.349,0.667,0.603,33000
928,205.6,1.38,0.8922,0.0231,0.0359,0.251,0.479,0.409,33000
929,213.2,1.44,0.7941,0.0117,0.0212,0.148,0.283,0.207,33000
930,220.8,1.49,0.0096,0.0001,0.0078,0.054,0.104,0.001,33000
931,0.0,0.00,0.0000,0.1197,0.0733,0.561,1.039,2.243,34000
932,7.8,0.05,0.0812,0.1199,0.0757,0.579,1.073,2.248,34000
933,15.7,0.10,0.1574,0.1202,0.0783,0.598,1.109,2.253,34000
934,23.5,0.15,0.2287,0.1205,0.0810,0.620,1.148,2.259,34000
935,31.4,0.21,0.2951,0.1208,0.0840,0.642,1.190,2.265,34000
936,39.2,0.26,0.3566,0.1212,0.0871,0.666,1.234,2.271,34000
937,47.1,0.31,0.4136,0.1216,0.0904,0.691,1.282,2.279,34000
938,54.9,0.36,0.4660,0.1220,0.0940,0.718,1.332,2.287,34000
939,62.7,0.41,0.5142,0.1224,0.0977,0.747,1.384,2.295,34000
940,70.6,0.46,0.5585,0.1229,0.1016,0.776,1.439,2.304,34000
941,78.4,0.51,0.5988,0.1234,0.1057,0.808,1.498,2.314,34000
942,86.3,0.56,0.6357,0.1240,0.1100,0.841,1.559,2.324,34000
943,94.1,0.62,0.6690,0.1245,0.1145,0.876,1.623,2.335,34000
944,101.9,0.67,0.6992,0.1251,0.1193,0.912,1.691,2.346,34000
945,109.8,0.72,0.7269,0.1256,0.1241,0.948,1.758,2.355,34000
946,117.6,0.77,0.7525,0.1254,0.1282,0.980,1.817,2.351,34000
947,125.5,0.82,0.7763,0.1239,0.1310,1.001,1.856,2.323,34000
948,133.3,0.87,0.7981,0.1208,0.1320,1.009,1.870,2.265,34000
949,141.2,0.92,0.8186,0.1153,0.1300,0.994,1.843,2.162,34000
950,149.0,0.97,0.8388,0.1060,0.1232,0.942,1.745,1.988,34000
951,156.8,1.03,0.8565,0.0965,0.1155,0.883,1.637,1.809,34000
952,164.7,1.08,0.8726,0.0867,0.1070,0.818,1.517,1.626,34000
953,172.5,1.13,0.8863,0.0768,0.0977,0.747,1.384,1.439,34000
954,180.4,1.18,0.8981,0.0666,0.0874,0.668,1.239,1.248,34000
955,188.2,1.23,0.9068,0.0561,0.0762,0.583,1.080,1.052,34000
956,196.1,1.28,0.9127,0.0455,0.0639,0.488,0.905,0.852,34000
957,203.9,1.33,0.9123,0.0346,0.0505,0.386,0.716,0.648,34000
958,211.7,1.38,0.8919,0.0233,0.0362,0.277,0.514,0.438,34000
959,219.6,1.44,0.7871,0.0118,0.0216,0.165,0.306,0.222,34000
960,227.4,1.49,0.0205,0.0001,0.0081,0.062,0.115,0.002,34000
961,0.0,0.00,0.0000,0.1196,0.0728,0.608,1.094,2.376,35000
962,8.1,0.05,0.0817,0.1199,0.0753,0.628,1.130,2.381,35000
963,16.1,0.10,0.1583,0.1201,0.0778,0.649,1.169,2.386,35000
964,24.2,0.15,0.2298,0.1204,0.0806,0.672,1.211,2.392,35000
965,32.3,0.21,0.2963,0.1207,0.0836,0.697,1.255,2.399,35000
966,40.4,0.26,0.3581,0.1211,0.0867,0.723,1.302,2.406,35000
967,48.4,0.31,0.4151,0.1215,0.0901,0.751,1.353,2.414,35000
968,56.5,0.36,0.4674,0.1219,0.0936,0.781,1.406,2.422,35000
969,64.6,0.41,0.5156,0.1224,0.0974,0.812,1.462,2.431,35000
970,72.7,0.46,0.5596,0.1229,0.1013,0.845,1.522,2.441,35000
971,80.7,0.51,0.5998,0.1234,0.1055,0.880,1.584,2.451,35000
972,88.8,0.56,0.6364,0.1239,0.1099,0.916,1.650,2.462,35000
973,96.9,0.62,0.6696,0.1245,0.1144,0.954,1.719,2.473,35000
974,105.0,0.67,0.6997,0.1251,0.1192,0.994,1.790,2.485,35000
975,113.0,0.72,0.7268,0.1257,0.1242,1.036,1.866,2.498,35000
976,121.1,0.77,0.7519,0.1260,0.1289,1.075,1.935,2.502,35000
977,129.2,0.82,0.7756,0.1248,0.1320,1.101,1.983,2.479,35000
978,137.3,0.87,0.7974,0.1218,0.1332,1.111,2.000,2.420,35000
979,145.3,0.92,0.8179,0.1164,0.1314,1.096,1.974,2.313,35000
980,153.4,0.97,0.8383,0.1072,0.1246,1.039,1.871,2.129,35000
981,161.5,1.03,0.8562,0.0976,0.1169,0.975,1.756,1.939,35000
982,169.6,1.08,0.8725,0.0877,0.1083,0.903,1.626,1.742,35000
983,177.6,1.13,0.8864,0.0776,0.0988,0.824,1.484,1.542,35000
984,185.7,1.18,0.8985,0.0673,0.0884,0.737,1.328,1.337,35000
985,193.8,1.23,0.9074,0.0568,0.0770,0.642,1.157,1.128,35000
986,201.9,1.28,0.9133,0.0459,0.0645,0.538,0.968,0.912,35000
987,209.9,1.33,0.9121,0.0349,0.0511,0.426,0.767,0.694,35000
988,218.0,1.38,0.8892,0.0236,0.0367,0.306,0.551,0.468,35000
989,226.1,1.44,0.7775,0.0120,0.0222,0.185,0.333,0.238,35000
990,234.2,1.49,0.0169,0.0001,0.0087,0.073,0.131,0.002,35000
991,0.0,0.00,0.0000,0.1196,0.0724,0.657,1.151,2.513,36000
992,8.3,0.05,0.0819,0.1198,0.0749,0.679,1.190,2.518,36000
993,16.6,0.10,0.1585,0.1201,0.0775,0.703,1.231,2.524,36000
994,24.9,0.15,0.2301,0.1204,0.0803,0.729,1.276,2.530,36000
995,33.1,0.20,0.2965,0.1207,0.0833,0.756,1.323,2.537,36000
996,41.4,0.26,0.3581,0.1210,0.0865,0.785,1.374,2.544,36000
997,49.7,0.31,0.4148,0.1214,0.0899,0.815,1.428,2.552,36000
998,58.0,0.36,0.4671,0.1219,0.0934,0.848,1.484,2.561,36000
999,66.3,0.41,0.5149,0.1223,0.0972,0.882,1.545,2.571,36000
1000,74.6,0.46,0.5587,0.1228,0.1012,0.918,1.608,2.581,36000
1001,82.8,0.51,0.5986,0.1233,0.1054,0.957,1.675,2.592,36000
1002,91.1,0.56,0.6349,0.1239,0.1098,0.997,1.745,2.604,36000
1003,99.4,0.61,0.6678,0.1245,0.1144,1.038,1.818,2.616,36000
1004,107.7,0.67,0.6976,0.1251,0.1192,1.082,1.895,2.629,36000
1005,116.0,0.72,0.7246,0.1257,0.1243,1.128,1.974,2.642,36000
1006,124.3,0.77,0.7491,0.1264,0.1295,1.175,2.057,2.656,36000
1007,132.5,0.82,0.7723,0.1259,0.1334,1.211,2.120,2.646,36000
1008,140.8,0.87,0.7942,0.1233,0.1350,1.225,2.145,2.591,36000
1009,149.1,0.92,0.8150,0.1182,0.1335,1.212,2.122,2.484,36000
1010,157.4,0.97,0.8362,0.1091,0.1268,1.151,2.015,2.293,36000
1011,165.7,1.02,0.8545,0.0994,0.1190,1.080,1.891,2.089,36000
1012,174.0,1.07,0.8711,0.0894,0.1103,1.001,1.752,1.879,36000
1013,182.2,1.13,0.8855,0.0793,0.1007,0.914,1.600,1.666,36000
1014,190.5,1.18,0.8979,0.0689,0.0902,0.819,1.434,1.447,36000
1015,198.8,1.23,0.9073,0.0582,0.0788,0.715,1.251,1.223,36000
1016,207.1,1.28,0.9131,0.0473,0.0662,0.601,1.052,0.994,36000
1017,215.4,1.33,0.9111,0.0362,0.0528,0.479,0.839,0.760,36000
1018,223.7,1.38,0.8885,0.0248,0.0386,0.350,0.613,0.522,36000
1019,231.9,1.43,0.7732,0.0125,0.0231,0.210,0.368,0.263,36000
1020,240.2,1.48,0.0228,0.0001,0.0085,0.077,0.135,0.003,36000
1021,0.0,0.00,0.0000,0.1196,0.0741,0.730,1.244,2.656,37000
1022,8.5,0.05,0.0800,0.1199,0.0766,0.754,1.285,2.661,37000
1023,17.0,0.10,0.1550,0.1202,0.0792,0.780,1.329,2.667,37000
1024,25.5,0.15,0.2250,0.1205,0.0821,0.809,1.377,2.674,37000
1025,34.0,0.20,0.2894,0.1208,0.0853,0.840,1.432,2.682,37000
1026,42.5,0.26,0.3477,0.1212,0.0891,0.877,1.495,2.691,37000
1027,51.0,0.31,0.4017,0.1216,0.0928,0.915,1.558,2.700,37000
1028,59.5,0.36,0.4482,0.1221,0.0975,0.960,1.636,2.712,37000
1029,68.0,0.41,0.4935,0.1226,0.1016,1.001,1.705,2.723,37000
1030,76.5,0.46,0.5392,0.1231,0.1050,1.034,1.762,2.733,37000
1031,85.0,0.51,0.5771,0.1237,0.1095,1.079,1.838,2.746,37000
1032,93.5,0.56,0.6113,0.1243,0.1143,1.126,1.918,2.759,37000
1033,102.0,0.61,0.6423,0.1250,0.1193,1.176,2.003,2.776,37000
1034,110.5,0.66,0.6727,0.1258,0.1242,1.224,2.084,2.792,37000
1035,119.0,0.72,0.7028,0.1265,0.1287,1.268,2.160,2.807,37000
1036,127.6,0.77,0.7317,0.1271,0.1331,1.312,2.234,2.822,37000
1037,136.1,0.82,0.7597,0.1275,0.1372,1.352,2.303,2.831,37000
1038,144.6,0.87,0.7858,0.1252,0.1383,1.363,2.322,2.778,37000
1039,153.1,0.92,0.8100,0.1205,0.1368,1.348,2.296,2.674,37000
1040,161.6,0.97,0.8330,0.1113,0.1297,1.278,2.176,2.470,37000
1041,178.6,1.07,0.8699,0.0911,0.1124,1.107,1.886,2.023,37000
1042,187.1,1.12,0.8846,0.0808,0.1026,1.011,1.722,1.793,37000
