,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,58.8,0.61,0.7676,0.0827,0.0655,0.404,2.122,1.979,12000
348,62.4,0.65,0.7894,0.0785,0.0643,0.397,2.083,1.880,12000
349,66.1,0.68,0.8090,0.0729,0.0617,0.380,1.997,1.745,12000
350,69.8,0.72,0.8254,0.0668,0.0585,0.361,1.895,1.600,12000
351,73.5,0.76,0.8387,0.0606,0.0550,0.339,1.781,1.452,12000
352,77.1,0.80,0.8490,0.0543,0.0511,0.315,1.655,1.301,12000
353,80.8,0.84,0.8562,0.0479,0.0468,0.289,1.516,1.147,12000
354,84.5,0.87,0.8600,0.0414,0.0421,0.260,1.363,0.991,12000
355,88.2,0.91,0.8591,0.0347,0.0369,0.228,1.196,0.832,12000
356,91.8,0.95,0.8469,0.0280,0.0314,0.194,1.017,0.670,12000
357,95.5,0.99,0.8116,0.0211,0.0257,0.158,0.832,0.505,12000
358,99.2,1.03,0.7273,0.0141,0.0199,0.123,0.645,0.338,12000
359,102.8,1.06,0.5187,0.0069,0.0142,0.088,0.461,0.166,12000
360,106.5,1.10,-0.0226,-0.0002,0.0088,0.054,0.286,-0.004,12000
361,0.0,0.00,0.0000,0.0916,0.0437,0.343,1.662,2.575,13000
362,4.0,0.04,0.0775,0.0917,0.0450,0.353,1.709,2.576,13000
363,8.0,0.08,0.1506,0.0917,0.0463,0.363,1.760,2.577,13000
364,11.9,0.11,0.2193,0.0917,0.0477,0.374,1.813,2.578,13000
365,15.9,0.15,0.2838,0.0918,0.0492,0.386,1.869,2.578,13000
366,19.9,0.19,0.3439,0.0918,0.0507,0.398,1.928,2.578,13000
367,23.9,0.23,0.4000,0.0917,0.0523,0.410,1.988,2.578,13000
368,27.8,0.27,0.4521,0.0917,0.0539,0.423,2.051,2.576,13000
369,31.8,0.30,0.5003,0.0915,0.0556,0.436,2.115,2.572,13000
370,35.8,0.34,0.5449,0.0913,0.0573,0.450,2.179,2.566,13000
371,39.8,0.38,0.5861,0.0910,0.0590,0.463,2.244,2.557,13000
372,43.8,0.42,0.6239,0.0905,0.0607,0.476,2.307,2.545,13000
373,47.7,0.46,0.6586,0.0899,0.0623,0.488,2.368,2.527,13000
374,51.7,0.49,0.6904,0.0891,0.0638,0.500,2.424,2.503,13000
375,55.7,0.53,0.7194,0.0879,0.0650,0.510,2.472,2.470,13000
376,59.7,0.57,0.7458,0.0860,0.0658,0.516,2.501,2.418,13000
377,63.6,0.61,0.7698,0.0831,0.0657,0.515,2.497,2.336,13000
378,67.6,0.65,0.7915,0.0791,0.0645,0.506,2.454,2.222,13000
379,71.6,0.68,0.8112,0.0735,0.0620,0.486,2.356,2.065,13000
380,75.6,0.72,0.8280,0.0674,0.0588,0.461,2.234,1.893,13000
381,79.6,0.76,0.8419,0.0611,0.0552,0.433,2.099,1.718,13000
382,83.5,0.80,0.8530,0.0548,0.0513,0.402,1.949,1.539,13000
383,87.5,0.84,0.8610,0.0483,0.0469,0.368,1.784,1.358,13000
384,91.5,0.87,0.8657,0.0417,0.0422,0.331,1.603,1.173,13000
385,95.5,0.91,0.8653,0.0350,0.0369,0.290,1.404,0.985,13000
386,99.4,0.95,0.8529,0.0282,0.0314,0.246,1.194,0.792,13000
387,103.4,0.99,0.8168,0.0212,0.0257,0.201,0.977,0.597,13000
388,107.4,1.03,0.7302,0.0142,0.0199,0.156,0.757,0.398,13000
389,111.4,1.06,0.5393,0.0072,0.0143,0.112,0.542,0.203,13000
390,115.3,1.10,-0.0002,0.0000,0.0087,0.069,0.332,0.000,13000
391,0.0,0.00,0.0000,0.0915,0.0425,0.417,1.875,2.983,13999
392,4.3,0.04,0.0793,0.0916,0.0438,0.429,1.933,2.985,13999
393,8.6,0.08,0.1538,0.0916,0.0452,0.443,1.994,2.986,13999
394,12.8,0.11,0.2236,0.0917,0.0467,0.457,2.059,2.988,13999
395,17.1,0.15,0.2887,0.0917,0.0482,0.472,2.127,2.988,13999
396,21.4,0.19,0.3493,0.0917,0.0498,0.488,2.198,2.989,13999
397,25.7,0.23,0.4055,0.0917,0.0515,0.505,2.271,2.988,13999
398,30.0,0.27,0.4575,0.0916,0.0532,0.521,2.347,2.987,13999
399,34.2,0.30,0.5055,0.0915,0.0550,0.539,2.425,2.984,13999
400,38.5,0.34,0.5498,0.0914,0.0568,0.556,2.504,2.978,13999
401,42.8,0.38,0.5905,0.0911,0.0586,0.574,2.582,2.969,13999
402,47.1,0.42,0.6278,0.0907,0.0603,0.591,2.660,2.956,13999
403,51.3,0.46,0.6620,0.0901,0.0620,0.607,2.735,2.937,13999
404,55.6,0.49,0.6932,0.0893,0.0636,0.623,2.805,2.912,13999
405,59.9,0.53,0.7217,0.0883,0.0650,0.637,2.866,2.876,13999
406,64.2,0.57,0.7477,0.0865,0.0659,0.645,2.905,2.820,13999
407,68.5,0.61,0.7714,0.0837,0.0659,0.646,2.907,2.729,13999
408,72.7,0.65,0.7930,0.0797,0.0649,0.636,2.861,2.599,13999
409,77.0,0.68,0.8128,0.0742,0.0624,0.611,2.752,2.420,13999
410,81.3,0.72,0.8300,0.0681,0.0592,0.580,2.609,2.219,13999
411,85.6,0.76,0.8445,0.0618,0.0556,0.545,2.451,2.015,13999
412,89.9,0.80,0.8565,0.0554,0.0516,0.506,2.276,1.807,13999
413,94.1,0.84,0.8653,0.0490,0.0473,0.463,2.084,1.596,13999
414,98.4,0.87,0.8709,0.0423,0.0425,0.416,1.872,1.380,13999
415,102.7,0.91,0.8717,0.0356,0.0372,0.365,1.642,1.161,13999
416,107.0,0.95,0.8612,0.0287,0.0317,0.310,1.396,0.936,13999
417,111.2,0.99,0.8247,0.0216,0.0259,0.253,1.140,0.704,13999
418,115.5,1.03,0.7397,0.0145,0.0200,0.196,0.884,0.471,13999
419,119.8,1.06,0.5381,0.0073,0.0143,0.140,0.632,0.236,13999
420,124.1,1.10,-0.0007,0.0000,0.0089,0.087,0.391,0.000,13999
421,0.0,0.00,0.0000,0.0915,0.0415,0.499,2.098,3.423,15000
422,4.6,0.04,0.0811,0.0915,0.0428,0.516,2.167,3.425,15000
423,9.2,0.08,0.1570,0.0916,0.0443,0.533,2.241,3.427,15000
424,13.7,0.11,0.2278,0.0916,0.0458,0.552,2.318,3.428,15000
425,18.3,0.15,0.2936,0.0917,0.0474,0.571,2.399,3.430,15000
426,22.9,0.19,0.3545,0.0917,0.0491,0.591,2.484,3.431,15000
427,27.5,0.23,0.4109,0.0917,0.0508,0.612,2.571,3.431,15000
428,32.1,0.27,0.4628,0.0917,0.0526,0.634,2.663,3.430,15000
429,36.7,0.30,0.5106,0.0916,0.0545,0.656,2.756,3.427,15000
430,41.2,0.34,0.5546,0.0915,0.0563,0.679,2.851,3.422,15000
431,45.8,0.38,0.5948,0.0912,0.0582,0.701,2.946,3.414,15000
432,50.4,0.42,0.6317,0.0909,0.0601,0.724,3.040,3.401,15000
433,55.0,0.46,0.6653,0.0904,0.0619,0.745,3.131,3.382,15000
434,59.6,0.49,0.6961,0.0897,0.0635,0.765,3.216,3.355,15000
435,64.1,0.53,0.7240,0.0886,0.0650,0.783,3.292,3.317,15000
436,68.7,0.57,0.7496,0.0870,0.0661,0.796,3.344,3.256,15000
437,73.3,0.61,0.7730,0.0843,0.0662,0.798,3.352,3.155,15000
438,77.9,0.65,0.7944,0.0804,0.0653,0.787,3.306,3.009,15000
439,82.5,0.68,0.8142,0.0750,0.0629,0.758,3.186,2.808,15000
440,87.0,0.72,0.8318,0.0688,0.0597,0.719,3.019,2.575,15000
441,91.6,0.76,0.8467,0.0625,0.0560,0.675,2.836,2.339,15000
442,96.2,0.80,0.8593,0.0561,0.0520,0.626,2.631,2.097,15000
443,100.8,0.83,0.8688,0.0495,0.0476,0.573,2.407,1.852,15000
444,105.4,0.87,0.8750,0.0428,0.0427,0.514,2.160,1.601,15000
445,110.0,0.91,0.8761,0.0360,0.0374,0.450,1.893,1.346,15000
446,114.5,0.95,0.8655,0.0290,0.0318,0.383,1.609,1.085,15000
447,119.1,0.99,0.8310,0.0219,0.0260,0.314,1.317,0.820,15000
448,123.7,1.02,0.7472,0.0147,0.0202,0.243,1.021,0.551,15000
449,128.3,1.06,0.5465,0.0074,0.0144,0.173,0.728,0.277,15000
450,132.9,1.10,-0.0006,0.0000,0.0088,0.106,0.446,0.000,15000
451,0.0,0.00,0.0000,0.0919,0.0461,0.674,2.656,3.911,16000
452,4.9,0.04,0.0738,0.0919,0.0473,0.691,2.723,3.914,16000
453,9.8,0.08,0.1437,0.0920,0.0486,0.711,2.799,3.918,16000
454,14.7,0.11,0.2096,0.0921,0.0500,0.731,2.881,3.921,16000
455,19.5,0.15,0.2714,0.0922,0.0516,0.754,2.969,3.924,16000
456,24.4,0.19,0.3291,0.0922,0.0532,0.777,3.062,3.926,16000
457,29.3,0.23,0.3830,0.0923,0.0549,0.802,3.159,3.928,16000
458,34.2,0.27,0.4332,0.0923,0.0566,0.827,3.259,3.929,16000
459,39.1,0.30,0.4801,0.0923,0.0583,0.853,3.360,3.928,16000
460,44.0,0.34,0.5239,0.0922,0.0601,0.878,3.460,3.924,16000
461,48.9,0.38,0.5649,0.0920,0.0618,0.903,3.558,3.916,16000
462,53.8,0.42,0.6034,0.0917,0.0634,0.927,3.652,3.903,16000
463,58.6,0.46,0.6397,0.0912,0.0649,0.949,3.739,3.882,16000
464,63.5,0.49,0.6738,0.0905,0.0662,0.969,3.815,3.852,16000
465,68.4,0.53,0.7060,0.0895,0.0673,0.984,3.878,3.809,16000
466,73.3,0.57,0.7363,0.0879,0.0679,0.993,3.912,3.740,16000
467,78.2,0.61,0.7645,0.0852,0.0676,0.989,3.896,3.626,16000
468,83.1,0.65,0.7902,0.0813,0.0664,0.970,3.821,3.460,16000
469,88.0,0.68,0.8132,0.0759,0.0638,0.932,3.672,3.232,16000
470,92.9,0.72,0.8323,0.0696,0.0603,0.882,3.473,2.963,16000
471,97.7,0.76,0.8476,0.0632,0.0566,0.827,3.259,2.691,16000
472,102.6,0.80,0.8606,0.0567,0.0525,0.767,3.021,2.412,16000
473,107.5,0.83,0.8705,0.0500,0.0480,0.701,2.762,2.129,16000
474,112.4,0.87,0.8773,0.0433,0.0430,0.629,2.479,1.842,16000
475,117.3,0.91,0.8791,0.0364,0.0377,0.551,2.171,1.549,16000
476,122.2,0.95,0.8692,0.0293,0.0320,0.468,1.843,1.248,16000
477,127.1,0.99,0.8352,0.0221,0.0262,0.382,1.506,0.942,16000
478,132.0,1.02,0.7519,0.0149,0.0202,0.296,1.166,0.632,16000
479,136.8,1.06,0.5512,0.0075,0.0144,0.211,0.831,0.319,16000
480,141.7,1.10,-0.0006,0.0000,0.0088,0.129,0.507,0.000,16000
481,0.0,0.00,0.0000,0.0933,0.0629,1.104,4.091,4.481,17000
482,5.2,0.04,0.0559,0.0934,0.0633,1.110,4.115,4.487,17000
483,10.4,0.08,0.1112,0.0935,0.0638,1.118,4.146,4.492,17000
484,15.6,0.11,0.1655,0.0936,0.0643,1.128,4.181,4.497,17000
485,20.8,0.15,0.2188,0.0937,0.0649,1.139,4.221,4.501,17000
486,25.9,0.19,0.2709,0.0937,0.0656,1.150,4.265,4.504,17000
487,31.1,0.23,0.3216,0.0938,0.0663,1.163,4.312,4.505,17000
488,36.3,0.27,0.3711,0.0937,0.0671,1.176,4.360,4.505,17000
489,41.5,0.30,0.4192,0.0937,0.0678,1.189,4.409,4.503,17000
490,46.7,0.34,0.4660,0.0936,0.0685,1.202,4.456,4.497,17000
491,51.9,0.38,0.5115,0.0933,0.0692,1.214,4.500,4.486,17000
492,57.1,0.42,0.5556,0.0930,0.0698,1.224,4.539,4.468,17000
493,62.3,0.46,0.5983,0.0924,0.0703,1.233,4.571,4.442,17000
494,67.5,0.49,0.6396,0.0916,0.0706,1.239,4.593,4.404,17000
495,72.7,0.53,0.6793,0.0906,0.0708,1.242,4.603,4.353,17000
496,77.8,0.57,0.7170,0.0889,0.0705,1.237,4.586,4.273,17000
497,83.0,0.61,0.7523,0.0862,0.0695,1.220,4.521,4.143,17000
498,88.2,0.64,0.7839,0.0823,0.0677,1.187,4.401,3.955,17000
499,93.4,0.68,0.8110,0.0770,0.0648,1.137,4.214,3.700,17000
500,98.6,0.72,0.8324,0.0706,0.0611,1.071,3.972,3.391,17000
501,103.8,0.76,0.8481,0.0641,0.0573,1.005,3.727,3.080,17000
502,109.0,0.80,0.8615,0.0575,0.0531,0.932,3.455,2.762,17000
503,114.2,0.83,0.8720,0.0508,0.0486,0.852,3.157,2.439,17000
504,119.4,0.87,0.8793,0.0439,0.0436,0.764,2.833,2.111,17000
505,124.6,0.91,0.8818,0.0370,0.0381,0.669,2.480,1.776,17000
506,129.7,0.95,0.8729,0.0298,0.0324,0.568,2.106,1.433,17000
507,134.9,0.99,0.8403,0.0225,0.0265,0.464,1.720,1.084,17000
508,140.1,1.02,0.7586,0.0152,0.0205,0.359,1.330,0.728,17000
509,145.3,1.06,0.5590,0.0076,0.0145,0.255,0.944,0.367,17000
510,150.5,1.10,-0.0010,0.0000,0.0088,0.154,0.571,0.000,17000
511,0.0,0.00,0.0000,0.0946,0.0801,1.668,5.840,5.098,18000
512,5.5,0.04,0.0451,0.0948,0.0797,1.659,5.810,5.106,18000
513,11.0,0.08,0.0907,0.0949,0.0793,1.651,5.782,5.114,18000
514,16.5,0.11,0.1368,0.0950,0.0790,1.645,5.759,5.121,18000
515,22.0,0.15,0.1832,0.0952,0.0787,1.639,5.739,5.127,18000
516,27.5,0.19,0.2299,0.0952,0.0785,1.634,5.720,5.131,18000
517,32.9,0.23,0.2769,0.0953,0.0782,1.629,5.702,5.133,18000
518,38.4,0.27,0.3240,0.0953,0.0780,1.624,5.685,5.132,18000
519,43.9,0.30,0.3712,0.0952,0.0777,1.618,5.666,5.128,18000
520,49.4,0.34,0.4185,0.0950,0.0774,1.612,5.644,5.120,18000
521,54.9,0.38,0.4658,0.0948,0.0771,1.605,5.619,5.105,18000
522,60.4,0.42,0.5130,0.0943,0.0767,1.596,5.587,5.082,18000
523,65.9,0.45,0.5599,0.0937,0.0761,1.585,5.549,5.050,18000
524,71.4,0.49,0.6064,0.0929,0.0755,1.571,5.501,5.005,18000
525,76.9,0.53,0.6520,0.0917,0.0747,1.554,5.442,4.943,18000
526,82.4,0.57,0.6963,0.0901,0.0735,1.531,5.360,4.853,18000
527,87.9,0.61,0.7383,0.0874,0.0718,1.494,5.232,4.709,18000
528,93.3,0.64,0.7760,0.0835,0.0693,1.443,5.052,4.498,18000
529,98.8,0.68,0.8077,0.0783,0.0661,1.376,4.818,4.217,18000
530,104.3,0.72,0.8320,0.0717,0.0620,1.292,4.523,3.863,18000
531,109.8,0.76,0.8482,0.0652,0.0582,1.212,4.244,3.511,18000
532,115.3,0.80,0.8620,0.0585,0.0540,1.124,3.935,3.151,18000
533,120.8,0.83,0.8731,0.0517,0.0494,1.027,3.597,2.784,18000
534,126.3,0.87,0.8810,0.0448,0.0443,0.922,3.228,2.411,18000
535,131.8,0.91,0.8844,0.0376,0.0387,0.805,2.819,2.026,18000
536,137.3,0.95,0.8764,0.0303,0.0328,0.683,2.391,1.635,18000
537,142.8,0.99,0.8452,0.0230,0.0268,0.558,1.954,1.239,18000
538,148.3,1.02,0.7654,0.0155,0.0207,0.431,1.508,0.834,18000
539,153.7,1.06,0.5644,0.0078,0.0147,0.306,1.071,0.421,18000
540,159.2,1.10,-0.0004,0.0000,0.0088,0.184,0.645,0.000,18000
541,0.0,0.00,0.0000,0.0960,0.0977,2.392,7.935,5.762,19000
542,5.8,0.04,0.0378,0.0962,0.0965,2.363,7.837,5.774,19000
543,11.6,0.08,0.0766,0.0964,0.0953,2.333,7.740,5.784,19000
544,17.4,0.11,0.1166,0.0965,0.0941,2.304,7.643,5.794,19000
545,23.2,0.15,0.1576,0.0966,0.0930,2.276,7.549,5.801,19000
546,29.0,0.19,0.1997,0.0967,0.0918,2.247,7.453,5.806,19000
547,34.8,0.23,0.2428,0.0968,0.0906,2.218,7.358,5.809,19000
548,40.6,0.27,0.2872,0.0967,0.0894,2.188,7.257,5.807,19000
549,46.4,0.30,0.3325,0.0966,0.0881,2.157,7.155,5.801,19000
550,52.2,0.34,0.3788,0.0964,0.0868,2.126,7.051,5.790,19000
551,58.0,0.38,0.4262,0.0961,0.0855,2.093,6.943,5.772,19000
552,63.7,0.42,0.4746,0.0957,0.0840,2.057,6.824,5.744,19000
553,69.5,0.45,0.5239,0.0950,0.0825,2.019,6.698,5.705,19000
554,75.3,0.49,0.5739,0.0941,0.0808,1.979,6.563,5.652,19000
555,81.1,0.53,0.6243,0.0929,0.0790,1.933,6.413,5.578,19000
556,86.9,0.57,0.6740,0.0913,0.0770,1.884,6.250,5.478,19000
557,92.7,0.61,0.7222,0.0886,0.0744,1.822,6.043,5.321,19000
558,98.5,0.64,0.7663,0.0848,0.0713,1.745,5.787,5.089,19000
559,104.3,0.68,0.8035,0.0796,0.0676,1.655,5.488,4.779,19000
560,110.1,0.72,0.8313,0.0729,0.0632,1.546,5.128,4.377,19000
561,115.9,0.76,0.8481,0.0663,0.0592,1.450,4.810,3.979,19000
562,121.7,0.80,0.8624,0.0595,0.0549,1.345,4.460,3.573,19000
563,127.5,0.83,0.8740,0.0526,0.0502,1.228,4.074,3.158,19000
564,133.3,0.87,0.8826,0.0455,0.0449,1.100,3.650,2.732,19000
565,139.1,0.91,0.8866,0.0383,0.0393,0.961,3.188,2.297,19000
566,144.9,0.95,0.8793,0.0309,0.0333,0.815,2.704,1.855,19000
567,150.7,0.99,0.8485,0.0234,0.0272,0.666,2.208,1.406,19000
568,156.5,1.02,0.7687,0.0158,0.0210,0.514,1.706,0.947,19000
569,162.3,1.06,0.5690,0.0080,0.0149,0.364,1.208,0.479,19000
570,168.1,1.10,-0.0011,0.0000,0.0089,0.218,0.724,-0.001,19000
571,0.0,0.00,0.0000,0.0974,0.1168,3.337,10.514,6.478,20000
572,6.1,0.04,0.0322,0.0976,0.1148,3.279,10.333,6.495,20000
573,12.2,0.08,0.0657,0.0979,0.1128,3.220,10.147,6.510,20000
574,18.3,0.11,0.1006,0.0981,0.1107,3.161,9.961,6.523,20000
575,24.4,0.15,0.1370,0.0982,0.1086,3.101,9.771,6.533,20000
576,30.5,0.19,0.1749,0.0983,0.1064,3.039,9.576,6.540,20000
577,36.6,0.23,0.2144,0.0984,0.1043,2.977,9.381,6.543,20000
578,42.7,0.27,0.2554,0.0984,0.1021,2.915,9.185,6.542,20000
579,48.8,0.30,0.2984,0.0982,0.0997,2.848,8.975,6.534,20000
580,54.9,0.34,0.3431,0.0980,0.0974,2.780,8.762,6.520,20000
581,61.0,0.38,0.3903,0.0977,0.0948,2.706,8.527,6.497,20000
582,67.1,0.42,0.4386,0.0972,0.0923,2.635,8.305,6.464,20000
583,73.2,0.45,0.4890,0.0965,0.0897,2.561,8.070,6.419,20000
584,79.2,0.49,0.5408,0.0956,0.0870,2.485,7.830,6.359,20000
585,85.3,0.53,0.5945,0.0944,0.0842,2.403,7.573,6.277,20000
586,91.4,0.57,0.6488,0.0927,0.0811,2.317,7.302,6.165,20000
587,97.5,0.61,0.7027,0.0902,0.0777,2.219,6.994,5.996,20000
588,103.6,0.64,0.7535,0.0863,0.0738,2.106,6.638,5.744,20000
589,109.7,0.68,0.7969,0.0813,0.0695,1.984,6.254,5.405,20000
590,115.8,0.72,0.8291,0.0745,0.0646,1.845,5.815,4.954,20000
591,121.9,0.76,0.8476,0.0677,0.0605,1.728,5.444,4.504,20000
592,128.0,0.80,0.8624,0.0608,0.0561,1.602,5.047,4.046,20000
593,134.1,0.83,0.8746,0.0538,0.0512,1.462,4.608,3.576,20000
594,140.2,0.87,0.8839,0.0465,0.0459,1.310,4.127,3.096,20000
595,146.3,0.91,0.8886,0.0392,0.0401,1.144,3.606,2.606,20000
596,152.4,0.95,0.8825,0.0317,0.0340,0.972,3.062,2.110,20000
597,158.5,0.98,0.8533,0.0241,0.0278,0.794,2.503,1.603,20000
598,164.6,1.02,0.7749,0.0163,0.0215,0.613,1.931,1.082,20000
599,170.7,1.06,0.5755,0.0082,0.0152,0.433,1.366,0.548,20000
600,176.8,1.10,-0.0012,0.0000,0.0091,0.260,0.819,-0.001,20000
601,0.0,0.00,0.0000,0.0989,0.1392,4.600,13.805,7.256,21000
602,6.4,0.04,0.0275,0.0992,0.1362,4.501,13.508,7.277,21000
603,12.8,0.08,0.0564,0.0995,0.1333,4.407,13.225,7.298,21000
604,19.2,0.11,0.0868,0.0998,0.1303,4.306,12.924,7.316,21000
605,25.5,0.15,0.1188,0.1000,0.1272,4.205,12.619,7.331,21000
606,31.9,0.19,0.1526,0.1001,0.1239,4.096,12.292,7.340,21000
607,38.3,0.23,0.1881,0.1002,0.1207,3.991,11.977,7.346,21000
608,44.7,0.26,0.2258,0.1002,0.1173,3.879,11.641,7.345,21000
609,51.1,0.30,0.2655,0.1000,0.1139,3.765,11.299,7.337,21000
610,57.5,0.34,0.3075,0.0998,0.1104,3.650,10.953,7.321,21000
611,63.9,0.38,0.3518,0.0995,0.1069,3.533,10.603,7.296,21000
612,70.3,0.42,0.3986,0.0990,0.1033,3.413,10.243,7.261,21000
613,76.6,0.45,0.4484,0.0983,0.0994,3.287,9.864,7.212,21000
614,83.0,0.49,0.5014,0.0974,0.0955,3.155,9.470,7.145,21000
615,89.4,0.53,0.5575,0.0962,0.0913,3.018,9.059,7.057,21000
616,95.8,0.57,0.6166,0.0946,0.0869,2.874,8.625,6.937,21000
617,102.2,0.60,0.6766,0.0922,0.0824,2.722,8.171,6.760,21000
618,108.6,0.64,0.7347,0.0885,0.0774,2.559,7.679,6.492,21000
619,115.0,0.68,0.7862,0.0834,0.0722,2.386,7.161,6.119,21000
620,121.4,0.72,0.8246,0.0766,0.0667,2.205,6.616,5.618,21000
621,127.7,0.76,0.8460,0.0696,0.0622,2.056,6.171,5.107,21000
622,134.1,0.79,0.8614,0.0626,0.0577,1.907,5.723,4.592,21000
623,140.5,0.83,0.8744,0.0554,0.0527,1.742,5.227,4.064,21000
624,146.9,0.87,0.8845,0.0481,0.0473,1.562,4.689,3.527,21000
625,153.3,0.91,0.8902,0.0406,0.0414,1.367,4.103,2.978,21000
626,159.7,0.94,0.8856,0.0329,0.0351,1.161,3.484,2.415,21000
627,166.1,0.98,0.8586,0.0251,0.0287,0.949,2.848,1.840,21000
628,172.4,1.02,0.7823,0.0170,0.0221,0.732,2.197,1.245,21000
629,178.8,1.06,0.5829,0.0086,0.0156,0.517,1.552,0.632,21000
630,185.2,1.10,0.0007,0.0000,0.0094,0.311,0.934,0.000,21000
631,0.0,0.00,0.0000,0.1011,0.1751,6.656,19.069,8.138,22000
632,6.7,0.04,0.0224,0.1014,0.1707,6.489,18.589,8.165,22000
633,13.4,0.08,0.0462,0.1018,0.1663,6.320,18.105,8.190,22000
634,20.0,0.11,0.0713,0.1020,0.1619,6.153,17.627,8.213,22000
635,26.7,0.15,0.0981,0.1023,0.1574,5.982,17.137,8.234,22000
636,33.4,0.19,0.1264,0.1025,0.1530,5.817,16.663,8.251,22000
637,40.1,0.23,0.1566,0.1027,0.1484,5.639,16.155,8.263,22000
638,46.8,0.26,0.1889,0.1027,0.1436,5.457,15.633,8.268,22000
639,53.4,0.30,0.2231,0.1027,0.1389,5.280,15.127,8.266,22000
640,60.1,0.34,0.2599,0.1025,0.1340,5.091,14.585,8.252,22000
641,66.8,0.38,0.2991,0.1022,0.1290,4.901,14.040,8.228,22000
642,73.5,0.41,0.3415,0.1018,0.1237,4.701,13.467,8.192,22000
643,80.2,0.45,0.3870,0.1012,0.1183,4.497,12.884,8.142,22000
644,86.8,0.49,0.4356,0.1004,0.1130,4.296,12.307,8.080,22000
645,93.5,0.53,0.4897,0.0994,0.1072,4.073,11.669,7.998,22000
646,100.2,0.57,0.5519,0.0980,0.1005,3.819,10.939,7.887,22000
647,106.9,0.60,0.6195,0.0960,0.0936,3.556,10.187,7.729,22000
648,113.6,0.64,0.6946,0.0929,0.0858,3.260,9.340,7.477,22000
649,120.2,0.68,0.7647,0.0872,0.0774,2.942,8.428,7.016,22000
650,126.9,0.72,0.8174,0.0795,0.0697,2.650,7.593,6.401,22000
651,133.6,0.75,0.8436,0.0723,0.0646,2.456,7.035,5.815,22000
652,140.3,0.79,0.8599,0.0649,0.0598,2.274,6.515,5.227,22000
653,147.0,0.83,0.8739,0.0574,0.0545,2.072,5.936,4.620,22000
654,153.7,0.87,0.8847,0.0498,0.0489,1.857,5.319,4.009,22000
655,160.3,0.91,0.8914,0.0421,0.0427,1.624,4.652,3.385,22000
656,167.0,0.94,0.8878,0.0342,0.0363,1.381,3.956,2.753,22000
657,173.7,0.98,0.8622,0.0261,0.0297,1.130,3.237,2.103,22000
658,180.4,1.02,0.7903,0.0178,0.0230,0.872,2.499,1.434,22000
659,187.1,1.06,0.5916,0.0091,0.0163,0.619,1.774,0.735,22000
660,193.7,1.09,-0.0010,0.0000,0.0100,0.381,1.092,-0.001,22000
661,0.0,0.00,0.0000,0.1070,0.2941,12.771,34.996,9.414,23000
662,7.0,0.04,0.0142,0.1075,0.2850,12.379,33.921,9.452,23000
663,13.9,0.08,0.0294,0.1078,0.2756,11.970,32.800,9.487,23000
664,20.9,0.11,0.0458,0.1082,0.2667,11.584,31.742,9.520,23000
665,27.8,0.15,0.0634,0.1086,0.2575,11.184,30.647,9.549,23000
666,34.8,0.19,0.0822,0.1088,0.2489,10.808,29.617,9.575,23000
667,41.8,0.23,0.1021,0.1091,0.2411,10.469,28.687,9.600,23000
668,48.7,0.26,0.1227,0.1095,0.2348,10.196,27.938,9.628,23000
669,55.7,0.30,0.1454,0.1096,0.2267,9.843,26.973,9.638,23000
670,62.7,0.34,0.1712,0.1094,0.2162,9.390,25.731,9.624,23000
671,69.6,0.38,0.1974,0.1093,0.2082,9.042,24.778,9.615,23000
672,76.6,0.41,0.2327,0.1084,0.1927,8.367,22.928,9.534,23000
673,83.5,0.45,0.2743,0.1071,0.1761,7.650,20.962,9.421,23000
674,90.5,0.49,0.3224,0.1056,0.1601,6.952,19.051,9.288,23000
675,97.5,0.53,0.3783,0.1038,0.1445,6.273,17.190,9.133,23000
676,104.4,0.56,0.4388,0.1020,0.1311,5.692,15.598,8.970,23000
677,111.4,0.60,0.5028,0.0999,0.1196,5.194,14.232,8.791,23000
678,118.3,0.64,0.5750,0.0974,0.1083,4.703,12.887,8.569,23000
679,125.3,0.68,0.6689,0.0940,0.0951,4.129,11.315,8.265,23000
680,132.3,0.71,0.7681,0.0880,0.0819,3.555,9.742,7.743,23000
681,139.2,0.75,0.8184,0.0790,0.0726,3.152,8.637,6.947,23000
682,146.2,0.79,0.8441,0.0701,0.0656,2.847,7.802,6.165,23000
683,153.1,0.83,0.8698,0.0609,0.0579,2.515,6.892,5.357,23000
684,160.1,0.86,0.8832,0.0529,0.0518,2.251,6.169,4.657,23000
685,167.1,0.90,0.8907,0.0449,0.0454,1.974,5.408,3.946,23000
686,174.0,0.94,0.8885,0.0364,0.0385,1.674,4.587,3.205,23000
687,181.0,0.98,0.8651,0.0278,0.0314,1.362,3.733,2.442,23000
688,188.0,1.02,0.7892,0.0188,0.0242,1.051,2.879,1.655,23000
689,194.9,1.05,0.5790,0.0095,0.0173,0.753,2.063,0.839,23000
690,201.9,1.09,-0.0038,0.0000,0.0111,0.481,1.317,-0.003,23000
691,0.0,0.00,0.0000,0.1092,0.2972,16.578,41.792,11.350,25000
692,7.6,0.04,0.0143,0.1098,0.2892,16.129,40.661,11.411,25000
693,15.2,0.08,0.0297,0.1103,0.2805,15.641,39.431,11.466,25000
694,22.8,0.11,0.0462,0.1108,0.2713,15.128,38.138,11.512,25000
