,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,41.1,0.21,0.1073,0.1018,0.1960,11.178,29.354,10.948,24000
696,49.3,0.25,0.1305,0.1025,0.1946,11.099,29.147,11.022,24000
697,57.5,0.29,0.1598,0.1026,0.1856,10.585,27.796,11.031,24000
698,65.7,0.33,0.1858,0.1030,0.1831,10.446,27.432,11.078,24000
699,73.9,0.37,0.2151,0.1031,0.1782,10.161,26.684,11.088,24000
700,82.1,0.41,0.2373,0.1038,0.1806,10.302,27.053,11.160,24000
701,90.3,0.45,0.2623,0.1042,0.1806,10.298,27.044,11.211,24000
702,98.6,0.50,0.2736,0.1062,0.1923,10.969,28.804,11.418,24000
703,106.8,0.54,0.3036,0.1057,0.1870,10.667,28.013,11.373,24000
704,115.0,0.58,0.3422,0.1041,0.1760,10.036,26.356,11.199,24000
705,123.2,0.62,0.3920,0.1010,0.1597,9.107,23.917,10.867,24000
706,131.4,0.66,0.4378,0.0981,0.1481,8.447,22.181,10.553,24000
707,139.6,0.70,0.4947,0.0944,0.1340,7.645,20.077,10.158,24000
708,147.8,0.74,0.5362,0.0913,0.1266,7.219,18.959,9.819,24000
709,156.0,0.78,0.5722,0.0881,0.1208,6.891,18.096,9.476,24000
710,164.3,0.83,0.6405,0.0826,0.1065,6.077,15.958,8.885,24000
711,172.5,0.87,0.6927,0.0771,0.0966,5.509,14.467,8.297,24000
712,180.7,0.91,0.7260,0.0708,0.0886,5.056,13.276,7.618,24000
713,188.9,0.95,0.7680,0.0634,0.0784,4.470,11.739,6.815,24000
714,197.1,0.99,0.7853,0.0545,0.0687,3.920,10.295,5.857,24000
715,205.3,1.03,0.7666,0.0445,0.0599,3.419,8.979,4.788,24000
716,213.5,1.07,0.7140,0.0352,0.0529,3.019,7.927,3.785,24000
717,221.8,1.12,0.6104,0.0240,0.0438,2.500,6.566,2.581,24000
718,230.0,1.16,0.3924,0.0106,0.0313,1.787,4.694,1.144,24000
719,238.2,1.20,0.0133,0.0003,0.0229,1.304,3.424,0.027,24000
720,0.0,0.00,0.0000,0.1058,0.3204,20.654,52.070,12.352,25000
721,8.5,0.04,0.0140,0.1068,0.3138,20.233,51.009,12.459,25000
722,17.1,0.08,0.0299,0.1070,0.2946,18.992,47.879,12.491,25000
723,25.6,0.12,0.0462,0.1079,0.2887,18.614,46.927,12.594,25000
724,34.1,0.16,0.0626,0.1090,0.2871,18.512,46.669,12.726,25000
725,42.7,0.21,0.0849,0.1085,0.2632,16.967,42.774,12.662,25000
726,51.2,0.25,0.1089,0.1082,0.2454,15.821,39.886,12.623,25000
727,59.7,0.29,0.1359,0.1075,0.2282,14.711,37.088,12.551,25000
728,68.3,0.33,0.1597,0.1074,0.2217,14.294,36.036,12.539,25000
729,76.8,0.37,0.2042,0.1047,0.1901,12.254,30.893,12.219,25000
730,85.3,0.41,0.2440,0.1034,0.1745,11.253,28.369,12.065,25000
731,93.9,0.45,0.2809,0.1025,0.1654,10.663,26.883,11.964,25000
732,102.4,0.49,0.3196,0.1015,0.1570,10.125,25.524,11.848,25000
733,110.9,0.54,0.3516,0.1008,0.1536,9.903,24.967,11.769,25000
734,119.5,0.58,0.3874,0.0997,0.1484,9.568,24.121,11.634,25000
735,128.0,0.62,0.4218,0.0977,0.1432,9.231,23.272,11.407,25000
736,136.5,0.66,0.4692,0.0950,0.1334,8.602,21.686,11.084,25000
737,145.1,0.70,0.5006,0.0924,0.1293,8.337,21.018,10.788,25000
738,153.6,0.74,0.5356,0.0892,0.1236,7.966,20.082,10.414,25000
739,162.1,0.78,0.5640,0.0857,0.1190,7.670,19.336,10.004,25000
740,170.7,0.82,0.6006,0.0812,0.1114,7.179,18.098,9.473,25000
741,179.2,0.87,0.6446,0.0752,0.1009,6.503,16.394,8.771,25000
742,187.7,0.91,0.6632,0.0696,0.0951,6.134,15.464,8.125,25000
743,196.3,0.95,0.7024,0.0623,0.0840,5.415,13.652,7.267,25000
744,204.8,0.99,0.7461,0.0532,0.0705,4.543,11.452,6.206,25000
745,213.3,1.03,0.7271,0.0429,0.0608,3.921,9.884,5.011,25000
746,221.9,1.07,0.6725,0.0331,0.0526,3.394,8.555,3.857,25000
747,230.4,1.11,0.5761,0.0243,0.0469,3.020,7.615,2.832,25000
748,239.0,1.15,0.3924,0.0122,0.0358,2.307,5.816,1.421,25000
749,247.5,1.19,-0.0037,-0.0001,0.0248,1.599,4.031,-0.009,25000
750,0.0,0.00,0.0000,0.0903,0.1872,13.576,32.909,11.396,26000
751,8.9,0.04,0.0218,0.0987,0.1862,13.504,32.735,12.460,26000
752,17.7,0.08,0.0430,0.0971,0.1860,13.488,32.697,12.256,26000
753,26.6,0.12,0.0666,0.0996,0.1846,13.389,32.455,12.570,26000
754,35.5,0.16,0.0886,0.0905,0.1682,12.197,29.567,11.424,26000
755,44.3,0.21,0.1160,0.0992,0.1758,12.749,30.904,12.518,26000
756,53.2,0.25,0.1285,0.1029,0.1976,14.329,34.734,12.986,26000
757,62.0,0.29,0.1589,0.1011,0.1832,13.285,32.204,12.756,26000
758,70.9,0.33,0.1768,0.1052,0.1958,14.198,34.416,13.276,26000
759,79.8,0.37,0.2179,0.1036,0.1761,12.770,30.955,13.083,26000
760,88.6,0.41,0.2803,0.1015,0.1489,10.799,26.176,12.807,26000
761,97.5,0.45,0.2853,0.1035,0.1642,11.910,28.871,13.069,26000
762,106.4,0.49,0.3435,0.0994,0.1429,10.364,25.122,12.550,26000
763,115.2,0.53,0.3505,0.1002,0.1529,11.088,26.877,12.648,26000
764,124.1,0.58,0.4000,0.0969,0.1396,10.124,24.542,12.236,26000
765,133.0,0.62,0.4057,0.0987,0.1502,10.891,26.399,12.462,26000
766,141.8,0.66,0.4201,0.0977,0.1530,11.099,26.904,12.327,26000
767,150.7,0.70,0.4721,0.0921,0.1365,9.897,23.991,11.628,26000
768,159.6,0.74,0.5216,0.0869,0.1234,8.949,21.693,10.971,26000
769,168.4,0.78,0.5641,0.0817,0.1133,8.216,19.915,10.318,26000
770,177.3,0.82,0.5999,0.0764,0.1048,7.601,18.426,9.647,26000
771,186.1,0.86,0.6397,0.0701,0.0947,6.868,16.649,8.852,26000
772,195.0,0.91,0.6660,0.0633,0.0861,6.241,15.128,7.993,26000
773,203.9,0.95,0.6857,0.0565,0.0780,5.653,13.704,7.131,26000
774,212.7,0.99,0.6892,0.0493,0.0707,5.124,12.422,6.226,26000
775,221.6,1.03,0.6822,0.0406,0.0612,4.439,10.761,5.125,26000
776,230.5,1.07,0.6141,0.0289,0.0504,3.655,8.859,3.652,26000
777,239.3,1.11,0.4733,0.0173,0.0406,2.948,7.145,2.186,26000
778,248.2,1.15,0.2383,0.0068,0.0329,2.385,5.782,0.859,26000
779,257.1,1.19,-0.1491,-0.0034,0.0272,1.971,4.777,-0.429,26000
