,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,84.4,0.44,0.6398,0.0903,0.0619,12.035,63.211,34.209,12000
348,89.7,0.47,0.6707,0.0848,0.0589,11.451,60.140,32.113,12000
349,95.0,0.49,0.6982,0.0785,0.0554,10.778,56.606,29.720,12000
350,100.2,0.52,0.7226,0.0722,0.0520,10.117,53.134,27.351,12000
351,105.5,0.55,0.7454,0.0661,0.0486,9.448,49.621,25.030,12000
352,110.8,0.58,0.7653,0.0596,0.0448,8.718,45.787,22.585,12000
353,116.1,0.60,0.7787,0.0530,0.0410,7.983,41.926,20.086,12000
354,121.3,0.63,0.7798,0.0464,0.0375,7.286,38.269,17.560,12000
355,126.6,0.66,0.7730,0.0393,0.0334,6.496,34.118,14.873,12000
356,131.9,0.68,0.7543,0.0318,0.0289,5.617,29.499,12.047,12000
357,137.2,0.71,0.7238,0.0241,0.0237,4.608,24.200,9.118,12000
358,142.4,0.74,0.6452,0.0162,0.0185,3.607,18.942,6.127,12000
359,147.7,0.77,0.4725,0.0082,0.0134,2.603,13.669,3.122,12000
360,153.0,0.79,-0.0076,-0.0001,0.0086,1.682,8.832,-0.031,12000
