,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,62.8,0.37,0.7012,0.0645,0.0339,3.579,18.796,14.973,12000
348,66.8,0.39,0.7263,0.0601,0.0324,3.422,17.972,13.956,12000
349,70.7,0.41,0.7490,0.0557,0.0308,3.254,17.091,12.926,12000
350,74.6,0.44,0.7698,0.0511,0.0291,3.068,16.112,11.866,12000
351,78.6,0.46,0.7879,0.0464,0.0272,2.868,15.063,10.786,12000
352,82.5,0.48,0.8025,0.0417,0.0251,2.654,13.941,9.683,12000
353,86.4,0.51,0.8123,0.0368,0.0230,2.426,12.743,8.552,12000
354,90.3,0.53,0.8157,0.0318,0.0207,2.184,11.471,7.395,12000
355,94.3,0.55,0.8099,0.0267,0.0183,1.927,10.119,6.207,12000
356,98.2,0.58,0.7903,0.0216,0.0157,1.660,8.716,5.008,12000
357,102.1,0.60,0.7473,0.0164,0.0131,1.384,7.268,3.797,12000
358,106.1,0.62,0.6574,0.0110,0.0104,1.101,5.782,2.559,12000
359,110.0,0.65,0.4640,0.0055,0.0077,0.811,4.258,1.282,12000
360,113.9,0.67,-0.0027,0.0000,0.0051,0.539,2.830,-0.005,12000
361,0.0,0.00,0.0000,0.1088,0.0454,6.095,29.548,29.660,13000
362,4.2,0.02,0.0539,0.1089,0.0464,6.222,30.163,29.674,13000
363,8.5,0.05,0.1050,0.1089,0.0476,6.387,30.965,29.693,13000
364,12.7,0.07,0.1419,0.1092,0.0530,7.110,34.470,29.764,13000
365,16.9,0.09,0.2009,0.1089,0.0497,6.675,32.363,29.683,13000
366,21.2,0.11,0.2493,0.1080,0.0497,6.668,32.328,29.436,13000
367,25.4,0.14,0.2768,0.1067,0.0531,7.122,34.529,29.087,13000
368,29.6,0.16,0.3159,0.1047,0.0532,7.145,34.638,28.549,13000
369,33.9,0.18,0.3558,0.1024,0.0528,7.087,34.360,27.903,13000
370,38.1,0.21,0.3997,0.0996,0.0515,6.905,33.478,27.151,13000
371,42.4,0.23,0.4423,0.0965,0.0500,6.716,32.561,26.300,13000
372,46.6,0.25,0.4838,0.0930,0.0485,6.506,31.541,25.334,13000
373,50.8,0.28,0.5246,0.0890,0.0467,6.269,30.392,24.262,13000
374,55.1,0.30,0.5613,0.0848,0.0450,6.046,29.310,23.108,13000
375,59.3,0.32,0.5943,0.0803,0.0434,5.824,28.234,21.888,13000
376,63.5,0.34,0.6308,0.0755,0.0412,5.524,26.781,20.567,13000
377,67.8,0.37,0.6620,0.0706,0.0391,5.254,25.471,19.246,13000
378,72.0,0.39,0.6900,0.0658,0.0372,4.988,24.183,17.926,13000
379,76.2,0.41,0.7163,0.0608,0.0351,4.705,22.811,16.578,13000
380,80.5,0.44,0.7408,0.0558,0.0328,4.403,21.347,15.200,13000
381,84.7,0.46,0.7627,0.0506,0.0304,4.086,19.808,13.794,13000
382,88.9,0.48,0.7819,0.0453,0.0279,3.748,18.173,12.356,13000
383,93.2,0.50,0.7974,0.0399,0.0253,3.392,16.446,10.886,13000
384,97.4,0.53,0.8073,0.0345,0.0225,3.022,14.653,9.392,13000
385,101.7,0.55,0.8070,0.0290,0.0198,2.654,12.867,7.902,13000
386,105.9,0.57,0.7890,0.0235,0.0171,2.289,11.098,6.397,13000
387,110.1,0.60,0.7448,0.0178,0.0143,1.918,9.300,4.865,13000
388,114.4,0.62,0.6532,0.0120,0.0114,1.533,7.430,3.283,13000
389,118.6,0.64,0.4552,0.0061,0.0086,1.157,5.612,1.666,13000
390,122.8,0.67,-0.0022,0.0000,0.0061,0.812,3.938,-0.006,13000
391,0.0,0.00,0.0000,0.1085,0.0496,8.312,37.418,34.302,13999
392,4.6,0.02,0.0499,0.1085,0.0505,8.467,38.117,34.303,13999
393,9.2,0.05,0.0867,0.1089,0.0584,9.788,44.064,34.419,13999
394,13.9,0.07,0.1288,0.1089,0.0589,9.873,44.449,34.415,13999
395,18.5,0.09,0.1702,0.1089,0.0594,9.964,44.857,34.406,13999
396,23.1,0.12,0.2106,0.1088,0.0600,10.060,45.288,34.394,13999
397,27.7,0.14,0.2501,0.1081,0.0603,10.104,45.484,34.177,13999
398,32.3,0.16,0.2948,0.1066,0.0588,9.856,44.370,33.690,13999
399,37.0,0.19,0.3265,0.1048,0.0597,10.002,45.029,33.125,13999
400,41.6,0.21,0.3671,0.1025,0.0584,9.788,44.064,32.404,13999
401,46.2,0.23,0.4075,0.0998,0.0569,9.540,42.949,31.549,13999
402,50.8,0.26,0.4474,0.0967,0.0552,9.256,41.668,30.551,13999
403,55.4,0.28,0.4859,0.0931,0.0534,8.957,40.323,29.432,13999
404,60.1,0.30,0.5213,0.0891,0.0516,8.652,38.950,28.157,13999
405,64.7,0.33,0.5529,0.0849,0.0499,8.373,37.692,26.834,13999
406,69.3,0.35,0.5802,0.0807,0.0485,8.129,36.593,25.516,13999
407,73.9,0.37,0.6046,0.0764,0.0469,7.869,35.426,24.133,13999
408,78.6,0.40,0.6268,0.0718,0.0452,7.581,34.128,22.685,13999
409,83.2,0.42,0.6469,0.0670,0.0433,7.262,32.690,21.180,13999
410,87.8,0.44,0.6644,0.0620,0.0412,6.910,31.106,19.608,13999
411,92.4,0.46,0.6831,0.0563,0.0383,6.416,28.883,17.783,13999
412,97.0,0.49,0.6988,0.0501,0.0350,5.870,26.424,15.850,13999
413,101.7,0.51,0.7054,0.0440,0.0319,5.349,24.081,13.920,13999
414,106.3,0.53,0.7057,0.0380,0.0287,4.819,21.694,11.999,13999
415,110.9,0.56,0.6967,0.0319,0.0255,4.282,19.279,10.088,13999
416,115.5,0.58,0.6673,0.0255,0.0222,3.721,16.749,8.060,13999
417,120.1,0.60,0.6192,0.0194,0.0189,3.174,14.287,6.134,13999
418,124.8,0.63,0.5333,0.0136,0.0160,2.677,12.052,4.291,13999
419,129.4,0.65,0.3322,0.0070,0.0137,2.301,10.360,2.216,13999
420,134.0,0.67,-0.0992,-0.0016,0.0108,1.809,8.142,-0.502,13999
421,0.0,0.00,0.0000,0.1071,0.0673,13.867,58.264,38.859,15000
422,4.9,0.02,0.0368,0.1069,0.0667,13.746,57.758,38.781,15000
423,9.8,0.05,0.0742,0.1066,0.0661,13.620,57.226,38.698,15000
424,14.7,0.07,0.1121,0.1064,0.0654,13.488,56.672,38.597,15000
425,19.6,0.09,0.1504,0.1061,0.0648,13.368,56.169,38.493,15000
426,24.5,0.11,0.1891,0.1058,0.0643,13.251,55.678,38.383,15000
427,29.4,0.14,0.2276,0.1054,0.0639,13.172,55.343,38.263,15000
428,34.3,0.16,0.2661,0.1048,0.0633,13.059,54.872,38.010,15000
429,39.2,0.18,0.3014,0.1034,0.0631,13.008,54.655,37.530,15000
430,44.1,0.21,0.3347,0.1017,0.0629,12.963,54.466,36.910,15000
431,49.0,0.23,0.3692,0.0996,0.0620,12.778,53.691,36.127,15000
432,53.9,0.25,0.4053,0.0969,0.0604,12.457,52.342,35.144,15000
433,58.8,0.28,0.4410,0.0936,0.0586,12.072,50.725,33.972,15000
434,63.7,0.30,0.4732,0.0895,0.0565,11.652,48.956,32.476,15000
435,68.6,0.32,0.5032,0.0849,0.0543,11.200,47.057,30.822,15000
436,73.5,0.34,0.5302,0.0803,0.0522,10.760,45.209,29.120,15000
437,78.4,0.37,0.5522,0.0758,0.0505,10.408,43.733,27.505,15000
438,83.3,0.39,0.5714,0.0713,0.0488,10.052,42.236,25.870,15000
439,88.2,0.41,0.5881,0.0666,0.0469,9.665,40.610,24.181,15000
440,93.1,0.44,0.6024,0.0617,0.0447,9.216,38.724,22.372,15000
441,98.0,0.46,0.6133,0.0563,0.0422,8.696,36.539,20.420,15000
442,102.8,0.48,0.6200,0.0506,0.0394,8.128,34.153,18.374,15000
443,107.7,0.51,0.6206,0.0449,0.0366,7.547,31.710,16.300,15000
444,112.6,0.53,0.6138,0.0393,0.0339,6.983,29.340,14.268,15000
445,117.5,0.55,0.5971,0.0342,0.0316,6.507,27.342,12.396,15000
446,122.4,0.57,0.5653,0.0288,0.0292,6.028,25.329,10.438,15000
447,137.1,0.64,0.1945,0.0057,0.0188,3.880,16.303,2.064,15000
448,142.0,0.67,-0.0318,-0.0008,0.0163,3.355,14.097,-0.282,15000
