,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,20.9,0.12,0.1510,0.1402,0.1127,2.678,6.492,7.247,26000
696,26.2,0.15,0.2006,0.1392,0.1053,2.503,6.067,7.196,26000
697,31.4,0.18,0.2566,0.1379,0.0979,2.326,5.637,7.128,26000
698,36.6,0.21,0.3186,0.1361,0.0907,2.156,5.227,7.034,26000
699,41.9,0.24,0.3836,0.1327,0.0840,1.997,4.841,6.863,26000
700,47.1,0.27,0.4505,0.1281,0.0777,1.846,4.474,6.622,26000
701,52.3,0.30,0.5081,0.1229,0.0734,1.745,4.231,6.356,26000
702,57.6,0.33,0.5505,0.1176,0.0713,1.695,4.109,6.081,26000
703,62.8,0.36,0.5864,0.1122,0.0697,1.656,4.015,5.802,26000
704,68.0,0.39,0.6200,0.1066,0.0678,1.612,3.908,5.510,26000
705,73.3,0.43,0.6508,0.1007,0.0657,1.562,3.786,5.204,26000
706,78.5,0.46,0.6795,0.0949,0.0636,1.511,3.663,4.906,26000
707,83.7,0.49,0.7060,0.0889,0.0612,1.454,3.525,4.599,26000
708,88.9,0.52,0.7316,0.0824,0.0581,1.381,3.348,4.260,26000
709,94.2,0.55,0.7536,0.0761,0.0552,1.312,3.179,3.935,26000
710,99.4,0.58,0.7731,0.0696,0.0519,1.234,2.990,3.597,26000
711,104.6,0.61,0.7902,0.0628,0.0483,1.147,2.780,3.247,26000
712,109.9,0.64,0.8043,0.0558,0.0443,1.052,2.549,2.887,26000
713,115.1,0.67,0.8135,0.0488,0.0401,0.952,2.308,2.524,26000
714,120.3,0.70,0.8142,0.0413,0.0354,0.841,2.039,2.134,26000
715,125.6,0.73,0.8035,0.0348,0.0315,0.749,1.816,1.798,26000
716,130.8,0.76,0.7750,0.0281,0.0275,0.653,1.583,1.451,26000
717,136.0,0.79,0.7070,0.0224,0.0250,0.593,1.438,1.156,26000
718,141.3,0.82,0.5986,0.0170,0.0233,0.553,1.340,0.878,26000
719,146.5,0.85,0.4576,0.0092,0.0170,0.404,0.980,0.474,26000
720,151.7,0.88,0.0410,0.0006,0.0128,0.303,0.735,0.031,26000
721,0.0,0.00,0.0000,0.1437,0.1672,4.451,10.389,8.014,26999
722,5.5,0.03,0.0277,0.1434,0.1585,4.218,9.846,7.994,26999
723,10.9,0.06,0.0586,0.1429,0.1492,3.971,9.270,7.968,26999
724,16.4,0.09,0.0935,0.1423,0.1397,3.717,8.677,7.936,26999
725,21.9,0.12,0.1333,0.1417,0.1301,3.461,8.079,7.899,26999
726,27.4,0.15,0.1790,0.1409,0.1203,3.203,7.476,7.855,26999
727,32.8,0.18,0.2334,0.1399,0.1100,2.928,6.835,7.802,26999
728,38.3,0.21,0.2974,0.1387,0.0998,2.657,6.201,7.731,26999
729,43.8,0.24,0.3657,0.1357,0.0908,2.416,5.640,7.567,26999
730,49.3,0.28,0.4384,0.1305,0.0820,2.181,5.092,7.279,26999
731,54.7,0.31,0.5048,0.1249,0.0757,2.014,4.701,6.965,26999
732,60.2,0.34,0.5480,0.1193,0.0732,1.949,4.549,6.650,26999
733,65.7,0.37,0.5845,0.1136,0.0713,1.898,4.431,6.334,26999
734,71.2,0.40,0.6180,0.1079,0.0694,1.848,4.314,6.018,26999
735,76.6,0.43,0.6502,0.1018,0.0670,1.784,4.165,5.677,26999
736,82.1,0.46,0.6795,0.0958,0.0647,1.721,4.016,5.339,26999
737,87.6,0.49,0.7065,0.0894,0.0619,1.649,3.848,4.986,26999
738,93.1,0.52,0.7307,0.0831,0.0591,1.573,3.672,4.632,26999
739,98.5,0.55,0.7527,0.0766,0.0560,1.490,3.479,4.269,26999
740,104.0,0.58,0.7731,0.0702,0.0528,1.405,3.280,3.917,26999
741,109.5,0.61,0.7897,0.0637,0.0493,1.313,3.066,3.552,26999
742,115.0,0.64,0.8024,0.0568,0.0455,1.211,2.827,3.170,26999
743,120.4,0.67,0.8129,0.0498,0.0413,1.098,2.563,2.779,26999
744,125.9,0.70,0.8148,0.0422,0.0364,0.968,2.261,2.350,26999
745,131.4,0.73,0.8039,0.0353,0.0322,0.858,2.003,1.968,26999
746,136.9,0.76,0.7749,0.0285,0.0282,0.749,1.749,1.591,26999
747,142.3,0.80,0.7147,0.0213,0.0237,0.631,1.473,1.189,26999
748,147.8,0.83,0.5707,0.0141,0.0204,0.543,1.268,0.787,26999
749,153.3,0.86,0.3607,0.0070,0.0167,0.445,1.040,0.393,26999
750,158.8,0.89,-0.0561,-0.0009,0.0138,0.366,0.855,-0.049,26999
