,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,18.5,0.09,0.0964,0.0848,0.0831,4.411,11.583,8.614,24000
696,23.1,0.12,0.1271,0.0845,0.0785,4.168,10.944,8.584,24000
697,27.8,0.14,0.1621,0.0842,0.0736,3.905,10.255,8.548,24000
698,32.4,0.17,0.2003,0.0838,0.0692,3.671,9.641,8.510,24000
699,37.0,0.19,0.2446,0.0834,0.0644,3.417,8.974,8.464,24000
700,41.7,0.21,0.2896,0.0829,0.0608,3.230,8.481,8.418,24000
701,46.3,0.24,0.3344,0.0820,0.0579,3.074,8.071,8.327,24000
702,50.9,0.26,0.3814,0.0807,0.0549,2.916,7.658,8.191,24000
703,55.6,0.28,0.4262,0.0780,0.0519,2.754,7.233,7.925,24000
704,60.2,0.31,0.4780,0.0751,0.0483,2.561,6.726,7.629,24000
705,64.8,0.33,0.5308,0.0721,0.0449,2.383,6.258,7.319,24000
706,69.4,0.35,0.5736,0.0688,0.0425,2.256,5.923,6.987,24000
707,74.1,0.38,0.6016,0.0649,0.0408,2.165,5.684,6.593,24000
708,78.7,0.40,0.6276,0.0607,0.0389,2.062,5.416,6.167,24000
709,83.3,0.43,0.6522,0.0563,0.0367,1.947,5.114,5.715,24000
710,88.0,0.45,0.6726,0.0518,0.0345,1.833,4.814,5.257,24000
711,92.6,0.47,0.6852,0.0474,0.0327,1.734,4.552,4.811,24000
712,97.2,0.50,0.6942,0.0429,0.0307,1.628,4.275,4.359,24000
713,101.8,0.52,0.6978,0.0386,0.0287,1.524,4.001,3.914,24000
714,106.5,0.54,0.6931,0.0343,0.0269,1.428,3.751,3.486,24000
715,111.1,0.57,0.6765,0.0296,0.0248,1.316,3.457,3.006,24000
716,115.7,0.59,0.6382,0.0241,0.0223,1.182,3.105,2.445,24000
717,120.4,0.61,0.5546,0.0184,0.0203,1.079,2.834,1.864,24000
718,125.0,0.64,0.4554,0.0124,0.0173,0.918,2.411,1.255,24000
719,129.6,0.66,0.2831,0.0062,0.0146,0.774,2.033,0.634,24000
720,134.3,0.68,-0.0010,0.0000,0.0118,0.627,1.645,-0.002,24000
721,0.0,0.00,0.0000,0.0844,0.0891,5.347,13.480,9.296,25000
722,4.8,0.02,0.0228,0.0843,0.0867,5.204,13.118,9.284,25000
723,9.6,0.05,0.0458,0.0842,0.0863,5.176,13.049,9.276,25000
724,14.4,0.07,0.0711,0.0840,0.0832,4.992,12.586,9.254,25000
725,19.2,0.09,0.0967,0.0838,0.0814,4.883,12.310,9.234,25000
726,24.0,0.12,0.1237,0.0836,0.0793,4.757,11.992,9.208,25000
727,28.7,0.14,0.1524,0.0833,0.0769,4.615,11.636,9.176,25000
728,33.5,0.16,0.1818,0.0830,0.0750,4.499,11.342,9.143,25000
729,38.3,0.19,0.2141,0.0826,0.0724,4.346,10.955,9.100,25000
730,43.1,0.21,0.2509,0.0821,0.0691,4.146,10.451,9.045,25000
731,47.9,0.23,0.2951,0.0810,0.0644,3.866,9.745,8.929,25000
732,52.7,0.26,0.3410,0.0798,0.0604,3.625,9.138,8.794,25000
733,57.5,0.28,0.3846,0.0780,0.0571,3.428,8.642,8.599,25000
734,62.3,0.31,0.4173,0.0757,0.0553,3.319,8.367,8.338,25000
735,67.1,0.33,0.4526,0.0732,0.0531,3.188,8.036,8.066,25000
736,71.9,0.35,0.5044,0.0704,0.0491,2.947,7.429,7.755,25000
737,76.7,0.38,0.5589,0.0668,0.0448,2.690,6.783,7.355,25000
738,81.5,0.40,0.5859,0.0629,0.0428,2.570,6.478,6.931,25000
739,86.2,0.42,0.6109,0.0585,0.0404,2.425,6.115,6.442,25000
740,91.0,0.45,0.6303,0.0537,0.0380,2.277,5.741,5.912,25000
741,95.8,0.47,0.6428,0.0492,0.0359,2.156,5.436,5.424,25000
742,100.6,0.49,0.6512,0.0448,0.0339,2.033,5.125,4.934,25000
743,105.4,0.52,0.6533,0.0406,0.0321,1.926,4.857,4.477,25000
744,110.2,0.54,0.6450,0.0365,0.0305,1.831,4.616,4.019,25000
745,115.0,0.56,0.6233,0.0314,0.0284,1.703,4.294,3.462,25000
746,119.8,0.59,0.5770,0.0258,0.0263,1.575,3.972,2.846,25000
747,124.6,0.61,0.5168,0.0198,0.0234,1.401,3.532,2.180,25000
748,129.4,0.63,0.4176,0.0134,0.0204,1.224,3.086,1.482,25000
749,134.2,0.66,0.2576,0.0068,0.0173,1.039,2.618,0.748,25000
750,139.0,0.68,0.0006,0.0000,0.0141,0.845,2.130,0.001,25000
