,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,48.9,0.72,0.7737,0.0958,0.0888,0.096,0.504,0.569,12000
349,51.8,0.76,0.7917,0.0886,0.0850,0.092,0.483,0.527,12000
350,54.7,0.80,0.8062,0.0814,0.0810,0.088,0.460,0.484,12000
351,57.5,0.84,0.8174,0.0741,0.0765,0.083,0.434,0.440,12000
352,60.4,0.89,0.8258,0.0666,0.0714,0.077,0.406,0.396,12000
353,63.3,0.93,0.8317,0.0589,0.0657,0.071,0.373,0.350,12000
354,66.2,0.97,0.8362,0.0510,0.0592,0.064,0.336,0.303,12000
355,69.1,1.01,0.8376,0.0429,0.0519,0.056,0.295,0.255,12000
356,71.9,1.05,0.8332,0.0347,0.0439,0.047,0.249,0.206,12000
357,74.8,1.10,0.8163,0.0263,0.0353,0.038,0.200,0.156,12000
358,77.7,1.14,0.7664,0.0176,0.0261,0.028,0.148,0.105,12000
359,80.6,1.18,0.6233,0.0088,0.0167,0.018,0.095,0.052,12000
360,83.4,1.22,-0.0001,0.0000,0.0081,0.009,0.046,0.000,12000
361,0.0,0.00,0.0000,0.1196,0.0717,0.098,0.477,0.834,13000
362,3.1,0.04,0.0690,0.1197,0.0733,0.101,0.488,0.835,13000
363,6.2,0.08,0.1350,0.1199,0.0750,0.103,0.500,0.837,13000
364,9.4,0.13,0.1980,0.1201,0.0768,0.106,0.512,0.838,13000
365,12.5,0.17,0.2579,0.1203,0.0788,0.108,0.525,0.840,13000
366,15.6,0.21,0.3148,0.1206,0.0808,0.111,0.539,0.841,13000
367,18.7,0.25,0.3686,0.1208,0.0830,0.114,0.553,0.843,13000
368,21.8,0.30,0.4193,0.1210,0.0853,0.117,0.568,0.844,13000
369,24.9,0.34,0.4672,0.1211,0.0875,0.120,0.583,0.845,13000
370,28.1,0.38,0.5124,0.1211,0.0897,0.123,0.598,0.845,13000
371,31.2,0.42,0.5547,0.1208,0.0919,0.126,0.612,0.843,13000
372,34.3,0.46,0.5945,0.1202,0.0939,0.129,0.626,0.839,13000
373,37.4,0.51,0.6315,0.1191,0.0955,0.131,0.637,0.831,13000
374,40.5,0.55,0.6659,0.1171,0.0965,0.133,0.643,0.817,13000
375,43.6,0.59,0.6975,0.1139,0.0965,0.133,0.643,0.795,13000
376,46.8,0.63,0.7261,0.1093,0.0953,0.131,0.635,0.763,13000
377,49.9,0.68,0.7516,0.1030,0.0926,0.127,0.617,0.719,13000
378,53.0,0.72,0.7735,0.0960,0.0891,0.122,0.593,0.670,13000
379,56.1,0.76,0.7916,0.0889,0.0853,0.117,0.568,0.620,13000
380,59.2,0.80,0.8061,0.0817,0.0812,0.112,0.541,0.570,13000
381,62.3,0.84,0.8174,0.0743,0.0767,0.105,0.511,0.518,13000
382,65.5,0.89,0.8259,0.0668,0.0717,0.099,0.478,0.466,13000
383,68.6,0.93,0.8318,0.0591,0.0660,0.091,0.439,0.412,13000
384,71.7,0.97,0.8363,0.0512,0.0594,0.082,0.396,0.357,13000
385,74.8,1.01,0.8377,0.0431,0.0521,0.072,0.347,0.300,13000
386,77.9,1.06,0.8333,0.0348,0.0440,0.061,0.293,0.243,13000
387,81.0,1.10,0.8164,0.0263,0.0353,0.049,0.236,0.183,13000
388,84.2,1.14,0.7667,0.0176,0.0262,0.036,0.174,0.123,13000
389,87.3,1.18,0.6239,0.0088,0.0167,0.023,0.111,0.061,13000
390,90.4,1.22,0.0004,0.0000,0.0081,0.011,0.054,0.000,13000
391,0.0,0.00,0.0000,0.1196,0.0718,0.123,0.555,0.967,13999
392,3.4,0.04,0.0689,0.1197,0.0734,0.126,0.567,0.969,13999
393,6.7,0.08,0.1348,0.1199,0.0751,0.129,0.580,0.970,13999
394,10.1,0.13,0.1977,0.1201,0.0769,0.132,0.594,0.972,13999
395,13.4,0.17,0.2575,0.1203,0.0789,0.135,0.610,0.974,13999
396,16.8,0.21,0.3143,0.1206,0.0809,0.139,0.625,0.976,13999
397,20.1,0.25,0.3681,0.1208,0.0831,0.143,0.642,0.978,13999
398,23.5,0.30,0.4188,0.1211,0.0854,0.147,0.660,0.980,13999
399,26.9,0.34,0.4667,0.1212,0.0877,0.150,0.677,0.981,13999
400,30.2,0.38,0.5117,0.1211,0.0899,0.154,0.695,0.980,13999
401,33.6,0.42,0.5540,0.1209,0.0921,0.158,0.712,0.979,13999
402,36.9,0.46,0.5936,0.1204,0.0942,0.162,0.728,0.974,13999
403,40.3,0.51,0.6306,0.1194,0.0959,0.165,0.741,0.966,13999
404,43.6,0.55,0.6651,0.1174,0.0969,0.166,0.749,0.950,13999
405,47.0,0.59,0.6969,0.1143,0.0969,0.166,0.749,0.925,13999
406,50.4,0.63,0.7257,0.1098,0.0957,0.164,0.740,0.888,13999
407,53.7,0.68,0.7514,0.1035,0.0930,0.160,0.719,0.837,13999
408,57.1,0.72,0.7736,0.0964,0.0894,0.153,0.691,0.780,13999
409,60.4,0.76,0.7921,0.0893,0.0856,0.147,0.661,0.722,13999
410,63.8,0.80,0.8071,0.0820,0.0815,0.140,0.629,0.663,13999
411,67.1,0.84,0.8189,0.0746,0.0769,0.132,0.594,0.604,13999
412,70.5,0.89,0.8280,0.0670,0.0717,0.123,0.554,0.542,13999
413,73.9,0.93,0.8347,0.0593,0.0659,0.113,0.510,0.480,13999
414,77.2,0.97,0.8398,0.0513,0.0593,0.102,0.458,0.415,13999
415,80.6,1.01,0.8418,0.0432,0.0519,0.089,0.401,0.349,13999
416,83.9,1.06,0.8380,0.0349,0.0439,0.075,0.339,0.282,13999
417,87.3,1.10,0.8215,0.0264,0.0352,0.060,0.272,0.213,13999
418,90.6,1.14,0.7720,0.0177,0.0261,0.045,0.201,0.143,13999
419,94.0,1.18,0.6285,0.0088,0.0166,0.029,0.128,0.072,13999
420,97.4,1.22,-0.0001,0.0000,0.0081,0.014,0.062,0.000,13999
421,0.0,0.00,0.0000,0.1195,0.0711,0.150,0.630,1.110,15000
422,3.6,0.04,0.0695,0.1197,0.0727,0.153,0.645,1.112,15000
423,7.2,0.08,0.1359,0.1198,0.0745,0.157,0.660,1.113,15000
424,10.8,0.13,0.1992,0.1200,0.0763,0.161,0.677,1.115,15000
425,14.4,0.17,0.2593,0.1203,0.0783,0.165,0.695,1.117,15000
426,18.0,0.21,0.3164,0.1205,0.0804,0.170,0.713,1.119,15000
427,21.6,0.25,0.3703,0.1207,0.0826,0.174,0.732,1.121,15000
428,25.2,0.30,0.4211,0.1210,0.0849,0.179,0.753,1.124,15000
429,28.8,0.34,0.4689,0.1211,0.0872,0.184,0.774,1.125,15000
430,32.4,0.38,0.5139,0.1211,0.0895,0.189,0.794,1.125,15000
431,36.0,0.42,0.5561,0.1210,0.0918,0.194,0.814,1.124,15000
432,39.6,0.46,0.5955,0.1205,0.0940,0.198,0.833,1.119,15000
433,43.2,0.51,0.6323,0.1195,0.0957,0.202,0.849,1.110,15000
434,46.8,0.55,0.6666,0.1177,0.0969,0.205,0.860,1.094,15000
435,50.4,0.59,0.6983,0.1146,0.0970,0.205,0.860,1.065,15000
436,54.0,0.63,0.7270,0.1101,0.0958,0.202,0.850,1.022,15000
437,57.6,0.68,0.7527,0.1038,0.0931,0.197,0.826,0.964,15000
438,61.2,0.72,0.7751,0.0967,0.0895,0.189,0.794,0.898,15000
439,64.7,0.76,0.7940,0.0895,0.0857,0.181,0.760,0.832,15000
440,68.3,0.80,0.8095,0.0822,0.0815,0.172,0.723,0.764,15000
441,71.9,0.84,0.8220,0.0748,0.0768,0.162,0.681,0.695,15000
442,75.5,0.89,0.8318,0.0672,0.0716,0.151,0.635,0.624,15000
443,79.1,0.93,0.8391,0.0594,0.0658,0.139,0.583,0.552,15000
444,82.7,0.97,0.8446,0.0514,0.0591,0.125,0.524,0.478,15000
445,86.3,1.01,0.8468,0.0433,0.0518,0.109,0.459,0.402,15000
446,89.9,1.06,0.8431,0.0349,0.0437,0.092,0.388,0.325,15000
447,93.5,1.10,0.8265,0.0264,0.0351,0.074,0.311,0.245,15000
448,97.1,1.14,0.7767,0.0177,0.0260,0.055,0.230,0.164,15000
449,100.7,1.18,0.6328,0.0089,0.0166,0.035,0.147,0.082,15000
450,104.3,1.22,0.0000,0.0000,0.0080,0.017,0.071,0.000,15000
451,0.0,0.00,0.0000,0.1194,0.0697,0.179,0.704,1.261,16000
452,3.8,0.04,0.0706,0.1195,0.0714,0.183,0.721,1.263,16000
453,7.7,0.08,0.1379,0.1197,0.0733,0.188,0.739,1.265,16000
454,11.5,0.13,0.2020,0.1199,0.0752,0.193,0.759,1.267,16000
455,15.3,0.17,0.2626,0.1201,0.0772,0.198,0.779,1.270,16000
456,19.2,0.21,0.3199,0.1204,0.0794,0.203,0.801,1.272,16000
457,23.0,0.25,0.3739,0.1206,0.0817,0.209,0.824,1.275,16000
458,26.9,0.30,0.4247,0.1209,0.0841,0.215,0.849,1.277,16000
459,30.7,0.34,0.4723,0.1210,0.0865,0.222,0.873,1.279,16000
460,34.5,0.38,0.5170,0.1211,0.0890,0.228,0.898,1.280,16000
461,38.4,0.42,0.5588,0.1210,0.0914,0.234,0.922,1.279,16000
462,42.2,0.46,0.5979,0.1206,0.0936,0.240,0.945,1.274,16000
463,46.0,0.51,0.6342,0.1197,0.0956,0.245,0.965,1.265,16000
464,49.9,0.55,0.6681,0.1180,0.0969,0.248,0.978,1.247,16000
465,53.7,0.59,0.6994,0.1150,0.0972,0.249,0.981,1.216,16000
466,57.6,0.63,0.7280,0.1105,0.0961,0.246,0.970,1.168,16000
467,61.4,0.68,0.7537,0.1042,0.0934,0.239,0.943,1.102,16000
468,65.2,0.72,0.7763,0.0971,0.0898,0.230,0.906,1.026,16000
469,69.1,0.76,0.7957,0.0899,0.0858,0.220,0.866,0.950,16000
470,72.9,0.80,0.8117,0.0826,0.0816,0.209,0.823,0.872,16000
471,76.7,0.84,0.8249,0.0751,0.0768,0.197,0.775,0.793,16000
472,80.6,0.89,0.8352,0.0674,0.0716,0.183,0.722,0.713,16000
473,84.4,0.93,0.8432,0.0596,0.0657,0.168,0.663,0.630,16000
474,88.3,0.97,0.8492,0.0516,0.0590,0.151,0.595,0.545,16000
475,92.1,1.01,0.8515,0.0434,0.0517,0.132,0.521,0.459,16000
476,95.9,1.06,0.8479,0.0351,0.0436,0.112,0.440,0.370,16000
477,99.8,1.10,0.8313,0.0265,0.0350,0.090,0.353,0.280,16000
478,103.6,1.14,0.7815,0.0178,0.0259,0.066,0.262,0.188,16000
479,107.4,1.18,0.6371,0.0089,0.0165,0.042,0.167,0.094,16000
480,111.3,1.22,-0.0009,0.0000,0.0080,0.021,0.081,0.000,16000
481,0.0,0.00,0.0000,0.1192,0.0685,0.211,0.780,1.423,17000
482,4.1,0.04,0.0717,0.1194,0.0703,0.216,0.801,1.425,17000
483,8.2,0.08,0.1399,0.1196,0.0722,0.222,0.822,1.427,17000
484,12.2,0.13,0.2045,0.1198,0.0742,0.228,0.845,1.429,17000
485,16.3,0.17,0.2656,0.1200,0.0763,0.234,0.869,1.432,17000
486,20.4,0.21,0.3232,0.1202,0.0785,0.241,0.894,1.434,17000
487,24.5,0.25,0.3772,0.1205,0.0809,0.249,0.921,1.437,17000
488,28.5,0.30,0.4279,0.1207,0.0834,0.256,0.950,1.441,17000
489,32.6,0.34,0.4753,0.1210,0.0859,0.264,0.979,1.443,17000
490,36.7,0.38,0.5197,0.1211,0.0885,0.272,1.008,1.444,17000
491,40.8,0.42,0.5612,0.1210,0.0910,0.280,1.037,1.443,17000
492,44.8,0.46,0.5998,0.1206,0.0934,0.287,1.064,1.439,17000
493,48.9,0.51,0.6358,0.1198,0.0955,0.293,1.088,1.430,17000
494,53.0,0.55,0.6693,0.1182,0.0969,0.298,1.104,1.411,17000
495,57.1,0.59,0.7003,0.1154,0.0973,0.299,1.109,1.376,17000
496,61.1,0.63,0.7288,0.1109,0.0963,0.296,1.098,1.323,17000
497,65.2,0.68,0.7545,0.1047,0.0937,0.288,1.067,1.249,17000
498,69.3,0.72,0.7773,0.0976,0.0900,0.277,1.026,1.164,17000
499,73.4,0.76,0.7971,0.0903,0.0860,0.264,0.980,1.077,17000
500,77.5,0.80,0.8137,0.0829,0.0817,0.251,0.931,0.989,17000
501,81.5,0.84,0.8275,0.0754,0.0769,0.236,0.876,0.899,17000
502,85.6,0.89,0.8384,0.0677,0.0716,0.220,0.816,0.808,17000
503,89.7,0.93,0.8470,0.0598,0.0656,0.202,0.747,0.714,17000
504,93.8,0.97,0.8535,0.0518,0.0589,0.181,0.671,0.618,17000
505,97.8,1.01,0.8559,0.0436,0.0516,0.159,0.588,0.520,17000
506,101.9,1.06,0.8526,0.0352,0.0436,0.134,0.496,0.420,17000
507,106.0,1.10,0.8362,0.0267,0.0350,0.107,0.399,0.318,17000
508,110.1,1.14,0.7865,0.0179,0.0259,0.080,0.295,0.213,17000
509,114.1,1.18,0.6421,0.0090,0.0165,0.051,0.188,0.107,17000
510,118.2,1.22,-0.0012,0.0000,0.0080,0.025,0.091,0.000,17000
511,0.0,0.00,0.0000,0.1191,0.0674,0.246,0.860,1.593,18000
512,4.3,0.04,0.0728,0.1193,0.0692,0.252,0.884,1.596,18000
513,8.6,0.08,0.1417,0.1195,0.0711,0.260,0.909,1.598,18000
514,12.9,0.13,0.2070,0.1197,0.0732,0.267,0.935,1.601,18000
515,17.3,0.17,0.2685,0.1199,0.0754,0.275,0.963,1.604,18000
516,21.6,0.21,0.3263,0.1201,0.0777,0.283,0.992,1.607,18000
517,25.9,0.25,0.3805,0.1204,0.0801,0.292,1.023,1.610,18000
518,30.2,0.30,0.4311,0.1206,0.0827,0.302,1.056,1.614,18000
519,34.5,0.34,0.4783,0.1209,0.0853,0.311,1.090,1.617,18000
520,38.8,0.38,0.5224,0.1210,0.0880,0.321,1.124,1.619,18000
521,43.2,0.42,0.5634,0.1210,0.0906,0.331,1.158,1.618,18000
522,47.5,0.46,0.6017,0.1207,0.0931,0.340,1.190,1.615,18000
523,51.8,0.51,0.6373,0.1200,0.0954,0.348,1.218,1.605,18000
524,56.1,0.55,0.6704,0.1185,0.0970,0.354,1.239,1.586,18000
525,60.4,0.59,0.7012,0.1158,0.0976,0.356,1.246,1.549,18000
526,64.7,0.63,0.7295,0.1114,0.0967,0.353,1.235,1.490,18000
527,69.1,0.68,0.7553,0.1051,0.0940,0.343,1.201,1.406,18000
528,73.4,0.72,0.7782,0.0980,0.0903,0.330,1.154,1.311,18000
529,77.7,0.76,0.7983,0.0907,0.0863,0.315,1.103,1.214,18000
530,82.0,0.80,0.8154,0.0833,0.0819,0.299,1.046,1.114,18000
531,86.3,0.84,0.8298,0.0758,0.0771,0.281,0.984,1.014,18000
532,90.6,0.89,0.8414,0.0681,0.0717,0.261,0.916,0.910,18000
533,95.0,0.93,0.8506,0.0601,0.0656,0.239,0.838,0.804,18000
534,99.3,0.97,0.8576,0.0520,0.0589,0.215,0.752,0.696,18000
535,103.6,1.01,0.8602,0.0438,0.0516,0.188,0.659,0.586,18000
536,107.9,1.06,0.8570,0.0354,0.0435,0.159,0.556,0.473,18000
537,112.2,1.10,0.8407,0.0268,0.0349,0.127,0.446,0.358,18000
538,116.5,1.14,0.7911,0.0180,0.0259,0.094,0.331,0.240,18000
539,120.8,1.18,0.6465,0.0090,0.0165,0.060,0.211,0.121,18000
540,125.2,1.22,-0.0018,0.0000,0.0080,0.029,0.102,0.000,18000
541,0.0,0.00,0.0000,0.1190,0.0663,0.284,0.943,1.774,19000
542,4.6,0.04,0.0738,0.1192,0.0681,0.292,0.970,1.776,19000
543,9.1,0.08,0.1436,0.1194,0.0701,0.301,0.998,1.779,19000
544,13.7,0.13,0.2095,0.1196,0.0722,0.310,1.028,1.782,19000
545,18.2,0.17,0.2714,0.1198,0.0745,0.320,1.060,1.785,19000
546,22.8,0.21,0.3294,0.1200,0.0769,0.330,1.094,1.788,19000
547,27.3,0.25,0.3837,0.1202,0.0794,0.341,1.130,1.792,19000
548,31.9,0.30,0.4342,0.1205,0.0820,0.352,1.167,1.796,19000
549,36.4,0.34,0.4812,0.1208,0.0848,0.364,1.206,1.800,19000
550,41.0,0.38,0.5250,0.1210,0.0875,0.376,1.246,1.803,19000
551,45.6,0.42,0.5657,0.1210,0.0903,0.387,1.285,1.803,19000
552,50.1,0.46,0.6036,0.1208,0.0929,0.399,1.322,1.800,19000
553,54.7,0.51,0.6387,0.1202,0.0953,0.409,1.356,1.791,19000
554,59.2,0.55,0.6714,0.1189,0.0971,0.417,1.382,1.771,19000
555,63.8,0.59,0.7019,0.1162,0.0978,0.420,1.393,1.732,19000
556,68.3,0.63,0.7301,0.1119,0.0970,0.416,1.381,1.668,19000
557,72.9,0.68,0.7559,0.1057,0.0944,0.405,1.343,1.575,19000
558,77.5,0.72,0.7790,0.0985,0.0907,0.389,1.291,1.468,19000
559,82.0,0.76,0.7994,0.0912,0.0867,0.372,1.233,1.359,19000
560,86.6,0.80,0.8170,0.0838,0.0822,0.353,1.170,1.248,19000
561,91.1,0.84,0.8320,0.0762,0.0773,0.331,1.100,1.135,19000
562,95.7,0.89,0.8442,0.0684,0.0718,0.308,1.022,1.019,19000
563,100.2,0.93,0.8540,0.0604,0.0657,0.282,0.935,0.900,19000
564,104.8,0.97,0.8616,0.0522,0.0589,0.253,0.838,0.779,19000
565,109.3,1.01,0.8642,0.0440,0.0515,0.221,0.733,0.655,19000
566,113.9,1.06,0.8613,0.0355,0.0435,0.187,0.619,0.529,19000
567,118.5,1.10,0.8450,0.0269,0.0349,0.150,0.496,0.400,19000
568,123.0,1.14,0.7952,0.0180,0.0258,0.111,0.368,0.269,19000
569,127.6,1.18,0.6504,0.0091,0.0165,0.071,0.234,0.135,19000
570,132.1,1.22,-0.0015,0.0000,0.0080,0.034,0.113,0.000,19000
571,0.0,0.00,0.0000,0.1189,0.0652,0.326,1.028,1.964,20000
572,4.8,0.04,0.0749,0.1191,0.0671,0.336,1.059,1.966,20000
573,9.6,0.08,0.1455,0.1192,0.0692,0.346,1.091,1.969,20000
574,14.4,0.13,0.2119,0.1194,0.0714,0.357,1.126,1.973,20000
575,19.2,0.17,0.2742,0.1197,0.0737,0.369,1.162,1.976,20000
576,24.0,0.21,0.3324,0.1199,0.0761,0.381,1.200,1.980,20000
577,28.8,0.25,0.3867,0.1201,0.0787,0.394,1.241,1.984,20000
578,33.6,0.30,0.4372,0.1204,0.0814,0.407,1.283,1.989,20000
579,38.4,0.34,0.4840,0.1207,0.0842,0.421,1.328,1.993,20000
580,43.2,0.38,0.5274,0.1209,0.0871,0.436,1.374,1.997,20000
581,48.0,0.42,0.5678,0.1210,0.0900,0.450,1.419,1.998,20000
582,52.8,0.46,0.6052,0.1209,0.0927,0.464,1.462,1.996,20000
583,57.6,0.51,0.6400,0.1204,0.0953,0.477,1.503,1.988,20000
584,62.4,0.55,0.6722,0.1193,0.0974,0.487,1.535,1.969,20000
585,67.1,0.59,0.7024,0.1167,0.0982,0.491,1.549,1.928,20000
586,71.9,0.63,0.7305,0.1125,0.0975,0.488,1.538,1.858,20000
587,76.7,0.68,0.7562,0.1063,0.0949,0.475,1.497,1.756,20000
588,81.5,0.72,0.7795,0.0991,0.0912,0.457,1.439,1.637,20000
589,86.3,0.76,0.8003,0.0917,0.0871,0.436,1.373,1.515,20000
590,91.1,0.80,0.8184,0.0842,0.0825,0.413,1.301,1.391,20000
591,95.9,0.84,0.8340,0.0766,0.0775,0.388,1.222,1.265,20000
592,100.7,0.89,0.8467,0.0688,0.0720,0.360,1.135,1.135,20000
593,105.5,0.93,0.8572,0.0607,0.0658,0.329,1.037,1.003,20000
594,110.3,0.97,0.8653,0.0525,0.0589,0.295,0.929,0.868,20000
595,115.1,1.01,0.8681,0.0442,0.0516,0.258,0.813,0.730,20000
596,119.9,1.06,0.8654,0.0357,0.0435,0.218,0.686,0.589,20000
597,124.7,1.10,0.8492,0.0270,0.0349,0.174,0.550,0.446,20000
598,129.5,1.14,0.7994,0.0181,0.0258,0.129,0.407,0.299,20000
599,134.3,1.18,0.6539,0.0091,0.0164,0.082,0.259,0.150,20000
600,139.1,1.22,-0.0023,0.0000,0.0080,0.040,0.126,0.000,20000
601,0.0,0.00,0.0000,0.1188,0.0643,0.372,1.117,2.163,21000
602,5.0,0.04,0.0758,0.1190,0.0663,0.384,1.152,2.166,21000
603,10.1,0.08,0.1471,0.1192,0.0684,0.396,1.189,2.169,21000
604,15.1,0.13,0.2141,0.1193,0.0706,0.409,1.227,2.173,21000
605,20.1,0.17,0.2766,0.1196,0.0730,0.423,1.269,2.177,21000
606,25.2,0.21,0.3350,0.1198,0.0755,0.437,1.312,2.181,21000
607,30.2,0.25,0.3894,0.1201,0.0781,0.452,1.358,2.186,21000
608,35.3,0.30,0.4398,0.1203,0.0808,0.468,1.406,2.191,21000
609,40.3,0.34,0.4864,0.1206,0.0837,0.485,1.456,2.196,21000
610,45.3,0.38,0.5295,0.1209,0.0868,0.503,1.508,2.202,21000
611,50.4,0.42,0.5695,0.1211,0.0897,0.520,1.560,2.204,21000
612,55.4,0.46,0.6066,0.1210,0.0926,0.537,1.610,2.203,21000
613,60.4,0.51,0.6409,0.1207,0.0954,0.553,1.658,2.197,21000
614,65.5,0.55,0.6728,0.1197,0.0976,0.565,1.697,2.179,21000
615,70.5,0.59,0.7028,0.1173,0.0987,0.571,1.715,2.136,21000
616,75.5,0.63,0.7307,0.1132,0.0980,0.568,1.705,2.060,21000
617,80.6,0.68,0.7565,0.1070,0.0955,0.553,1.660,1.947,21000
618,85.6,0.72,0.7799,0.0997,0.0917,0.532,1.595,1.816,21000
619,90.7,0.76,0.8010,0.0923,0.0876,0.507,1.522,1.681,21000
620,95.7,0.80,0.8196,0.0848,0.0829,0.480,1.442,1.543,21000
621,100.7,0.84,0.8357,0.0770,0.0778,0.451,1.353,1.403,21000
622,105.8,0.89,0.8491,0.0692,0.0722,0.418,1.255,1.259,21000
623,110.8,0.93,0.8601,0.0611,0.0660,0.382,1.147,1.112,21000
624,115.8,0.97,0.8688,0.0528,0.0591,0.342,1.027,0.962,21000
625,120.9,1.01,0.8719,0.0445,0.0517,0.299,0.899,0.810,21000
626,125.9,1.06,0.8694,0.0359,0.0436,0.252,0.758,0.654,21000
627,130.9,1.10,0.8533,0.0271,0.0349,0.202,0.607,0.494,21000
628,136.0,1.14,0.8034,0.0182,0.0258,0.150,0.449,0.331,21000
629,141.0,1.18,0.6580,0.0092,0.0165,0.095,0.286,0.167,21000
630,146.1,1.22,-0.0022,0.0000,0.0080,0.046,0.139,0.000,21000
631,0.0,0.00,0.0000,0.1187,0.0634,0.422,1.209,2.372,22000
632,5.3,0.04,0.0767,0.1189,0.0654,0.436,1.248,2.375,22000
633,10.6,0.08,0.1488,0.1191,0.0676,0.450,1.289,2.379,22000
634,15.8,0.13,0.2162,0.1193,0.0698,0.465,1.333,2.383,22000
635,21.1,0.17,0.2792,0.1195,0.0722,0.481,1.379,2.387,22000
636,26.4,0.21,0.3377,0.1197,0.0748,0.498,1.428,2.392,22000
637,31.7,0.25,0.3920,0.1200,0.0775,0.516,1.479,2.397,22000
638,36.9,0.30,0.4424,0.1202,0.0803,0.535,1.533,2.403,22000
639,42.2,0.34,0.4888,0.1205,0.0833,0.555,1.589,2.409,22000
640,47.5,0.38,0.5317,0.1209,0.0864,0.575,1.648,2.415,22000
641,52.8,0.42,0.5713,0.1211,0.0895,0.596,1.707,2.419,22000
642,58.0,0.46,0.6080,0.1211,0.0925,0.616,1.765,2.420,22000
643,63.3,0.51,0.6419,0.1209,0.0954,0.635,1.820,2.415,22000
644,68.6,0.55,0.6734,0.1201,0.0979,0.652,1.867,2.399,22000
645,73.9,0.59,0.7030,0.1180,0.0992,0.660,1.892,2.357,22000
646,79.1,0.63,0.7308,0.1139,0.0987,0.657,1.883,2.276,22000
647,84.4,0.68,0.7566,0.1077,0.0962,0.641,1.835,2.153,22000
648,89.7,0.72,0.7800,0.1004,0.0924,0.615,1.763,2.007,22000
649,95.0,0.76,0.8015,0.0930,0.0881,0.587,1.682,1.858,22000
650,100.3,0.80,0.8206,0.0854,0.0834,0.556,1.592,1.706,22000
651,105.5,0.84,0.8372,0.0776,0.0782,0.521,1.493,1.550,22000
652,110.8,0.89,0.8512,0.0696,0.0725,0.483,1.384,1.392,22000
653,116.1,0.93,0.8628,0.0615,0.0662,0.441,1.263,1.229,22000
654,121.4,0.97,0.8722,0.0532,0.0592,0.394,1.130,1.063,22000
655,126.6,1.01,0.8756,0.0448,0.0518,0.345,0.988,0.894,22000
656,131.9,1.06,0.8732,0.0361,0.0437,0.291,0.833,0.722,22000
657,137.2,1.10,0.8571,0.0273,0.0350,0.233,0.667,0.546,22000
658,142.5,1.14,0.8077,0.0184,0.0259,0.173,0.495,0.367,22000
659,147.7,1.18,0.6628,0.0092,0.0165,0.110,0.315,0.185,22000
660,153.0,1.22,-0.0005,0.0000,0.0080,0.053,0.152,0.000,22000
661,0.0,0.00,0.0000,0.1186,0.0625,0.476,1.304,2.591,23000
662,5.5,0.04,0.0777,0.1188,0.0646,0.491,1.347,2.594,23000
663,11.0,0.08,0.1504,0.1190,0.0668,0.508,1.393,2.598,23000
664,16.5,0.13,0.2184,0.1192,0.0691,0.526,1.441,2.602,23000
665,22.1,0.17,0.2817,0.1194,0.0715,0.544,1.492,2.607,23000
666,27.6,0.21,0.3405,0.1196,0.0741,0.564,1.546,2.612,23000
667,33.1,0.25,0.3949,0.1199,0.0769,0.585,1.603,2.618,23000
668,38.6,0.30,0.4452,0.1201,0.0797,0.607,1.663,2.624,23000
669,44.1,0.34,0.4915,0.1204,0.0828,0.630,1.726,2.631,23000
670,49.6,0.38,0.5340,0.1208,0.0859,0.654,1.792,2.638,23000
671,55.2,0.42,0.5732,0.1211,0.0892,0.679,1.859,2.644,23000
672,60.7,0.46,0.6094,0.1212,0.0923,0.703,1.925,2.646,23000
673,66.2,0.51,0.6429,0.1210,0.0954,0.726,1.989,2.644,23000
674,71.7,0.55,0.6739,0.1205,0.0981,0.747,2.046,2.631,23000
675,77.2,0.59,0.7031,0.1186,0.0997,0.759,2.079,2.590,23000
676,82.7,0.63,0.7308,0.1147,0.0994,0.756,2.072,2.505,23000
677,88.3,0.68,0.7565,0.1086,0.0969,0.738,2.022,2.371,23000
678,93.8,0.72,0.7800,0.1013,0.0932,0.709,1.943,2.211,23000
679,99.3,0.76,0.8017,0.0937,0.0888,0.676,1.853,2.047,23000
680,104.8,0.80,0.8211,0.0860,0.0840,0.640,1.753,1.879,23000
681,110.3,0.84,0.8381,0.0782,0.0788,0.599,1.643,1.708,23000
682,115.8,0.89,0.8525,0.0702,0.0730,0.556,1.522,1.533,23000
683,121.4,0.93,0.8643,0.0620,0.0666,0.507,1.389,1.354,23000
684,126.9,0.97,0.8743,0.0536,0.0596,0.453,1.242,1.172,23000
685,132.4,1.01,0.8778,0.0452,0.0521,0.397,1.087,0.986,23000
686,137.9,1.06,0.8756,0.0365,0.0440,0.334,0.917,0.796,23000
687,143.4,1.10,0.8602,0.0276,0.0352,0.268,0.735,0.603,23000
688,148.9,1.14,0.8117,0.0186,0.0261,0.198,0.544,0.405,23000
689,154.5,1.18,0.6681,0.0094,0.0165,0.126,0.345,0.204,23000
690,160.0,1.22,-0.0024,0.0000,0.0079,0.060,0.165,0.000,23000
691,0.0,0.00,0.0000,0.1185,0.0617,0.533,1.400,2.819,24000
692,5.8,0.04,0.0786,0.1187,0.0638,0.551,1.448,2.823,24000
693,11.5,0.08,0.1521,0.1189,0.0660,0.571,1.499,2.827,24000
694,17.3,0.13,0.2205,0.1191,0.0684,0.591,1.553,2.832,24000
695,23.0,0.17,0.2841,0.1193,0.0709,0.613,1.610,2.837,24000
