,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,46.9,0.45,0.7424,0.0503,0.0302,0.284,1.494,1.689,12000
349,49.6,0.47,0.7580,0.0465,0.0290,0.273,1.433,1.563,12000
350,52.4,0.50,0.7706,0.0427,0.0276,0.260,1.364,1.433,12000
351,55.1,0.52,0.7803,0.0388,0.0261,0.245,1.289,1.302,12000
352,57.9,0.55,0.7865,0.0347,0.0243,0.229,1.203,1.167,12000
353,60.7,0.58,0.7899,0.0306,0.0224,0.211,1.106,1.028,12000
354,63.4,0.60,0.7881,0.0264,0.0202,0.191,1.001,0.888,12000
355,66.2,0.63,0.7786,0.0222,0.0180,0.169,0.888,0.746,12000
356,68.9,0.66,0.7637,0.0179,0.0154,0.145,0.760,0.601,12000
357,71.7,0.68,0.7303,0.0135,0.0126,0.119,0.624,0.454,12000
358,74.4,0.71,0.6567,0.0090,0.0097,0.092,0.482,0.303,12000
359,77.2,0.73,0.4846,0.0046,0.0069,0.065,0.341,0.153,12000
360,79.9,0.76,0.0004,0.0000,0.0042,0.040,0.209,0.000,12000
361,0.0,0.00,0.0000,0.0790,0.0280,0.335,1.623,3.115,13000
362,3.0,0.03,0.0721,0.0788,0.0287,0.343,1.663,3.105,13000
363,6.0,0.05,0.1401,0.0785,0.0294,0.352,1.704,3.092,13000
364,9.0,0.08,0.2042,0.0781,0.0301,0.360,1.746,3.077,13000
365,11.9,0.10,0.2645,0.0776,0.0308,0.368,1.786,3.059,13000
366,14.9,0.13,0.3209,0.0770,0.0315,0.377,1.826,3.036,13000
367,17.9,0.16,0.3735,0.0762,0.0321,0.384,1.864,3.004,13000
368,20.9,0.18,0.4228,0.0753,0.0327,0.391,1.897,2.967,13000
369,23.9,0.21,0.4689,0.0742,0.0332,0.397,1.926,2.923,13000
370,26.9,0.24,0.5118,0.0728,0.0336,0.402,1.949,2.871,13000
371,29.9,0.26,0.5512,0.0712,0.0339,0.405,1.966,2.806,13000
372,32.9,0.29,0.5877,0.0693,0.0340,0.407,1.973,2.730,13000
373,35.8,0.31,0.6218,0.0671,0.0339,0.406,1.969,2.643,13000
374,38.8,0.34,0.6529,0.0644,0.0336,0.403,1.952,2.539,13000
375,41.8,0.37,0.6807,0.0614,0.0331,0.396,1.922,2.420,13000
376,44.8,0.39,0.7062,0.0581,0.0323,0.387,1.876,2.288,13000
377,47.8,0.42,0.7284,0.0544,0.0313,0.375,1.818,2.144,13000
378,50.8,0.45,0.7480,0.0507,0.0302,0.362,1.754,1.998,13000
379,53.8,0.47,0.7645,0.0469,0.0290,0.347,1.680,1.848,13000
380,56.7,0.50,0.7781,0.0430,0.0275,0.330,1.598,1.695,13000
381,59.7,0.52,0.7886,0.0391,0.0260,0.311,1.507,1.539,13000
382,62.7,0.55,0.7955,0.0350,0.0242,0.290,1.406,1.379,13000
383,65.7,0.58,0.7997,0.0309,0.0223,0.266,1.292,1.216,13000
384,68.7,0.60,0.7982,0.0266,0.0201,0.241,1.168,1.050,13000
385,71.7,0.63,0.7913,0.0224,0.0178,0.213,1.033,0.882,13000
386,74.7,0.66,0.7752,0.0180,0.0152,0.182,0.884,0.710,13000
387,77.6,0.68,0.7416,0.0136,0.0125,0.150,0.725,0.536,13000
388,80.6,0.71,0.6660,0.0091,0.0097,0.116,0.563,0.360,13000
389,83.6,0.73,0.4927,0.0046,0.0068,0.082,0.397,0.181,13000
390,86.6,0.76,-0.0028,0.0000,0.0042,0.050,0.242,-0.001,13000
391,0.0,0.00,0.0000,0.0792,0.0276,0.413,1.859,3.620,13999
392,3.2,0.03,0.0731,0.0790,0.0283,0.424,1.908,3.610,13999
393,6.4,0.05,0.1418,0.0787,0.0291,0.435,1.958,3.597,13999
394,9.6,0.08,0.2063,0.0783,0.0299,0.446,2.009,3.580,13999
395,12.9,0.10,0.2668,0.0779,0.0306,0.458,2.060,3.560,13999
396,16.1,0.13,0.3234,0.0773,0.0313,0.469,2.109,3.534,13999
397,19.3,0.16,0.3763,0.0766,0.0320,0.479,2.156,3.502,13999
398,22.5,0.18,0.4255,0.0757,0.0327,0.488,2.198,3.461,13999
399,25.7,0.21,0.4714,0.0746,0.0332,0.496,2.235,3.411,13999
400,28.9,0.24,0.5141,0.0733,0.0336,0.503,2.264,3.350,13999
401,32.2,0.26,0.5536,0.0717,0.0340,0.508,2.286,3.278,13999
402,35.4,0.29,0.5902,0.0699,0.0341,0.510,2.297,3.193,13999
403,38.6,0.31,0.6241,0.0676,0.0341,0.510,2.294,3.091,13999
404,41.8,0.34,0.6553,0.0650,0.0338,0.505,2.274,2.970,13999
405,45.0,0.37,0.6838,0.0620,0.0333,0.498,2.240,2.834,13999
406,48.2,0.39,0.7095,0.0586,0.0325,0.485,2.185,2.677,13999
407,51.5,0.42,0.7325,0.0549,0.0315,0.470,2.117,2.510,13999
408,54.7,0.45,0.7528,0.0512,0.0303,0.453,2.039,2.339,13999
409,57.9,0.47,0.7703,0.0473,0.0290,0.434,1.952,2.164,13999
410,61.1,0.50,0.7849,0.0434,0.0276,0.412,1.854,1.984,13999
411,64.3,0.52,0.7961,0.0394,0.0260,0.388,1.747,1.801,13999
412,67.5,0.55,0.8038,0.0353,0.0242,0.362,1.628,1.615,13999
413,70.7,0.58,0.8076,0.0312,0.0223,0.333,1.498,1.424,13999
414,74.0,0.60,0.8054,0.0269,0.0202,0.301,1.357,1.231,13999
415,77.2,0.63,0.7980,0.0226,0.0178,0.267,1.201,1.034,13999
416,80.4,0.66,0.7820,0.0182,0.0153,0.228,1.028,0.833,13999
417,83.6,0.68,0.7480,0.0137,0.0125,0.187,0.843,0.628,13999
418,86.8,0.71,0.6743,0.0092,0.0097,0.145,0.651,0.421,13999
419,90.0,0.73,0.4995,0.0047,0.0068,0.102,0.460,0.213,13999
420,93.3,0.76,0.0006,0.0000,0.0041,0.062,0.279,0.000,13999
421,0.0,0.00,0.0000,0.0797,0.0308,0.566,2.379,4.182,15000
422,3.4,0.03,0.0666,0.0795,0.0313,0.575,2.416,4.171,15000
423,6.9,0.05,0.1306,0.0792,0.0318,0.584,2.456,4.157,15000
424,10.3,0.08,0.1920,0.0789,0.0323,0.594,2.495,4.139,15000
425,13.8,0.10,0.2508,0.0785,0.0328,0.603,2.534,4.118,15000
426,17.2,0.13,0.3065,0.0779,0.0333,0.613,2.574,4.090,15000
427,20.7,0.16,0.3596,0.0773,0.0338,0.621,2.610,4.056,15000
428,24.1,0.18,0.4101,0.0764,0.0342,0.629,2.642,4.011,15000
429,27.5,0.21,0.4578,0.0754,0.0345,0.635,2.666,3.955,15000
430,31.0,0.24,0.5028,0.0741,0.0348,0.639,2.685,3.888,15000
431,34.4,0.26,0.5450,0.0726,0.0349,0.641,2.695,3.807,15000
432,37.9,0.29,0.5840,0.0706,0.0349,0.641,2.693,3.706,15000
433,41.3,0.31,0.6204,0.0684,0.0347,0.637,2.678,3.588,15000
434,44.8,0.34,0.6538,0.0657,0.0342,0.629,2.644,3.447,15000
435,48.2,0.37,0.6839,0.0627,0.0336,0.618,2.598,3.289,15000
436,51.6,0.39,0.7109,0.0593,0.0328,0.602,2.531,3.110,15000
437,55.1,0.42,0.7343,0.0555,0.0317,0.583,2.449,2.914,15000
438,58.5,0.45,0.7551,0.0517,0.0305,0.561,2.359,2.715,15000
439,62.0,0.47,0.7730,0.0479,0.0292,0.537,2.257,2.512,15000
440,65.4,0.50,0.7883,0.0439,0.0278,0.510,2.144,2.306,15000
441,68.9,0.52,0.7997,0.0399,0.0261,0.481,2.020,2.093,15000
442,72.3,0.55,0.8079,0.0358,0.0244,0.448,1.882,1.877,15000
443,75.8,0.58,0.8124,0.0316,0.0224,0.412,1.730,1.656,15000
444,79.2,0.60,0.8109,0.0273,0.0203,0.373,1.567,1.432,15000
445,82.6,0.63,0.8042,0.0229,0.0179,0.329,1.384,1.202,15000
446,86.1,0.66,0.7893,0.0184,0.0153,0.281,1.182,0.967,15000
447,89.5,0.68,0.7557,0.0139,0.0125,0.231,0.969,0.730,15000
448,93.0,0.71,0.6816,0.0093,0.0097,0.178,0.749,0.490,15000
449,96.4,0.73,0.5067,0.0047,0.0068,0.125,0.527,0.247,15000
450,99.9,0.76,-0.0005,0.0000,0.0042,0.076,0.321,0.000,15000
451,0.0,0.00,0.0000,0.0805,0.0369,0.822,3.240,4.804,16000
452,3.7,0.03,0.0571,0.0803,0.0368,0.822,3.238,4.793,16000
453,7.3,0.05,0.1137,0.0800,0.0369,0.823,3.242,4.778,16000
454,11.0,0.08,0.1697,0.0797,0.0369,0.824,3.244,4.761,16000
455,14.7,0.10,0.2250,0.0794,0.0369,0.824,3.247,4.737,16000
456,18.4,0.13,0.2794,0.0789,0.0370,0.825,3.249,4.709,16000
457,22.0,0.16,0.3328,0.0783,0.0370,0.825,3.249,4.673,16000
458,25.7,0.18,0.3849,0.0775,0.0369,0.823,3.244,4.625,16000
459,29.4,0.21,0.4354,0.0764,0.0368,0.821,3.233,4.563,16000
460,33.0,0.24,0.4840,0.0751,0.0366,0.817,3.217,4.486,16000
461,36.7,0.26,0.5301,0.0735,0.0363,0.811,3.193,4.391,16000
462,40.4,0.29,0.5734,0.0716,0.0360,0.803,3.163,4.277,16000
463,44.0,0.31,0.6136,0.0694,0.0355,0.793,3.122,4.141,16000
464,47.7,0.34,0.6503,0.0666,0.0349,0.778,3.065,3.977,16000
465,51.4,0.37,0.6828,0.0635,0.0341,0.761,2.999,3.793,16000
466,55.1,0.39,0.7110,0.0600,0.0332,0.740,2.914,3.582,16000
467,58.7,0.42,0.7352,0.0562,0.0321,0.715,2.818,3.358,16000
468,62.4,0.45,0.7565,0.0524,0.0308,0.688,2.711,3.129,16000
469,66.1,0.47,0.7750,0.0485,0.0295,0.658,2.593,2.895,16000
470,69.7,0.50,0.7905,0.0445,0.0280,0.625,2.462,2.657,16000
471,73.4,0.52,0.8027,0.0404,0.0264,0.589,2.318,2.413,16000
472,77.1,0.55,0.8116,0.0363,0.0246,0.548,2.159,2.165,16000
473,80.8,0.58,0.8169,0.0320,0.0226,0.504,1.984,1.910,16000
474,84.4,0.60,0.8163,0.0277,0.0204,0.455,1.794,1.651,16000
475,88.1,0.63,0.8127,0.0232,0.0180,0.401,1.579,1.387,16000
476,91.8,0.65,0.7982,0.0187,0.0154,0.343,1.349,1.118,16000
477,95.4,0.68,0.7654,0.0142,0.0126,0.281,1.109,0.847,16000
478,99.1,0.71,0.6918,0.0095,0.0097,0.217,0.857,0.569,16000
479,102.8,0.73,0.5136,0.0048,0.0069,0.153,0.603,0.287,16000
480,106.4,0.76,-0.0002,0.0000,0.0041,0.092,0.362,0.000,16000
481,0.0,0.00,0.0000,0.0812,0.0433,1.158,4.295,5.476,17000
482,3.9,0.03,0.0496,0.0811,0.0428,1.146,4.249,5.466,17000
483,7.8,0.05,0.1000,0.0809,0.0423,1.133,4.202,5.450,17000
484,11.7,0.08,0.1512,0.0806,0.0419,1.121,4.156,5.431,17000
485,15.6,0.10,0.2030,0.0803,0.0414,1.108,4.109,5.409,17000
486,19.5,0.13,0.2553,0.0798,0.0409,1.095,4.061,5.378,17000
487,23.4,0.16,0.3080,0.0792,0.0404,1.082,4.011,5.340,17000
488,27.3,0.18,0.3608,0.0785,0.0399,1.068,3.958,5.292,17000
489,31.2,0.21,0.4133,0.0775,0.0393,1.051,3.898,5.223,17000
490,35.1,0.24,0.4650,0.0762,0.0386,1.034,3.833,5.137,17000
491,39.0,0.26,0.5150,0.0746,0.0380,1.016,3.766,5.031,17000
492,42.9,0.29,0.5624,0.0727,0.0373,0.997,3.696,4.901,17000
493,46.8,0.31,0.6065,0.0704,0.0365,0.977,3.621,4.745,17000
494,50.7,0.34,0.6465,0.0676,0.0356,0.953,3.534,4.558,17000
495,54.6,0.37,0.6815,0.0645,0.0347,0.928,3.441,4.344,17000
496,58.5,0.39,0.7112,0.0609,0.0336,0.900,3.336,4.102,17000
497,62.4,0.42,0.7361,0.0570,0.0325,0.869,3.222,3.844,17000
498,66.3,0.45,0.7578,0.0531,0.0312,0.836,3.098,3.582,17000
499,70.2,0.47,0.7768,0.0492,0.0298,0.799,2.961,3.314,17000
500,74.1,0.50,0.7928,0.0451,0.0283,0.758,2.810,3.041,17000
501,78.0,0.52,0.8058,0.0410,0.0266,0.713,2.643,2.762,17000
502,81.9,0.55,0.8156,0.0367,0.0248,0.663,2.458,2.476,17000
503,85.8,0.58,0.8220,0.0324,0.0227,0.608,2.255,2.185,17000
504,89.7,0.60,0.8227,0.0280,0.0205,0.549,2.036,1.889,17000
505,93.6,0.63,0.8169,0.0236,0.0181,0.485,1.799,1.588,17000
506,97.5,0.65,0.8031,0.0190,0.0155,0.415,1.537,1.281,17000
507,101.4,0.68,0.7705,0.0144,0.0127,0.340,1.260,0.969,17000
508,105.3,0.71,0.6971,0.0096,0.0098,0.262,0.971,0.650,17000
509,109.2,0.73,0.5183,0.0049,0.0069,0.184,0.683,0.328,17000
510,113.1,0.76,0.0009,0.0000,0.0042,0.111,0.413,0.000,17000
511,0.0,0.00,0.0000,0.0821,0.0503,1.597,5.593,6.200,18000
512,4.1,0.03,0.0435,0.0819,0.0493,1.566,5.485,6.189,18000
513,8.3,0.05,0.0885,0.0817,0.0483,1.536,5.378,6.176,18000
514,12.4,0.08,0.1351,0.0815,0.0473,1.504,5.267,6.156,18000
515,16.5,0.10,0.1833,0.0812,0.0464,1.473,5.156,6.132,18000
516,20.6,0.13,0.2332,0.0807,0.0453,1.440,5.042,6.101,18000
517,24.8,0.16,0.2845,0.0802,0.0443,1.407,4.926,6.061,18000
518,28.9,0.18,0.3371,0.0796,0.0432,1.374,4.810,6.011,18000
519,33.0,0.21,0.3907,0.0787,0.0422,1.340,4.691,5.945,18000
520,37.1,0.24,0.4448,0.0775,0.0410,1.303,4.563,5.852,18000
521,41.3,0.26,0.4985,0.0759,0.0398,1.266,4.432,5.733,18000
522,45.4,0.29,0.5499,0.0740,0.0387,1.230,4.307,5.588,18000
523,49.5,0.31,0.5980,0.0716,0.0376,1.195,4.185,5.412,18000
524,53.7,0.34,0.6416,0.0688,0.0365,1.159,4.058,5.197,18000
525,57.8,0.37,0.6795,0.0655,0.0354,1.123,3.933,4.953,18000
526,61.9,0.39,0.7107,0.0619,0.0342,1.086,3.804,4.677,18000
527,66.0,0.42,0.7363,0.0580,0.0330,1.048,3.670,4.382,18000
528,70.2,0.45,0.7585,0.0541,0.0317,1.008,3.528,4.085,18000
529,74.3,0.47,0.7780,0.0500,0.0303,0.962,3.369,3.779,18000
530,78.4,0.50,0.7945,0.0459,0.0287,0.913,3.195,3.467,18000
531,82.5,0.52,0.8074,0.0417,0.0270,0.859,3.007,3.150,18000
532,86.7,0.55,0.8188,0.0374,0.0251,0.797,2.792,2.824,18000
533,90.8,0.58,0.8252,0.0330,0.0230,0.732,2.562,2.494,18000
534,94.9,0.60,0.8275,0.0285,0.0208,0.660,2.309,2.156,18000
535,99.1,0.63,0.8220,0.0240,0.0184,0.583,2.042,1.815,18000
536,103.2,0.65,0.8101,0.0194,0.0156,0.497,1.740,1.464,18000
537,107.3,0.68,0.7786,0.0146,0.0128,0.407,1.424,1.107,18000
538,111.4,0.71,0.7056,0.0098,0.0099,0.313,1.097,0.744,18000
539,115.6,0.73,0.5260,0.0050,0.0069,0.220,0.771,0.376,18000
540,119.7,0.76,0.0002,0.0000,0.0042,0.132,0.462,0.000,18000
541,0.0,0.00,0.0000,0.0830,0.0585,2.187,7.254,6.985,19000
542,4.4,0.03,0.0380,0.0829,0.0570,2.130,7.066,6.978,19000
543,8.7,0.05,0.0781,0.0828,0.0555,2.073,6.877,6.968,19000
544,13.1,0.08,0.1203,0.0826,0.0539,2.014,6.680,6.952,19000
545,17.4,0.10,0.1647,0.0823,0.0523,1.955,6.484,6.930,19000
546,21.8,0.13,0.2116,0.0819,0.0507,1.893,6.280,6.899,19000
547,26.1,0.16,0.2609,0.0815,0.0490,1.831,6.075,6.858,19000
548,30.5,0.18,0.3127,0.0808,0.0473,1.769,5.868,6.805,19000
549,34.8,0.21,0.3667,0.0800,0.0457,1.706,5.660,6.735,19000
550,39.2,0.24,0.4225,0.0789,0.0440,1.643,5.449,6.641,19000
551,43.5,0.26,0.4791,0.0774,0.0423,1.579,5.237,6.513,19000
552,47.9,0.29,0.5349,0.0754,0.0406,1.517,5.031,6.352,19000
553,52.3,0.31,0.5875,0.0731,0.0391,1.459,4.840,6.152,19000
554,56.6,0.34,0.6351,0.0702,0.0376,1.404,4.659,5.908,19000
555,61.0,0.37,0.6763,0.0669,0.0362,1.353,4.488,5.628,19000
556,65.3,0.39,0.7092,0.0631,0.0349,1.305,4.330,5.314,19000
557,69.7,0.42,0.7357,0.0591,0.0336,1.257,4.169,4.977,19000
558,74.0,0.44,0.7584,0.0551,0.0323,1.207,4.005,4.638,19000
559,78.4,0.47,0.7786,0.0510,0.0309,1.153,3.824,4.294,19000
560,82.7,0.50,0.7959,0.0468,0.0292,1.092,3.623,3.940,19000
561,87.1,0.52,0.8098,0.0425,0.0275,1.026,3.404,3.578,19000
562,91.4,0.55,0.8209,0.0381,0.0255,0.953,3.163,3.209,19000
563,95.8,0.58,0.8284,0.0337,0.0234,0.874,2.900,2.835,19000
564,100.2,0.60,0.8313,0.0292,0.0211,0.789,2.616,2.454,19000
565,104.5,0.63,0.8268,0.0245,0.0186,0.696,2.308,2.065,19000
566,108.9,0.65,0.8138,0.0198,0.0159,0.594,1.971,1.666,19000
567,113.2,0.68,0.7820,0.0150,0.0130,0.486,1.612,1.259,19000
568,117.6,0.71,0.7082,0.0100,0.0100,0.373,1.238,0.843,19000
569,121.9,0.73,0.5281,0.0050,0.0070,0.261,0.866,0.424,19000
570,126.3,0.76,-0.0101,-0.0001,0.0042,0.155,0.515,-0.005,19000
571,0.0,0.00,0.0000,0.0839,0.0724,3.154,9.939,7.830,20000
572,4.6,0.03,0.0314,0.0839,0.0698,3.041,9.582,7.830,20000
573,9.2,0.05,0.0653,0.0839,0.0672,2.927,9.224,7.829,20000
574,13.7,0.08,0.1018,0.0839,0.0646,2.815,8.870,7.826,20000
575,18.3,0.10,0.1418,0.0838,0.0618,2.692,8.483,7.820,20000
576,22.9,0.13,0.1855,0.0837,0.0590,2.569,8.097,7.810,20000
577,27.5,0.16,0.2325,0.0835,0.0563,2.452,7.728,7.787,20000
578,32.0,0.18,0.2827,0.0830,0.0537,2.340,7.374,7.744,20000
579,36.6,0.21,0.3363,0.0823,0.0511,2.228,7.020,7.675,20000
580,41.2,0.24,0.3925,0.0812,0.0487,2.120,6.682,7.579,20000
581,45.8,0.26,0.4522,0.0797,0.0461,2.007,6.325,7.438,20000
582,50.3,0.29,0.5132,0.0777,0.0435,1.896,5.974,7.248,20000
583,54.9,0.31,0.5712,0.0752,0.0413,1.799,5.670,7.018,20000
584,59.5,0.34,0.6240,0.0722,0.0393,1.712,5.395,6.734,20000
585,64.1,0.37,0.6693,0.0687,0.0375,1.635,5.153,6.406,20000
586,68.6,0.39,0.7047,0.0648,0.0360,1.570,4.947,6.044,20000
587,73.2,0.42,0.7326,0.0607,0.0346,1.508,4.752,5.658,20000
588,77.8,0.44,0.7559,0.0565,0.0332,1.447,4.560,5.273,20000
589,82.4,0.47,0.7767,0.0523,0.0317,1.380,4.350,4.882,20000
590,86.9,0.50,0.7949,0.0480,0.0300,1.306,4.116,4.478,20000
591,91.5,0.52,0.8100,0.0436,0.0281,1.226,3.863,4.068,20000
592,96.1,0.55,0.8209,0.0392,0.0262,1.141,3.594,3.654,20000
593,100.7,0.57,0.8285,0.0346,0.0240,1.047,3.298,3.230,20000
594,105.2,0.60,0.8311,0.0300,0.0217,0.945,2.978,2.798,20000
595,109.8,0.63,0.8269,0.0253,0.0191,0.835,2.630,2.356,20000
596,114.4,0.65,0.8146,0.0204,0.0163,0.712,2.243,1.901,20000
597,119.0,0.68,0.7829,0.0154,0.0134,0.582,1.835,1.437,20000
598,123.6,0.71,0.7054,0.0103,0.0103,0.450,1.420,0.964,20000
599,128.1,0.73,0.5243,0.0052,0.0072,0.316,0.996,0.485,20000
600,132.7,0.76,-0.0098,-0.0001,0.0043,0.188,0.592,-0.005,20000
601,0.0,0.00,0.0000,0.0851,0.0972,4.904,14.719,8.757,21000
602,4.8,0.03,0.0237,0.0852,0.0936,4.724,14.178,8.758,21000
603,9.6,0.05,0.0493,0.0851,0.0898,4.529,13.593,8.756,21000
604,14.4,0.08,0.0773,0.0850,0.0859,4.332,13.000,8.742,21000
605,19.1,0.10,0.1078,0.0849,0.0820,4.136,12.412,8.735,21000
606,23.9,0.13,0.1417,0.0849,0.0780,3.933,11.804,8.733,21000
607,28.7,0.16,0.1795,0.0848,0.0737,3.719,11.161,8.717,21000
608,33.5,0.18,0.2223,0.0846,0.0693,3.495,10.488,8.696,21000
609,38.3,0.21,0.2717,0.0843,0.0646,3.258,9.777,8.670,21000
610,43.1,0.23,0.3286,0.0840,0.0598,3.018,9.057,8.635,21000
611,47.9,0.26,0.3939,0.0834,0.0551,2.778,8.338,8.577,21000
612,52.6,0.29,0.4640,0.0822,0.0507,2.558,7.678,8.458,21000
613,57.4,0.31,0.5344,0.0798,0.0466,2.351,7.056,8.206,21000
614,62.2,0.34,0.5930,0.0765,0.0436,2.200,6.603,7.865,21000
615,67.0,0.36,0.6473,0.0724,0.0407,2.054,6.166,7.444,21000
616,71.8,0.39,0.6883,0.0681,0.0386,1.947,5.844,7.003,21000
617,76.6,0.42,0.7202,0.0635,0.0367,1.851,5.555,6.530,21000
618,81.3,0.44,0.7450,0.0590,0.0350,1.768,5.307,6.073,21000
619,86.1,0.47,0.7683,0.0546,0.0333,1.677,5.034,5.612,21000
620,90.9,0.49,0.7887,0.0500,0.0313,1.581,4.744,5.142,21000
621,95.7,0.52,0.8058,0.0454,0.0293,1.477,4.433,4.664,21000
622,100.5,0.55,0.8184,0.0407,0.0272,1.371,4.114,4.187,21000
623,105.3,0.57,0.8265,0.0360,0.0250,1.259,3.779,3.707,21000
624,110.1,0.60,0.8303,0.0313,0.0225,1.137,3.412,3.217,21000
625,114.8,0.62,0.8263,0.0264,0.0199,1.006,3.019,2.714,21000
626,119.6,0.65,0.8130,0.0214,0.0171,0.862,2.586,2.197,21000
627,124.4,0.68,0.7780,0.0162,0.0141,0.710,2.130,1.665,21000
628,129.2,0.70,0.6994,0.0109,0.0110,0.553,1.660,1.123,21000
629,134.0,0.73,0.5139,0.0055,0.0078,0.396,1.187,0.569,21000
630,138.8,0.75,0.0054,0.0000,0.0049,0.245,0.734,0.004,21000
631,0.0,0.00,0.0000,0.0862,0.1142,6.622,18.970,9.728,22000
632,5.0,0.03,0.0202,0.0862,0.1102,6.389,18.304,9.730,22000
633,10.0,0.05,0.0421,0.0862,0.1059,6.140,17.591,9.729,22000
634,14.9,0.08,0.0657,0.0862,0.1017,5.900,16.902,9.725,22000
635,19.9,0.10,0.0919,0.0861,0.0968,5.617,16.093,9.714,22000
636,24.9,0.13,0.1206,0.0859,0.0921,5.342,15.305,9.699,22000
637,29.9,0.16,0.1518,0.0858,0.0876,5.081,14.556,9.680,22000
638,34.9,0.18,0.1865,0.0856,0.0830,4.814,13.791,9.657,22000
639,39.8,0.21,0.2253,0.0853,0.0783,4.540,13.006,9.626,22000
640,44.8,0.23,0.2672,0.0850,0.0740,4.290,12.290,9.590,22000
641,49.8,0.26,0.3129,0.0846,0.0699,4.053,11.611,9.548,22000
642,54.8,0.28,0.3652,0.0841,0.0655,3.798,10.881,9.495,22000
643,59.8,0.31,0.4242,0.0835,0.0610,3.539,10.139,9.420,22000
644,64.7,0.34,0.4950,0.0816,0.0554,3.213,9.204,9.209,22000
645,69.7,0.36,0.5766,0.0783,0.0492,2.852,8.171,8.844,22000
646,74.7,0.39,0.6442,0.0742,0.0447,2.590,7.421,8.376,22000
647,79.7,0.41,0.6890,0.0691,0.0415,2.407,6.895,7.803,22000
648,84.7,0.44,0.7175,0.0643,0.0394,2.283,6.539,7.254,22000
649,89.7,0.47,0.7416,0.0595,0.0373,2.164,6.200,6.713,22000
650,94.6,0.49,0.7626,0.0545,0.0351,2.034,5.828,6.147,22000
651,99.6,0.52,0.7856,0.0491,0.0323,1.873,5.367,5.540,22000
652,104.6,0.54,0.8003,0.0440,0.0298,1.729,4.953,4.961,22000
653,109.6,0.57,0.8106,0.0389,0.0273,1.582,4.533,4.390,22000
654,114.6,0.59,0.8190,0.0336,0.0244,1.416,4.058,3.798,22000
655,119.5,0.62,0.8189,0.0283,0.0215,1.244,3.565,3.197,22000
656,124.5,0.65,0.8129,0.0229,0.0182,1.058,3.030,2.589,22000
657,129.5,0.67,0.7847,0.0175,0.0150,0.867,2.485,1.971,22000
658,134.5,0.70,0.6957,0.0117,0.0118,0.683,1.958,1.326,22000
659,139.5,0.72,0.5055,0.0061,0.0087,0.504,1.443,0.685,22000
660,144.4,0.75,-0.0108,-0.0001,0.0056,0.325,0.930,-0.009,22000
661,0.0,0.00,0.0000,0.0871,0.1295,8.584,23.522,10.741,23000
662,5.2,0.03,0.0180,0.0871,0.1251,8.294,22.727,10.741,23000
663,10.4,0.05,0.0374,0.0870,0.1202,7.969,21.837,10.734,23000
664,15.6,0.08,0.0586,0.0869,0.1149,7.617,20.873,10.721,23000
665,20.8,0.10,0.0814,0.0868,0.1100,7.293,19.984,10.704,23000
666,26.0,0.13,0.1073,0.0865,0.1041,6.900,18.907,10.671,23000
667,31.2,0.15,0.1350,0.0863,0.0990,6.562,17.981,10.647,23000
668,36.4,0.18,0.1663,0.0859,0.0934,6.189,16.961,10.603,23000
669,41.6,0.21,0.2013,0.0855,0.0878,5.817,15.941,10.553,23000
670,46.8,0.23,0.2418,0.0850,0.0817,5.417,14.845,10.492,23000
671,52.0,0.26,0.2834,0.0846,0.0770,5.106,13.992,10.433,23000
672,57.2,0.28,0.3290,0.0840,0.0725,4.804,13.163,10.358,23000
673,62.4,0.31,0.3781,0.0833,0.0683,4.525,12.399,10.278,23000
674,67.6,0.34,0.4375,0.0825,0.0633,4.193,11.490,10.172,23000
675,72.8,0.36,0.4925,0.0801,0.0588,3.899,10.684,9.887,23000
676,78.0,0.39,0.5537,0.0768,0.0537,3.561,9.758,9.476,23000
677,83.2,0.41,0.6278,0.0729,0.0479,3.178,8.708,8.989,23000
678,88.4,0.44,0.6894,0.0687,0.0438,2.901,7.949,8.481,23000
679,93.6,0.46,0.7166,0.0637,0.0413,2.737,7.501,7.856,23000
680,98.8,0.49,0.7414,0.0582,0.0385,2.553,6.995,7.180,23000
681,104.0,0.52,0.7617,0.0527,0.0357,2.367,6.486,6.498,23000
682,109.2,0.54,0.7822,0.0472,0.0328,2.171,5.948,5.828,23000
683,114.4,0.57,0.7916,0.0421,0.0302,2.003,5.488,5.195,23000
684,119.6,0.59,0.7989,0.0368,0.0274,1.814,4.970,4.542,23000
685,124.8,0.62,0.7971,0.0311,0.0242,1.602,4.391,3.836,23000
686,130.1,0.65,0.7901,0.0251,0.0205,1.358,3.720,3.093,23000
687,135.3,0.67,0.7516,0.0190,0.0169,1.122,3.076,2.339,23000
688,140.5,0.70,0.6666,0.0128,0.0134,0.887,2.430,1.578,23000
689,145.7,0.72,0.4856,0.0065,0.0096,0.640,1.753,0.800,23000
690,150.9,0.75,-0.0041,0.0000,0.0061,0.406,1.112,-0.004,23000
691,0.0,0.00,0.0000,0.0886,0.1604,12.077,31.714,11.897,24000
692,5.4,0.03,0.0148,0.0885,0.1546,11.643,30.576,11.889,24000
693,10.8,0.05,0.0307,0.0884,0.1487,11.197,29.404,11.877,24000
694,16.3,0.08,0.0480,0.0882,0.1423,10.714,28.137,11.843,24000
695,21.7,0.10,0.0669,0.0879,0.1356,10.215,26.825,11.812,24000
