,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,27.5,0.48,0.6766,0.0749,0.0535,0.023,0.122,0.215,12000
349,29.1,0.51,0.6910,0.0694,0.0514,0.022,0.117,0.199,12000
350,30.7,0.54,0.7023,0.0637,0.0490,0.021,0.112,0.183,12000
351,32.3,0.57,0.7107,0.0579,0.0463,0.020,0.106,0.166,12000
352,34.0,0.60,0.7152,0.0518,0.0433,0.019,0.099,0.149,12000
353,35.6,0.63,0.7170,0.0457,0.0399,0.017,0.091,0.131,12000
354,37.2,0.65,0.7124,0.0394,0.0362,0.016,0.083,0.113,12000
355,38.8,0.68,0.7008,0.0330,0.0322,0.014,0.073,0.095,12000
356,40.4,0.71,0.6765,0.0265,0.0279,0.012,0.064,0.076,12000
357,42.0,0.74,0.6301,0.0199,0.0234,0.010,0.053,0.057,12000
358,43.7,0.77,0.5435,0.0133,0.0188,0.008,0.043,0.038,12000
359,45.3,0.80,0.3788,0.0067,0.0140,0.006,0.032,0.019,12000
360,46.9,0.83,0.0027,0.0000,0.0093,0.004,0.021,0.000,12000
361,0.0,0.00,0.0000,0.1278,0.0600,0.033,0.161,0.430,13000
362,1.8,0.03,0.0595,0.1269,0.0606,0.033,0.162,0.427,13000
363,3.5,0.06,0.1169,0.1258,0.0612,0.034,0.164,0.423,13000
364,5.3,0.09,0.1721,0.1245,0.0617,0.034,0.165,0.419,13000
365,7.0,0.11,0.2249,0.1230,0.0622,0.034,0.167,0.414,13000
366,8.8,0.14,0.2755,0.1212,0.0626,0.035,0.168,0.408,13000
367,10.5,0.17,0.3237,0.1192,0.0629,0.035,0.168,0.401,13000
368,12.3,0.20,0.3695,0.1170,0.0631,0.035,0.169,0.394,13000
369,14.0,0.23,0.4128,0.1145,0.0631,0.035,0.169,0.385,13000
370,15.8,0.26,0.4536,0.1116,0.0630,0.035,0.169,0.375,13000
371,17.5,0.28,0.4917,0.1084,0.0627,0.035,0.168,0.365,13000
372,19.3,0.31,0.5271,0.1047,0.0622,0.034,0.167,0.352,13000
373,21.0,0.34,0.5597,0.1007,0.0614,0.034,0.164,0.339,13000
374,22.8,0.37,0.5892,0.0960,0.0602,0.033,0.161,0.323,13000
375,24.5,0.40,0.6156,0.0909,0.0588,0.032,0.158,0.306,13000
376,26.3,0.43,0.6389,0.0858,0.0573,0.032,0.153,0.289,13000
377,28.0,0.46,0.6592,0.0805,0.0556,0.031,0.149,0.271,13000
378,29.8,0.48,0.6766,0.0751,0.0537,0.030,0.144,0.253,13000
379,31.5,0.51,0.6909,0.0695,0.0515,0.028,0.138,0.234,13000
380,33.3,0.54,0.7023,0.0638,0.0491,0.027,0.132,0.215,13000
381,35.0,0.57,0.7107,0.0580,0.0464,0.026,0.124,0.195,13000
382,36.8,0.60,0.7158,0.0520,0.0434,0.024,0.116,0.175,13000
383,38.5,0.63,0.7171,0.0459,0.0400,0.022,0.107,0.154,13000
384,40.3,0.65,0.7129,0.0396,0.0363,0.020,0.097,0.133,13000
385,42.0,0.68,0.7011,0.0332,0.0323,0.018,0.086,0.112,13000
386,43.8,0.71,0.6764,0.0266,0.0280,0.015,0.075,0.089,13000
387,45.5,0.74,0.6300,0.0200,0.0235,0.013,0.063,0.067,13000
388,47.3,0.77,0.5445,0.0133,0.0188,0.010,0.050,0.045,13000
389,49.0,0.80,0.3809,0.0067,0.0140,0.008,0.038,0.023,13000
390,50.8,0.83,-0.0022,0.0000,0.0092,0.005,0.025,0.000,13000
391,0.0,0.00,0.0000,0.1281,0.0601,0.041,0.187,0.500,13999
392,1.9,0.03,0.0595,0.1272,0.0607,0.042,0.189,0.496,13999
393,3.8,0.06,0.1168,0.1261,0.0613,0.042,0.190,0.492,13999
394,5.7,0.09,0.1719,0.1248,0.0619,0.043,0.192,0.487,13999
395,7.5,0.11,0.2248,0.1233,0.0623,0.043,0.194,0.481,13999
396,9.4,0.14,0.2753,0.1216,0.0627,0.043,0.195,0.474,13999
397,11.3,0.17,0.3235,0.1196,0.0630,0.043,0.196,0.467,13999
398,13.2,0.20,0.3693,0.1174,0.0632,0.044,0.196,0.458,13999
399,15.1,0.23,0.4127,0.1149,0.0633,0.044,0.197,0.448,13999
400,17.0,0.26,0.4535,0.1120,0.0632,0.044,0.196,0.437,13999
401,18.8,0.28,0.4916,0.1088,0.0629,0.043,0.195,0.425,13999
402,20.7,0.31,0.5271,0.1052,0.0624,0.043,0.194,0.411,13999
403,22.6,0.34,0.5597,0.1011,0.0616,0.043,0.191,0.395,13999
404,24.5,0.37,0.5893,0.0964,0.0605,0.042,0.188,0.376,13999
405,26.4,0.40,0.6158,0.0914,0.0590,0.041,0.183,0.357,13999
406,28.3,0.43,0.6391,0.0862,0.0575,0.040,0.179,0.336,13999
407,30.1,0.45,0.6595,0.0809,0.0558,0.038,0.173,0.316,13999
408,32.0,0.48,0.6769,0.0755,0.0539,0.037,0.167,0.295,13999
409,33.9,0.51,0.6913,0.0700,0.0518,0.036,0.161,0.273,13999
410,35.8,0.54,0.7027,0.0643,0.0494,0.034,0.153,0.251,13999
411,37.7,0.57,0.7111,0.0584,0.0467,0.032,0.145,0.228,13999
412,39.6,0.60,0.7163,0.0524,0.0436,0.030,0.136,0.204,13999
413,41.4,0.63,0.7176,0.0462,0.0403,0.028,0.125,0.180,13999
414,43.3,0.65,0.7135,0.0399,0.0366,0.025,0.114,0.156,13999
415,45.2,0.68,0.7021,0.0335,0.0326,0.022,0.101,0.131,13999
416,47.1,0.71,0.6785,0.0270,0.0282,0.019,0.088,0.105,13999
417,49.0,0.74,0.6330,0.0203,0.0237,0.016,0.074,0.079,13999
418,50.9,0.77,0.5428,0.0135,0.0190,0.013,0.059,0.053,13999
419,52.7,0.80,0.3779,0.0067,0.0142,0.010,0.044,0.026,13999
420,54.6,0.82,0.0000,0.0000,0.0094,0.006,0.029,0.000,13999
421,0.0,0.00,0.0000,0.1283,0.0603,0.051,0.215,0.575,15000
422,2.0,0.03,0.0594,0.1274,0.0609,0.052,0.217,0.571,15000
423,4.0,0.06,0.1167,0.1263,0.0615,0.052,0.219,0.566,15000
424,6.1,0.09,0.1717,0.1250,0.0621,0.053,0.221,0.560,15000
425,8.1,0.11,0.2245,0.1235,0.0625,0.053,0.223,0.553,15000
426,10.1,0.14,0.2750,0.1218,0.0629,0.053,0.224,0.546,15000
427,12.1,0.17,0.3232,0.1199,0.0632,0.054,0.225,0.537,15000
428,14.1,0.20,0.3690,0.1176,0.0634,0.054,0.226,0.527,15000
429,16.1,0.23,0.4124,0.1151,0.0635,0.054,0.226,0.516,15000
430,18.2,0.26,0.4532,0.1123,0.0634,0.054,0.226,0.503,15000
431,20.2,0.28,0.4914,0.1091,0.0631,0.054,0.225,0.489,15000
432,22.2,0.31,0.5268,0.1054,0.0626,0.053,0.223,0.472,15000
433,24.2,0.34,0.5595,0.1013,0.0618,0.052,0.220,0.454,15000
434,26.2,0.37,0.5891,0.0966,0.0606,0.051,0.216,0.433,15000
435,28.3,0.40,0.6157,0.0916,0.0592,0.050,0.211,0.410,15000
436,30.3,0.43,0.6391,0.0864,0.0576,0.049,0.205,0.387,15000
437,32.3,0.45,0.6595,0.0811,0.0559,0.047,0.199,0.363,15000
438,34.3,0.48,0.6769,0.0756,0.0540,0.046,0.192,0.339,15000
439,36.3,0.51,0.6913,0.0701,0.0519,0.044,0.185,0.314,15000
440,38.4,0.54,0.7027,0.0644,0.0495,0.042,0.176,0.288,15000
441,40.4,0.57,0.7111,0.0585,0.0468,0.040,0.167,0.262,15000
442,42.4,0.60,0.7163,0.0525,0.0437,0.037,0.156,0.235,15000
443,44.4,0.63,0.7167,0.0462,0.0403,0.034,0.144,0.207,15000
444,46.4,0.65,0.7122,0.0399,0.0366,0.031,0.131,0.179,15000
445,48.4,0.68,0.7001,0.0335,0.0326,0.028,0.116,0.150,15000
446,50.5,0.71,0.6759,0.0269,0.0283,0.024,0.101,0.121,15000
447,52.5,0.74,0.6294,0.0202,0.0238,0.020,0.085,0.091,15000
448,54.5,0.77,0.5438,0.0135,0.0191,0.016,0.068,0.061,15000
449,56.5,0.80,0.3788,0.0068,0.0142,0.012,0.051,0.030,15000
450,58.5,0.82,-0.0001,0.0000,0.0094,0.008,0.033,0.000,15000
451,0.0,0.00,0.0000,0.1285,0.0605,0.062,0.245,0.655,16000
452,2.2,0.03,0.0593,0.1276,0.0611,0.063,0.248,0.650,16000
453,4.3,0.06,0.1165,0.1265,0.0617,0.064,0.250,0.645,16000
454,6.5,0.09,0.1715,0.1252,0.0623,0.064,0.253,0.638,16000
455,8.6,0.11,0.2243,0.1237,0.0627,0.065,0.254,0.631,16000
456,10.8,0.14,0.2748,0.1220,0.0631,0.065,0.256,0.622,16000
457,12.9,0.17,0.3230,0.1201,0.0634,0.065,0.257,0.612,16000
458,15.1,0.20,0.3688,0.1179,0.0636,0.066,0.258,0.601,16000
459,17.2,0.23,0.4122,0.1154,0.0637,0.066,0.258,0.588,16000
460,19.4,0.26,0.4530,0.1125,0.0636,0.065,0.258,0.573,16000
461,21.5,0.28,0.4913,0.1093,0.0633,0.065,0.257,0.557,16000
462,23.7,0.31,0.5268,0.1057,0.0627,0.065,0.254,0.539,16000
463,25.9,0.34,0.5595,0.1016,0.0619,0.064,0.251,0.518,16000
464,28.0,0.37,0.5891,0.0968,0.0608,0.063,0.246,0.494,16000
465,30.2,0.40,0.6157,0.0918,0.0593,0.061,0.241,0.468,16000
466,32.3,0.43,0.6391,0.0866,0.0578,0.059,0.234,0.441,16000
467,34.5,0.45,0.6596,0.0812,0.0560,0.058,0.227,0.414,16000
468,36.6,0.48,0.6770,0.0758,0.0541,0.056,0.219,0.386,16000
469,38.8,0.51,0.6914,0.0702,0.0520,0.054,0.211,0.358,16000
470,40.9,0.54,0.7026,0.0644,0.0496,0.051,0.201,0.328,16000
471,43.1,0.57,0.7109,0.0585,0.0468,0.048,0.190,0.298,16000
472,45.2,0.60,0.7158,0.0525,0.0438,0.045,0.178,0.268,16000
473,47.4,0.63,0.7168,0.0463,0.0404,0.042,0.164,0.236,16000
474,49.5,0.65,0.7122,0.0400,0.0367,0.038,0.149,0.204,16000
475,51.7,0.68,0.7002,0.0335,0.0327,0.034,0.132,0.171,16000
476,53.9,0.71,0.6759,0.0269,0.0283,0.029,0.115,0.137,16000
477,56.0,0.74,0.6293,0.0202,0.0238,0.024,0.096,0.103,16000
478,58.2,0.77,0.5432,0.0135,0.0191,0.020,0.077,0.069,16000
479,60.3,0.80,0.3789,0.0068,0.0143,0.015,0.058,0.035,16000
480,62.5,0.82,-0.0044,-0.0001,0.0094,0.010,0.038,0.000,16000
481,0.0,0.00,0.0000,0.1287,0.0607,0.075,0.278,0.740,17000
482,2.3,0.03,0.0592,0.1278,0.0613,0.076,0.281,0.735,17000
483,4.6,0.06,0.1163,0.1267,0.0619,0.076,0.284,0.729,17000
484,6.9,0.09,0.1713,0.1254,0.0625,0.077,0.286,0.722,17000
485,9.2,0.11,0.2240,0.1240,0.0629,0.078,0.288,0.713,17000
486,11.4,0.14,0.2745,0.1223,0.0633,0.078,0.290,0.704,17000
487,13.7,0.17,0.3226,0.1203,0.0636,0.079,0.291,0.692,17000
488,16.0,0.20,0.3684,0.1181,0.0638,0.079,0.292,0.680,17000
489,18.3,0.23,0.4118,0.1156,0.0639,0.079,0.292,0.665,17000
490,20.6,0.26,0.4527,0.1128,0.0638,0.079,0.292,0.649,17000
491,22.9,0.28,0.4909,0.1095,0.0635,0.078,0.291,0.630,17000
492,25.2,0.31,0.5265,0.1059,0.0629,0.078,0.288,0.609,17000
493,27.5,0.34,0.5592,0.1018,0.0621,0.077,0.284,0.586,17000
494,29.8,0.37,0.5889,0.0971,0.0610,0.075,0.279,0.559,17000
495,32.0,0.40,0.6155,0.0920,0.0595,0.073,0.272,0.529,17000
496,34.3,0.43,0.6390,0.0868,0.0579,0.072,0.265,0.499,17000
497,36.6,0.45,0.6596,0.0814,0.0562,0.069,0.257,0.469,17000
498,38.9,0.48,0.6772,0.0760,0.0542,0.067,0.248,0.437,17000
499,41.2,0.51,0.6918,0.0704,0.0521,0.064,0.238,0.405,17000
500,43.5,0.54,0.7035,0.0646,0.0496,0.061,0.227,0.372,17000
501,45.8,0.57,0.7120,0.0587,0.0469,0.058,0.215,0.338,17000
502,48.1,0.60,0.7173,0.0526,0.0438,0.054,0.201,0.303,17000
503,50.4,0.63,0.7187,0.0464,0.0404,0.050,0.185,0.267,17000
504,52.6,0.65,0.7145,0.0401,0.0367,0.045,0.168,0.231,17000
505,54.9,0.68,0.7028,0.0336,0.0326,0.040,0.149,0.193,17000
506,57.2,0.71,0.6788,0.0270,0.0283,0.035,0.129,0.155,17000
507,59.5,0.74,0.6324,0.0203,0.0237,0.029,0.109,0.117,17000
508,61.8,0.77,0.5467,0.0136,0.0190,0.024,0.087,0.078,17000
509,64.1,0.80,0.3811,0.0068,0.0142,0.018,0.065,0.039,17000
510,66.4,0.82,-0.0004,0.0000,0.0093,0.012,0.043,0.000,17000
511,0.0,0.00,0.0000,0.1288,0.0605,0.089,0.311,0.831,18000
512,2.4,0.03,0.0595,0.1280,0.0612,0.090,0.314,0.825,18000
513,4.8,0.06,0.1168,0.1269,0.0618,0.091,0.317,0.819,18000
514,7.3,0.09,0.1719,0.1257,0.0624,0.091,0.320,0.811,18000
515,9.7,0.11,0.2248,0.1242,0.0629,0.092,0.323,0.801,18000
516,12.1,0.14,0.2753,0.1225,0.0633,0.093,0.325,0.790,18000
517,14.5,0.17,0.3236,0.1206,0.0636,0.093,0.326,0.778,18000
518,17.0,0.20,0.3695,0.1184,0.0638,0.094,0.327,0.764,18000
519,19.4,0.23,0.4129,0.1159,0.0638,0.094,0.328,0.747,18000
520,21.8,0.26,0.4539,0.1130,0.0637,0.093,0.327,0.729,18000
521,24.2,0.28,0.4922,0.1098,0.0634,0.093,0.326,0.708,18000
522,26.7,0.31,0.5280,0.1062,0.0629,0.092,0.323,0.685,18000
523,29.1,0.34,0.5609,0.1021,0.0621,0.091,0.319,0.658,18000
524,31.5,0.37,0.5910,0.0973,0.0609,0.089,0.313,0.628,18000
525,33.9,0.40,0.6180,0.0922,0.0594,0.087,0.305,0.595,18000
526,36.4,0.43,0.6420,0.0870,0.0578,0.085,0.297,0.561,18000
527,38.8,0.46,0.6631,0.0816,0.0560,0.082,0.287,0.526,18000
528,41.2,0.48,0.6811,0.0761,0.0540,0.079,0.277,0.491,18000
529,43.6,0.51,0.6962,0.0705,0.0518,0.076,0.266,0.455,18000
530,46.1,0.54,0.7083,0.0647,0.0494,0.072,0.253,0.417,18000
531,48.5,0.57,0.7173,0.0588,0.0466,0.068,0.239,0.379,18000
532,50.9,0.60,0.7229,0.0527,0.0435,0.064,0.224,0.340,18000
533,53.3,0.63,0.7244,0.0465,0.0401,0.059,0.206,0.300,18000
534,55.7,0.65,0.7202,0.0401,0.0364,0.053,0.187,0.259,18000
535,58.2,0.68,0.7085,0.0336,0.0324,0.048,0.166,0.217,18000
536,60.6,0.71,0.6843,0.0270,0.0281,0.041,0.144,0.174,18000
537,63.0,0.74,0.6374,0.0203,0.0236,0.035,0.121,0.131,18000
538,65.4,0.77,0.5511,0.0136,0.0189,0.028,0.097,0.088,18000
539,67.9,0.80,0.3845,0.0068,0.0141,0.021,0.072,0.044,18000
540,70.3,0.82,-0.0004,0.0000,0.0093,0.014,0.048,0.000,18000
541,0.0,0.00,0.0000,0.1290,0.0602,0.104,0.344,0.927,19000
542,2.6,0.03,0.0598,0.1281,0.0609,0.105,0.348,0.921,19000
543,5.1,0.06,0.1174,0.1271,0.0616,0.106,0.352,0.913,19000
544,7.7,0.09,0.1727,0.1259,0.0622,0.107,0.356,0.905,19000
545,10.2,0.11,0.2257,0.1244,0.0627,0.108,0.359,0.894,19000
546,12.8,0.14,0.2764,0.1228,0.0631,0.109,0.361,0.882,19000
547,15.3,0.17,0.3247,0.1208,0.0635,0.109,0.363,0.868,19000
548,17.9,0.20,0.3706,0.1186,0.0637,0.110,0.364,0.853,19000
549,20.5,0.23,0.4141,0.1161,0.0638,0.110,0.365,0.835,19000
550,23.0,0.26,0.4552,0.1133,0.0637,0.110,0.364,0.814,19000
551,25.6,0.28,0.4936,0.1101,0.0634,0.109,0.363,0.791,19000
552,28.1,0.31,0.5295,0.1064,0.0629,0.108,0.360,0.765,19000
553,30.7,0.34,0.5626,0.1023,0.0621,0.107,0.355,0.735,19000
554,33.3,0.37,0.5929,0.0976,0.0609,0.105,0.348,0.702,19000
555,35.8,0.40,0.6203,0.0925,0.0594,0.102,0.339,0.665,19000
556,38.4,0.43,0.6447,0.0872,0.0577,0.100,0.330,0.627,19000
557,40.9,0.45,0.6662,0.0818,0.0559,0.096,0.320,0.588,19000
558,43.5,0.48,0.6848,0.0763,0.0539,0.093,0.308,0.549,19000
559,46.0,0.51,0.7004,0.0707,0.0517,0.089,0.296,0.508,19000
560,48.6,0.54,0.7129,0.0649,0.0492,0.085,0.281,0.466,19000
561,51.2,0.57,0.7223,0.0590,0.0464,0.080,0.265,0.424,19000
562,53.7,0.60,0.7282,0.0529,0.0433,0.075,0.248,0.380,19000
563,56.3,0.63,0.7299,0.0466,0.0400,0.069,0.229,0.335,19000
564,58.8,0.65,0.7259,0.0403,0.0363,0.063,0.207,0.289,19000
565,61.4,0.68,0.7140,0.0337,0.0323,0.056,0.184,0.243,19000
566,63.9,0.71,0.6897,0.0271,0.0279,0.048,0.160,0.195,19000
567,66.5,0.74,0.6425,0.0204,0.0234,0.040,0.134,0.146,19000
568,69.1,0.77,0.5555,0.0136,0.0188,0.032,0.107,0.098,19000
569,71.6,0.80,0.3872,0.0068,0.0140,0.024,0.080,0.049,19000
570,74.2,0.82,-0.0015,0.0000,0.0092,0.016,0.053,0.000,19000
571,0.0,0.00,0.0000,0.1291,0.0599,0.120,0.380,1.028,20000
572,2.7,0.03,0.0601,0.1283,0.0606,0.122,0.384,1.022,20000
573,5.4,0.06,0.1180,0.1273,0.0614,0.123,0.389,1.014,20000
574,8.1,0.09,0.1734,0.1261,0.0620,0.125,0.393,1.004,20000
575,10.8,0.11,0.2266,0.1247,0.0626,0.126,0.397,0.993,20000
576,13.5,0.14,0.2773,0.1230,0.0631,0.127,0.400,0.980,20000
577,16.2,0.17,0.3257,0.1211,0.0634,0.128,0.402,0.965,20000
578,18.8,0.20,0.3717,0.1189,0.0637,0.128,0.404,0.947,20000
579,21.5,0.23,0.4152,0.1164,0.0638,0.128,0.404,0.927,20000
580,24.2,0.26,0.4563,0.1136,0.0637,0.128,0.404,0.905,20000
581,26.9,0.28,0.4949,0.1104,0.0634,0.128,0.402,0.879,20000
582,29.6,0.31,0.5308,0.1067,0.0629,0.126,0.399,0.850,20000
583,32.3,0.34,0.5642,0.1026,0.0621,0.125,0.393,0.817,20000
584,35.0,0.37,0.5947,0.0979,0.0608,0.122,0.386,0.780,20000
585,37.7,0.40,0.6224,0.0928,0.0593,0.119,0.376,0.739,20000
586,40.4,0.43,0.6472,0.0875,0.0577,0.116,0.365,0.697,20000
587,43.1,0.45,0.6691,0.0821,0.0558,0.112,0.354,0.654,20000
588,45.8,0.48,0.6882,0.0766,0.0538,0.108,0.341,0.610,20000
589,48.5,0.51,0.7043,0.0710,0.0516,0.104,0.327,0.565,20000
590,51.2,0.54,0.7173,0.0651,0.0490,0.099,0.311,0.519,20000
591,53.8,0.57,0.7271,0.0591,0.0462,0.093,0.293,0.471,20000
592,56.5,0.60,0.7334,0.0530,0.0432,0.087,0.274,0.422,20000
593,59.2,0.63,0.7352,0.0468,0.0398,0.080,0.252,0.372,20000
594,61.9,0.65,0.7313,0.0404,0.0361,0.073,0.229,0.322,20000
595,64.6,0.68,0.7194,0.0338,0.0321,0.065,0.203,0.269,20000
596,67.3,0.71,0.6948,0.0272,0.0278,0.056,0.176,0.216,20000
597,70.0,0.74,0.6476,0.0204,0.0233,0.047,0.148,0.163,20000
598,72.7,0.77,0.5605,0.0137,0.0187,0.038,0.119,0.109,20000
599,75.4,0.80,0.3912,0.0069,0.0140,0.028,0.089,0.055,20000
600,78.1,0.82,-0.0001,0.0000,0.0092,0.018,0.058,0.000,20000
601,0.0,0.00,0.0000,0.1293,0.0596,0.139,0.416,1.135,21000
602,2.8,0.03,0.0605,0.1285,0.0604,0.141,0.422,1.128,21000
603,5.7,0.06,0.1185,0.1275,0.0612,0.142,0.427,1.120,21000
604,8.5,0.09,0.1742,0.1264,0.0619,0.144,0.432,1.109,21000
605,11.3,0.11,0.2275,0.1250,0.0625,0.145,0.437,1.097,21000
606,14.1,0.14,0.2783,0.1233,0.0630,0.147,0.440,1.083,21000
607,17.0,0.17,0.3268,0.1214,0.0634,0.148,0.443,1.066,21000
608,19.8,0.20,0.3727,0.1193,0.0637,0.148,0.445,1.047,21000
609,22.6,0.23,0.4163,0.1168,0.0638,0.148,0.446,1.025,21000
610,25.4,0.26,0.4574,0.1139,0.0637,0.148,0.445,1.000,21000
611,28.3,0.28,0.4960,0.1107,0.0634,0.148,0.443,0.972,21000
612,31.1,0.31,0.5321,0.1070,0.0629,0.146,0.440,0.940,21000
613,33.9,0.34,0.5657,0.1030,0.0621,0.145,0.434,0.904,21000
614,36.7,0.37,0.5965,0.0982,0.0609,0.142,0.425,0.863,21000
615,39.6,0.40,0.6245,0.0931,0.0593,0.138,0.415,0.817,21000
616,42.4,0.43,0.6495,0.0878,0.0576,0.134,0.403,0.770,21000
617,45.2,0.45,0.6720,0.0824,0.0558,0.130,0.390,0.723,21000
618,48.1,0.48,0.6912,0.0767,0.0537,0.125,0.375,0.674,21000
619,50.9,0.51,0.7078,0.0711,0.0514,0.120,0.359,0.624,21000
620,53.7,0.54,0.7217,0.0653,0.0489,0.114,0.342,0.574,21000
621,56.5,0.57,0.7319,0.0593,0.0461,0.107,0.322,0.521,21000
622,59.4,0.60,0.7385,0.0532,0.0430,0.100,0.300,0.467,21000
623,62.2,0.63,0.7405,0.0469,0.0396,0.092,0.277,0.412,21000
624,65.0,0.65,0.7367,0.0405,0.0360,0.084,0.251,0.356,21000
625,67.8,0.68,0.7250,0.0340,0.0320,0.074,0.224,0.298,21000
626,70.7,0.71,0.7005,0.0273,0.0277,0.065,0.194,0.240,21000
627,73.5,0.74,0.6529,0.0205,0.0233,0.054,0.163,0.180,21000
628,76.3,0.77,0.5652,0.0137,0.0187,0.043,0.130,0.121,21000
629,79.1,0.80,0.3948,0.0069,0.0139,0.032,0.097,0.061,21000
630,82.0,0.82,-0.0003,0.0000,0.0091,0.021,0.064,0.000,21000
631,0.0,0.00,0.0000,0.1295,0.0594,0.159,0.455,1.248,22000
632,3.0,0.03,0.0608,0.1288,0.0602,0.161,0.462,1.241,22000
633,5.9,0.06,0.1191,0.1278,0.0610,0.163,0.468,1.232,22000
634,8.9,0.09,0.1749,0.1267,0.0618,0.165,0.474,1.221,22000
635,11.8,0.11,0.2283,0.1253,0.0624,0.167,0.479,1.207,22000
636,14.8,0.14,0.2792,0.1237,0.0630,0.169,0.483,1.192,22000
637,17.8,0.17,0.3277,0.1218,0.0634,0.170,0.486,1.174,22000
638,20.7,0.20,0.3738,0.1197,0.0637,0.171,0.489,1.153,22000
639,23.7,0.23,0.4174,0.1172,0.0639,0.171,0.490,1.129,22000
640,26.7,0.26,0.4586,0.1143,0.0638,0.171,0.489,1.102,22000
641,29.6,0.28,0.4973,0.1111,0.0635,0.170,0.487,1.071,22000
642,32.6,0.31,0.5335,0.1075,0.0630,0.169,0.483,1.036,22000
643,35.5,0.34,0.5672,0.1034,0.0622,0.166,0.477,0.996,22000
644,38.5,0.37,0.5982,0.0986,0.0609,0.163,0.467,0.950,22000
645,41.5,0.40,0.6265,0.0934,0.0594,0.159,0.455,0.901,22000
646,44.4,0.43,0.6520,0.0881,0.0576,0.154,0.442,0.849,22000
647,47.4,0.45,0.6748,0.0827,0.0557,0.149,0.427,0.797,22000
648,50.3,0.48,0.6948,0.0771,0.0536,0.144,0.411,0.743,22000
649,53.3,0.51,0.7118,0.0714,0.0513,0.137,0.394,0.688,22000
650,56.3,0.54,0.7258,0.0655,0.0488,0.131,0.374,0.631,22000
651,59.2,0.57,0.7364,0.0595,0.0460,0.123,0.352,0.573,22000
652,62.2,0.60,0.7433,0.0534,0.0429,0.115,0.329,0.514,22000
653,65.2,0.63,0.7455,0.0471,0.0395,0.106,0.303,0.454,22000
654,68.1,0.65,0.7418,0.0407,0.0358,0.096,0.275,0.392,22000
655,71.1,0.68,0.7301,0.0341,0.0319,0.085,0.244,0.328,22000
656,74.0,0.71,0.7055,0.0274,0.0276,0.074,0.212,0.264,22000
657,77.0,0.74,0.6575,0.0206,0.0232,0.062,0.178,0.198,22000
658,80.0,0.77,0.5694,0.0138,0.0186,0.050,0.142,0.133,22000
659,82.9,0.80,0.3977,0.0069,0.0138,0.037,0.106,0.067,22000
660,85.9,0.82,-0.0005,0.0000,0.0091,0.024,0.070,0.000,22000
661,0.0,0.00,0.0000,0.1297,0.0592,0.181,0.496,1.366,23000
662,3.1,0.03,0.0611,0.1290,0.0601,0.184,0.504,1.359,23000
663,6.2,0.06,0.1196,0.1281,0.0609,0.186,0.511,1.349,23000
664,9.3,0.09,0.1755,0.1270,0.0617,0.189,0.517,1.337,23000
665,12.4,0.11,0.2290,0.1256,0.0624,0.191,0.523,1.323,23000
666,15.5,0.14,0.2800,0.1240,0.0630,0.193,0.528,1.306,23000
667,18.6,0.17,0.3285,0.1222,0.0635,0.194,0.532,1.287,23000
668,21.7,0.20,0.3746,0.1200,0.0638,0.195,0.535,1.264,23000
669,24.8,0.23,0.4183,0.1176,0.0639,0.196,0.536,1.238,23000
670,27.9,0.26,0.4595,0.1147,0.0639,0.195,0.536,1.208,23000
671,31.0,0.28,0.4983,0.1115,0.0636,0.195,0.533,1.174,23000
672,34.1,0.31,0.5346,0.1079,0.0631,0.193,0.529,1.136,23000
673,37.2,0.34,0.5684,0.1037,0.0623,0.190,0.522,1.093,23000
674,40.3,0.37,0.5997,0.0990,0.0610,0.187,0.511,1.043,23000
675,43.4,0.40,0.6283,0.0938,0.0594,0.182,0.498,0.988,23000
676,46.5,0.43,0.6542,0.0884,0.0577,0.176,0.483,0.932,23000
677,49.5,0.45,0.6774,0.0830,0.0557,0.170,0.467,0.874,23000
678,52.6,0.48,0.6978,0.0774,0.0536,0.164,0.449,0.815,23000
679,55.7,0.51,0.7153,0.0717,0.0513,0.157,0.430,0.755,23000
680,58.8,0.54,0.7297,0.0658,0.0487,0.149,0.408,0.693,23000
681,61.9,0.57,0.7408,0.0597,0.0458,0.140,0.384,0.629,23000
682,65.0,0.60,0.7480,0.0535,0.0427,0.131,0.358,0.564,23000
683,68.1,0.63,0.7504,0.0472,0.0394,0.120,0.330,0.497,23000
684,71.2,0.65,0.7467,0.0408,0.0357,0.109,0.299,0.429,23000
685,74.3,0.68,0.7349,0.0341,0.0317,0.097,0.266,0.359,23000
686,77.4,0.71,0.7100,0.0274,0.0274,0.084,0.230,0.289,23000
687,80.5,0.74,0.6616,0.0206,0.0230,0.070,0.193,0.217,23000
688,83.6,0.77,0.5731,0.0138,0.0185,0.056,0.155,0.145,23000
689,86.7,0.80,0.4006,0.0069,0.0138,0.042,0.115,0.073,23000
690,89.8,0.82,-0.0005,0.0000,0.0090,0.028,0.076,0.000,23000
691,0.0,0.00,0.0000,0.1299,0.0590,0.205,0.538,1.490,24000
692,3.2,0.03,0.0612,0.1292,0.0599,0.208,0.547,1.482,24000
693,6.5,0.06,0.1199,0.1283,0.0608,0.211,0.555,1.472,24000
694,9.7,0.09,0.1759,0.1273,0.0616,0.214,0.563,1.459,24000
695,12.9,0.11,0.2294,0.1260,0.0624,0.217,0.569,1.444,24000
