,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,42.2,0.21,0.1046,0.1074,0.2181,12.439,32.666,11.556,24000
697,50.7,0.25,0.1371,0.1069,0.1987,11.333,29.761,11.498,24000
698,59.1,0.30,0.1575,0.1082,0.2041,11.643,30.575,11.634,24000
699,67.6,0.34,0.1837,0.1086,0.2009,11.457,30.088,11.680,24000
700,76.0,0.38,0.2087,0.1092,0.1999,11.405,29.949,11.741,24000
701,84.4,0.42,0.2322,0.1099,0.2010,11.462,30.099,11.818,24000
702,92.9,0.47,0.2538,0.1109,0.2040,11.638,30.561,11.925,24000
703,101.3,0.51,0.2622,0.1134,0.2204,12.572,33.015,12.198,24000
704,109.8,0.55,0.3002,0.1117,0.2054,11.718,30.771,12.016,24000
705,118.2,0.59,0.3437,0.1094,0.1893,10.795,28.349,11.768,24000
706,126.7,0.64,0.3860,0.1067,0.1760,10.041,26.367,11.472,24000
707,135.1,0.68,0.4359,0.1031,0.1607,9.167,24.073,11.091,24000
708,143.6,0.72,0.4904,0.0993,0.1461,8.334,21.887,10.676,24000
709,152.0,0.76,0.5219,0.0965,0.1413,8.058,21.160,10.374,24000
710,160.5,0.81,0.5679,0.0925,0.1315,7.498,19.690,9.951,24000
711,168.9,0.85,0.6307,0.0867,0.1168,6.662,17.496,9.330,24000
712,177.3,0.89,0.6844,0.0808,0.1053,6.008,15.778,8.695,24000
713,185.8,0.93,0.7199,0.0743,0.0964,5.501,14.446,7.993,24000
714,194.2,0.98,0.7624,0.0660,0.0846,4.826,12.674,7.104,24000
715,202.7,1.02,0.7763,0.0567,0.0745,4.248,11.156,6.102,24000
716,211.1,1.06,0.7558,0.0473,0.0664,3.789,9.951,5.087,24000
717,219.6,1.10,0.6958,0.0375,0.0595,3.393,8.910,4.032,24000
718,228.0,1.15,0.5980,0.0243,0.0466,2.658,6.980,2.614,24000
719,236.5,1.19,0.4181,0.0130,0.0370,2.110,5.540,1.399,24000
720,244.9,1.23,-0.0131,-0.0003,0.0245,1.397,3.669,-0.028,24000
721,0.0,0.00,0.0000,0.1115,0.3503,22.586,56.939,13.015,25000
722,8.7,0.04,0.0142,0.1120,0.3335,21.503,54.210,13.077,25000
723,17.5,0.08,0.0301,0.1124,0.3149,20.301,51.179,13.114,25000
724,26.2,0.13,0.0440,0.1147,0.3291,21.216,53.487,13.383,25000
725,34.9,0.17,0.0639,0.1142,0.3012,19.419,48.956,13.324,25000
726,43.6,0.21,0.0848,0.1142,0.2837,18.291,46.112,13.327,25000
727,52.4,0.25,0.1081,0.1139,0.2664,17.175,43.297,13.295,25000
728,61.1,0.29,0.1357,0.1131,0.2458,15.844,39.943,13.199,25000
729,69.8,0.34,0.1641,0.1122,0.2306,14.864,37.473,13.100,25000
730,78.5,0.38,0.2145,0.1089,0.1926,12.416,31.300,12.712,25000
731,87.3,0.42,0.2693,0.1064,0.1665,10.734,27.061,12.419,25000
732,96.0,0.46,0.2951,0.1066,0.1674,10.790,27.201,12.439,25000
733,104.7,0.51,0.3154,0.1068,0.1712,11.036,27.822,12.462,25000
734,113.5,0.55,0.3604,0.1050,0.1595,10.283,25.922,12.249,25000
735,122.2,0.59,0.4014,0.1034,0.1519,9.795,24.695,12.066,25000
736,130.9,0.63,0.4344,0.1016,0.1479,9.534,24.035,11.862,25000
737,139.6,0.67,0.4616,0.0997,0.1456,9.384,23.656,11.634,25000
738,148.4,0.72,0.4901,0.0972,0.1421,9.161,23.095,11.347,25000
739,157.1,0.76,0.5271,0.0937,0.1348,8.692,21.912,10.937,25000
740,165.8,0.80,0.5611,0.0896,0.1278,8.239,20.771,10.455,25000
741,174.5,0.84,0.5962,0.0848,0.1199,7.728,19.482,9.899,25000
742,183.3,0.88,0.6308,0.0790,0.1108,7.142,18.006,9.218,25000
743,192.0,0.93,0.6582,0.0725,0.1021,6.585,16.600,8.465,25000
744,200.7,0.97,0.6848,0.0653,0.0924,5.955,15.012,7.618,25000
745,209.5,1.01,0.7349,0.0553,0.0761,4.904,12.362,6.452,25000
746,226.9,1.10,0.6686,0.0363,0.0595,3.835,9.668,4.237,25000
747,235.6,1.14,0.5749,0.0257,0.0509,3.281,8.272,3.002,25000
748,244.4,1.18,0.3973,0.0130,0.0386,2.490,6.277,1.518,25000
