,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,113.1,0.54,0.6092,0.1080,0.0961,23.768,115.230,48.008,13000
348,120.2,0.58,0.6408,0.1039,0.0934,23.094,111.963,46.182,13000
349,127.2,0.61,0.6627,0.0992,0.0912,22.560,109.375,44.061,13000
350,134.3,0.64,0.6859,0.0926,0.0869,21.483,104.154,41.143,13000
351,141.4,0.68,0.7070,0.0848,0.0813,20.101,97.450,37.697,13000
352,148.4,0.71,0.7203,0.0772,0.0762,18.850,91.385,34.302,13000
353,155.5,0.75,0.7292,0.0693,0.0709,17.525,84.963,30.817,13000
354,162.6,0.78,0.7339,0.0608,0.0646,15.969,77.419,27.033,13000
355,169.6,0.81,0.7301,0.0522,0.0581,14.375,69.694,23.200,13000
356,176.7,0.85,0.7132,0.0439,0.0521,12.893,62.509,19.513,13000
357,190.9,0.91,0.5981,0.0239,0.0365,9.033,43.795,10.616,13000
