,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,17.9,0.14,0.2565,0.1197,0.0669,0.374,0.983,2.010,24000
696,22.4,0.18,0.3119,0.1198,0.0688,0.385,1.011,2.012,24000
697,26.9,0.21,0.3640,0.1198,0.0707,0.396,1.040,2.012,24000
698,31.3,0.25,0.4130,0.1197,0.0727,0.407,1.068,2.010,24000
699,35.8,0.29,0.4589,0.1194,0.0745,0.417,1.096,2.005,24000
700,40.3,0.32,0.5021,0.1188,0.0763,0.427,1.121,1.995,24000
701,44.8,0.36,0.5427,0.1177,0.0777,0.435,1.142,1.976,24000
702,49.2,0.39,0.5808,0.1158,0.0785,0.439,1.154,1.944,24000
703,53.7,0.43,0.6166,0.1128,0.0787,0.440,1.156,1.895,24000
704,58.2,0.47,0.6497,0.1090,0.0781,0.437,1.148,1.830,24000
705,62.7,0.50,0.6800,0.1044,0.0770,0.431,1.131,1.753,24000
706,67.2,0.54,0.7077,0.0992,0.0753,0.422,1.107,1.666,24000
707,71.6,0.57,0.7331,0.0933,0.0729,0.408,1.072,1.567,24000
708,76.1,0.61,0.7558,0.0870,0.0701,0.392,1.030,1.461,24000
709,80.6,0.64,0.7757,0.0806,0.0670,0.375,0.984,1.353,24000
710,85.1,0.68,0.7931,0.0740,0.0635,0.355,0.933,1.243,24000
711,89.5,0.72,0.8073,0.0673,0.0597,0.334,0.878,1.130,24000
712,94.0,0.75,0.8194,0.0604,0.0554,0.310,0.815,1.014,24000
713,98.5,0.79,0.8292,0.0534,0.0507,0.284,0.746,0.896,24000
714,103.0,0.82,0.8341,0.0462,0.0456,0.255,0.671,0.776,24000
715,107.4,0.86,0.8362,0.0388,0.0399,0.223,0.587,0.652,24000
716,111.9,0.90,0.8328,0.0313,0.0337,0.189,0.495,0.526,24000
717,116.4,0.93,0.8162,0.0237,0.0270,0.151,0.397,0.397,24000
718,120.9,0.97,0.7735,0.0159,0.0199,0.111,0.292,0.267,24000
719,125.3,1.00,0.6541,0.0080,0.0122,0.069,0.180,0.134,24000
720,129.8,1.04,-0.0007,0.0000,0.0064,0.036,0.094,0.000,24000
721,0.0,0.00,0.0000,0.1191,0.0593,0.375,0.946,2.170,25000
722,4.7,0.04,0.0701,0.1192,0.0609,0.386,0.972,2.172,25000
723,9.3,0.07,0.1364,0.1194,0.0627,0.397,1.000,2.175,25000
724,14.0,0.11,0.1990,0.1195,0.0645,0.408,1.029,2.177,25000
725,18.7,0.14,0.2579,0.1197,0.0665,0.421,1.060,2.180,25000
726,23.3,0.18,0.3132,0.1198,0.0685,0.433,1.092,2.183,25000
727,28.0,0.21,0.3653,0.1198,0.0705,0.446,1.124,2.183,25000
728,32.6,0.25,0.4141,0.1198,0.0725,0.459,1.156,2.182,25000
729,37.3,0.29,0.4599,0.1195,0.0745,0.471,1.187,2.178,25000
730,42.0,0.32,0.5028,0.1191,0.0763,0.483,1.217,2.169,25000
731,46.6,0.36,0.5431,0.1181,0.0779,0.493,1.242,2.152,25000
732,51.3,0.39,0.5811,0.1163,0.0789,0.499,1.258,2.119,25000
733,56.0,0.43,0.6168,0.1135,0.0791,0.500,1.261,2.067,25000
734,60.6,0.47,0.6498,0.1096,0.0786,0.497,1.253,1.998,25000
735,65.3,0.50,0.6802,0.1050,0.0774,0.490,1.235,1.913,25000
736,70.0,0.54,0.7080,0.0999,0.0758,0.479,1.208,1.819,25000
737,74.6,0.57,0.7337,0.0939,0.0734,0.464,1.170,1.711,25000
738,79.3,0.61,0.7567,0.0876,0.0705,0.446,1.124,1.596,25000
739,83.9,0.64,0.7771,0.0811,0.0673,0.426,1.073,1.478,25000
740,88.6,0.68,0.7950,0.0745,0.0638,0.403,1.017,1.357,25000
741,93.3,0.72,0.8097,0.0677,0.0599,0.379,0.956,1.234,25000
742,97.9,0.75,0.8225,0.0608,0.0556,0.352,0.887,1.108,25000
743,102.6,0.79,0.8327,0.0537,0.0508,0.321,0.810,0.978,25000
744,107.3,0.82,0.8379,0.0465,0.0457,0.289,0.729,0.847,25000
745,111.9,0.86,0.8403,0.0391,0.0400,0.253,0.638,0.712,25000
746,116.6,0.90,0.8369,0.0315,0.0337,0.213,0.538,0.574,25000
747,121.2,0.93,0.8205,0.0238,0.0270,0.171,0.431,0.433,25000
748,125.9,0.97,0.7779,0.0160,0.0199,0.126,0.317,0.291,25000
749,130.6,1.00,0.6590,0.0080,0.0122,0.077,0.195,0.146,25000
750,135.2,1.04,-0.0009,0.0000,0.0064,0.040,0.101,0.000,25000
751,0.0,0.00,0.0000,0.1191,0.0588,0.418,1.014,2.346,26000
752,4.9,0.04,0.0706,0.1192,0.0605,0.430,1.043,2.349,26000
753,9.7,0.07,0.1373,0.1193,0.0623,0.443,1.074,2.351,26000
754,14.6,0.11,0.2001,0.1195,0.0642,0.456,1.107,2.354,26000
755,19.4,0.14,0.2592,0.1196,0.0661,0.471,1.141,2.357,26000
756,24.3,0.18,0.3146,0.1198,0.0682,0.485,1.176,2.360,26000
757,29.1,0.21,0.3665,0.1199,0.0703,0.500,1.213,2.362,26000
758,34.0,0.25,0.4152,0.1199,0.0724,0.515,1.248,2.362,26000
759,38.8,0.29,0.4608,0.1197,0.0745,0.530,1.284,2.359,26000
760,43.7,0.32,0.5035,0.1194,0.0764,0.544,1.318,2.352,26000
761,48.5,0.36,0.5435,0.1186,0.0781,0.556,1.348,2.336,26000
762,53.4,0.39,0.5812,0.1169,0.0793,0.564,1.367,2.304,26000
763,58.2,0.43,0.6168,0.1142,0.0796,0.566,1.373,2.250,26000
764,63.1,0.47,0.6498,0.1104,0.0791,0.563,1.365,2.175,26000
765,67.9,0.50,0.6802,0.1057,0.0780,0.555,1.345,2.084,26000
766,72.8,0.54,0.7081,0.1006,0.0763,0.543,1.316,1.982,26000
767,77.6,0.57,0.7341,0.0946,0.0738,0.525,1.274,1.864,26000
768,82.5,0.61,0.7575,0.0882,0.0709,0.505,1.223,1.738,26000
769,87.3,0.64,0.7783,0.0817,0.0677,0.481,1.167,1.610,26000
770,92.2,0.68,0.7968,0.0750,0.0641,0.456,1.105,1.478,26000
771,97.0,0.72,0.8120,0.0682,0.0602,0.428,1.038,1.344,26000
772,101.9,0.75,0.8253,0.0612,0.0558,0.397,0.962,1.206,26000
773,106.7,0.79,0.8361,0.0541,0.0510,0.363,0.879,1.065,26000
774,111.6,0.82,0.8416,0.0468,0.0458,0.326,0.790,0.922,26000
775,116.4,0.86,0.8442,0.0394,0.0401,0.285,0.691,0.776,26000
776,121.3,0.90,0.8410,0.0317,0.0338,0.240,0.583,0.625,26000
777,126.1,0.93,0.8249,0.0240,0.0271,0.193,0.467,0.472,26000
778,131.0,0.97,0.7827,0.0161,0.0199,0.142,0.343,0.317,26000
779,135.8,1.00,0.6644,0.0081,0.0122,0.087,0.211,0.160,26000
780,140.7,1.04,-0.0011,0.0000,0.0063,0.045,0.109,0.000,26000
781,0.0,0.00,0.0000,0.1190,0.0583,0.465,1.084,2.529,26999
782,5.0,0.04,0.0711,0.1191,0.0600,0.478,1.116,2.532,26999
783,10.1,0.07,0.1381,0.1193,0.0618,0.493,1.150,2.535,26999
784,15.1,0.11,0.2012,0.1194,0.0637,0.508,1.186,2.538,26999
785,20.1,0.14,0.2604,0.1196,0.0658,0.524,1.223,2.541,26999
786,25.2,0.18,0.3158,0.1197,0.0679,0.541,1.262,2.545,26999
787,30.2,0.21,0.3676,0.1199,0.0700,0.558,1.303,2.548,26999
788,35.2,0.25,0.4161,0.1199,0.0722,0.576,1.343,2.549,26999
789,40.3,0.29,0.4615,0.1199,0.0744,0.593,1.384,2.547,26999
790,45.3,0.32,0.5039,0.1196,0.0765,0.609,1.422,2.541,26999
791,50.3,0.36,0.5436,0.1190,0.0783,0.624,1.457,2.528,26999
792,55.4,0.39,0.5810,0.1176,0.0797,0.635,1.482,2.498,26999
793,60.4,0.43,0.6164,0.1150,0.0801,0.638,1.490,2.443,26999
794,65.4,0.47,0.6495,0.1112,0.0797,0.635,1.482,2.363,26999
795,70.5,0.50,0.6799,0.1066,0.0785,0.626,1.461,2.264,26999
796,75.5,0.54,0.7078,0.1014,0.0769,0.613,1.430,2.154,26999
797,80.5,0.57,0.7340,0.0954,0.0744,0.593,1.385,2.027,26999
798,85.6,0.61,0.7578,0.0890,0.0714,0.569,1.329,1.891,26999
799,90.6,0.64,0.7791,0.0824,0.0681,0.543,1.268,1.751,26999
800,95.6,0.68,0.7981,0.0757,0.0645,0.514,1.199,1.608,26999
801,100.7,0.72,0.8140,0.0688,0.0605,0.482,1.126,1.462,26999
802,105.7,0.75,0.8278,0.0618,0.0561,0.447,1.043,1.313,26999
803,110.7,0.79,0.8392,0.0546,0.0512,0.408,0.953,1.160,26999
804,115.8,0.82,0.8453,0.0473,0.0461,0.367,0.857,1.005,26999
805,120.8,0.86,0.8477,0.0398,0.0404,0.322,0.751,0.847,26999
806,125.8,0.89,0.8449,0.0322,0.0341,0.272,0.634,0.684,26999
807,130.9,0.93,0.8291,0.0243,0.0272,0.217,0.507,0.516,26999
808,135.9,0.97,0.7876,0.0163,0.0200,0.159,0.372,0.346,26999
809,140.9,1.00,0.6703,0.0082,0.0123,0.098,0.229,0.175,26999
810,146.0,1.04,-0.0006,0.0000,0.0064,0.051,0.119,0.000,26999
811,0.0,0.00,0.0000,0.1190,0.0578,0.514,1.157,2.719,28000
812,5.2,0.04,0.0716,0.1191,0.0596,0.529,1.192,2.722,28000
813,10.4,0.07,0.1390,0.1192,0.0614,0.546,1.229,2.725,28000
814,15.7,0.11,0.2024,0.1194,0.0634,0.563,1.268,2.728,28000
815,20.9,0.14,0.2618,0.1195,0.0654,0.581,1.309,2.732,28000
816,26.1,0.18,0.3173,0.1197,0.0676,0.600,1.352,2.736,28000
817,31.3,0.21,0.3691,0.1199,0.0698,0.620,1.396,2.740,28000
818,36.6,0.25,0.4174,0.1200,0.0721,0.641,1.442,2.743,28000
819,41.8,0.29,0.4625,0.1200,0.0743,0.661,1.487,2.742,28000
820,47.0,0.32,0.5047,0.1198,0.0765,0.680,1.531,2.738,28000
821,52.2,0.36,0.5441,0.1193,0.0785,0.698,1.571,2.727,28000
822,57.5,0.39,0.5812,0.1182,0.0801,0.712,1.602,2.700,28000
823,62.7,0.43,0.6164,0.1157,0.0807,0.717,1.614,2.645,28000
824,67.9,0.47,0.6495,0.1120,0.0803,0.714,1.607,2.560,28000
825,73.1,0.50,0.6798,0.1074,0.0792,0.704,1.585,2.455,28000
826,78.3,0.54,0.7077,0.1022,0.0776,0.689,1.552,2.335,28000
827,83.6,0.57,0.7340,0.0962,0.0751,0.667,1.502,2.198,28000
828,88.8,0.61,0.7581,0.0897,0.0720,0.640,1.441,2.049,28000
829,94.0,0.64,0.7796,0.0830,0.0687,0.610,1.374,1.898,28000
830,99.2,0.68,0.7990,0.0763,0.0649,0.577,1.299,1.743,28000
831,104.5,0.72,0.8152,0.0693,0.0609,0.541,1.219,1.584,28000
832,109.7,0.75,0.8291,0.0622,0.0564,0.502,1.129,1.422,28000
833,114.9,0.79,0.8412,0.0550,0.0515,0.458,1.030,1.256,28000
834,120.1,0.82,0.8472,0.0476,0.0463,0.412,0.926,1.088,28000
835,125.4,0.86,0.8500,0.0401,0.0405,0.360,0.811,0.916,28000
836,130.6,0.90,0.8475,0.0323,0.0341,0.303,0.683,0.739,28000
837,135.8,0.93,0.8323,0.0244,0.0273,0.243,0.546,0.558,28000
838,141.0,0.97,0.7912,0.0164,0.0200,0.178,0.400,0.374,28000
839,146.2,1.00,0.6770,0.0083,0.0123,0.109,0.246,0.190,28000
840,151.5,1.04,-0.0013,0.0000,0.0063,0.056,0.125,0.000,28000
841,0.0,0.00,0.0000,0.1193,0.0613,0.606,1.316,2.925,29000
842,5.4,0.04,0.0680,0.1194,0.0629,0.621,1.349,2.928,29000
843,10.8,0.07,0.1326,0.1196,0.0646,0.638,1.386,2.931,29000
844,16.2,0.11,0.1937,0.1197,0.0664,0.656,1.425,2.935,29000
845,21.6,0.14,0.2513,0.1199,0.0683,0.675,1.466,2.939,29000
846,27.0,0.18,0.3055,0.1201,0.0704,0.695,1.510,2.943,29000
847,32.5,0.21,0.3566,0.1203,0.0725,0.716,1.555,2.948,29000
848,37.9,0.25,0.4046,0.1205,0.0746,0.737,1.602,2.953,29000
849,43.3,0.29,0.4499,0.1205,0.0768,0.758,1.647,2.955,29000
850,48.7,0.32,0.4929,0.1204,0.0787,0.778,1.690,2.953,29000
851,54.1,0.36,0.5339,0.1201,0.0805,0.795,1.728,2.944,29000
852,59.5,0.39,0.5729,0.1191,0.0819,0.809,1.757,2.919,29000
853,64.9,0.43,0.6104,0.1169,0.0823,0.812,1.766,2.865,29000
854,70.3,0.47,0.6457,0.1132,0.0816,0.806,1.751,2.775,29000
855,75.7,0.50,0.6776,0.1085,0.0803,0.793,1.722,2.660,29000
856,81.1,0.54,0.7063,0.1032,0.0785,0.775,1.684,2.529,29000
857,86.5,0.57,0.7332,0.0971,0.0759,0.749,1.628,2.380,29000
858,92.0,0.61,0.7576,0.0905,0.0728,0.718,1.561,2.220,29000
859,97.4,0.64,0.7794,0.0838,0.0693,0.685,1.488,2.055,29000
860,102.8,0.68,0.7990,0.0770,0.0656,0.647,1.407,1.888,29000
861,108.2,0.72,0.8156,0.0700,0.0615,0.607,1.319,1.716,29000
862,113.6,0.75,0.8298,0.0628,0.0570,0.562,1.222,1.541,29000
863,119.0,0.79,0.8422,0.0555,0.0519,0.513,1.115,1.361,29000
864,124.4,0.82,0.8490,0.0481,0.0466,0.461,1.001,1.179,29000
865,129.8,0.86,0.8521,0.0404,0.0408,0.403,0.875,0.992,29000
866,135.2,0.90,0.8502,0.0327,0.0344,0.340,0.739,0.801,29000
867,140.6,0.93,0.8359,0.0247,0.0275,0.272,0.591,0.606,29000
868,146.0,0.97,0.7965,0.0166,0.0202,0.199,0.433,0.408,29000
869,151.5,1.00,0.6835,0.0084,0.0123,0.122,0.265,0.206,29000
870,156.9,1.04,-0.0011,0.0000,0.0062,0.061,0.134,0.000,29000
871,0.0,0.00,0.0000,0.1202,0.0706,0.772,1.621,3.152,30000
872,5.6,0.04,0.0602,0.1203,0.0716,0.782,1.644,3.155,30000
873,11.2,0.07,0.1186,0.1204,0.0727,0.794,1.669,3.159,30000
874,16.8,0.11,0.1753,0.1205,0.0739,0.808,1.697,3.162,30000
875,22.4,0.14,0.2300,0.1207,0.0752,0.822,1.726,3.166,30000
876,28.0,0.18,0.2826,0.1208,0.0765,0.837,1.758,3.170,30000
877,33.6,0.21,0.3334,0.1210,0.0780,0.852,1.790,3.174,30000
878,39.2,0.25,0.3823,0.1211,0.0794,0.868,1.824,3.178,30000
879,44.8,0.29,0.4294,0.1213,0.0809,0.884,1.858,3.182,30000
880,50.3,0.32,0.4749,0.1213,0.0823,0.899,1.889,3.181,30000
881,55.9,0.36,0.5191,0.1210,0.0834,0.912,1.916,3.174,30000
882,61.5,0.39,0.5616,0.1202,0.0843,0.921,1.936,3.153,30000
883,67.1,0.43,0.6026,0.1182,0.0843,0.921,1.935,3.100,30000
884,72.7,0.47,0.6412,0.1145,0.0831,0.908,1.908,3.003,30000
885,78.3,0.50,0.6753,0.1096,0.0814,0.890,1.869,2.876,30000
886,83.9,0.54,0.7049,0.1042,0.0794,0.868,1.824,2.735,30000
887,89.5,0.57,0.7321,0.0981,0.0768,0.839,1.763,2.573,30000
888,95.1,0.61,0.7569,0.0915,0.0735,0.804,1.689,2.399,30000
889,100.7,0.64,0.7789,0.0847,0.0701,0.766,1.610,2.223,30000
890,106.3,0.68,0.7988,0.0778,0.0663,0.725,1.522,2.042,30000
891,111.9,0.72,0.8159,0.0708,0.0621,0.679,1.427,1.857,30000
892,117.5,0.75,0.8304,0.0636,0.0576,0.629,1.322,1.667,30000
893,123.1,0.79,0.8431,0.0562,0.0525,0.574,1.205,1.474,30000
894,128.7,0.82,0.8507,0.0487,0.0471,0.515,1.082,1.277,30000
895,134.3,0.86,0.8542,0.0410,0.0412,0.451,0.947,1.075,30000
896,139.9,0.90,0.8528,0.0331,0.0347,0.379,0.797,0.868,30000
897,145.5,0.93,0.8394,0.0250,0.0277,0.303,0.637,0.656,30000
898,151.0,0.97,0.8011,0.0169,0.0203,0.222,0.467,0.442,30000
899,156.6,1.00,0.6877,0.0085,0.0124,0.136,0.285,0.224,30000
900,162.2,1.04,-0.0011,0.0000,0.0063,0.069,0.145,0.000,30000
901,0.0,0.00,0.0000,0.1210,0.0805,0.971,1.974,3.391,31000
902,5.8,0.04,0.0536,0.1212,0.0809,0.976,1.984,3.394,31000
903,11.6,0.07,0.1067,0.1213,0.0814,0.982,1.996,3.398,31000
904,17.3,0.11,0.1591,0.1214,0.0820,0.989,2.010,3.401,31000
905,23.1,0.14,0.2107,0.1215,0.0826,0.996,2.026,3.405,31000
906,28.9,0.18,0.2614,0.1217,0.0833,1.005,2.043,3.408,31000
907,34.7,0.21,0.3113,0.1218,0.0840,1.013,2.060,3.411,31000
908,40.5,0.25,0.3603,0.1219,0.0848,1.022,2.079,3.414,31000
909,46.2,0.29,0.4085,0.1220,0.0855,1.031,2.097,3.417,31000
910,52.0,0.32,0.4559,0.1221,0.0863,1.040,2.115,3.419,31000
911,57.8,0.36,0.5025,0.1219,0.0868,1.047,2.129,3.414,31000
912,63.6,0.39,0.5487,0.1213,0.0871,1.050,2.135,3.399,31000
913,69.4,0.43,0.5932,0.1196,0.0866,1.045,2.125,3.351,31000
914,75.1,0.47,0.6359,0.1159,0.0848,1.023,2.080,3.248,31000
915,80.9,0.50,0.6725,0.1110,0.0827,0.998,2.028,3.109,31000
916,86.7,0.54,0.7031,0.1055,0.0805,0.971,1.975,2.954,31000
917,92.5,0.57,0.7308,0.0992,0.0778,0.938,1.907,2.780,31000
918,98.3,0.61,0.7560,0.0925,0.0745,0.898,1.827,2.592,31000
919,104.0,0.64,0.7783,0.0857,0.0710,0.856,1.741,2.402,31000
920,109.8,0.68,0.7984,0.0788,0.0671,0.809,1.646,2.207,31000
921,115.6,0.72,0.8159,0.0716,0.0629,0.758,1.542,2.007,31000
922,121.4,0.75,0.8308,0.0644,0.0582,0.702,1.428,1.803,31000
923,127.2,0.79,0.8438,0.0569,0.0531,0.640,1.302,1.594,31000
924,132.9,0.82,0.8522,0.0493,0.0477,0.575,1.168,1.382,31000
925,138.7,0.86,0.8562,0.0415,0.0417,0.503,1.022,1.164,31000
926,144.5,0.89,0.8553,0.0336,0.0351,0.424,0.861,0.940,31000
927,150.3,0.93,0.8427,0.0254,0.0280,0.338,0.688,0.711,31000
928,156.1,0.97,0.8033,0.0171,0.0206,0.249,0.505,0.480,31000
929,161.8,1.00,0.6859,0.0087,0.0126,0.153,0.310,0.242,31000
930,167.6,1.04,-0.0008,0.0000,0.0065,0.079,0.160,0.000,31000
931,0.0,0.00,0.0000,0.1220,0.0922,1.223,2.408,3.642,32000
932,6.0,0.04,0.0476,0.1221,0.0919,1.219,2.401,3.646,32000
933,11.9,0.07,0.0954,0.1223,0.0917,1.216,2.395,3.649,32000
934,17.9,0.11,0.1435,0.1224,0.0916,1.215,2.392,3.652,32000
935,23.9,0.14,0.1916,0.1225,0.0915,1.214,2.390,3.656,32000
936,29.8,0.18,0.2398,0.1226,0.0914,1.213,2.389,3.658,32000
937,35.8,0.21,0.2882,0.1226,0.0914,1.212,2.388,3.661,32000
938,41.8,0.25,0.3365,0.1227,0.0913,1.212,2.387,3.663,32000
939,47.7,0.29,0.3850,0.1227,0.0913,1.211,2.385,3.664,32000
940,53.7,0.32,0.4336,0.1227,0.0912,1.210,2.382,3.664,32000
941,59.6,0.36,0.4827,0.1227,0.0910,1.207,2.377,3.663,32000
942,65.6,0.39,0.5316,0.1225,0.0907,1.203,2.370,3.657,32000
943,71.6,0.43,0.5805,0.1214,0.0898,1.192,2.347,3.624,32000
944,77.5,0.47,0.6275,0.1179,0.0874,1.159,2.283,3.518,32000
945,83.5,0.50,0.6688,0.1127,0.0844,1.120,2.206,3.364,32000
946,89.5,0.54,0.7008,0.1070,0.0819,1.087,2.141,3.193,32000
947,95.4,0.57,0.7289,0.1007,0.0791,1.049,2.066,3.004,32000
948,101.4,0.61,0.7546,0.0938,0.0757,1.004,1.977,2.801,32000
949,107.4,0.64,0.7772,0.0869,0.0721,0.956,1.883,2.595,32000
950,113.3,0.68,0.7976,0.0799,0.0681,0.903,1.779,2.384,32000
951,119.3,0.72,0.8157,0.0726,0.0637,0.846,1.665,2.168,32000
952,125.3,0.75,0.8309,0.0653,0.0590,0.783,1.543,1.948,32000
953,131.2,0.79,0.8442,0.0577,0.0538,0.714,1.406,1.723,32000
954,137.2,0.82,0.8536,0.0500,0.0483,0.640,1.261,1.494,32000
955,143.1,0.86,0.8581,0.0422,0.0422,0.561,1.104,1.260,32000
956,149.1,0.89,0.8577,0.0341,0.0356,0.473,0.931,1.019,32000
957,155.1,0.93,0.8444,0.0259,0.0285,0.378,0.745,0.772,32000
958,161.0,0.97,0.8018,0.0174,0.0210,0.279,0.549,0.520,32000
959,167.0,1.00,0.6775,0.0088,0.0130,0.173,0.341,0.263,32000
960,173.0,1.04,-0.0010,0.0000,0.0069,0.092,0.181,0.000,32000
961,0.0,0.00,0.0000,0.1235,0.1121,1.632,3.116,3.919,33000
962,6.1,0.04,0.0399,0.1236,0.1107,1.611,3.076,3.922,33000
963,12.3,0.07,0.0810,0.1237,0.1093,1.590,3.037,3.925,33000
964,18.4,0.11,0.1231,0.1237,0.1079,1.570,2.999,3.928,33000
965,24.6,0.14,0.1662,0.1238,0.1066,1.551,2.962,3.930,33000
966,30.7,0.18,0.2104,0.1239,0.1053,1.532,2.927,3.932,33000
967,36.9,0.21,0.2559,0.1239,0.1039,1.512,2.888,3.932,33000
968,43.0,0.25,0.3026,0.1239,0.1025,1.492,2.849,3.932,33000
969,49.2,0.29,0.3507,0.1238,0.1010,1.470,2.808,3.930,33000
970,55.3,0.32,0.4003,0.1237,0.0995,1.448,2.765,3.927,33000
971,61.5,0.36,0.4517,0.1236,0.0979,1.424,2.719,3.922,33000
972,67.6,0.39,0.5048,0.1233,0.0962,1.399,2.672,3.915,33000
973,73.8,0.43,0.5604,0.1230,0.0943,1.371,2.619,3.905,33000
974,79.9,0.47,0.6138,0.1202,0.0911,1.326,2.532,3.817,33000
975,86.1,0.50,0.6631,0.1150,0.0868,1.263,2.413,3.649,33000
976,92.2,0.54,0.6975,0.1090,0.0839,1.220,2.331,3.460,33000
977,98.4,0.57,0.7261,0.1024,0.0808,1.175,2.244,3.252,33000
978,104.5,0.61,0.7525,0.0954,0.0771,1.122,2.143,3.029,33000
979,110.7,0.64,0.7757,0.0884,0.0734,1.067,2.039,2.805,33000
980,116.8,0.68,0.7964,0.0810,0.0691,1.006,1.921,2.570,33000
981,123.0,0.72,0.8153,0.0737,0.0647,0.942,1.798,2.341,33000
982,129.1,0.75,0.8308,0.0663,0.0599,0.872,1.665,2.104,33000
983,135.3,0.79,0.8445,0.0586,0.0547,0.795,1.519,1.862,33000
984,141.4,0.82,0.8546,0.0508,0.0490,0.712,1.361,1.614,33000
985,147.6,0.86,0.8594,0.0429,0.0429,0.623,1.191,1.361,33000
986,153.7,0.89,0.8587,0.0346,0.0361,0.525,1.003,1.100,33000
987,159.9,0.93,0.8431,0.0262,0.0290,0.421,0.805,0.833,33000
988,166.0,0.97,0.7956,0.0177,0.0215,0.313,0.597,0.562,33000
989,172.2,1.00,0.6631,0.0090,0.0136,0.198,0.377,0.285,33000
990,178.3,1.04,-0.0009,0.0000,0.0075,0.109,0.207,0.000,33000
991,0.0,0.00,0.0000,0.1239,0.1310,2.084,3.863,4.175,34000
992,6.3,0.04,0.0345,0.1240,0.1286,2.047,3.795,4.179,34000
993,12.7,0.07,0.0703,0.1241,0.1263,2.010,3.725,4.181,34000
994,19.0,0.11,0.1075,0.1242,0.1240,1.972,3.656,4.184,34000
995,25.3,0.14,0.1469,0.1252,0.1218,1.939,3.594,4.218,34000
996,31.7,0.18,0.1873,0.1252,0.1195,1.901,3.524,4.218,34000
997,38.0,0.21,0.2293,0.1252,0.1171,1.864,3.455,4.217,34000
998,44.3,0.25,0.2731,0.1251,0.1147,1.825,3.383,4.215,34000
999,50.7,0.29,0.3186,0.1250,0.1122,1.786,3.310,4.211,34000
1000,57.0,0.32,0.3664,0.1248,0.1096,1.745,3.234,4.206,34000
1001,63.3,0.36,0.4164,0.1246,0.1070,1.703,3.157,4.198,34000
1002,69.7,0.39,0.4689,0.1243,0.1043,1.659,3.075,4.188,34000
1003,76.0,0.43,0.5244,0.1239,0.1014,1.614,2.991,4.175,34000
1004,82.3,0.46,0.5849,0.1228,0.0976,1.553,2.878,4.137,34000
1005,88.7,0.50,0.6450,0.1181,0.0917,1.459,2.705,3.980,34000
1006,95.0,0.54,0.6896,0.1115,0.0867,1.380,2.558,3.757,34000
1007,101.3,0.57,0.7207,0.1044,0.0829,1.319,2.444,3.517,34000
1008,107.7,0.61,0.7477,0.0977,0.0794,1.264,2.343,3.292,34000
1009,114.0,0.64,0.7726,0.0903,0.0753,1.198,2.220,3.043,34000
1010,120.3,0.68,0.7942,0.0828,0.0709,1.128,2.091,2.792,34000
1011,126.7,0.72,0.8135,0.0753,0.0662,1.053,1.952,2.536,34000
1012,133.0,0.75,0.8297,0.0677,0.0613,0.975,1.807,2.281,34000
1013,139.3,0.79,0.8432,0.0600,0.0560,0.890,1.650,2.020,34000
1014,145.7,0.82,0.8533,0.0520,0.0501,0.798,1.479,1.753,34000
1015,152.0,0.86,0.8583,0.0435,0.0435,0.692,1.283,1.466,34000
1016,158.3,0.89,0.8575,0.0354,0.0369,0.588,1.090,1.194,34000
1017,164.7,0.93,0.8384,0.0269,0.0298,0.474,0.879,0.905,34000
1018,171.0,0.97,0.7850,0.0181,0.0223,0.355,0.658,0.611,34000
1019,177.3,1.00,0.6451,0.0092,0.0143,0.228,0.423,0.311,34000
1020,183.7,1.04,-0.0006,0.0000,0.0082,0.130,0.241,0.000,34000
1021,0.0,0.00,0.0000,0.1260,0.1459,2.533,4.561,4.500,35000
1022,6.5,0.04,0.0314,0.1262,0.1437,2.494,4.490,4.505,35000
1023,13.0,0.07,0.0639,0.1263,0.1413,2.453,4.417,4.510,35000
1024,19.5,0.11,0.0970,0.1265,0.1398,2.427,4.370,4.516,35000
1025,26.1,0.14,0.1312,0.1266,0.1379,2.394,4.311,4.520,35000
1026,32.6,0.18,0.1631,0.1269,0.1390,2.413,4.345,4.530,35000
1027,39.1,0.21,0.1991,0.1269,0.1366,2.371,4.270,4.532,35000
1028,45.6,0.25,0.2386,0.1268,0.1329,2.307,4.155,4.528,35000
1029,52.1,0.29,0.2784,0.1267,0.1301,2.258,4.066,4.524,35000
1030,58.6,0.32,0.3232,0.1264,0.1258,2.183,3.931,4.515,35000
1031,65.1,0.36,0.3706,0.1261,0.1216,2.110,3.799,4.503,35000
1032,71.6,0.39,0.4223,0.1256,0.1169,2.029,3.654,4.486,35000
1033,78.2,0.43,0.4777,0.1251,0.1123,1.949,3.510,4.467,35000
1034,84.7,0.46,0.5379,0.1244,0.1074,1.864,3.357,4.441,35000
1035,91.2,0.50,0.6015,0.1207,0.1004,1.743,3.138,4.312,35000
1036,97.7,0.54,0.6654,0.1153,0.0929,1.612,2.903,4.117,35000
1037,104.2,0.57,0.7063,0.1086,0.0879,1.526,2.749,3.880,35000
1038,117.2,0.64,0.7619,0.0933,0.0788,1.367,2.462,3.333,35000
1039,123.7,0.68,0.7851,0.0856,0.0740,1.285,2.314,3.057,35000
1040,130.3,0.71,0.8054,0.0778,0.0690,1.198,2.158,2.778,35000
1041,136.8,0.75,0.8226,0.0700,0.0638,1.108,1.995,2.499,35000
