,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,41.2,0.21,0.1054,0.1064,0.2091,11.927,31.320,11.449,24000
696,49.4,0.25,0.1363,0.1061,0.1934,11.028,28.961,11.410,24000
697,57.6,0.29,0.1571,0.1071,0.1976,11.271,29.598,11.523,24000
698,65.9,0.33,0.1834,0.1075,0.1941,11.073,29.078,11.560,24000
699,74.1,0.37,0.2106,0.1077,0.1907,10.876,28.560,11.588,24000
700,82.3,0.41,0.2345,0.1083,0.1912,10.906,28.640,11.645,24000
701,90.6,0.46,0.2711,0.1077,0.1810,10.323,27.108,11.584,24000
702,98.8,0.50,0.2689,0.1108,0.2048,11.680,30.672,11.922,24000
703,107.0,0.54,0.2957,0.1105,0.2011,11.472,30.127,11.884,24000
704,115.3,0.58,0.3403,0.1082,0.1842,10.507,27.591,11.632,24000
705,123.5,0.62,0.3870,0.1050,0.1686,9.614,25.247,11.297,24000
706,131.7,0.66,0.4362,0.1017,0.1545,8.812,23.140,10.940,24000
707,140.0,0.70,0.4837,0.0983,0.1430,8.156,21.418,10.569,24000
708,148.2,0.75,0.5322,0.0945,0.1324,7.550,19.828,10.166,24000
709,156.5,0.79,0.5677,0.0912,0.1264,7.207,18.926,9.807,24000
710,164.7,0.83,0.6360,0.0853,0.1110,6.334,16.633,9.172,24000
711,172.9,0.87,0.6844,0.0796,0.1012,5.770,15.152,8.564,24000
712,181.2,0.91,0.7176,0.0729,0.0925,5.277,13.858,7.839,24000
713,189.4,0.95,0.7647,0.0649,0.0809,4.613,12.114,6.985,24000
714,197.6,0.99,0.7741,0.0555,0.0712,4.062,10.666,5.966,24000
715,205.9,1.04,0.7534,0.0454,0.0623,3.555,9.336,4.879,24000
716,214.1,1.08,0.6958,0.0359,0.0556,3.169,8.322,3.862,24000
717,222.3,1.12,0.5907,0.0237,0.0448,2.554,6.707,2.545,24000
718,230.6,1.16,0.3808,0.0108,0.0329,1.878,4.931,1.163,24000
719,238.8,1.20,-0.0032,-0.0001,0.0241,1.373,3.606,-0.007,24000
720,0.0,0.00,0.0000,0.1102,0.3291,21.218,53.491,12.862,25000
721,8.5,0.04,0.0146,0.1105,0.3112,20.062,50.577,12.895,25000
722,17.1,0.08,0.0294,0.1119,0.3130,20.177,50.866,13.063,25000
723,25.6,0.12,0.0438,0.1138,0.3211,20.699,52.183,13.281,25000
724,34.1,0.16,0.0652,0.1126,0.2846,18.351,46.263,13.144,25000
725,42.6,0.21,0.0848,0.1130,0.2742,17.678,44.567,13.182,25000
726,51.2,0.25,0.1096,0.1123,0.2532,16.322,41.147,13.111,25000
727,59.7,0.29,0.1346,0.1120,0.2398,15.458,38.969,13.074,25000
728,68.2,0.33,0.1582,0.1120,0.2331,15.028,37.886,13.068,25000
729,76.7,0.37,0.2045,0.1087,0.1970,12.700,32.016,12.691,25000
730,85.3,0.41,0.2492,0.1068,0.1765,11.377,28.681,12.467,25000
731,93.8,0.45,0.2814,0.1062,0.1710,11.021,27.785,12.399,25000
732,102.3,0.49,0.3135,0.1055,0.1662,10.715,27.013,12.311,25000
733,110.9,0.54,0.3559,0.1039,0.1562,10.071,25.389,12.124,25000
734,119.4,0.58,0.3701,0.1040,0.1619,10.436,26.309,12.132,25000
735,127.9,0.62,0.4192,0.1012,0.1491,9.613,24.235,11.815,25000
736,136.4,0.66,0.4719,0.0977,0.1364,8.792,22.165,11.405,25000
737,145.0,0.70,0.4919,0.0957,0.1361,8.774,22.119,11.164,25000
738,153.5,0.74,0.5188,0.0926,0.1323,8.530,21.505,10.813,25000
739,162.0,0.78,0.5556,0.0884,0.1245,8.027,20.235,10.322,25000
740,170.5,0.82,0.5918,0.0836,0.1162,7.494,18.891,9.751,25000
741,179.1,0.86,0.6346,0.0773,0.1054,6.792,17.123,9.026,25000
742,187.6,0.91,0.6524,0.0715,0.0992,6.394,16.120,8.339,25000
743,196.1,0.95,0.6904,0.0639,0.0876,5.646,14.235,7.454,25000
744,204.7,0.99,0.7334,0.0544,0.0733,4.726,11.915,6.351,25000
745,213.2,1.03,0.7133,0.0439,0.0633,4.084,10.296,5.124,25000
746,221.7,1.07,0.6598,0.0340,0.0552,3.558,8.971,3.971,25000
747,230.2,1.11,0.5671,0.0247,0.0485,3.124,7.875,2.885,25000
748,238.8,1.15,0.3920,0.0128,0.0377,2.429,6.125,1.496,25000
749,247.3,1.19,0.0031,0.0001,0.0260,1.679,4.232,0.008,25000
