,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,99.7,0.73,0.7269,0.1183,0.1190,4.117,21.626,11.255,12000
348,106.0,0.78,0.7879,0.1106,0.1091,3.774,19.819,10.522,12000
349,112.2,0.82,0.8206,0.1021,0.1024,3.541,18.597,9.711,12000
350,118.4,0.87,0.8427,0.0935,0.0964,3.334,17.512,8.897,12000
351,124.7,0.91,0.8616,0.0850,0.0901,3.118,16.375,8.081,12000
352,130.9,0.96,0.8783,0.0762,0.0833,2.881,15.133,7.251,12000
353,137.1,1.01,0.8934,0.0673,0.0758,2.622,13.770,6.405,12000
354,143.4,1.05,0.9066,0.0583,0.0676,2.337,12.273,5.541,12000
355,149.6,1.10,0.9175,0.0490,0.0586,2.026,10.641,4.660,12000
356,155.8,1.14,0.9237,0.0395,0.0489,1.692,8.888,3.762,12000
357,162.1,1.19,0.9207,0.0299,0.0386,1.335,7.009,2.843,12000
358,168.3,1.23,0.8948,0.0202,0.0278,0.962,5.051,1.918,12000
359,174.5,1.28,0.7918,0.0102,0.0165,0.570,2.993,0.969,12000
360,180.8,1.33,-0.0040,0.0000,0.0059,0.205,1.077,-0.002,12000
361,0.0,0.00,0.0000,0.1297,0.2443,10.746,52.096,14.478,13000
362,6.7,0.05,0.0250,0.1303,0.2382,10.477,50.796,14.543,13000
363,13.5,0.09,0.0516,0.1308,0.2315,10.181,49.359,14.599,13000
364,20.2,0.14,0.0801,0.1312,0.2243,9.864,47.820,14.644,13000
365,27.0,0.18,0.1109,0.1315,0.2166,9.527,46.190,14.676,13000
366,33.7,0.23,0.1440,0.1316,0.2087,9.179,44.503,14.694,13000
367,40.5,0.27,0.1800,0.1316,0.2005,8.816,42.739,14.694,13000
368,47.2,0.32,0.2188,0.1315,0.1921,8.448,40.958,14.677,13000
369,54.0,0.37,0.2611,0.1311,0.1836,8.072,39.136,14.640,13000
370,60.7,0.41,0.3069,0.1306,0.1749,7.694,37.300,14.582,13000
371,67.5,0.46,0.3564,0.1299,0.1665,7.323,35.502,14.505,13000
372,74.2,0.50,0.4099,0.1291,0.1582,6.958,33.732,14.408,13000
373,81.0,0.55,0.4676,0.1280,0.1500,6.597,31.982,14.287,13000
374,87.7,0.59,0.5292,0.1266,0.1421,6.249,30.296,14.138,13000
375,94.5,0.64,0.5937,0.1250,0.1346,5.921,28.705,13.955,13000
376,101.2,0.69,0.6606,0.1229,0.1275,5.608,27.188,13.725,13000
377,108.0,0.73,0.7261,0.1199,0.1207,5.309,25.740,13.390,13000
378,114.7,0.78,0.7841,0.1130,0.1119,4.919,23.849,12.609,13000
379,121.5,0.82,0.8172,0.1046,0.1052,4.627,22.433,11.674,13000
380,128.2,0.87,0.8398,0.0959,0.0991,4.357,21.125,10.703,13000
381,135.0,0.91,0.8594,0.0871,0.0926,4.072,19.741,9.725,13000
382,141.7,0.96,0.8766,0.0782,0.0856,3.764,18.248,8.731,13000
383,148.4,1.00,0.8920,0.0692,0.0779,3.426,16.610,7.720,13000
384,155.2,1.05,0.9056,0.0599,0.0695,3.055,14.812,6.685,13000
385,161.9,1.10,0.9171,0.0504,0.0603,2.651,12.853,5.630,13000
386,168.7,1.14,0.9242,0.0408,0.0504,2.216,10.746,4.554,13000
387,175.4,1.19,0.9221,0.0309,0.0398,1.752,8.495,3.454,13000
388,182.2,1.23,0.8978,0.0209,0.0287,1.264,6.128,2.336,13000
389,188.9,1.28,0.7973,0.0107,0.0171,0.752,3.646,1.190,13000
390,195.7,1.32,-0.0037,0.0000,0.0060,0.266,1.289,-0.002,13000
391,0.0,0.00,0.0000,0.1255,0.1994,10.950,49.293,16.252,13999
392,7.3,0.05,0.0294,0.1260,0.1953,10.727,48.293,16.312,13999
393,14.5,0.09,0.0604,0.1264,0.1909,10.484,47.196,16.365,13999
394,21.8,0.14,0.0931,0.1268,0.1863,10.235,46.076,16.412,13999
395,29.0,0.18,0.1279,0.1270,0.1812,9.951,44.798,16.444,13999
396,36.3,0.23,0.1650,0.1272,0.1758,9.657,43.474,16.466,13999
397,43.5,0.27,0.2044,0.1272,0.1704,9.360,42.136,16.474,13999
398,50.8,0.32,0.2463,0.1272,0.1649,9.059,40.782,16.469,13999
399,58.1,0.36,0.2910,0.1270,0.1593,8.752,39.399,16.447,13999
400,65.3,0.41,0.3381,0.1268,0.1539,8.454,38.060,16.412,13999
401,72.6,0.46,0.3886,0.1263,0.1483,8.148,36.680,16.357,13999
402,79.8,0.50,0.4409,0.1258,0.1432,7.867,35.416,16.292,13999
403,87.1,0.55,0.4960,0.1252,0.1382,7.590,34.170,16.210,13999
404,94.4,0.59,0.5524,0.1245,0.1337,7.341,33.048,16.118,13999
405,101.6,0.64,0.6107,0.1237,0.1293,7.105,31.984,16.013,13999
406,108.9,0.68,0.6690,0.1226,0.1254,6.890,31.016,15.877,13999
407,116.1,0.73,0.7252,0.1212,0.1220,6.700,30.164,15.691,13999
408,123.4,0.78,0.7751,0.1164,0.1164,6.396,28.793,15.068,13999
409,130.6,0.82,0.8120,0.1080,0.1093,6.001,27.016,13.988,13999
410,137.9,0.87,0.8354,0.0991,0.1028,5.646,25.416,12.826,13999
411,145.2,0.91,0.8562,0.0900,0.0959,5.269,23.722,11.655,13999
412,152.4,0.96,0.8739,0.0809,0.0887,4.872,21.932,10.475,13999
413,159.7,1.00,0.8899,0.0716,0.0807,4.435,19.964,9.268,13999
414,166.9,1.05,0.9038,0.0621,0.0721,3.960,17.828,8.041,13999
415,174.2,1.09,0.9159,0.0524,0.0626,3.440,15.486,6.782,13999
416,181.4,1.14,0.9235,0.0425,0.0525,2.881,12.971,5.500,13999
417,188.7,1.19,0.9216,0.0323,0.0416,2.286,10.290,4.187,13999
418,196.0,1.23,0.8965,0.0220,0.0302,1.657,7.457,2.842,13999
419,203.2,1.28,0.7914,0.0112,0.0181,0.995,4.478,1.453,13999
420,210.5,1.32,-0.0026,0.0000,0.0066,0.365,1.643,-0.002,13999
421,0.0,0.00,0.0000,0.1171,0.1043,8.554,33.693,19.803,16000
422,8.3,0.05,0.0510,0.1174,0.1050,8.611,33.918,19.847,16000
423,16.6,0.09,0.1018,0.1176,0.1054,8.644,34.051,19.887,16000
424,24.9,0.14,0.1525,0.1178,0.1058,8.671,34.156,19.926,16000
425,33.2,0.18,0.2030,0.1180,0.1061,8.701,34.273,19.962,16000
426,41.5,0.23,0.2532,0.1182,0.1065,8.733,34.398,19.995,16000
427,49.8,0.27,0.3254,0.1179,0.0991,8.128,32.017,19.931,16000
428,58.1,0.32,0.3527,0.1186,0.1074,8.803,34.675,20.054,16000
429,66.3,0.36,0.4014,0.1187,0.1080,8.851,34.865,20.079,16000
430,74.6,0.41,0.4488,0.1189,0.1088,8.917,35.125,20.104,16000
431,82.9,0.46,0.4933,0.1191,0.1101,9.027,35.557,20.134,16000
432,91.2,0.50,0.5344,0.1193,0.1120,9.183,36.173,20.174,16000
433,99.5,0.55,0.5720,0.1196,0.1144,9.382,36.958,20.223,16000
434,107.8,0.59,0.5989,0.1203,0.1191,9.763,38.457,20.336,16000
435,116.1,0.64,0.6173,0.1211,0.1253,10.272,40.464,20.481,16000
436,124.4,0.68,0.6284,0.1222,0.1331,10.909,42.972,20.665,16000
437,132.7,0.73,0.6643,0.1224,0.1345,11.029,43.444,20.706,16000
438,141.0,0.78,0.7060,0.1223,0.1343,11.009,43.367,20.674,16000
439,149.3,0.82,0.7462,0.1187,0.1306,10.706,42.170,20.068,16000
440,157.6,0.87,0.7813,0.1118,0.1240,10.167,40.048,18.904,16000
441,165.9,0.91,0.8026,0.1040,0.1182,9.692,38.179,17.587,16000
442,174.2,0.96,0.8250,0.0953,0.1106,9.069,35.722,16.109,16000
443,182.5,1.00,0.8457,0.0842,0.0999,8.191,32.264,14.237,16000
444,190.7,1.05,0.8626,0.0734,0.0892,7.317,28.822,12.408,16000
445,199.0,1.09,0.8702,0.0618,0.0778,6.379,25.127,10.458,16000
446,207.3,1.14,0.8749,0.0514,0.0670,5.493,21.637,8.692,16000
447,215.6,1.19,0.8698,0.0388,0.0530,4.342,17.103,6.568,16000
448,223.9,1.23,0.8352,0.0270,0.0399,3.268,12.873,4.571,16000
449,232.2,1.28,0.7061,0.0132,0.0238,1.953,7.692,2.227,16000
450,240.5,1.32,0.0188,0.0001,0.0086,0.707,2.787,0.021,16000
451,0.0,0.00,0.0000,0.1208,0.1644,19.189,67.189,25.849,18000
452,9.2,0.05,0.0336,0.1211,0.1629,19.012,66.570,25.917,18000
453,18.5,0.09,0.0680,0.1214,0.1615,18.855,66.019,25.989,18000
454,27.7,0.14,0.1033,0.1217,0.1599,18.661,65.339,26.055,18000
455,37.0,0.18,0.1394,0.1221,0.1583,18.484,64.719,26.124,18000
456,46.2,0.23,0.1764,0.1224,0.1567,18.298,64.068,26.190,18000
457,55.5,0.27,0.2146,0.1227,0.1550,18.099,63.372,26.250,18000
458,64.7,0.32,0.2540,0.1229,0.1531,17.872,62.578,26.299,18000
459,74.0,0.36,0.2943,0.1231,0.1512,17.653,61.810,26.337,18000
460,83.2,0.41,0.3358,0.1231,0.1492,17.415,60.977,26.352,18000
461,92.5,0.45,0.3784,0.1231,0.1470,17.165,60.101,26.345,18000
462,101.7,0.50,0.4228,0.1229,0.1445,16.874,59.083,26.305,18000
463,111.0,0.54,0.4705,0.1225,0.1412,16.487,57.728,26.218,18000
464,120.2,0.59,0.5331,0.1213,0.1337,15.611,54.660,25.965,18000
465,129.4,0.63,0.5770,0.1208,0.1325,15.472,54.175,25.862,18000
466,138.7,0.68,0.6097,0.1206,0.1341,15.656,54.817,25.810,18000
467,147.9,0.72,0.6409,0.1202,0.1356,15.830,55.427,25.718,18000
468,157.2,0.77,0.6703,0.1195,0.1370,15.991,55.991,25.574,18000
469,166.4,0.81,0.6978,0.1183,0.1379,16.101,56.375,25.317,18000
470,175.7,0.86,0.7225,0.1142,0.1357,15.845,55.479,24.439,18000
471,184.9,0.90,0.7434,0.1074,0.1306,15.245,53.377,22.981,18000
472,194.2,0.95,0.7615,0.0998,0.1244,14.526,50.861,21.365,18000
473,203.4,0.99,0.7804,0.0913,0.1163,13.579,47.547,19.537,18000
474,212.7,1.04,0.7941,0.0791,0.1036,12.093,42.341,16.934,18000
475,221.9,1.08,0.8013,0.0666,0.0901,10.521,36.839,14.247,18000
476,231.1,1.13,0.7969,0.0553,0.0785,9.162,32.078,11.845,18000
477,249.6,1.22,0.7119,0.0299,0.0513,5.985,20.956,6.401,18000
478,258.9,1.27,0.5649,0.0152,0.0340,3.974,13.915,3.252,18000
479,268.1,1.31,-0.1959,-0.0021,0.0141,1.652,5.783,-0.453,18000
