,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,23.3,0.11,0.0633,0.0901,0.1579,11.890,31.223,12.106,24000
696,29.1,0.14,0.0828,0.0898,0.1504,11.324,29.738,12.066,24000
697,35.0,0.17,0.1044,0.0895,0.1425,10.732,28.183,12.017,24000
698,40.8,0.19,0.1284,0.0890,0.1346,10.135,26.616,11.956,24000
699,46.6,0.22,0.1552,0.0884,0.1263,9.513,24.983,11.874,24000
700,52.5,0.25,0.1857,0.0877,0.1179,8.876,23.309,11.782,24000
701,58.3,0.28,0.2200,0.0869,0.1095,8.245,21.653,11.670,24000
702,64.1,0.31,0.2596,0.0859,0.1009,7.602,19.963,11.542,24000
703,69.9,0.33,0.3055,0.0848,0.0924,6.956,18.268,11.394,24000
704,75.8,0.36,0.3586,0.0836,0.0840,6.326,16.611,11.224,24000
705,81.6,0.39,0.4197,0.0822,0.0760,5.726,15.037,11.044,24000
706,87.4,0.42,0.4869,0.0807,0.0689,5.190,13.630,10.839,24000
707,93.3,0.44,0.5390,0.0777,0.0640,4.818,12.652,10.442,24000
708,99.1,0.47,0.5726,0.0746,0.0614,4.623,12.141,10.017,24000
709,104.9,0.50,0.6646,0.0703,0.0528,3.974,10.435,9.439,24000
710,110.8,0.53,0.7080,0.0656,0.0488,3.675,9.651,8.810,24000
711,116.6,0.55,0.7525,0.0597,0.0440,3.315,8.706,8.025,24000
712,122.4,0.58,0.7734,0.0533,0.0401,3.021,7.935,7.158,24000
713,128.2,0.61,0.7840,0.0475,0.0370,2.784,7.311,6.383,24000
714,134.1,0.64,0.7912,0.0416,0.0335,2.525,6.630,5.588,24000
715,139.9,0.67,0.7934,0.0356,0.0298,2.245,5.897,4.776,24000
716,145.7,0.69,0.7839,0.0290,0.0256,1.928,5.063,3.889,24000
717,151.6,0.72,0.7389,0.0218,0.0213,1.605,4.215,2.935,24000
718,157.4,0.75,0.6479,0.0148,0.0171,1.286,3.376,1.985,24000
719,163.2,0.78,0.4631,0.0076,0.0127,0.959,2.518,1.020,24000
720,169.0,0.80,-0.0005,0.0000,0.0082,0.615,1.614,-0.001,24000
