,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,35.1,0.21,0.1243,0.1610,0.2703,6.670,17.517,8.859,24000
697,42.1,0.25,0.1569,0.1606,0.2564,6.326,16.612,8.838,24000
698,49.1,0.29,0.1933,0.1600,0.2418,5.968,15.672,8.804,24000
699,56.1,0.33,0.2341,0.1591,0.2270,5.602,14.710,8.757,24000
700,63.2,0.38,0.2800,0.1579,0.2118,5.226,13.724,8.686,24000
701,70.2,0.42,0.3305,0.1557,0.1967,4.853,12.744,8.568,24000
702,77.2,0.46,0.3862,0.1529,0.1817,4.484,11.774,8.411,24000
703,84.2,0.50,0.4448,0.1494,0.1682,4.150,10.899,8.219,24000
704,91.2,0.54,0.5066,0.1452,0.1554,3.836,10.073,7.987,24000
705,98.3,0.58,0.5705,0.1401,0.1434,3.540,9.295,7.707,24000
706,105.3,0.63,0.6342,0.1341,0.1324,3.267,8.579,7.380,24000
707,112.3,0.67,0.6942,0.1271,0.1222,3.016,7.921,6.993,24000
708,119.3,0.71,0.7453,0.1189,0.1132,2.792,7.333,6.541,24000
709,126.3,0.75,0.7832,0.1102,0.1057,2.609,6.850,6.065,24000
710,133.4,0.79,0.8123,0.1007,0.0983,2.426,6.370,5.541,24000
711,140.4,0.83,0.8341,0.0915,0.0916,2.259,5.933,5.034,24000
712,147.4,0.88,0.8531,0.0823,0.0845,2.086,5.478,4.528,24000
713,154.4,0.92,0.8702,0.0729,0.0769,1.897,4.981,4.009,24000
714,161.4,0.96,0.8850,0.0632,0.0685,1.691,4.442,3.477,24000
715,168.4,1.00,0.8970,0.0533,0.0595,1.469,3.857,2.933,24000
716,175.5,1.04,0.9041,0.0432,0.0498,1.230,3.230,2.377,24000
717,182.5,1.09,0.9021,0.0329,0.0395,0.975,2.561,1.808,24000
718,189.5,1.13,0.8835,0.0223,0.0284,0.701,1.840,1.225,24000
719,196.5,1.17,0.8131,0.0113,0.0162,0.401,1.053,0.622,24000
720,203.5,1.21,-0.0134,0.0000,0.0037,0.092,0.242,-0.002,24000
721,0.0,0.00,0.0000,0.1635,0.3716,10.365,26.129,9.762,25000
722,7.3,0.04,0.0191,0.1639,0.3580,9.984,25.169,9.785,25000
723,14.6,0.08,0.0398,0.1642,0.3441,9.597,24.195,9.802,25000
724,21.9,0.13,0.0623,0.1643,0.3297,9.196,23.183,9.811,25000
725,29.2,0.17,0.0869,0.1644,0.3153,8.793,22.167,9.813,25000
726,36.5,0.21,0.1141,0.1642,0.3000,8.368,21.096,9.802,25000
727,43.8,0.25,0.1441,0.1638,0.2843,7.929,19.988,9.777,25000
728,51.1,0.29,0.1777,0.1631,0.2678,7.470,18.832,9.736,25000
729,58.4,0.33,0.2154,0.1622,0.2511,7.002,17.653,9.681,25000
730,65.7,0.38,0.2585,0.1609,0.2335,6.512,16.416,9.603,25000
731,73.0,0.42,0.3075,0.1593,0.2160,6.024,15.186,9.511,25000
732,80.3,0.46,0.3631,0.1568,0.1980,5.523,13.923,9.359,25000
733,87.6,0.50,0.4244,0.1531,0.1805,5.035,12.692,9.143,25000
734,94.9,0.54,0.4883,0.1488,0.1651,4.606,11.612,8.884,25000
735,102.2,0.58,0.5536,0.1437,0.1515,4.225,10.652,8.579,25000
736,109.6,0.63,0.6205,0.1375,0.1386,3.866,9.746,8.211,25000
737,116.9,0.67,0.6847,0.1303,0.1269,3.541,8.926,7.779,25000
738,124.2,0.71,0.7395,0.1218,0.1167,3.255,8.205,7.270,25000
739,131.5,0.75,0.7794,0.1128,0.1086,3.029,7.636,6.734,25000
740,138.8,0.79,0.8094,0.1030,0.1008,2.812,7.090,6.151,25000
741,146.1,0.83,0.8318,0.0936,0.0938,2.617,6.597,5.588,25000
742,153.4,0.88,0.8513,0.0842,0.0866,2.415,6.089,5.027,25000
743,160.7,0.92,0.8687,0.0746,0.0788,2.197,5.538,4.454,25000
744,168.0,0.96,0.8840,0.0647,0.0702,1.959,4.938,3.866,25000
745,175.3,1.00,0.8965,0.0546,0.0610,1.701,4.288,3.262,25000
746,182.6,1.04,0.9045,0.0443,0.0511,1.425,3.591,2.646,25000
747,189.9,1.08,0.9039,0.0338,0.0406,1.131,2.851,2.019,25000
748,197.2,1.13,0.8870,0.0230,0.0292,0.814,2.052,1.373,25000
749,204.5,1.17,0.8198,0.0117,0.0166,0.464,1.170,0.697,25000
750,211.8,1.21,-0.0052,0.0000,0.0039,0.109,0.275,-0.001,25000
751,0.0,0.00,0.0000,0.1681,0.4372,13.718,33.252,10.856,26000
752,7.6,0.04,0.0166,0.1685,0.4207,13.197,31.991,10.880,26000
753,15.1,0.08,0.0347,0.1688,0.4038,12.667,30.706,10.897,26000
754,22.7,0.12,0.0544,0.1689,0.3868,12.136,29.418,10.906,26000
755,30.3,0.17,0.0761,0.1687,0.3684,11.560,28.021,10.897,26000
756,37.9,0.21,0.0999,0.1684,0.3502,10.988,26.635,10.875,26000
757,45.4,0.25,0.1261,0.1679,0.3321,10.421,25.261,10.842,26000
758,53.0,0.29,0.1550,0.1671,0.3138,9.845,23.864,10.793,26000
759,60.6,0.33,0.1869,0.1661,0.2955,9.271,22.472,10.727,26000
760,68.2,0.37,0.2234,0.1647,0.2759,8.655,20.980,10.636,26000
761,75.7,0.42,0.2658,0.1628,0.2546,7.988,19.364,10.515,26000
762,83.3,0.46,0.3149,0.1606,0.2332,7.317,17.737,10.373,26000
763,90.9,0.50,0.3752,0.1579,0.2099,6.585,15.962,10.195,26000
764,98.4,0.54,0.4489,0.1543,0.1857,5.826,14.122,9.963,26000
765,106.0,0.58,0.5323,0.1491,0.1630,5.114,12.396,9.628,26000
766,143.9,0.79,0.8040,0.1046,0.1027,3.222,7.811,6.752,26000
767,151.5,0.83,0.8279,0.0963,0.0967,3.033,7.351,6.217,26000
768,159.0,0.87,0.8475,0.0872,0.0898,2.818,6.830,5.631,26000
769,166.6,0.91,0.8657,0.0774,0.0817,2.564,6.216,4.997,26000
770,174.2,0.96,0.8818,0.0672,0.0729,2.287,5.544,4.342,26000
771,181.8,1.00,0.8951,0.0569,0.0634,1.990,4.823,3.675,26000
772,189.3,1.04,0.9045,0.0463,0.0532,1.669,4.046,2.990,26000
773,196.9,1.08,0.9059,0.0355,0.0423,1.327,3.216,2.289,26000
774,204.5,1.12,0.8912,0.0242,0.0304,0.954,2.314,1.560,26000
775,212.0,1.16,0.8252,0.0125,0.0176,0.553,1.341,0.807,26000
776,219.6,1.21,-0.0009,0.0000,0.0044,0.139,0.337,0.000,26000
777,0.0,0.00,0.0000,0.1741,0.5406,18.995,44.339,12.124,26999
778,7.9,0.04,0.0139,0.1744,0.5199,18.265,42.636,12.147,26999
779,15.7,0.08,0.0291,0.1746,0.4979,17.493,40.834,12.158,26999
780,23.6,0.12,0.0458,0.1745,0.4744,16.668,38.908,12.151,26999
781,31.4,0.17,0.0634,0.1747,0.4577,16.080,37.535,12.168,26999
782,39.3,0.21,0.0823,0.1749,0.4412,15.501,36.183,12.176,26999
783,47.1,0.25,0.1044,0.1740,0.4152,14.588,34.053,12.117,26999
784,55.0,0.29,0.1270,0.1736,0.3975,13.966,32.600,12.090,26999
785,62.9,0.33,0.1554,0.1719,0.3673,12.906,30.125,11.969,26999
786,70.7,0.37,0.1881,0.1698,0.3373,11.851,27.664,11.825,26999
787,78.6,0.42,0.2279,0.1671,0.3045,10.698,24.971,11.636,26999
788,86.4,0.46,0.2752,0.1641,0.2724,9.570,22.339,11.426,26999
789,94.3,0.50,0.3324,0.1607,0.2409,8.464,19.758,11.192,26999
790,102.1,0.54,0.4018,0.1571,0.2111,7.416,17.311,10.940,26999
791,110.0,0.58,0.4864,0.1533,0.1832,6.437,15.025,10.673,26999
792,125.7,0.66,0.6549,0.1408,0.1428,5.017,11.710,9.802,26999
793,133.6,0.71,0.7118,0.1313,0.1302,4.576,10.682,9.145,26999
794,149.3,0.79,0.7906,0.1108,0.1106,3.886,9.071,7.718,26999
795,180.7,0.96,0.8792,0.0698,0.0759,2.666,6.222,4.864,26999
796,188.6,1.00,0.8939,0.0591,0.0659,2.317,5.409,4.119,26999
797,212.1,1.12,0.8841,0.0253,0.0320,1.126,2.628,1.760,26999
798,220.0,1.16,0.7999,0.0129,0.0187,0.657,1.533,0.895,26999
799,227.8,1.20,-0.0142,-0.0001,0.0052,0.182,0.426,-0.004,26999
800,0.0,0.00,0.0000,0.1717,0.5067,19.855,44.692,12.859,28000
801,8.1,0.04,0.0145,0.1723,0.4912,19.249,43.327,12.904,28000
802,16.3,0.08,0.0301,0.1728,0.4752,18.622,41.916,12.941,28000
803,24.4,0.12,0.0464,0.1736,0.4648,18.211,40.992,13.002,28000
804,32.5,0.17,0.0640,0.1741,0.4507,17.662,39.756,13.036,28000
805,40.7,0.21,0.0828,0.1744,0.4362,17.091,38.471,13.058,28000
806,48.8,0.25,0.1046,0.1738,0.4131,16.188,36.437,13.013,28000
807,56.9,0.29,0.1296,0.1726,0.3863,15.136,34.070,12.925,28000
808,65.1,0.33,0.1584,0.1710,0.3578,14.021,31.560,12.806,28000
809,73.2,0.37,0.1940,0.1685,0.3241,12.700,28.586,12.621,28000
810,81.3,0.41,0.2318,0.1664,0.2975,11.659,26.244,12.460,28000
811,89.5,0.46,0.2741,0.1641,0.2729,10.692,24.068,12.287,28000
812,97.6,0.50,0.3237,0.1614,0.2479,9.714,21.866,12.084,28000
813,105.7,0.54,0.3810,0.1583,0.2239,8.773,19.748,11.857,28000
814,113.9,0.58,0.4476,0.1549,0.2009,7.871,17.717,11.603,28000
815,122.0,0.62,0.5250,0.1512,0.1791,7.016,15.793,11.325,28000
816,130.1,0.66,0.6178,0.1470,0.1578,6.184,13.919,11.011,28000
817,170.8,0.87,0.8225,0.0965,0.1021,4.000,9.004,7.224,28000
818,178.9,0.91,0.8439,0.0867,0.0937,3.673,8.267,6.497,28000
819,203.3,1.04,0.8812,0.0511,0.0600,2.353,5.296,3.824,28000
820,219.6,1.12,0.8646,0.0262,0.0339,1.328,2.990,1.962,28000
821,227.7,1.16,0.7638,0.0129,0.0196,0.767,1.726,0.964,28000
