,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,18.3,0.15,0.2492,0.1167,0.0687,0.384,1.009,1.959,24000
696,22.9,0.18,0.3030,0.1169,0.0707,0.396,1.039,1.962,24000
697,27.5,0.22,0.3536,0.1171,0.0728,0.408,1.070,1.966,24000
698,32.1,0.26,0.4013,0.1172,0.0750,0.420,1.102,1.968,24000
699,36.7,0.29,0.4461,0.1173,0.0771,0.431,1.133,1.969,24000
700,41.2,0.33,0.4882,0.1171,0.0792,0.443,1.163,1.967,24000
701,45.8,0.37,0.5278,0.1168,0.0811,0.454,1.192,1.961,24000
702,50.4,0.40,0.5651,0.1159,0.0827,0.463,1.216,1.947,24000
703,55.0,0.44,0.6003,0.1142,0.0837,0.468,1.230,1.917,24000
704,59.6,0.48,0.6332,0.1113,0.0838,0.469,1.231,1.869,24000
705,64.1,0.51,0.6638,0.1073,0.0830,0.464,1.219,1.802,24000
706,68.7,0.55,0.6917,0.1025,0.0814,0.456,1.197,1.720,24000
707,73.3,0.59,0.7169,0.0970,0.0793,0.444,1.166,1.628,24000
708,77.9,0.62,0.7391,0.0905,0.0763,0.427,1.122,1.520,24000
709,82.5,0.66,0.7586,0.0839,0.0730,0.409,1.073,1.409,24000
710,87.1,0.70,0.7749,0.0771,0.0693,0.388,1.019,1.295,24000
711,91.6,0.73,0.7874,0.0702,0.0653,0.366,0.960,1.178,24000
712,96.2,0.77,0.7968,0.0630,0.0609,0.341,0.895,1.058,24000
713,100.8,0.81,0.8027,0.0557,0.0560,0.313,0.823,0.936,24000
714,105.4,0.84,0.8042,0.0483,0.0506,0.283,0.744,0.810,24000
715,110.0,0.88,0.7988,0.0406,0.0447,0.250,0.658,0.682,24000
716,114.6,0.92,0.7875,0.0329,0.0383,0.214,0.562,0.552,24000
717,119.1,0.95,0.7605,0.0249,0.0313,0.175,0.459,0.419,24000
718,123.7,0.99,0.7000,0.0168,0.0238,0.133,0.349,0.282,24000
719,128.3,1.03,0.5536,0.0085,0.0158,0.089,0.233,0.143,24000
720,132.9,1.06,0.0030,0.0000,0.0085,0.047,0.125,0.000,24000
721,0.0,0.00,0.0000,0.1163,0.0610,0.386,0.972,2.118,25000
722,4.8,0.04,0.0681,0.1163,0.0626,0.396,0.999,2.120,25000
723,9.6,0.07,0.1326,0.1164,0.0644,0.407,1.027,2.121,25000
724,14.3,0.11,0.1935,0.1166,0.0663,0.419,1.057,2.124,25000
725,19.1,0.15,0.2509,0.1167,0.0683,0.432,1.089,2.127,25000
726,23.9,0.18,0.3049,0.1169,0.0703,0.445,1.122,2.130,25000
727,28.7,0.22,0.3556,0.1171,0.0725,0.459,1.156,2.134,25000
728,33.4,0.26,0.4031,0.1173,0.0747,0.473,1.192,2.138,25000
729,38.2,0.29,0.4478,0.1174,0.0769,0.487,1.227,2.140,25000
730,43.0,0.33,0.4898,0.1174,0.0791,0.500,1.262,2.139,25000
731,47.8,0.37,0.5291,0.1171,0.0812,0.514,1.295,2.134,25000
732,52.5,0.40,0.5662,0.1164,0.0829,0.525,1.323,2.121,25000
733,57.3,0.44,0.6011,0.1148,0.0840,0.532,1.340,2.092,25000
734,62.1,0.48,0.6339,0.1120,0.0842,0.533,1.343,2.041,25000
735,66.9,0.51,0.6645,0.1080,0.0835,0.528,1.331,1.968,25000
736,71.6,0.55,0.6926,0.1031,0.0819,0.518,1.307,1.879,25000
737,76.4,0.59,0.7179,0.0976,0.0798,0.505,1.272,1.779,25000
738,81.2,0.62,0.7405,0.0912,0.0768,0.486,1.224,1.661,25000
739,86.0,0.66,0.7603,0.0845,0.0734,0.464,1.170,1.540,25000
740,90.7,0.70,0.7771,0.0777,0.0697,0.441,1.111,1.415,25000
741,95.5,0.73,0.7902,0.0707,0.0656,0.415,1.046,1.287,25000
742,100.3,0.77,0.8004,0.0635,0.0611,0.386,0.974,1.157,25000
743,105.1,0.81,0.8073,0.0562,0.0561,0.355,0.895,1.023,25000
744,109.8,0.84,0.8096,0.0486,0.0507,0.321,0.808,0.886,25000
745,114.6,0.88,0.8046,0.0409,0.0448,0.283,0.714,0.746,25000
746,119.4,0.92,0.7935,0.0331,0.0383,0.242,0.610,0.603,25000
747,124.2,0.95,0.7666,0.0251,0.0313,0.198,0.499,0.458,25000
748,128.9,0.99,0.7068,0.0170,0.0238,0.150,0.379,0.309,25000
749,133.7,1.03,0.5606,0.0086,0.0158,0.100,0.251,0.157,25000
750,138.5,1.06,0.0035,0.0000,0.0084,0.053,0.134,0.001,25000
751,0.0,0.00,0.0000,0.1163,0.0605,0.430,1.043,2.292,26000
752,5.0,0.04,0.0687,0.1164,0.0622,0.442,1.072,2.294,26000
753,9.9,0.07,0.1336,0.1165,0.0640,0.455,1.103,2.296,26000
754,14.9,0.11,0.1948,0.1166,0.0659,0.469,1.136,2.298,26000
755,19.9,0.15,0.2525,0.1168,0.0679,0.483,1.171,2.301,26000
756,24.8,0.18,0.3066,0.1170,0.0700,0.498,1.207,2.305,26000
757,29.8,0.22,0.3574,0.1172,0.0722,0.514,1.245,2.309,26000
758,34.8,0.26,0.4049,0.1174,0.0745,0.530,1.285,2.314,26000
759,39.7,0.29,0.4494,0.1176,0.0768,0.546,1.325,2.317,26000
760,44.7,0.33,0.4911,0.1176,0.0791,0.563,1.364,2.318,26000
761,49.7,0.37,0.5302,0.1175,0.0813,0.578,1.402,2.315,26000
762,54.6,0.40,0.5670,0.1169,0.0832,0.592,1.435,2.303,26000
763,59.6,0.44,0.6017,0.1155,0.0845,0.601,1.457,2.276,26000
764,64.6,0.48,0.6344,0.1128,0.0848,0.603,1.463,2.223,26000
765,69.5,0.51,0.6649,0.1088,0.0840,0.598,1.450,2.145,26000
766,74.5,0.55,0.6931,0.1039,0.0825,0.587,1.423,2.048,26000
767,79.5,0.59,0.7186,0.0984,0.0803,0.572,1.386,1.939,26000
768,84.4,0.62,0.7415,0.0919,0.0773,0.550,1.333,1.811,26000
769,89.4,0.66,0.7617,0.0852,0.0738,0.525,1.274,1.679,26000
770,94.4,0.70,0.7790,0.0783,0.0701,0.499,1.209,1.543,26000
771,99.3,0.73,0.7927,0.0713,0.0659,0.469,1.137,1.404,26000
772,104.3,0.77,0.8038,0.0640,0.0614,0.437,1.059,1.262,26000
773,109.3,0.81,0.8116,0.0567,0.0563,0.401,0.972,1.116,26000
774,114.2,0.84,0.8147,0.0491,0.0508,0.362,0.877,0.967,26000
775,119.2,0.88,0.8102,0.0413,0.0449,0.319,0.774,0.814,26000
776,124.2,0.92,0.7994,0.0334,0.0383,0.273,0.661,0.658,26000
777,129.1,0.95,0.7725,0.0254,0.0313,0.223,0.540,0.500,26000
778,134.1,0.99,0.7128,0.0171,0.0237,0.169,0.409,0.336,26000
779,139.1,1.03,0.5687,0.0087,0.0157,0.112,0.271,0.172,26000
780,144.1,1.06,0.0035,0.0000,0.0083,0.059,0.143,0.001,26000
781,0.0,0.00,0.0000,0.1156,0.0684,0.545,1.273,2.456,27000
782,5.2,0.04,0.0692,0.1164,0.0618,0.492,1.149,2.475,27000
783,10.3,0.07,0.1345,0.1166,0.0636,0.507,1.183,2.477,27000
784,15.5,0.11,0.1960,0.1167,0.0655,0.522,1.219,2.480,27000
785,20.6,0.15,0.2539,0.1168,0.0675,0.538,1.256,2.483,27000
786,25.8,0.18,0.3082,0.1170,0.0697,0.555,1.296,2.487,27000
787,31.0,0.22,0.3590,0.1172,0.0719,0.573,1.337,2.492,27000
788,36.1,0.26,0.4065,0.1175,0.0742,0.592,1.381,2.497,27000
789,41.3,0.29,0.4508,0.1177,0.0767,0.611,1.426,2.502,27000
790,46.4,0.33,0.4923,0.1178,0.0790,0.630,1.470,2.504,27000
791,51.6,0.37,0.5312,0.1178,0.0814,0.648,1.513,2.503,27000
792,56.8,0.40,0.5677,0.1174,0.0835,0.665,1.552,2.494,27000
793,61.9,0.44,0.6020,0.1162,0.0850,0.677,1.581,2.469,27000
794,67.1,0.48,0.6347,0.1136,0.0854,0.680,1.588,2.414,27000
795,72.2,0.51,0.6652,0.1097,0.0847,0.675,1.576,2.331,27000
796,77.4,0.55,0.6934,0.1048,0.0831,0.663,1.547,2.226,27000
797,82.6,0.59,0.7191,0.0992,0.0810,0.645,1.506,2.107,27000
798,87.7,0.62,0.7423,0.0926,0.0779,0.620,1.448,1.969,27000
799,92.9,0.66,0.7629,0.0859,0.0744,0.593,1.383,1.826,27000
800,98.0,0.70,0.7806,0.0790,0.0705,0.562,1.312,1.679,27000
801,103.2,0.73,0.7951,0.0719,0.0663,0.529,1.234,1.527,27000
802,108.4,0.77,0.8069,0.0646,0.0617,0.492,1.147,1.373,27000
803,113.5,0.81,0.8157,0.0571,0.0565,0.451,1.052,1.214,27000
804,118.7,0.84,0.8194,0.0495,0.0510,0.407,0.949,1.053,27000
805,123.8,0.88,0.8155,0.0417,0.0451,0.359,0.838,0.887,27000
806,129.0,0.92,0.8047,0.0338,0.0385,0.307,0.717,0.718,27000
807,134.2,0.95,0.7782,0.0257,0.0315,0.251,0.585,0.545,27000
808,139.3,0.99,0.7200,0.0174,0.0239,0.190,0.444,0.369,27000
809,144.5,1.03,0.5750,0.0088,0.0157,0.125,0.292,0.187,27000
810,149.6,1.06,0.0031,0.0000,0.0082,0.066,0.153,0.001,27000
811,0.0,0.00,0.0000,0.1146,0.0800,0.711,1.600,2.618,28000
812,5.4,0.04,0.0696,0.1165,0.0615,0.546,1.230,2.662,28000
813,10.7,0.07,0.1352,0.1166,0.0633,0.563,1.266,2.665,28000
814,16.1,0.11,0.1970,0.1167,0.0652,0.580,1.305,2.668,28000
815,21.4,0.15,0.2551,0.1169,0.0673,0.598,1.346,2.671,28000
816,26.8,0.18,0.3095,0.1171,0.0694,0.617,1.389,2.676,28000
817,32.1,0.22,0.3605,0.1173,0.0717,0.637,1.434,2.681,28000
818,37.5,0.26,0.4080,0.1175,0.0740,0.658,1.481,2.686,28000
819,42.8,0.29,0.4522,0.1178,0.0765,0.680,1.531,2.693,28000
820,48.2,0.33,0.4934,0.1181,0.0790,0.702,1.581,2.698,28000
821,53.5,0.37,0.5321,0.1181,0.0815,0.724,1.630,2.699,28000
822,58.9,0.40,0.5682,0.1179,0.0837,0.744,1.675,2.693,28000
823,64.2,0.44,0.6023,0.1169,0.0855,0.760,1.710,2.672,28000
824,69.6,0.48,0.6347,0.1145,0.0861,0.765,1.723,2.618,28000
825,74.9,0.51,0.6650,0.1106,0.0855,0.760,1.710,2.529,28000
826,80.3,0.55,0.6930,0.1057,0.0839,0.746,1.679,2.415,28000
827,85.6,0.59,0.7189,0.1000,0.0817,0.726,1.635,2.286,28000
828,91.0,0.62,0.7423,0.0935,0.0786,0.698,1.572,2.137,28000
829,96.3,0.66,0.7633,0.0867,0.0750,0.667,1.501,1.981,28000
830,101.7,0.70,0.7815,0.0797,0.0712,0.632,1.423,1.822,28000
831,107.1,0.73,0.7964,0.0725,0.0669,0.594,1.338,1.658,28000
832,112.4,0.77,0.8088,0.0652,0.0621,0.552,1.243,1.490,28000
833,117.8,0.81,0.8180,0.0577,0.0570,0.506,1.139,1.319,28000
834,123.1,0.84,0.8218,0.0500,0.0514,0.457,1.028,1.143,28000
835,128.5,0.88,0.8187,0.0422,0.0454,0.403,0.908,0.964,28000
836,133.8,0.92,0.8085,0.0341,0.0388,0.344,0.775,0.780,28000
837,139.2,0.95,0.7826,0.0259,0.0316,0.281,0.633,0.593,28000
838,144.5,0.99,0.7257,0.0175,0.0240,0.213,0.479,0.401,28000
839,149.9,1.03,0.5827,0.0089,0.0157,0.140,0.315,0.204,28000
840,155.2,1.06,0.0026,0.0000,0.0082,0.073,0.164,0.000,28000
841,0.0,0.00,0.0000,0.1133,0.0951,0.939,2.041,2.778,29000
842,5.5,0.04,0.0641,0.1161,0.0665,0.657,1.427,2.845,29000
843,11.1,0.07,0.1254,0.1162,0.0681,0.672,1.461,2.848,29000
844,16.6,0.11,0.1837,0.1163,0.0698,0.689,1.497,2.851,29000
845,22.2,0.15,0.2390,0.1164,0.0716,0.707,1.536,2.854,29000
846,27.7,0.18,0.2918,0.1166,0.0734,0.725,1.575,2.859,29000
847,33.3,0.22,0.3416,0.1168,0.0754,0.744,1.618,2.864,29000
848,38.8,0.26,0.3886,0.1171,0.0775,0.765,1.663,2.870,29000
849,44.4,0.29,0.4329,0.1174,0.0797,0.787,1.710,2.877,29000
850,49.9,0.33,0.4746,0.1177,0.0820,0.810,1.760,2.885,29000
851,55.5,0.37,0.5143,0.1179,0.0842,0.832,1.807,2.890,29000
852,61.0,0.40,0.5524,0.1179,0.0862,0.852,1.851,2.890,29000
853,66.6,0.44,0.5888,0.1173,0.0878,0.867,1.885,2.876,29000
854,72.1,0.48,0.6240,0.1152,0.0882,0.871,1.892,2.824,29000
855,77.7,0.51,0.6573,0.1115,0.0872,0.861,1.872,2.732,29000
856,83.2,0.55,0.6882,0.1065,0.0853,0.842,1.830,2.611,29000
857,88.8,0.59,0.7163,0.1009,0.0828,0.817,1.777,2.473,29000
858,94.3,0.62,0.7411,0.0943,0.0795,0.785,1.705,2.312,29000
859,99.9,0.66,0.7630,0.0874,0.0758,0.748,1.626,2.144,29000
860,105.4,0.70,0.7819,0.0804,0.0718,0.709,1.541,1.972,29000
861,111.0,0.73,0.7972,0.0732,0.0675,0.666,1.448,1.794,29000
862,116.5,0.77,0.8100,0.0658,0.0627,0.619,1.345,1.613,29000
863,122.1,0.81,0.8197,0.0582,0.0574,0.567,1.232,1.427,29000
864,127.6,0.84,0.8240,0.0504,0.0517,0.511,1.110,1.237,29000
865,133.2,0.88,0.8216,0.0425,0.0456,0.450,0.979,1.042,29000
866,138.7,0.92,0.8117,0.0344,0.0389,0.384,0.835,0.843,29000
867,144.3,0.96,0.7864,0.0261,0.0317,0.313,0.680,0.640,29000
868,149.8,0.99,0.7311,0.0177,0.0240,0.237,0.516,0.434,29000
869,155.4,1.03,0.5848,0.0089,0.0156,0.154,0.334,0.217,29000
870,160.9,1.07,0.0024,0.0000,0.0080,0.079,0.172,0.000,29000
871,0.0,0.00,0.0000,0.1118,0.1162,1.270,2.668,2.933,30000
872,5.7,0.04,0.0520,0.1148,0.0810,0.885,1.860,3.013,30000
873,11.5,0.07,0.1034,0.1149,0.0817,0.893,1.875,3.016,30000
874,17.2,0.11,0.1546,0.1151,0.0820,0.896,1.883,3.020,30000
875,22.9,0.15,0.2049,0.1153,0.0826,0.903,1.898,3.025,30000
876,28.7,0.18,0.2542,0.1155,0.0834,0.912,1.915,3.031,30000
877,34.4,0.22,0.3039,0.1158,0.0839,0.917,1.927,3.039,30000
878,40.1,0.26,0.3525,0.1162,0.0847,0.926,1.945,3.047,30000
879,45.9,0.29,0.3997,0.1165,0.0856,0.936,1.966,3.057,30000
880,51.6,0.33,0.4452,0.1170,0.0868,0.949,1.994,3.069,30000
881,57.4,0.37,0.4888,0.1174,0.0882,0.964,2.025,3.081,30000
882,63.1,0.40,0.5310,0.1177,0.0895,0.978,2.056,3.088,30000
883,68.8,0.44,0.5719,0.1176,0.0906,0.990,2.081,3.086,30000
884,74.6,0.48,0.6111,0.1161,0.0907,0.991,2.082,3.046,30000
885,80.3,0.51,0.6480,0.1125,0.0892,0.975,2.049,2.952,30000
886,86.0,0.55,0.6818,0.1076,0.0869,0.950,1.996,2.824,30000
887,91.8,0.59,0.7125,0.1020,0.0841,0.919,1.932,2.677,30000
888,97.5,0.62,0.7388,0.0955,0.0806,0.881,1.852,2.504,30000
889,103.2,0.66,0.7618,0.0886,0.0768,0.840,1.764,2.324,30000
890,109.0,0.70,0.7815,0.0815,0.0727,0.795,1.671,2.139,30000
891,114.7,0.73,0.7973,0.0742,0.0683,0.747,1.569,1.947,30000
892,120.4,0.77,0.8106,0.0667,0.0635,0.694,1.457,1.751,30000
893,126.2,0.81,0.8209,0.0591,0.0581,0.635,1.335,1.550,30000
894,131.9,0.84,0.8259,0.0513,0.0524,0.573,1.204,1.345,30000
895,137.7,0.88,0.8245,0.0432,0.0462,0.505,1.061,1.135,30000
896,143.4,0.92,0.8154,0.0350,0.0394,0.431,0.906,0.919,30000
897,149.1,0.95,0.7919,0.0267,0.0322,0.352,0.739,0.701,30000
898,154.9,0.99,0.7392,0.0182,0.0244,0.267,0.560,0.477,30000
899,160.6,1.03,0.6029,0.0094,0.0160,0.175,0.368,0.247,30000
900,166.3,1.06,0.0026,0.0000,0.0081,0.088,0.186,0.001,30000
901,0.0,0.00,0.0000,0.1104,0.1340,1.616,3.285,3.093,31000
902,5.9,0.04,0.0434,0.1136,0.0961,1.159,2.357,3.182,31000
903,11.8,0.07,0.0874,0.1137,0.0955,1.151,2.341,3.186,31000
904,17.8,0.11,0.1314,0.1139,0.0954,1.151,2.339,3.190,31000
905,23.7,0.15,0.1758,0.1141,0.0952,1.149,2.336,3.196,31000
906,29.6,0.18,0.2201,0.1143,0.0953,1.149,2.337,3.203,31000
907,35.5,0.22,0.2649,0.1146,0.0953,1.149,2.336,3.211,31000
908,41.5,0.26,0.3111,0.1150,0.0950,1.145,2.329,3.222,31000
909,47.4,0.29,0.3591,0.1155,0.0944,1.139,2.315,3.235,31000
910,53.3,0.33,0.4073,0.1160,0.0941,1.135,2.307,3.251,31000
911,59.2,0.37,0.4566,0.1167,0.0938,1.131,2.299,3.268,31000
912,65.2,0.40,0.5060,0.1174,0.0936,1.129,2.296,3.288,31000
913,71.1,0.44,0.5532,0.1178,0.0938,1.131,2.299,3.299,31000
914,77.0,0.48,0.5971,0.1171,0.0936,1.129,2.295,3.282,31000
915,82.9,0.51,0.6375,0.1138,0.0917,1.106,2.248,3.187,31000
916,88.9,0.55,0.6745,0.1089,0.0889,1.072,2.179,3.051,31000
917,94.8,0.59,0.7079,0.1033,0.0857,1.034,2.101,2.894,31000
918,100.7,0.62,0.7359,0.0967,0.0820,0.989,2.010,2.709,31000
919,106.6,0.66,0.7602,0.0898,0.0780,0.941,1.913,2.515,31000
920,112.6,0.70,0.7808,0.0826,0.0738,0.890,1.809,2.315,31000
921,118.5,0.73,0.7972,0.0753,0.0693,0.836,1.699,2.108,31000
922,124.4,0.77,0.8113,0.0677,0.0643,0.775,1.577,1.896,31000
923,130.3,0.81,0.8221,0.0600,0.0589,0.710,1.444,1.680,31000
924,136.3,0.84,0.8277,0.0521,0.0531,0.640,1.302,1.458,31000
925,142.2,0.88,0.8272,0.0440,0.0468,0.565,1.148,1.232,31000
926,148.1,0.92,0.8189,0.0357,0.0400,0.482,0.980,0.999,31000
927,154.0,0.95,0.7969,0.0272,0.0326,0.393,0.800,0.763,31000
928,160.0,0.99,0.7450,0.0185,0.0246,0.297,0.603,0.518,31000
929,165.9,1.03,0.6087,0.0095,0.0160,0.193,0.393,0.266,31000
930,171.8,1.06,0.0025,0.0000,0.0080,0.097,0.197,0.001,31000
931,0.0,0.00,0.0000,0.1086,0.1591,2.110,4.156,3.243,32000
932,6.1,0.04,0.0357,0.1121,0.1153,1.530,3.013,3.346,32000
933,12.2,0.07,0.0714,0.1121,0.1153,1.530,3.013,3.347,32000
934,18.3,0.11,0.1092,0.1124,0.1133,1.503,2.960,3.354,32000
935,24.5,0.15,0.1476,0.1126,0.1120,1.485,2.926,3.361,32000
936,30.6,0.18,0.1866,0.1128,0.1110,1.472,2.900,3.368,32000
937,36.7,0.22,0.2254,0.1131,0.1105,1.466,2.887,3.377,32000
938,42.8,0.26,0.2690,0.1136,0.1085,1.439,2.835,3.392,32000
939,48.9,0.29,0.3141,0.1142,0.1067,1.416,2.789,3.408,32000
940,55.0,0.33,0.3636,0.1149,0.1044,1.384,2.727,3.429,32000
941,61.2,0.37,0.4171,0.1157,0.1018,1.350,2.659,3.453,32000
942,67.3,0.40,0.4721,0.1166,0.0997,1.322,2.604,3.480,32000
943,73.4,0.44,0.5265,0.1175,0.0982,1.303,2.567,3.507,32000
944,79.5,0.48,0.5782,0.1180,0.0974,1.292,2.544,3.523,32000
945,85.6,0.51,0.6232,0.1154,0.0951,1.262,2.485,3.444,32000
946,91.7,0.55,0.6635,0.1105,0.0917,1.216,2.396,3.299,32000
947,97.9,0.59,0.6995,0.1049,0.0880,1.168,2.301,3.131,32000
948,104.0,0.62,0.7295,0.0982,0.0840,1.114,2.195,2.932,32000
949,110.1,0.66,0.7553,0.0913,0.0798,1.059,2.085,2.724,32000
950,116.2,0.70,0.7776,0.0840,0.0753,0.999,1.968,2.508,32000
951,122.3,0.73,0.7961,0.0765,0.0705,0.935,1.842,2.283,32000
952,128.4,0.77,0.8116,0.0688,0.0653,0.866,1.706,2.053,32000
953,134.5,0.81,0.8232,0.0610,0.0598,0.793,1.562,1.819,32000
954,140.7,0.84,0.8294,0.0529,0.0539,0.715,1.408,1.580,32000
955,146.8,0.88,0.8296,0.0447,0.0475,0.630,1.241,1.335,32000
956,152.9,0.92,0.8223,0.0363,0.0405,0.538,1.059,1.084,32000
957,159.0,0.95,0.8013,0.0277,0.0330,0.438,0.862,0.827,32000
958,165.1,0.99,0.7511,0.0188,0.0248,0.329,0.649,0.562,32000
959,171.2,1.03,0.6162,0.0097,0.0161,0.214,0.421,0.288,32000
960,177.4,1.06,0.0026,0.0000,0.0080,0.106,0.208,0.001,32000
961,0.0,0.00,0.0000,0.1075,0.1730,2.517,4.806,3.411,33000
962,6.3,0.04,0.0317,0.1109,0.1284,1.868,3.568,3.522,33000
963,12.6,0.07,0.0643,0.1111,0.1267,1.844,3.521,3.525,33000
964,18.9,0.11,0.0978,0.1112,0.1251,1.821,3.477,3.530,33000
965,25.2,0.15,0.1331,0.1115,0.1229,1.788,3.414,3.538,33000
966,31.5,0.18,0.1692,0.1117,0.1211,1.762,3.366,3.547,33000
967,37.8,0.22,0.2058,0.1121,0.1199,1.744,3.331,3.557,33000
968,44.1,0.26,0.2440,0.1125,0.1184,1.723,3.291,3.571,33000
969,50.5,0.29,0.2836,0.1130,0.1170,1.702,3.250,3.587,33000
970,56.8,0.33,0.3284,0.1137,0.1144,1.664,3.178,3.610,33000
971,63.1,0.37,0.3753,0.1145,0.1119,1.629,3.111,3.635,33000
972,69.4,0.40,0.4261,0.1154,0.1093,1.591,3.038,3.664,33000
973,75.7,0.44,0.4810,0.1165,0.1067,1.552,2.964,3.698,33000
974,82.0,0.48,0.5346,0.1176,0.1050,1.527,2.916,3.734,33000
975,88.3,0.51,0.5934,0.1175,0.1018,1.481,2.828,3.731,33000
976,94.6,0.55,0.6417,0.1130,0.0970,1.411,2.694,3.588,33000
977,100.9,0.59,0.6823,0.1070,0.0921,1.339,2.558,3.396,33000
978,107.2,0.62,0.7155,0.1001,0.0873,1.270,2.425,3.178,33000
979,113.5,0.66,0.7445,0.0929,0.0824,1.200,2.291,2.950,33000
980,119.8,0.70,0.7698,0.0856,0.0775,1.127,2.153,2.716,33000
981,126.1,0.73,0.7920,0.0778,0.0721,1.049,2.003,2.469,33000
982,132.4,0.77,0.8109,0.0701,0.0666,0.969,1.850,2.224,33000
983,138.8,0.81,0.8234,0.0619,0.0607,0.884,1.688,1.966,33000
984,145.1,0.84,0.8302,0.0538,0.0547,0.796,1.521,1.709,33000
985,151.4,0.88,0.8313,0.0455,0.0482,0.702,1.340,1.445,33000
986,157.7,0.92,0.8249,0.0370,0.0411,0.598,1.143,1.174,33000
987,164.0,0.95,0.8053,0.0282,0.0334,0.487,0.929,0.896,33000
988,170.3,0.99,0.7577,0.0192,0.0252,0.366,0.699,0.611,33000
989,176.6,1.03,0.6238,0.0098,0.0162,0.236,0.451,0.313,33000
990,182.9,1.06,0.0021,0.0000,0.0079,0.115,0.220,0.001,33000
