,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,50.4,0.55,0.7395,0.0875,0.0656,0.299,1.569,1.643,12000
348,53.6,0.59,0.7620,0.0815,0.0630,0.287,1.508,1.532,12000
349,56.7,0.62,0.7819,0.0755,0.0602,0.274,1.440,1.418,12000
350,59.9,0.66,0.7991,0.0692,0.0571,0.260,1.365,1.301,12000
351,63.0,0.69,0.8136,0.0629,0.0536,0.244,1.282,1.182,12000
352,66.2,0.73,0.8251,0.0564,0.0498,0.227,1.191,1.060,12000
353,69.3,0.76,0.8340,0.0498,0.0456,0.208,1.090,0.937,12000
354,72.5,0.80,0.8392,0.0431,0.0409,0.186,0.979,0.810,12000
355,75.6,0.83,0.8390,0.0363,0.0360,0.164,0.860,0.682,12000
356,78.8,0.87,0.8309,0.0292,0.0305,0.139,0.729,0.549,12000
357,81.9,0.90,0.8048,0.0221,0.0247,0.112,0.591,0.414,12000
358,85.1,0.94,0.7400,0.0148,0.0187,0.085,0.447,0.278,12000
359,88.2,0.97,0.5748,0.0074,0.0125,0.057,0.300,0.140,12000
360,91.4,1.00,-0.0021,0.0000,0.0065,0.030,0.156,0.000,12000
361,0.0,0.00,0.0000,0.1110,0.0509,0.295,1.429,2.448,13000
362,3.4,0.03,0.0734,0.1110,0.0524,0.304,1.471,2.448,13000
363,6.8,0.07,0.1426,0.1110,0.0540,0.313,1.516,2.448,13000
364,10.2,0.10,0.2075,0.1110,0.0556,0.322,1.562,2.448,13000
365,13.7,0.14,0.2683,0.1109,0.0574,0.332,1.610,2.446,13000
366,17.1,0.17,0.3251,0.1108,0.0591,0.342,1.659,2.444,13000
367,20.5,0.21,0.3781,0.1106,0.0609,0.353,1.709,2.439,13000
368,23.9,0.24,0.4274,0.1103,0.0626,0.363,1.759,2.433,13000
369,27.3,0.28,0.4733,0.1099,0.0644,0.373,1.808,2.423,13000
370,30.7,0.31,0.5160,0.1092,0.0660,0.382,1.854,2.408,13000
371,34.1,0.35,0.5557,0.1082,0.0675,0.391,1.896,2.387,13000
372,37.6,0.38,0.5927,0.1068,0.0687,0.398,1.929,2.354,13000
373,41.0,0.42,0.6271,0.1047,0.0694,0.402,1.950,2.308,13000
374,44.4,0.45,0.6592,0.1019,0.0697,0.403,1.956,2.246,13000
375,47.8,0.49,0.6888,0.0983,0.0693,0.401,1.945,2.168,13000
376,51.2,0.52,0.7163,0.0937,0.0680,0.394,1.910,2.066,13000
377,54.6,0.55,0.7420,0.0879,0.0657,0.381,1.845,1.938,13000
378,58.0,0.59,0.7649,0.0819,0.0631,0.366,1.773,1.807,13000
379,61.5,0.62,0.7855,0.0758,0.0602,0.349,1.691,1.672,13000
380,64.9,0.66,0.8036,0.0696,0.0570,0.330,1.601,1.534,13000
381,68.3,0.69,0.8190,0.0632,0.0535,0.310,1.502,1.393,13000
382,71.7,0.73,0.8314,0.0567,0.0496,0.287,1.393,1.250,13000
383,75.1,0.76,0.8412,0.0500,0.0453,0.263,1.273,1.103,13000
384,78.5,0.80,0.8467,0.0433,0.0407,0.236,1.144,0.954,13000
385,82.0,0.83,0.8465,0.0363,0.0357,0.207,1.003,0.801,13000
386,85.4,0.87,0.8382,0.0293,0.0303,0.175,0.849,0.645,13000
387,88.8,0.90,0.8115,0.0220,0.0245,0.142,0.688,0.486,13000
388,92.2,0.94,0.7456,0.0147,0.0185,0.107,0.519,0.325,13000
389,95.6,0.97,0.5770,0.0073,0.0124,0.072,0.347,0.162,13000
390,99.0,1.01,-0.0021,0.0000,0.0063,0.037,0.178,0.000,13000
391,0.0,0.00,0.0000,0.1115,0.0560,0.405,1.824,2.852,13999
392,3.7,0.03,0.0676,0.1115,0.0572,0.414,1.863,2.853,13999
393,7.4,0.07,0.1322,0.1116,0.0585,0.423,1.905,2.853,13999
394,11.0,0.10,0.1937,0.1116,0.0599,0.433,1.950,2.853,13999
395,14.7,0.14,0.2521,0.1115,0.0613,0.444,1.997,2.852,13999
396,18.4,0.17,0.3075,0.1114,0.0628,0.454,2.046,2.850,13999
397,22.1,0.21,0.3598,0.1113,0.0643,0.465,2.095,2.846,13999
398,25.7,0.24,0.4093,0.1110,0.0658,0.476,2.143,2.839,13999
399,29.4,0.28,0.4561,0.1106,0.0672,0.486,2.190,2.828,13999
400,33.1,0.31,0.5003,0.1099,0.0686,0.496,2.233,2.812,13999
401,36.8,0.35,0.5422,0.1090,0.0697,0.504,2.270,2.788,13999
402,40.4,0.38,0.5817,0.1076,0.0705,0.510,2.296,2.751,13999
403,44.1,0.42,0.6192,0.1055,0.0709,0.513,2.308,2.698,13999
404,47.8,0.45,0.6542,0.1027,0.0707,0.512,2.303,2.626,13999
405,51.5,0.49,0.6864,0.0990,0.0700,0.507,2.280,2.533,13999
406,55.2,0.52,0.7159,0.0944,0.0686,0.496,2.233,2.414,13999
407,58.8,0.55,0.7427,0.0885,0.0661,0.478,2.153,2.264,13999
408,62.5,0.59,0.7660,0.0825,0.0635,0.459,2.068,2.111,13999
409,66.2,0.62,0.7870,0.0764,0.0606,0.438,1.972,1.953,13999
410,69.9,0.66,0.8054,0.0701,0.0573,0.415,1.867,1.793,13999
411,73.5,0.69,0.8211,0.0637,0.0538,0.389,1.751,1.628,13999
412,77.2,0.73,0.8340,0.0571,0.0499,0.361,1.624,1.461,13999
413,80.9,0.76,0.8443,0.0504,0.0456,0.330,1.484,1.290,13999
414,84.6,0.80,0.8506,0.0436,0.0409,0.296,1.331,1.115,13999
415,88.2,0.83,0.8513,0.0367,0.0358,0.259,1.167,0.938,13999
416,91.9,0.87,0.8442,0.0296,0.0303,0.219,0.988,0.756,13999
417,95.6,0.90,0.8193,0.0223,0.0245,0.177,0.799,0.570,13999
418,99.3,0.94,0.7562,0.0150,0.0185,0.134,0.603,0.383,13999
419,103.0,0.97,0.5934,0.0075,0.0123,0.089,0.401,0.193,13999
420,106.6,1.01,-0.0012,0.0000,0.0062,0.045,0.203,0.000,13999
421,0.0,0.00,0.0000,0.1129,0.0710,0.632,2.654,3.315,15000
422,3.9,0.03,0.0550,0.1130,0.0712,0.634,2.663,3.317,15000
423,7.9,0.07,0.1095,0.1130,0.0715,0.636,2.674,3.317,15000
424,11.8,0.10,0.1634,0.1130,0.0719,0.639,2.687,3.317,15000
425,15.8,0.14,0.2166,0.1129,0.0723,0.643,2.701,3.315,15000
426,19.7,0.17,0.2690,0.1128,0.0727,0.646,2.716,3.312,15000
427,23.6,0.21,0.3205,0.1126,0.0731,0.650,2.731,3.306,15000
428,27.6,0.24,0.3710,0.1123,0.0734,0.653,2.745,3.297,15000
429,31.5,0.28,0.4204,0.1118,0.0738,0.656,2.757,3.283,15000
430,35.4,0.31,0.4687,0.1112,0.0740,0.658,2.765,3.263,15000
431,39.4,0.35,0.5155,0.1102,0.0741,0.659,2.769,3.235,15000
432,43.3,0.38,0.5609,0.1087,0.0739,0.658,2.763,3.192,15000
433,47.3,0.42,0.6042,0.1066,0.0734,0.653,2.742,3.129,15000
434,51.2,0.45,0.6448,0.1037,0.0724,0.644,2.708,3.044,15000
435,55.1,0.49,0.6816,0.0999,0.0711,0.633,2.659,2.934,15000
436,59.1,0.52,0.7143,0.0952,0.0693,0.616,2.590,2.795,15000
437,63.0,0.55,0.7428,0.0893,0.0666,0.593,2.491,2.621,15000
438,66.9,0.59,0.7666,0.0832,0.0640,0.569,2.391,2.443,15000
439,70.9,0.62,0.7878,0.0770,0.0610,0.543,2.280,2.262,15000
440,74.8,0.66,0.8066,0.0707,0.0577,0.514,2.158,2.076,15000
441,78.8,0.69,0.8228,0.0642,0.0541,0.482,2.023,1.886,15000
442,82.7,0.73,0.8362,0.0576,0.0502,0.446,1.875,1.692,15000
443,86.6,0.76,0.8470,0.0509,0.0458,0.408,1.713,1.494,15000
444,90.6,0.80,0.8542,0.0440,0.0411,0.366,1.536,1.293,15000
445,94.5,0.83,0.8556,0.0370,0.0360,0.320,1.345,1.087,15000
446,98.5,0.87,0.8495,0.0299,0.0305,0.271,1.138,0.877,15000
447,102.4,0.90,0.8256,0.0225,0.0246,0.219,0.919,0.661,15000
448,106.3,0.94,0.7633,0.0151,0.0185,0.165,0.692,0.444,15000
449,110.3,0.97,0.6014,0.0076,0.0123,0.109,0.459,0.223,15000
450,114.2,1.01,0.0058,0.0000,0.0062,0.055,0.232,0.001,15000
451,0.0,0.00,0.0000,0.1143,0.0859,0.927,3.653,3.817,16000
452,4.2,0.03,0.0465,0.1143,0.0852,0.920,3.624,3.820,16000
453,8.4,0.07,0.0937,0.1144,0.0846,0.913,3.596,3.821,16000
454,12.6,0.10,0.1417,0.1144,0.0839,0.906,3.568,3.820,16000
455,16.8,0.14,0.1903,0.1143,0.0832,0.899,3.540,3.818,16000
456,21.0,0.17,0.2395,0.1142,0.0826,0.892,3.512,3.814,16000
457,25.2,0.21,0.2892,0.1139,0.0819,0.884,3.483,3.806,16000
458,29.4,0.24,0.3394,0.1136,0.0812,0.877,3.453,3.795,16000
459,33.6,0.28,0.3899,0.1131,0.0804,0.868,3.420,3.778,16000
460,37.8,0.31,0.4405,0.1124,0.0796,0.859,3.384,3.754,16000
461,42.0,0.35,0.4909,0.1114,0.0786,0.849,3.343,3.720,16000
462,46.2,0.38,0.5408,0.1099,0.0775,0.836,3.295,3.671,16000
463,50.4,0.42,0.5892,0.1077,0.0760,0.821,3.233,3.598,16000
464,54.6,0.45,0.6350,0.1047,0.0743,0.802,3.160,3.499,16000
465,58.8,0.49,0.6763,0.1009,0.0724,0.782,3.078,3.371,16000
466,63.0,0.52,0.7123,0.0961,0.0701,0.757,2.982,3.210,16000
467,67.2,0.55,0.7426,0.0901,0.0672,0.726,2.860,3.009,16000
468,71.4,0.59,0.7669,0.0840,0.0645,0.696,2.743,2.805,16000
469,75.6,0.62,0.7884,0.0777,0.0615,0.664,2.615,2.596,16000
470,79.8,0.66,0.8076,0.0713,0.0581,0.628,2.473,2.383,16000
471,84.0,0.69,0.8243,0.0648,0.0545,0.588,2.317,2.165,16000
472,88.2,0.73,0.8382,0.0581,0.0505,0.545,2.146,1.942,16000
473,92.4,0.76,0.8495,0.0513,0.0461,0.497,1.959,1.715,16000
474,96.6,0.80,0.8574,0.0444,0.0413,0.446,1.755,1.483,16000
475,100.8,0.83,0.8596,0.0373,0.0361,0.390,1.536,1.247,16000
476,105.0,0.87,0.8541,0.0301,0.0305,0.330,1.298,1.005,16000
477,109.2,0.90,0.8314,0.0228,0.0247,0.266,1.049,0.760,16000
478,113.4,0.94,0.7718,0.0153,0.0186,0.201,0.791,0.513,16000
479,117.6,0.97,0.6124,0.0077,0.0123,0.132,0.521,0.259,16000
480,121.8,1.00,0.0153,0.0001,0.0061,0.066,0.261,0.003,16000
481,0.0,0.00,0.0000,0.1156,0.1011,1.310,4.856,4.360,17000
482,4.5,0.03,0.0403,0.1157,0.0995,1.289,4.780,4.364,17000
483,8.9,0.07,0.0819,0.1158,0.0979,1.268,4.702,4.365,17000
484,13.4,0.10,0.1250,0.1158,0.0963,1.247,4.623,4.365,17000
485,17.8,0.14,0.1695,0.1157,0.0946,1.225,4.543,4.362,17000
486,22.3,0.17,0.2155,0.1155,0.0929,1.203,4.460,4.357,17000
487,26.8,0.21,0.2630,0.1153,0.0911,1.180,4.376,4.347,17000
488,31.2,0.24,0.3120,0.1149,0.0893,1.157,4.289,4.333,17000
489,35.7,0.28,0.3625,0.1144,0.0875,1.133,4.199,4.313,17000
490,40.2,0.31,0.4143,0.1136,0.0855,1.108,4.107,4.285,17000
491,44.6,0.35,0.4673,0.1126,0.0835,1.081,4.009,4.246,17000
492,49.1,0.38,0.5207,0.1111,0.0813,1.053,3.906,4.191,17000
493,53.5,0.42,0.5737,0.1090,0.0790,1.023,3.792,4.110,17000
494,58.0,0.45,0.6246,0.1059,0.0764,0.989,3.668,3.995,17000
495,62.5,0.49,0.6706,0.1020,0.0738,0.955,3.542,3.846,17000
496,66.9,0.52,0.7100,0.0971,0.0711,0.920,3.412,3.661,17000
497,71.4,0.55,0.7421,0.0910,0.0680,0.880,3.263,3.431,17000
498,75.9,0.59,0.7670,0.0848,0.0651,0.843,3.126,3.197,17000
499,80.3,0.62,0.7889,0.0785,0.0621,0.804,2.979,2.960,17000
500,84.8,0.66,0.8084,0.0721,0.0587,0.760,2.817,2.717,17000
501,89.2,0.69,0.8255,0.0655,0.0550,0.712,2.638,2.469,17000
502,93.7,0.73,0.8400,0.0587,0.0509,0.659,2.443,2.215,17000
503,98.2,0.76,0.8519,0.0519,0.0464,0.601,2.229,1.957,17000
504,102.6,0.80,0.8605,0.0449,0.0416,0.538,1.995,1.692,17000
505,107.1,0.83,0.8635,0.0377,0.0363,0.470,1.744,1.422,17000
506,111.6,0.87,0.8589,0.0304,0.0307,0.397,1.473,1.147,17000
507,116.0,0.90,0.8374,0.0230,0.0248,0.321,1.188,0.868,17000
508,120.5,0.94,0.7782,0.0155,0.0186,0.241,0.894,0.584,17000
509,124.9,0.97,0.6195,0.0078,0.0122,0.158,0.587,0.294,17000
510,129.4,1.00,-0.0023,0.0000,0.0060,0.077,0.287,-0.001,17000
511,0.0,0.00,0.0000,0.1170,0.1169,1.797,6.292,4.946,18000
512,4.7,0.03,0.0354,0.1171,0.1144,1.758,6.157,4.950,18000
513,9.4,0.07,0.0726,0.1172,0.1118,1.719,6.019,4.953,18000
514,14.2,0.10,0.1115,0.1172,0.1092,1.679,5.878,4.953,18000
515,18.9,0.14,0.1523,0.1171,0.1065,1.637,5.732,4.950,18000
516,23.6,0.17,0.1952,0.1169,0.1037,1.594,5.582,4.943,18000
517,28.3,0.21,0.2403,0.1167,0.1009,1.551,5.430,4.932,18000
518,33.1,0.24,0.2876,0.1163,0.0980,1.506,5.275,4.915,18000
519,37.8,0.28,0.3374,0.1157,0.0950,1.461,5.115,4.892,18000
520,42.5,0.31,0.3895,0.1149,0.0920,1.414,4.951,4.860,18000
521,47.2,0.35,0.4439,0.1139,0.0889,1.366,4.783,4.815,18000
522,51.9,0.38,0.5000,0.1124,0.0857,1.317,4.611,4.754,18000
523,56.7,0.42,0.5570,0.1103,0.0823,1.266,4.432,4.665,18000
524,61.4,0.45,0.6127,0.1073,0.0788,1.212,4.243,4.535,18000
525,66.1,0.48,0.6638,0.1033,0.0754,1.159,4.059,4.365,18000
526,70.8,0.52,0.7069,0.0982,0.0722,1.110,3.886,4.153,18000
527,75.6,0.55,0.7411,0.0921,0.0688,1.058,3.705,3.892,18000
528,80.3,0.59,0.7667,0.0858,0.0659,1.013,3.546,3.627,18000
529,85.0,0.62,0.7889,0.0794,0.0628,0.965,3.378,3.358,18000
530,89.7,0.66,0.8088,0.0729,0.0593,0.912,3.194,3.083,18000
531,94.4,0.69,0.8264,0.0663,0.0555,0.854,2.990,2.802,18000
532,99.2,0.73,0.8414,0.0595,0.0514,0.791,2.768,2.515,18000
533,103.9,0.76,0.8538,0.0526,0.0469,0.721,2.526,2.223,18000
534,108.6,0.80,0.8632,0.0455,0.0420,0.646,2.262,1.925,18000
535,113.3,0.83,0.8670,0.0383,0.0367,0.564,1.976,1.619,18000
536,118.1,0.87,0.8634,0.0309,0.0310,0.476,1.667,1.305,18000
537,122.8,0.90,0.8432,0.0233,0.0249,0.383,1.341,0.987,18000
538,127.5,0.94,0.7854,0.0157,0.0187,0.288,1.008,0.665,18000
539,132.2,0.97,0.6279,0.0079,0.0122,0.188,0.659,0.335,18000
540,136.9,1.00,-0.0027,0.0000,0.0060,0.092,0.321,-0.001,18000
541,0.0,0.00,0.0000,0.1184,0.1333,2.411,7.997,5.576,19000
542,5.0,0.03,0.0316,0.1185,0.1299,2.349,7.793,5.581,19000
543,10.0,0.07,0.0649,0.1185,0.1264,2.285,7.581,5.584,19000
544,14.9,0.10,0.1002,0.1186,0.1228,2.220,7.364,5.585,19000
545,19.9,0.14,0.1377,0.1185,0.1191,2.153,7.141,5.582,19000
546,24.9,0.17,0.1776,0.1183,0.1152,2.083,6.911,5.574,19000
547,29.9,0.21,0.2201,0.1181,0.1113,2.013,6.677,5.561,19000
548,34.9,0.24,0.2654,0.1177,0.1074,1.941,6.438,5.542,19000
549,39.8,0.28,0.3138,0.1171,0.1033,1.867,6.194,5.515,19000
550,44.8,0.31,0.3656,0.1163,0.0991,1.791,5.941,5.478,19000
551,49.8,0.35,0.4206,0.1152,0.0948,1.714,5.686,5.428,19000
552,54.8,0.38,0.4785,0.1138,0.0905,1.637,5.429,5.361,19000
553,59.8,0.42,0.5388,0.1118,0.0862,1.558,5.167,5.266,19000
554,64.7,0.45,0.5990,0.1088,0.0817,1.477,4.899,5.124,19000
555,69.7,0.48,0.6555,0.1047,0.0774,1.399,4.640,4.932,19000
556,74.7,0.52,0.7028,0.0996,0.0736,1.330,4.412,4.692,19000
557,79.7,0.55,0.7393,0.0933,0.0699,1.264,4.192,4.397,19000
558,84.7,0.59,0.7658,0.0870,0.0668,1.208,4.007,4.098,19000
559,89.6,0.62,0.7884,0.0806,0.0636,1.151,3.817,3.795,19000
560,94.6,0.66,0.8087,0.0740,0.0601,1.087,3.607,3.485,19000
561,99.6,0.69,0.8268,0.0673,0.0563,1.018,3.377,3.169,19000
562,104.6,0.73,0.8423,0.0604,0.0521,0.942,3.126,2.846,19000
563,109.6,0.76,0.8554,0.0534,0.0475,0.860,2.851,2.517,19000
564,114.5,0.80,0.8656,0.0463,0.0425,0.769,2.550,2.179,19000
565,119.5,0.83,0.8703,0.0389,0.0371,0.671,2.226,1.832,19000
566,124.5,0.87,0.8675,0.0314,0.0313,0.566,1.877,1.479,19000
567,129.5,0.90,0.8488,0.0238,0.0252,0.456,1.514,1.122,19000
568,134.5,0.93,0.7929,0.0161,0.0190,0.343,1.139,0.759,19000
569,139.5,0.97,0.6281,0.0081,0.0124,0.225,0.746,0.380,19000
570,144.4,1.00,0.0001,0.0000,0.0061,0.111,0.367,0.000,19000
571,0.0,0.00,0.0000,0.1198,0.1514,3.193,10.063,6.255,20000
572,5.2,0.03,0.0282,0.1199,0.1471,3.101,9.772,6.260,20000
573,10.5,0.07,0.0582,0.1200,0.1425,3.006,9.471,6.264,20000
574,15.7,0.10,0.0903,0.1200,0.1379,2.908,9.163,6.264,20000
575,21.0,0.14,0.1247,0.1200,0.1331,2.807,8.846,6.262,20000
576,26.2,0.17,0.1618,0.1198,0.1280,2.700,8.509,6.254,20000
577,31.4,0.21,0.2018,0.1195,0.1229,2.592,8.168,6.239,20000
578,36.7,0.24,0.2448,0.1191,0.1178,2.484,7.828,6.218,20000
579,41.9,0.28,0.2914,0.1185,0.1125,2.373,7.479,6.187,20000
580,47.2,0.31,0.3420,0.1178,0.1072,2.260,7.121,6.146,20000
581,52.4,0.35,0.3967,0.1167,0.1017,2.145,6.760,6.091,20000
582,57.6,0.38,0.4558,0.1153,0.0962,2.029,6.394,6.017,20000
583,62.9,0.42,0.5188,0.1134,0.0907,1.912,6.026,5.916,20000
584,68.1,0.45,0.5833,0.1105,0.0852,1.796,5.659,5.766,20000
585,73.4,0.48,0.6457,0.1064,0.0797,1.682,5.299,5.551,20000
586,78.6,0.52,0.6980,0.1011,0.0752,1.585,4.994,5.278,20000
587,83.8,0.55,0.7373,0.0948,0.0711,1.500,4.728,4.947,20000
588,89.1,0.59,0.7648,0.0883,0.0679,1.432,4.512,4.610,20000
589,94.3,0.62,0.7878,0.0818,0.0646,1.363,4.296,4.270,20000
590,99.6,0.66,0.8085,0.0752,0.0611,1.288,4.059,3.923,20000
591,104.8,0.69,0.8270,0.0684,0.0572,1.206,3.799,3.568,20000
592,110.0,0.73,0.8431,0.0614,0.0529,1.116,3.516,3.206,20000
593,115.3,0.76,0.8568,0.0543,0.0482,1.017,3.204,2.834,20000
594,120.5,0.80,0.8677,0.0470,0.0431,0.908,2.863,2.452,20000
595,125.8,0.83,0.8732,0.0395,0.0376,0.793,2.498,2.064,20000
596,131.0,0.86,0.8709,0.0320,0.0317,0.669,2.108,1.668,20000
597,136.2,0.90,0.8523,0.0242,0.0255,0.538,1.695,1.262,20000
598,141.5,0.93,0.7929,0.0163,0.0192,0.404,1.274,0.850,20000
599,146.7,0.97,0.6298,0.0082,0.0126,0.266,0.840,0.429,20000
600,152.0,1.00,-0.0003,0.0000,0.0062,0.130,0.411,0.000,20000
601,0.0,0.00,0.0000,0.1215,0.1732,4.228,12.690,6.990,21000
602,5.5,0.03,0.0250,0.1216,0.1677,4.094,12.288,6.997,21000
603,11.0,0.07,0.0518,0.1217,0.1621,3.957,11.876,7.000,21000
604,16.5,0.10,0.0807,0.1217,0.1562,3.814,11.448,7.000,21000
605,22.0,0.14,0.1118,0.1216,0.1502,3.668,11.007,6.996,21000
606,27.5,0.17,0.1457,0.1214,0.1440,3.515,10.549,6.988,21000
607,33.0,0.21,0.1825,0.1212,0.1376,3.360,10.083,6.974,21000
608,38.5,0.24,0.2229,0.1208,0.1311,3.199,9.602,6.952,21000
609,44.0,0.28,0.2675,0.1202,0.1242,3.033,9.102,6.919,21000
610,49.5,0.31,0.3162,0.1195,0.1174,2.867,8.604,6.874,21000
611,55.0,0.35,0.3702,0.1184,0.1105,2.697,8.094,6.814,21000
612,60.4,0.38,0.4297,0.1170,0.1035,2.526,7.582,6.735,21000
613,65.9,0.41,0.4946,0.1152,0.0965,2.357,7.073,6.628,21000
614,71.4,0.45,0.5636,0.1125,0.0896,2.188,6.568,6.475,21000
615,76.9,0.48,0.6321,0.1084,0.0829,2.024,6.075,6.237,21000
616,82.4,0.52,0.6914,0.1030,0.0772,1.885,5.657,5.929,21000
617,87.9,0.55,0.7342,0.0966,0.0727,1.775,5.326,5.557,21000
618,93.4,0.59,0.7631,0.0900,0.0692,1.690,5.073,5.177,21000
619,98.9,0.62,0.7864,0.0834,0.0659,1.609,4.829,4.797,21000
620,104.4,0.66,0.8077,0.0766,0.0623,1.520,4.561,4.409,21000
621,109.9,0.69,0.8266,0.0697,0.0583,1.422,4.269,4.012,21000
622,115.4,0.73,0.8434,0.0627,0.0539,1.316,3.949,3.606,21000
623,120.9,0.76,0.8577,0.0554,0.0491,1.199,3.599,3.190,21000
624,126.4,0.79,0.8692,0.0480,0.0439,1.071,3.215,2.762,21000
625,131.9,0.83,0.8755,0.0404,0.0383,0.934,2.804,2.326,21000
626,137.4,0.86,0.8736,0.0327,0.0323,0.789,2.369,1.883,21000
627,142.9,0.90,0.8559,0.0248,0.0261,0.636,1.910,1.430,21000
628,148.4,0.93,0.7954,0.0168,0.0197,0.480,1.442,0.966,21000
629,153.9,0.97,0.6276,0.0085,0.0130,0.318,0.956,0.487,21000
630,159.4,1.00,-0.0026,0.0000,0.0064,0.157,0.472,-0.001,21000
631,0.0,0.00,0.0000,0.1244,0.2209,6.199,17.758,7.853,22000
632,5.7,0.03,0.0202,0.1244,0.2125,5.964,17.084,7.858,22000
633,11.5,0.07,0.0421,0.1244,0.2038,5.721,16.390,7.859,22000
634,17.2,0.10,0.0660,0.1244,0.1949,5.470,15.671,7.855,22000
635,23.0,0.14,0.0921,0.1242,0.1860,5.221,14.958,7.847,22000
636,28.7,0.17,0.1209,0.1240,0.1770,4.967,14.229,7.832,22000
637,34.5,0.21,0.1528,0.1237,0.1675,4.700,13.465,7.810,22000
638,40.2,0.24,0.1885,0.1232,0.1578,4.428,12.686,7.781,22000
639,46.0,0.28,0.2287,0.1226,0.1479,4.151,11.891,7.743,22000
640,51.7,0.31,0.2748,0.1218,0.1376,3.861,11.062,7.693,22000
641,57.5,0.34,0.3275,0.1208,0.1272,3.569,10.224,7.627,22000
642,63.2,0.38,0.3895,0.1194,0.1163,3.264,9.351,7.541,22000
643,69.0,0.41,0.4602,0.1177,0.1059,2.971,8.511,7.435,22000
644,74.7,0.45,0.5357,0.1153,0.0965,2.709,7.762,7.284,22000
645,80.5,0.48,0.6115,0.1113,0.0879,2.466,7.066,7.029,22000
646,86.2,0.52,0.6816,0.1057,0.0802,2.251,6.448,6.673,22000
647,92.0,0.55,0.7296,0.0990,0.0748,2.101,6.018,6.250,22000
648,97.7,0.59,0.7604,0.0921,0.0710,1.993,5.710,5.817,22000
649,103.5,0.62,0.7843,0.0854,0.0676,1.897,5.433,5.391,22000
650,109.2,0.66,0.8060,0.0785,0.0638,1.791,5.131,4.957,22000
651,115.0,0.69,0.8255,0.0715,0.0597,1.676,4.802,4.514,22000
652,120.7,0.72,0.8430,0.0643,0.0552,1.549,4.439,4.058,22000
653,126.4,0.76,0.8579,0.0569,0.0503,1.411,4.043,3.591,22000
654,132.2,0.79,0.8697,0.0492,0.0449,1.260,3.611,3.110,22000
655,137.9,0.83,0.8763,0.0416,0.0393,1.102,3.156,2.625,22000
656,143.7,0.86,0.8741,0.0337,0.0332,0.932,2.671,2.127,22000
657,149.4,0.90,0.8561,0.0257,0.0269,0.755,2.163,1.622,22000
658,155.2,0.93,0.7947,0.0174,0.0204,0.573,1.640,1.100,22000
659,166.7,1.00,0.0005,0.0000,0.0070,0.197,0.565,0.000,22000
660,0.0,0.00,0.0000,0.1282,0.2862,9.180,25.156,8.849,23000
661,6.0,0.03,0.0160,0.1284,0.2764,8.865,24.293,8.860,23000
662,12.0,0.07,0.0333,0.1284,0.2655,8.516,23.337,8.864,23000
663,18.0,0.10,0.0521,0.1284,0.2545,8.161,22.364,8.863,23000
664,24.0,0.14,0.0726,0.1283,0.2433,7.804,21.385,8.855,23000
665,30.0,0.17,0.0952,0.1280,0.2314,7.423,20.340,8.837,23000
666,36.0,0.21,0.1207,0.1276,0.2184,7.004,19.192,8.807,23000
667,42.0,0.24,0.1489,0.1271,0.2057,6.597,18.077,8.770,23000
668,48.0,0.28,0.1807,0.1263,0.1926,6.177,16.927,8.720,23000
669,54.0,0.31,0.2171,0.1254,0.1790,5.741,15.732,8.658,23000
670,60.0,0.34,0.2598,0.1243,0.1647,5.282,14.475,8.580,23000
671,66.0,0.38,0.3122,0.1229,0.1490,4.780,13.098,8.481,23000
672,72.0,0.41,0.3762,0.1212,0.1331,4.270,11.700,8.367,23000
673,78.0,0.45,0.4586,0.1192,0.1164,3.732,10.227,8.230,23000
674,84.0,0.48,0.5588,0.1168,0.1008,3.232,8.857,8.064,23000
675,90.0,0.52,0.6487,0.1108,0.0882,2.830,7.754,7.650,23000
676,96.0,0.55,0.7135,0.1033,0.0797,2.558,7.008,7.130,23000
677,102.0,0.59,0.7484,0.0962,0.0752,2.412,6.609,6.637,23000
678,108.0,0.62,0.7749,0.0889,0.0711,2.280,6.248,6.135,23000
679,114.0,0.65,0.7990,0.0815,0.0667,2.140,5.865,5.627,23000
680,120.0,0.69,0.8211,0.0741,0.0621,1.992,5.458,5.112,23000
681,126.0,0.72,0.8406,0.0665,0.0572,1.833,5.023,4.587,23000
682,132.0,0.76,0.8559,0.0588,0.0520,1.669,4.574,4.059,23000
683,138.0,0.79,0.8675,0.0510,0.0466,1.494,4.094,3.522,23000
684,144.0,0.83,0.8737,0.0431,0.0408,1.307,3.582,2.975,23000
685,150.0,0.86,0.8706,0.0349,0.0345,1.108,3.036,2.411,23000
686,156.0,0.90,0.8513,0.0266,0.0280,0.897,2.459,1.836,23000
687,162.0,0.93,0.7946,0.0181,0.0211,0.678,1.857,1.247,23000
688,168.0,0.96,0.6088,0.0090,0.0142,0.456,1.249,0.619,23000
689,174.0,1.00,-0.0129,-0.0001,0.0076,0.244,0.668,-0.007,23000
690,0.0,0.00,0.0000,0.1294,0.2793,11.502,28.997,10.551,25000
691,6.5,0.03,0.0164,0.1297,0.2717,11.189,28.208,10.577,25000
692,13.0,0.07,0.0340,0.1299,0.2625,10.813,27.259,10.590,25000
693,19.5,0.10,0.0529,0.1300,0.2537,10.448,26.341,10.601,25000
694,26.1,0.14,0.0733,0.1300,0.2440,10.049,25.334,10.599,25000
