,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,70.1,0.44,0.7244,0.0785,0.0478,3.570,18.752,13.837,12000
348,74.5,0.47,0.7501,0.0732,0.0457,3.417,17.948,12.907,12000
349,78.9,0.50,0.7738,0.0679,0.0435,3.249,17.066,11.957,12000
350,83.2,0.52,0.7950,0.0623,0.0410,3.066,16.104,10.982,12000
351,87.6,0.55,0.8142,0.0567,0.0383,2.866,15.051,9.986,12000
352,92.0,0.58,0.8313,0.0509,0.0354,2.647,13.901,8.968,12000
353,96.4,0.61,0.8455,0.0450,0.0322,2.410,12.657,7.928,12000
354,100.8,0.63,0.8557,0.0390,0.0288,2.155,11.321,6.864,12000
355,105.1,0.66,0.8599,0.0328,0.0252,1.885,9.900,5.781,12000
356,109.5,0.69,0.8537,0.0265,0.0214,1.600,8.403,4.677,12000
357,113.9,0.72,0.8297,0.0202,0.0174,1.300,6.828,3.552,12000
358,118.3,0.74,0.7702,0.0136,0.0131,0.983,5.163,2.401,12000
359,122.7,0.77,0.6014,0.0068,0.0087,0.652,3.427,1.200,12000
360,127.0,0.80,-0.0140,-0.0001,0.0048,0.359,1.886,-0.015,12000
361,0.0,0.00,0.0000,0.1126,0.0560,5.324,25.811,23.288,13000
362,4.7,0.03,0.0558,0.1126,0.0555,5.280,25.597,23.287,13000
363,9.5,0.06,0.1098,0.1127,0.0565,5.369,26.027,23.298,13000
364,14.2,0.08,0.1651,0.1127,0.0564,5.357,25.970,23.302,13000
365,19.0,0.11,0.2184,0.1127,0.0568,5.398,26.172,23.304,13000
366,23.7,0.14,0.2707,0.1127,0.0573,5.445,26.398,23.306,13000
367,28.5,0.17,0.3221,0.1127,0.0578,5.489,26.613,23.299,13000
368,33.2,0.19,0.3721,0.1126,0.0583,5.540,26.860,23.286,13000
369,37.9,0.22,0.4203,0.1122,0.0588,5.587,27.087,23.208,13000
370,42.7,0.25,0.4673,0.1105,0.0586,5.565,26.981,22.845,13000
371,47.4,0.28,0.5115,0.1072,0.0577,5.484,26.588,22.176,13000
372,52.2,0.30,0.5528,0.1035,0.0567,5.387,26.116,21.401,13000
373,56.9,0.33,0.5902,0.0998,0.0558,5.305,25.721,20.630,13000
374,61.7,0.36,0.6257,0.0957,0.0547,5.204,25.229,19.802,13000
375,66.4,0.39,0.6593,0.0914,0.0534,5.076,24.609,18.900,13000
376,71.1,0.41,0.6906,0.0866,0.0518,4.923,23.869,17.919,13000
377,75.9,0.44,0.7193,0.0814,0.0498,4.736,22.962,16.834,13000
378,80.6,0.47,0.7456,0.0758,0.0476,4.524,21.934,15.687,13000
379,85.4,0.50,0.7699,0.0702,0.0452,4.293,20.811,14.515,13000
380,90.1,0.52,0.7917,0.0645,0.0426,4.049,19.632,13.340,13000
381,94.9,0.55,0.8111,0.0587,0.0398,3.788,18.363,12.144,13000
382,99.6,0.58,0.8288,0.0528,0.0368,3.498,16.959,10.915,13000
383,104.4,0.61,0.8438,0.0467,0.0335,3.183,15.430,9.650,13000
384,109.1,0.63,0.8550,0.0404,0.0299,2.843,13.783,8.355,13000
385,113.8,0.66,0.8600,0.0340,0.0261,2.481,12.028,7.029,13000
386,118.6,0.69,0.8537,0.0274,0.0221,2.101,10.188,5.673,13000
387,123.3,0.72,0.8270,0.0208,0.0180,1.709,8.284,4.297,13000
388,128.1,0.74,0.7606,0.0139,0.0136,1.295,6.278,2.884,13000
389,132.8,0.77,0.5847,0.0069,0.0091,0.866,4.198,1.429,13000
390,137.6,0.80,-0.0535,-0.0004,0.0053,0.500,2.423,-0.073,13000
391,0.0,0.00,0.0000,0.1130,0.0618,7.337,33.029,27.101,13999
392,5.1,0.03,0.0495,0.1131,0.0625,7.417,33.391,27.119,13999
393,10.2,0.05,0.0979,0.1131,0.0632,7.502,33.773,27.137,13999
394,15.2,0.08,0.1452,0.1132,0.0640,7.595,34.189,27.157,13999
395,20.3,0.11,0.1913,0.1133,0.0648,7.692,34.627,27.179,13999
396,25.4,0.14,0.2620,0.1130,0.0590,7.001,31.517,27.108,13999
397,30.5,0.16,0.2799,0.1135,0.0665,7.899,35.558,27.225,13999
398,35.5,0.19,0.3491,0.1132,0.0621,7.370,33.179,27.161,13999
399,40.6,0.22,0.3856,0.1134,0.0643,7.634,34.365,27.188,13999
400,45.7,0.25,0.4173,0.1135,0.0669,7.944,35.765,27.217,13999
401,50.8,0.27,0.4427,0.1128,0.0696,8.268,37.219,27.046,13999
402,55.8,0.30,0.4833,0.1106,0.0688,8.168,36.771,26.519,13999
403,60.9,0.33,0.5250,0.1078,0.0674,8.000,36.013,25.862,13999
404,66.0,0.36,0.5664,0.1047,0.0657,7.798,35.107,25.107,13999
405,71.1,0.38,0.6068,0.1007,0.0635,7.543,33.957,24.158,13999
406,76.1,0.41,0.6432,0.0957,0.0610,7.247,32.626,22.964,13999
407,81.2,0.44,0.6746,0.0900,0.0584,6.928,31.187,21.582,13999
408,86.3,0.46,0.7026,0.0839,0.0555,6.592,29.676,20.131,13999
409,91.4,0.49,0.7272,0.0779,0.0527,6.260,28.182,18.687,13999
410,96.4,0.52,0.7482,0.0719,0.0499,5.930,26.695,17.255,13999
411,101.5,0.55,0.7738,0.0652,0.0461,5.468,24.618,15.634,13999
412,106.6,0.57,0.8022,0.0581,0.0416,4.940,22.239,13.944,13999
413,111.7,0.60,0.8296,0.0509,0.0369,4.378,19.708,12.198,13999
414,116.7,0.63,0.8422,0.0441,0.0329,3.906,17.586,10.569,13999
415,121.8,0.66,0.8447,0.0373,0.0289,3.436,15.468,8.935,13999
416,126.9,0.68,0.8333,0.0303,0.0248,2.946,13.263,7.256,13999
417,132.0,0.71,0.8086,0.0231,0.0203,2.412,10.858,5.543,13999
418,137.0,0.74,0.7325,0.0156,0.0157,1.869,8.413,3.746,13999
419,142.1,0.77,0.5556,0.0080,0.0110,1.304,5.872,1.913,13999
420,147.2,0.79,0.0013,0.0000,0.0068,0.811,3.650,0.003,13999
