,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,73.6,0.54,0.7664,0.0823,0.0580,2.006,10.535,7.833,12000
349,77.9,0.57,0.7894,0.0762,0.0552,1.908,10.023,7.250,12000
350,82.3,0.60,0.8103,0.0700,0.0521,1.801,9.460,6.654,12000
351,86.6,0.63,0.8289,0.0636,0.0487,1.685,8.849,6.049,12000
352,90.9,0.67,0.8454,0.0571,0.0450,1.557,8.176,5.428,12000
353,95.2,0.70,0.8593,0.0504,0.0410,1.417,7.442,4.794,12000
354,99.6,0.73,0.8698,0.0435,0.0366,1.264,6.640,4.141,12000
355,103.9,0.76,0.8748,0.0366,0.0319,1.102,5.789,3.480,12000
356,108.2,0.79,0.8704,0.0295,0.0269,0.930,4.883,2.804,12000
357,112.6,0.83,0.8462,0.0223,0.0217,0.752,3.950,2.120,12000
358,116.9,0.86,0.7803,0.0150,0.0165,0.571,2.997,1.428,12000
359,121.2,0.89,0.6124,0.0076,0.0110,0.381,1.999,0.721,12000
360,125.6,0.92,-0.0009,0.0000,0.0056,0.194,1.020,-0.001,12000
361,0.0,0.00,0.0000,0.1219,0.1355,5.957,28.880,13.603,13000
362,4.7,0.03,0.0295,0.1218,0.1310,5.762,27.935,13.594,13000
363,9.4,0.06,0.0610,0.1216,0.1264,5.558,26.945,13.578,13000
364,14.1,0.10,0.0950,0.1214,0.1215,5.345,25.913,13.551,13000
365,18.7,0.13,0.1317,0.1211,0.1166,5.128,24.862,13.514,13000
366,23.4,0.16,0.1716,0.1206,0.1114,4.901,23.761,13.461,13000
367,28.1,0.19,0.2150,0.1200,0.1062,4.670,22.641,13.394,13000
368,32.8,0.22,0.2621,0.1192,0.1010,4.441,21.528,13.310,13000
369,37.5,0.25,0.3134,0.1183,0.0957,4.211,20.414,13.204,13000
370,42.2,0.29,0.3691,0.1171,0.0905,3.981,19.302,13.072,13000
371,46.8,0.32,0.4286,0.1154,0.0854,3.755,18.203,12.881,13000
372,51.5,0.35,0.4904,0.1128,0.0802,3.529,17.110,12.593,13000
373,56.2,0.38,0.5516,0.1095,0.0755,3.322,16.106,12.223,13000
374,60.9,0.41,0.6073,0.1056,0.0717,3.151,15.278,11.783,13000
375,65.6,0.44,0.6567,0.1011,0.0683,3.005,14.567,11.281,13000
376,70.3,0.48,0.6995,0.0960,0.0653,2.870,13.914,10.714,13000
377,75.0,0.51,0.7354,0.0903,0.0623,2.739,13.279,10.077,13000
378,79.6,0.54,0.7640,0.0841,0.0593,2.609,12.647,9.384,13000
379,84.3,0.57,0.7875,0.0778,0.0564,2.481,12.030,8.690,13000
380,89.0,0.60,0.8087,0.0715,0.0533,2.342,11.355,7.980,13000
381,93.7,0.63,0.8278,0.0650,0.0498,2.189,10.615,7.254,13000
382,98.4,0.67,0.8446,0.0583,0.0460,2.023,9.808,6.513,13000
383,103.1,0.70,0.8591,0.0516,0.0419,1.841,8.927,5.756,13000
384,107.7,0.73,0.8703,0.0446,0.0374,1.644,7.970,4.979,13000
385,112.4,0.76,0.8761,0.0375,0.0326,1.434,6.953,4.191,13000
386,117.1,0.79,0.8722,0.0303,0.0275,1.210,5.866,3.379,13000
387,121.8,0.82,0.8493,0.0229,0.0223,0.980,4.750,2.562,13000
388,126.5,0.86,0.7862,0.0155,0.0169,0.742,3.597,1.729,13000
389,131.2,0.89,0.6197,0.0078,0.0112,0.493,2.389,0.873,13000
390,135.9,0.92,0.0004,0.0000,0.0057,0.251,1.217,0.000,13000
391,0.0,0.00,0.0000,0.1200,0.1146,6.293,28.332,15.532,13999
392,5.0,0.03,0.0340,0.1199,0.1117,6.136,27.625,15.528,13999
393,10.1,0.06,0.0698,0.1199,0.1087,5.972,26.884,15.518,13999
394,15.1,0.10,0.1077,0.1197,0.1056,5.802,26.119,15.500,13999
395,20.2,0.13,0.1478,0.1195,0.1024,5.625,25.324,15.472,13999
396,25.2,0.16,0.1905,0.1192,0.0991,5.444,24.508,15.434,13999
397,30.2,0.19,0.2357,0.1188,0.0958,5.263,23.692,15.382,13999
398,35.3,0.22,0.2838,0.1183,0.0924,5.075,22.847,15.315,13999
399,40.3,0.25,0.3348,0.1176,0.0890,4.889,22.010,15.227,13999
400,45.4,0.29,0.3886,0.1168,0.0857,4.705,21.181,15.119,13999
401,50.4,0.32,0.4449,0.1157,0.0824,4.524,20.368,14.981,13999
402,55.4,0.35,0.5026,0.1139,0.0790,4.338,19.530,14.752,13999
403,60.5,0.38,0.5598,0.1110,0.0754,4.141,18.643,14.377,13999
404,65.5,0.41,0.6129,0.1073,0.0721,3.960,17.827,13.893,13999
405,70.5,0.44,0.6586,0.1030,0.0693,3.808,17.144,13.332,13999
406,75.6,0.48,0.6982,0.0980,0.0667,3.664,16.496,12.693,13999
407,80.6,0.51,0.7323,0.0924,0.0640,3.513,15.816,11.967,13999
408,85.7,0.54,0.7608,0.0861,0.0609,3.348,15.071,11.150,13999
409,90.7,0.57,0.7848,0.0798,0.0579,3.183,14.328,10.327,13999
410,95.7,0.60,0.8066,0.0733,0.0547,3.003,13.519,9.487,13999
411,100.8,0.63,0.8261,0.0666,0.0511,2.806,12.634,8.627,13999
412,105.8,0.67,0.8434,0.0598,0.0472,2.592,11.671,7.748,13999
413,110.9,0.70,0.8584,0.0529,0.0429,2.359,10.618,6.849,13999
414,115.9,0.73,0.8705,0.0458,0.0383,2.106,9.481,5.932,13999
415,120.9,0.76,0.8772,0.0386,0.0334,1.837,8.271,4.997,13999
416,126.0,0.79,0.8739,0.0312,0.0283,1.553,6.991,4.040,13999
417,131.0,0.82,0.8521,0.0237,0.0229,1.260,5.671,3.072,13999
418,136.1,0.86,0.7905,0.0160,0.0174,0.953,4.292,2.077,13999
419,141.1,0.89,0.6248,0.0081,0.0115,0.633,2.850,1.051,13999
420,146.1,0.92,-0.0002,0.0000,0.0059,0.326,1.468,0.000,13999
421,0.0,0.00,0.0000,0.1183,0.0981,6.626,27.842,17.582,15000
422,5.4,0.03,0.0388,0.1183,0.0965,6.516,27.378,17.590,15000
423,10.8,0.06,0.0789,0.1184,0.0947,6.400,26.889,17.592,15000
424,16.2,0.09,0.1206,0.1183,0.0930,6.283,26.398,17.589,15000
425,21.5,0.13,0.1640,0.1183,0.0911,6.157,25.869,17.578,15000
426,26.9,0.16,0.2089,0.1182,0.0893,6.036,25.360,17.561,15000
427,32.3,0.19,0.2556,0.1180,0.0875,5.912,24.839,17.537,15000
428,37.7,0.22,0.3039,0.1178,0.0857,5.788,24.318,17.502,15000
429,43.1,0.25,0.3542,0.1174,0.0838,5.661,23.785,17.454,15000
430,48.5,0.28,0.4058,0.1170,0.0820,5.538,23.268,17.392,15000
431,53.8,0.32,0.4590,0.1165,0.0801,5.414,22.750,17.309,15000
432,59.2,0.35,0.5127,0.1156,0.0784,5.295,22.247,17.186,15000
433,64.6,0.38,0.5658,0.1139,0.0763,5.154,21.656,16.924,15000
434,70.0,0.41,0.6155,0.1102,0.0735,4.966,20.867,16.376,15000
435,75.4,0.44,0.6581,0.1060,0.0712,4.813,20.224,15.757,15000
436,80.8,0.47,0.6944,0.1012,0.0690,4.664,19.597,15.038,15000
437,86.2,0.51,0.7268,0.0955,0.0664,4.489,18.859,14.201,15000
438,91.5,0.54,0.7556,0.0891,0.0633,4.278,17.975,13.243,15000
439,96.9,0.57,0.7807,0.0825,0.0601,4.058,17.052,12.259,15000
440,102.3,0.60,0.8029,0.0758,0.0567,3.829,16.086,11.268,15000
441,107.7,0.63,0.8230,0.0691,0.0530,3.582,15.050,10.265,15000
442,113.1,0.66,0.8408,0.0622,0.0490,3.313,13.919,9.238,15000
443,118.5,0.69,0.8565,0.0550,0.0446,3.014,12.663,8.172,15000
444,123.8,0.73,0.8697,0.0477,0.0399,2.693,11.314,7.091,15000
445,129.2,0.76,0.8776,0.0403,0.0348,2.351,9.877,5.987,15000
446,134.6,0.79,0.8746,0.0326,0.0294,1.990,8.359,4.847,15000
447,140.0,0.82,0.8513,0.0248,0.0239,1.617,6.792,3.687,15000
448,145.4,0.85,0.7876,0.0168,0.0182,1.229,5.164,2.497,15000
449,150.8,0.88,0.6080,0.0085,0.0124,0.837,3.516,1.265,15000
450,156.1,0.92,-0.0074,-0.0001,0.0068,0.461,1.936,-0.008,15000
451,0.0,0.00,0.0000,0.1162,0.0750,6.152,24.234,19.648,16000
452,5.7,0.03,0.0484,0.1163,0.0754,6.185,24.363,19.665,16000
453,11.4,0.06,0.0964,0.1164,0.0759,6.220,24.500,19.681,16000
454,17.1,0.09,0.1438,0.1165,0.0763,6.258,24.653,19.697,16000
455,22.8,0.13,0.1905,0.1166,0.0769,6.301,24.821,19.713,16000
456,28.5,0.16,0.2369,0.1167,0.0773,6.338,24.967,19.727,16000
457,34.3,0.19,0.2710,0.1169,0.0813,6.665,26.255,19.775,16000
458,40.0,0.22,0.3153,0.1170,0.0816,6.689,26.349,19.788,16000
459,45.7,0.25,0.3582,0.1171,0.0821,6.734,26.524,19.802,16000
460,51.4,0.28,0.4238,0.1168,0.0779,6.387,25.160,19.753,16000
461,57.1,0.31,0.4426,0.1171,0.0831,6.812,26.832,19.804,16000
462,62.8,0.35,0.4848,0.1170,0.0833,6.833,26.915,19.781,16000
463,68.5,0.38,0.5288,0.1167,0.0832,6.818,26.857,19.734,16000
464,74.2,0.41,0.5770,0.1161,0.0821,6.732,26.518,19.625,16000
465,79.9,0.44,0.6221,0.1132,0.0800,6.560,25.840,19.147,16000
466,85.6,0.47,0.6647,0.1089,0.0771,6.325,24.914,18.409,16000
467,91.3,0.50,0.7016,0.1028,0.0736,6.034,23.767,17.378,16000
468,97.1,0.53,0.7324,0.0960,0.0700,5.736,22.596,16.233,16000
469,102.8,0.57,0.7558,0.0893,0.0668,5.474,21.562,15.096,16000
470,108.5,0.60,0.7779,0.0822,0.0630,5.167,20.353,13.894,16000
471,114.2,0.63,0.8024,0.0748,0.0585,4.799,18.905,12.647,16000
472,119.9,0.66,0.8234,0.0673,0.0539,4.418,17.405,11.380,16000
473,125.6,0.69,0.8476,0.0590,0.0481,3.944,15.535,9.980,16000
474,131.3,0.72,0.8641,0.0510,0.0426,3.496,13.771,8.626,16000
475,137.0,0.75,0.8698,0.0432,0.0374,3.066,12.078,7.299,16000
476,142.7,0.79,0.8628,0.0351,0.0319,2.617,10.310,5.933,16000
477,148.4,0.82,0.8344,0.0268,0.0262,2.147,8.456,4.525,16000
478,154.2,0.85,0.7596,0.0181,0.0202,1.653,6.511,3.054,16000
479,159.9,0.88,0.5591,0.0091,0.0143,1.171,4.611,1.535,16000
480,165.6,0.91,-0.0006,0.0000,0.0086,0.702,2.766,-0.001,16000
481,0.0,0.00,0.0000,0.1143,0.0699,9.599,31.843,27.245,19000
482,6.8,0.03,0.0505,0.1141,0.0710,9.754,32.357,27.215,19000
483,13.6,0.06,0.0788,0.1153,0.0919,12.619,41.859,27.491,19000
484,20.4,0.09,0.1177,0.1151,0.0922,12.660,41.996,27.439,19000
485,27.1,0.13,0.1301,0.1163,0.1124,15.436,51.203,27.743,19000
486,33.9,0.16,0.1652,0.1159,0.1102,15.137,50.210,27.637,19000
487,40.7,0.19,0.2312,0.1142,0.0932,12.791,42.431,27.234,19000
488,47.5,0.22,0.3161,0.1125,0.0783,10.754,35.672,26.838,19000
489,54.3,0.25,0.3540,0.1122,0.0797,10.941,36.294,26.754,19000
490,61.1,0.28,0.3386,0.1129,0.0944,12.955,42.974,26.934,19000
491,67.9,0.31,0.3734,0.1124,0.0946,12.993,43.099,26.808,19000
492,74.6,0.35,0.4068,0.1118,0.0950,13.045,43.271,26.657,19000
493,81.4,0.38,0.4401,0.1111,0.0952,13.069,43.351,26.486,19000
494,88.2,0.41,0.4734,0.1102,0.0951,13.057,43.310,26.276,19000
495,95.0,0.44,0.5499,0.1083,0.0866,11.896,39.460,25.823,19000
496,101.8,0.47,0.5411,0.1080,0.0941,12.917,42.849,25.752,19000
497,108.6,0.50,0.5684,0.1060,0.0938,12.881,42.727,25.287,19000
498,115.4,0.53,0.5919,0.1015,0.0917,12.584,41.741,24.212,19000
499,122.1,0.57,0.6118,0.0962,0.0889,12.212,40.508,22.938,19000
500,128.9,0.60,0.6293,0.0904,0.0858,11.784,39.089,21.567,19000
501,135.7,0.63,0.6470,0.0840,0.0816,11.206,37.172,20.033,19000
502,142.5,0.66,0.6588,0.0755,0.0756,10.382,34.439,18.000,19000
503,149.3,0.69,0.6655,0.0665,0.0691,9.486,31.467,15.859,19000
504,156.1,0.72,0.6662,0.0576,0.0625,8.583,28.471,13.738,19000
505,162.9,0.75,0.6592,0.0490,0.0560,7.692,25.516,11.676,19000
506,169.6,0.79,0.6297,0.0410,0.0512,7.023,23.297,9.776,19000
507,176.4,0.82,0.5696,0.0322,0.0463,6.351,21.069,7.689,19000
508,183.2,0.85,0.4765,0.0218,0.0389,5.337,17.702,5.205,19000
509,190.0,0.88,0.3115,0.0109,0.0307,4.213,13.976,2.590,19000
510,196.8,0.91,-0.0011,0.0000,0.0223,3.066,10.169,-0.007,19000
