,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,34.6,0.21,0.1257,0.1600,0.2617,6.457,16.956,8.804,24000
697,41.5,0.25,0.1587,0.1596,0.2482,6.124,16.082,8.783,24000
698,48.4,0.29,0.1957,0.1590,0.2338,5.769,15.149,8.747,24000
699,55.3,0.33,0.2373,0.1581,0.2191,5.407,14.199,8.698,24000
700,62.2,0.37,0.2836,0.1565,0.2043,5.042,13.240,8.614,24000
701,69.2,0.41,0.3349,0.1542,0.1894,4.674,12.274,8.486,24000
702,76.1,0.45,0.3902,0.1513,0.1754,4.327,11.364,8.324,24000
703,83.0,0.49,0.4487,0.1478,0.1625,4.011,10.532,8.131,24000
704,89.9,0.53,0.5104,0.1435,0.1503,3.709,9.739,7.895,24000
705,96.8,0.58,0.5739,0.1384,0.1388,3.426,8.996,7.614,24000
706,103.7,0.62,0.6369,0.1324,0.1283,3.165,8.311,7.286,24000
707,110.7,0.66,0.6958,0.1253,0.1185,2.924,7.680,6.896,24000
708,117.6,0.70,0.7453,0.1172,0.1100,2.713,7.125,6.450,24000
709,124.5,0.74,0.7826,0.1087,0.1028,2.537,6.661,5.980,24000
710,131.4,0.78,0.8114,0.0993,0.0956,2.359,6.195,5.463,24000
711,138.3,0.82,0.8329,0.0903,0.0891,2.200,5.776,4.967,24000
712,145.2,0.86,0.8520,0.0811,0.0822,2.029,5.329,4.464,24000
713,152.1,0.90,0.8690,0.0719,0.0748,1.847,4.849,3.955,24000
714,159.1,0.95,0.8837,0.0623,0.0667,1.645,4.321,3.428,24000
715,166.0,0.99,0.8955,0.0526,0.0579,1.429,3.753,2.892,24000
716,172.9,1.03,0.9023,0.0426,0.0485,1.197,3.144,2.343,24000
717,179.8,1.07,0.8996,0.0324,0.0385,0.949,2.493,1.781,24000
718,186.7,1.11,0.8799,0.0219,0.0277,0.682,1.792,1.206,24000
719,193.6,1.15,0.8067,0.0111,0.0159,0.392,1.028,0.612,24000
720,200.6,1.19,-0.0189,-0.0001,0.0037,0.092,0.242,-0.003,24000
721,0.0,0.00,0.0000,0.1627,0.3613,10.078,25.407,9.711,25000
722,7.2,0.04,0.0192,0.1630,0.3479,9.704,24.464,9.731,25000
723,14.4,0.08,0.0401,0.1632,0.3341,9.319,23.494,9.745,25000
724,21.6,0.12,0.0629,0.1633,0.3200,8.925,22.500,9.752,25000
725,28.8,0.16,0.0878,0.1633,0.3057,8.526,21.493,9.750,25000
726,36.0,0.21,0.1153,0.1631,0.2904,8.099,20.418,9.735,25000
727,43.2,0.25,0.1459,0.1626,0.2747,7.662,19.316,9.707,25000
728,50.4,0.29,0.1799,0.1619,0.2587,7.217,18.193,9.666,25000
729,57.6,0.33,0.2184,0.1609,0.2421,6.754,17.026,9.609,25000
730,64.8,0.37,0.2623,0.1597,0.2250,6.276,15.823,9.532,25000
731,72.0,0.41,0.3129,0.1580,0.2074,5.785,14.583,9.431,25000
732,79.2,0.45,0.3685,0.1551,0.1902,5.305,13.374,9.260,25000
733,86.4,0.49,0.4297,0.1514,0.1737,4.845,12.214,9.040,25000
734,93.6,0.53,0.4928,0.1470,0.1593,4.444,11.204,8.778,25000
735,100.8,0.58,0.5578,0.1418,0.1462,4.079,10.282,8.468,25000
736,108.0,0.62,0.6236,0.1357,0.1341,3.740,9.429,8.103,25000
737,115.1,0.66,0.6866,0.1284,0.1230,3.429,8.646,7.668,25000
738,122.3,0.70,0.7399,0.1200,0.1133,3.159,7.964,7.164,25000
739,129.5,0.74,0.7789,0.1112,0.1055,2.943,7.420,6.637,25000
740,136.7,0.78,0.8087,0.1015,0.0980,2.733,6.889,6.060,25000
741,143.9,0.82,0.8308,0.0923,0.0912,2.545,6.416,5.509,25000
742,151.1,0.86,0.8503,0.0830,0.0842,2.349,5.922,4.955,25000
743,158.3,0.90,0.8676,0.0736,0.0766,2.137,5.388,4.392,25000
744,165.5,0.94,0.8828,0.0638,0.0683,1.905,4.804,3.811,25000
745,172.7,0.99,0.8951,0.0538,0.0593,1.654,4.169,3.214,25000
746,179.9,1.03,0.9028,0.0437,0.0497,1.386,3.493,2.607,25000
747,187.1,1.07,0.9015,0.0333,0.0395,1.100,2.774,1.988,25000
748,194.3,1.11,0.8835,0.0226,0.0284,0.792,1.996,1.350,25000
749,201.5,1.15,0.8137,0.0115,0.0163,0.453,1.143,0.686,25000
750,208.7,1.19,-0.0162,-0.0001,0.0039,0.109,0.275,-0.003,25000
751,0.0,0.00,0.0000,0.1671,0.4251,13.338,32.333,10.792,26000
752,7.5,0.04,0.0168,0.1674,0.4086,12.818,31.072,10.812,26000
753,14.9,0.08,0.0350,0.1677,0.3920,12.298,29.812,10.826,26000
754,22.4,0.12,0.0550,0.1677,0.3750,11.764,28.516,10.829,26000
755,29.8,0.16,0.0767,0.1676,0.3580,11.231,27.224,10.823,26000
756,37.3,0.20,0.1010,0.1672,0.3389,10.632,25.772,10.794,26000
757,44.8,0.25,0.1278,0.1665,0.3201,10.043,24.345,10.753,26000
758,52.2,0.29,0.1570,0.1658,0.3028,9.501,23.031,10.706,26000
759,59.7,0.33,0.1902,0.1647,0.2836,8.899,21.571,10.633,26000
760,67.2,0.37,0.2275,0.1632,0.2645,8.299,20.118,10.541,26000
761,74.6,0.41,0.2711,0.1614,0.2438,7.650,18.545,10.422,26000
762,82.1,0.45,0.3220,0.1592,0.2227,6.987,16.937,10.279,26000
763,89.5,0.49,0.3854,0.1564,0.1995,6.259,15.173,10.101,26000
764,97.0,0.53,0.4597,0.1525,0.1766,5.540,13.430,9.845,26000
765,134.3,0.74,0.7714,0.1134,0.1083,3.399,8.239,7.321,26000
766,141.8,0.78,0.8035,0.1035,0.1002,3.143,7.619,6.680,26000
767,156.7,0.86,0.8466,0.0859,0.0873,2.738,6.638,5.548,26000
768,164.2,0.90,0.8648,0.0762,0.0794,2.492,6.040,4.922,26000
769,171.6,0.94,0.8807,0.0662,0.0708,2.222,5.387,4.277,26000
770,179.1,0.98,0.8939,0.0560,0.0616,1.933,4.686,3.618,26000
771,186.5,1.02,0.9029,0.0456,0.0517,1.622,3.931,2.943,26000
772,194.0,1.06,0.9036,0.0349,0.0411,1.289,3.125,2.251,26000
773,201.5,1.11,0.8879,0.0238,0.0296,0.929,2.251,1.535,26000
774,208.9,1.15,0.8223,0.0124,0.0173,0.543,1.315,0.801,26000
775,216.4,1.19,-0.0054,0.0000,0.0044,0.138,0.333,-0.001,26000
776,0.0,0.00,0.0000,0.1729,0.5253,18.458,43.085,12.040,26999
777,7.7,0.04,0.0140,0.1732,0.5047,17.731,41.390,12.059,26999
778,15.5,0.08,0.0293,0.1733,0.4831,16.973,39.619,12.065,26999
779,23.2,0.12,0.0460,0.1732,0.4618,16.226,37.876,12.064,26999
780,31.0,0.16,0.0640,0.1733,0.4431,15.568,36.340,12.066,26999
781,38.7,0.20,0.0831,0.1733,0.4262,14.973,34.951,12.066,26999
782,46.4,0.25,0.1054,0.1725,0.4017,14.113,32.944,12.011,26999
783,54.2,0.29,0.1292,0.1717,0.3806,13.372,31.214,11.959,26999
784,61.9,0.33,0.1569,0.1704,0.3552,12.481,29.133,11.863,26999
785,69.6,0.37,0.1908,0.1682,0.3245,11.401,26.614,11.711,26999
786,77.4,0.41,0.2312,0.1655,0.2929,10.290,24.019,11.528,26999
787,85.1,0.45,0.2799,0.1626,0.2613,9.180,21.430,11.320,26999
788,92.9,0.49,0.3390,0.1592,0.2305,8.100,18.907,11.090,26999
789,100.6,0.53,0.4113,0.1557,0.2013,7.071,16.506,10.841,26999
790,108.3,0.57,0.4997,0.1519,0.1741,6.117,14.279,10.581,26999
791,170.3,0.90,0.8588,0.0795,0.0833,2.926,6.829,5.534,26999
792,185.7,0.98,0.8926,0.0583,0.0641,2.252,5.257,4.059,26999
793,193.5,1.02,0.9028,0.0475,0.0538,1.891,4.414,3.309,26999
794,201.2,1.06,0.9028,0.0365,0.0430,1.510,3.524,2.540,26999
795,208.9,1.10,0.8835,0.0250,0.0312,1.098,2.563,1.741,26999
796,216.7,1.15,0.7979,0.0127,0.0183,0.642,1.497,0.886,26999
797,224.4,1.19,0.0641,0.0003,0.0053,0.185,0.431,0.020,26999
798,0.0,0.00,0.0000,0.1594,0.3336,19.512,38.431,15.590,32000
799,9.0,0.04,0.0198,0.1598,0.3244,18.974,37.369,15.633,32000
800,18.1,0.08,0.0410,0.1602,0.3146,18.402,36.243,15.667,32000
801,27.1,0.12,0.0637,0.1604,0.3041,17.789,35.036,15.689,32000
802,36.1,0.16,0.0881,0.1605,0.2934,17.161,33.799,15.697,32000
803,45.2,0.20,0.1148,0.1603,0.2813,16.452,32.403,15.682,32000
804,54.2,0.24,0.1440,0.1599,0.2685,15.704,30.930,15.642,32000
805,63.2,0.28,0.1753,0.1590,0.2558,14.964,29.473,15.556,32000
806,72.3,0.32,0.2094,0.1576,0.2426,14.188,27.944,15.416,32000
807,81.3,0.36,0.2466,0.1557,0.2290,13.396,26.384,15.234,32000
808,90.3,0.40,0.2869,0.1535,0.2156,12.610,24.836,15.019,32000
809,99.4,0.44,0.3308,0.1511,0.2023,11.834,23.307,14.775,32000
810,108.4,0.48,0.3803,0.1479,0.1880,10.998,21.661,14.470,32000
811,117.4,0.52,0.4349,0.1445,0.1740,10.179,20.048,14.135,32000
812,126.5,0.56,0.4906,0.1409,0.1620,9.477,18.666,13.787,32000
813,135.5,0.60,0.5327,0.1380,0.1566,9.159,18.040,13.502,32000
814,144.5,0.64,0.5712,0.1350,0.1523,8.907,17.542,13.200,32000
815,153.6,0.68,0.6119,0.1307,0.1462,8.554,16.847,12.780,32000
816,162.6,0.73,0.6364,0.1241,0.1413,8.268,16.284,12.135,32000
817,171.6,0.77,0.6883,0.1195,0.1329,7.775,15.312,11.692,32000
818,180.7,0.81,0.7311,0.1133,0.1248,7.302,14.382,11.081,32000
819,189.7,0.85,0.7476,0.1058,0.1197,7.003,13.793,10.349,32000
820,198.7,0.89,0.7670,0.0924,0.1068,6.245,12.299,9.037,32000
821,216.8,0.97,0.7904,0.0661,0.0809,4.732,9.320,6.469,32000
822,243.9,1.09,0.6988,0.0300,0.0467,2.731,5.379,2.934,32000
823,252.9,1.13,0.5618,0.0159,0.0320,1.870,3.684,1.558,32000
824,262.0,1.17,0.0503,0.0008,0.0178,1.041,2.051,0.075,32000
