,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,58.1,0.73,0.7519,0.1090,0.1058,0.247,1.298,1.200,12000
349,61.5,0.77,0.7723,0.1011,0.1012,0.236,1.242,1.113,12000
350,64.9,0.82,0.7887,0.0929,0.0961,0.225,1.179,1.023,12000
351,68.3,0.86,0.8006,0.0845,0.0906,0.212,1.112,0.930,12000
352,71.7,0.90,0.8097,0.0758,0.0845,0.197,1.037,0.835,12000
353,75.2,0.94,0.8154,0.0670,0.0777,0.181,0.953,0.738,12000
354,78.6,0.99,0.8165,0.0580,0.0702,0.164,0.861,0.639,12000
355,82.0,1.03,0.8117,0.0488,0.0619,0.145,0.760,0.537,12000
356,85.4,1.07,0.7989,0.0394,0.0529,0.124,0.649,0.433,12000
357,88.8,1.12,0.7726,0.0298,0.0430,0.101,0.528,0.328,12000
358,92.2,1.16,0.7152,0.0200,0.0325,0.076,0.399,0.221,12000
359,95.7,1.20,0.5689,0.0101,0.0214,0.050,0.262,0.111,12000
360,99.1,1.25,0.0050,0.0000,0.0104,0.024,0.128,0.000,12000
361,0.0,0.00,0.0000,0.1302,0.0741,0.220,1.067,1.682,13000
362,3.7,0.04,0.0732,0.1302,0.0764,0.227,1.100,1.684,13000
363,7.4,0.09,0.1421,0.1304,0.0788,0.234,1.135,1.685,13000
364,11.1,0.13,0.2066,0.1305,0.0814,0.242,1.172,1.687,13000
365,14.8,0.17,0.2670,0.1306,0.0841,0.250,1.211,1.689,13000
366,18.5,0.21,0.3235,0.1308,0.0868,0.258,1.250,1.690,13000
367,22.2,0.26,0.3761,0.1308,0.0897,0.266,1.291,1.691,13000
368,25.9,0.30,0.4251,0.1309,0.0926,0.275,1.333,1.691,13000
369,29.6,0.34,0.4706,0.1308,0.0955,0.284,1.376,1.691,13000
370,33.3,0.39,0.5127,0.1307,0.0986,0.293,1.419,1.689,13000
371,37.0,0.43,0.5518,0.1304,0.1015,0.302,1.462,1.686,13000
372,40.7,0.47,0.5881,0.1299,0.1044,0.310,1.504,1.680,13000
373,44.4,0.52,0.6219,0.1291,0.1070,0.318,1.541,1.669,13000
374,48.1,0.56,0.6535,0.1277,0.1091,0.324,1.571,1.650,13000
375,51.8,0.60,0.6831,0.1251,0.1102,0.327,1.586,1.617,13000
376,55.5,0.64,0.7094,0.1213,0.1102,0.327,1.586,1.568,13000
377,59.2,0.69,0.7331,0.1161,0.1089,0.323,1.568,1.501,13000
378,62.9,0.73,0.7552,0.1095,0.1059,0.315,1.525,1.416,13000
379,66.6,0.77,0.7758,0.1016,0.1013,0.301,1.458,1.313,13000
380,70.3,0.82,0.7927,0.0934,0.0962,0.286,1.385,1.207,13000
381,74.0,0.86,0.8056,0.0849,0.0906,0.269,1.304,1.098,13000
382,77.7,0.90,0.8159,0.0763,0.0844,0.251,1.215,0.986,13000
383,81.4,0.95,0.8227,0.0674,0.0775,0.230,1.116,0.872,13000
384,85.1,0.99,0.8249,0.0584,0.0699,0.208,1.007,0.754,13000
385,88.8,1.03,0.8211,0.0491,0.0617,0.183,0.888,0.635,13000
386,92.5,1.07,0.8092,0.0397,0.0527,0.156,0.758,0.513,13000
387,96.3,1.12,0.7831,0.0300,0.0428,0.127,0.616,0.388,13000
388,100.0,1.16,0.7261,0.0202,0.0323,0.096,0.465,0.261,13000
389,103.7,1.20,0.5792,0.0102,0.0212,0.063,0.305,0.132,13000
390,107.4,1.25,0.0040,0.0000,0.0102,0.030,0.147,0.000,13000
391,0.0,0.00,0.0000,0.1297,0.0776,0.288,1.296,1.945,14000
392,4.0,0.04,0.0749,0.1304,0.0747,0.277,1.248,1.955,14000
393,8.0,0.09,0.1451,0.1306,0.0772,0.287,1.290,1.957,14000
394,11.9,0.13,0.2106,0.1307,0.0799,0.296,1.335,1.960,14000
395,15.9,0.17,0.2717,0.1309,0.0827,0.307,1.381,1.962,14000
396,19.9,0.21,0.3286,0.1310,0.0855,0.317,1.429,1.964,14000
397,23.9,0.26,0.3815,0.1311,0.0885,0.328,1.478,1.965,14000
398,27.9,0.30,0.4305,0.1311,0.0915,0.340,1.528,1.966,14000
399,31.9,0.34,0.4758,0.1311,0.0946,0.351,1.580,1.966,14000
400,35.8,0.39,0.5176,0.1310,0.0978,0.363,1.633,1.964,14000
401,39.8,0.43,0.5564,0.1308,0.1009,0.374,1.685,1.960,14000
402,43.8,0.47,0.5923,0.1303,0.1039,0.385,1.735,1.954,14000
403,47.8,0.52,0.6256,0.1295,0.1066,0.396,1.781,1.942,14000
404,51.8,0.56,0.6567,0.1281,0.1089,0.404,1.818,1.921,14000
405,55.8,0.60,0.6857,0.1257,0.1101,0.409,1.839,1.884,14000
406,59.7,0.64,0.7117,0.1219,0.1103,0.409,1.842,1.828,14000
407,63.7,0.69,0.7355,0.1169,0.1091,0.405,1.822,1.752,14000
408,67.7,0.73,0.7577,0.1103,0.1062,0.394,1.774,1.653,14000
409,71.7,0.77,0.7785,0.1024,0.1016,0.377,1.697,1.535,14000
410,75.7,0.82,0.7960,0.0941,0.0964,0.358,1.611,1.411,14000
411,79.7,0.86,0.8098,0.0857,0.0908,0.337,1.516,1.284,14000
412,83.6,0.90,0.8212,0.0770,0.0845,0.314,1.411,1.154,14000
413,87.6,0.94,0.8293,0.0681,0.0776,0.288,1.296,1.021,14000
414,91.6,0.99,0.8327,0.0590,0.0700,0.260,1.169,0.885,14000
415,95.6,1.03,0.8300,0.0497,0.0617,0.229,1.031,0.746,14000
416,99.6,1.07,0.8193,0.0402,0.0527,0.196,0.880,0.603,14000
417,103.6,1.12,0.7940,0.0305,0.0429,0.159,0.716,0.457,14000
418,107.5,1.16,0.7375,0.0205,0.0323,0.120,0.539,0.308,14000
419,111.5,1.20,0.5917,0.0104,0.0211,0.078,0.352,0.156,14000
420,115.5,1.24,0.0051,0.0000,0.0100,0.037,0.167,0.001,14000
421,0.0,0.00,0.0000,0.1273,0.1001,0.457,1.919,2.190,15000
422,4.3,0.04,0.0767,0.1306,0.0731,0.333,1.401,2.248,15000
423,8.5,0.09,0.1483,0.1308,0.0757,0.345,1.451,2.250,15000
424,12.8,0.13,0.2149,0.1309,0.0784,0.358,1.504,2.253,15000
425,17.1,0.17,0.2768,0.1311,0.0813,0.371,1.559,2.256,15000
426,21.3,0.21,0.3340,0.1312,0.0843,0.385,1.617,2.258,15000
427,25.6,0.26,0.3871,0.1313,0.0874,0.399,1.676,2.260,15000
428,29.9,0.30,0.4360,0.1314,0.0905,0.413,1.736,2.261,15000
429,34.1,0.34,0.4812,0.1314,0.0938,0.428,1.798,2.262,15000
430,38.4,0.39,0.5229,0.1313,0.0970,0.443,1.860,2.260,15000
431,42.7,0.43,0.5613,0.1311,0.1003,0.458,1.923,2.257,15000
432,47.0,0.47,0.5967,0.1307,0.1034,0.472,1.983,2.249,15000
433,51.2,0.52,0.6295,0.1300,0.1064,0.485,2.039,2.237,15000
434,55.5,0.56,0.6601,0.1287,0.1088,0.496,2.086,2.214,15000
435,59.8,0.60,0.6877,0.1263,0.1103,0.503,2.116,2.173,15000
436,64.0,0.64,0.7129,0.1225,0.1106,0.505,2.121,2.108,15000
437,68.3,0.69,0.7365,0.1175,0.1095,0.500,2.100,2.021,15000
438,72.6,0.73,0.7590,0.1109,0.1066,0.487,2.044,1.909,15000
439,76.8,0.77,0.7805,0.1030,0.1019,0.465,1.955,1.772,15000
440,81.1,0.82,0.7987,0.0947,0.0967,0.441,1.855,1.630,15000
441,85.4,0.86,0.8130,0.0862,0.0910,0.415,1.745,1.483,15000
442,89.6,0.90,0.8249,0.0775,0.0847,0.386,1.623,1.333,15000
443,93.9,0.94,0.8337,0.0686,0.0777,0.354,1.489,1.180,15000
444,98.2,0.99,0.8376,0.0594,0.0700,0.320,1.343,1.023,15000
445,102.4,1.03,0.8355,0.0501,0.0617,0.282,1.184,0.862,15000
446,106.7,1.07,0.8254,0.0405,0.0527,0.240,1.010,0.697,15000
447,111.0,1.12,0.8008,0.0307,0.0428,0.195,0.821,0.529,15000
448,115.2,1.16,0.7459,0.0207,0.0322,0.147,0.617,0.356,15000
449,119.5,1.20,0.6030,0.0105,0.0210,0.096,0.402,0.181,15000
450,123.8,1.24,0.0058,0.0000,0.0098,0.045,0.187,0.001,15000
451,0.0,0.00,0.0000,0.1248,0.1228,0.680,2.680,2.444,16000
452,4.6,0.04,0.0656,0.1293,0.0847,0.469,1.848,2.532,16000
453,9.1,0.09,0.1282,0.1294,0.0868,0.481,1.893,2.534,16000
454,13.7,0.13,0.1877,0.1295,0.0891,0.493,1.943,2.536,16000
455,18.2,0.17,0.2439,0.1297,0.0915,0.507,1.996,2.540,16000
456,22.8,0.22,0.2969,0.1298,0.0940,0.521,2.051,2.542,16000
457,27.4,0.26,0.3472,0.1300,0.0966,0.535,2.107,2.544,16000
458,31.9,0.30,0.3943,0.1300,0.0993,0.550,2.165,2.546,16000
459,36.5,0.34,0.4389,0.1301,0.1020,0.565,2.224,2.546,16000
460,41.1,0.39,0.4811,0.1300,0.1046,0.579,2.282,2.546,16000
461,45.6,0.43,0.5214,0.1299,0.1072,0.593,2.337,2.543,16000
462,50.2,0.47,0.5600,0.1296,0.1095,0.606,2.388,2.538,16000
463,54.7,0.52,0.5976,0.1291,0.1115,0.617,2.431,2.527,16000
464,59.3,0.56,0.6344,0.1280,0.1129,0.625,2.462,2.507,16000
465,63.9,0.60,0.6701,0.1260,0.1132,0.627,2.470,2.468,16000
466,68.4,0.65,0.7011,0.1225,0.1128,0.624,2.460,2.399,16000
467,73.0,0.69,0.7290,0.1176,0.1110,0.615,2.422,2.303,16000
468,77.5,0.73,0.7552,0.1112,0.1076,0.596,2.348,2.177,16000
469,82.1,0.77,0.7807,0.1033,0.1025,0.567,2.235,2.023,16000
470,86.7,0.82,0.8005,0.0950,0.0970,0.537,2.116,1.861,16000
471,91.2,0.86,0.8152,0.0864,0.0912,0.505,1.990,1.692,16000
472,95.8,0.90,0.8276,0.0777,0.0848,0.469,1.849,1.521,16000
473,100.4,0.95,0.8368,0.0687,0.0776,0.430,1.694,1.344,16000
474,104.9,0.99,0.8412,0.0594,0.0699,0.387,1.525,1.164,16000
475,109.5,1.03,0.8398,0.0500,0.0615,0.341,1.341,0.980,16000
476,114.0,1.08,0.8302,0.0404,0.0524,0.290,1.142,0.792,16000
477,118.6,1.12,0.8057,0.0305,0.0423,0.235,0.924,0.597,16000
478,123.2,1.16,0.7511,0.0205,0.0317,0.176,0.692,0.402,16000
479,127.7,1.20,0.6077,0.0105,0.0207,0.115,0.452,0.205,16000
480,132.3,1.25,0.0038,0.0000,0.0097,0.053,0.211,0.001,16000
481,0.0,0.00,0.0000,0.1225,0.1457,0.968,3.588,2.707,17000
482,4.8,0.04,0.0516,0.1269,0.1058,0.703,2.606,2.806,17000
483,9.7,0.09,0.1024,0.1270,0.1066,0.708,2.625,2.808,17000
484,14.5,0.13,0.1524,0.1272,0.1075,0.714,2.648,2.811,17000
485,19.4,0.17,0.2015,0.1273,0.1086,0.721,2.675,2.815,17000
486,24.2,0.21,0.2497,0.1276,0.1098,0.729,2.703,2.820,17000
487,29.1,0.26,0.2969,0.1278,0.1109,0.737,2.732,2.824,17000
488,33.9,0.30,0.3430,0.1279,0.1122,0.745,2.763,2.828,17000
489,38.7,0.34,0.3883,0.1281,0.1134,0.753,2.793,2.831,17000
490,43.6,0.39,0.4329,0.1282,0.1146,0.761,2.822,2.835,17000
491,48.4,0.43,0.4770,0.1283,0.1156,0.768,2.847,2.837,17000
492,53.3,0.47,0.5207,0.1283,0.1165,0.774,2.868,2.836,17000
493,58.1,0.52,0.5645,0.1281,0.1170,0.777,2.881,2.831,17000
494,63.0,0.56,0.6086,0.1274,0.1170,0.777,2.881,2.817,17000
495,67.8,0.60,0.6515,0.1259,0.1162,0.772,2.862,2.782,17000
496,72.6,0.64,0.6876,0.1227,0.1151,0.764,2.834,2.713,17000
497,77.5,0.69,0.7196,0.1181,0.1129,0.750,2.779,2.611,17000
498,82.3,0.73,0.7497,0.1119,0.1090,0.724,2.684,2.472,17000
499,87.2,0.77,0.7795,0.1041,0.1033,0.686,2.545,2.302,17000
500,92.0,0.82,0.8013,0.0959,0.0977,0.649,2.406,2.119,17000
501,96.9,0.86,0.8165,0.0873,0.0918,0.610,2.262,1.929,17000
502,101.7,0.90,0.8294,0.0784,0.0853,0.567,2.101,1.733,17000
503,106.5,0.95,0.8392,0.0694,0.0782,0.519,1.925,1.534,17000
504,111.4,0.99,0.8445,0.0601,0.0704,0.467,1.733,1.329,17000
505,116.2,1.03,0.8441,0.0507,0.0619,0.411,1.525,1.120,17000
506,121.1,1.07,0.8356,0.0410,0.0527,0.350,1.298,0.906,17000
507,125.9,1.12,0.8129,0.0310,0.0427,0.283,1.050,0.686,17000
508,130.7,1.16,0.7613,0.0210,0.0320,0.213,0.789,0.465,17000
509,135.6,1.20,0.6169,0.0106,0.0206,0.137,0.507,0.233,17000
510,140.4,1.25,0.0067,0.0001,0.0095,0.063,0.233,0.001,17000
511,0.0,0.00,0.0000,0.1201,0.1686,1.329,4.655,2.977,18000
512,5.1,0.04,0.0423,0.1247,0.1267,0.999,3.497,3.089,18000
513,10.3,0.09,0.0849,0.1247,0.1262,0.995,3.485,3.091,18000
514,15.4,0.13,0.1278,0.1248,0.1259,0.993,3.476,3.094,18000
515,20.5,0.17,0.1711,0.1250,0.1257,0.991,3.469,3.099,18000
516,25.6,0.21,0.2147,0.1253,0.1254,0.989,3.462,3.106,18000
517,30.8,0.26,0.2586,0.1256,0.1253,0.988,3.458,3.113,18000
518,35.9,0.30,0.3028,0.1259,0.1251,0.986,3.454,3.120,18000
519,41.0,0.34,0.3474,0.1262,0.1249,0.985,3.449,3.128,18000
520,46.1,0.39,0.3925,0.1265,0.1247,0.983,3.442,3.136,18000
521,51.3,0.43,0.4384,0.1268,0.1243,0.980,3.432,3.143,18000
522,56.4,0.47,0.4854,0.1270,0.1237,0.975,3.415,3.148,18000
523,61.5,0.52,0.5340,0.1271,0.1227,0.968,3.389,3.149,18000
524,66.7,0.56,0.5840,0.1268,0.1213,0.957,3.350,3.143,18000
525,71.8,0.60,0.6329,0.1257,0.1195,0.942,3.300,3.115,18000
526,76.9,0.64,0.6735,0.1229,0.1177,0.928,3.248,3.046,18000
527,82.0,0.69,0.7097,0.1185,0.1149,0.906,3.171,2.938,18000
528,87.2,0.73,0.7441,0.1125,0.1104,0.871,3.049,2.787,18000
529,92.3,0.77,0.7786,0.1049,0.1042,0.822,2.877,2.599,18000
530,97.4,0.82,0.8021,0.0966,0.0984,0.776,2.716,2.395,18000
531,102.6,0.86,0.8177,0.0880,0.0924,0.729,2.552,2.180,18000
532,107.7,0.90,0.8311,0.0791,0.0859,0.677,2.371,1.960,18000
533,112.8,0.95,0.8416,0.0700,0.0786,0.620,2.170,1.734,18000
534,117.9,0.99,0.8476,0.0607,0.0707,0.558,1.953,1.503,18000
535,123.1,1.03,0.8480,0.0511,0.0622,0.490,1.717,1.267,18000
536,128.2,1.07,0.8405,0.0414,0.0529,0.417,1.460,1.025,18000
537,133.3,1.12,0.8191,0.0314,0.0428,0.337,1.182,0.777,18000
538,138.4,1.16,0.7682,0.0211,0.0319,0.252,0.882,0.524,18000
539,143.6,1.20,0.6265,0.0107,0.0205,0.162,0.567,0.265,18000
540,148.7,1.25,0.0064,0.0000,0.0093,0.074,0.258,0.001,18000
541,0.0,0.00,0.0000,0.1178,0.1924,1.784,5.918,3.252,19000
542,5.4,0.04,0.0356,0.1224,0.1479,1.371,4.549,3.379,19000
543,10.8,0.09,0.0720,0.1224,0.1463,1.356,4.499,3.380,19000
544,16.2,0.13,0.1092,0.1225,0.1446,1.341,4.450,3.383,19000
545,21.7,0.17,0.1476,0.1228,0.1430,1.326,4.400,3.389,19000
546,27.1,0.21,0.1870,0.1231,0.1415,1.312,4.352,3.398,19000
547,32.5,0.26,0.2276,0.1235,0.1399,1.298,4.304,3.409,19000
548,37.9,0.30,0.2694,0.1239,0.1384,1.283,4.257,3.421,19000
549,43.3,0.34,0.3125,0.1243,0.1368,1.269,4.209,3.433,19000
550,48.7,0.39,0.3577,0.1248,0.1350,1.252,4.153,3.447,19000
551,54.1,0.43,0.4044,0.1253,0.1332,1.235,4.097,3.460,19000
552,59.6,0.47,0.4538,0.1258,0.1311,1.216,4.032,3.473,19000
553,65.0,0.52,0.5059,0.1261,0.1286,1.193,3.957,3.483,19000
554,70.4,0.56,0.5604,0.1262,0.1259,1.167,3.872,3.486,19000
555,75.8,0.60,0.6140,0.1256,0.1231,1.141,3.786,3.467,19000
556,81.2,0.64,0.6589,0.1232,0.1205,1.118,3.707,3.400,19000
557,86.6,0.69,0.6992,0.1190,0.1171,1.086,3.602,3.287,19000
558,92.0,0.73,0.7383,0.1132,0.1120,1.039,3.445,3.124,19000
559,97.5,0.77,0.7779,0.1057,0.1051,0.975,3.234,2.919,19000
560,102.9,0.82,0.8029,0.0974,0.0991,0.919,3.049,2.690,19000
561,108.3,0.86,0.8189,0.0887,0.0931,0.864,2.864,2.449,19000
562,113.7,0.90,0.8328,0.0797,0.0864,0.802,2.659,2.202,19000
563,119.1,0.95,0.8439,0.0706,0.0791,0.734,2.433,1.949,19000
564,124.5,0.99,0.8506,0.0612,0.0711,0.660,2.188,1.689,19000
565,129.9,1.03,0.8517,0.0516,0.0625,0.579,1.922,1.424,19000
566,135.3,1.07,0.8451,0.0417,0.0530,0.492,1.632,1.152,19000
567,140.8,1.12,0.8246,0.0316,0.0428,0.397,1.318,0.873,19000
568,146.2,1.16,0.7749,0.0213,0.0319,0.296,0.981,0.588,19000
569,151.6,1.20,0.6341,0.0108,0.0205,0.190,0.629,0.298,19000
570,157.0,1.25,0.0068,0.0001,0.0092,0.086,0.284,0.001,19000
571,0.0,0.00,0.0000,0.1154,0.2172,2.350,7.404,3.531,20000
572,5.7,0.04,0.0304,0.1201,0.1697,1.835,5.783,3.674,20000
573,11.4,0.09,0.0619,0.1201,0.1668,1.804,5.685,3.675,20000
574,17.1,0.13,0.0946,0.1202,0.1639,1.773,5.587,3.679,20000
575,22.8,0.17,0.1287,0.1205,0.1610,1.742,5.489,3.685,20000
576,28.5,0.21,0.1643,0.1208,0.1581,1.710,5.388,3.696,20000
577,34.2,0.26,0.2017,0.1213,0.1552,1.678,5.289,3.711,20000
578,39.9,0.30,0.2409,0.1218,0.1522,1.647,5.189,3.728,20000
579,45.6,0.34,0.2823,0.1225,0.1492,1.614,5.085,3.746,20000
580,51.3,0.39,0.3263,0.1231,0.1460,1.579,4.977,3.766,20000
581,57.0,0.43,0.3733,0.1238,0.1426,1.542,4.860,3.788,20000
582,62.7,0.47,0.4242,0.1245,0.1388,1.502,4.733,3.810,20000
583,68.4,0.52,0.4792,0.1252,0.1348,1.458,4.595,3.830,20000
584,74.1,0.56,0.5375,0.1256,0.1307,1.413,4.453,3.843,20000
585,79.8,0.60,0.5948,0.1254,0.1269,1.373,4.326,3.836,20000
586,85.5,0.64,0.6436,0.1234,0.1237,1.338,4.215,3.775,20000
587,91.2,0.69,0.6884,0.1196,0.1195,1.293,4.073,3.658,20000
588,96.9,0.73,0.7321,0.1139,0.1137,1.230,3.876,3.485,20000
589,102.6,0.77,0.7776,0.1066,0.1061,1.147,3.616,3.261,20000
590,108.3,0.82,0.8035,0.0983,0.0999,1.081,3.406,3.007,20000
591,114.0,0.86,0.8199,0.0895,0.0939,1.015,3.199,2.737,20000
592,119.7,0.90,0.8343,0.0805,0.0871,0.942,2.968,2.462,20000
593,125.4,0.95,0.8459,0.0712,0.0796,0.861,2.715,2.179,20000
594,131.1,0.99,0.8533,0.0617,0.0716,0.774,2.439,1.889,20000
595,136.8,1.03,0.8552,0.0521,0.0628,0.680,2.141,1.593,20000
596,142.5,1.07,0.8496,0.0421,0.0533,0.577,1.817,1.289,20000
597,148.2,1.12,0.8304,0.0320,0.0430,0.465,1.466,0.978,20000
598,153.9,1.16,0.7826,0.0216,0.0320,0.346,1.091,0.660,20000
599,159.6,1.20,0.6435,0.0109,0.0204,0.221,0.697,0.334,20000
600,165.3,1.25,0.0057,0.0000,0.0091,0.099,0.311,0.001,20000
601,0.0,0.00,0.0000,0.1129,0.2440,3.056,9.170,3.810,21000
602,6.0,0.04,0.0263,0.1178,0.1925,2.411,7.236,3.972,21000
603,12.0,0.09,0.0537,0.1178,0.1887,2.362,7.090,3.972,21000
604,18.0,0.13,0.0824,0.1179,0.1845,2.310,6.933,3.975,21000
605,23.9,0.17,0.1127,0.1181,0.1802,2.257,6.772,3.983,21000
606,29.9,0.22,0.1449,0.1185,0.1758,2.202,6.608,3.996,21000
607,35.9,0.26,0.1791,0.1190,0.1714,2.147,6.442,4.014,21000
608,41.9,0.30,0.2158,0.1197,0.1670,2.091,6.276,4.038,21000
609,47.9,0.34,0.2552,0.1205,0.1624,2.033,6.103,4.064,21000
610,53.9,0.39,0.2979,0.1213,0.1576,1.974,5.924,4.093,21000
611,59.9,0.43,0.3445,0.1223,0.1526,1.911,5.735,4.124,21000
612,65.8,0.47,0.3959,0.1232,0.1472,1.843,5.532,4.156,21000
613,71.8,0.52,0.4523,0.1242,0.1417,1.774,5.323,4.188,21000
614,77.8,0.56,0.5131,0.1250,0.1361,1.704,5.115,4.215,21000
615,83.8,0.60,0.5735,0.1252,0.1314,1.646,4.939,4.223,21000
616,89.8,0.65,0.6266,0.1237,0.1274,1.595,4.786,4.173,21000
617,95.8,0.69,0.6760,0.1202,0.1224,1.532,4.598,4.055,21000
618,101.8,0.73,0.7251,0.1148,0.1157,1.449,4.350,3.872,21000
619,107.7,0.77,0.7773,0.1076,0.1072,1.342,4.028,3.631,21000
620,113.7,0.82,0.8037,0.0993,0.1009,1.264,3.793,3.349,21000
621,119.7,0.86,0.8206,0.0904,0.0948,1.187,3.562,3.050,21000
622,125.7,0.90,0.8354,0.0813,0.0879,1.101,3.304,2.744,21000
623,131.7,0.95,0.8477,0.0720,0.0804,1.007,3.021,2.430,21000
624,137.7,0.99,0.8558,0.0624,0.0721,0.903,2.711,2.106,21000
625,143.7,1.03,0.8584,0.0526,0.0633,0.792,2.377,1.775,21000
626,149.6,1.08,0.8537,0.0426,0.0536,0.671,2.014,1.436,21000
627,155.6,1.12,0.8360,0.0324,0.0433,0.542,1.628,1.093,21000
628,161.6,1.16,0.7900,0.0219,0.0322,0.404,1.211,0.740,21000
629,167.6,1.20,0.6533,0.0111,0.0205,0.257,0.771,0.376,21000
630,173.6,1.25,0.0057,0.0000,0.0090,0.113,0.339,0.001,21000
631,0.0,0.00,0.0000,0.1102,0.2749,3.958,11.339,4.080,22000
632,6.3,0.04,0.0227,0.1153,0.2185,3.145,9.011,4.267,22000
633,12.5,0.09,0.0465,0.1153,0.2129,3.065,8.781,4.267,22000
634,18.8,0.13,0.0718,0.1153,0.2073,2.985,8.551,4.270,22000
635,25.1,0.17,0.0986,0.1156,0.2016,2.902,8.314,4.279,22000
636,31.3,0.21,0.1274,0.1160,0.1957,2.817,8.071,4.294,22000
637,37.6,0.26,0.1586,0.1166,0.1897,2.730,7.822,4.316,22000
638,43.9,0.30,0.1925,0.1174,0.1835,2.641,7.567,4.345,22000
639,50.2,0.34,0.2295,0.1183,0.1773,2.553,7.314,4.380,22000
640,56.4,0.39,0.2706,0.1194,0.1707,2.458,7.042,4.420,22000
641,62.7,0.43,0.3165,0.1206,0.1638,2.358,6.756,4.464,22000
642,69.0,0.47,0.3682,0.1218,0.1565,2.253,6.455,4.511,22000
643,75.2,0.52,0.4258,0.1231,0.1492,2.148,6.153,4.558,22000
644,81.5,0.56,0.4882,0.1243,0.1423,2.049,5.869,4.601,22000
645,87.8,0.60,0.5511,0.1250,0.1365,1.966,5.631,4.628,22000
646,94.0,0.64,0.6080,0.1241,0.1316,1.895,5.429,4.594,22000
647,100.3,0.69,0.6622,0.1210,0.1257,1.809,5.183,4.479,22000
648,106.6,0.73,0.7173,0.1159,0.1181,1.700,4.869,4.289,22000
649,112.9,0.77,0.7772,0.1089,0.1084,1.561,4.471,4.030,22000
650,119.1,0.82,0.8037,0.1005,0.1021,1.470,4.212,3.719,22000
651,125.4,0.86,0.8209,0.0915,0.0959,1.380,3.954,3.388,22000
652,131.7,0.90,0.8364,0.0823,0.0889,1.280,3.666,3.048,22000
653,137.9,0.95,0.8492,0.0730,0.0813,1.170,3.351,2.701,22000
654,144.2,0.99,0.8580,0.0633,0.0729,1.050,3.008,2.343,22000
655,150.5,1.03,0.8614,0.0533,0.0639,0.920,2.635,1.975,22000
656,156.7,1.07,0.8578,0.0432,0.0542,0.780,2.233,1.600,22000
657,163.0,1.12,0.8412,0.0328,0.0436,0.628,1.798,1.215,22000
658,169.3,1.16,0.7970,0.0223,0.0324,0.467,1.337,0.824,22000
659,175.6,1.20,0.6607,0.0113,0.0206,0.296,0.849,0.418,22000
660,181.8,1.25,0.0057,0.0000,0.0090,0.130,0.372,0.002,22000
661,0.0,0.00,0.0000,0.1070,0.3131,5.151,14.114,4.331,23000
662,6.6,0.04,0.0193,0.1124,0.2498,4.110,11.262,4.547,23000
663,13.1,0.09,0.0398,0.1123,0.2428,3.993,10.943,4.546,23000
664,19.7,0.13,0.0614,0.1124,0.2360,3.881,10.636,4.548,23000
665,26.2,0.17,0.0846,0.1126,0.2289,3.765,10.316,4.557,23000
666,32.8,0.21,0.1100,0.1131,0.2210,3.635,9.961,4.575,23000
667,39.3,0.26,0.1380,0.1138,0.2125,3.496,9.580,4.603,23000
668,45.9,0.30,0.1695,0.1147,0.2035,3.348,9.174,4.641,23000
669,52.4,0.34,0.2044,0.1159,0.1949,3.206,8.786,4.688,23000
670,59.0,0.39,0.2435,0.1173,0.1863,3.064,8.397,4.745,23000
671,65.5,0.43,0.2888,0.1188,0.1768,2.909,7.970,4.807,23000
672,72.1,0.47,0.3397,0.1203,0.1675,2.755,7.549,4.868,23000
673,78.6,0.52,0.3970,0.1220,0.1584,2.606,7.142,4.935,23000
674,85.2,0.56,0.4600,0.1236,0.1501,2.468,6.764,4.999,23000
675,91.7,0.60,0.5257,0.1248,0.1428,2.349,6.436,5.048,23000
676,98.3,0.64,0.5870,0.1246,0.1368,2.250,6.166,5.040,23000
677,104.8,0.69,0.6466,0.1219,0.1296,2.132,5.843,4.932,23000
678,111.4,0.73,0.7087,0.1171,0.1207,1.985,5.440,4.737,23000
679,117.9,0.77,0.7778,0.1103,0.1097,1.804,4.945,4.462,23000
680,124.5,0.82,0.8033,0.1018,0.1035,1.702,4.665,4.119,23000
681,131.0,0.86,0.8210,0.0928,0.0971,1.597,4.377,3.753,23000
682,137.6,0.90,0.8370,0.0835,0.0900,1.481,4.059,3.378,23000
683,144.2,0.95,0.8506,0.0740,0.0822,1.353,3.707,2.993,23000
684,150.7,0.99,0.8601,0.0642,0.0738,1.214,3.327,2.598,23000
685,157.3,1.03,0.8643,0.0543,0.0647,1.065,2.918,2.195,23000
686,163.8,1.07,0.8619,0.0440,0.0549,0.903,2.474,1.782,23000
687,170.4,1.12,0.8469,0.0335,0.0443,0.728,1.995,1.357,23000
688,176.9,1.16,0.8046,0.0228,0.0328,0.540,1.479,0.921,23000
689,183.5,1.20,0.6707,0.0116,0.0208,0.342,0.937,0.469,23000
690,190.0,1.25,0.0056,0.0000,0.0090,0.148,0.407,0.002,23000
691,0.0,0.00,0.0000,0.1011,0.4033,7.537,19.793,4.452,24000
692,6.8,0.04,0.0145,0.1074,0.3184,5.952,15.629,4.732,24000
693,13.7,0.09,0.0302,0.1075,0.3057,5.713,15.002,4.735,24000
694,20.5,0.13,0.0488,0.1082,0.2855,5.337,14.015,4.766,24000
695,27.3,0.17,0.0685,0.1087,0.2727,5.097,13.386,4.789,24000
696,34.2,0.21,0.0900,0.1093,0.2607,4.872,12.793,4.814,24000
