,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,92.5,0.45,0.2585,0.1325,0.2292,11.686,26.305,12.245,28000
697,100.9,0.49,0.2842,0.1321,0.2268,11.566,26.033,12.214,28000
698,109.3,0.53,0.3221,0.1299,0.2133,10.876,24.480,12.012,28000
699,117.8,0.57,0.3600,0.1279,0.2023,10.314,23.215,11.823,28000
700,126.2,0.61,0.3906,0.1260,0.1967,10.030,22.577,11.646,28000
701,134.6,0.65,0.4264,0.1234,0.1883,9.601,21.612,11.407,28000
702,143.0,0.69,0.4735,0.1195,0.1745,8.896,20.025,11.048,28000
703,151.4,0.73,0.5130,0.1147,0.1637,8.345,18.784,10.604,28000
704,159.8,0.77,0.5557,0.1093,0.1520,7.752,17.449,10.107,28000
705,168.2,0.81,0.6063,0.1026,0.1376,7.015,15.791,9.482,28000
706,176.6,0.85,0.6798,0.0937,0.1178,6.005,13.517,8.667,28000
707,185.0,0.89,0.7116,0.0863,0.1085,5.529,12.446,7.973,28000
708,193.5,0.94,0.7546,0.0768,0.0952,4.856,10.931,7.103,28000
709,201.9,0.98,0.7567,0.0651,0.0840,4.283,9.640,6.021,28000
710,210.3,1.02,0.7442,0.0521,0.0712,3.630,8.171,4.817,28000
711,218.7,1.06,0.7041,0.0391,0.0587,2.993,6.738,3.614,28000
712,235.5,1.14,0.4531,0.0149,0.0373,1.904,4.285,1.373,28000
713,243.9,1.18,-0.0265,-0.0005,0.0228,1.160,2.611,-0.047,28000
714,0.0,0.00,0.0000,0.1304,0.3025,17.137,37.243,12.929,29000
715,8.8,0.04,0.0180,0.1313,0.2988,16.924,36.780,13.016,29000
716,17.5,0.08,0.0354,0.1329,0.3071,17.394,37.803,13.178,29000
717,26.3,0.12,0.0587,0.1316,0.2750,15.578,33.856,13.053,29000
718,35.0,0.16,0.0798,0.1322,0.2709,15.345,33.350,13.112,29000
719,43.8,0.20,0.1064,0.1315,0.2527,14.315,31.112,13.044,29000
720,52.5,0.25,0.1143,0.1356,0.2909,16.480,35.816,13.446,29000
721,61.3,0.29,0.1416,0.1347,0.2721,15.411,33.492,13.354,29000
722,70.0,0.33,0.1818,0.1321,0.2375,13.455,29.242,13.098,29000
723,78.8,0.37,0.2012,0.1328,0.2428,13.756,29.895,13.174,29000
724,87.6,0.41,0.2420,0.1304,0.2203,12.479,27.120,12.934,29000
725,96.3,0.45,0.2713,0.1298,0.2151,12.183,26.477,12.870,29000
726,105.1,0.49,0.2900,0.1300,0.2199,12.459,27.076,12.895,29000
727,113.8,0.53,0.3014,0.1313,0.2314,13.110,28.491,13.018,29000
728,122.6,0.57,0.3251,0.1310,0.2305,13.055,28.372,12.986,29000
729,131.3,0.61,0.3578,0.1279,0.2191,12.413,26.978,12.682,29000
730,140.1,0.65,0.4053,0.1223,0.1974,11.181,24.300,12.132,29000
731,148.8,0.69,0.4688,0.1154,0.1710,9.685,21.049,11.439,29000
732,157.6,0.74,0.5115,0.1096,0.1576,8.927,19.400,10.864,29000
733,166.3,0.78,0.5518,0.1039,0.1462,8.280,17.996,10.299,29000
734,175.1,0.82,0.6133,0.0957,0.1276,7.229,15.710,9.495,29000
735,183.9,0.86,0.6528,0.0883,0.1161,6.578,14.295,8.758,29000
736,192.6,0.90,0.6909,0.0795,0.1035,5.864,12.744,7.888,29000
737,201.4,0.94,0.7019,0.0711,0.0953,5.397,11.729,7.054,29000
738,210.1,0.98,0.7188,0.0607,0.0828,4.689,10.191,6.016,29000
739,227.6,1.06,0.6463,0.0340,0.0559,3.164,6.876,3.369,29000
740,236.4,1.10,0.5172,0.0190,0.0406,2.301,5.001,1.888,29000
741,245.1,1.14,0.3386,0.0104,0.0353,1.999,4.345,1.036,29000
742,253.9,1.19,-0.0276,-0.0007,0.0288,1.631,3.544,-0.066,29000
743,0.0,0.00,0.0000,0.1390,0.4015,25.177,52.894,14.748,30000
744,9.6,0.04,0.0150,0.1409,0.4049,25.394,53.348,14.948,30000
745,19.1,0.09,0.0309,0.1422,0.3962,24.843,52.191,15.088,30000
746,28.7,0.13,0.0480,0.1433,0.3862,24.216,50.874,15.211,30000
747,38.2,0.17,0.0663,0.1446,0.3762,23.591,49.561,15.342,30000
748,47.8,0.22,0.0789,0.1492,0.4076,25.560,53.698,15.837,30000
749,57.3,0.26,0.0961,0.1505,0.4050,25.397,53.356,15.967,30000
750,66.9,0.30,0.1244,0.1468,0.3560,22.327,46.906,15.577,30000
751,76.4,0.34,0.1446,0.1452,0.3463,21.714,45.618,15.413,30000
752,86.0,0.39,0.1696,0.1433,0.3278,20.558,43.190,15.206,30000
753,95.5,0.43,0.2148,0.1386,0.2781,17.441,36.640,14.705,30000
754,105.1,0.47,0.2423,0.1340,0.2623,16.447,34.552,14.222,30000
755,114.6,0.52,0.3104,0.1270,0.2116,13.272,27.882,13.480,30000
756,124.2,0.56,0.3464,0.1228,0.1987,12.462,26.180,13.036,30000
757,133.7,0.60,0.4026,0.1181,0.1771,11.104,23.329,12.538,30000
758,143.3,0.65,0.4172,0.1168,0.1810,11.348,23.840,12.391,30000
759,152.8,0.69,0.4585,0.1120,0.1684,10.563,22.191,11.885,30000
760,162.4,0.73,0.4945,0.1062,0.1574,9.869,20.733,11.269,30000
761,171.9,0.78,0.5342,0.0998,0.1449,9.088,19.093,10.590,30000
762,181.5,0.82,0.5808,0.0918,0.1295,8.120,17.058,9.745,30000
763,191.0,0.86,0.6492,0.0818,0.1087,6.815,14.316,8.685,30000
764,200.6,0.91,0.6771,0.0736,0.0984,6.171,12.964,7.812,30000
765,219.7,0.99,0.6772,0.0497,0.0727,4.559,9.577,5.270,30000
766,229.2,1.03,0.6387,0.0377,0.0610,3.824,8.034,3.996,30000
767,238.8,1.08,0.5916,0.0298,0.0543,3.405,7.153,3.163,30000
768,248.3,1.12,0.5419,0.0303,0.0627,3.931,8.258,3.216,30000
769,257.9,1.16,0.4334,0.0198,0.0531,3.333,7.001,2.100,30000
770,267.4,1.21,0.1873,0.0069,0.0447,2.804,5.891,0.736,30000
771,277.0,1.25,-0.2194,-0.0064,0.0365,2.292,4.814,-0.681,30000
