,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,25.6,0.12,0.2008,0.1281,0.0765,5.680,14.319,16.740,25000
696,30.7,0.14,0.2444,0.1265,0.0745,5.528,13.935,16.524,25000
697,35.8,0.17,0.2880,0.1242,0.0724,5.374,13.549,16.228,25000
698,40.9,0.19,0.3304,0.1216,0.0706,5.239,13.208,15.878,25000
699,46.0,0.22,0.3700,0.1186,0.0692,5.134,12.944,15.489,25000
700,51.1,0.24,0.4073,0.1153,0.0679,5.038,12.701,15.059,25000
701,56.2,0.26,0.4427,0.1117,0.0666,4.941,12.457,14.593,25000
702,61.3,0.29,0.4760,0.1080,0.0653,4.844,12.213,14.102,25000
703,66.4,0.31,0.5078,0.1039,0.0638,4.736,11.939,13.575,25000
704,71.5,0.34,0.5380,0.0990,0.0618,4.587,11.565,12.938,25000
705,76.7,0.36,0.5657,0.0935,0.0595,4.414,11.127,12.217,25000
706,81.8,0.38,0.5919,0.0878,0.0569,4.227,10.656,11.474,25000
707,86.9,0.41,0.6158,0.0819,0.0542,4.026,10.150,10.703,25000
708,92.0,0.43,0.6375,0.0759,0.0514,3.814,9.614,9.913,25000
709,97.1,0.46,0.6569,0.0697,0.0483,3.587,9.044,9.101,25000
710,102.2,0.48,0.6734,0.0633,0.0451,3.347,8.438,8.270,25000
711,107.3,0.50,0.6865,0.0568,0.0417,3.094,7.799,7.421,25000
712,112.4,0.53,0.6946,0.0502,0.0381,2.829,7.133,6.555,25000
713,117.5,0.55,0.6882,0.0436,0.0350,2.596,6.543,5.699,25000
714,122.6,0.58,0.6698,0.0369,0.0318,2.356,5.941,4.826,25000
715,127.8,0.60,0.6351,0.0300,0.0283,2.104,5.304,3.923,25000
716,132.9,0.62,0.5782,0.0231,0.0249,1.847,4.657,3.015,25000
717,138.0,0.65,0.4863,0.0159,0.0212,1.573,3.965,2.079,25000
718,143.1,0.67,0.3247,0.0081,0.0167,1.238,3.122,1.054,25000
719,148.2,0.70,-0.0221,-0.0004,0.0122,0.902,2.275,-0.050,25000
720,0.0,0.00,0.0000,0.1290,0.0886,7.393,17.921,18.228,26000
721,5.2,0.02,0.0351,0.1285,0.0867,7.236,17.540,18.152,26000
722,10.5,0.05,0.0715,0.1279,0.0847,7.071,17.140,18.068,26000
723,15.7,0.07,0.1094,0.1272,0.0826,6.897,16.718,17.977,26000
724,21.0,0.09,0.1489,0.1265,0.0805,6.719,16.288,17.877,26000
725,26.2,0.12,0.1901,0.1258,0.0783,6.537,15.846,17.768,26000
726,31.5,0.14,0.2328,0.1245,0.0760,6.341,15.372,17.587,26000
727,36.7,0.17,0.2769,0.1227,0.0734,6.129,14.858,17.330,26000
728,42.0,0.19,0.3218,0.1205,0.0709,5.921,14.354,17.023,26000
729,47.2,0.21,0.3652,0.1176,0.0686,5.729,13.888,16.615,26000
730,52.5,0.24,0.4022,0.1140,0.0671,5.603,13.583,16.108,26000
731,57.7,0.26,0.4363,0.1101,0.0657,5.485,13.296,15.550,26000
732,63.0,0.28,0.4683,0.1058,0.0642,5.357,12.986,14.942,26000
733,68.2,0.31,0.4984,0.1011,0.0625,5.214,12.640,14.288,26000
734,73.5,0.33,0.5265,0.0962,0.0605,5.055,12.254,13.587,26000
735,78.7,0.36,0.5523,0.0910,0.0585,4.886,11.844,12.857,26000
736,83.9,0.38,0.5754,0.0856,0.0564,4.706,11.408,12.097,26000
737,89.2,0.40,0.5956,0.0800,0.0541,4.514,10.942,11.304,26000
738,94.4,0.43,0.6127,0.0745,0.0518,4.327,10.489,10.528,26000
739,99.7,0.45,0.6274,0.0689,0.0494,4.125,9.998,9.735,26000
740,104.9,0.47,0.6386,0.0631,0.0468,3.908,9.474,8.920,26000
741,110.2,0.50,0.6455,0.0570,0.0439,3.663,8.879,8.047,26000
742,115.4,0.52,0.6465,0.0504,0.0406,3.389,8.214,7.117,26000
743,120.7,0.54,0.6399,0.0435,0.0370,3.092,7.496,6.149,26000
744,125.9,0.57,0.6211,0.0365,0.0334,2.786,6.754,5.154,26000
745,131.2,0.59,0.5874,0.0293,0.0296,2.468,5.982,4.144,26000
746,136.4,0.62,0.5303,0.0220,0.0256,2.136,5.177,3.113,26000
747,141.7,0.64,0.4406,0.0149,0.0216,1.800,4.363,2.099,26000
748,146.9,0.66,0.3006,0.0081,0.0179,1.495,3.623,1.147,26000
749,152.2,0.69,-0.0149,-0.0003,0.0139,1.157,2.806,-0.043,26000
