,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
697,55.5,0.28,0.1427,0.1042,0.2037,11.621,30.517,11.212,24000
698,64.7,0.33,0.1683,0.1052,0.2033,11.596,30.453,11.314,24000
699,73.9,0.37,0.1933,0.1061,0.2041,11.643,30.574,11.415,24000
700,83.2,0.42,0.2303,0.1058,0.1921,10.956,28.772,11.377,24000
701,92.4,0.46,0.2480,0.1074,0.2013,11.480,30.146,11.552,24000
702,101.7,0.51,0.2958,0.1059,0.1831,10.444,27.427,11.394,24000
703,110.9,0.56,0.3172,0.1069,0.1879,10.718,28.147,11.495,24000
704,120.2,0.60,0.3412,0.1077,0.1907,10.878,28.566,11.584,24000
705,129.4,0.65,0.3444,0.1105,0.2088,11.907,31.270,11.885,24000
706,138.6,0.70,0.3773,0.1086,0.2007,11.448,30.062,11.683,24000
707,147.9,0.74,0.4234,0.1047,0.1840,10.494,27.558,11.266,24000
708,157.1,0.79,0.4833,0.0998,0.1632,9.310,24.450,10.738,24000
709,166.4,0.84,0.5355,0.0953,0.1489,8.496,22.310,10.255,24000
710,175.6,0.88,0.5662,0.0921,0.1437,8.196,21.522,9.909,24000
711,184.9,0.93,0.6139,0.0869,0.1317,7.509,19.720,9.351,24000
712,194.1,0.98,0.6775,0.0800,0.1153,6.577,17.271,8.608,24000
713,203.3,1.02,0.7001,0.0746,0.1090,6.217,16.325,8.026,24000
714,212.6,1.07,0.7490,0.0661,0.0943,5.378,14.123,7.106,24000
715,221.8,1.12,0.7590,0.0578,0.0849,4.843,12.719,6.214,24000
716,231.1,1.16,0.7430,0.0489,0.0764,4.359,11.446,5.256,24000
717,240.3,1.21,0.6856,0.0349,0.0615,3.508,9.213,3.754,24000
718,258.8,1.30,0.3053,0.0081,0.0344,1.962,5.153,0.868,24000
719,268.0,1.35,0.1145,0.0028,0.0333,1.902,4.994,0.305,24000
