,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,115.2,0.72,0.6633,0.0917,0.1001,7.486,39.320,16.166,12000
349,122.0,0.77,0.7348,0.0877,0.0915,6.839,35.917,15.449,12000
350,128.7,0.81,0.8048,0.0820,0.0825,6.167,32.391,14.457,12000
351,135.5,0.85,0.8514,0.0754,0.0754,5.639,29.615,13.285,12000
352,142.3,0.89,0.8664,0.0678,0.0700,5.233,27.485,11.949,12000
353,149.1,0.94,0.8800,0.0601,0.0639,4.780,25.107,10.583,12000
354,155.8,0.98,0.8916,0.0521,0.0572,4.279,22.472,9.180,12000
355,162.6,1.02,0.8971,0.0440,0.0501,3.747,19.680,7.751,12000
356,169.4,1.06,0.8964,0.0357,0.0424,3.169,16.644,6.289,12000
357,176.2,1.11,0.8854,0.0272,0.0340,2.543,13.356,4.793,12000
358,182.9,1.15,0.8497,0.0185,0.0251,1.874,9.844,3.265,12000
359,189.7,1.19,0.7334,0.0095,0.0155,1.157,6.078,1.678,12000
360,196.5,1.24,0.0127,0.0001,0.0051,0.384,2.017,0.009,12000
361,0.0,0.00,0.0000,0.0757,0.2918,27.739,134.483,15.655,13000
362,7.3,0.04,0.0113,0.0752,0.2825,26.852,130.180,15.557,13000
363,14.6,0.08,0.0228,0.0746,0.2779,26.415,128.065,15.423,13000
364,22.0,0.13,0.0357,0.0744,0.2657,25.259,122.460,15.395,13000
365,29.3,0.17,0.0486,0.0741,0.2590,24.620,119.360,15.334,13000
366,36.6,0.21,0.0637,0.0743,0.2474,23.517,114.013,15.358,13000
367,43.9,0.25,0.0809,0.0746,0.2350,22.334,108.278,15.439,13000
368,51.2,0.30,0.1016,0.0754,0.2207,20.975,101.689,15.601,13000
369,58.5,0.34,0.1211,0.0760,0.2132,20.270,98.270,15.718,13000
370,65.9,0.38,0.1484,0.0773,0.1990,18.917,91.710,15.984,13000
371,73.2,0.42,0.1933,0.0792,0.1739,16.530,80.139,16.371,13000
372,80.5,0.47,0.2143,0.0804,0.1752,16.656,80.750,16.625,13000
373,87.8,0.51,0.2587,0.0825,0.1624,15.439,74.852,17.054,13000
374,95.1,0.55,0.3090,0.0847,0.1512,14.374,69.686,17.510,13000
375,102.5,0.59,0.3682,0.0870,0.1404,13.345,64.699,17.988,13000
376,109.8,0.64,0.4357,0.0894,0.1308,12.428,60.252,18.499,13000
377,117.1,0.68,0.5125,0.0920,0.1219,11.588,56.182,19.023,13000
378,124.4,0.72,0.5831,0.0937,0.1159,11.021,53.429,19.370,13000
379,131.7,0.76,0.6595,0.0918,0.1064,10.116,49.044,18.994,13000
380,139.0,0.81,0.7420,0.0869,0.0945,8.985,43.559,17.980,13000
381,146.4,0.85,0.7983,0.0805,0.0856,8.141,39.468,16.652,13000
382,153.7,0.89,0.8249,0.0724,0.0783,7.439,36.063,14.973,13000
383,161.0,0.93,0.8567,0.0638,0.0696,6.615,32.069,13.200,13000
384,168.3,0.98,0.8886,0.0551,0.0606,5.761,27.928,11.405,13000
385,175.6,1.02,0.8966,0.0467,0.0531,5.044,24.452,9.656,13000
386,182.9,1.06,0.8978,0.0381,0.0450,4.277,20.733,7.870,13000
387,190.3,1.10,0.8891,0.0292,0.0362,3.441,16.680,6.029,13000
388,197.6,1.15,0.8572,0.0200,0.0268,2.547,12.349,4.144,13000
389,204.9,1.19,0.7470,0.0104,0.0166,1.576,7.639,2.154,13000
390,212.2,1.23,-0.0005,0.0000,0.0054,0.513,2.487,0.000,13000
