,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,72.3,0.91,0.8119,0.1168,0.1308,0.305,1.604,1.286,12000
349,76.6,0.96,0.8323,0.1091,0.1262,0.295,1.549,1.202,12000
350,80.8,1.02,0.8503,0.1001,0.1196,0.279,1.467,1.102,12000
351,85.1,1.07,0.8660,0.0909,0.1122,0.262,1.377,1.001,12000
352,89.3,1.12,0.8790,0.0816,0.1042,0.243,1.278,0.898,12000
353,93.6,1.18,0.8900,0.0721,0.0953,0.223,1.169,0.794,12000
354,97.8,1.23,0.8988,0.0624,0.0854,0.199,1.047,0.687,12000
355,102.1,1.28,0.9059,0.0525,0.0743,0.174,0.912,0.578,12000
356,106.3,1.34,0.9098,0.0424,0.0623,0.145,0.764,0.467,12000
357,110.6,1.39,0.9071,0.0321,0.0491,0.115,0.603,0.353,12000
358,114.9,1.44,0.8840,0.0215,0.0351,0.082,0.431,0.237,12000
359,119.1,1.50,0.7835,0.0108,0.0207,0.048,0.254,0.119,12000
360,123.4,1.55,0.0115,0.0001,0.0068,0.016,0.084,0.001,12000
361,0.0,0.00,0.0000,0.1177,0.0736,0.219,1.061,1.522,13000
362,4.6,0.05,0.0830,0.1180,0.0760,0.226,1.095,1.525,13000
363,9.2,0.11,0.1610,0.1183,0.0786,0.233,1.132,1.529,13000
364,13.8,0.16,0.2339,0.1186,0.0813,0.242,1.171,1.533,13000
365,18.4,0.21,0.3019,0.1190,0.0843,0.250,1.214,1.538,13000
366,23.0,0.27,0.3650,0.1194,0.0874,0.260,1.259,1.543,13000
367,27.6,0.32,0.4234,0.1198,0.0908,0.270,1.307,1.548,13000
368,32.3,0.37,0.4772,0.1202,0.0943,0.280,1.358,1.554,13000
369,36.9,0.43,0.5266,0.1207,0.0981,0.291,1.412,1.561,13000
370,41.5,0.48,0.5718,0.1212,0.1020,0.303,1.469,1.567,13000
371,46.1,0.53,0.6130,0.1218,0.1062,0.315,1.530,1.574,13000
372,50.7,0.59,0.6505,0.1223,0.1106,0.328,1.592,1.581,13000
373,55.3,0.64,0.6846,0.1228,0.1150,0.342,1.657,1.587,13000
374,59.9,0.70,0.7155,0.1230,0.1195,0.355,1.721,1.590,13000
375,64.5,0.75,0.7434,0.1231,0.1239,0.368,1.784,1.591,13000
376,69.1,0.80,0.7685,0.1227,0.1280,0.380,1.843,1.585,13000
377,73.7,0.86,0.7913,0.1213,0.1311,0.390,1.889,1.568,13000
378,78.3,0.91,0.8128,0.1173,0.1311,0.389,1.888,1.516,13000
379,82.9,0.96,0.8332,0.1097,0.1267,0.376,1.825,1.418,13000
380,87.5,1.02,0.8513,0.1006,0.1200,0.357,1.729,1.300,13000
381,92.1,1.07,0.8673,0.0914,0.1126,0.335,1.622,1.181,13000
382,96.8,1.12,0.8809,0.0820,0.1045,0.310,1.504,1.060,13000
383,101.4,1.18,0.8926,0.0724,0.0954,0.283,1.374,0.936,13000
384,106.0,1.23,0.9019,0.0626,0.0854,0.254,1.230,0.810,13000
385,110.6,1.28,0.9096,0.0527,0.0743,0.221,1.070,0.681,13000
386,115.2,1.34,0.9135,0.0425,0.0623,0.185,0.896,0.550,13000
387,119.8,1.39,0.9109,0.0322,0.0491,0.146,0.707,0.416,13000
388,124.4,1.44,0.8875,0.0216,0.0351,0.104,0.506,0.279,13000
389,129.0,1.50,0.7857,0.0109,0.0207,0.061,0.298,0.140,13000
390,133.6,1.55,0.0041,0.0000,0.0068,0.020,0.099,0.000,13000
391,0.0,0.00,0.0000,0.1175,0.0713,0.264,1.190,1.762,13999
392,5.0,0.05,0.0854,0.1178,0.0737,0.274,1.232,1.765,13999
393,9.9,0.11,0.1652,0.1181,0.0764,0.283,1.276,1.770,13999
394,14.9,0.16,0.2396,0.1184,0.0792,0.294,1.323,1.775,13999
395,19.8,0.21,0.3084,0.1187,0.0823,0.305,1.375,1.780,13999
396,24.8,0.27,0.3721,0.1191,0.0856,0.317,1.429,1.786,13999
397,29.8,0.32,0.4307,0.1195,0.0890,0.330,1.487,1.792,13999
398,34.7,0.37,0.4844,0.1200,0.0927,0.344,1.548,1.799,13999
399,39.7,0.43,0.5335,0.1205,0.0966,0.358,1.613,1.806,13999
400,44.7,0.48,0.5782,0.1210,0.1007,0.374,1.682,1.814,13999
401,49.6,0.53,0.6188,0.1215,0.1050,0.390,1.754,1.822,13999
402,54.6,0.59,0.6556,0.1221,0.1095,0.406,1.829,1.831,13999
403,59.5,0.64,0.6889,0.1226,0.1142,0.424,1.907,1.838,13999
404,64.5,0.70,0.7190,0.1229,0.1188,0.441,1.985,1.843,13999
405,69.5,0.75,0.7461,0.1230,0.1234,0.458,2.062,1.844,13999
406,74.4,0.80,0.7705,0.1227,0.1277,0.474,2.134,1.840,13999
407,79.4,0.86,0.7926,0.1216,0.1312,0.487,2.191,1.822,13999
408,84.3,0.91,0.8136,0.1178,0.1316,0.488,2.198,1.766,13999
409,89.3,0.96,0.8338,0.1103,0.1273,0.472,2.127,1.654,13999
410,94.3,1.02,0.8520,0.1012,0.1206,0.448,2.015,1.517,13999
411,99.2,1.07,0.8685,0.0919,0.1131,0.420,1.889,1.377,13999
412,104.2,1.12,0.8827,0.0824,0.1048,0.389,1.751,1.236,13999
413,109.2,1.18,0.8949,0.0728,0.0956,0.355,1.597,1.091,13999
414,114.1,1.23,0.9048,0.0629,0.0855,0.317,1.428,0.943,13999
415,119.1,1.28,0.9130,0.0529,0.0743,0.276,1.241,0.793,13999
416,124.0,1.34,0.9170,0.0427,0.0622,0.231,1.039,0.640,13999
417,129.0,1.39,0.9145,0.0323,0.0490,0.182,0.819,0.484,13999
418,134.0,1.44,0.8910,0.0217,0.0351,0.130,0.586,0.325,13999
419,138.9,1.50,0.7886,0.0109,0.0207,0.077,0.345,0.163,13999
420,143.9,1.55,-0.0007,0.0000,0.0068,0.025,0.113,0.000,13999
421,0.0,0.00,0.0000,0.1173,0.0690,0.315,1.323,2.019,15000
422,5.3,0.05,0.0878,0.1175,0.0716,0.327,1.372,2.023,15000
423,10.6,0.11,0.1694,0.1178,0.0743,0.339,1.425,2.028,15000
424,15.9,0.16,0.2451,0.1181,0.0773,0.353,1.482,2.033,15000
425,21.3,0.21,0.3149,0.1185,0.0805,0.367,1.543,2.039,15000
426,26.6,0.27,0.3790,0.1189,0.0838,0.383,1.607,2.046,15000
427,31.9,0.32,0.4376,0.1193,0.0874,0.399,1.676,2.053,15000
428,37.2,0.37,0.4912,0.1197,0.0912,0.416,1.749,2.061,15000
429,42.5,0.43,0.5399,0.1202,0.0952,0.435,1.826,2.069,15000
430,47.8,0.48,0.5841,0.1208,0.0995,0.454,1.907,2.078,15000
431,53.1,0.53,0.6241,0.1213,0.1039,0.474,1.992,2.088,15000
432,58.5,0.59,0.6602,0.1219,0.1086,0.495,2.081,2.098,15000
433,63.8,0.64,0.6928,0.1224,0.1134,0.517,2.173,2.107,15000
434,69.1,0.69,0.7221,0.1228,0.1182,0.539,2.266,2.114,15000
435,74.4,0.75,0.7485,0.1230,0.1230,0.561,2.358,2.117,15000
436,79.7,0.80,0.7722,0.1228,0.1275,0.582,2.445,2.114,15000
437,85.0,0.86,0.7937,0.1218,0.1313,0.599,2.517,2.097,15000
438,90.4,0.91,0.8142,0.1184,0.1322,0.603,2.535,2.038,15000
439,95.7,0.96,0.8343,0.1111,0.1281,0.585,2.456,1.912,15000
440,101.0,1.02,0.8526,0.1019,0.1214,0.554,2.327,1.754,15000
441,106.3,1.07,0.8694,0.0925,0.1138,0.519,2.181,1.592,15000
442,111.6,1.12,0.8839,0.0830,0.1054,0.481,2.020,1.428,15000
443,116.9,1.18,0.8966,0.0733,0.0961,0.438,1.842,1.261,15000
444,122.2,1.23,0.9068,0.0634,0.0859,0.392,1.647,1.090,15000
445,127.6,1.28,0.9153,0.0533,0.0746,0.341,1.431,0.917,15000
446,132.9,1.34,0.9195,0.0430,0.0625,0.285,1.198,0.740,15000
447,138.2,1.39,0.9173,0.0325,0.0492,0.225,0.944,0.559,15000
448,143.5,1.44,0.8945,0.0218,0.0352,0.161,0.675,0.376,15000
449,148.8,1.50,0.7945,0.0110,0.0208,0.095,0.398,0.190,15000
450,154.1,1.55,0.0014,0.0000,0.0068,0.031,0.130,0.000,15000
451,0.0,0.00,0.0000,0.1171,0.0669,0.371,1.460,2.293,16000
452,5.7,0.05,0.0901,0.1173,0.0696,0.385,1.518,2.298,16000
453,11.3,0.11,0.1736,0.1176,0.0724,0.401,1.580,2.303,16000
454,17.0,0.16,0.2505,0.1179,0.0755,0.418,1.647,2.309,16000
455,22.7,0.21,0.3211,0.1183,0.0787,0.436,1.718,2.316,16000
456,28.3,0.27,0.3856,0.1186,0.0822,0.455,1.794,2.323,16000
457,34.0,0.32,0.4445,0.1191,0.0859,0.476,1.874,2.331,16000
458,39.7,0.37,0.4978,0.1195,0.0898,0.497,1.959,2.340,16000
459,45.3,0.43,0.5463,0.1200,0.0939,0.520,2.049,2.350,16000
460,51.0,0.48,0.5900,0.1205,0.0983,0.544,2.144,2.360,16000
461,56.7,0.53,0.6293,0.1211,0.1029,0.570,2.244,2.371,16000
462,62.4,0.59,0.6611,0.1219,0.1084,0.600,2.364,2.386,16000
463,68.0,0.64,0.6887,0.1226,0.1142,0.633,2.492,2.401,16000
464,73.7,0.69,0.7149,0.1233,0.1198,0.663,2.613,2.414,16000
465,79.4,0.75,0.7401,0.1236,0.1250,0.692,2.727,2.421,16000
466,85.0,0.80,0.7643,0.1236,0.1296,0.718,2.827,2.419,16000
467,90.7,0.86,0.7879,0.1226,0.1331,0.737,2.903,2.401,16000
468,96.4,0.91,0.8111,0.1195,0.1338,0.741,2.919,2.339,16000
469,102.0,0.96,0.8337,0.1120,0.1293,0.716,2.820,2.194,16000
470,107.7,1.02,0.8525,0.1027,0.1223,0.677,2.669,2.011,16000
471,113.4,1.07,0.8694,0.0932,0.1146,0.635,2.501,1.826,16000
472,119.0,1.12,0.8843,0.0836,0.1061,0.588,2.316,1.637,16000
473,124.7,1.18,0.8972,0.0738,0.0968,0.536,2.111,1.446,16000
474,130.4,1.23,0.9078,0.0639,0.0865,0.479,1.886,1.250,16000
475,136.0,1.28,0.9167,0.0537,0.0751,0.416,1.639,1.051,16000
476,141.7,1.34,0.9214,0.0434,0.0629,0.348,1.372,0.849,16000
477,147.4,1.39,0.9197,0.0328,0.0495,0.274,1.081,0.642,16000
478,153.1,1.44,0.8977,0.0220,0.0354,0.196,0.772,0.431,16000
479,158.7,1.50,0.7990,0.0111,0.0208,0.115,0.454,0.217,16000
480,164.4,1.55,-0.0024,0.0000,0.0067,0.037,0.146,0.000,16000
481,0.0,0.00,0.0000,0.1186,0.0834,0.554,2.053,2.621,17000
482,6.0,0.05,0.0744,0.1189,0.0854,0.567,2.104,2.628,17000
483,12.0,0.11,0.1450,0.1193,0.0879,0.584,2.165,2.636,17000
484,18.1,0.16,0.2114,0.1197,0.0908,0.603,2.235,2.646,17000
485,24.1,0.21,0.2735,0.1202,0.0939,0.624,2.313,2.656,17000
486,30.1,0.27,0.3312,0.1207,0.0973,0.647,2.397,2.668,17000
487,36.1,0.32,0.3849,0.1213,0.1010,0.671,2.487,2.680,17000
488,42.1,0.37,0.4347,0.1219,0.1049,0.696,2.582,2.694,17000
489,48.2,0.43,0.4812,0.1225,0.1088,0.723,2.680,2.708,17000
490,54.2,0.48,0.5247,0.1232,0.1129,0.750,2.780,2.723,17000
491,60.2,0.53,0.5657,0.1238,0.1170,0.777,2.880,2.737,17000
492,66.2,0.59,0.6046,0.1245,0.1210,0.804,2.980,2.751,17000
493,72.3,0.64,0.6417,0.1250,0.1249,0.830,3.077,2.764,17000
494,78.3,0.69,0.6774,0.1254,0.1286,0.854,3.167,2.772,17000
495,84.3,0.75,0.7117,0.1255,0.1319,0.876,3.248,2.774,17000
496,90.3,0.80,0.7446,0.1251,0.1346,0.894,3.316,2.765,17000
497,96.3,0.85,0.7759,0.1239,0.1365,0.907,3.361,2.738,17000
498,102.4,0.91,0.8056,0.1207,0.1361,0.904,3.352,2.668,17000
499,108.4,0.96,0.8326,0.1131,0.1306,0.868,3.217,2.499,17000
500,114.4,1.02,0.8522,0.1036,0.1234,0.820,3.039,2.290,17000
501,120.4,1.07,0.8693,0.0941,0.1156,0.768,2.848,2.079,17000
502,126.4,1.12,0.8844,0.0844,0.1070,0.711,2.636,1.865,17000
503,132.5,1.18,0.8977,0.0745,0.0975,0.648,2.402,1.647,17000
504,138.5,1.23,0.9086,0.0644,0.0872,0.579,2.146,1.424,17000
505,144.5,1.28,0.9178,0.0542,0.0757,0.503,1.864,1.197,17000
506,150.5,1.34,0.9230,0.0437,0.0633,0.420,1.559,0.967,17000
507,156.6,1.39,0.9219,0.0330,0.0498,0.331,1.226,0.730,17000
508,162.6,1.44,0.9011,0.0223,0.0357,0.237,0.878,0.492,17000
509,168.6,1.50,0.8038,0.0113,0.0209,0.139,0.516,0.249,17000
510,174.6,1.55,0.0043,0.0000,0.0067,0.045,0.165,0.000,17000
511,0.0,0.00,0.0000,0.1213,0.1135,0.895,3.134,3.006,18000
512,6.4,0.05,0.0569,0.1217,0.1143,0.901,3.156,3.017,18000
513,12.7,0.11,0.1131,0.1222,0.1155,0.911,3.188,3.028,18000
514,19.1,0.16,0.1682,0.1227,0.1169,0.922,3.228,3.040,18000
515,25.5,0.21,0.2220,0.1232,0.1186,0.935,3.274,3.054,18000
516,31.9,0.27,0.2744,0.1238,0.1205,0.950,3.327,3.068,18000
517,38.2,0.32,0.3253,0.1244,0.1225,0.966,3.383,3.082,18000
518,44.6,0.37,0.3746,0.1250,0.1247,0.984,3.444,3.097,18000
519,51.0,0.43,0.4224,0.1255,0.1270,1.001,3.507,3.111,18000
520,57.4,0.48,0.4689,0.1261,0.1293,1.019,3.570,3.125,18000
521,63.7,0.53,0.5142,0.1266,0.1315,1.037,3.631,3.137,18000
522,70.1,0.59,0.5583,0.1271,0.1337,1.054,3.692,3.149,18000
523,76.5,0.64,0.6014,0.1274,0.1358,1.071,3.749,3.157,18000
524,82.9,0.69,0.6437,0.1275,0.1376,1.085,3.799,3.160,18000
525,89.2,0.75,0.6849,0.1273,0.1391,1.096,3.839,3.155,18000
526,95.6,0.80,0.7248,0.1267,0.1400,1.104,3.866,3.139,18000
527,102.0,0.85,0.7631,0.1252,0.1402,1.106,3.871,3.102,18000
528,108.4,0.91,0.7991,0.1220,0.1387,1.093,3.829,3.024,18000
529,114.7,0.96,0.8310,0.1143,0.1322,1.042,3.650,2.831,18000
530,121.1,1.02,0.8518,0.1046,0.1246,0.983,3.441,2.592,18000
531,127.5,1.07,0.8691,0.0950,0.1168,0.921,3.224,2.354,18000
532,133.9,1.12,0.8845,0.0852,0.1081,0.852,2.984,2.111,18000
533,140.2,1.18,0.8980,0.0752,0.0985,0.776,2.718,1.864,18000
534,146.6,1.23,0.9093,0.0651,0.0879,0.693,2.428,1.613,18000
535,153.0,1.28,0.9189,0.0547,0.0763,0.602,2.108,1.356,18000
536,159.4,1.34,0.9246,0.0442,0.0638,0.503,1.762,1.095,18000
537,165.7,1.39,0.9240,0.0334,0.0503,0.396,1.387,0.828,18000
538,172.1,1.44,0.9035,0.0225,0.0359,0.283,0.991,0.557,18000
539,178.5,1.50,0.8084,0.0114,0.0210,0.166,0.581,0.282,18000
540,184.9,1.55,-0.0036,0.0000,0.0067,0.053,0.184,0.000,18000
541,0.0,0.00,0.0000,0.1240,0.1435,1.330,4.413,3.424,19000
542,6.7,0.05,0.0465,0.1245,0.1430,1.327,4.400,3.438,19000
543,13.5,0.11,0.0935,0.1251,0.1428,1.325,4.394,3.453,19000
544,20.2,0.16,0.1409,0.1256,0.1428,1.324,4.393,3.469,19000
545,26.9,0.21,0.1885,0.1262,0.1430,1.326,4.400,3.485,19000
546,33.6,0.27,0.2360,0.1268,0.1435,1.330,4.413,3.502,19000
547,40.4,0.32,0.2836,0.1274,0.1439,1.335,4.428,3.518,19000
548,47.1,0.37,0.3309,0.1280,0.1446,1.340,4.447,3.534,19000
549,53.8,0.43,0.3782,0.1285,0.1451,1.346,4.465,3.548,19000
550,60.5,0.48,0.4252,0.1290,0.1458,1.352,4.484,3.561,19000
551,67.3,0.53,0.4722,0.1294,0.1463,1.357,4.500,3.572,19000
552,74.0,0.59,0.5190,0.1296,0.1467,1.361,4.513,3.579,19000
553,80.7,0.64,0.5658,0.1298,0.1470,1.363,4.521,3.583,19000
554,87.4,0.69,0.6124,0.1297,0.1470,1.363,4.522,3.581,19000
555,94.2,0.75,0.6588,0.1292,0.1466,1.360,4.511,3.568,19000
556,100.9,0.80,0.7046,0.1283,0.1459,1.353,4.487,3.542,19000
557,107.6,0.85,0.7490,0.1266,0.1444,1.339,4.441,3.495,19000
558,114.3,0.91,0.7912,0.1234,0.1416,1.313,4.356,3.408,19000
559,121.1,0.96,0.8285,0.1157,0.1342,1.244,4.127,3.193,19000
560,127.8,1.01,0.8512,0.1058,0.1261,1.169,3.878,2.920,19000
561,134.5,1.07,0.8686,0.0961,0.1181,1.096,3.634,2.653,19000
562,141.2,1.12,0.8843,0.0862,0.1093,1.014,3.363,2.380,19000
563,148.0,1.17,0.8981,0.0762,0.0996,0.924,3.065,2.103,19000
564,154.7,1.23,0.9098,0.0659,0.0890,0.825,2.736,1.819,19000
565,161.4,1.28,0.9197,0.0554,0.0772,0.716,2.375,1.530,19000
566,168.1,1.34,0.9260,0.0448,0.0646,0.599,1.986,1.237,19000
567,174.9,1.39,0.9263,0.0339,0.0508,0.471,1.563,0.936,19000
568,181.6,1.44,0.9068,0.0228,0.0363,0.337,1.117,0.631,19000
569,188.3,1.50,0.8135,0.0116,0.0213,0.198,0.656,0.320,19000
570,195.0,1.55,0.0109,0.0000,0.0068,0.063,0.208,0.001,19000
571,0.0,0.00,0.0000,0.1266,0.1734,1.875,5.909,3.874,20000
572,7.1,0.05,0.0396,0.1272,0.1717,1.857,5.853,3.893,20000
573,14.2,0.11,0.0802,0.1279,0.1702,1.841,5.802,3.913,20000
574,21.2,0.16,0.1219,0.1285,0.1689,1.827,5.758,3.933,20000
575,28.3,0.21,0.1644,0.1292,0.1678,1.815,5.719,3.953,20000
576,35.4,0.27,0.2079,0.1298,0.1667,1.803,5.682,3.972,20000
577,42.5,0.32,0.2521,0.1304,0.1657,1.792,5.648,3.991,20000
578,49.5,0.37,0.2971,0.1310,0.1647,1.782,5.615,4.008,20000
579,56.6,0.43,0.3428,0.1315,0.1638,1.771,5.582,4.023,20000
580,63.7,0.48,0.3893,0.1319,0.1627,1.760,5.546,4.034,20000
581,70.8,0.53,0.4366,0.1321,0.1615,1.747,5.506,4.042,20000
582,77.8,0.59,0.4847,0.1322,0.1602,1.733,5.460,4.046,20000
583,84.9,0.64,0.5335,0.1322,0.1587,1.717,5.409,4.044,20000
584,92.0,0.69,0.5832,0.1319,0.1569,1.697,5.349,4.035,20000
585,99.1,0.75,0.6335,0.1312,0.1548,1.674,5.275,4.014,20000
586,106.2,0.80,0.6838,0.1300,0.1522,1.646,5.188,3.977,20000
587,113.2,0.85,0.7337,0.1281,0.1491,1.612,5.081,3.918,20000
588,120.3,0.91,0.7818,0.1248,0.1449,1.567,4.939,3.819,20000
589,127.4,0.96,0.8245,0.1172,0.1366,1.478,4.657,3.587,20000
590,134.5,1.01,0.8504,0.1070,0.1277,1.381,4.352,3.275,20000
591,141.5,1.07,0.8679,0.0973,0.1197,1.294,4.079,2.976,20000
592,148.6,1.12,0.8840,0.0873,0.1107,1.197,3.773,2.671,20000
593,155.7,1.17,0.8980,0.0772,0.1009,1.091,3.439,2.360,20000
594,162.8,1.23,0.9101,0.0668,0.0901,0.975,3.072,2.044,20000
595,169.8,1.28,0.9204,0.0562,0.0783,0.847,2.668,1.720,20000
596,176.9,1.33,0.9273,0.0455,0.0654,0.708,2.230,1.391,20000
597,184.0,1.39,0.9279,0.0344,0.0515,0.557,1.755,1.053,20000
598,191.1,1.44,0.9116,0.0233,0.0368,0.398,1.253,0.711,20000
599,198.1,1.49,0.8193,0.0118,0.0216,0.234,0.736,0.362,20000
600,205.2,1.55,0.0113,0.0001,0.0068,0.074,0.233,0.002,20000
601,0.0,0.00,0.0000,0.1347,0.2681,4.411,12.087,5.450,23000
602,8.1,0.05,0.0275,0.1356,0.2627,4.321,11.841,5.488,23000
603,16.2,0.11,0.0565,0.1366,0.2574,4.234,11.601,5.525,23000
604,24.4,0.16,0.0871,0.1375,0.2523,4.150,11.371,5.563,23000
605,32.5,0.21,0.1194,0.1384,0.2471,4.064,11.137,5.598,23000
606,40.6,0.27,0.1536,0.1391,0.2413,3.969,10.877,5.629,23000
607,48.7,0.32,0.1895,0.1398,0.2359,3.881,10.634,5.657,23000
608,56.9,0.37,0.2272,0.1404,0.2304,3.790,10.385,5.679,23000
609,65.0,0.43,0.2670,0.1407,0.2247,3.696,10.128,5.695,23000
610,73.1,0.48,0.3089,0.1409,0.2188,3.599,9.861,5.702,23000
611,81.2,0.53,0.3527,0.1409,0.2129,3.502,9.598,5.702,23000
612,89.4,0.59,0.3988,0.1407,0.2067,3.400,9.318,5.691,23000
613,97.5,0.64,0.4480,0.1400,0.1999,3.288,9.009,5.666,23000
614,105.6,0.69,0.4995,0.1391,0.1930,3.174,8.698,5.630,23000
615,113.7,0.75,0.5544,0.1378,0.1854,3.050,8.359,5.577,23000
616,121.9,0.80,0.6128,0.1360,0.1774,2.919,7.998,5.504,23000
617,130.0,0.85,0.6745,0.1335,0.1687,2.775,7.605,5.401,23000
618,138.1,0.91,0.7383,0.1299,0.1594,2.622,7.185,5.257,23000
619,146.2,0.96,0.8000,0.1240,0.1486,2.444,6.698,5.015,23000
620,154.3,1.01,0.8458,0.1123,0.1345,2.212,6.061,4.545,23000
621,162.5,1.07,0.8644,0.1022,0.1260,2.073,5.680,4.135,23000
622,170.6,1.12,0.8814,0.0918,0.1166,1.918,5.255,3.716,23000
623,178.7,1.17,0.8965,0.0813,0.1063,1.748,4.789,3.288,23000
624,186.8,1.23,0.9099,0.0705,0.0949,1.561,4.279,2.851,23000
625,195.0,1.28,0.9214,0.0595,0.0825,1.358,3.720,2.406,23000
626,203.1,1.33,0.9302,0.0482,0.0690,1.135,3.110,1.949,23000
627,211.2,1.39,0.9322,0.0366,0.0544,0.895,2.453,1.482,23000
628,219.3,1.44,0.9149,0.0248,0.0390,0.642,1.758,1.004,23000
629,227.5,1.49,0.8152,0.0126,0.0231,0.379,1.039,0.510,23000
630,235.6,1.55,0.0011,0.0000,0.0073,0.121,0.331,0.000,23000
