,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,45.6,0.25,0.1273,0.1256,0.2476,9.021,23.691,9.442,24000
697,53.2,0.29,0.1495,0.1263,0.2473,9.011,23.664,9.495,24000
698,60.8,0.33,0.1780,0.1263,0.2373,8.647,22.709,9.490,24000
699,68.4,0.38,0.2053,0.1264,0.2317,8.443,22.172,9.500,24000
700,76.0,0.42,0.2271,0.1271,0.2340,8.527,22.392,9.549,24000
701,83.6,0.46,0.2533,0.1271,0.2308,8.411,22.088,9.553,24000
702,91.2,0.50,0.2856,0.1265,0.2222,8.096,21.261,9.505,24000
703,98.8,0.54,0.3267,0.1250,0.2080,7.581,19.908,9.397,24000
704,106.4,0.59,0.3751,0.1231,0.1922,7.002,18.388,9.253,24000
705,114.0,0.63,0.4320,0.1207,0.1753,6.389,16.777,9.074,24000
706,121.7,0.67,0.4964,0.1180,0.1590,5.794,15.215,8.866,24000
707,129.3,0.71,0.5741,0.1145,0.1418,5.168,13.570,8.607,24000
708,136.9,0.75,0.6589,0.1083,0.1238,4.509,11.842,8.142,24000
709,144.5,0.79,0.7388,0.1003,0.1079,3.931,10.323,7.539,24000
710,152.1,0.84,0.7744,0.0929,0.1003,3.655,9.599,6.980,24000
711,159.7,0.88,0.8178,0.0841,0.0903,3.289,8.638,6.318,24000
712,167.3,0.92,0.8483,0.0740,0.0803,2.926,7.683,5.564,24000
713,174.9,0.96,0.8639,0.0639,0.0712,2.594,6.812,4.805,24000
714,182.5,1.00,0.8781,0.0542,0.0619,2.256,5.923,4.070,24000
715,190.1,1.05,0.8786,0.0439,0.0523,1.904,5.001,3.301,24000
716,197.7,1.09,0.8725,0.0334,0.0416,1.516,3.981,2.509,24000
717,205.3,1.13,0.8377,0.0230,0.0310,1.129,2.964,1.727,24000
718,212.9,1.17,0.6993,0.0119,0.0200,0.728,1.911,0.897,24000
719,220.5,1.21,0.0179,0.0001,0.0091,0.333,0.874,0.010,24000
