,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,40.1,0.37,0.6945,0.0540,0.0289,0.310,1.630,2.018,12000
348,42.6,0.39,0.7150,0.0504,0.0278,0.299,1.569,1.882,12000
349,45.1,0.42,0.7328,0.0466,0.0266,0.286,1.501,1.743,12000
350,47.6,0.44,0.7474,0.0428,0.0252,0.271,1.426,1.599,12000
351,50.1,0.46,0.7587,0.0389,0.0238,0.256,1.343,1.453,12000
352,52.6,0.49,0.7662,0.0349,0.0222,0.239,1.253,1.304,12000
353,55.1,0.51,0.7696,0.0308,0.0204,0.220,1.154,1.152,12000
354,57.6,0.53,0.7682,0.0267,0.0185,0.199,1.046,0.996,12000
355,60.1,0.56,0.7581,0.0224,0.0164,0.177,0.929,0.837,12000
356,62.6,0.58,0.7329,0.0181,0.0143,0.154,0.808,0.675,12000
357,65.1,0.60,0.6840,0.0137,0.0120,0.129,0.680,0.510,12000
358,67.6,0.63,0.5931,0.0092,0.0097,0.104,0.547,0.342,12000
359,70.1,0.65,0.4132,0.0046,0.0072,0.078,0.409,0.172,12000
360,72.6,0.67,-0.0028,0.0000,0.0048,0.051,0.270,-0.001,12000
361,0.0,0.00,0.0000,0.0908,0.0365,0.499,2.418,3.981,13000
362,2.7,0.02,0.0575,0.0898,0.0362,0.496,2.403,3.939,13000
363,5.4,0.05,0.1142,0.0887,0.0360,0.493,2.388,3.891,13000
364,8.1,0.07,0.1700,0.0875,0.0358,0.489,2.373,3.836,13000
365,10.8,0.09,0.2246,0.0861,0.0356,0.486,2.358,3.776,13000
366,13.6,0.12,0.2776,0.0846,0.0353,0.483,2.341,3.708,13000
367,16.3,0.14,0.3289,0.0829,0.0350,0.479,2.323,3.633,13000
368,19.0,0.16,0.3782,0.0810,0.0348,0.475,2.304,3.551,13000
369,21.7,0.19,0.4252,0.0789,0.0344,0.471,2.282,3.461,13000
370,24.4,0.21,0.4699,0.0767,0.0341,0.466,2.258,3.363,13000
371,27.1,0.23,0.5121,0.0743,0.0336,0.460,2.229,3.257,13000
372,29.8,0.26,0.5514,0.0715,0.0331,0.452,2.193,3.137,13000
373,32.5,0.28,0.5874,0.0683,0.0323,0.442,2.145,2.995,13000
374,35.2,0.30,0.6191,0.0650,0.0316,0.433,2.097,2.849,13000
375,38.0,0.32,0.6477,0.0616,0.0309,0.422,2.046,2.700,13000
376,40.7,0.35,0.6739,0.0581,0.0300,0.410,1.987,2.546,13000
377,43.4,0.37,0.6975,0.0545,0.0290,0.396,1.921,2.389,13000
378,46.1,0.39,0.7185,0.0508,0.0279,0.381,1.848,2.228,13000
379,48.8,0.42,0.7369,0.0470,0.0266,0.364,1.766,2.063,13000
380,51.5,0.44,0.7522,0.0432,0.0253,0.346,1.677,1.894,13000
381,54.2,0.46,0.7643,0.0393,0.0238,0.326,1.579,1.721,13000
382,56.9,0.49,0.7726,0.0352,0.0222,0.304,1.471,1.544,13000
383,59.7,0.51,0.7769,0.0311,0.0204,0.279,1.354,1.364,13000
384,62.4,0.53,0.7764,0.0269,0.0185,0.253,1.225,1.180,13000
385,65.1,0.56,0.7672,0.0226,0.0164,0.224,1.088,0.992,13000
386,67.8,0.58,0.7428,0.0182,0.0142,0.195,0.944,0.800,13000
387,70.5,0.60,0.6947,0.0138,0.0120,0.164,0.794,0.605,13000
388,73.2,0.63,0.6046,0.0093,0.0096,0.131,0.637,0.407,13000
389,75.9,0.65,0.4248,0.0047,0.0071,0.098,0.474,0.205,13000
390,78.6,0.67,0.0006,0.0000,0.0047,0.064,0.310,0.000,13000
391,0.0,0.00,0.0000,0.0919,0.0400,0.683,3.075,4.672,13999
392,2.9,0.02,0.0536,0.0909,0.0393,0.672,3.025,4.623,13999
393,5.8,0.05,0.1076,0.0898,0.0387,0.661,2.977,4.567,13999
394,8.8,0.07,0.1617,0.0886,0.0381,0.651,2.931,4.504,13999
395,11.7,0.09,0.2154,0.0871,0.0375,0.641,2.886,4.432,13999
396,14.6,0.12,0.2685,0.0856,0.0370,0.632,2.843,4.352,13999
397,17.5,0.14,0.3204,0.0838,0.0364,0.622,2.800,4.262,13999
398,20.5,0.16,0.3708,0.0819,0.0359,0.613,2.757,4.164,13999
399,23.4,0.19,0.4194,0.0798,0.0353,0.603,2.714,4.057,13999
400,26.3,0.21,0.4659,0.0775,0.0347,0.593,2.671,3.941,13999
401,29.2,0.23,0.5099,0.0750,0.0341,0.583,2.624,3.814,13999
402,32.1,0.26,0.5510,0.0722,0.0334,0.571,2.572,3.672,13999
403,35.1,0.28,0.5883,0.0689,0.0326,0.557,2.508,3.505,13999
404,38.0,0.30,0.6207,0.0656,0.0319,0.544,2.449,3.334,13999
405,40.9,0.32,0.6497,0.0621,0.0311,0.530,2.388,3.159,13999
406,43.8,0.35,0.6763,0.0586,0.0301,0.515,2.318,2.979,13999
407,46.8,0.37,0.7004,0.0550,0.0291,0.498,2.241,2.796,13999
408,49.7,0.39,0.7218,0.0513,0.0280,0.478,2.154,2.607,13999
409,52.6,0.42,0.7408,0.0475,0.0268,0.457,2.058,2.414,13999
410,55.5,0.44,0.7568,0.0436,0.0254,0.434,1.952,2.216,13999
411,58.4,0.46,0.7696,0.0396,0.0239,0.408,1.835,2.013,13999
412,61.4,0.49,0.7787,0.0355,0.0222,0.379,1.708,1.806,13999
413,64.3,0.51,0.7837,0.0313,0.0204,0.349,1.570,1.594,13999
414,67.2,0.53,0.7839,0.0271,0.0184,0.315,1.418,1.378,13999
415,70.1,0.56,0.7754,0.0228,0.0163,0.279,1.257,1.157,13999
416,73.1,0.58,0.7513,0.0183,0.0142,0.242,1.089,0.932,13999
417,76.0,0.60,0.7029,0.0138,0.0119,0.203,0.913,0.704,13999
418,78.9,0.63,0.6117,0.0093,0.0095,0.162,0.729,0.471,13999
419,81.8,0.65,0.4272,0.0046,0.0070,0.120,0.538,0.234,13999
420,84.7,0.67,-0.0183,-0.0001,0.0045,0.077,0.346,-0.006,13999
421,0.0,0.00,0.0000,0.0930,0.0438,0.921,3.870,5.428,15000
422,3.1,0.02,0.0501,0.0921,0.0427,0.897,3.771,5.374,15000
423,6.3,0.05,0.1015,0.0910,0.0416,0.875,3.676,5.310,15000
424,9.4,0.07,0.1538,0.0897,0.0406,0.854,3.586,5.237,15000
425,12.5,0.09,0.2067,0.0883,0.0397,0.833,3.502,5.153,15000
426,15.7,0.12,0.2597,0.0867,0.0388,0.814,3.422,5.059,15000
427,18.8,0.14,0.3121,0.0849,0.0379,0.796,3.346,4.955,15000
428,21.9,0.16,0.3636,0.0829,0.0371,0.779,3.273,4.839,15000
429,25.1,0.19,0.4136,0.0807,0.0363,0.762,3.202,4.713,15000
430,28.2,0.21,0.4617,0.0784,0.0355,0.746,3.133,4.576,15000
431,31.3,0.23,0.5075,0.0758,0.0347,0.729,3.064,4.427,15000
432,34.5,0.26,0.5504,0.0730,0.0339,0.712,2.991,4.261,15000
433,37.6,0.28,0.5890,0.0696,0.0329,0.692,2.908,4.065,15000
434,40.8,0.30,0.6221,0.0662,0.0321,0.675,2.837,3.865,15000
435,43.9,0.33,0.6515,0.0627,0.0313,0.658,2.764,3.662,15000
436,47.0,0.35,0.6785,0.0592,0.0304,0.638,2.682,3.454,15000
437,50.2,0.37,0.7030,0.0555,0.0293,0.616,2.590,3.240,15000
438,53.3,0.39,0.7249,0.0517,0.0282,0.592,2.488,3.021,15000
439,56.4,0.42,0.7444,0.0479,0.0269,0.565,2.375,2.796,15000
440,59.6,0.44,0.7611,0.0440,0.0255,0.536,2.250,2.567,15000
441,62.7,0.46,0.7746,0.0399,0.0240,0.503,2.114,2.331,15000
442,65.8,0.49,0.7844,0.0358,0.0223,0.468,1.966,2.091,15000
443,69.0,0.51,0.7902,0.0316,0.0204,0.429,1.804,1.845,15000
444,72.1,0.53,0.7912,0.0273,0.0184,0.387,1.626,1.593,15000
445,75.2,0.56,0.7837,0.0229,0.0163,0.342,1.438,1.337,15000
446,78.4,0.58,0.7621,0.0185,0.0141,0.296,1.246,1.081,15000
447,81.5,0.60,0.7159,0.0140,0.0118,0.248,1.041,0.816,15000
448,84.6,0.63,0.6281,0.0094,0.0094,0.197,0.828,0.548,15000
449,87.8,0.65,0.4479,0.0047,0.0069,0.144,0.605,0.276,15000
450,90.9,0.67,-0.0045,0.0000,0.0043,0.091,0.382,-0.002,15000
451,0.0,0.00,0.0000,0.0942,0.0481,1.227,4.833,6.258,16000
452,3.3,0.02,0.0466,0.0933,0.0465,1.185,4.667,6.198,16000
453,6.7,0.05,0.0955,0.0922,0.0449,1.144,4.508,6.127,16000
454,10.0,0.07,0.1461,0.0910,0.0434,1.107,4.359,6.043,16000
455,13.4,0.09,0.1980,0.0895,0.0420,1.071,4.220,5.947,16000
456,16.7,0.12,0.2507,0.0879,0.0407,1.039,4.091,5.839,16000
457,20.1,0.14,0.3035,0.0861,0.0395,1.008,3.969,5.718,16000
458,23.4,0.16,0.3558,0.0841,0.0384,0.980,3.858,5.584,16000
459,26.7,0.19,0.4071,0.0818,0.0374,0.953,3.752,5.437,16000
460,30.1,0.21,0.4567,0.0794,0.0364,0.927,3.652,5.277,16000
461,33.4,0.23,0.5042,0.0768,0.0354,0.902,3.555,5.103,16000
462,36.8,0.26,0.5488,0.0739,0.0344,0.877,3.456,4.910,16000
463,40.1,0.28,0.5887,0.0705,0.0334,0.851,3.352,4.683,16000
464,43.5,0.30,0.6226,0.0670,0.0325,0.829,3.265,4.452,16000
465,46.8,0.33,0.6524,0.0635,0.0317,0.807,3.179,4.218,16000
466,50.2,0.35,0.6798,0.0599,0.0307,0.783,3.083,3.978,16000
467,53.5,0.37,0.7047,0.0562,0.0296,0.755,2.976,3.732,16000
468,56.8,0.39,0.7272,0.0524,0.0284,0.725,2.857,3.480,16000
469,60.2,0.42,0.7472,0.0485,0.0271,0.692,2.725,3.221,16000
470,63.5,0.44,0.7647,0.0445,0.0257,0.655,2.580,2.956,16000
471,66.9,0.46,0.7790,0.0404,0.0241,0.615,2.421,2.685,16000
472,70.2,0.49,0.7897,0.0363,0.0224,0.571,2.250,2.409,16000
473,73.6,0.51,0.7964,0.0320,0.0205,0.524,2.064,2.127,16000
474,76.9,0.53,0.7985,0.0277,0.0185,0.472,1.860,1.838,16000
475,80.2,0.56,0.7925,0.0232,0.0164,0.417,1.642,1.544,16000
476,83.6,0.58,0.7710,0.0187,0.0141,0.360,1.418,1.245,16000
477,86.9,0.60,0.7258,0.0142,0.0118,0.301,1.184,0.941,16000
478,90.3,0.63,0.6388,0.0095,0.0093,0.238,0.938,0.632,16000
479,93.6,0.65,0.4581,0.0048,0.0068,0.173,0.682,0.318,16000
480,97.0,0.67,-0.0047,0.0000,0.0042,0.108,0.425,-0.002,16000
481,0.0,0.00,0.0000,0.0955,0.0532,1.627,6.032,7.164,17000
482,3.6,0.02,0.0433,0.0947,0.0509,1.555,5.766,7.100,17000
483,7.1,0.05,0.0895,0.0936,0.0486,1.485,5.507,7.019,17000
484,10.7,0.07,0.1384,0.0924,0.0465,1.422,5.273,6.926,17000
485,14.2,0.09,0.1894,0.0909,0.0446,1.365,5.059,6.818,17000
486,17.8,0.12,0.2417,0.0893,0.0429,1.312,4.864,6.694,17000
487,21.3,0.14,0.2948,0.0874,0.0413,1.264,4.686,6.554,17000
488,24.9,0.16,0.3479,0.0854,0.0399,1.220,4.523,6.400,17000
489,28.4,0.19,0.4003,0.0831,0.0386,1.180,4.374,6.230,17000
490,32.0,0.21,0.4514,0.0806,0.0373,1.142,4.234,6.046,17000
491,35.5,0.23,0.5005,0.0780,0.0362,1.107,4.102,5.845,17000
492,39.1,0.26,0.5467,0.0750,0.0351,1.072,3.974,5.623,17000
493,42.6,0.28,0.5880,0.0715,0.0339,1.037,3.844,5.363,17000
494,46.2,0.30,0.6226,0.0680,0.0330,1.009,3.739,5.098,17000
495,49.7,0.33,0.6528,0.0644,0.0321,0.981,3.638,4.829,17000
496,53.3,0.35,0.6806,0.0608,0.0311,0.951,3.527,4.555,17000
497,56.8,0.37,0.7060,0.0570,0.0300,0.917,3.401,4.273,17000
498,60.4,0.39,0.7290,0.0531,0.0288,0.880,3.263,3.984,17000
499,64.0,0.42,0.7497,0.0492,0.0274,0.839,3.110,3.687,17000
500,67.5,0.44,0.7679,0.0451,0.0259,0.793,2.941,3.384,17000
501,71.1,0.46,0.7830,0.0410,0.0243,0.744,2.759,3.075,17000
502,74.6,0.49,0.7945,0.0368,0.0226,0.691,2.562,2.760,17000
503,78.2,0.51,0.8021,0.0325,0.0207,0.633,2.348,2.437,17000
504,81.7,0.53,0.8052,0.0281,0.0187,0.570,2.115,2.107,17000
505,85.3,0.56,0.8005,0.0236,0.0165,0.503,1.866,1.772,17000
506,88.8,0.58,0.7803,0.0191,0.0142,0.434,1.610,1.430,17000
507,92.4,0.60,0.7363,0.0144,0.0118,0.362,1.343,1.083,17000
508,95.9,0.63,0.6505,0.0097,0.0094,0.286,1.062,0.728,17000
509,99.5,0.65,0.4703,0.0049,0.0068,0.207,0.766,0.366,17000
510,103.0,0.67,-0.0055,0.0000,0.0041,0.127,0.470,-0.003,17000
511,0.0,0.00,0.0000,0.0970,0.0593,2.152,7.535,8.155,18000
512,3.8,0.02,0.0398,0.0963,0.0562,2.041,7.148,8.092,18000
513,7.5,0.05,0.0832,0.0953,0.0532,1.931,6.761,8.009,18000
514,11.3,0.07,0.1303,0.0941,0.0503,1.826,6.394,7.908,18000
515,15.0,0.09,0.1803,0.0926,0.0477,1.733,6.066,7.785,18000
516,18.8,0.12,0.2323,0.0909,0.0455,1.650,5.779,7.646,18000
517,22.6,0.14,0.2857,0.0890,0.0434,1.577,5.520,7.486,18000
518,26.3,0.16,0.3395,0.0869,0.0416,1.511,5.292,7.309,18000
519,30.1,0.19,0.3929,0.0846,0.0400,1.452,5.085,7.112,18000
520,33.8,0.21,0.4453,0.0821,0.0385,1.398,4.897,6.899,18000
521,37.6,0.23,0.4959,0.0793,0.0372,1.349,4.722,6.668,18000
522,41.4,0.26,0.5437,0.0763,0.0359,1.301,4.557,6.414,18000
523,45.1,0.28,0.5862,0.0728,0.0346,1.256,4.397,6.116,18000
524,48.9,0.30,0.6217,0.0691,0.0336,1.219,4.268,5.813,18000
525,52.7,0.33,0.6522,0.0655,0.0327,1.186,4.152,5.508,18000
526,56.4,0.35,0.6804,0.0618,0.0316,1.149,4.022,5.195,18000
527,60.2,0.37,0.7062,0.0580,0.0305,1.107,3.877,4.873,18000
528,63.9,0.39,0.7298,0.0540,0.0292,1.061,3.716,4.543,18000
529,67.7,0.42,0.7511,0.0500,0.0278,1.011,3.539,4.206,18000
530,71.5,0.44,0.7701,0.0459,0.0263,0.955,3.344,3.860,18000
531,75.2,0.46,0.7864,0.0417,0.0247,0.895,3.134,3.509,18000
532,79.0,0.49,0.7988,0.0374,0.0229,0.830,2.905,3.147,18000
533,82.7,0.51,0.8073,0.0330,0.0209,0.759,2.659,2.778,18000
534,86.5,0.53,0.8114,0.0286,0.0188,0.683,2.391,2.402,18000
535,90.3,0.56,0.8080,0.0240,0.0166,0.602,2.106,2.019,18000
536,94.0,0.58,0.7886,0.0194,0.0143,0.518,1.815,1.630,18000
537,97.8,0.60,0.7447,0.0147,0.0119,0.432,1.514,1.235,18000
538,101.5,0.63,0.6576,0.0099,0.0094,0.342,1.198,0.831,18000
539,105.3,0.65,0.4753,0.0050,0.0068,0.247,0.864,0.418,18000
540,109.1,0.67,-0.0049,0.0000,0.0042,0.151,0.529,-0.003,18000
541,0.0,0.00,0.0000,0.0986,0.0704,3.007,9.974,9.233,19000
542,4.0,0.02,0.0346,0.0984,0.0659,2.812,9.329,9.213,19000
543,7.9,0.05,0.0740,0.0980,0.0614,2.622,8.696,9.175,19000
544,11.9,0.07,0.1179,0.0968,0.0572,2.441,8.098,9.069,19000
545,15.9,0.09,0.1668,0.0953,0.0530,2.264,7.511,8.928,19000
546,19.8,0.12,0.2199,0.0935,0.0493,2.106,6.987,8.760,19000
547,23.8,0.14,0.2736,0.0915,0.0466,1.988,6.593,8.570,19000
548,27.8,0.16,0.3283,0.0893,0.0442,1.885,6.254,8.360,19000
549,31.7,0.19,0.3827,0.0868,0.0421,1.797,5.960,8.128,19000
550,35.7,0.21,0.4364,0.0841,0.0402,1.718,5.698,7.876,19000
551,39.7,0.23,0.4885,0.0812,0.0386,1.646,5.461,7.605,19000
552,43.6,0.26,0.5381,0.0780,0.0370,1.580,5.242,7.309,19000
553,47.6,0.28,0.5823,0.0744,0.0356,1.518,5.036,6.966,19000
554,51.6,0.30,0.6189,0.0707,0.0344,1.470,4.876,6.618,19000
555,55.5,0.32,0.6496,0.0670,0.0335,1.430,4.742,6.273,19000
556,59.5,0.35,0.6783,0.0632,0.0324,1.384,4.590,5.916,19000
557,63.5,0.37,0.7047,0.0593,0.0312,1.333,4.422,5.551,19000
558,67.4,0.39,0.7287,0.0553,0.0299,1.277,4.236,5.176,19000
559,71.4,0.42,0.7505,0.0512,0.0285,1.216,4.032,4.792,19000
560,75.4,0.44,0.7701,0.0470,0.0269,1.148,3.808,4.400,19000
561,79.3,0.46,0.7871,0.0427,0.0252,1.075,3.566,4.001,19000
562,83.3,0.49,0.8010,0.0384,0.0233,0.996,3.305,3.593,19000
563,87.3,0.51,0.8108,0.0339,0.0213,0.911,3.023,3.175,19000
564,91.2,0.53,0.8163,0.0293,0.0192,0.819,2.717,2.749,19000
565,95.2,0.56,0.8145,0.0247,0.0169,0.721,2.392,2.314,19000
566,99.1,0.58,0.7955,0.0200,0.0145,0.621,2.060,1.869,19000
567,103.1,0.60,0.7497,0.0151,0.0122,0.519,1.722,1.415,19000
568,107.1,0.63,0.6585,0.0102,0.0097,0.413,1.371,0.953,19000
569,111.0,0.65,0.4718,0.0051,0.0070,0.301,0.997,0.479,19000
570,115.0,0.67,-0.0319,-0.0002,0.0044,0.186,0.618,-0.019,19000
571,0.0,0.00,0.0000,0.0998,0.0955,4.757,14.989,10.363,20000
572,4.2,0.02,0.0257,0.0996,0.0896,4.461,14.057,10.340,20000
573,8.3,0.05,0.0551,0.0994,0.0835,4.160,13.108,10.313,20000
574,12.5,0.07,0.0891,0.0990,0.0772,3.842,12.108,10.280,20000
575,16.7,0.09,0.1293,0.0985,0.0705,3.512,11.068,10.225,20000
576,20.8,0.12,0.1763,0.0973,0.0639,3.180,10.021,10.101,20000
577,25.0,0.14,0.2319,0.0956,0.0572,2.850,8.981,9.922,20000
578,29.1,0.16,0.2963,0.0935,0.0511,2.545,8.019,9.701,20000
579,33.3,0.19,0.3597,0.0909,0.0468,2.328,7.337,9.429,20000
580,37.5,0.21,0.4177,0.0879,0.0438,2.182,6.876,9.120,20000
581,41.6,0.23,0.4712,0.0847,0.0416,2.071,6.525,8.787,20000
582,45.8,0.25,0.5225,0.0812,0.0396,1.970,6.207,8.426,20000
583,50.0,0.28,0.5689,0.0773,0.0377,1.878,5.918,8.018,20000
584,54.1,0.30,0.6075,0.0733,0.0363,1.808,5.697,7.610,20000
585,58.3,0.32,0.6398,0.0694,0.0351,1.750,5.515,7.203,20000
586,62.5,0.35,0.6698,0.0654,0.0339,1.687,5.318,6.787,20000
587,66.6,0.37,0.6978,0.0613,0.0325,1.619,5.103,6.360,20000
588,70.8,0.39,0.7236,0.0571,0.0310,1.545,4.870,5.924,20000
589,74.9,0.42,0.7468,0.0528,0.0295,1.467,4.623,5.482,20000
590,79.1,0.44,0.7672,0.0485,0.0278,1.384,4.362,5.034,20000
591,83.3,0.46,0.7845,0.0441,0.0260,1.297,4.087,4.581,20000
592,87.4,0.49,0.7990,0.0397,0.0241,1.202,3.787,4.118,20000
593,91.6,0.51,0.8095,0.0351,0.0221,1.098,3.461,3.639,20000
594,95.8,0.53,0.8158,0.0304,0.0198,0.988,3.113,3.156,20000
595,99.9,0.56,0.8135,0.0256,0.0175,0.869,2.739,2.654,20000
596,104.1,0.58,0.7947,0.0207,0.0151,0.750,2.363,2.146,20000
597,108.3,0.60,0.7438,0.0157,0.0127,0.631,1.988,1.625,20000
598,112.4,0.62,0.6474,0.0105,0.0102,0.507,1.597,1.094,20000
599,116.6,0.65,0.4572,0.0053,0.0075,0.376,1.184,0.553,20000
600,120.7,0.67,-0.0035,0.0000,0.0049,0.243,0.766,-0.003,20000
601,0.0,0.00,0.0000,0.1011,0.1173,6.763,20.296,11.571,21000
602,4.4,0.02,0.0211,0.1009,0.1106,6.374,19.131,11.544,21000
603,8.7,0.05,0.0448,0.1006,0.1036,5.971,17.921,11.512,21000
604,13.1,0.07,0.0720,0.1003,0.0964,5.560,16.685,11.474,21000
605,17.4,0.09,0.1036,0.0999,0.0890,5.130,15.395,11.426,21000
606,21.8,0.12,0.1409,0.0994,0.0814,4.691,14.078,11.372,21000
607,26.2,0.14,0.1851,0.0985,0.0737,4.248,12.749,11.273,21000
608,30.5,0.16,0.2361,0.0969,0.0663,3.821,11.468,11.085,21000
609,34.9,0.18,0.2968,0.0948,0.0589,3.398,10.197,10.842,21000
610,39.2,0.21,0.3603,0.0923,0.0532,3.067,9.204,10.561,21000
611,43.6,0.23,0.4284,0.0895,0.0482,2.778,8.338,10.240,21000
612,48.0,0.25,0.4931,0.0862,0.0444,2.559,7.680,9.868,21000
613,52.3,0.28,0.5410,0.0822,0.0421,2.427,7.283,9.411,21000
614,56.7,0.30,0.5793,0.0782,0.0405,2.333,7.002,8.943,21000
615,61.0,0.32,0.6110,0.0741,0.0392,2.258,6.777,8.477,21000
616,65.4,0.35,0.6395,0.0700,0.0379,2.183,6.552,8.007,21000
617,69.7,0.37,0.6692,0.0655,0.0361,2.083,6.252,7.495,21000
618,74.1,0.39,0.6981,0.0609,0.0342,1.971,5.917,6.965,21000
619,78.5,0.42,0.7226,0.0563,0.0324,1.866,5.600,6.444,21000
620,82.8,0.44,0.7436,0.0517,0.0305,1.758,5.276,5.919,21000
621,87.2,0.46,0.7555,0.0471,0.0288,1.659,4.979,5.392,21000
622,91.5,0.48,0.7780,0.0422,0.0263,1.517,4.552,4.834,21000
623,95.9,0.51,0.7936,0.0373,0.0238,1.374,4.125,4.265,21000
624,100.3,0.53,0.8017,0.0322,0.0213,1.228,3.686,3.682,21000
625,104.6,0.55,0.8091,0.0270,0.0185,1.065,3.196,3.089,21000
626,109.0,0.58,0.7915,0.0218,0.0159,0.917,2.752,2.498,21000
627,113.3,0.60,0.7402,0.0166,0.0135,0.777,2.332,1.903,21000
628,117.7,0.62,0.6406,0.0111,0.0108,0.624,1.872,1.273,21000
629,122.1,0.65,0.4466,0.0056,0.0081,0.467,1.402,0.641,21000
630,126.4,0.67,-0.0030,0.0000,0.0055,0.316,0.948,-0.003,21000
631,0.0,0.00,0.0000,0.1025,0.1420,9.413,26.966,12.869,22000
632,4.6,0.02,0.0175,0.1022,0.1340,8.884,25.452,12.832,22000
633,9.1,0.05,0.0372,0.1018,0.1257,8.333,23.873,12.787,22000
634,13.7,0.07,0.0597,0.1014,0.1171,7.761,22.232,12.732,22000
635,18.2,0.09,0.0857,0.1009,0.1083,7.175,20.556,12.668,22000
636,22.8,0.11,0.1163,0.1003,0.0991,6.568,18.816,12.592,22000
637,27.3,0.14,0.1530,0.0996,0.0898,5.952,17.050,12.506,22000
638,31.9,0.16,0.1977,0.0986,0.0803,5.322,15.246,12.385,22000
639,36.4,0.18,0.2512,0.0970,0.0710,4.705,13.479,12.176,22000
640,41.0,0.21,0.3169,0.0948,0.0619,4.101,11.748,11.900,22000
641,45.5,0.23,0.3798,0.0920,0.0557,3.692,10.578,11.557,22000
642,50.1,0.25,0.4345,0.0891,0.0519,3.437,9.847,11.190,22000
643,54.6,0.28,0.4834,0.0857,0.0489,3.243,9.289,10.765,22000
644,59.2,0.30,0.5264,0.0821,0.0466,3.090,8.852,10.310,22000
645,63.7,0.32,0.5627,0.0785,0.0449,2.975,8.523,9.854,22000
646,68.3,0.34,0.6074,0.0745,0.0423,2.804,8.034,9.359,22000
647,72.8,0.37,0.6404,0.0700,0.0402,2.664,7.631,8.787,22000
648,77.4,0.39,0.6668,0.0653,0.0383,2.536,7.266,8.198,22000
649,81.9,0.41,0.6918,0.0605,0.0362,2.400,6.874,7.600,22000
650,86.5,0.44,0.7125,0.0559,0.0342,2.270,6.502,7.015,22000
651,91.0,0.46,0.7308,0.0511,0.0322,2.132,6.106,6.418,22000
652,95.6,0.48,0.7482,0.0461,0.0298,1.973,5.654,5.795,22000
653,100.1,0.51,0.7611,0.0408,0.0271,1.796,5.145,5.121,22000
654,104.7,0.53,0.7698,0.0352,0.0242,1.605,4.597,4.426,22000
655,109.2,0.55,0.7669,0.0296,0.0213,1.410,4.041,3.714,22000
656,113.8,0.57,0.7412,0.0239,0.0185,1.227,3.515,2.998,22000
657,118.3,0.60,0.6866,0.0181,0.0158,1.046,2.996,2.276,22000
658,122.9,0.62,0.5851,0.0122,0.0130,0.861,2.468,1.538,22000
659,127.4,0.64,0.3979,0.0062,0.0100,0.665,1.906,0.779,22000
660,132.0,0.67,-0.0015,0.0000,0.0071,0.469,1.344,-0.002,22000
661,0.0,0.00,0.0000,0.1008,0.1203,9.112,24.969,13.839,23000
662,4.7,0.02,0.0200,0.1006,0.1154,8.737,23.942,13.806,23000
663,9.5,0.05,0.0417,0.1003,0.1102,8.342,22.859,13.764,23000
664,14.2,0.07,0.0655,0.0999,0.1049,7.941,21.760,13.715,23000
665,19.0,0.09,0.0916,0.0995,0.0995,7.538,20.657,13.657,23000
666,23.7,0.11,0.1208,0.0990,0.0939,7.109,19.481,13.587,23000
667,28.4,0.14,0.1537,0.0984,0.0880,6.664,18.261,13.505,23000
668,33.2,0.16,0.1913,0.0977,0.0819,6.203,16.998,13.412,23000
669,37.9,0.18,0.2351,0.0969,0.0755,5.720,15.674,13.298,23000
670,42.7,0.21,0.2835,0.0954,0.0694,5.253,14.395,13.093,23000
671,47.4,0.23,0.3398,0.0930,0.0627,4.749,13.015,12.768,23000
672,52.1,0.25,0.4045,0.0903,0.0562,4.260,11.673,12.393,23000
673,56.9,0.27,0.4652,0.0871,0.0515,3.899,10.684,11.960,23000
674,61.6,0.30,0.5130,0.0837,0.0486,3.680,10.083,11.490,23000
675,66.3,0.32,0.5462,0.0804,0.0472,3.577,9.802,11.042,23000
676,71.1,0.34,0.5783,0.0772,0.0458,3.472,9.515,10.593,23000
677,75.8,0.37,0.5993,0.0732,0.0448,3.391,9.291,10.048,23000
678,80.6,0.39,0.6351,0.0685,0.0420,3.180,8.714,9.401,23000
679,85.3,0.41,0.6594,0.0636,0.0398,3.013,8.256,8.734,23000
680,90.0,0.44,0.6808,0.0586,0.0375,2.838,7.777,8.046,23000
681,94.8,0.46,0.7022,0.0536,0.0350,2.650,7.262,7.363,23000
682,99.5,0.48,0.7195,0.0484,0.0324,2.452,6.719,6.647,23000
683,104.3,0.50,0.7335,0.0431,0.0296,2.241,6.142,5.913,23000
684,109.0,0.53,0.7409,0.0374,0.0266,2.011,5.512,5.127,23000
685,113.7,0.55,0.7301,0.0315,0.0237,1.798,4.927,4.328,23000
686,118.5,0.57,0.6998,0.0256,0.0209,1.585,4.344,3.511,23000
687,123.2,0.60,0.6443,0.0195,0.0180,1.363,3.735,2.673,23000
688,128.0,0.62,0.5414,0.0131,0.0150,1.134,3.109,1.800,23000
689,132.7,0.64,0.3672,0.0068,0.0118,0.896,2.456,0.930,23000
690,137.4,0.66,0.0122,0.0002,0.0086,0.648,1.776,0.022,23000
691,0.0,0.00,0.0000,0.1006,0.1334,11.481,30.149,15.038,24000
692,5.0,0.02,0.0181,0.1003,0.1275,10.969,28.805,14.984,24000
693,9.9,0.05,0.0379,0.0998,0.1211,10.418,27.359,14.918,24000
694,14.9,0.07,0.0598,0.0993,0.1146,9.863,25.900,14.845,24000
