,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,26.2,0.40,0.6479,0.0650,0.0406,0.034,0.178,0.315,12000
348,27.8,0.43,0.6638,0.0606,0.0392,0.033,0.172,0.294,12000
349,29.5,0.45,0.6771,0.0562,0.0377,0.032,0.166,0.272,12000
350,31.1,0.48,0.6881,0.0516,0.0360,0.030,0.158,0.250,12000
351,32.7,0.51,0.6969,0.0468,0.0340,0.028,0.149,0.227,12000
352,34.4,0.53,0.7033,0.0420,0.0317,0.027,0.139,0.203,12000
353,36.0,0.56,0.7065,0.0371,0.0292,0.024,0.128,0.179,12000
354,37.7,0.58,0.7056,0.0320,0.0264,0.022,0.116,0.155,12000
355,39.3,0.61,0.6989,0.0268,0.0233,0.019,0.102,0.130,12000
356,40.9,0.63,0.6791,0.0215,0.0200,0.017,0.088,0.104,12000
357,42.6,0.66,0.6380,0.0162,0.0167,0.014,0.073,0.078,12000
358,44.2,0.68,0.5585,0.0108,0.0132,0.011,0.058,0.052,12000
359,45.8,0.71,0.3931,0.0054,0.0098,0.008,0.043,0.026,12000
360,47.5,0.73,-0.0021,0.0000,0.0065,0.005,0.029,0.000,12000
361,0.0,0.00,0.0000,0.1087,0.0448,0.048,0.231,0.618,13000
362,1.8,0.03,0.0600,0.1077,0.0452,0.048,0.233,0.612,13000
363,3.5,0.05,0.1178,0.1064,0.0456,0.048,0.235,0.605,13000
364,5.3,0.08,0.1731,0.1049,0.0459,0.049,0.237,0.596,13000
365,7.1,0.10,0.2261,0.1033,0.0461,0.049,0.238,0.587,13000
366,8.9,0.13,0.2765,0.1014,0.0462,0.049,0.238,0.576,13000
367,10.6,0.15,0.3244,0.0993,0.0463,0.049,0.239,0.564,13000
368,12.4,0.18,0.3697,0.0970,0.0463,0.049,0.239,0.551,13000
369,14.2,0.20,0.4124,0.0944,0.0462,0.049,0.238,0.536,13000
370,15.9,0.23,0.4522,0.0916,0.0460,0.049,0.237,0.520,13000
371,17.7,0.25,0.4893,0.0885,0.0456,0.049,0.235,0.503,13000
372,19.5,0.28,0.5233,0.0853,0.0452,0.048,0.233,0.485,13000
373,21.2,0.30,0.5544,0.0817,0.0446,0.047,0.230,0.464,13000
374,23.0,0.33,0.5823,0.0777,0.0438,0.047,0.226,0.442,13000
375,24.8,0.35,0.6070,0.0737,0.0429,0.046,0.221,0.419,13000
376,26.6,0.38,0.6287,0.0695,0.0419,0.045,0.216,0.395,13000
377,28.3,0.40,0.6474,0.0653,0.0407,0.043,0.210,0.371,13000
378,30.1,0.43,0.6634,0.0609,0.0394,0.042,0.203,0.346,13000
379,31.9,0.45,0.6768,0.0564,0.0379,0.040,0.195,0.321,13000
380,33.6,0.48,0.6878,0.0519,0.0361,0.038,0.186,0.295,13000
381,35.4,0.50,0.6967,0.0471,0.0341,0.036,0.176,0.268,13000
382,37.2,0.53,0.7033,0.0423,0.0319,0.034,0.164,0.240,13000
383,38.9,0.55,0.7066,0.0374,0.0293,0.031,0.151,0.212,13000
384,40.7,0.58,0.7059,0.0323,0.0265,0.028,0.137,0.183,13000
385,42.5,0.61,0.6997,0.0271,0.0234,0.025,0.121,0.154,13000
386,44.3,0.63,0.6808,0.0218,0.0202,0.022,0.104,0.124,13000
387,46.0,0.66,0.6410,0.0165,0.0169,0.018,0.087,0.094,13000
388,47.8,0.68,0.5621,0.0110,0.0134,0.014,0.069,0.063,13000
389,49.6,0.71,0.3973,0.0055,0.0098,0.010,0.051,0.031,13000
390,51.3,0.73,-0.0037,0.0000,0.0065,0.007,0.034,0.000,13000
391,0.0,0.00,0.0000,0.1089,0.0450,0.060,0.269,0.718,13999
392,1.9,0.03,0.0600,0.1079,0.0454,0.060,0.271,0.711,13999
393,3.8,0.05,0.1178,0.1066,0.0457,0.061,0.273,0.703,13999
394,5.7,0.08,0.1731,0.1052,0.0460,0.061,0.275,0.693,13999
395,7.6,0.10,0.2261,0.1035,0.0462,0.061,0.277,0.682,13999
396,9.5,0.13,0.2766,0.1016,0.0464,0.062,0.277,0.670,13999
397,11.5,0.15,0.3245,0.0995,0.0465,0.062,0.278,0.656,13999
398,13.4,0.18,0.3698,0.0972,0.0465,0.062,0.278,0.641,13999
399,15.3,0.20,0.4125,0.0946,0.0463,0.062,0.277,0.624,13999
400,17.2,0.23,0.4524,0.0918,0.0461,0.061,0.276,0.605,13999
401,19.1,0.25,0.4895,0.0887,0.0458,0.061,0.274,0.585,13999
402,21.0,0.28,0.5236,0.0855,0.0453,0.060,0.271,0.563,13999
403,22.9,0.30,0.5547,0.0819,0.0447,0.059,0.267,0.540,13999
404,24.8,0.33,0.5826,0.0779,0.0439,0.058,0.262,0.513,13999
405,26.7,0.35,0.6073,0.0738,0.0430,0.057,0.257,0.487,13999
406,28.6,0.38,0.6290,0.0697,0.0420,0.056,0.251,0.459,13999
407,30.5,0.40,0.6478,0.0654,0.0408,0.054,0.244,0.431,13999
408,32.4,0.43,0.6638,0.0610,0.0395,0.052,0.236,0.402,13999
409,34.4,0.45,0.6772,0.0565,0.0379,0.050,0.227,0.373,13999
410,36.3,0.48,0.6882,0.0519,0.0362,0.048,0.216,0.342,13999
411,38.2,0.51,0.6970,0.0472,0.0342,0.045,0.204,0.311,13999
412,40.1,0.53,0.7035,0.0423,0.0319,0.042,0.191,0.279,13999
413,42.0,0.56,0.7069,0.0374,0.0294,0.039,0.176,0.246,13999
414,43.9,0.58,0.7061,0.0323,0.0266,0.035,0.159,0.213,13999
415,45.8,0.61,0.6997,0.0271,0.0234,0.031,0.140,0.178,13999
416,47.7,0.63,0.6802,0.0217,0.0202,0.027,0.121,0.143,13999
417,49.6,0.66,0.6394,0.0164,0.0168,0.022,0.100,0.108,13999
418,51.5,0.68,0.5591,0.0109,0.0133,0.018,0.079,0.072,13999
419,53.4,0.71,0.3889,0.0053,0.0097,0.013,0.058,0.035,13999
420,55.3,0.73,-0.0294,-0.0003,0.0064,0.008,0.038,-0.002,13999
421,0.0,0.00,0.0000,0.1092,0.0452,0.074,0.310,0.826,15000
422,2.0,0.03,0.0599,0.1081,0.0456,0.074,0.313,0.818,15000
423,4.1,0.05,0.1175,0.1069,0.0459,0.075,0.315,0.809,15000
424,6.1,0.08,0.1728,0.1054,0.0462,0.075,0.317,0.798,15000
425,8.2,0.10,0.2257,0.1038,0.0464,0.076,0.319,0.785,15000
426,10.2,0.13,0.2761,0.1019,0.0466,0.076,0.320,0.771,15000
427,12.3,0.15,0.3240,0.0998,0.0466,0.076,0.320,0.755,15000
428,14.3,0.18,0.3694,0.0975,0.0466,0.076,0.320,0.738,15000
429,16.3,0.20,0.4120,0.0949,0.0465,0.076,0.319,0.718,15000
430,18.4,0.23,0.4520,0.0921,0.0463,0.076,0.318,0.697,15000
431,20.4,0.25,0.4891,0.0890,0.0459,0.075,0.315,0.674,15000
432,22.5,0.28,0.5232,0.0857,0.0455,0.074,0.312,0.649,15000
433,24.5,0.30,0.5544,0.0822,0.0449,0.073,0.308,0.622,15000
434,26.6,0.33,0.5823,0.0782,0.0441,0.072,0.302,0.592,15000
435,28.6,0.35,0.6071,0.0741,0.0431,0.070,0.296,0.561,15000
436,30.7,0.38,0.6289,0.0699,0.0421,0.069,0.289,0.529,15000
437,32.7,0.40,0.6478,0.0656,0.0409,0.067,0.281,0.497,15000
438,34.7,0.43,0.6640,0.0613,0.0396,0.065,0.272,0.463,15000
439,36.8,0.45,0.6776,0.0568,0.0381,0.062,0.261,0.429,15000
440,38.8,0.48,0.6888,0.0521,0.0363,0.059,0.249,0.394,15000
441,40.9,0.50,0.6980,0.0474,0.0343,0.056,0.235,0.359,15000
442,42.9,0.53,0.7048,0.0425,0.0320,0.052,0.219,0.322,15000
443,45.0,0.56,0.7085,0.0376,0.0294,0.048,0.202,0.284,15000
444,47.0,0.58,0.7081,0.0324,0.0266,0.043,0.183,0.245,15000
445,49.0,0.61,0.7021,0.0272,0.0235,0.038,0.161,0.206,15000
446,51.1,0.63,0.6832,0.0219,0.0202,0.033,0.139,0.166,15000
447,53.1,0.66,0.6429,0.0165,0.0168,0.027,0.115,0.125,15000
448,55.2,0.68,0.5637,0.0110,0.0133,0.022,0.091,0.083,15000
449,57.2,0.71,0.3984,0.0055,0.0098,0.016,0.067,0.042,15000
450,59.3,0.73,-0.0016,0.0000,0.0065,0.011,0.045,0.000,15000
451,0.0,0.00,0.0000,0.1094,0.0450,0.089,0.352,0.942,16000
452,2.2,0.03,0.0602,0.1084,0.0454,0.090,0.355,0.933,16000
453,4.4,0.05,0.1181,0.1072,0.0458,0.091,0.358,0.922,16000
454,6.5,0.08,0.1736,0.1057,0.0461,0.091,0.360,0.910,16000
455,8.7,0.10,0.2267,0.1041,0.0464,0.092,0.362,0.896,16000
456,10.9,0.13,0.2773,0.1022,0.0465,0.092,0.363,0.880,16000
457,13.1,0.15,0.3253,0.1001,0.0466,0.092,0.364,0.862,16000
458,15.3,0.18,0.3708,0.0978,0.0466,0.092,0.364,0.842,16000
459,17.4,0.20,0.4137,0.0952,0.0465,0.092,0.363,0.819,16000
460,19.6,0.23,0.4538,0.0924,0.0462,0.092,0.361,0.795,16000
461,21.8,0.25,0.4912,0.0893,0.0459,0.091,0.358,0.769,16000
462,24.0,0.28,0.5257,0.0860,0.0454,0.090,0.355,0.740,16000
463,26.2,0.30,0.5572,0.0824,0.0448,0.089,0.350,0.709,16000
464,28.3,0.33,0.5856,0.0784,0.0440,0.087,0.343,0.675,16000
465,30.5,0.35,0.6110,0.0743,0.0430,0.085,0.336,0.640,16000
466,32.7,0.38,0.6334,0.0701,0.0419,0.083,0.327,0.604,16000
467,34.9,0.40,0.6529,0.0658,0.0407,0.081,0.318,0.567,16000
468,37.1,0.43,0.6696,0.0614,0.0394,0.078,0.307,0.529,16000
469,39.3,0.45,0.6838,0.0569,0.0378,0.075,0.295,0.490,16000
470,41.4,0.48,0.6955,0.0522,0.0360,0.071,0.281,0.450,16000
471,43.6,0.50,0.7050,0.0475,0.0340,0.067,0.266,0.409,16000
472,45.8,0.53,0.7120,0.0426,0.0317,0.063,0.248,0.366,16000
473,48.0,0.56,0.7157,0.0376,0.0292,0.058,0.228,0.323,16000
474,50.2,0.58,0.7154,0.0325,0.0264,0.052,0.206,0.279,16000
475,52.3,0.61,0.7092,0.0272,0.0233,0.046,0.182,0.234,16000
476,54.5,0.63,0.6900,0.0219,0.0200,0.040,0.156,0.189,16000
477,56.7,0.66,0.6494,0.0165,0.0167,0.033,0.130,0.142,16000
478,58.9,0.68,0.5697,0.0111,0.0132,0.026,0.103,0.095,16000
479,61.1,0.71,0.4023,0.0056,0.0098,0.019,0.076,0.048,16000
480,63.2,0.73,-0.0051,0.0000,0.0065,0.013,0.050,0.000,16000
481,0.0,0.00,0.0000,0.1097,0.0448,0.107,0.395,1.066,17000
482,2.3,0.03,0.0606,0.1086,0.0453,0.108,0.399,1.056,17000
483,4.6,0.05,0.1187,0.1074,0.0457,0.109,0.403,1.044,17000
484,6.9,0.08,0.1744,0.1060,0.0460,0.109,0.406,1.030,17000
485,9.3,0.10,0.2277,0.1044,0.0463,0.110,0.408,1.014,17000
486,11.6,0.13,0.2784,0.1025,0.0465,0.110,0.410,0.996,17000
487,13.9,0.15,0.3266,0.1004,0.0466,0.111,0.410,0.976,17000
488,16.2,0.18,0.3723,0.0981,0.0466,0.111,0.410,0.953,17000
489,18.5,0.20,0.4153,0.0955,0.0464,0.110,0.409,0.928,17000
490,20.8,0.23,0.4556,0.0926,0.0462,0.110,0.407,0.900,17000
491,23.2,0.25,0.4932,0.0896,0.0459,0.109,0.404,0.871,17000
492,25.5,0.28,0.5279,0.0863,0.0454,0.108,0.400,0.838,17000
493,27.8,0.30,0.5598,0.0827,0.0447,0.106,0.394,0.804,17000
494,30.1,0.33,0.5887,0.0787,0.0439,0.104,0.387,0.765,17000
495,32.4,0.35,0.6145,0.0746,0.0429,0.102,0.378,0.725,17000
496,34.7,0.38,0.6374,0.0703,0.0418,0.099,0.368,0.684,17000
497,37.1,0.40,0.6575,0.0660,0.0406,0.096,0.358,0.641,17000
498,39.4,0.43,0.6748,0.0616,0.0392,0.093,0.345,0.598,17000
499,41.7,0.45,0.6895,0.0570,0.0376,0.089,0.331,0.554,17000
500,44.0,0.48,0.7017,0.0524,0.0358,0.085,0.316,0.509,17000
501,46.3,0.50,0.7116,0.0476,0.0338,0.080,0.298,0.463,17000
502,48.6,0.53,0.7188,0.0427,0.0315,0.075,0.278,0.415,17000
503,51.0,0.56,0.7227,0.0377,0.0290,0.069,0.255,0.366,17000
504,53.3,0.58,0.7225,0.0326,0.0262,0.062,0.231,0.317,17000
505,55.6,0.61,0.7164,0.0274,0.0231,0.055,0.204,0.266,17000
506,57.9,0.63,0.6973,0.0220,0.0199,0.047,0.176,0.214,17000
507,60.2,0.66,0.6564,0.0166,0.0166,0.039,0.146,0.161,17000
508,62.5,0.68,0.5762,0.0111,0.0131,0.031,0.116,0.108,17000
509,64.9,0.71,0.4077,0.0056,0.0097,0.023,0.085,0.054,17000
510,67.2,0.73,-0.0023,0.0000,0.0064,0.015,0.056,0.000,17000
511,0.0,0.00,0.0000,0.1100,0.0446,0.126,0.441,1.198,18000
512,2.5,0.03,0.0609,0.1090,0.0451,0.127,0.446,1.187,18000
513,4.9,0.05,0.1194,0.1078,0.0456,0.129,0.451,1.175,18000
514,7.4,0.08,0.1753,0.1064,0.0460,0.130,0.454,1.159,18000
515,9.8,0.10,0.2288,0.1048,0.0462,0.131,0.457,1.142,18000
516,12.3,0.13,0.2797,0.1029,0.0464,0.131,0.459,1.121,18000
517,14.7,0.15,0.3280,0.1008,0.0465,0.131,0.460,1.098,18000
518,17.2,0.18,0.3738,0.0985,0.0466,0.131,0.460,1.073,18000
519,19.6,0.20,0.4169,0.0959,0.0465,0.131,0.459,1.045,18000
520,22.1,0.23,0.4574,0.0931,0.0462,0.130,0.457,1.014,18000
521,24.5,0.25,0.4952,0.0900,0.0459,0.129,0.453,0.980,18000
522,27.0,0.28,0.5303,0.0867,0.0454,0.128,0.449,0.944,18000
523,29.4,0.30,0.5625,0.0831,0.0447,0.126,0.442,0.905,18000
524,31.9,0.33,0.5917,0.0791,0.0438,0.124,0.433,0.861,18000
525,34.3,0.35,0.6180,0.0749,0.0428,0.121,0.423,0.816,18000
526,36.8,0.38,0.6415,0.0707,0.0417,0.118,0.412,0.770,18000
527,39.2,0.40,0.6621,0.0663,0.0405,0.114,0.400,0.723,18000
528,41.7,0.43,0.6799,0.0619,0.0390,0.110,0.386,0.674,18000
529,44.1,0.45,0.6952,0.0573,0.0375,0.106,0.370,0.624,18000
530,46.6,0.48,0.7079,0.0526,0.0357,0.101,0.352,0.573,18000
531,49.0,0.50,0.7182,0.0478,0.0336,0.095,0.332,0.521,18000
532,51.5,0.53,0.7256,0.0429,0.0313,0.088,0.310,0.468,18000
533,53.9,0.56,0.7296,0.0379,0.0288,0.081,0.285,0.413,18000
534,56.4,0.58,0.7297,0.0328,0.0261,0.074,0.258,0.357,18000
535,58.9,0.61,0.7235,0.0275,0.0230,0.065,0.228,0.300,18000
536,61.3,0.63,0.7044,0.0222,0.0199,0.056,0.196,0.242,18000
537,63.8,0.66,0.6634,0.0167,0.0165,0.047,0.163,0.182,18000
538,66.2,0.68,0.5826,0.0112,0.0131,0.037,0.129,0.122,18000
539,68.7,0.71,0.4128,0.0056,0.0096,0.027,0.095,0.061,18000
540,71.1,0.73,-0.0029,0.0000,0.0064,0.018,0.063,0.000,18000
541,0.0,0.00,0.0000,0.1103,0.0445,0.148,0.490,1.338,19000
542,2.6,0.03,0.0613,0.1093,0.0450,0.150,0.496,1.327,19000
543,5.2,0.05,0.1199,0.1081,0.0455,0.151,0.501,1.313,19000
544,7.8,0.08,0.1761,0.1068,0.0459,0.152,0.506,1.296,19000
545,10.4,0.10,0.2297,0.1051,0.0462,0.153,0.509,1.276,19000
546,12.9,0.13,0.2807,0.1033,0.0464,0.154,0.511,1.254,19000
547,15.5,0.15,0.3291,0.1012,0.0466,0.155,0.513,1.228,19000
548,18.1,0.18,0.3750,0.0989,0.0466,0.155,0.513,1.200,19000
549,20.7,0.20,0.4183,0.0963,0.0465,0.154,0.512,1.169,19000
550,23.3,0.23,0.4589,0.0934,0.0463,0.154,0.509,1.134,19000
551,25.9,0.25,0.4969,0.0903,0.0459,0.152,0.505,1.097,19000
552,28.5,0.28,0.5322,0.0870,0.0454,0.151,0.500,1.056,19000
553,31.1,0.30,0.5647,0.0834,0.0447,0.149,0.493,1.012,19000
554,33.7,0.33,0.5944,0.0794,0.0438,0.145,0.482,0.963,19000
555,36.2,0.35,0.6211,0.0752,0.0428,0.142,0.471,0.913,19000
556,38.8,0.38,0.6451,0.0709,0.0416,0.138,0.458,0.861,19000
557,41.4,0.40,0.6663,0.0666,0.0403,0.134,0.444,0.808,19000
558,44.0,0.43,0.6846,0.0621,0.0389,0.129,0.428,0.754,19000
559,46.6,0.45,0.7004,0.0575,0.0373,0.124,0.411,0.698,19000
560,49.2,0.48,0.7136,0.0528,0.0355,0.118,0.391,0.641,19000
561,51.8,0.50,0.7244,0.0480,0.0334,0.111,0.368,0.582,19000
562,54.4,0.53,0.7320,0.0431,0.0312,0.104,0.343,0.523,19000
563,57.0,0.56,0.7361,0.0380,0.0287,0.095,0.316,0.462,19000
564,59.5,0.58,0.7363,0.0329,0.0259,0.086,0.286,0.399,19000
565,62.1,0.61,0.7301,0.0276,0.0229,0.076,0.252,0.335,19000
566,64.7,0.63,0.7108,0.0223,0.0198,0.066,0.218,0.270,19000
567,67.3,0.66,0.6696,0.0168,0.0164,0.055,0.181,0.204,19000
568,69.9,0.68,0.5883,0.0112,0.0130,0.043,0.143,0.136,19000
569,72.5,0.71,0.4168,0.0056,0.0096,0.032,0.105,0.069,19000
570,75.1,0.73,-0.0031,0.0000,0.0063,0.021,0.069,0.000,19000
571,0.0,0.00,0.0000,0.1105,0.0444,0.172,0.542,1.487,20000
572,2.7,0.03,0.0615,0.1096,0.0450,0.174,0.549,1.474,20000
573,5.5,0.05,0.1205,0.1085,0.0455,0.176,0.555,1.459,20000
574,8.2,0.08,0.1767,0.1071,0.0459,0.178,0.560,1.441,20000
575,10.9,0.10,0.2305,0.1055,0.0462,0.179,0.564,1.419,20000
576,13.6,0.13,0.2816,0.1037,0.0465,0.180,0.567,1.395,20000
577,16.4,0.15,0.3301,0.1016,0.0466,0.181,0.569,1.367,20000
578,19.1,0.18,0.3761,0.0993,0.0466,0.181,0.569,1.335,20000
579,21.8,0.20,0.4194,0.0967,0.0466,0.180,0.568,1.300,20000
580,24.5,0.23,0.4602,0.0938,0.0463,0.179,0.565,1.262,20000
581,27.3,0.25,0.4984,0.0907,0.0459,0.178,0.561,1.220,20000
582,30.0,0.28,0.5340,0.0874,0.0454,0.176,0.554,1.175,20000
583,32.7,0.30,0.5668,0.0838,0.0448,0.173,0.546,1.126,20000
584,35.4,0.33,0.5968,0.0797,0.0438,0.170,0.535,1.072,20000
585,38.2,0.35,0.6240,0.0755,0.0428,0.166,0.522,1.016,20000
586,40.9,0.38,0.6485,0.0712,0.0416,0.161,0.508,0.958,20000
587,43.6,0.40,0.6702,0.0668,0.0403,0.156,0.491,0.899,20000
588,46.3,0.43,0.6891,0.0623,0.0388,0.150,0.474,0.838,20000
589,49.1,0.45,0.7054,0.0577,0.0372,0.144,0.454,0.776,20000
590,51.8,0.48,0.7191,0.0530,0.0354,0.137,0.431,0.713,20000
591,54.5,0.50,0.7303,0.0482,0.0333,0.129,0.406,0.648,20000
592,57.2,0.53,0.7382,0.0432,0.0310,0.120,0.379,0.581,20000
593,60.0,0.56,0.7424,0.0382,0.0286,0.111,0.348,0.513,20000
594,62.7,0.58,0.7428,0.0330,0.0258,0.100,0.315,0.444,20000
595,65.4,0.61,0.7365,0.0277,0.0228,0.088,0.278,0.373,20000
596,68.1,0.63,0.7171,0.0223,0.0196,0.076,0.240,0.300,20000
597,70.9,0.66,0.6755,0.0168,0.0163,0.063,0.200,0.226,20000
598,73.6,0.68,0.5935,0.0113,0.0129,0.050,0.158,0.152,20000
599,76.3,0.71,0.4205,0.0057,0.0095,0.037,0.116,0.076,20000
600,79.0,0.73,-0.0032,0.0000,0.0063,0.024,0.076,0.000,20000
601,0.0,0.00,0.0000,0.1109,0.0443,0.199,0.596,1.644,21000
602,2.9,0.03,0.0618,0.1100,0.0449,0.201,0.604,1.631,21000
603,5.7,0.05,0.1209,0.1088,0.0455,0.204,0.611,1.614,21000
604,8.6,0.08,0.1774,0.1075,0.0459,0.206,0.618,1.594,21000
605,11.4,0.10,0.2312,0.1059,0.0463,0.207,0.623,1.571,21000
606,14.3,0.13,0.2824,0.1041,0.0465,0.209,0.626,1.544,21000
607,17.2,0.15,0.3310,0.1020,0.0467,0.209,0.628,1.513,21000
608,20.0,0.18,0.3770,0.0997,0.0467,0.209,0.629,1.478,21000
609,22.9,0.20,0.4205,0.0971,0.0466,0.209,0.627,1.440,21000
610,25.8,0.23,0.4614,0.0942,0.0464,0.208,0.624,1.397,21000
611,28.6,0.25,0.4998,0.0911,0.0460,0.206,0.619,1.351,21000
612,31.5,0.28,0.5355,0.0878,0.0455,0.204,0.612,1.301,21000
613,34.3,0.30,0.5687,0.0841,0.0448,0.201,0.603,1.247,21000
614,37.2,0.33,0.5990,0.0800,0.0439,0.197,0.590,1.187,21000
615,40.1,0.35,0.6267,0.0758,0.0428,0.192,0.576,1.125,21000
616,42.9,0.38,0.6516,0.0715,0.0416,0.186,0.559,1.061,21000
617,45.8,0.40,0.6738,0.0671,0.0402,0.180,0.541,0.995,21000
618,48.7,0.43,0.6933,0.0626,0.0388,0.174,0.521,0.928,21000
619,51.5,0.45,0.7101,0.0580,0.0371,0.166,0.499,0.860,21000
620,54.4,0.48,0.7244,0.0532,0.0352,0.158,0.474,0.789,21000
621,57.2,0.50,0.7360,0.0484,0.0332,0.149,0.446,0.717,21000
622,60.1,0.53,0.7442,0.0434,0.0309,0.139,0.416,0.644,21000
623,63.0,0.56,0.7485,0.0383,0.0284,0.128,0.383,0.568,21000
624,65.8,0.58,0.7491,0.0331,0.0257,0.115,0.346,0.491,21000
625,68.7,0.61,0.7427,0.0278,0.0227,0.102,0.305,0.412,21000
626,71.5,0.63,0.7231,0.0224,0.0195,0.088,0.263,0.332,21000
627,74.4,0.66,0.6811,0.0169,0.0163,0.073,0.219,0.250,21000
628,77.3,0.68,0.5985,0.0113,0.0129,0.058,0.173,0.168,21000
629,80.1,0.71,0.4238,0.0057,0.0095,0.042,0.127,0.084,21000
630,83.0,0.73,-0.0026,0.0000,0.0062,0.028,0.084,0.000,21000
631,0.0,0.00,0.0000,0.1112,0.0443,0.228,0.653,1.810,22000
632,3.0,0.03,0.0621,0.1104,0.0449,0.231,0.663,1.796,22000
633,6.0,0.05,0.1213,0.1093,0.0455,0.234,0.672,1.779,22000
634,9.0,0.08,0.1779,0.1080,0.0460,0.237,0.679,1.758,22000
635,12.0,0.10,0.2318,0.1065,0.0464,0.239,0.685,1.733,22000
636,15.0,0.13,0.2831,0.1046,0.0467,0.240,0.689,1.703,22000
637,18.0,0.15,0.3318,0.1025,0.0468,0.241,0.691,1.669,22000
638,21.0,0.18,0.3779,0.1002,0.0469,0.242,0.692,1.631,22000
639,24.0,0.20,0.4215,0.0976,0.0468,0.241,0.691,1.589,22000
640,27.0,0.23,0.4625,0.0947,0.0465,0.240,0.687,1.542,22000
641,30.0,0.25,0.5010,0.0916,0.0462,0.238,0.682,1.491,22000
642,33.0,0.28,0.5370,0.0882,0.0456,0.235,0.674,1.436,22000
643,36.0,0.30,0.5704,0.0846,0.0449,0.231,0.663,1.376,22000
644,39.0,0.33,0.6012,0.0805,0.0439,0.226,0.649,1.309,22000
645,42.0,0.35,0.6292,0.0762,0.0428,0.221,0.632,1.241,22000
646,45.0,0.38,0.6546,0.0719,0.0416,0.214,0.614,1.170,22000
647,48.0,0.40,0.6774,0.0675,0.0402,0.207,0.594,1.098,22000
648,51.0,0.43,0.6974,0.0629,0.0387,0.200,0.572,1.024,22000
649,54.0,0.45,0.7147,0.0583,0.0371,0.191,0.547,0.949,22000
650,57.0,0.48,0.7295,0.0535,0.0352,0.181,0.520,0.871,22000
651,60.0,0.50,0.7417,0.0486,0.0331,0.171,0.489,0.791,22000
652,63.0,0.53,0.7501,0.0436,0.0308,0.159,0.455,0.710,22000
653,66.0,0.56,0.7545,0.0385,0.0284,0.146,0.419,0.627,22000
654,69.0,0.58,0.7553,0.0333,0.0256,0.132,0.378,0.542,22000
655,72.0,0.61,0.7490,0.0279,0.0226,0.117,0.334,0.455,22000
656,75.0,0.63,0.7292,0.0225,0.0195,0.100,0.288,0.366,22000
657,78.0,0.66,0.6869,0.0170,0.0162,0.083,0.239,0.276,22000
658,81.0,0.68,0.6037,0.0113,0.0128,0.066,0.189,0.185,22000
659,84.0,0.71,0.4270,0.0057,0.0094,0.048,0.139,0.092,22000
660,87.0,0.73,-0.0024,0.0000,0.0062,0.032,0.092,0.000,22000
661,0.0,0.00,0.0000,0.1116,0.0442,0.260,0.714,1.985,23000
662,3.1,0.03,0.0623,0.1108,0.0449,0.265,0.725,1.971,23000
663,6.3,0.05,0.1218,0.1098,0.0455,0.268,0.735,1.953,23000
664,9.4,0.08,0.1784,0.1085,0.0461,0.271,0.744,1.930,23000
665,12.5,0.10,0.2324,0.1070,0.0465,0.274,0.750,1.903,23000
666,15.7,0.13,0.2838,0.1052,0.0468,0.276,0.755,1.871,23000
667,18.8,0.15,0.3325,0.1031,0.0470,0.277,0.758,1.834,23000
668,22.0,0.18,0.3787,0.1007,0.0470,0.277,0.759,1.792,23000
669,25.1,0.20,0.4223,0.0981,0.0470,0.277,0.758,1.745,23000
670,28.2,0.23,0.4635,0.0952,0.0467,0.275,0.754,1.694,23000
671,31.4,0.25,0.5022,0.0921,0.0463,0.273,0.747,1.638,23000
672,34.5,0.28,0.5384,0.0887,0.0458,0.270,0.739,1.577,23000
673,37.6,0.30,0.5721,0.0850,0.0450,0.265,0.727,1.512,23000
674,40.8,0.33,0.6032,0.0809,0.0440,0.259,0.710,1.438,23000
675,43.9,0.35,0.6316,0.0766,0.0429,0.253,0.692,1.363,23000
676,47.0,0.38,0.6575,0.0723,0.0416,0.245,0.672,1.285,23000
677,50.2,0.40,0.6808,0.0678,0.0403,0.237,0.650,1.206,23000
678,53.3,0.43,0.7013,0.0632,0.0387,0.228,0.625,1.125,23000
679,56.5,0.45,0.7191,0.0586,0.0370,0.218,0.598,1.042,23000
680,59.6,0.48,0.7345,0.0538,0.0351,0.207,0.567,0.956,23000
681,62.7,0.51,0.7471,0.0488,0.0330,0.195,0.533,0.869,23000
682,65.9,0.53,0.7558,0.0438,0.0308,0.181,0.496,0.780,23000
683,69.0,0.56,0.7602,0.0387,0.0283,0.167,0.456,0.688,23000
684,72.1,0.58,0.7612,0.0334,0.0255,0.150,0.412,0.594,23000
685,75.3,0.61,0.7547,0.0280,0.0225,0.132,0.363,0.498,23000
686,78.4,0.63,0.7346,0.0225,0.0193,0.114,0.312,0.400,23000
687,81.5,0.66,0.6916,0.0169,0.0161,0.095,0.260,0.301,23000
688,84.7,0.68,0.6073,0.0113,0.0127,0.075,0.205,0.201,23000
689,87.8,0.71,0.4340,0.0057,0.0093,0.055,0.151,0.102,23000
690,91.0,0.73,-0.0036,0.0000,0.0061,0.036,0.098,-0.001,23000
691,0.0,0.00,0.0000,0.1119,0.0442,0.296,0.777,2.168,24000
692,3.3,0.03,0.0625,0.1112,0.0449,0.301,0.790,2.153,24000
693,6.5,0.05,0.1221,0.1102,0.0456,0.305,0.801,2.134,24000
694,9.8,0.08,0.1789,0.1090,0.0462,0.309,0.812,2.111,24000
