,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,66.9,0.74,0.7848,0.1101,0.1032,0.470,2.469,2.068,12000
349,70.8,0.78,0.8062,0.1019,0.0985,0.449,2.357,1.915,12000
350,74.8,0.82,0.8253,0.0936,0.0933,0.425,2.232,1.759,12000
351,78.7,0.87,0.8421,0.0851,0.0875,0.399,2.093,1.599,12000
352,82.6,0.91,0.8566,0.0764,0.0811,0.369,1.939,1.435,12000
353,86.6,0.95,0.8690,0.0675,0.0740,0.337,1.769,1.268,12000
354,90.5,1.00,0.8783,0.0584,0.0662,0.302,1.584,1.098,12000
355,94.4,1.04,0.8840,0.0491,0.0577,0.263,1.381,0.923,12000
356,98.4,1.08,0.8859,0.0397,0.0485,0.221,1.160,0.746,12000
357,102.3,1.13,0.8785,0.0300,0.0384,0.175,0.920,0.564,12000
358,106.3,1.17,0.8519,0.0202,0.0277,0.126,0.662,0.379,12000
359,110.2,1.21,0.7566,0.0101,0.0163,0.074,0.389,0.191,12000
360,114.1,1.26,0.0000,0.0000,0.0048,0.022,0.115,0.000,12000
361,0.0,0.00,0.0000,0.1371,0.0997,0.578,2.800,3.022,13000
362,4.3,0.04,0.0591,0.1373,0.1006,0.582,2.823,3.028,13000
363,8.5,0.09,0.1172,0.1376,0.1016,0.588,2.852,3.033,13000
364,12.8,0.13,0.1742,0.1378,0.1027,0.595,2.884,3.039,13000
365,17.0,0.17,0.2298,0.1381,0.1040,0.602,2.920,3.044,13000
366,21.3,0.22,0.2840,0.1382,0.1053,0.610,2.956,3.048,13000
367,25.6,0.26,0.3368,0.1383,0.1066,0.618,2.994,3.050,13000
368,29.8,0.30,0.3879,0.1383,0.1080,0.625,3.032,3.050,13000
369,34.1,0.35,0.4374,0.1382,0.1094,0.633,3.071,3.047,13000
370,38.4,0.39,0.4853,0.1379,0.1107,0.641,3.107,3.040,13000
371,42.6,0.43,0.5316,0.1374,0.1118,0.648,3.140,3.030,13000
372,46.9,0.48,0.5762,0.1366,0.1129,0.654,3.168,3.012,13000
373,51.1,0.52,0.6191,0.1353,0.1135,0.657,3.187,2.984,13000
374,55.4,0.56,0.6600,0.1330,0.1134,0.657,3.183,2.933,13000
375,59.7,0.61,0.6979,0.1292,0.1122,0.650,3.149,2.849,13000
376,63.9,0.65,0.7311,0.1242,0.1103,0.638,3.095,2.738,13000
377,68.2,0.69,0.7598,0.1181,0.1076,0.623,3.021,2.603,13000
378,72.5,0.74,0.7849,0.1108,0.1039,0.602,2.917,2.444,13000
379,76.7,0.78,0.8068,0.1026,0.0990,0.574,2.781,2.262,13000
380,81.0,0.82,0.8262,0.0942,0.0938,0.543,2.633,2.078,13000
381,85.2,0.87,0.8433,0.0857,0.0879,0.509,2.468,1.889,13000
382,89.5,0.91,0.8582,0.0769,0.0814,0.471,2.286,1.695,13000
383,93.8,0.95,0.8711,0.0679,0.0742,0.430,2.083,1.497,13000
384,98.0,1.00,0.8809,0.0588,0.0664,0.385,1.864,1.296,13000
385,102.3,1.04,0.8872,0.0495,0.0579,0.335,1.625,1.090,13000
386,106.6,1.08,0.8898,0.0399,0.0485,0.281,1.363,0.880,13000
387,110.8,1.13,0.8831,0.0302,0.0385,0.223,1.080,0.666,13000
388,115.1,1.17,0.8574,0.0203,0.0276,0.160,0.776,0.447,13000
389,119.3,1.21,0.7637,0.0102,0.0162,0.094,0.454,0.225,13000
390,123.6,1.26,-0.0005,0.0000,0.0047,0.027,0.133,0.000,13000
391,0.0,0.00,0.0000,0.1399,0.1263,0.913,4.111,3.578,13999
392,4.6,0.04,0.0483,0.1402,0.1256,0.909,4.091,3.585,13999
393,9.2,0.09,0.0971,0.1404,0.1251,0.905,4.073,3.592,13999
394,13.8,0.13,0.1465,0.1407,0.1246,0.902,4.059,3.599,13999
395,18.4,0.17,0.1963,0.1409,0.1242,0.899,4.045,3.605,13999
396,22.9,0.22,0.2465,0.1411,0.1238,0.896,4.031,3.608,13999
397,27.5,0.26,0.2969,0.1411,0.1234,0.893,4.018,3.609,13999
398,32.1,0.30,0.3474,0.1410,0.1229,0.889,4.003,3.607,13999
399,36.7,0.35,0.3979,0.1408,0.1225,0.886,3.988,3.601,13999
400,41.3,0.39,0.4482,0.1404,0.1219,0.882,3.971,3.590,13999
401,45.9,0.43,0.4983,0.1397,0.1213,0.877,3.950,3.573,13999
402,50.5,0.48,0.5480,0.1387,0.1205,0.871,3.923,3.548,13999
403,55.1,0.52,0.5969,0.1373,0.1194,0.864,3.888,3.510,13999
404,59.6,0.56,0.6440,0.1348,0.1177,0.852,3.833,3.448,13999
405,64.2,0.61,0.6882,0.1308,0.1151,0.833,3.749,3.346,13999
406,68.8,0.65,0.7262,0.1255,0.1122,0.811,3.653,3.211,13999
407,73.4,0.69,0.7580,0.1192,0.1088,0.787,3.544,3.048,13999
408,78.0,0.74,0.7846,0.1118,0.1047,0.758,3.411,2.858,13999
409,82.6,0.78,0.8072,0.1033,0.0997,0.721,3.246,2.642,13999
410,87.2,0.82,0.8268,0.0949,0.0943,0.682,3.072,2.427,13999
411,91.8,0.87,0.8443,0.0863,0.0884,0.639,2.878,2.206,13999
412,96.4,0.91,0.8596,0.0774,0.0818,0.592,2.664,1.980,13999
413,100.9,0.95,0.8729,0.0684,0.0746,0.539,2.428,1.749,13999
414,105.5,0.99,0.8833,0.0592,0.0667,0.482,2.170,1.513,13999
415,110.1,1.04,0.8902,0.0498,0.0581,0.420,1.891,1.274,13999
416,114.7,1.08,0.8934,0.0402,0.0487,0.352,1.585,1.028,13999
417,119.3,1.12,0.8874,0.0304,0.0385,0.279,1.255,0.778,13999
418,123.9,1.17,0.8629,0.0204,0.0277,0.200,0.901,0.523,13999
419,128.5,1.21,0.7712,0.0103,0.0162,0.117,0.526,0.263,13999
420,133.1,1.25,0.0006,0.0000,0.0047,0.034,0.152,0.000,13999
421,0.0,0.00,0.0000,0.1427,0.1525,1.356,5.699,4.188,15000
422,4.9,0.04,0.0411,0.1430,0.1504,1.338,5.622,4.197,15000
423,9.8,0.09,0.0835,0.1433,0.1484,1.320,5.545,4.206,15000
424,14.7,0.13,0.1273,0.1435,0.1463,1.302,5.471,4.214,15000
425,19.7,0.17,0.1723,0.1438,0.1443,1.284,5.395,4.221,15000
426,24.6,0.22,0.2188,0.1439,0.1423,1.266,5.318,4.225,15000
427,29.5,0.26,0.2665,0.1439,0.1401,1.247,5.238,4.225,15000
428,34.4,0.30,0.3155,0.1437,0.1379,1.227,5.156,4.220,15000
429,39.3,0.35,0.3657,0.1434,0.1357,1.207,5.071,4.210,15000
430,44.2,0.39,0.4169,0.1428,0.1334,1.186,4.985,4.194,15000
431,49.1,0.43,0.4692,0.1420,0.1309,1.165,4.893,4.170,15000
432,54.1,0.48,0.5222,0.1409,0.1283,1.142,4.797,4.136,15000
433,59.0,0.52,0.5759,0.1392,0.1255,1.116,4.690,4.087,15000
434,63.9,0.56,0.6286,0.1367,0.1222,1.087,4.569,4.012,15000
435,68.8,0.61,0.6784,0.1325,0.1182,1.052,4.420,3.889,15000
436,73.7,0.65,0.7212,0.1270,0.1142,1.016,4.269,3.727,15000
437,78.6,0.69,0.7560,0.1203,0.1102,0.980,4.118,3.533,15000
438,83.6,0.74,0.7843,0.1127,0.1057,0.940,3.950,3.309,15000
439,88.5,0.78,0.8074,0.1041,0.1004,0.893,3.753,3.057,15000
440,93.4,0.82,0.8273,0.0956,0.0950,0.845,3.551,2.807,15000
441,98.3,0.87,0.8452,0.0869,0.0890,0.792,3.326,2.552,15000
442,103.2,0.91,0.8608,0.0781,0.0824,0.733,3.078,2.291,15000
443,108.1,0.95,0.8746,0.0689,0.0750,0.667,2.803,2.023,15000
444,113.0,0.99,0.8855,0.0596,0.0670,0.596,2.504,1.751,15000
445,118.0,1.04,0.8929,0.0502,0.0583,0.519,2.180,1.473,15000
446,122.9,1.08,0.8967,0.0405,0.0488,0.434,1.825,1.189,15000
447,127.8,1.12,0.8914,0.0306,0.0386,0.344,1.444,0.899,15000
448,132.7,1.17,0.8678,0.0206,0.0277,0.246,1.036,0.604,15000
449,137.6,1.21,0.7784,0.0104,0.0162,0.144,0.604,0.305,15000
450,142.5,1.25,0.0017,0.0000,0.0046,0.041,0.172,0.000,15000
451,0.0,0.00,0.0000,0.1453,0.1784,1.926,7.587,4.855,16000
452,5.2,0.04,0.0360,0.1457,0.1750,1.889,7.443,4.866,16000
453,10.5,0.09,0.0736,0.1460,0.1715,1.852,7.295,4.877,16000
454,15.7,0.13,0.1129,0.1463,0.1681,1.815,7.149,4.887,16000
455,21.0,0.17,0.1541,0.1465,0.1645,1.776,6.995,4.894,16000
456,26.2,0.22,0.1972,0.1466,0.1608,1.736,6.839,4.899,16000
457,31.5,0.26,0.2423,0.1466,0.1570,1.695,6.677,4.898,16000
458,36.7,0.30,0.2895,0.1464,0.1531,1.653,6.511,4.891,16000
459,41.9,0.35,0.3386,0.1460,0.1492,1.611,6.346,4.877,16000
460,47.2,0.39,0.3899,0.1453,0.1451,1.567,6.171,4.855,16000
461,52.4,0.43,0.4432,0.1444,0.1409,1.521,5.993,4.823,16000
462,57.7,0.48,0.4984,0.1431,0.1366,1.475,5.809,4.780,16000
463,62.9,0.52,0.5552,0.1413,0.1321,1.426,5.618,4.720,16000
464,68.2,0.56,0.6126,0.1387,0.1273,1.374,5.414,4.633,16000
465,73.4,0.61,0.6676,0.1344,0.1219,1.316,5.184,4.489,16000
466,78.6,0.65,0.7158,0.1286,0.1165,1.258,4.957,4.295,16000
467,83.9,0.69,0.7537,0.1217,0.1117,1.206,4.752,4.065,16000
468,89.1,0.74,0.7836,0.1138,0.1068,1.153,4.542,3.802,16000
469,94.4,0.78,0.8075,0.1050,0.1013,1.093,4.307,3.508,16000
470,99.6,0.82,0.8277,0.0964,0.0957,1.033,4.071,3.220,16000
471,104.8,0.87,0.8459,0.0876,0.0896,0.967,3.811,2.927,16000
472,110.1,0.91,0.8620,0.0787,0.0829,0.895,3.525,2.627,16000
473,115.3,0.95,0.8761,0.0695,0.0755,0.815,3.209,2.321,16000
474,120.6,0.99,0.8875,0.0601,0.0674,0.728,2.866,2.008,16000
475,125.8,1.04,0.8955,0.0506,0.0586,0.633,2.494,1.690,16000
476,131.1,1.08,0.8999,0.0408,0.0490,0.529,2.085,1.363,16000
477,136.3,1.12,0.8953,0.0308,0.0387,0.418,1.648,1.030,16000
478,141.5,1.17,0.8727,0.0208,0.0278,0.300,1.181,0.693,16000
479,146.8,1.21,0.7845,0.0105,0.0162,0.174,0.687,0.349,16000
480,152.0,1.25,-0.0009,0.0000,0.0045,0.049,0.193,0.000,16000
481,0.0,0.00,0.0000,0.1480,0.2049,2.653,9.836,5.582,17000
482,5.6,0.04,0.0321,0.1484,0.2002,2.592,9.610,5.597,17000
483,11.1,0.09,0.0659,0.1488,0.1953,2.529,9.377,5.610,17000
484,16.7,0.13,0.1016,0.1490,0.1902,2.464,9.134,5.620,17000
485,22.3,0.17,0.1394,0.1493,0.1853,2.399,8.894,5.629,17000
486,27.8,0.22,0.1795,0.1494,0.1800,2.331,8.642,5.634,17000
487,33.4,0.26,0.2220,0.1493,0.1745,2.260,8.379,5.631,17000
488,39.0,0.30,0.2671,0.1491,0.1690,2.188,8.113,5.622,17000
489,44.6,0.35,0.3145,0.1486,0.1634,2.117,7.847,5.603,17000
490,50.1,0.39,0.3658,0.1478,0.1572,2.036,7.548,5.572,17000
491,55.7,0.43,0.4188,0.1467,0.1514,1.961,7.271,5.531,17000
492,61.3,0.48,0.4752,0.1452,0.1454,1.882,6.979,5.476,17000
493,66.8,0.52,0.5338,0.1433,0.1393,1.804,6.690,5.405,17000
494,72.4,0.56,0.5951,0.1407,0.1329,1.721,6.381,5.305,17000
495,78.0,0.61,0.6553,0.1364,0.1260,1.632,6.049,5.143,17000
496,83.5,0.65,0.7096,0.1303,0.1191,1.543,5.720,4.914,17000
497,89.1,0.69,0.7509,0.1232,0.1135,1.470,5.449,4.644,17000
498,94.7,0.74,0.7827,0.1150,0.1080,1.399,5.188,4.338,17000
499,100.2,0.78,0.8073,0.1061,0.1023,1.324,4.910,4.000,17000
500,105.8,0.82,0.8278,0.0973,0.0966,1.251,4.638,3.670,17000
501,111.4,0.86,0.8464,0.0885,0.0904,1.171,4.340,3.335,17000
502,117.0,0.91,0.8628,0.0794,0.0836,1.082,4.013,2.995,17000
503,122.5,0.95,0.8773,0.0702,0.0761,0.985,3.653,2.646,17000
504,128.1,0.99,0.8893,0.0607,0.0679,0.879,3.260,2.289,17000
505,133.7,1.04,0.8979,0.0510,0.0590,0.764,2.832,1.924,17000
506,139.2,1.08,0.9028,0.0411,0.0493,0.638,2.365,1.551,17000
507,144.8,1.12,0.8990,0.0311,0.0389,0.504,1.867,1.172,17000
508,150.4,1.17,0.8773,0.0209,0.0278,0.361,1.337,0.789,17000
509,155.9,1.21,0.7903,0.0106,0.0162,0.209,0.776,0.398,17000
510,161.5,1.25,-0.0009,0.0000,0.0045,0.058,0.216,0.000,17000
511,0.0,0.00,0.0000,0.1507,0.2316,3.561,12.468,6.370,18000
512,5.9,0.04,0.0290,0.1511,0.2255,3.466,12.137,6.388,18000
513,11.8,0.09,0.0597,0.1515,0.2193,3.371,11.802,6.405,18000
514,17.7,0.13,0.0925,0.1518,0.2129,3.272,11.457,6.417,18000
515,23.6,0.17,0.1274,0.1520,0.2063,3.171,11.103,6.426,18000
516,29.5,0.22,0.1648,0.1521,0.1995,3.067,10.740,6.431,18000
517,35.4,0.26,0.2049,0.1521,0.1925,2.960,10.363,6.428,18000
518,41.3,0.30,0.2479,0.1517,0.1852,2.847,9.970,6.415,18000
519,47.2,0.35,0.2941,0.1512,0.1778,2.733,9.570,6.391,18000
520,53.1,0.39,0.3436,0.1503,0.1702,2.616,9.160,6.354,18000
521,59.0,0.43,0.3966,0.1491,0.1626,2.499,8.750,6.304,18000
522,64.8,0.48,0.4533,0.1475,0.1547,2.378,8.328,6.235,18000
523,70.7,0.52,0.5138,0.1454,0.1468,2.256,7.901,6.146,18000
524,76.6,0.56,0.5777,0.1426,0.1387,2.133,7.468,6.029,18000
525,82.5,0.61,0.6424,0.1384,0.1304,2.005,7.021,5.852,18000
526,88.4,0.65,0.7025,0.1321,0.1220,1.875,6.565,5.586,18000
527,94.3,0.69,0.7478,0.1247,0.1154,1.773,6.209,5.272,18000
528,100.2,0.73,0.7815,0.1163,0.1094,1.682,5.889,4.918,18000
529,106.1,0.78,0.8069,0.1072,0.1034,1.589,5.564,4.531,18000
530,112.0,0.82,0.8277,0.0984,0.0976,1.501,5.254,4.158,18000
531,117.9,0.86,0.8465,0.0894,0.0913,1.404,4.915,3.780,18000
532,123.8,0.91,0.8634,0.0803,0.0844,1.297,4.543,3.393,18000
533,129.7,0.95,0.8784,0.0709,0.0768,1.180,4.133,2.998,18000
534,135.6,0.99,0.8909,0.0614,0.0685,1.053,3.688,2.595,18000
535,141.5,1.04,0.9001,0.0517,0.0595,0.915,3.205,2.184,18000
536,147.4,1.08,0.9056,0.0417,0.0497,0.765,2.677,1.762,18000
537,153.3,1.12,0.9028,0.0315,0.0392,0.603,2.112,1.332,18000
538,159.2,1.17,0.8821,0.0212,0.0281,0.432,1.511,0.897,18000
539,165.1,1.21,0.7968,0.0107,0.0163,0.250,0.876,0.453,18000
540,171.0,1.25,-0.0018,0.0000,0.0045,0.069,0.240,0.000,18000
541,0.0,0.00,0.0000,0.1534,0.2597,4.696,15.577,7.226,19000
542,6.2,0.04,0.0264,0.1539,0.2523,4.562,15.132,7.249,19000
543,12.4,0.09,0.0545,0.1543,0.2447,4.423,14.673,7.267,19000
544,18.7,0.13,0.0846,0.1546,0.2369,4.282,14.205,7.284,19000
545,24.9,0.17,0.1170,0.1548,0.2287,4.135,13.717,7.294,19000
546,31.1,0.22,0.1519,0.1549,0.2203,3.983,13.213,7.297,19000
547,37.3,0.26,0.1896,0.1548,0.2117,3.828,12.697,7.293,19000
548,43.5,0.30,0.2305,0.1545,0.2028,3.666,12.161,7.278,19000
549,49.8,0.35,0.2748,0.1539,0.1936,3.500,11.610,7.249,19000
550,56.0,0.39,0.3228,0.1529,0.1842,3.331,11.049,7.204,19000
551,62.2,0.43,0.3753,0.1516,0.1746,3.156,10.469,7.141,19000
552,68.4,0.48,0.4318,0.1498,0.1650,2.983,9.894,7.058,19000
553,74.6,0.52,0.4929,0.1476,0.1553,2.807,9.311,6.952,19000
554,80.9,0.56,0.5588,0.1447,0.1455,2.630,8.723,6.816,19000
555,87.1,0.60,0.6279,0.1406,0.1355,2.449,8.124,6.622,19000
556,93.3,0.65,0.6939,0.1341,0.1253,2.265,7.514,6.318,19000
557,99.5,0.69,0.7441,0.1264,0.1175,2.124,7.046,5.956,19000
558,105.7,0.73,0.7798,0.1179,0.1110,2.008,6.659,5.552,19000
559,112.0,0.78,0.8061,0.1086,0.1047,1.894,6.282,5.113,19000
560,118.2,0.82,0.8272,0.0996,0.0989,1.787,5.929,4.692,19000
561,124.4,0.86,0.8464,0.0905,0.0924,1.672,5.545,4.265,19000
562,130.6,0.91,0.8637,0.0813,0.0854,1.544,5.123,3.830,19000
563,136.8,0.95,0.8791,0.0719,0.0777,1.405,4.660,3.385,19000
564,143.1,0.99,0.8922,0.0622,0.0693,1.253,4.157,2.931,19000
565,149.3,1.04,0.9020,0.0523,0.0601,1.087,3.607,2.464,19000
566,155.5,1.08,0.9082,0.0422,0.0502,0.907,3.008,1.986,19000
567,161.7,1.12,0.9063,0.0319,0.0396,0.716,2.375,1.505,19000
568,167.9,1.17,0.8867,0.0216,0.0284,0.513,1.702,1.016,19000
569,174.2,1.21,0.8034,0.0109,0.0164,0.297,0.985,0.514,19000
570,180.4,1.25,-0.0002,0.0000,0.0045,0.081,0.268,0.000,19000
571,0.0,0.00,0.0000,0.1562,0.2885,6.083,19.171,8.151,20000
572,6.5,0.04,0.0242,0.1567,0.2796,5.897,18.582,8.179,20000
573,13.1,0.09,0.0502,0.1571,0.2704,5.703,17.972,8.200,20000
574,19.6,0.13,0.0780,0.1575,0.2615,5.513,17.374,8.220,20000
575,26.2,0.17,0.1082,0.1577,0.2518,5.311,16.736,8.231,20000
576,32.7,0.22,0.1409,0.1578,0.2418,5.099,16.068,8.234,20000
577,39.3,0.26,0.1763,0.1576,0.2317,4.886,15.399,8.228,20000
578,45.8,0.30,0.2151,0.1573,0.2211,4.663,14.694,8.210,20000
579,52.3,0.35,0.2575,0.1566,0.2102,4.432,13.967,8.175,20000
580,58.9,0.39,0.3039,0.1556,0.1990,4.197,13.226,8.121,20000
581,65.4,0.43,0.3547,0.1542,0.1877,3.958,12.474,8.046,20000
582,72.0,0.48,0.4105,0.1523,0.1762,3.716,11.711,7.948,20000
583,78.5,0.52,0.4718,0.1499,0.1646,3.471,10.940,7.821,20000
584,85.1,0.56,0.5388,0.1469,0.1530,3.227,10.170,7.665,20000
585,91.6,0.60,0.6110,0.1430,0.1415,2.983,9.401,7.461,20000
586,98.2,0.65,0.6825,0.1364,0.1295,2.730,8.604,7.119,20000
587,104.7,0.69,0.7395,0.1284,0.1200,2.530,7.974,6.702,20000
588,111.2,0.73,0.7777,0.1196,0.1129,2.381,7.504,6.243,20000
589,117.8,0.78,0.8050,0.1101,0.1063,2.241,7.063,5.744,20000
590,124.3,0.82,0.8265,0.1010,0.1003,2.115,6.664,5.271,20000
591,130.9,0.86,0.8460,0.0919,0.0938,1.978,6.234,4.795,20000
592,137.4,0.91,0.8637,0.0825,0.0866,1.827,5.758,4.306,20000
593,144.0,0.95,0.8796,0.0729,0.0788,1.662,5.236,3.807,20000
594,150.5,0.99,0.8933,0.0631,0.0702,1.480,4.665,3.295,20000
595,157.0,1.04,0.9037,0.0531,0.0609,1.284,4.048,2.772,20000
596,163.6,1.08,0.9106,0.0429,0.0509,1.073,3.381,2.240,20000
597,170.1,1.12,0.9098,0.0326,0.0402,0.847,2.670,1.699,20000
598,176.7,1.17,0.8914,0.0220,0.0288,0.607,1.912,1.148,20000
599,183.2,1.21,0.8094,0.0111,0.0166,0.351,1.105,0.581,20000
600,189.8,1.25,0.0000,0.0000,0.0045,0.095,0.300,0.000,20000
601,0.0,0.00,0.0000,0.1590,0.3192,7.792,23.384,9.150,21000
602,6.9,0.04,0.0223,0.1596,0.3091,7.545,22.643,9.182,21000
603,13.7,0.09,0.0463,0.1601,0.2986,7.290,21.878,9.210,21000
604,20.6,0.13,0.0722,0.1604,0.2878,7.027,21.088,9.231,21000
605,27.5,0.17,0.1002,0.1606,0.2767,6.756,20.276,9.244,21000
606,34.3,0.22,0.1305,0.1607,0.2658,6.488,19.473,9.249,21000
607,41.2,0.26,0.1637,0.1606,0.2540,6.200,18.606,9.240,21000
608,48.1,0.30,0.2004,0.1601,0.2413,5.891,17.679,9.212,21000
609,54.9,0.35,0.2403,0.1595,0.2292,5.594,16.789,9.179,21000
610,61.8,0.39,0.2855,0.1583,0.2154,5.258,15.780,9.110,21000
611,68.7,0.43,0.3347,0.1568,0.2022,4.937,14.816,9.024,21000
612,75.5,0.47,0.3891,0.1548,0.1889,4.612,13.841,8.910,21000
613,82.4,0.52,0.4506,0.1523,0.1751,4.274,12.826,8.764,21000
614,89.3,0.56,0.5175,0.1492,0.1618,3.949,11.852,8.586,21000
615,96.1,0.60,0.5925,0.1453,0.1482,3.617,10.855,8.360,21000
616,103.0,0.65,0.6678,0.1391,0.1349,3.292,9.881,8.006,21000
617,109.9,0.69,0.7339,0.1307,0.1230,3.002,9.009,7.520,21000
618,116.7,0.73,0.7750,0.1217,0.1152,2.811,8.437,7.000,21000
619,123.6,0.78,0.8034,0.1119,0.1082,2.641,7.927,6.439,21000
620,130.5,0.82,0.8253,0.1027,0.1020,2.490,7.474,5.908,21000
621,137.3,0.86,0.8452,0.0934,0.0954,2.329,6.990,5.375,21000
622,144.2,0.91,0.8633,0.0839,0.0881,2.151,6.456,4.830,21000
623,151.1,0.95,0.8797,0.0742,0.0801,1.955,5.867,4.269,21000
624,157.9,0.99,0.8940,0.0643,0.0714,1.742,5.229,3.699,21000
625,164.8,1.04,0.9052,0.0541,0.0620,1.513,4.539,3.116,21000
626,171.6,1.08,0.9128,0.0438,0.0518,1.264,3.794,2.521,21000
627,178.5,1.12,0.9131,0.0332,0.0408,0.997,2.992,1.912,21000
628,185.4,1.17,0.8952,0.0225,0.0293,0.714,2.143,1.293,21000
629,192.2,1.21,0.8130,0.0114,0.0169,0.414,1.242,0.656,21000
630,199.1,1.25,-0.0129,0.0000,0.0046,0.112,0.337,-0.003,21000
631,0.0,0.00,0.0000,0.1620,0.3543,9.944,28.487,10.232,22000
632,7.2,0.04,0.0205,0.1626,0.3427,9.620,27.560,10.272,22000
633,14.4,0.09,0.0425,0.1632,0.3307,9.281,26.589,10.304,22000
634,21.6,0.13,0.0664,0.1636,0.3184,8.936,25.599,10.329,22000
635,28.7,0.17,0.0923,0.1638,0.3058,8.584,24.592,10.345,22000
636,35.9,0.22,0.1205,0.1639,0.2930,8.224,23.560,10.350,22000
637,43.1,0.26,0.1514,0.1637,0.2797,7.851,22.492,10.340,22000
638,50.3,0.30,0.1854,0.1633,0.2657,7.458,21.365,10.311,22000
639,57.5,0.34,0.2229,0.1626,0.2515,7.059,20.222,10.266,22000
640,64.7,0.39,0.2647,0.1615,0.2366,6.642,19.028,10.198,22000
641,71.8,0.43,0.3113,0.1600,0.2215,6.216,17.808,10.103,22000
642,79.0,0.47,0.3644,0.1579,0.2054,5.766,16.519,9.972,22000
643,86.2,0.52,0.4236,0.1553,0.1896,5.322,15.245,9.808,22000
644,93.4,0.56,0.4905,0.1521,0.1738,4.877,13.972,9.606,22000
645,100.6,0.60,0.5661,0.1482,0.1579,4.433,12.700,9.358,22000
646,107.8,0.65,0.6479,0.1426,0.1423,3.995,11.445,9.009,22000
647,114.9,0.69,0.7258,0.1338,0.1271,3.567,10.219,8.447,22000
648,122.1,0.73,0.7711,0.1243,0.1181,3.316,9.498,7.851,22000
649,129.3,0.78,0.8009,0.1143,0.1107,3.107,8.900,7.216,22000
650,136.5,0.82,0.8234,0.1047,0.1042,2.924,8.375,6.614,22000
651,143.7,0.86,0.8438,0.0953,0.0973,2.732,7.827,6.018,22000
652,150.9,0.91,0.8623,0.0857,0.0900,2.525,7.233,5.412,22000
653,158.0,0.95,0.8792,0.0758,0.0818,2.296,6.578,4.790,22000
654,165.2,0.99,0.8939,0.0658,0.0730,2.049,5.869,4.157,22000
655,172.4,1.03,0.9057,0.0555,0.0634,1.779,5.096,3.504,22000
656,179.6,1.08,0.9131,0.0450,0.0531,1.490,4.269,2.841,22000
657,186.8,1.12,0.9129,0.0342,0.0420,1.179,3.377,2.160,22000
658,194.0,1.16,0.8921,0.0232,0.0303,0.850,2.435,1.466,22000
659,201.1,1.21,0.8038,0.0118,0.0177,0.497,1.425,0.745,22000
660,208.3,1.25,-0.0083,0.0000,0.0052,0.146,0.419,-0.002,22000
661,0.0,0.00,0.0000,0.1659,0.4053,12.997,35.615,11.454,23000
662,7.5,0.04,0.0183,0.1667,0.3919,12.570,34.443,11.503,23000
663,15.0,0.09,0.0381,0.1672,0.3779,12.121,33.214,11.543,23000
664,22.5,0.13,0.0595,0.1677,0.3637,11.664,31.961,11.573,23000
665,30.0,0.17,0.0828,0.1679,0.3489,11.190,30.663,11.590,23000
666,37.5,0.22,0.1083,0.1680,0.3336,10.698,29.316,11.593,23000
667,45.0,0.26,0.1360,0.1678,0.3185,10.214,27.989,11.585,23000
668,52.5,0.30,0.1663,0.1674,0.3032,9.723,26.644,11.557,23000
669,60.0,0.34,0.2001,0.1666,0.2865,9.189,25.180,11.499,23000
670,67.4,0.39,0.2377,0.1655,0.2694,8.641,23.678,11.421,23000
671,74.9,0.43,0.2798,0.1639,0.2520,8.081,22.145,11.314,23000
672,82.4,0.47,0.3276,0.1619,0.2338,7.500,20.550,11.177,23000
673,89.9,0.52,0.3824,0.1595,0.2153,6.904,18.918,11.010,23000
674,97.4,0.56,0.4476,0.1564,0.1954,6.266,17.170,10.796,23000
675,104.9,0.60,0.5248,0.1524,0.1748,5.607,15.363,10.517,23000
676,112.4,0.65,0.6133,0.1477,0.1553,4.981,13.650,10.191,23000
677,119.9,0.69,0.6999,0.1385,0.1362,4.368,11.969,9.560,23000
678,127.4,0.73,0.7617,0.1284,0.1233,3.953,10.833,8.863,23000
679,142.4,0.82,0.8202,0.1075,0.1071,3.435,9.412,7.419,23000
680,149.9,0.86,0.8410,0.0979,0.1002,3.212,8.802,6.758,23000
681,157.4,0.90,0.8598,0.0881,0.0926,2.969,8.136,6.083,23000
682,164.9,0.95,0.8771,0.0780,0.0842,2.700,7.399,5.387,23000
683,172.4,0.99,0.8924,0.0678,0.0751,2.410,6.604,4.679,23000
684,179.9,1.03,0.9040,0.0573,0.0654,2.099,5.751,3.956,23000
685,187.4,1.08,0.9104,0.0466,0.0550,1.763,4.832,3.213,23000
686,194.9,1.12,0.9085,0.0355,0.0437,1.401,3.840,2.450,23000
687,202.3,1.16,0.8830,0.0241,0.0317,1.018,2.789,1.666,23000
688,209.8,1.20,0.7804,0.0123,0.0190,0.608,1.667,0.848,23000
689,217.3,1.25,-0.0060,0.0000,0.0063,0.201,0.551,-0.002,23000
690,0.0,0.00,0.0000,0.1752,0.5671,20.666,54.271,13.168,24000
691,7.8,0.04,0.0138,0.1759,0.5463,19.907,52.276,13.219,24000
692,15.6,0.09,0.0289,0.1764,0.5237,19.084,50.115,13.256,24000
693,23.4,0.13,0.0454,0.1766,0.4998,18.213,47.828,13.271,24000
694,31.2,0.17,0.0637,0.1765,0.4752,17.315,45.471,13.265,24000
695,39.0,0.21,0.0839,0.1762,0.4501,16.402,43.072,13.243,24000
