,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,11.5,0.07,0.2006,0.0748,0.0251,0.663,1.742,4.340,24000
696,14.4,0.08,0.2461,0.0725,0.0248,0.655,1.721,4.211,24000
697,17.2,0.10,0.2897,0.0702,0.0245,0.647,1.700,4.078,24000
698,20.1,0.12,0.3312,0.0679,0.0242,0.639,1.677,3.943,24000
699,23.0,0.13,0.3709,0.0656,0.0238,0.629,1.652,3.807,24000
700,25.9,0.15,0.4085,0.0631,0.0234,0.619,1.625,3.665,24000
701,28.7,0.17,0.4441,0.0606,0.0230,0.607,1.594,3.519,24000
702,31.6,0.19,0.4777,0.0580,0.0225,0.594,1.561,3.369,24000
703,34.5,0.20,0.5094,0.0554,0.0220,0.580,1.524,3.215,24000
704,37.4,0.22,0.5391,0.0527,0.0214,0.565,1.484,3.058,24000
705,40.2,0.24,0.5667,0.0499,0.0208,0.548,1.440,2.897,24000
706,43.1,0.25,0.5919,0.0471,0.0201,0.531,1.393,2.732,24000
707,46.0,0.27,0.6140,0.0441,0.0194,0.512,1.344,2.563,24000
708,48.9,0.29,0.6335,0.0412,0.0186,0.491,1.290,2.390,24000
709,51.7,0.30,0.6505,0.0381,0.0178,0.469,1.232,2.213,24000
710,54.6,0.32,0.6648,0.0350,0.0169,0.445,1.168,2.031,24000
711,57.5,0.34,0.6758,0.0318,0.0159,0.419,1.100,1.846,24000
712,60.4,0.35,0.6820,0.0285,0.0148,0.391,1.027,1.657,24000
713,63.2,0.37,0.6819,0.0252,0.0137,0.362,0.951,1.464,24000
714,66.1,0.39,0.6734,0.0218,0.0126,0.332,0.871,1.267,24000
715,69.0,0.40,0.6538,0.0184,0.0114,0.300,0.788,1.066,24000
716,71.8,0.42,0.6184,0.0148,0.0101,0.267,0.701,0.861,24000
717,74.7,0.44,0.5590,0.0112,0.0088,0.232,0.610,0.652,24000
718,77.6,0.46,0.4614,0.0075,0.0074,0.196,0.516,0.438,24000
719,80.5,0.47,0.2949,0.0038,0.0060,0.159,0.419,0.219,24000
720,83.3,0.49,-0.0054,-0.0001,0.0048,0.126,0.331,-0.003,24000
721,0.0,0.00,0.0000,0.0857,0.0279,0.834,2.102,5.399,25000
722,3.0,0.02,0.0513,0.0836,0.0275,0.819,2.066,5.266,25000
723,6.0,0.03,0.1017,0.0814,0.0270,0.805,2.030,5.129,25000
724,9.0,0.05,0.1511,0.0792,0.0265,0.790,1.993,4.988,25000
725,12.0,0.07,0.1986,0.0768,0.0261,0.779,1.963,4.841,25000
726,15.0,0.08,0.2441,0.0745,0.0257,0.768,1.935,4.692,25000
727,18.0,0.10,0.2875,0.0721,0.0254,0.757,1.908,4.541,25000
728,21.0,0.12,0.3290,0.0697,0.0250,0.745,1.879,4.388,25000
729,24.0,0.13,0.3686,0.0672,0.0246,0.733,1.848,4.231,25000
730,26.9,0.15,0.4063,0.0646,0.0241,0.720,1.815,4.071,25000
731,29.9,0.17,0.4421,0.0620,0.0237,0.706,1.780,3.908,25000
732,32.9,0.19,0.4759,0.0594,0.0231,0.690,1.740,3.741,25000
733,35.9,0.20,0.5079,0.0567,0.0226,0.673,1.698,3.570,25000
734,38.9,0.22,0.5381,0.0539,0.0220,0.655,1.651,3.394,25000
735,41.9,0.24,0.5663,0.0510,0.0213,0.634,1.600,3.214,25000
736,44.9,0.25,0.5922,0.0481,0.0205,0.613,1.545,3.030,25000
737,47.9,0.27,0.6155,0.0451,0.0198,0.590,1.487,2.841,25000
738,50.9,0.29,0.6356,0.0420,0.0190,0.565,1.425,2.647,25000
739,53.9,0.30,0.6525,0.0389,0.0181,0.540,1.361,2.450,25000
740,56.9,0.32,0.6667,0.0357,0.0172,0.512,1.290,2.249,25000
741,59.9,0.34,0.6772,0.0324,0.0162,0.482,1.215,2.044,25000
742,62.9,0.35,0.6829,0.0291,0.0151,0.450,1.135,1.834,25000
743,65.9,0.37,0.6820,0.0257,0.0140,0.417,1.052,1.620,25000
744,68.9,0.39,0.6723,0.0222,0.0128,0.383,0.965,1.401,25000
745,71.9,0.40,0.6512,0.0187,0.0116,0.347,0.874,1.178,25000
746,74.9,0.42,0.6135,0.0151,0.0104,0.309,0.779,0.950,25000
747,77.9,0.44,0.5513,0.0114,0.0091,0.270,0.681,0.717,25000
748,80.8,0.46,0.4510,0.0076,0.0077,0.229,0.578,0.480,25000
749,83.8,0.47,0.2821,0.0038,0.0063,0.188,0.473,0.237,25000
750,86.8,0.49,-0.0172,-0.0002,0.0050,0.150,0.378,-0.011,25000
751,0.0,0.00,0.0000,0.0906,0.0323,1.082,2.623,6.171,26000
752,3.1,0.02,0.0471,0.0883,0.0316,1.059,2.567,6.014,26000
753,6.2,0.03,0.0936,0.0859,0.0309,1.036,2.512,5.851,26000
754,9.3,0.05,0.1394,0.0834,0.0302,1.014,2.458,5.683,26000
755,12.4,0.07,0.1843,0.0809,0.0296,0.992,2.403,5.510,26000
756,15.5,0.08,0.2280,0.0783,0.0289,0.969,2.350,5.332,26000
757,18.7,0.10,0.2705,0.0756,0.0282,0.947,2.296,5.151,26000
758,21.8,0.12,0.3111,0.0729,0.0276,0.927,2.246,4.968,26000
759,24.9,0.13,0.3502,0.0702,0.0270,0.906,2.196,4.783,26000
760,28.0,0.15,0.3878,0.0675,0.0264,0.884,2.144,4.597,26000
761,31.1,0.17,0.4239,0.0647,0.0257,0.862,2.089,4.408,26000
762,34.2,0.19,0.4586,0.0619,0.0250,0.838,2.032,4.214,26000
763,37.3,0.20,0.4918,0.0590,0.0242,0.813,1.970,4.018,26000
764,40.4,0.22,0.5235,0.0560,0.0234,0.786,1.905,3.817,26000
765,43.5,0.24,0.5532,0.0530,0.0226,0.758,1.837,3.612,26000
766,46.6,0.25,0.5807,0.0499,0.0217,0.728,1.765,3.401,26000
767,49.7,0.27,0.6053,0.0468,0.0208,0.698,1.692,3.186,26000
768,52.9,0.29,0.6270,0.0435,0.0199,0.667,1.617,2.967,26000
769,56.0,0.30,0.6445,0.0403,0.0189,0.635,1.540,2.744,26000
770,59.1,0.32,0.6574,0.0370,0.0180,0.604,1.463,2.519,26000
771,62.2,0.34,0.6668,0.0336,0.0170,0.569,1.380,2.290,26000
772,65.3,0.35,0.6713,0.0302,0.0159,0.533,1.292,2.055,26000
773,68.4,0.37,0.6689,0.0267,0.0148,0.495,1.201,1.816,26000
774,71.5,0.39,0.6584,0.0231,0.0136,0.455,1.104,1.572,26000
775,74.6,0.40,0.6355,0.0194,0.0124,0.415,1.005,1.324,26000
776,77.7,0.42,0.5975,0.0157,0.0111,0.372,0.901,1.071,26000
777,80.8,0.44,0.5357,0.0119,0.0097,0.327,0.792,0.812,26000
778,83.9,0.45,0.4372,0.0080,0.0084,0.280,0.679,0.547,26000
779,87.1,0.47,0.2760,0.0041,0.0069,0.232,0.563,0.276,26000
780,90.2,0.49,-0.0019,0.0000,0.0056,0.187,0.453,-0.001,26000
781,0.0,0.00,0.0000,0.0952,0.0384,1.443,3.369,6.996,26999
782,3.2,0.02,0.0424,0.0931,0.0369,1.386,3.235,6.843,26999
783,6.4,0.03,0.0862,0.0909,0.0354,1.330,3.104,6.678,26999
784,9.7,0.05,0.1282,0.0885,0.0347,1.305,3.047,6.501,26999
785,12.9,0.07,0.1694,0.0859,0.0341,1.280,2.988,6.315,26999
786,16.1,0.08,0.2092,0.0834,0.0334,1.256,2.933,6.125,26999
787,19.3,0.10,0.2480,0.0807,0.0328,1.231,2.874,5.930,26999
788,22.5,0.12,0.2854,0.0780,0.0321,1.206,2.814,5.728,26999
789,25.7,0.13,0.3214,0.0750,0.0313,1.177,2.747,5.510,26999
790,29.0,0.15,0.3563,0.0720,0.0305,1.147,2.677,5.291,26999
791,32.2,0.17,0.3898,0.0690,0.0297,1.117,2.607,5.072,26999
792,35.4,0.18,0.4216,0.0660,0.0289,1.086,2.535,4.851,26999
793,38.6,0.20,0.4524,0.0629,0.0280,1.053,2.457,4.624,26999
794,41.8,0.22,0.4814,0.0598,0.0271,1.018,2.376,4.392,26999
795,45.1,0.23,0.5089,0.0565,0.0261,0.981,2.289,4.155,26999
796,48.3,0.25,0.5346,0.0532,0.0251,0.942,2.198,3.911,26999
797,51.5,0.27,0.5581,0.0498,0.0240,0.901,2.103,3.662,26999
798,54.7,0.29,0.5792,0.0464,0.0228,0.858,2.003,3.407,26999
799,57.9,0.30,0.5984,0.0428,0.0216,0.813,1.897,3.148,26999
800,61.1,0.32,0.6117,0.0393,0.0205,0.769,1.795,2.885,26999
801,64.4,0.34,0.6206,0.0357,0.0193,0.725,1.693,2.622,26999
802,67.6,0.35,0.6246,0.0320,0.0181,0.679,1.585,2.353,26999
803,70.8,0.37,0.6223,0.0283,0.0168,0.631,1.473,2.080,26999
804,74.0,0.39,0.6125,0.0245,0.0154,0.580,1.354,1.801,26999
805,77.2,0.40,0.5911,0.0206,0.0141,0.528,1.233,1.517,26999
806,80.5,0.42,0.5540,0.0167,0.0126,0.475,1.108,1.226,26999
807,83.7,0.44,0.4946,0.0126,0.0112,0.419,0.979,0.929,26999
808,86.9,0.45,0.4014,0.0085,0.0096,0.361,0.844,0.626,26999
809,90.1,0.47,0.2515,0.0043,0.0080,0.302,0.706,0.316,26999
810,93.3,0.49,-0.0007,0.0000,0.0066,0.248,0.579,-0.001,26999
811,0.0,0.00,0.0000,0.0955,0.0409,1.713,3.856,7.549,28000
812,3.4,0.02,0.0404,0.0937,0.0393,1.646,3.706,7.407,28000
813,6.7,0.03,0.0823,0.0917,0.0377,1.581,3.558,7.244,28000
814,10.1,0.05,0.1230,0.0895,0.0370,1.549,3.486,7.069,28000
815,13.5,0.07,0.1614,0.0873,0.0366,1.536,3.456,6.896,28000
816,16.8,0.08,0.1989,0.0848,0.0361,1.514,3.407,6.703,28000
817,20.2,0.10,0.2350,0.0824,0.0356,1.493,3.361,6.510,28000
818,23.6,0.12,0.2685,0.0800,0.0354,1.482,3.335,6.325,28000
819,27.0,0.14,0.3005,0.0776,0.0350,1.466,3.300,6.130,28000
820,30.3,0.15,0.3314,0.0749,0.0345,1.444,3.251,5.920,28000
821,33.7,0.17,0.3630,0.0719,0.0336,1.406,3.165,5.681,28000
822,37.1,0.19,0.3929,0.0688,0.0326,1.367,3.078,5.436,28000
823,40.4,0.20,0.4215,0.0655,0.0316,1.324,2.980,5.177,28000
824,43.8,0.22,0.4478,0.0622,0.0306,1.281,2.884,4.912,28000
825,47.2,0.24,0.4749,0.0587,0.0293,1.229,2.766,4.639,28000
826,50.5,0.25,0.4995,0.0552,0.0281,1.176,2.648,4.360,28000
827,53.9,0.27,0.5212,0.0516,0.0268,1.124,2.531,4.077,28000
828,57.3,0.29,0.5413,0.0480,0.0255,1.069,2.407,3.789,28000
829,60.6,0.30,0.5584,0.0443,0.0242,1.013,2.280,3.498,28000
830,64.0,0.32,0.5701,0.0406,0.0229,0.961,2.163,3.209,28000
831,67.4,0.34,0.5767,0.0371,0.0218,0.914,2.057,2.934,28000
832,70.8,0.36,0.5783,0.0336,0.0206,0.865,1.947,2.651,28000
833,74.1,0.37,0.5739,0.0299,0.0194,0.813,1.829,2.359,28000
834,77.5,0.39,0.5612,0.0260,0.0181,0.758,1.705,2.058,28000
835,80.9,0.41,0.5366,0.0220,0.0167,0.699,1.573,1.739,28000
836,84.2,0.42,0.4910,0.0178,0.0154,0.645,1.452,1.410,28000
837,87.6,0.44,0.4348,0.0136,0.0137,0.576,1.297,1.072,28000
838,91.0,0.46,0.3455,0.0091,0.0121,0.507,1.141,0.722,28000
839,94.3,0.47,0.2081,0.0046,0.0105,0.440,0.991,0.364,28000
840,97.7,0.49,-0.0021,0.0000,0.0092,0.384,0.863,-0.003,28000
841,0.0,0.00,0.0000,0.0952,0.0427,1.987,4.319,8.072,29000
842,3.5,0.02,0.0379,0.0935,0.0418,1.946,4.229,7.922,29000
843,7.0,0.03,0.0762,0.0915,0.0407,1.896,4.120,7.760,29000
844,10.5,0.05,0.1157,0.0893,0.0393,1.828,3.972,7.573,29000
845,14.0,0.07,0.1552,0.0870,0.0380,1.770,3.846,7.377,29000
846,17.5,0.08,0.1927,0.0846,0.0372,1.732,3.763,7.169,29000
847,20.9,0.10,0.2281,0.0820,0.0366,1.703,3.700,6.952,29000
848,24.4,0.12,0.2620,0.0794,0.0359,1.673,3.636,6.727,29000
849,27.9,0.14,0.2948,0.0767,0.0353,1.641,3.567,6.497,29000
850,31.4,0.15,0.3262,0.0739,0.0346,1.609,3.497,6.267,29000
851,34.9,0.17,0.3564,0.0712,0.0339,1.576,3.425,6.035,29000
852,38.4,0.19,0.3852,0.0684,0.0331,1.541,3.350,5.798,29000
853,41.9,0.20,0.4124,0.0656,0.0324,1.507,3.276,5.564,29000
854,45.4,0.22,0.4380,0.0628,0.0316,1.471,3.196,5.323,29000
855,48.9,0.24,0.4605,0.0598,0.0308,1.435,3.119,5.071,29000
856,52.4,0.25,0.4793,0.0568,0.0301,1.403,3.050,4.817,29000
857,55.9,0.27,0.4953,0.0536,0.0294,1.367,2.971,4.546,29000
858,59.3,0.29,0.5064,0.0504,0.0287,1.335,2.900,4.271,29000
859,62.8,0.31,0.5162,0.0469,0.0277,1.290,2.804,3.975,29000
860,66.3,0.32,0.5198,0.0433,0.0269,1.250,2.717,3.674,29000
861,69.8,0.34,0.5227,0.0396,0.0257,1.197,2.601,3.361,29000
862,73.3,0.36,0.5238,0.0358,0.0243,1.133,2.463,3.037,29000
863,76.8,0.37,0.5104,0.0319,0.0233,1.086,2.361,2.707,29000
864,80.3,0.39,0.5048,0.0278,0.0215,1.000,2.173,2.358,29000
865,83.8,0.41,0.4810,0.0235,0.0199,0.926,2.012,1.994,29000
866,87.3,0.42,0.4436,0.0191,0.0183,0.850,1.847,1.620,29000
867,90.8,0.44,0.3885,0.0146,0.0165,0.769,1.671,1.235,29000
868,94.2,0.46,0.3049,0.0098,0.0147,0.686,1.492,0.833,29000
869,97.7,0.47,0.1801,0.0049,0.0130,0.606,1.318,0.419,29000
870,101.2,0.49,-0.0009,0.0000,0.0115,0.537,1.167,-0.002,29000
871,0.0,0.00,0.0000,0.0959,0.0476,2.455,5.158,8.697,30000
872,3.6,0.02,0.0356,0.0941,0.0444,2.287,4.804,8.535,30000
873,7.2,0.03,0.0747,0.0922,0.0415,2.137,4.489,8.359,30000
874,10.7,0.05,0.1128,0.0898,0.0401,2.067,4.343,8.144,30000
875,14.3,0.07,0.1493,0.0872,0.0392,2.023,4.250,7.914,30000
876,17.9,0.08,0.1850,0.0846,0.0384,1.979,4.158,7.676,30000
877,21.5,0.10,0.2196,0.0820,0.0376,1.939,4.074,7.437,30000
878,25.0,0.12,0.2527,0.0793,0.0369,1.902,3.996,7.196,30000
879,28.6,0.13,0.2841,0.0767,0.0363,1.869,3.926,6.956,30000
880,32.2,0.15,0.3133,0.0740,0.0357,1.841,3.867,6.715,30000
881,35.8,0.17,0.3408,0.0713,0.0351,1.811,3.804,6.469,30000
882,39.4,0.18,0.3667,0.0686,0.0345,1.780,3.740,6.221,30000
883,42.9,0.20,0.3907,0.0657,0.0339,1.747,3.670,5.961,30000
884,46.5,0.22,0.4133,0.0628,0.0332,1.709,3.591,5.694,30000
885,50.1,0.24,0.4334,0.0597,0.0324,1.668,3.505,5.413,30000
886,53.7,0.25,0.4517,0.0564,0.0315,1.621,3.406,5.116,30000
887,57.2,0.27,0.4679,0.0530,0.0304,1.569,3.296,4.809,30000
888,60.8,0.29,0.4809,0.0494,0.0293,1.510,3.172,4.477,30000
889,64.4,0.30,0.4912,0.0456,0.0281,1.446,3.038,4.136,30000
890,68.0,0.32,0.4971,0.0417,0.0268,1.380,2.900,3.785,30000
891,71.6,0.34,0.4986,0.0379,0.0255,1.314,2.761,3.434,30000
892,75.1,0.35,0.4956,0.0339,0.0241,1.244,2.614,3.077,30000
893,78.7,0.37,0.4856,0.0299,0.0228,1.173,2.464,2.714,30000
894,82.3,0.39,0.4684,0.0260,0.0214,1.104,2.319,2.356,30000
895,85.9,0.40,0.4417,0.0220,0.0200,1.032,2.169,1.991,30000
896,89.5,0.42,0.4042,0.0180,0.0186,0.961,2.019,1.629,30000
897,93.0,0.44,0.3504,0.0139,0.0173,0.892,1.874,1.260,30000
898,96.6,0.45,0.2718,0.0097,0.0162,0.834,1.753,0.880,30000
899,100.2,0.47,0.1560,0.0050,0.0152,0.783,1.645,0.457,30000
900,103.8,0.49,0.0036,0.0001,0.0130,0.669,1.406,0.009,30000
901,0.0,0.00,0.0000,0.0933,0.0518,2.947,5.992,9.041,31000
902,3.6,0.02,0.0298,0.0917,0.0507,2.884,5.863,8.886,31000
903,7.2,0.03,0.0596,0.0901,0.0497,2.827,5.748,8.725,31000
904,10.9,0.05,0.0893,0.0883,0.0488,2.775,5.643,8.553,31000
905,14.5,0.07,0.1192,0.0864,0.0477,2.712,5.513,8.368,31000
906,18.1,0.08,0.1549,0.0843,0.0447,2.544,5.173,8.162,31000
907,21.7,0.10,0.1924,0.0818,0.0420,2.388,4.854,7.927,31000
908,25.4,0.12,0.2279,0.0792,0.0400,2.277,4.629,7.673,31000
909,29.0,0.13,0.2569,0.0763,0.0391,2.223,4.520,7.392,31000
910,32.6,0.15,0.2846,0.0734,0.0382,2.171,4.414,7.107,31000
911,36.2,0.16,0.3109,0.0704,0.0372,2.118,4.306,6.817,31000
912,39.8,0.18,0.3359,0.0673,0.0363,2.063,4.195,6.522,31000
913,43.5,0.20,0.3594,0.0642,0.0353,2.007,4.080,6.222,31000
914,47.1,0.21,0.3816,0.0611,0.0342,1.946,3.957,5.915,31000
915,50.7,0.23,0.4021,0.0578,0.0331,1.883,3.828,5.599,31000
916,54.3,0.25,0.4208,0.0545,0.0319,1.817,3.694,5.277,31000
917,58.0,0.26,0.4375,0.0510,0.0307,1.744,3.546,4.938,31000
918,61.6,0.28,0.4523,0.0475,0.0294,1.671,3.398,4.603,31000
919,65.2,0.30,0.4623,0.0440,0.0282,1.604,3.261,4.265,31000
920,68.8,0.31,0.4655,0.0406,0.0273,1.550,3.152,3.932,31000
921,72.4,0.33,0.4646,0.0371,0.0263,1.494,3.037,3.593,31000
922,76.1,0.35,0.4587,0.0335,0.0252,1.435,2.918,3.246,31000
923,79.7,0.36,0.4469,0.0298,0.0241,1.373,2.792,2.888,31000
924,83.3,0.38,0.4287,0.0260,0.0230,1.308,2.658,2.523,31000
925,86.9,0.39,0.4023,0.0222,0.0218,1.237,2.515,2.147,31000
926,90.6,0.41,0.3652,0.0182,0.0205,1.164,2.367,1.761,31000
927,94.2,0.43,0.3146,0.0140,0.0191,1.086,2.207,1.360,31000
928,97.8,0.44,0.2420,0.0096,0.0176,1.000,2.032,0.928,31000
929,101.4,0.46,0.1388,0.0048,0.0161,0.914,1.858,0.469,31000
930,105.0,0.48,-0.0021,-0.0001,0.0148,0.840,1.708,-0.006,31000
