,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,32.8,0.48,0.6852,0.0767,0.0539,0.058,0.306,0.456,12000
348,34.9,0.51,0.7023,0.0716,0.0521,0.056,0.296,0.425,12000
349,36.9,0.54,0.7165,0.0663,0.0501,0.054,0.285,0.394,12000
350,39.0,0.57,0.7279,0.0609,0.0479,0.052,0.272,0.362,12000
351,41.0,0.60,0.7375,0.0554,0.0452,0.049,0.257,0.330,12000
352,43.1,0.63,0.7450,0.0498,0.0422,0.046,0.240,0.296,12000
353,45.1,0.66,0.7499,0.0440,0.0388,0.042,0.221,0.262,12000
354,47.2,0.69,0.7515,0.0381,0.0351,0.038,0.199,0.226,12000
355,49.2,0.72,0.7499,0.0320,0.0308,0.033,0.175,0.190,12000
356,51.3,0.75,0.7393,0.0258,0.0263,0.028,0.149,0.153,12000
357,53.4,0.78,0.7127,0.0195,0.0214,0.023,0.121,0.116,12000
358,55.4,0.81,0.6549,0.0130,0.0162,0.017,0.092,0.077,12000
359,57.5,0.84,0.5063,0.0065,0.0109,0.012,0.062,0.039,12000
360,59.5,0.87,-0.0030,0.0000,0.0068,0.007,0.039,0.000,12000
361,0.0,0.00,0.0000,0.1184,0.0559,0.077,0.372,0.826,13000
362,2.2,0.03,0.0626,0.1180,0.0567,0.078,0.378,0.823,13000
363,4.4,0.06,0.1228,0.1175,0.0575,0.079,0.383,0.819,13000
364,6.7,0.09,0.1806,0.1167,0.0583,0.080,0.388,0.814,13000
365,8.9,0.12,0.2360,0.1157,0.0590,0.081,0.393,0.807,13000
366,11.1,0.15,0.2890,0.1144,0.0596,0.082,0.397,0.798,13000
367,13.3,0.18,0.3394,0.1129,0.0600,0.082,0.400,0.787,13000
368,15.6,0.21,0.3872,0.1109,0.0603,0.083,0.402,0.774,13000
369,17.8,0.24,0.4324,0.1086,0.0604,0.083,0.403,0.758,13000
370,20.0,0.27,0.4748,0.1059,0.0604,0.083,0.402,0.739,13000
371,22.2,0.30,0.5143,0.1028,0.0601,0.083,0.401,0.717,13000
372,24.4,0.33,0.5508,0.0993,0.0596,0.082,0.397,0.693,13000
373,26.7,0.36,0.5842,0.0955,0.0590,0.081,0.393,0.666,13000
374,28.9,0.39,0.6143,0.0914,0.0582,0.080,0.388,0.637,13000
375,31.1,0.42,0.6411,0.0869,0.0571,0.078,0.380,0.606,13000
376,33.3,0.45,0.6647,0.0820,0.0557,0.076,0.371,0.572,13000
377,35.5,0.48,0.6850,0.0770,0.0541,0.074,0.360,0.537,13000
378,37.8,0.51,0.7021,0.0718,0.0523,0.072,0.348,0.501,13000
379,40.0,0.54,0.7164,0.0665,0.0503,0.069,0.335,0.464,13000
380,42.2,0.57,0.7279,0.0612,0.0480,0.066,0.320,0.427,13000
381,44.4,0.60,0.7375,0.0557,0.0454,0.062,0.303,0.388,13000
382,46.7,0.63,0.7451,0.0500,0.0424,0.058,0.282,0.349,13000
383,48.9,0.66,0.7500,0.0442,0.0390,0.054,0.260,0.308,13000
384,51.1,0.69,0.7516,0.0383,0.0352,0.048,0.235,0.267,13000
385,53.3,0.72,0.7501,0.0322,0.0310,0.043,0.206,0.224,13000
386,55.5,0.75,0.7398,0.0260,0.0264,0.036,0.176,0.181,13000
387,57.8,0.78,0.7136,0.0196,0.0215,0.030,0.143,0.137,13000
388,60.0,0.81,0.6564,0.0131,0.0163,0.022,0.108,0.092,13000
389,62.2,0.84,0.5098,0.0066,0.0109,0.015,0.073,0.046,13000
390,64.4,0.87,-0.0023,0.0000,0.0069,0.009,0.046,0.000,13000
391,0.0,0.00,0.0000,0.1185,0.0560,0.096,0.433,0.959,13999
392,2.4,0.03,0.0625,0.1182,0.0569,0.098,0.440,0.956,13999
393,4.8,0.06,0.1226,0.1176,0.0577,0.099,0.446,0.952,13999
394,7.2,0.09,0.1804,0.1169,0.0585,0.100,0.452,0.946,13999
395,9.6,0.12,0.2358,0.1159,0.0592,0.102,0.457,0.938,13999
396,12.0,0.15,0.2887,0.1147,0.0598,0.103,0.462,0.928,13999
397,14.4,0.18,0.3391,0.1131,0.0602,0.103,0.465,0.915,13999
398,16.8,0.21,0.3869,0.1112,0.0605,0.104,0.468,0.900,13999
399,19.1,0.24,0.4321,0.1089,0.0606,0.104,0.469,0.881,13999
400,21.5,0.27,0.4745,0.1062,0.0606,0.104,0.468,0.859,13999
401,23.9,0.30,0.5140,0.1031,0.0603,0.104,0.466,0.834,13999
402,26.3,0.33,0.5506,0.0995,0.0598,0.103,0.462,0.805,13999
403,28.7,0.36,0.5840,0.0957,0.0592,0.102,0.457,0.774,13999
404,31.1,0.39,0.6141,0.0916,0.0583,0.100,0.451,0.741,13999
405,33.5,0.42,0.6410,0.0871,0.0572,0.098,0.442,0.705,13999
406,35.9,0.45,0.6646,0.0822,0.0558,0.096,0.431,0.665,13999
407,38.3,0.48,0.6850,0.0772,0.0542,0.093,0.419,0.625,13999
408,40.7,0.51,0.7022,0.0720,0.0525,0.090,0.405,0.583,13999
409,43.1,0.54,0.7165,0.0668,0.0505,0.087,0.390,0.540,13999
410,45.5,0.57,0.7282,0.0613,0.0482,0.083,0.372,0.496,13999
411,47.9,0.60,0.7380,0.0558,0.0455,0.078,0.352,0.452,13999
412,50.3,0.63,0.7459,0.0501,0.0425,0.073,0.328,0.406,13999
413,52.7,0.66,0.7512,0.0443,0.0390,0.067,0.302,0.359,13999
414,55.0,0.69,0.7532,0.0384,0.0352,0.060,0.272,0.310,13999
415,57.4,0.72,0.7521,0.0322,0.0310,0.053,0.239,0.261,13999
416,59.8,0.75,0.7420,0.0260,0.0263,0.045,0.204,0.210,13999
417,62.2,0.78,0.7159,0.0196,0.0214,0.037,0.166,0.159,13999
418,64.6,0.81,0.6584,0.0131,0.0162,0.028,0.125,0.106,13999
419,67.0,0.84,0.5084,0.0066,0.0109,0.019,0.084,0.053,13999
420,69.4,0.87,-0.0038,0.0000,0.0069,0.012,0.053,0.000,13999
421,0.0,0.00,0.0000,0.1186,0.0558,0.118,0.495,1.102,15000
422,2.6,0.03,0.0628,0.1182,0.0567,0.120,0.503,1.098,15000
423,5.1,0.06,0.1231,0.1177,0.0575,0.121,0.510,1.094,15000
424,7.7,0.09,0.1810,0.1170,0.0584,0.123,0.518,1.087,15000
425,10.3,0.12,0.2365,0.1161,0.0591,0.125,0.524,1.079,15000
426,12.8,0.15,0.2895,0.1149,0.0597,0.126,0.530,1.067,15000
427,15.4,0.18,0.3399,0.1134,0.0602,0.127,0.534,1.053,15000
428,18.0,0.21,0.3878,0.1115,0.0605,0.128,0.537,1.035,15000
429,20.5,0.24,0.4331,0.1092,0.0607,0.128,0.538,1.014,15000
430,23.1,0.27,0.4755,0.1065,0.0606,0.128,0.538,0.989,15000
431,25.6,0.30,0.5152,0.1034,0.0604,0.127,0.536,0.960,15000
432,28.2,0.33,0.5519,0.0998,0.0599,0.126,0.531,0.927,15000
433,30.8,0.36,0.5855,0.0960,0.0592,0.125,0.525,0.892,15000
434,33.3,0.39,0.6160,0.0919,0.0583,0.123,0.518,0.853,15000
435,35.9,0.42,0.6433,0.0874,0.0572,0.121,0.508,0.812,15000
436,38.5,0.45,0.6675,0.0825,0.0558,0.118,0.495,0.766,15000
437,41.0,0.48,0.6885,0.0774,0.0541,0.114,0.480,0.719,15000
438,43.6,0.51,0.7064,0.0722,0.0523,0.110,0.464,0.671,15000
439,46.2,0.54,0.7215,0.0669,0.0503,0.106,0.446,0.622,15000
440,48.7,0.57,0.7339,0.0615,0.0479,0.101,0.425,0.571,15000
441,51.3,0.60,0.7444,0.0560,0.0452,0.096,0.401,0.520,15000
442,53.9,0.63,0.7526,0.0503,0.0422,0.089,0.374,0.467,15000
443,56.4,0.66,0.7580,0.0444,0.0388,0.082,0.344,0.413,15000
444,59.0,0.69,0.7603,0.0385,0.0350,0.074,0.311,0.357,15000
445,61.5,0.72,0.7591,0.0323,0.0308,0.065,0.273,0.300,15000
446,64.1,0.75,0.7490,0.0261,0.0262,0.055,0.232,0.242,15000
447,66.7,0.78,0.7228,0.0197,0.0213,0.045,0.189,0.183,15000
448,69.2,0.81,0.6654,0.0132,0.0161,0.034,0.143,0.122,15000
449,71.8,0.84,0.5143,0.0066,0.0108,0.023,0.096,0.061,15000
450,74.4,0.87,-0.0027,0.0000,0.0068,0.014,0.060,0.000,15000
451,0.0,0.00,0.0000,0.1187,0.0553,0.142,0.558,1.254,16000
452,2.7,0.03,0.0633,0.1183,0.0563,0.144,0.568,1.251,16000
453,5.5,0.06,0.1240,0.1179,0.0572,0.147,0.577,1.246,16000
454,8.2,0.09,0.1821,0.1172,0.0581,0.149,0.586,1.239,16000
455,10.9,0.12,0.2377,0.1163,0.0589,0.151,0.594,1.230,16000
456,13.7,0.15,0.2908,0.1152,0.0596,0.153,0.601,1.217,16000
457,16.4,0.18,0.3413,0.1137,0.0601,0.154,0.607,1.201,16000
458,19.1,0.21,0.3892,0.1118,0.0605,0.155,0.611,1.181,16000
459,21.9,0.24,0.4344,0.1095,0.0607,0.155,0.612,1.157,16000
460,24.6,0.27,0.4769,0.1068,0.0607,0.155,0.612,1.129,16000
461,27.4,0.30,0.5166,0.1037,0.0604,0.155,0.610,1.096,16000
462,30.1,0.33,0.5534,0.1002,0.0599,0.154,0.605,1.059,16000
463,32.8,0.36,0.5873,0.0963,0.0592,0.152,0.598,1.018,16000
464,35.6,0.39,0.6181,0.0922,0.0583,0.149,0.589,0.974,16000
465,38.3,0.42,0.6458,0.0877,0.0572,0.147,0.577,0.927,16000
466,41.0,0.45,0.6704,0.0828,0.0557,0.143,0.562,0.875,16000
467,43.8,0.48,0.6920,0.0777,0.0540,0.138,0.545,0.821,16000
468,46.5,0.51,0.7106,0.0725,0.0522,0.134,0.527,0.766,16000
469,49.2,0.54,0.7263,0.0672,0.0501,0.128,0.506,0.710,16000
470,52.0,0.57,0.7393,0.0617,0.0477,0.122,0.482,0.652,16000
471,54.7,0.60,0.7503,0.0561,0.0450,0.115,0.454,0.593,16000
472,57.4,0.63,0.7589,0.0504,0.0420,0.108,0.424,0.533,16000
473,60.2,0.66,0.7644,0.0446,0.0386,0.099,0.389,0.471,16000
474,62.9,0.69,0.7670,0.0386,0.0348,0.089,0.351,0.408,16000
475,65.6,0.72,0.7658,0.0324,0.0306,0.078,0.309,0.343,16000
476,68.4,0.75,0.7557,0.0262,0.0260,0.067,0.263,0.276,16000
477,71.1,0.78,0.7295,0.0197,0.0212,0.054,0.214,0.209,16000
478,73.9,0.81,0.6720,0.0132,0.0160,0.041,0.161,0.140,16000
479,76.6,0.84,0.5196,0.0066,0.0108,0.028,0.109,0.070,16000
480,79.3,0.87,-0.0036,0.0000,0.0068,0.017,0.068,0.000,16000
481,0.0,0.00,0.0000,0.1187,0.0549,0.169,0.625,1.416,17000
482,2.9,0.03,0.0638,0.1184,0.0559,0.172,0.637,1.413,17000
483,5.8,0.06,0.1248,0.1180,0.0569,0.175,0.648,1.408,17000
484,8.7,0.09,0.1832,0.1174,0.0578,0.178,0.659,1.400,17000
485,11.6,0.12,0.2390,0.1165,0.0587,0.180,0.669,1.391,17000
486,14.5,0.15,0.2921,0.1154,0.0595,0.183,0.677,1.377,17000
487,17.4,0.18,0.3427,0.1140,0.0600,0.185,0.684,1.360,17000
488,20.3,0.21,0.3906,0.1121,0.0605,0.186,0.689,1.338,17000
489,23.3,0.24,0.4358,0.1099,0.0607,0.186,0.691,1.311,17000
490,26.2,0.27,0.4783,0.1072,0.0607,0.187,0.691,1.279,17000
491,29.1,0.30,0.5180,0.1040,0.0604,0.186,0.689,1.241,17000
492,32.0,0.33,0.5549,0.1005,0.0600,0.184,0.683,1.199,17000
493,34.9,0.36,0.5889,0.0967,0.0593,0.182,0.675,1.153,17000
494,37.8,0.39,0.6200,0.0925,0.0584,0.179,0.665,1.104,17000
495,40.7,0.42,0.6480,0.0880,0.0572,0.176,0.652,1.050,17000
496,43.6,0.45,0.6731,0.0831,0.0557,0.171,0.635,0.991,17000
497,46.5,0.48,0.6952,0.0780,0.0540,0.166,0.615,0.930,17000
498,49.4,0.51,0.7145,0.0727,0.0521,0.160,0.593,0.868,17000
499,52.3,0.54,0.7307,0.0674,0.0499,0.154,0.569,0.804,17000
500,55.2,0.57,0.7445,0.0619,0.0475,0.146,0.542,0.739,17000
501,58.1,0.60,0.7560,0.0563,0.0448,0.138,0.511,0.672,17000
502,61.0,0.63,0.7650,0.0505,0.0418,0.128,0.476,0.603,17000
503,63.9,0.66,0.7706,0.0447,0.0384,0.118,0.437,0.533,17000
504,66.9,0.69,0.7734,0.0387,0.0346,0.106,0.394,0.461,17000
505,69.8,0.72,0.7723,0.0325,0.0304,0.093,0.347,0.388,17000
506,72.7,0.75,0.7622,0.0262,0.0259,0.080,0.295,0.313,17000
507,75.6,0.78,0.7359,0.0198,0.0211,0.065,0.240,0.236,17000
508,78.5,0.81,0.6783,0.0133,0.0159,0.049,0.181,0.158,17000
509,81.4,0.84,0.5247,0.0067,0.0107,0.033,0.122,0.079,17000
510,84.3,0.87,-0.0034,0.0000,0.0067,0.021,0.077,0.000,17000
511,0.0,0.00,0.0000,0.1188,0.0545,0.199,0.696,1.589,18000
512,3.1,0.03,0.0642,0.1185,0.0556,0.203,0.710,1.585,18000
513,6.2,0.06,0.1256,0.1181,0.0566,0.206,0.723,1.580,18000
514,9.2,0.09,0.1842,0.1176,0.0576,0.210,0.736,1.573,18000
515,12.3,0.12,0.2401,0.1168,0.0586,0.214,0.748,1.563,18000
516,15.4,0.15,0.2933,0.1158,0.0594,0.217,0.759,1.548,18000
517,18.5,0.18,0.3439,0.1143,0.0600,0.219,0.767,1.529,18000
518,21.5,0.21,0.3918,0.1125,0.0605,0.221,0.773,1.505,18000
519,24.6,0.24,0.4370,0.1103,0.0608,0.222,0.776,1.475,18000
520,27.7,0.27,0.4795,0.1076,0.0608,0.222,0.776,1.439,18000
521,30.8,0.30,0.5192,0.1045,0.0606,0.221,0.774,1.398,18000
522,33.9,0.33,0.5562,0.1010,0.0601,0.219,0.767,1.350,18000
523,36.9,0.36,0.5904,0.0971,0.0594,0.217,0.759,1.299,18000
524,40.0,0.39,0.6217,0.0929,0.0585,0.213,0.747,1.243,18000
525,43.1,0.42,0.6501,0.0884,0.0573,0.209,0.732,1.183,18000
526,46.2,0.45,0.6756,0.0834,0.0557,0.203,0.712,1.116,18000
527,49.2,0.48,0.6983,0.0783,0.0540,0.197,0.690,1.048,18000
528,52.3,0.51,0.7181,0.0731,0.0520,0.190,0.665,0.977,18000
529,55.4,0.54,0.7350,0.0677,0.0499,0.182,0.637,0.905,18000
530,58.5,0.57,0.7493,0.0622,0.0474,0.173,0.606,0.832,18000
531,61.6,0.60,0.7615,0.0565,0.0447,0.163,0.571,0.756,18000
532,64.6,0.63,0.7708,0.0507,0.0416,0.152,0.531,0.679,18000
533,67.7,0.66,0.7766,0.0448,0.0382,0.139,0.488,0.600,18000
534,70.8,0.69,0.7796,0.0388,0.0345,0.126,0.440,0.519,18000
535,73.9,0.72,0.7785,0.0327,0.0303,0.111,0.387,0.437,18000
536,76.9,0.75,0.7685,0.0263,0.0258,0.094,0.329,0.352,18000
537,80.0,0.78,0.7421,0.0199,0.0210,0.076,0.268,0.266,18000
538,83.1,0.81,0.6845,0.0133,0.0158,0.058,0.202,0.178,18000
539,86.2,0.84,0.5302,0.0067,0.0106,0.039,0.136,0.090,18000
540,89.3,0.87,-0.0036,0.0000,0.0067,0.024,0.085,0.000,18000
541,0.0,0.00,0.0000,0.1189,0.0542,0.232,0.771,1.772,19000
542,3.2,0.03,0.0646,0.1187,0.0553,0.237,0.787,1.768,19000
543,6.5,0.06,0.1262,0.1183,0.0564,0.242,0.802,1.763,19000
544,9.7,0.09,0.1849,0.1178,0.0575,0.247,0.818,1.756,19000
545,13.0,0.12,0.2409,0.1171,0.0585,0.251,0.832,1.745,19000
546,16.2,0.15,0.2941,0.1161,0.0594,0.255,0.845,1.730,19000
547,19.5,0.18,0.3446,0.1147,0.0601,0.258,0.855,1.710,19000
548,22.7,0.21,0.3924,0.1130,0.0606,0.260,0.862,1.684,19000
549,26.0,0.24,0.4376,0.1108,0.0609,0.261,0.867,1.651,19000
550,29.2,0.27,0.4801,0.1081,0.0609,0.261,0.867,1.611,19000
551,32.5,0.30,0.5198,0.1050,0.0607,0.261,0.864,1.565,19000
552,35.7,0.33,0.5569,0.1014,0.0603,0.259,0.858,1.512,19000
553,39.0,0.36,0.5912,0.0976,0.0595,0.255,0.847,1.454,19000
554,42.2,0.39,0.6227,0.0934,0.0586,0.252,0.834,1.392,19000
555,45.4,0.42,0.6515,0.0889,0.0574,0.246,0.817,1.325,19000
556,48.7,0.45,0.6775,0.0839,0.0558,0.240,0.795,1.250,19000
557,51.9,0.48,0.7007,0.0787,0.0541,0.232,0.769,1.173,19000
558,55.2,0.51,0.7212,0.0735,0.0521,0.223,0.741,1.095,19000
559,58.4,0.54,0.7386,0.0680,0.0499,0.214,0.710,1.014,19000
560,61.7,0.57,0.7537,0.0625,0.0474,0.203,0.674,0.931,19000
561,64.9,0.60,0.7664,0.0568,0.0446,0.191,0.635,0.847,19000
562,68.2,0.63,0.7763,0.0510,0.0415,0.178,0.591,0.761,19000
563,71.4,0.66,0.7822,0.0451,0.0382,0.164,0.543,0.673,19000
564,74.7,0.69,0.7856,0.0391,0.0344,0.148,0.490,0.583,19000
565,77.9,0.72,0.7846,0.0329,0.0303,0.130,0.431,0.491,19000
566,81.2,0.75,0.7750,0.0266,0.0258,0.111,0.367,0.396,19000
567,84.4,0.78,0.7491,0.0201,0.0210,0.090,0.299,0.300,19000
568,87.6,0.81,0.6916,0.0135,0.0158,0.068,0.225,0.201,19000
569,90.9,0.84,0.5335,0.0068,0.0107,0.046,0.152,0.101,19000
570,94.1,0.87,-0.0035,0.0000,0.0067,0.029,0.096,0.000,19000
571,0.0,0.00,0.0000,0.1190,0.0539,0.270,0.849,1.965,20000
572,3.4,0.03,0.0649,0.1188,0.0550,0.275,0.868,1.962,20000
573,6.8,0.06,0.1268,0.1185,0.0562,0.281,0.886,1.957,20000
574,10.3,0.09,0.1857,0.1180,0.0573,0.287,0.904,1.949,20000
575,13.7,0.12,0.2418,0.1174,0.0584,0.292,0.921,1.938,20000
576,17.1,0.15,0.2950,0.1164,0.0593,0.297,0.936,1.923,20000
577,20.5,0.18,0.3454,0.1152,0.0602,0.301,0.949,1.902,20000
578,23.9,0.21,0.3932,0.1134,0.0607,0.304,0.958,1.873,20000
579,27.3,0.24,0.4384,0.1113,0.0611,0.306,0.963,1.837,20000
580,30.8,0.27,0.4809,0.1086,0.0611,0.306,0.964,1.793,20000
581,34.2,0.30,0.5206,0.1055,0.0609,0.305,0.961,1.742,20000
582,37.6,0.33,0.5578,0.1019,0.0605,0.303,0.953,1.683,20000
583,41.0,0.36,0.5922,0.0980,0.0597,0.299,0.942,1.619,20000
584,44.4,0.39,0.6240,0.0938,0.0588,0.294,0.927,1.550,20000
585,47.8,0.42,0.6531,0.0893,0.0576,0.288,0.908,1.475,20000
586,51.3,0.45,0.6795,0.0843,0.0559,0.280,0.882,1.392,20000
587,54.7,0.48,0.7032,0.0791,0.0541,0.271,0.853,1.306,20000
588,58.1,0.51,0.7242,0.0738,0.0521,0.261,0.822,1.219,20000
589,61.5,0.54,0.7423,0.0684,0.0499,0.250,0.786,1.129,20000
590,64.9,0.57,0.7579,0.0628,0.0474,0.237,0.747,1.037,20000
591,68.3,0.60,0.7712,0.0571,0.0445,0.223,0.702,0.943,20000
592,71.8,0.63,0.7817,0.0513,0.0414,0.207,0.653,0.847,20000
593,75.2,0.66,0.7877,0.0453,0.0381,0.191,0.600,0.749,20000
594,78.6,0.69,0.7913,0.0393,0.0343,0.172,0.541,0.648,20000
595,82.0,0.72,0.7905,0.0330,0.0302,0.151,0.476,0.546,20000
596,85.4,0.75,0.7808,0.0267,0.0257,0.129,0.405,0.441,20000
597,88.9,0.78,0.7547,0.0202,0.0209,0.105,0.329,0.333,20000
598,92.3,0.81,0.6974,0.0135,0.0157,0.079,0.248,0.223,20000
599,95.7,0.84,0.5383,0.0068,0.0106,0.053,0.168,0.112,20000
600,99.1,0.87,-0.0032,0.0000,0.0067,0.034,0.106,0.000,20000
601,0.0,0.00,0.0000,0.1191,0.0535,0.310,0.931,2.168,21000
602,3.6,0.03,0.0653,0.1189,0.0548,0.317,0.952,2.165,21000
603,7.2,0.06,0.1275,0.1186,0.0560,0.324,0.973,2.160,21000
604,10.8,0.09,0.1865,0.1183,0.0572,0.331,0.995,2.153,21000
605,14.4,0.12,0.2426,0.1177,0.0584,0.338,1.015,2.143,21000
606,17.9,0.15,0.2958,0.1168,0.0594,0.344,1.032,2.127,21000
607,21.5,0.18,0.3463,0.1156,0.0602,0.349,1.047,2.104,21000
608,25.1,0.21,0.3941,0.1139,0.0609,0.353,1.058,2.074,21000
609,28.7,0.24,0.4391,0.1118,0.0613,0.355,1.065,2.035,21000
610,32.3,0.27,0.4816,0.1092,0.0614,0.355,1.067,1.987,21000
611,35.9,0.30,0.5214,0.1060,0.0612,0.354,1.064,1.931,21000
612,39.5,0.33,0.5585,0.1025,0.0607,0.352,1.055,1.866,21000
613,43.1,0.36,0.5931,0.0986,0.0600,0.347,1.043,1.794,21000
614,46.7,0.39,0.6251,0.0943,0.0590,0.342,1.026,1.717,21000
615,50.2,0.42,0.6545,0.0897,0.0577,0.335,1.004,1.634,21000
616,53.8,0.45,0.6813,0.0847,0.0561,0.325,0.975,1.542,21000
617,57.4,0.48,0.7055,0.0795,0.0542,0.314,0.943,1.448,21000
618,61.0,0.51,0.7271,0.0742,0.0522,0.302,0.907,1.350,21000
619,64.6,0.54,0.7457,0.0687,0.0499,0.289,0.867,1.251,21000
620,68.2,0.57,0.7619,0.0631,0.0473,0.274,0.823,1.149,21000
621,71.8,0.60,0.7759,0.0574,0.0445,0.258,0.774,1.045,21000
622,75.4,0.63,0.7869,0.0515,0.0414,0.240,0.719,0.938,21000
623,79.0,0.66,0.7931,0.0456,0.0380,0.220,0.661,0.830,21000
624,82.5,0.69,0.7969,0.0395,0.0343,0.198,0.595,0.718,21000
625,86.1,0.72,0.7962,0.0332,0.0301,0.174,0.524,0.605,21000
626,89.7,0.75,0.7866,0.0268,0.0256,0.148,0.446,0.488,21000
627,93.3,0.78,0.7605,0.0203,0.0208,0.121,0.362,0.369,21000
628,96.9,0.81,0.7031,0.0136,0.0157,0.091,0.273,0.247,21000
629,100.5,0.84,0.5425,0.0068,0.0106,0.061,0.184,0.124,21000
630,104.1,0.87,-0.0033,0.0000,0.0067,0.039,0.116,0.000,21000
631,0.0,0.00,0.0000,0.1191,0.0532,0.354,1.016,2.381,22000
632,3.8,0.03,0.0657,0.1190,0.0545,0.363,1.040,2.378,22000
633,7.5,0.06,0.1281,0.1188,0.0558,0.372,1.065,2.374,22000
634,11.3,0.09,0.1873,0.1185,0.0571,0.380,1.089,2.367,22000
635,15.0,0.12,0.2434,0.1180,0.0583,0.388,1.113,2.358,22000
636,18.8,0.15,0.2966,0.1172,0.0595,0.396,1.134,2.343,22000
637,22.6,0.18,0.3469,0.1161,0.0604,0.402,1.152,2.320,22000
638,26.3,0.21,0.3946,0.1145,0.0611,0.407,1.165,2.288,22000
639,30.1,0.24,0.4397,0.1124,0.0615,0.410,1.174,2.246,22000
640,33.8,0.27,0.4821,0.1098,0.0616,0.411,1.176,2.194,22000
641,37.6,0.30,0.5218,0.1067,0.0615,0.410,1.173,2.132,22000
642,41.4,0.33,0.5590,0.1031,0.0610,0.406,1.164,2.060,22000
643,45.1,0.36,0.5937,0.0992,0.0603,0.402,1.150,1.981,22000
644,48.9,0.39,0.6259,0.0949,0.0593,0.395,1.131,1.896,22000
645,52.6,0.42,0.6556,0.0903,0.0580,0.386,1.107,1.804,22000
646,56.4,0.45,0.6828,0.0852,0.0563,0.375,1.075,1.703,22000
647,60.2,0.48,0.7075,0.0800,0.0544,0.362,1.038,1.599,22000
648,63.9,0.51,0.7297,0.0746,0.0523,0.348,0.998,1.491,22000
649,67.7,0.54,0.7489,0.0691,0.0500,0.333,0.954,1.382,22000
650,71.4,0.57,0.7656,0.0635,0.0474,0.316,0.904,1.269,22000
651,75.2,0.60,0.7802,0.0577,0.0445,0.296,0.849,1.153,22000
652,79.0,0.63,0.7919,0.0518,0.0413,0.275,0.789,1.036,22000
653,82.7,0.66,0.7983,0.0458,0.0380,0.253,0.725,0.916,22000
654,86.5,0.69,0.8023,0.0397,0.0342,0.228,0.653,0.793,22000
655,90.2,0.72,0.8017,0.0334,0.0301,0.200,0.574,0.668,22000
656,94.0,0.75,0.7922,0.0269,0.0256,0.170,0.488,0.539,22000
657,97.8,0.78,0.7662,0.0204,0.0208,0.138,0.397,0.407,22000
658,101.5,0.81,0.7094,0.0137,0.0157,0.104,0.299,0.274,22000
659,105.3,0.84,0.5483,0.0069,0.0106,0.071,0.202,0.138,22000
660,109.0,0.87,-0.0040,0.0000,0.0067,0.044,0.127,-0.001,22000
661,0.0,0.00,0.0000,0.1192,0.0529,0.403,1.104,2.604,23000
662,3.9,0.03,0.0660,0.1191,0.0543,0.413,1.132,2.601,23000
663,7.9,0.06,0.1287,0.1189,0.0556,0.423,1.160,2.597,23000
664,11.8,0.09,0.1880,0.1187,0.0570,0.433,1.188,2.592,23000
665,15.7,0.12,0.2442,0.1183,0.0583,0.444,1.215,2.583,23000
666,19.7,0.15,0.2973,0.1176,0.0595,0.453,1.241,2.568,23000
667,23.6,0.18,0.3475,0.1166,0.0605,0.461,1.263,2.546,23000
668,27.5,0.21,0.3951,0.1150,0.0613,0.467,1.279,2.513,23000
669,31.4,0.24,0.4401,0.1130,0.0618,0.470,1.289,2.468,23000
670,35.4,0.27,0.4825,0.1104,0.0620,0.472,1.292,2.412,23000
671,39.3,0.30,0.5222,0.1073,0.0618,0.471,1.290,2.344,23000
672,43.2,0.33,0.5594,0.1038,0.0614,0.467,1.280,2.266,23000
673,47.2,0.36,0.5941,0.0998,0.0606,0.462,1.265,2.180,23000
674,51.1,0.39,0.6265,0.0956,0.0597,0.454,1.244,2.087,23000
675,55.0,0.42,0.6565,0.0909,0.0583,0.444,1.216,1.986,23000
676,59.0,0.45,0.6841,0.0858,0.0566,0.431,1.181,1.874,23000
677,62.9,0.48,0.7092,0.0805,0.0547,0.416,1.140,1.759,23000
678,66.8,0.51,0.7320,0.0751,0.0525,0.399,1.094,1.641,23000
679,70.8,0.54,0.7518,0.0696,0.0501,0.381,1.045,1.520,23000
680,74.7,0.57,0.7691,0.0639,0.0475,0.361,0.990,1.396,23000
681,78.6,0.60,0.7844,0.0581,0.0446,0.339,0.929,1.269,23000
682,82.6,0.63,0.7967,0.0522,0.0414,0.315,0.863,1.139,23000
683,86.5,0.66,0.8034,0.0461,0.0380,0.289,0.793,1.007,23000
684,90.4,0.69,0.8075,0.0399,0.0342,0.260,0.714,0.872,23000
685,94.3,0.72,0.8071,0.0336,0.0301,0.229,0.627,0.734,23000
686,98.3,0.75,0.7977,0.0272,0.0256,0.195,0.534,0.593,23000
687,102.2,0.78,0.7721,0.0205,0.0208,0.158,0.434,0.449,23000
688,106.1,0.81,0.7153,0.0138,0.0157,0.119,0.327,0.301,23000
689,110.1,0.84,0.5532,0.0069,0.0106,0.080,0.220,0.152,23000
690,114.0,0.87,-0.0046,0.0000,0.0066,0.051,0.138,-0.001,23000
691,0.0,0.00,0.0000,0.1193,0.0527,0.455,1.196,2.836,24000
692,4.1,0.03,0.0663,0.1192,0.0541,0.467,1.227,2.835,24000
693,8.2,0.06,0.1292,0.1191,0.0555,0.480,1.259,2.832,24000
694,12.3,0.09,0.1886,0.1189,0.0569,0.492,1.291,2.827,24000
