,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,42.5,0.40,0.7156,0.0520,0.0294,0.277,1.452,1.745,12000
348,45.2,0.43,0.7340,0.0484,0.0284,0.267,1.402,1.626,12000
349,47.8,0.46,0.7492,0.0448,0.0272,0.256,1.345,1.504,12000
350,50.5,0.48,0.7617,0.0411,0.0259,0.244,1.282,1.381,12000
351,53.2,0.51,0.7706,0.0373,0.0245,0.230,1.211,1.253,12000
352,55.8,0.53,0.7770,0.0334,0.0229,0.215,1.130,1.123,12000
353,58.5,0.56,0.7796,0.0295,0.0210,0.198,1.040,0.990,12000
354,61.1,0.58,0.7755,0.0255,0.0191,0.180,0.944,0.855,12000
355,63.8,0.61,0.7696,0.0214,0.0169,0.159,0.833,0.718,12000
356,66.5,0.63,0.7525,0.0172,0.0145,0.136,0.715,0.578,12000
357,69.1,0.66,0.7175,0.0130,0.0119,0.112,0.589,0.436,12000
358,71.8,0.68,0.6460,0.0087,0.0092,0.087,0.455,0.293,12000
359,74.4,0.71,0.4749,0.0044,0.0065,0.061,0.323,0.147,12000
360,77.1,0.73,-0.0019,0.0000,0.0040,0.038,0.200,0.000,12000
361,0.0,0.00,0.0000,0.0785,0.0272,0.325,1.578,3.094,13000
362,2.9,0.03,0.0710,0.0781,0.0278,0.333,1.615,3.080,13000
363,5.8,0.05,0.1381,0.0778,0.0285,0.341,1.653,3.065,13000
364,8.6,0.08,0.2013,0.0773,0.0291,0.349,1.690,3.046,13000
365,11.5,0.10,0.2609,0.0767,0.0297,0.356,1.725,3.022,13000
366,14.4,0.13,0.3166,0.0759,0.0303,0.363,1.759,2.991,13000
367,17.3,0.15,0.3690,0.0750,0.0308,0.369,1.789,2.955,13000
368,20.2,0.18,0.4179,0.0739,0.0313,0.375,1.816,2.913,13000
369,23.0,0.20,0.4635,0.0726,0.0317,0.379,1.839,2.862,13000
370,25.9,0.23,0.5059,0.0711,0.0320,0.383,1.855,2.802,13000
371,28.8,0.25,0.5452,0.0693,0.0321,0.385,1.865,2.732,13000
372,31.7,0.28,0.5820,0.0673,0.0322,0.385,1.865,2.652,13000
373,34.6,0.30,0.6154,0.0648,0.0320,0.382,1.854,2.554,13000
374,37.4,0.33,0.6461,0.0621,0.0316,0.378,1.833,2.448,13000
375,40.3,0.35,0.6740,0.0591,0.0311,0.372,1.802,2.331,13000
376,43.2,0.38,0.6989,0.0559,0.0303,0.363,1.759,2.201,13000
377,46.1,0.40,0.7210,0.0524,0.0294,0.352,1.705,2.064,13000
378,48.9,0.43,0.7402,0.0488,0.0283,0.339,1.645,1.924,13000
379,51.8,0.46,0.7564,0.0451,0.0272,0.325,1.576,1.779,13000
380,54.7,0.48,0.7695,0.0414,0.0258,0.309,1.499,1.632,13000
381,57.6,0.51,0.7797,0.0376,0.0244,0.292,1.415,1.482,13000
382,60.5,0.53,0.7868,0.0337,0.0227,0.272,1.319,1.328,13000
383,63.3,0.56,0.7888,0.0297,0.0209,0.251,1.215,1.171,13000
384,66.2,0.58,0.7876,0.0256,0.0189,0.227,1.099,1.011,13000
385,69.1,0.61,0.7797,0.0215,0.0168,0.201,0.972,0.849,13000
386,72.0,0.63,0.7631,0.0173,0.0144,0.172,0.833,0.683,13000
387,74.9,0.66,0.7256,0.0131,0.0119,0.142,0.688,0.516,13000
388,77.7,0.68,0.6541,0.0088,0.0092,0.110,0.531,0.346,13000
389,80.6,0.71,0.4829,0.0044,0.0065,0.077,0.375,0.174,13000
390,83.5,0.73,-0.0044,0.0000,0.0040,0.048,0.232,-0.001,13000
391,0.0,0.00,0.0000,0.0787,0.0269,0.402,1.811,3.597,13999
392,3.1,0.03,0.0719,0.0784,0.0276,0.412,1.857,3.584,13999
393,6.2,0.05,0.1396,0.0780,0.0283,0.423,1.902,3.566,13999
394,9.3,0.08,0.2033,0.0776,0.0289,0.433,1.948,3.546,13999
395,12.4,0.10,0.2631,0.0770,0.0296,0.443,1.992,3.520,13999
396,15.5,0.13,0.3191,0.0763,0.0302,0.452,2.034,3.487,13999
397,18.6,0.15,0.3715,0.0754,0.0308,0.460,2.073,3.447,13999
398,21.7,0.18,0.4204,0.0744,0.0313,0.468,2.107,3.399,13999
399,24.8,0.20,0.4660,0.0731,0.0317,0.474,2.135,3.341,13999
400,27.9,0.23,0.5084,0.0716,0.0321,0.479,2.157,3.274,13999
401,31.0,0.25,0.5478,0.0699,0.0323,0.482,2.170,3.194,13999
402,34.1,0.28,0.5844,0.0678,0.0323,0.482,2.172,3.099,13999
403,37.2,0.30,0.6182,0.0654,0.0321,0.480,2.159,2.988,13999
404,40.3,0.33,0.6492,0.0627,0.0317,0.474,2.135,2.864,13999
405,43.4,0.35,0.6774,0.0597,0.0312,0.466,2.098,2.727,13999
406,46.5,0.38,0.7029,0.0564,0.0304,0.455,2.047,2.576,13999
407,49.6,0.40,0.7258,0.0528,0.0295,0.440,1.982,2.415,13999
408,52.7,0.43,0.7458,0.0492,0.0284,0.424,1.910,2.251,13999
409,55.8,0.46,0.7629,0.0455,0.0272,0.406,1.829,2.082,13999
410,58.9,0.48,0.7772,0.0418,0.0258,0.386,1.738,1.909,13999
411,62.0,0.51,0.7878,0.0379,0.0243,0.364,1.638,1.733,13999
412,65.1,0.53,0.7952,0.0340,0.0227,0.339,1.527,1.553,13999
413,68.2,0.56,0.7981,0.0300,0.0209,0.312,1.405,1.370,13999
414,71.3,0.58,0.7950,0.0259,0.0189,0.283,1.275,1.184,13999
415,74.4,0.61,0.7868,0.0217,0.0168,0.251,1.129,0.994,13999
416,77.5,0.63,0.7696,0.0175,0.0144,0.215,0.968,0.800,13999
417,80.6,0.66,0.7341,0.0132,0.0118,0.176,0.795,0.603,13999
418,83.7,0.68,0.6636,0.0088,0.0091,0.136,0.613,0.405,13999
419,86.8,0.71,0.4878,0.0044,0.0065,0.096,0.434,0.203,13999
420,89.9,0.73,-0.0063,0.0000,0.0040,0.059,0.268,-0.002,13999
421,0.0,0.00,0.0000,0.0792,0.0296,0.545,2.290,4.156,15000
422,3.3,0.03,0.0663,0.0789,0.0301,0.553,2.325,4.141,15000
423,6.6,0.05,0.1300,0.0786,0.0306,0.562,2.360,4.123,15000
424,10.0,0.08,0.1910,0.0782,0.0310,0.570,2.396,4.101,15000
425,13.3,0.10,0.2494,0.0776,0.0315,0.579,2.431,4.073,15000
426,16.6,0.13,0.3050,0.0770,0.0319,0.586,2.463,4.038,15000
427,19.9,0.15,0.3579,0.0761,0.0323,0.593,2.491,3.995,15000
428,23.2,0.18,0.4080,0.0751,0.0326,0.599,2.515,3.941,15000
429,26.6,0.20,0.4553,0.0739,0.0328,0.603,2.533,3.875,15000
430,29.9,0.23,0.5000,0.0724,0.0329,0.606,2.544,3.800,15000
431,33.2,0.25,0.5414,0.0706,0.0330,0.606,2.547,3.706,15000
432,36.5,0.28,0.5802,0.0686,0.0329,0.604,2.538,3.598,15000
433,39.8,0.30,0.6160,0.0661,0.0325,0.598,2.514,3.469,15000
434,43.2,0.33,0.6490,0.0634,0.0321,0.590,2.479,3.327,15000
435,46.5,0.35,0.6781,0.0603,0.0315,0.579,2.431,3.165,15000
436,49.8,0.38,0.7044,0.0570,0.0307,0.564,2.368,2.990,15000
437,53.1,0.40,0.7278,0.0534,0.0297,0.546,2.292,2.803,15000
438,56.4,0.43,0.7483,0.0498,0.0286,0.525,2.208,2.612,15000
439,59.8,0.45,0.7659,0.0461,0.0273,0.503,2.113,2.417,15000
440,63.1,0.48,0.7806,0.0423,0.0260,0.478,2.008,2.217,15000
441,66.4,0.51,0.7917,0.0384,0.0245,0.450,1.893,2.014,15000
442,69.7,0.53,0.7998,0.0344,0.0228,0.420,1.764,1.806,15000
443,73.0,0.56,0.8035,0.0304,0.0210,0.386,1.623,1.593,15000
444,76.4,0.58,0.8041,0.0262,0.0190,0.349,1.464,1.376,15000
445,79.7,0.61,0.7933,0.0220,0.0168,0.310,1.302,1.157,15000
446,83.0,0.63,0.7805,0.0177,0.0144,0.264,1.109,0.931,15000
447,86.3,0.66,0.7448,0.0134,0.0118,0.217,0.910,0.701,15000
448,89.6,0.68,0.6701,0.0090,0.0091,0.168,0.705,0.470,15000
449,93.0,0.71,0.4953,0.0045,0.0064,0.118,0.496,0.236,15000
450,96.3,0.73,-0.0059,0.0000,0.0040,0.073,0.305,-0.002,15000
451,0.0,0.00,0.0000,0.0800,0.0349,0.778,3.065,4.775,16000
452,3.5,0.03,0.0577,0.0797,0.0349,0.779,3.068,4.760,16000
453,7.1,0.05,0.1149,0.0794,0.0349,0.779,3.068,4.741,16000
454,10.6,0.08,0.1715,0.0790,0.0349,0.779,3.069,4.718,16000
455,14.2,0.10,0.2272,0.0785,0.0349,0.780,3.071,4.690,16000
456,17.7,0.13,0.2817,0.0779,0.0349,0.780,3.071,4.653,16000
457,21.2,0.15,0.3353,0.0771,0.0349,0.778,3.065,4.606,16000
458,24.8,0.18,0.3873,0.0761,0.0348,0.776,3.056,4.546,16000
459,28.3,0.20,0.4374,0.0749,0.0346,0.772,3.041,4.471,16000
460,31.9,0.23,0.4853,0.0734,0.0344,0.767,3.023,4.382,16000
461,35.4,0.25,0.5304,0.0716,0.0341,0.761,2.998,4.276,16000
462,38.9,0.28,0.5727,0.0695,0.0337,0.753,2.965,4.151,16000
463,42.5,0.30,0.6116,0.0670,0.0332,0.741,2.920,4.002,16000
464,46.0,0.33,0.6468,0.0642,0.0326,0.727,2.865,3.833,16000
465,49.6,0.35,0.6778,0.0611,0.0319,0.711,2.802,3.648,16000
466,53.1,0.38,0.7052,0.0577,0.0310,0.692,2.725,3.445,16000
467,56.7,0.40,0.7292,0.0541,0.0300,0.669,2.635,3.229,16000
468,60.2,0.43,0.7502,0.0504,0.0289,0.644,2.536,3.009,16000
469,63.7,0.45,0.7683,0.0466,0.0276,0.616,2.426,2.784,16000
470,67.3,0.48,0.7835,0.0428,0.0262,0.585,2.304,2.554,16000
471,70.8,0.51,0.7952,0.0389,0.0247,0.551,2.170,2.320,16000
472,74.4,0.53,0.8049,0.0348,0.0230,0.512,2.018,2.080,16000
473,77.9,0.56,0.8100,0.0307,0.0211,0.471,1.853,1.835,16000
474,81.4,0.58,0.8066,0.0266,0.0191,0.427,1.682,1.586,16000
475,85.0,0.61,0.8025,0.0223,0.0168,0.376,1.481,1.331,16000
476,88.5,0.63,0.7873,0.0179,0.0144,0.321,1.265,1.071,16000
477,92.1,0.66,0.7500,0.0135,0.0119,0.265,1.042,0.808,16000
478,95.6,0.68,0.6793,0.0091,0.0091,0.203,0.801,0.542,16000
479,99.1,0.71,0.5037,0.0046,0.0064,0.143,0.563,0.272,16000
480,102.7,0.73,-0.0074,0.0000,0.0039,0.087,0.342,-0.002,16000
481,0.0,0.00,0.0000,0.0808,0.0405,1.083,4.017,5.443,17000
482,3.8,0.03,0.0508,0.0805,0.0401,1.072,3.974,5.428,17000
483,7.5,0.05,0.1023,0.0803,0.0396,1.060,3.930,5.409,17000
484,11.3,0.08,0.1545,0.0799,0.0392,1.048,3.887,5.385,17000
485,15.0,0.10,0.2073,0.0795,0.0387,1.036,3.841,5.355,17000
486,18.8,0.13,0.2605,0.0789,0.0382,1.023,3.794,5.317,17000
487,22.6,0.15,0.3138,0.0782,0.0377,1.010,3.744,5.267,17000
488,26.3,0.18,0.3669,0.0772,0.0372,0.996,3.691,5.203,17000
489,30.1,0.20,0.4193,0.0760,0.0366,0.980,3.633,5.121,17000
490,33.8,0.23,0.4702,0.0745,0.0360,0.964,3.573,5.021,17000
491,37.6,0.25,0.5188,0.0727,0.0354,0.947,3.512,4.900,17000
492,41.4,0.28,0.5646,0.0706,0.0347,0.930,3.447,4.758,17000
493,45.1,0.30,0.6067,0.0681,0.0340,0.910,3.373,4.587,17000
494,48.9,0.33,0.6444,0.0652,0.0332,0.888,3.294,4.392,17000
495,52.6,0.35,0.6771,0.0620,0.0324,0.866,3.211,4.178,17000
496,56.4,0.38,0.7056,0.0585,0.0314,0.841,3.118,3.945,17000
497,60.2,0.40,0.7302,0.0548,0.0304,0.812,3.011,3.697,17000
498,63.9,0.43,0.7516,0.0511,0.0292,0.781,2.897,3.445,17000
499,67.7,0.45,0.7703,0.0473,0.0279,0.747,2.769,3.187,17000
500,71.5,0.48,0.7861,0.0434,0.0265,0.709,2.628,2.924,17000
501,75.2,0.51,0.7986,0.0394,0.0249,0.667,2.473,2.656,17000
502,79.0,0.53,0.8082,0.0353,0.0232,0.620,2.300,2.381,17000
503,82.7,0.56,0.8139,0.0312,0.0213,0.569,2.111,2.101,17000
504,86.5,0.58,0.8135,0.0269,0.0192,0.515,1.909,1.816,17000
505,90.3,0.61,0.8071,0.0226,0.0170,0.455,1.687,1.526,17000
506,94.0,0.63,0.7917,0.0183,0.0146,0.390,1.444,1.230,17000
507,97.8,0.66,0.7582,0.0138,0.0119,0.320,1.185,0.930,17000
508,101.5,0.68,0.6863,0.0093,0.0092,0.246,0.913,0.624,17000
509,105.3,0.71,0.5071,0.0047,0.0065,0.174,0.645,0.314,17000
510,109.1,0.73,-0.0028,0.0000,0.0040,0.106,0.395,-0.001,17000
511,0.0,0.00,0.0000,0.0816,0.0466,1.481,5.187,6.164,18000
512,4.0,0.03,0.0449,0.0814,0.0457,1.452,5.084,6.148,18000
513,8.0,0.05,0.0914,0.0811,0.0448,1.423,4.984,6.131,18000
514,11.9,0.08,0.1394,0.0808,0.0439,1.394,4.881,6.105,18000
515,15.9,0.10,0.1891,0.0804,0.0429,1.364,4.776,6.075,18000
516,19.9,0.13,0.2403,0.0799,0.0419,1.333,4.666,6.035,18000
517,23.9,0.15,0.2927,0.0792,0.0410,1.302,4.560,5.987,18000
518,27.9,0.18,0.3463,0.0783,0.0400,1.270,4.447,5.919,18000
519,31.8,0.20,0.4004,0.0772,0.0389,1.237,4.331,5.833,18000
520,35.8,0.23,0.4541,0.0757,0.0379,1.203,4.214,5.721,18000
521,39.8,0.25,0.5061,0.0739,0.0369,1.172,4.102,5.587,18000
522,43.8,0.28,0.5554,0.0718,0.0359,1.140,3.993,5.426,18000
523,47.8,0.30,0.6008,0.0692,0.0349,1.109,3.882,5.230,18000
524,51.7,0.33,0.6415,0.0663,0.0339,1.077,3.772,5.009,18000
525,55.7,0.35,0.6759,0.0630,0.0330,1.047,3.667,4.763,18000
526,59.7,0.38,0.7055,0.0595,0.0319,1.015,3.552,4.497,18000
527,63.7,0.40,0.7303,0.0558,0.0308,0.980,3.431,4.215,18000
528,67.7,0.43,0.7527,0.0520,0.0296,0.941,3.296,3.926,18000
529,71.6,0.45,0.7710,0.0481,0.0283,0.901,3.154,3.635,18000
530,75.6,0.48,0.7883,0.0441,0.0268,0.853,2.986,3.334,18000
531,79.6,0.50,0.8014,0.0401,0.0252,0.802,2.808,3.028,18000
532,83.6,0.53,0.8119,0.0359,0.0235,0.745,2.609,2.715,18000
533,87.6,0.56,0.8178,0.0317,0.0215,0.684,2.396,2.396,18000
534,91.5,0.58,0.8195,0.0274,0.0194,0.617,2.161,2.072,18000
535,95.5,0.61,0.8138,0.0230,0.0172,0.545,1.909,1.742,18000
536,99.5,0.63,0.7979,0.0186,0.0147,0.467,1.635,1.404,18000
537,103.5,0.66,0.7670,0.0141,0.0120,0.382,1.338,1.062,18000
538,107.5,0.68,0.6954,0.0094,0.0093,0.294,1.029,0.713,18000
539,111.4,0.71,0.5154,0.0048,0.0065,0.207,0.726,0.360,18000
540,115.4,0.73,-0.0063,0.0000,0.0039,0.125,0.439,-0.003,18000
541,0.0,0.00,0.0000,0.0825,0.0539,2.014,6.680,6.948,19000
542,4.2,0.03,0.0396,0.0824,0.0525,1.960,6.501,6.937,19000
543,8.4,0.05,0.0813,0.0822,0.0510,1.906,6.324,6.920,19000
544,12.6,0.08,0.1252,0.0819,0.0495,1.850,6.138,6.897,19000
545,16.8,0.10,0.1713,0.0816,0.0480,1.795,5.954,6.868,19000
546,21.0,0.13,0.2199,0.0811,0.0465,1.737,5.762,6.827,19000
547,25.2,0.15,0.2710,0.0805,0.0449,1.679,5.571,6.776,19000
548,29.4,0.18,0.3242,0.0797,0.0434,1.622,5.380,6.710,19000
549,33.6,0.20,0.3792,0.0786,0.0418,1.563,5.184,6.619,19000
550,37.8,0.23,0.4352,0.0772,0.0403,1.504,4.990,6.499,19000
551,42.0,0.25,0.4909,0.0754,0.0387,1.448,4.803,6.350,19000
552,46.2,0.28,0.5440,0.0732,0.0373,1.395,4.629,6.166,19000
553,50.4,0.30,0.5932,0.0706,0.0360,1.347,4.467,5.947,19000
554,54.6,0.33,0.6369,0.0676,0.0348,1.300,4.313,5.692,19000
555,58.8,0.35,0.6735,0.0643,0.0337,1.259,4.176,5.411,19000
556,63.0,0.38,0.7041,0.0607,0.0326,1.218,4.040,5.108,19000
557,67.2,0.40,0.7300,0.0569,0.0314,1.174,3.896,4.787,19000
558,71.4,0.43,0.7528,0.0530,0.0302,1.128,3.742,4.462,19000
559,75.6,0.45,0.7726,0.0490,0.0288,1.077,3.572,4.129,19000
560,79.8,0.48,0.7891,0.0450,0.0273,1.022,3.389,3.791,19000
561,83.9,0.50,0.8030,0.0409,0.0257,0.960,3.184,3.443,19000
562,88.1,0.53,0.8135,0.0367,0.0239,0.892,2.960,3.088,19000
563,92.3,0.55,0.8204,0.0324,0.0219,0.819,2.716,2.728,19000
564,96.5,0.58,0.8215,0.0280,0.0198,0.740,2.455,2.361,19000
565,100.7,0.61,0.8162,0.0236,0.0175,0.654,2.169,1.987,19000
566,104.9,0.63,0.8020,0.0190,0.0150,0.559,1.855,1.603,19000
567,109.1,0.66,0.7694,0.0144,0.0123,0.459,1.521,1.212,19000
568,113.3,0.68,0.6991,0.0097,0.0094,0.352,1.168,0.814,19000
569,117.5,0.71,0.5222,0.0049,0.0066,0.246,0.817,0.410,19000
570,121.7,0.73,-0.0040,0.0000,0.0040,0.149,0.493,-0.002,19000
571,0.0,0.00,0.0000,0.0836,0.0659,2.871,9.049,7.795,20000
572,4.4,0.03,0.0331,0.0836,0.0635,2.767,8.721,7.794,20000
573,8.8,0.05,0.0690,0.0835,0.0609,2.655,8.367,7.791,20000
574,13.2,0.08,0.1078,0.0835,0.0585,2.548,8.031,7.787,20000
575,17.6,0.10,0.1502,0.0834,0.0559,2.436,7.678,7.778,20000
576,22.1,0.13,0.1960,0.0831,0.0534,2.327,7.333,7.753,20000
577,26.5,0.15,0.2447,0.0826,0.0510,2.223,7.006,7.709,20000
578,30.9,0.18,0.2968,0.0819,0.0487,2.120,6.682,7.643,20000
579,35.3,0.20,0.3523,0.0810,0.0463,2.017,6.357,7.552,20000
580,39.7,0.23,0.4099,0.0795,0.0440,1.916,6.039,7.420,20000
581,44.1,0.25,0.4695,0.0776,0.0416,1.815,5.719,7.243,20000
582,48.5,0.28,0.5274,0.0754,0.0396,1.725,5.436,7.031,20000
583,52.9,0.30,0.5810,0.0727,0.0378,1.646,5.188,6.777,20000
584,57.3,0.33,0.6287,0.0694,0.0361,1.575,4.964,6.476,20000
585,61.8,0.35,0.6681,0.0659,0.0348,1.516,4.777,6.151,20000
586,66.2,0.38,0.7006,0.0622,0.0335,1.462,4.606,5.803,20000
587,70.6,0.40,0.7275,0.0583,0.0323,1.406,4.432,5.436,20000
588,75.0,0.43,0.7506,0.0543,0.0310,1.350,4.255,5.068,20000
589,79.4,0.45,0.7711,0.0503,0.0296,1.288,4.059,4.692,20000
590,83.8,0.48,0.7888,0.0461,0.0280,1.220,3.844,4.305,20000
591,88.2,0.50,0.8034,0.0419,0.0263,1.145,3.609,3.911,20000
592,92.6,0.53,0.8140,0.0376,0.0245,1.066,3.358,3.512,20000
593,97.0,0.55,0.8212,0.0333,0.0225,0.979,3.085,3.106,20000
594,101.5,0.58,0.8240,0.0288,0.0203,0.883,2.783,2.690,20000
595,105.9,0.60,0.8177,0.0243,0.0179,0.781,2.462,2.263,20000
596,110.3,0.63,0.8049,0.0196,0.0153,0.667,2.103,1.827,20000
597,114.7,0.65,0.7700,0.0148,0.0126,0.549,1.730,1.382,20000
598,119.1,0.68,0.6958,0.0100,0.0097,0.424,1.336,0.929,20000
599,123.5,0.71,0.5167,0.0050,0.0068,0.298,0.940,0.468,20000
600,127.9,0.73,-0.0047,0.0000,0.0041,0.180,0.567,-0.002,20000
601,0.0,0.00,0.0000,0.0847,0.0888,4.480,13.445,8.709,21000
602,4.6,0.03,0.0249,0.0847,0.0853,4.301,12.909,8.707,21000
603,9.2,0.05,0.0520,0.0846,0.0816,4.115,12.350,8.703,21000
604,13.8,0.08,0.0817,0.0846,0.0779,3.929,11.790,8.696,21000
605,18.5,0.10,0.1144,0.0845,0.0741,3.737,11.215,8.687,21000
606,23.1,0.13,0.1507,0.0843,0.0702,3.541,10.627,8.674,21000
607,27.7,0.15,0.1920,0.0842,0.0660,3.328,9.987,8.656,21000
608,32.3,0.18,0.2396,0.0839,0.0615,3.103,9.313,8.633,21000
609,36.9,0.20,0.2946,0.0837,0.0570,2.875,8.628,8.603,21000
610,41.5,0.23,0.3568,0.0832,0.0526,2.655,7.969,8.555,21000
611,46.1,0.25,0.4248,0.0821,0.0485,2.446,7.341,8.445,21000
612,50.8,0.28,0.4923,0.0798,0.0447,2.256,6.771,8.206,21000
613,55.4,0.30,0.5537,0.0768,0.0417,2.106,6.321,7.896,21000
614,60.0,0.33,0.6059,0.0732,0.0394,1.988,5.966,7.528,21000
615,64.6,0.35,0.6488,0.0693,0.0375,1.892,5.678,7.124,21000
616,69.2,0.38,0.6870,0.0651,0.0356,1.798,5.395,6.691,21000
617,73.8,0.40,0.7166,0.0608,0.0340,1.718,5.155,6.252,21000
618,78.4,0.43,0.7415,0.0566,0.0326,1.642,4.929,5.821,21000
619,83.1,0.45,0.7641,0.0523,0.0309,1.559,4.680,5.379,21000
620,87.7,0.48,0.7837,0.0479,0.0291,1.470,4.412,4.928,21000
621,92.3,0.50,0.7998,0.0435,0.0273,1.376,4.131,4.473,21000
622,96.9,0.53,0.8117,0.0391,0.0254,1.279,3.839,4.018,21000
623,101.5,0.55,0.8195,0.0346,0.0233,1.175,3.527,3.558,21000
624,106.1,0.58,0.8216,0.0300,0.0211,1.063,3.191,3.086,21000
625,110.8,0.60,0.8170,0.0253,0.0187,0.941,2.824,2.603,21000
626,115.4,0.63,0.8024,0.0205,0.0160,0.808,2.425,2.107,21000
627,120.0,0.65,0.7672,0.0155,0.0132,0.666,1.998,1.596,21000
628,124.6,0.68,0.6876,0.0105,0.0103,0.520,1.560,1.076,21000
629,129.2,0.70,0.5033,0.0053,0.0074,0.371,1.114,0.542,21000
630,133.8,0.73,-0.0022,0.0000,0.0046,0.231,0.694,-0.001,21000
631,0.0,0.00,0.0000,0.0857,0.1052,6.104,17.487,9.668,22000
632,4.8,0.02,0.0211,0.0856,0.1014,5.881,16.847,9.668,22000
633,9.6,0.05,0.0440,0.0856,0.0972,5.639,16.154,9.662,22000
634,14.4,0.07,0.0688,0.0855,0.0931,5.400,15.471,9.655,22000
635,19.2,0.10,0.0961,0.0854,0.0887,5.147,14.745,9.643,22000
636,24.0,0.12,0.1264,0.0853,0.0842,4.885,13.993,9.626,22000
637,28.9,0.15,0.1597,0.0851,0.0798,4.628,13.258,9.605,22000
638,33.7,0.17,0.1968,0.0849,0.0753,4.369,12.516,9.579,22000
639,38.5,0.20,0.2381,0.0846,0.0709,4.113,11.783,9.546,22000
640,43.3,0.22,0.2830,0.0842,0.0668,3.877,11.108,9.507,22000
641,48.1,0.25,0.3331,0.0838,0.0628,3.644,10.438,9.462,22000
642,52.9,0.27,0.3899,0.0833,0.0586,3.402,9.745,9.400,22000
643,57.7,0.30,0.4532,0.0817,0.0540,3.130,8.966,9.218,22000
644,62.5,0.32,0.5298,0.0788,0.0483,2.799,8.019,8.896,22000
645,67.3,0.35,0.6002,0.0753,0.0438,2.541,7.280,8.495,22000
646,72.1,0.37,0.6514,0.0707,0.0406,2.357,6.753,7.983,22000
647,76.9,0.40,0.6871,0.0660,0.0383,2.224,6.372,7.448,22000
648,81.8,0.42,0.7150,0.0613,0.0364,2.110,6.045,6.921,22000
649,86.6,0.45,0.7400,0.0566,0.0344,1.993,5.708,6.388,22000
650,91.4,0.47,0.7613,0.0518,0.0323,1.873,5.365,5.850,22000
651,96.2,0.50,0.7795,0.0469,0.0300,1.743,4.993,5.297,22000
652,101.0,0.52,0.7956,0.0419,0.0276,1.602,4.589,4.732,22000
653,105.8,0.55,0.8043,0.0371,0.0253,1.469,4.208,4.187,22000
654,110.6,0.57,0.8111,0.0321,0.0227,1.317,3.773,3.621,22000
655,115.4,0.60,0.8098,0.0269,0.0199,1.155,3.310,3.040,22000
656,120.2,0.62,0.8018,0.0218,0.0169,0.982,2.814,2.456,22000
657,125.0,0.65,0.7656,0.0164,0.0139,0.807,2.312,1.853,22000
658,129.8,0.67,0.6868,0.0111,0.0109,0.633,1.814,1.256,22000
659,134.7,0.70,0.4933,0.0056,0.0080,0.462,1.323,0.634,22000
660,139.5,0.72,0.0673,0.0026,0.0282,1.633,4.679,0.296,22000
661,0.0,0.00,0.0000,0.0864,0.1196,7.927,21.721,10.659,23000
662,5.0,0.02,0.0186,0.0864,0.1154,7.648,20.958,10.655,23000
663,10.0,0.05,0.0388,0.0863,0.1108,7.344,20.123,10.645,23000
664,15.0,0.07,0.0606,0.0862,0.1061,7.033,19.273,10.631,23000
665,20.1,0.10,0.0848,0.0860,0.1010,6.694,18.342,10.609,23000
666,25.1,0.12,0.1110,0.0858,0.0962,6.376,17.472,10.583,23000
667,30.1,0.15,0.1406,0.0855,0.0908,6.019,16.493,10.545,23000
668,35.1,0.17,0.1734,0.0851,0.0855,5.669,15.534,10.501,23000
669,40.1,0.20,0.2099,0.0847,0.0804,5.327,14.596,10.453,23000
670,45.1,0.22,0.2515,0.0842,0.0750,4.973,13.628,10.394,23000
671,50.1,0.25,0.2956,0.0837,0.0705,4.673,12.805,10.329,23000
672,55.2,0.27,0.3434,0.0832,0.0663,4.395,12.044,10.260,23000
673,60.2,0.30,0.3950,0.0825,0.0624,4.134,11.328,10.175,23000
674,65.2,0.32,0.4488,0.0806,0.0581,3.850,10.549,9.939,23000
675,70.2,0.35,0.5100,0.0776,0.0531,3.517,9.636,9.579,23000
676,75.2,0.37,0.5761,0.0743,0.0482,3.192,8.746,9.166,23000
677,80.2,0.40,0.6477,0.0706,0.0434,2.876,7.881,8.706,23000
678,85.3,0.42,0.6861,0.0661,0.0408,2.704,7.409,8.160,23000
679,90.3,0.45,0.7135,0.0609,0.0383,2.537,6.951,7.519,23000
680,95.3,0.47,0.7368,0.0557,0.0357,2.368,6.489,6.867,23000
681,100.3,0.50,0.7594,0.0503,0.0330,2.186,5.991,6.207,23000
682,105.3,0.52,0.7701,0.0453,0.0307,2.037,5.582,5.586,23000
683,110.3,0.55,0.7861,0.0402,0.0280,1.858,5.092,4.965,23000
684,115.3,0.57,0.7920,0.0351,0.0254,1.680,4.604,4.326,23000
685,120.4,0.60,0.7898,0.0297,0.0224,1.488,4.076,3.661,23000
686,125.4,0.62,0.7753,0.0240,0.0192,1.276,3.496,2.958,23000
687,130.4,0.65,0.7364,0.0182,0.0160,1.058,2.898,2.240,23000
688,135.4,0.67,0.6506,0.0123,0.0127,0.839,2.299,1.512,23000
689,140.4,0.70,0.4692,0.0062,0.0092,0.610,1.673,0.765,23000
690,145.4,0.72,-0.0008,0.0000,0.0059,0.390,1.069,-0.001,23000
