,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,77.8,0.98,0.8181,0.1207,0.1442,0.337,1.769,1.329,12000
349,82.3,1.03,0.8387,0.1135,0.1401,0.327,1.719,1.251,12000
350,86.9,1.09,0.8568,0.1041,0.1327,0.310,1.628,1.146,12000
351,91.5,1.15,0.8727,0.0945,0.1245,0.291,1.528,1.041,12000
352,96.0,1.21,0.8861,0.0847,0.1155,0.270,1.417,0.933,12000
353,100.6,1.26,0.8974,0.0749,0.1055,0.247,1.295,0.824,12000
354,105.2,1.32,0.9055,0.0648,0.0946,0.221,1.160,0.713,12000
355,109.8,1.38,0.9100,0.0544,0.0825,0.193,1.013,0.599,12000
356,114.3,1.44,0.9078,0.0439,0.0695,0.162,0.853,0.484,12000
357,118.9,1.49,0.8965,0.0333,0.0556,0.130,0.682,0.367,12000
358,123.5,1.55,0.8574,0.0224,0.0406,0.095,0.499,0.247,12000
359,128.1,1.61,0.7227,0.0113,0.0252,0.059,0.309,0.124,12000
360,132.6,1.67,0.0014,0.0000,0.0102,0.024,0.125,0.000,12000
361,0.0,0.00,0.0000,0.1169,0.0762,0.226,1.098,1.511,13000
362,5.0,0.06,0.0855,0.1172,0.0788,0.234,1.135,1.515,13000
363,9.9,0.11,0.1657,0.1175,0.0815,0.242,1.174,1.519,13000
364,14.9,0.17,0.2406,0.1179,0.0845,0.251,1.217,1.524,13000
365,19.8,0.23,0.3101,0.1183,0.0877,0.261,1.263,1.529,13000
366,24.8,0.29,0.3745,0.1188,0.0911,0.271,1.313,1.535,13000
367,29.7,0.34,0.4339,0.1192,0.0948,0.282,1.365,1.541,13000
368,34.7,0.40,0.4884,0.1197,0.0987,0.293,1.421,1.548,13000
369,39.6,0.46,0.5382,0.1203,0.1028,0.305,1.480,1.555,13000
370,44.6,0.52,0.5836,0.1209,0.1072,0.318,1.543,1.562,13000
371,49.5,0.57,0.6250,0.1215,0.1117,0.332,1.609,1.570,13000
372,54.5,0.63,0.6624,0.1221,0.1166,0.346,1.679,1.578,13000
373,59.5,0.69,0.6960,0.1227,0.1217,0.361,1.752,1.587,13000
374,64.4,0.75,0.7264,0.1233,0.1268,0.377,1.826,1.593,13000
375,69.4,0.80,0.7535,0.1236,0.1320,0.392,1.901,1.597,13000
376,74.3,0.86,0.7778,0.1235,0.1369,0.407,1.971,1.596,13000
377,79.3,0.92,0.7996,0.1227,0.1412,0.419,2.033,1.587,13000
378,84.2,0.98,0.8192,0.1209,0.1442,0.428,2.077,1.563,13000
379,89.2,1.03,0.8393,0.1142,0.1408,0.418,2.028,1.476,13000
380,94.1,1.09,0.8575,0.1047,0.1333,0.396,1.920,1.353,13000
381,99.1,1.15,0.8735,0.0950,0.1251,0.371,1.801,1.228,13000
382,104.0,1.21,0.8875,0.0852,0.1159,0.344,1.669,1.101,13000
383,109.0,1.26,0.8993,0.0752,0.1058,0.314,1.523,0.972,13000
384,114.0,1.32,0.9082,0.0651,0.0948,0.281,1.365,0.841,13000
385,118.9,1.38,0.9135,0.0547,0.0826,0.245,1.190,0.707,13000
386,123.9,1.44,0.9122,0.0442,0.0696,0.207,1.002,0.571,13000
387,128.8,1.49,0.8995,0.0334,0.0555,0.165,0.800,0.432,13000
388,133.8,1.55,0.8602,0.0225,0.0406,0.121,0.585,0.291,13000
389,138.7,1.61,0.7251,0.0113,0.0251,0.075,0.362,0.146,13000
390,143.7,1.67,-0.0002,0.0000,0.0101,0.030,0.146,0.000,13000
391,0.0,0.00,0.0000,0.1167,0.0736,0.273,1.229,1.749,13999
392,5.3,0.06,0.0882,0.1169,0.0762,0.283,1.273,1.753,13999
393,10.7,0.11,0.1705,0.1173,0.0791,0.294,1.321,1.758,13999
394,16.0,0.17,0.2468,0.1176,0.0822,0.305,1.373,1.763,13999
395,21.3,0.23,0.3174,0.1180,0.0855,0.317,1.428,1.769,13999
396,26.7,0.29,0.3823,0.1185,0.0891,0.330,1.488,1.776,13999
397,32.0,0.34,0.4418,0.1189,0.0929,0.345,1.551,1.783,13999
398,37.3,0.40,0.4962,0.1195,0.0969,0.359,1.618,1.791,13999
399,42.7,0.46,0.5457,0.1200,0.1011,0.375,1.689,1.799,13999
400,48.0,0.52,0.5906,0.1206,0.1056,0.392,1.764,1.808,13999
401,53.4,0.57,0.6311,0.1212,0.1104,0.410,1.844,1.817,13999
402,58.7,0.63,0.6677,0.1219,0.1154,0.428,1.928,1.827,13999
403,64.0,0.69,0.7006,0.1225,0.1206,0.448,2.015,1.837,13999
404,69.4,0.75,0.7301,0.1231,0.1260,0.467,2.104,1.845,13999
405,74.7,0.80,0.7565,0.1235,0.1313,0.487,2.194,1.851,13999
406,80.0,0.86,0.7801,0.1234,0.1365,0.506,2.279,1.851,13999
407,85.4,0.92,0.8012,0.1228,0.1410,0.523,2.355,1.841,13999
408,90.7,0.98,0.8202,0.1212,0.1444,0.536,2.411,1.816,13999
409,96.0,1.03,0.8398,0.1148,0.1415,0.525,2.362,1.721,13999
410,101.4,1.09,0.8581,0.1052,0.1340,0.497,2.238,1.578,13999
411,106.7,1.15,0.8742,0.0955,0.1257,0.466,2.099,1.432,13999
412,112.0,1.21,0.8886,0.0857,0.1164,0.432,1.944,1.284,13999
413,117.4,1.26,0.9010,0.0756,0.1061,0.394,1.773,1.133,13999
414,122.7,1.32,0.9105,0.0654,0.0950,0.352,1.586,0.980,13999
415,128.1,1.38,0.9162,0.0549,0.0828,0.307,1.382,0.824,13999
416,133.4,1.44,0.9152,0.0444,0.0697,0.259,1.164,0.665,13999
417,138.7,1.49,0.9023,0.0335,0.0556,0.206,0.928,0.503,13999
418,144.1,1.55,0.8623,0.0225,0.0405,0.150,0.677,0.337,13999
419,149.4,1.61,0.7268,0.0113,0.0251,0.093,0.419,0.170,13999
420,154.7,1.67,0.0037,0.0000,0.0101,0.037,0.168,0.000,13999
421,0.0,0.00,0.0000,0.1164,0.0712,0.325,1.364,2.004,15000
422,5.7,0.06,0.0908,0.1167,0.0739,0.337,1.417,2.008,15000
423,11.4,0.12,0.1751,0.1170,0.0769,0.351,1.474,2.014,15000
424,17.2,0.17,0.2529,0.1174,0.0801,0.365,1.535,2.020,15000
425,22.9,0.23,0.3244,0.1178,0.0835,0.381,1.601,2.027,15000
426,28.6,0.29,0.3898,0.1182,0.0872,0.398,1.671,2.034,15000
427,34.3,0.35,0.4495,0.1187,0.0911,0.416,1.746,2.042,15000
428,40.0,0.40,0.5037,0.1192,0.0952,0.435,1.826,2.051,15000
429,45.7,0.46,0.5529,0.1197,0.0996,0.455,1.910,2.060,15000
430,51.5,0.52,0.5972,0.1203,0.1043,0.476,1.999,2.071,15000
431,57.2,0.58,0.6372,0.1210,0.1092,0.498,2.093,2.082,15000
432,62.9,0.63,0.6730,0.1216,0.1143,0.522,2.192,2.093,15000
433,68.6,0.69,0.7051,0.1223,0.1197,0.546,2.295,2.105,15000
434,74.3,0.75,0.7338,0.1229,0.1252,0.571,2.401,2.115,15000
435,80.0,0.81,0.7595,0.1234,0.1307,0.597,2.507,2.123,15000
436,85.8,0.86,0.7824,0.1234,0.1361,0.621,2.609,2.124,15000
437,91.5,0.92,0.8028,0.1229,0.1408,0.643,2.700,2.115,15000
438,97.2,0.98,0.8212,0.1214,0.1445,0.659,2.771,2.089,15000
439,102.9,1.04,0.8401,0.1156,0.1424,0.650,2.730,1.989,15000
440,108.6,1.09,0.8585,0.1060,0.1349,0.615,2.585,1.824,15000
441,114.3,1.15,0.8746,0.0962,0.1265,0.577,2.426,1.656,15000
442,120.1,1.21,0.8894,0.0862,0.1171,0.534,2.245,1.484,15000
443,125.8,1.27,0.9020,0.0761,0.1068,0.487,2.047,1.310,15000
444,131.5,1.32,0.9117,0.0658,0.0955,0.436,1.831,1.133,15000
445,137.2,1.38,0.9177,0.0553,0.0832,0.380,1.595,0.952,15000
446,142.9,1.44,0.9168,0.0446,0.0700,0.319,1.342,0.768,15000
447,148.7,1.50,0.9042,0.0338,0.0558,0.255,1.070,0.581,15000
448,154.4,1.55,0.8645,0.0227,0.0407,0.186,0.780,0.390,15000
449,160.1,1.61,0.7287,0.0114,0.0251,0.115,0.482,0.196,15000
450,165.8,1.67,0.0001,0.0000,0.0100,0.046,0.192,0.000,15000
451,0.0,0.00,0.0000,0.1162,0.0688,0.381,1.502,2.276,16000
452,6.1,0.06,0.0934,0.1165,0.0717,0.397,1.564,2.281,16000
453,12.2,0.12,0.1797,0.1168,0.0747,0.414,1.631,2.287,16000
454,18.3,0.17,0.2589,0.1171,0.0781,0.432,1.703,2.294,16000
455,24.4,0.23,0.3313,0.1175,0.0816,0.452,1.780,2.301,16000
456,30.5,0.29,0.3973,0.1179,0.0854,0.473,1.862,2.309,16000
457,36.6,0.35,0.4571,0.1184,0.0894,0.495,1.950,2.319,16000
458,42.7,0.40,0.5113,0.1189,0.0936,0.519,2.042,2.329,16000
459,48.8,0.46,0.5600,0.1195,0.0981,0.544,2.141,2.339,16000
460,54.9,0.52,0.6038,0.1201,0.1029,0.570,2.245,2.351,16000
461,61.0,0.58,0.6400,0.1208,0.1086,0.601,2.368,2.366,16000
462,67.1,0.63,0.6686,0.1218,0.1152,0.638,2.514,2.385,16000
463,73.2,0.69,0.6954,0.1228,0.1218,0.675,2.658,2.404,16000
464,79.3,0.75,0.7209,0.1236,0.1282,0.710,2.797,2.421,16000
465,85.4,0.81,0.7454,0.1242,0.1342,0.743,2.927,2.433,16000
466,91.5,0.86,0.7692,0.1244,0.1395,0.772,3.043,2.436,16000
467,97.6,0.92,0.7923,0.1238,0.1438,0.796,3.137,2.425,16000
468,103.7,0.98,0.8149,0.1222,0.1466,0.812,3.199,2.393,16000
469,109.8,1.04,0.8377,0.1166,0.1441,0.798,3.143,2.283,16000
470,115.9,1.09,0.8582,0.1068,0.1359,0.753,2.965,2.091,16000
471,122.0,1.15,0.8745,0.0970,0.1275,0.706,2.782,1.899,16000
472,128.1,1.21,0.8895,0.0869,0.1180,0.654,2.575,1.702,16000
473,134.2,1.27,0.9024,0.0767,0.1076,0.596,2.347,1.503,16000
474,140.3,1.32,0.9124,0.0664,0.0962,0.533,2.099,1.300,16000
475,146.4,1.38,0.9186,0.0558,0.0838,0.464,1.828,1.092,16000
476,152.5,1.44,0.9182,0.0450,0.0705,0.390,1.538,0.882,16000
477,158.6,1.50,0.9061,0.0341,0.0562,0.311,1.226,0.667,16000
478,164.7,1.55,0.8673,0.0229,0.0410,0.227,0.894,0.448,16000
479,170.8,1.61,0.7329,0.0115,0.0253,0.140,0.552,0.226,16000
480,176.9,1.67,0.0071,0.0000,0.0100,0.056,0.219,0.001,16000
481,0.0,0.00,0.0000,0.1178,0.0868,0.577,2.137,2.604,17000
482,6.5,0.06,0.0763,0.1182,0.0891,0.592,2.194,2.612,17000
483,13.0,0.11,0.1486,0.1186,0.0918,0.610,2.261,2.621,17000
484,19.4,0.17,0.2162,0.1191,0.0950,0.631,2.340,2.632,17000
485,25.9,0.23,0.2790,0.1196,0.0986,0.655,2.429,2.645,17000
486,32.4,0.29,0.3371,0.1203,0.1026,0.681,2.526,2.658,17000
487,38.9,0.34,0.3907,0.1209,0.1068,0.709,2.630,2.673,17000
488,45.4,0.40,0.4403,0.1217,0.1112,0.739,2.739,2.689,17000
489,51.8,0.46,0.4862,0.1224,0.1158,0.769,2.853,2.706,17000
490,58.3,0.52,0.5292,0.1232,0.1205,0.801,2.968,2.724,17000
491,64.8,0.57,0.5695,0.1240,0.1252,0.832,3.084,2.741,17000
492,71.3,0.63,0.6077,0.1248,0.1299,0.863,3.198,2.758,17000
493,77.8,0.69,0.6441,0.1255,0.1344,0.893,3.311,2.774,17000
494,84.2,0.75,0.6791,0.1261,0.1388,0.922,3.418,2.787,17000
495,90.7,0.80,0.7126,0.1263,0.1427,0.948,3.515,2.793,17000
496,97.2,0.86,0.7449,0.1261,0.1461,0.970,3.597,2.788,17000
497,103.7,0.92,0.7761,0.1252,0.1484,0.986,3.656,2.768,17000
498,110.2,0.98,0.8059,0.1233,0.1496,0.994,3.684,2.726,17000
499,116.6,1.03,0.8343,0.1178,0.1462,0.971,3.600,2.605,17000
500,123.1,1.09,0.8578,0.1077,0.1372,0.911,3.379,2.381,17000
501,129.6,1.15,0.8742,0.0978,0.1287,0.855,3.169,2.162,17000
502,136.1,1.21,0.8895,0.0877,0.1191,0.791,2.932,1.939,17000
503,142.6,1.26,0.9025,0.0774,0.1085,0.721,2.673,1.712,17000
504,149.0,1.32,0.9129,0.0670,0.0970,0.644,2.389,1.480,17000
505,155.5,1.38,0.9195,0.0563,0.0845,0.561,2.081,1.245,17000
506,162.0,1.44,0.9195,0.0455,0.0711,0.472,1.751,1.005,17000
507,168.5,1.49,0.9080,0.0344,0.0566,0.376,1.394,0.760,17000
508,175.0,1.55,0.8706,0.0232,0.0413,0.274,1.017,0.512,17000
509,181.4,1.61,0.7381,0.0117,0.0255,0.169,0.627,0.258,17000
510,187.9,1.67,0.0202,0.0001,0.0100,0.067,0.247,0.003,17000
511,0.0,0.00,0.0000,0.1208,0.1199,0.945,3.309,2.993,18000
512,6.9,0.06,0.0577,0.1213,0.1210,0.954,3.339,3.005,18000
513,13.7,0.12,0.1147,0.1218,0.1221,0.963,3.372,3.018,18000
514,20.6,0.17,0.1705,0.1224,0.1239,0.977,3.419,3.032,18000
515,27.4,0.23,0.2248,0.1230,0.1259,0.992,3.475,3.048,18000
516,34.3,0.29,0.2775,0.1237,0.1282,1.010,3.538,3.065,18000
517,41.2,0.35,0.3283,0.1244,0.1307,1.031,3.609,3.082,18000
518,48.0,0.40,0.3775,0.1251,0.1334,1.052,3.683,3.100,18000
519,54.9,0.46,0.4250,0.1258,0.1362,1.074,3.760,3.118,18000
520,61.8,0.52,0.4709,0.1265,0.1390,1.096,3.839,3.135,18000
521,68.6,0.58,0.5156,0.1271,0.1418,1.118,3.915,3.151,18000
522,75.5,0.63,0.5589,0.1277,0.1446,1.140,3.992,3.165,18000
523,82.3,0.69,0.6012,0.1282,0.1472,1.160,4.063,3.177,18000
524,89.2,0.75,0.6425,0.1285,0.1495,1.179,4.128,3.185,18000
525,96.1,0.81,0.6829,0.1284,0.1514,1.194,4.180,3.183,18000
526,102.9,0.86,0.7220,0.1279,0.1528,1.205,4.218,3.169,18000
527,109.8,0.92,0.7598,0.1266,0.1534,1.209,4.234,3.138,18000
528,116.7,0.98,0.7961,0.1244,0.1528,1.205,4.218,3.083,18000
529,123.5,1.04,0.8299,0.1192,0.1487,1.172,4.105,2.954,18000
530,130.4,1.09,0.8572,0.1087,0.1386,1.093,3.827,2.695,18000
531,137.2,1.15,0.8739,0.0988,0.1300,1.025,3.589,2.448,18000
532,144.1,1.21,0.8894,0.0886,0.1203,0.948,3.321,2.195,18000
533,151.0,1.27,0.9027,0.0782,0.1096,0.864,3.026,1.938,18000
534,157.8,1.32,0.9134,0.0676,0.0979,0.772,2.703,1.675,18000
535,164.7,1.38,0.9202,0.0568,0.0852,0.672,2.352,1.408,18000
536,171.6,1.44,0.9208,0.0459,0.0716,0.565,1.977,1.137,18000
537,178.4,1.50,0.9098,0.0347,0.0570,0.449,1.574,0.859,18000
538,185.3,1.55,0.8720,0.0233,0.0414,0.327,1.144,0.577,18000
539,192.1,1.61,0.7376,0.0117,0.0255,0.201,0.705,0.290,18000
540,199.0,1.67,-0.0238,-0.0001,0.0100,0.079,0.275,-0.004,18000
541,0.0,0.00,0.0000,0.1236,0.1525,1.415,4.692,3.414,19000
542,7.2,0.06,0.0469,0.1243,0.1522,1.411,4.681,3.431,19000
543,14.5,0.11,0.0944,0.1249,0.1521,1.411,4.680,3.449,19000
544,21.7,0.17,0.1421,0.1256,0.1524,1.414,4.689,3.468,19000
545,29.0,0.23,0.1899,0.1263,0.1529,1.418,4.704,3.488,19000
546,36.2,0.29,0.2376,0.1270,0.1537,1.425,4.727,3.508,19000
547,43.4,0.34,0.2850,0.1278,0.1546,1.434,4.756,3.528,19000
548,50.7,0.40,0.3323,0.1285,0.1556,1.443,4.786,3.548,19000
549,57.9,0.46,0.3792,0.1292,0.1566,1.452,4.818,3.566,19000
550,65.2,0.52,0.4255,0.1298,0.1578,1.463,4.854,3.583,19000
551,72.4,0.57,0.4717,0.1303,0.1588,1.472,4.884,3.598,19000
552,79.6,0.63,0.5178,0.1307,0.1595,1.480,4.908,3.608,19000
553,86.9,0.69,0.5635,0.1309,0.1602,1.486,4.929,3.614,19000
554,94.1,0.75,0.6090,0.1309,0.1607,1.490,4.942,3.615,19000
555,101.4,0.80,0.6541,0.1306,0.1607,1.490,4.942,3.606,19000
556,108.6,0.86,0.6988,0.1297,0.1600,1.484,4.922,3.581,19000
557,115.8,0.92,0.7421,0.1282,0.1588,1.473,4.885,3.538,19000
558,123.1,0.98,0.7843,0.1256,0.1565,1.452,4.815,3.469,19000
559,130.3,1.03,0.8239,0.1210,0.1519,1.409,4.673,3.340,19000
560,137.6,1.09,0.8562,0.1101,0.1404,1.302,4.319,3.039,19000
561,144.8,1.15,0.8732,0.1000,0.1317,1.221,4.051,2.761,19000
562,152.0,1.21,0.8888,0.0897,0.1218,1.130,3.747,2.477,19000
563,159.3,1.26,0.9025,0.0792,0.1110,1.029,3.414,2.187,19000
564,166.5,1.32,0.9135,0.0685,0.0992,0.920,3.050,1.892,19000
565,173.7,1.38,0.9208,0.0576,0.0863,0.800,2.655,1.591,19000
566,181.0,1.44,0.9220,0.0465,0.0725,0.673,2.231,1.285,19000
567,188.2,1.49,0.9115,0.0353,0.0578,0.536,1.778,0.973,19000
568,195.5,1.55,0.8753,0.0237,0.0421,0.390,1.295,0.656,19000
569,202.7,1.61,0.7436,0.0120,0.0260,0.241,0.799,0.331,19000
570,209.9,1.67,-0.0014,0.0000,0.0102,0.095,0.314,0.000,19000
571,0.0,0.00,0.0000,0.1265,0.1856,2.007,6.325,3.871,20000
572,7.6,0.06,0.0398,0.1273,0.1839,1.989,6.267,3.894,20000
573,15.2,0.11,0.0807,0.1280,0.1824,1.973,6.217,3.917,20000
574,22.9,0.17,0.1226,0.1288,0.1812,1.960,6.177,3.941,20000
575,30.5,0.23,0.1653,0.1296,0.1803,1.950,6.144,3.965,20000
576,38.1,0.29,0.2088,0.1304,0.1794,1.941,6.116,3.990,20000
577,45.7,0.34,0.2530,0.1312,0.1788,1.933,6.093,4.013,20000
578,53.3,0.40,0.2979,0.1319,0.1781,1.926,6.071,4.035,20000
579,61.0,0.46,0.3434,0.1325,0.1774,1.918,6.046,4.053,20000
580,68.6,0.52,0.3894,0.1330,0.1767,1.911,6.022,4.069,20000
581,76.2,0.57,0.4361,0.1334,0.1758,1.901,5.992,4.081,20000
582,83.8,0.63,0.4829,0.1336,0.1749,1.892,5.963,4.088,20000
583,91.4,0.69,0.5306,0.1336,0.1737,1.879,5.920,4.088,20000
584,99.1,0.75,0.5784,0.1334,0.1723,1.864,5.874,4.082,20000
585,106.7,0.80,0.6269,0.1328,0.1705,1.844,5.810,4.063,20000
586,114.3,0.86,0.6755,0.1316,0.1680,1.817,5.725,4.027,20000
587,121.9,0.92,0.7238,0.1298,0.1649,1.784,5.620,3.971,20000
588,129.5,0.98,0.7712,0.1270,0.1609,1.741,5.485,3.886,20000
589,137.2,1.03,0.8167,0.1227,0.1554,1.681,5.296,3.753,20000
590,144.8,1.09,0.8549,0.1115,0.1424,1.540,4.855,3.411,20000
591,152.4,1.15,0.8724,0.1013,0.1334,1.443,4.548,3.098,20000
592,160.0,1.21,0.8883,0.0909,0.1235,1.336,4.209,2.781,20000
593,167.6,1.26,0.9022,0.0803,0.1125,1.217,3.834,2.456,20000
594,175.2,1.32,0.9136,0.0694,0.1005,1.087,3.425,2.125,20000
595,182.9,1.38,0.9213,0.0584,0.0875,0.947,2.983,1.788,20000
596,190.5,1.44,0.9229,0.0472,0.0735,0.795,2.506,1.445,20000
597,198.1,1.49,0.9131,0.0358,0.0586,0.634,1.997,1.095,20000
598,205.7,1.55,0.8777,0.0241,0.0426,0.461,1.454,0.738,20000
599,213.3,1.61,0.7535,0.0123,0.0263,0.285,0.897,0.377,20000
600,221.0,1.67,0.0021,0.0000,0.0103,0.112,0.353,0.000,20000
601,0.0,0.00,0.0000,0.1385,0.3296,6.160,16.177,6.100,24000
602,9.1,0.06,0.0248,0.1397,0.3225,6.028,15.831,6.155,24000
603,18.2,0.11,0.0512,0.1410,0.3158,5.902,15.498,6.210,24000
604,27.4,0.17,0.0791,0.1422,0.3091,5.777,15.171,6.265,24000
605,36.5,0.23,0.1088,0.1434,0.3022,5.648,14.833,6.317,24000
606,45.6,0.29,0.1402,0.1445,0.2955,5.522,14.501,6.366,24000
607,54.7,0.34,0.1732,0.1455,0.2889,5.400,14.181,6.410,24000
608,63.8,0.40,0.2081,0.1463,0.2821,5.273,13.847,6.446,24000
609,73.0,0.46,0.2450,0.1470,0.2751,5.141,13.501,6.474,24000
610,82.1,0.52,0.2838,0.1473,0.2678,5.006,13.145,6.491,24000
611,91.2,0.57,0.3245,0.1474,0.2605,4.869,12.785,6.496,24000
612,100.3,0.63,0.3670,0.1472,0.2530,4.728,12.416,6.486,24000
613,109.4,0.69,0.4117,0.1466,0.2450,4.578,12.023,6.459,24000
614,118.6,0.75,0.4584,0.1456,0.2367,4.423,11.616,6.413,24000
615,127.7,0.80,0.5067,0.1441,0.2282,4.266,11.202,6.348,24000
616,136.8,0.86,0.5569,0.1421,0.2194,4.100,10.766,6.259,24000
617,145.9,0.92,0.6131,0.1393,0.2084,3.894,10.227,6.136,24000
618,155.0,0.97,0.6798,0.1354,0.1941,3.627,9.525,5.964,24000
619,164.1,1.03,0.7501,0.1305,0.1795,3.355,8.810,5.748,24000
620,173.3,1.09,0.8176,0.1222,0.1627,3.041,7.987,5.382,24000
621,182.4,1.15,0.8648,0.1097,0.1455,2.719,7.140,4.835,24000
622,191.5,1.20,0.8826,0.0985,0.1344,2.511,6.594,4.340,24000
623,200.6,1.26,0.8981,0.0872,0.1224,2.289,6.010,3.842,24000
624,209.7,1.32,0.9110,0.0757,0.1095,2.047,5.375,3.334,24000
625,218.9,1.38,0.9205,0.0639,0.0955,1.786,4.689,2.816,24000
626,228.0,1.43,0.9242,0.0519,0.0805,1.504,3.951,2.287,24000
627,237.1,1.49,0.9171,0.0396,0.0644,1.203,3.160,1.745,24000
628,246.2,1.55,0.8850,0.0269,0.0471,0.881,2.313,1.187,24000
629,255.3,1.61,0.7592,0.0139,0.0293,0.547,1.438,0.610,24000
630,0.0,0.00,0.0000,0.1620,0.6411,21.140,45.944,10.420,29000
631,11.0,0.06,0.0152,0.1640,0.6207,20.466,44.478,10.552,29000
632,22.0,0.11,0.0318,0.1659,0.5977,19.710,42.836,10.672,29000
633,33.1,0.17,0.0506,0.1672,0.5686,18.750,40.748,10.754,29000
634,44.1,0.23,0.0738,0.1664,0.5169,17.046,37.046,10.706,29000
635,55.1,0.29,0.0967,0.1679,0.4977,16.411,35.666,10.803,29000
636,66.1,0.34,0.1316,0.1648,0.4307,14.203,30.868,10.602,29000
637,77.1,0.40,0.1640,0.1646,0.4029,13.284,28.870,10.591,29000
638,88.2,0.46,0.1954,0.1653,0.3881,12.798,27.813,10.635,29000
639,99.2,0.52,0.2300,0.1654,0.3711,12.238,26.597,10.641,29000
640,110.2,0.57,0.2598,0.1667,0.3677,12.124,26.349,10.721,29000
641,121.2,0.63,0.2933,0.1670,0.3592,11.843,25.739,10.745,29000
642,132.2,0.69,0.3279,0.1669,0.3502,11.548,25.097,10.737,29000
643,143.3,0.75,0.3599,0.1671,0.3460,11.411,24.799,10.751,29000
644,154.3,0.80,0.3748,0.1707,0.3655,12.052,26.192,10.979,29000
645,165.3,0.86,0.3865,0.1752,0.3898,12.854,27.936,11.271,29000
646,176.3,0.92,0.4335,0.1692,0.3580,11.804,25.653,10.882,29000
647,187.3,0.97,0.4937,0.1603,0.3164,10.433,22.674,10.311,29000
648,198.4,1.03,0.5620,0.1505,0.2764,9.113,19.804,9.682,29000
649,209.4,1.09,0.6399,0.1396,0.2377,7.837,17.032,8.981,29000
650,220.4,1.15,0.6939,0.1297,0.2143,7.067,15.359,8.344,29000
651,231.4,1.20,0.7347,0.1203,0.1972,6.501,14.129,7.740,29000
652,242.4,1.26,0.8006,0.1075,0.1694,5.586,12.139,6.918,29000
653,253.5,1.32,0.8181,0.0979,0.1577,5.200,11.302,6.294,29000
654,264.5,1.38,0.8522,0.0818,0.1321,4.355,9.464,5.262,29000
655,297.5,1.55,0.7936,0.0365,0.0712,2.349,5.106,2.350,29000
656,308.6,1.61,0.6583,0.0202,0.0491,1.620,3.522,1.296,29000
657,319.6,1.66,-0.0371,-0.0004,0.0197,0.648,1.409,-0.028,29000
