,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,28.2,0.15,0.0783,0.1057,0.1968,9.709,25.497,10.124,24000
696,35.2,0.18,0.1004,0.1060,0.1924,9.494,24.931,10.157,24000
697,42.2,0.22,0.1247,0.1062,0.1862,9.187,24.127,10.173,24000
698,49.3,0.26,0.1507,0.1063,0.1799,8.876,23.309,10.183,24000
699,56.3,0.29,0.1771,0.1064,0.1752,8.642,22.696,10.194,24000
700,63.3,0.33,0.2042,0.1065,0.1710,8.436,22.155,10.199,24000
701,70.4,0.36,0.2315,0.1065,0.1677,8.273,21.725,10.202,24000
702,77.4,0.40,0.2567,0.1066,0.1665,8.215,21.573,10.213,24000
703,84.5,0.44,0.2852,0.1064,0.1632,8.052,21.145,10.196,24000
704,91.5,0.47,0.3073,0.1066,0.1643,8.109,21.294,10.211,24000
705,98.5,0.51,0.3467,0.1055,0.1552,7.658,20.111,10.104,24000
706,105.6,0.55,0.3992,0.1035,0.1417,6.993,18.365,9.917,24000
707,112.6,0.58,0.4566,0.1011,0.1291,6.372,16.733,9.687,24000
708,119.7,0.62,0.5248,0.0980,0.1157,5.710,14.993,9.391,24000
709,126.7,0.66,0.6089,0.0946,0.1018,5.025,13.197,9.057,24000
710,133.7,0.69,0.6865,0.0907,0.0914,4.511,11.847,8.684,24000
711,140.8,0.73,0.7215,0.0845,0.0854,4.212,11.060,8.094,24000
712,147.8,0.77,0.7801,0.0757,0.0743,3.666,9.627,7.255,24000
713,154.9,0.80,0.8185,0.0675,0.0661,3.263,8.569,6.468,24000
714,161.9,0.84,0.8398,0.0578,0.0577,2.845,7.470,5.534,24000
715,168.9,0.87,0.8590,0.0479,0.0488,2.407,6.322,4.591,24000
716,176.0,0.91,0.8707,0.0386,0.0404,1.993,5.233,3.697,24000
717,183.0,0.95,0.8458,0.0298,0.0333,1.645,4.319,2.850,24000
718,190.0,0.98,0.7619,0.0207,0.0267,1.317,3.458,1.980,24000
719,197.1,1.02,0.5816,0.0111,0.0194,0.959,2.519,1.061,24000
720,0.0,0.00,0.0000,0.1060,0.2314,14.515,35.185,11.919,26000
721,7.7,0.04,0.0172,0.1067,0.2287,14.345,34.774,11.990,26000
722,15.4,0.07,0.0358,0.1069,0.2205,13.835,33.536,12.022,26000
723,23.2,0.11,0.0563,0.1070,0.2103,13.193,31.980,12.031,26000
724,30.9,0.15,0.0758,0.1077,0.2095,13.145,31.864,12.105,26000
725,38.6,0.18,0.0968,0.1081,0.2059,12.914,31.305,12.151,26000
726,46.3,0.22,0.1194,0.1083,0.2007,12.590,30.518,12.175,26000
727,54.0,0.26,0.1407,0.1087,0.1995,12.518,30.344,12.222,26000
728,61.7,0.30,0.1624,0.1091,0.1983,12.439,30.153,12.268,26000
729,69.5,0.33,0.1853,0.1094,0.1960,12.294,29.802,12.298,26000
730,77.2,0.37,0.2031,0.1102,0.2001,12.552,30.428,12.389,26000
731,84.9,0.41,0.2150,0.1118,0.2109,13.231,32.072,12.563,26000
732,92.6,0.44,0.2432,0.1107,0.2014,12.635,30.628,12.443,26000
733,100.3,0.48,0.2826,0.1085,0.1840,11.546,27.987,12.195,26000
734,108.1,0.52,0.3260,0.1060,0.1678,10.529,25.522,11.912,26000
735,115.8,0.55,0.3773,0.1030,0.1510,9.472,22.960,11.576,26000
736,123.5,0.59,0.4330,0.0996,0.1358,8.518,20.647,11.199,26000
737,131.2,0.63,0.4940,0.0958,0.1216,7.629,18.493,10.772,26000
738,138.9,0.66,0.5518,0.0920,0.1107,6.947,16.840,10.347,26000
739,146.6,0.70,0.5945,0.0884,0.1042,6.534,15.840,9.934,26000
740,154.4,0.74,0.6749,0.0823,0.0899,5.639,13.670,9.247,26000
741,162.1,0.77,0.7238,0.0756,0.0809,5.078,12.309,8.504,26000
742,169.8,0.81,0.7506,0.0691,0.0747,4.685,11.357,7.767,26000
743,177.5,0.85,0.7809,0.0613,0.0666,4.177,10.126,6.892,26000
744,185.2,0.89,0.7848,0.0518,0.0584,3.664,8.881,5.821,26000
745,192.9,0.92,0.7757,0.0420,0.0499,3.132,7.593,4.722,26000
746,200.7,0.96,0.7430,0.0322,0.0415,2.606,6.318,3.619,26000
747,208.4,1.00,0.6601,0.0233,0.0352,2.206,5.347,2.620,26000
748,216.1,1.03,0.4416,0.0113,0.0265,1.664,4.035,1.276,26000
749,223.8,1.07,-0.0348,-0.0006,0.0170,1.069,2.592,-0.062,26000
750,0.0,0.00,0.0000,0.1126,0.3272,22.984,53.651,13.650,26999
751,7.9,0.04,0.0130,0.1131,0.3167,22.251,51.941,13.713,26999
752,15.8,0.07,0.0271,0.1135,0.3051,21.433,50.032,13.755,26999
753,23.8,0.11,0.0423,0.1138,0.2944,20.683,48.281,13.797,26999
754,31.7,0.15,0.0604,0.1133,0.2733,19.204,44.826,13.737,26999
755,39.6,0.18,0.0783,0.1134,0.2641,18.555,43.312,13.749,26999
756,47.5,0.22,0.1013,0.1125,0.2428,17.059,39.819,13.633,26999
757,55.4,0.26,0.1263,0.1115,0.2252,15.824,36.938,13.517,26999
758,63.4,0.29,0.1621,0.1091,0.1963,13.793,32.197,13.229,26999
759,71.3,0.33,0.1958,0.1077,0.1804,12.671,29.577,13.052,26999
760,79.2,0.36,0.2272,0.1065,0.1708,11.997,28.005,12.908,26999
761,87.1,0.40,0.2620,0.1054,0.1612,11.326,26.438,12.771,26999
762,95.0,0.44,0.2964,0.1040,0.1535,10.786,25.177,12.613,26999
763,103.0,0.47,0.3293,0.1027,0.1478,10.382,24.235,12.452,26999
764,110.9,0.51,0.3628,0.1011,0.1422,9.992,23.324,12.261,26999
765,118.8,0.55,0.3977,0.0993,0.1365,9.591,22.388,12.040,26999
766,126.7,0.58,0.4367,0.0967,0.1292,9.076,21.185,11.727,26999
767,134.6,0.62,0.4750,0.0937,0.1223,8.590,20.052,11.364,26999
768,142.6,0.66,0.5136,0.0903,0.1153,8.102,18.913,10.947,26999
769,150.5,0.69,0.5534,0.0863,0.1079,7.583,17.701,10.458,26999
770,158.4,0.73,0.5899,0.0816,0.1008,7.081,16.530,9.888,26999
771,166.3,0.77,0.6489,0.0751,0.0886,6.224,14.528,9.106,26999
772,174.3,0.80,0.7303,0.0677,0.0743,5.218,12.181,8.201,26999
773,182.2,0.84,0.7587,0.0593,0.0655,4.603,10.744,7.189,26999
774,190.1,0.87,0.7521,0.0524,0.0609,4.278,9.987,6.348,26999
775,198.0,0.91,0.7355,0.0435,0.0539,3.786,8.837,5.273,26999
776,205.9,0.95,0.7009,0.0332,0.0449,3.156,7.367,4.028,26999
777,221.8,1.02,0.4172,0.0108,0.0264,1.855,4.330,1.308,26999
778,229.7,1.06,0.0071,0.0001,0.0182,1.281,2.989,0.015,26999
