,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,30.5,0.60,0.7184,0.0939,0.0778,0.020,0.105,0.177,12000
349,32.2,0.63,0.7345,0.0869,0.0746,0.019,0.101,0.163,12000
350,34.0,0.67,0.7470,0.0798,0.0711,0.018,0.096,0.150,12000
351,35.8,0.70,0.7561,0.0725,0.0672,0.017,0.091,0.136,12000
352,37.6,0.74,0.7615,0.0651,0.0628,0.016,0.085,0.122,12000
353,39.4,0.77,0.7628,0.0574,0.0580,0.015,0.078,0.108,12000
354,41.2,0.81,0.7597,0.0495,0.0525,0.013,0.071,0.093,12000
355,43.0,0.84,0.7497,0.0415,0.0465,0.012,0.063,0.078,12000
356,44.8,0.88,0.7290,0.0333,0.0400,0.010,0.054,0.063,12000
357,46.6,0.91,0.6878,0.0250,0.0331,0.009,0.045,0.047,12000
358,48.4,0.95,0.6066,0.0167,0.0260,0.007,0.035,0.031,12000
359,50.2,0.98,0.4384,0.0084,0.0187,0.005,0.025,0.016,12000
360,51.9,1.02,0.0001,0.0000,0.0114,0.003,0.015,0.000,12000
361,0.0,0.00,0.0000,0.1402,0.0778,0.025,0.123,0.310,13000
362,1.9,0.04,0.0621,0.1400,0.0791,0.026,0.125,0.309,13000
363,3.9,0.07,0.1218,0.1397,0.0804,0.026,0.127,0.308,13000
364,5.8,0.11,0.1792,0.1393,0.0817,0.027,0.129,0.308,13000
365,7.8,0.14,0.2343,0.1387,0.0830,0.027,0.131,0.306,13000
366,9.7,0.18,0.2869,0.1380,0.0843,0.027,0.133,0.305,13000
367,11.6,0.21,0.3372,0.1370,0.0854,0.028,0.135,0.302,13000
368,13.6,0.25,0.3851,0.1358,0.0865,0.028,0.137,0.300,13000
369,15.5,0.28,0.4305,0.1341,0.0873,0.028,0.138,0.296,13000
370,17.5,0.32,0.4735,0.1321,0.0880,0.029,0.139,0.292,13000
371,19.4,0.35,0.5139,0.1296,0.0884,0.029,0.140,0.286,13000
372,21.4,0.39,0.5518,0.1266,0.0884,0.029,0.140,0.279,13000
373,23.3,0.42,0.5870,0.1230,0.0881,0.029,0.139,0.271,13000
374,25.2,0.46,0.6194,0.1187,0.0873,0.028,0.138,0.262,13000
375,27.2,0.49,0.6490,0.1136,0.0859,0.028,0.136,0.251,13000
376,29.1,0.53,0.6756,0.1076,0.0837,0.027,0.132,0.237,13000
377,31.1,0.56,0.6987,0.1009,0.0809,0.026,0.128,0.223,13000
378,33.0,0.60,0.7184,0.0940,0.0780,0.025,0.123,0.208,13000
379,34.9,0.63,0.7345,0.0870,0.0747,0.024,0.118,0.192,13000
380,36.9,0.67,0.7471,0.0799,0.0712,0.023,0.113,0.176,13000
381,38.8,0.70,0.7562,0.0726,0.0673,0.022,0.106,0.160,13000
382,40.8,0.74,0.7616,0.0651,0.0629,0.021,0.100,0.144,13000
383,42.7,0.77,0.7629,0.0574,0.0580,0.019,0.092,0.127,13000
384,44.6,0.81,0.7597,0.0496,0.0526,0.017,0.083,0.109,13000
385,46.6,0.84,0.7496,0.0415,0.0466,0.015,0.074,0.092,13000
386,48.5,0.88,0.7290,0.0333,0.0401,0.013,0.063,0.074,13000
387,50.5,0.91,0.6877,0.0250,0.0332,0.011,0.052,0.055,13000
388,52.4,0.95,0.6068,0.0167,0.0260,0.008,0.041,0.037,13000
389,54.3,0.98,0.4388,0.0084,0.0187,0.006,0.030,0.018,13000
390,56.3,1.02,0.0003,0.0000,0.0114,0.004,0.018,0.000,13000
391,0.0,0.00,0.0000,0.1403,0.0779,0.032,0.143,0.359,13999
392,2.1,0.04,0.0619,0.1401,0.0792,0.032,0.145,0.359,13999
393,4.2,0.07,0.1216,0.1398,0.0805,0.033,0.148,0.358,13999
394,6.3,0.11,0.1789,0.1394,0.0819,0.033,0.150,0.357,13999
395,8.4,0.14,0.2339,0.1389,0.0832,0.034,0.152,0.355,13999
396,10.4,0.18,0.2865,0.1381,0.0844,0.034,0.155,0.354,13999
397,12.5,0.21,0.3368,0.1371,0.0856,0.035,0.157,0.351,13999
398,14.6,0.25,0.3846,0.1359,0.0866,0.035,0.159,0.348,13999
399,16.7,0.28,0.4300,0.1343,0.0875,0.036,0.160,0.344,13999
400,18.8,0.32,0.4730,0.1323,0.0881,0.036,0.162,0.339,13999
401,20.9,0.35,0.5134,0.1298,0.0885,0.036,0.162,0.332,13999
402,23.0,0.39,0.5513,0.1268,0.0886,0.036,0.162,0.325,13999
403,25.1,0.42,0.5865,0.1232,0.0883,0.036,0.162,0.315,13999
404,27.2,0.46,0.6190,0.1189,0.0874,0.036,0.160,0.304,13999
405,29.3,0.49,0.6486,0.1138,0.0861,0.035,0.158,0.291,13999
406,31.3,0.53,0.6752,0.1078,0.0839,0.034,0.154,0.276,13999
407,33.4,0.56,0.6985,0.1011,0.0811,0.033,0.149,0.259,13999
408,35.5,0.60,0.7182,0.0943,0.0781,0.032,0.143,0.241,13999
409,37.6,0.63,0.7344,0.0873,0.0749,0.031,0.137,0.223,13999
410,39.7,0.67,0.7470,0.0801,0.0714,0.029,0.131,0.205,13999
411,41.8,0.70,0.7561,0.0728,0.0675,0.027,0.124,0.186,13999
412,43.9,0.74,0.7616,0.0653,0.0631,0.026,0.116,0.167,13999
413,46.0,0.77,0.7630,0.0576,0.0582,0.024,0.107,0.148,13999
414,48.1,0.81,0.7598,0.0497,0.0527,0.021,0.097,0.127,13999
415,50.1,0.84,0.7500,0.0417,0.0467,0.019,0.086,0.107,13999
416,52.2,0.88,0.7296,0.0335,0.0402,0.016,0.074,0.086,13999
417,54.3,0.91,0.6888,0.0252,0.0333,0.014,0.061,0.065,13999
418,56.4,0.95,0.6083,0.0168,0.0262,0.011,0.048,0.043,13999
419,58.5,0.98,0.4410,0.0084,0.0188,0.008,0.034,0.022,13999
420,60.6,1.02,-0.0001,0.0000,0.0113,0.005,0.021,0.000,13999
421,0.0,0.00,0.0000,0.1403,0.0780,0.039,0.164,0.412,15000
422,2.2,0.04,0.0619,0.1401,0.0793,0.040,0.167,0.412,15000
423,4.5,0.07,0.1215,0.1398,0.0806,0.040,0.170,0.411,15000
424,6.7,0.11,0.1788,0.1394,0.0819,0.041,0.173,0.410,15000
425,9.0,0.14,0.2337,0.1389,0.0833,0.042,0.175,0.408,15000
426,11.2,0.18,0.2863,0.1382,0.0845,0.042,0.178,0.406,15000
427,13.4,0.21,0.3365,0.1372,0.0857,0.043,0.180,0.403,15000
428,15.7,0.25,0.3844,0.1360,0.0867,0.043,0.183,0.400,15000
429,17.9,0.28,0.4298,0.1344,0.0876,0.044,0.184,0.395,15000
430,20.1,0.32,0.4727,0.1324,0.0883,0.044,0.186,0.389,15000
431,22.4,0.35,0.5132,0.1299,0.0887,0.044,0.187,0.382,15000
432,24.6,0.39,0.5510,0.1269,0.0888,0.044,0.187,0.373,15000
433,26.9,0.42,0.5863,0.1233,0.0884,0.044,0.186,0.362,15000
434,29.1,0.46,0.6188,0.1191,0.0876,0.044,0.184,0.350,15000
435,31.3,0.49,0.6485,0.1140,0.0862,0.043,0.182,0.335,15000
436,33.6,0.53,0.6751,0.1080,0.0841,0.042,0.177,0.317,15000
437,35.8,0.56,0.6984,0.1013,0.0813,0.041,0.171,0.298,15000
438,38.1,0.60,0.7181,0.0944,0.0783,0.039,0.165,0.278,15000
439,40.3,0.63,0.7343,0.0874,0.0751,0.038,0.158,0.257,15000
440,42.5,0.67,0.7470,0.0803,0.0715,0.036,0.151,0.236,15000
441,44.8,0.70,0.7562,0.0730,0.0676,0.034,0.142,0.215,15000
442,47.0,0.74,0.7616,0.0655,0.0632,0.032,0.133,0.192,15000
443,49.3,0.77,0.7631,0.0577,0.0583,0.029,0.123,0.170,15000
444,51.5,0.81,0.7600,0.0498,0.0528,0.026,0.111,0.146,15000
445,53.7,0.84,0.7502,0.0418,0.0468,0.023,0.099,0.123,15000
446,56.0,0.88,0.7299,0.0336,0.0403,0.020,0.085,0.099,15000
447,58.2,0.91,0.6893,0.0253,0.0334,0.017,0.070,0.074,15000
448,60.4,0.95,0.6092,0.0169,0.0262,0.013,0.055,0.050,15000
449,62.7,0.98,0.4419,0.0085,0.0188,0.009,0.040,0.025,15000
450,64.9,1.02,0.0001,0.0000,0.0113,0.006,0.024,0.000,15000
451,0.0,0.00,0.0000,0.1403,0.0781,0.047,0.187,0.469,16000
452,2.4,0.04,0.0618,0.1402,0.0794,0.048,0.190,0.469,16000
453,4.8,0.07,0.1214,0.1399,0.0808,0.049,0.193,0.468,16000
454,7.2,0.11,0.1786,0.1395,0.0821,0.050,0.197,0.467,16000
455,9.6,0.14,0.2335,0.1390,0.0834,0.051,0.200,0.465,16000
456,11.9,0.18,0.2861,0.1383,0.0847,0.051,0.203,0.462,16000
457,14.3,0.21,0.3363,0.1373,0.0858,0.052,0.206,0.459,16000
458,16.7,0.25,0.3841,0.1361,0.0869,0.053,0.208,0.455,16000
459,19.1,0.28,0.4295,0.1346,0.0878,0.053,0.210,0.450,16000
460,21.5,0.32,0.4724,0.1326,0.0885,0.054,0.212,0.443,16000
461,23.9,0.35,0.5129,0.1301,0.0889,0.054,0.213,0.435,16000
462,26.3,0.39,0.5508,0.1271,0.0889,0.054,0.213,0.425,16000
463,28.7,0.42,0.5860,0.1235,0.0886,0.054,0.212,0.413,16000
464,31.0,0.46,0.6186,0.1193,0.0878,0.053,0.210,0.399,16000
465,33.4,0.49,0.6483,0.1143,0.0864,0.053,0.207,0.382,16000
466,35.8,0.53,0.6750,0.1082,0.0843,0.051,0.202,0.362,16000
467,38.2,0.56,0.6983,0.1015,0.0815,0.050,0.195,0.339,16000
468,40.6,0.60,0.7181,0.0946,0.0785,0.048,0.188,0.316,16000
469,43.0,0.63,0.7343,0.0876,0.0752,0.046,0.180,0.293,16000
470,45.4,0.67,0.7470,0.0805,0.0717,0.044,0.172,0.269,16000
471,47.8,0.70,0.7562,0.0731,0.0678,0.041,0.162,0.245,16000
472,50.2,0.74,0.7617,0.0656,0.0633,0.039,0.152,0.219,16000
473,52.5,0.77,0.7631,0.0579,0.0584,0.036,0.140,0.193,16000
474,54.9,0.81,0.7601,0.0499,0.0529,0.032,0.127,0.167,16000
475,57.3,0.84,0.7503,0.0419,0.0470,0.029,0.112,0.140,16000
476,59.7,0.88,0.7301,0.0337,0.0404,0.025,0.097,0.113,16000
477,62.1,0.91,0.6898,0.0254,0.0335,0.020,0.080,0.085,16000
478,64.5,0.95,0.6100,0.0170,0.0263,0.016,0.063,0.057,16000
479,66.9,0.98,0.4425,0.0085,0.0189,0.011,0.045,0.028,16000
480,69.3,1.02,0.0000,0.0000,0.0113,0.007,0.027,0.000,16000
481,0.0,0.00,0.0000,0.1404,0.0782,0.057,0.212,0.530,17000
482,2.5,0.04,0.0617,0.1402,0.0796,0.058,0.215,0.529,17000
483,5.1,0.07,0.1212,0.1400,0.0809,0.059,0.219,0.528,17000
484,7.6,0.11,0.1784,0.1396,0.0822,0.060,0.222,0.527,17000
485,10.2,0.14,0.2332,0.1391,0.0836,0.061,0.226,0.525,17000
486,12.7,0.18,0.2858,0.1384,0.0848,0.062,0.229,0.523,17000
487,15.2,0.21,0.3359,0.1375,0.0860,0.063,0.233,0.519,17000
488,17.8,0.25,0.3837,0.1363,0.0871,0.064,0.235,0.515,17000
489,20.3,0.28,0.4291,0.1347,0.0880,0.064,0.238,0.509,17000
490,22.8,0.32,0.4721,0.1328,0.0887,0.065,0.240,0.501,17000
491,25.4,0.35,0.5125,0.1303,0.0891,0.065,0.241,0.492,17000
492,27.9,0.39,0.5504,0.1274,0.0892,0.065,0.241,0.481,17000
493,30.5,0.42,0.5857,0.1238,0.0888,0.065,0.240,0.467,17000
494,33.0,0.46,0.6183,0.1195,0.0880,0.064,0.238,0.451,17000
495,35.5,0.49,0.6481,0.1145,0.0867,0.063,0.234,0.432,17000
496,38.1,0.53,0.6748,0.1085,0.0845,0.062,0.228,0.410,17000
497,40.6,0.56,0.6982,0.1018,0.0817,0.060,0.221,0.384,17000
498,43.1,0.60,0.7180,0.0949,0.0787,0.057,0.213,0.358,17000
499,45.7,0.63,0.7343,0.0878,0.0754,0.055,0.204,0.332,17000
500,48.2,0.67,0.7470,0.0807,0.0719,0.052,0.194,0.305,17000
501,50.8,0.70,0.7562,0.0733,0.0679,0.050,0.184,0.277,17000
502,53.3,0.74,0.7618,0.0658,0.0635,0.046,0.172,0.248,17000
503,55.8,0.77,0.7632,0.0580,0.0586,0.043,0.158,0.219,17000
504,58.4,0.81,0.7602,0.0501,0.0531,0.039,0.143,0.189,17000
505,60.9,0.84,0.7505,0.0420,0.0471,0.034,0.127,0.159,17000
506,63.4,0.88,0.7304,0.0338,0.0406,0.030,0.110,0.128,17000
507,66.0,0.91,0.6903,0.0255,0.0336,0.025,0.091,0.096,17000
508,68.5,0.95,0.6105,0.0170,0.0264,0.019,0.071,0.064,17000
509,71.1,0.98,0.4428,0.0085,0.0189,0.014,0.051,0.032,17000
510,73.6,1.02,-0.0012,0.0000,0.0113,0.008,0.031,0.000,17000
511,0.0,0.00,0.0000,0.1405,0.0784,0.068,0.238,0.595,18000
512,2.7,0.04,0.0616,0.1403,0.0797,0.069,0.242,0.594,18000
513,5.4,0.07,0.1210,0.1401,0.0811,0.070,0.246,0.593,18000
514,8.1,0.11,0.1781,0.1397,0.0824,0.071,0.250,0.591,18000
515,10.7,0.14,0.2329,0.1392,0.0838,0.073,0.254,0.589,18000
516,13.4,0.18,0.2854,0.1386,0.0850,0.074,0.258,0.586,18000
517,16.1,0.21,0.3355,0.1377,0.0862,0.075,0.261,0.583,18000
518,18.8,0.25,0.3833,0.1365,0.0873,0.076,0.265,0.578,18000
519,21.5,0.28,0.4287,0.1350,0.0882,0.076,0.267,0.571,18000
520,24.2,0.32,0.4716,0.1330,0.0889,0.077,0.270,0.563,18000
521,26.9,0.35,0.5121,0.1306,0.0893,0.077,0.271,0.553,18000
522,29.6,0.39,0.5500,0.1276,0.0894,0.077,0.271,0.540,18000
523,32.2,0.42,0.5854,0.1241,0.0891,0.077,0.270,0.525,18000
524,34.9,0.46,0.6180,0.1198,0.0883,0.076,0.268,0.507,18000
525,37.6,0.49,0.6478,0.1148,0.0869,0.075,0.263,0.486,18000
526,40.3,0.53,0.6746,0.1088,0.0847,0.073,0.257,0.460,18000
527,43.0,0.56,0.6981,0.1020,0.0819,0.071,0.248,0.432,18000
528,45.7,0.60,0.7179,0.0951,0.0789,0.068,0.239,0.402,18000
529,48.4,0.63,0.7343,0.0881,0.0756,0.065,0.229,0.373,18000
530,51.1,0.67,0.7470,0.0809,0.0721,0.062,0.218,0.342,18000
531,53.7,0.70,0.7563,0.0735,0.0681,0.059,0.206,0.311,18000
532,56.4,0.74,0.7618,0.0659,0.0637,0.055,0.193,0.279,18000
533,59.1,0.77,0.7634,0.0582,0.0587,0.051,0.178,0.246,18000
534,61.8,0.81,0.7603,0.0502,0.0532,0.046,0.161,0.213,18000
535,64.5,0.84,0.7507,0.0422,0.0472,0.041,0.143,0.178,18000
536,67.2,0.88,0.7307,0.0339,0.0407,0.035,0.123,0.144,18000
537,69.9,0.91,0.6908,0.0256,0.0337,0.029,0.102,0.108,18000
538,72.6,0.95,0.6115,0.0171,0.0264,0.023,0.080,0.072,18000
539,75.2,0.98,0.4439,0.0086,0.0189,0.016,0.057,0.036,18000
540,77.9,1.02,-0.0002,0.0000,0.0113,0.010,0.034,0.000,18000
541,0.0,0.00,0.0000,0.1405,0.0786,0.080,0.266,0.663,19000
542,2.8,0.04,0.0615,0.1404,0.0800,0.081,0.270,0.662,19000
543,5.7,0.07,0.1208,0.1402,0.0813,0.083,0.275,0.661,19000
544,8.5,0.11,0.1778,0.1398,0.0826,0.084,0.279,0.659,19000
545,11.3,0.14,0.2325,0.1394,0.0840,0.086,0.284,0.657,19000
546,14.2,0.18,0.2849,0.1387,0.0853,0.087,0.288,0.654,19000
547,17.0,0.21,0.3350,0.1379,0.0865,0.088,0.292,0.650,19000
548,19.9,0.25,0.3828,0.1367,0.0876,0.089,0.296,0.645,19000
549,22.7,0.28,0.4282,0.1352,0.0885,0.090,0.299,0.638,19000
550,25.5,0.32,0.4711,0.1333,0.0892,0.091,0.301,0.628,19000
551,28.4,0.35,0.5116,0.1309,0.0896,0.091,0.303,0.617,19000
552,31.2,0.39,0.5496,0.1279,0.0897,0.091,0.303,0.603,19000
553,34.0,0.42,0.5850,0.1244,0.0894,0.091,0.302,0.586,19000
554,36.9,0.46,0.6177,0.1201,0.0886,0.090,0.299,0.566,19000
555,39.7,0.49,0.6476,0.1151,0.0872,0.089,0.294,0.543,19000
556,42.5,0.53,0.6744,0.1091,0.0850,0.087,0.287,0.514,19000
557,45.4,0.56,0.6979,0.1023,0.0821,0.084,0.277,0.482,19000
558,48.2,0.60,0.7179,0.0954,0.0791,0.081,0.267,0.450,19000
559,51.1,0.63,0.7343,0.0883,0.0758,0.077,0.256,0.416,19000
560,53.9,0.67,0.7470,0.0811,0.0722,0.074,0.244,0.382,19000
561,56.7,0.70,0.7563,0.0737,0.0683,0.070,0.231,0.348,19000
562,59.6,0.74,0.7619,0.0661,0.0638,0.065,0.216,0.312,19000
563,62.4,0.77,0.7634,0.0583,0.0589,0.060,0.199,0.275,19000
564,65.2,0.81,0.7605,0.0504,0.0534,0.054,0.180,0.238,19000
565,68.1,0.84,0.7510,0.0423,0.0473,0.048,0.160,0.199,19000
566,70.9,0.88,0.7314,0.0340,0.0407,0.041,0.138,0.160,19000
567,73.7,0.91,0.6919,0.0256,0.0337,0.034,0.114,0.121,19000
568,76.6,0.95,0.6124,0.0171,0.0264,0.027,0.089,0.081,19000
569,79.4,0.98,0.4450,0.0086,0.0189,0.019,0.064,0.040,19000
570,82.3,1.02,-0.0016,0.0000,0.0113,0.012,0.038,0.000,19000
571,0.0,0.00,0.0000,0.1406,0.0788,0.094,0.295,0.735,20000
572,3.0,0.04,0.0614,0.1405,0.0802,0.095,0.300,0.734,20000
573,6.0,0.07,0.1206,0.1403,0.0815,0.097,0.305,0.733,20000
574,9.0,0.11,0.1775,0.1399,0.0829,0.098,0.310,0.731,20000
575,11.9,0.14,0.2321,0.1395,0.0842,0.100,0.315,0.729,20000
576,14.9,0.18,0.2845,0.1389,0.0855,0.102,0.320,0.726,20000
577,17.9,0.21,0.3345,0.1380,0.0867,0.103,0.325,0.721,20000
578,20.9,0.25,0.3822,0.1369,0.0878,0.104,0.329,0.715,20000
579,23.9,0.28,0.4276,0.1355,0.0888,0.105,0.332,0.708,20000
580,26.9,0.32,0.4706,0.1335,0.0895,0.106,0.335,0.698,20000
581,29.9,0.35,0.5112,0.1311,0.0899,0.107,0.336,0.685,20000
582,32.8,0.39,0.5493,0.1282,0.0899,0.107,0.337,0.670,20000
583,35.8,0.42,0.5848,0.1247,0.0896,0.106,0.335,0.651,20000
584,38.8,0.46,0.6176,0.1204,0.0888,0.105,0.332,0.629,20000
585,41.8,0.49,0.6476,0.1154,0.0874,0.104,0.327,0.603,20000
586,44.8,0.53,0.6747,0.1094,0.0852,0.101,0.319,0.571,20000
587,47.8,0.56,0.6985,0.1026,0.0823,0.098,0.308,0.536,20000
588,50.8,0.60,0.7187,0.0956,0.0792,0.094,0.297,0.500,20000
589,53.7,0.63,0.7355,0.0885,0.0759,0.090,0.284,0.463,20000
590,56.7,0.67,0.7488,0.0813,0.0723,0.086,0.270,0.425,20000
591,59.7,0.70,0.7586,0.0739,0.0682,0.081,0.255,0.386,20000
592,62.7,0.74,0.7648,0.0663,0.0638,0.076,0.239,0.346,20000
593,65.7,0.77,0.7668,0.0585,0.0588,0.070,0.220,0.305,20000
594,68.7,0.81,0.7644,0.0505,0.0532,0.063,0.199,0.264,20000
595,71.7,0.84,0.7553,0.0424,0.0472,0.056,0.176,0.221,20000
596,74.6,0.88,0.7356,0.0341,0.0406,0.048,0.152,0.178,20000
597,77.6,0.91,0.6957,0.0256,0.0336,0.040,0.126,0.134,20000
598,80.6,0.95,0.6158,0.0171,0.0263,0.031,0.098,0.089,20000
599,83.6,0.98,0.4474,0.0086,0.0188,0.022,0.070,0.045,20000
600,86.6,1.02,-0.0006,0.0000,0.0113,0.013,0.042,0.000,20000
601,0.0,0.00,0.0000,0.1406,0.0783,0.108,0.323,0.810,21000
602,3.1,0.04,0.0618,0.1405,0.0797,0.110,0.329,0.809,21000
603,6.3,0.07,0.1213,0.1403,0.0811,0.111,0.334,0.808,21000
604,9.4,0.11,0.1784,0.1400,0.0825,0.113,0.340,0.806,21000
605,12.5,0.14,0.2332,0.1396,0.0838,0.115,0.346,0.804,21000
606,15.7,0.18,0.2857,0.1390,0.0852,0.117,0.352,0.801,21000
607,18.8,0.21,0.3358,0.1382,0.0865,0.119,0.357,0.796,21000
608,21.9,0.25,0.3836,0.1371,0.0876,0.120,0.362,0.790,21000
609,25.1,0.28,0.4289,0.1356,0.0886,0.122,0.366,0.781,21000
610,28.2,0.32,0.4719,0.1337,0.0893,0.123,0.369,0.770,21000
611,31.3,0.35,0.5124,0.1314,0.0898,0.123,0.371,0.757,21000
612,34.5,0.39,0.5504,0.1285,0.0899,0.124,0.371,0.740,21000
613,37.6,0.42,0.5859,0.1249,0.0896,0.123,0.370,0.720,21000
614,40.8,0.46,0.6187,0.1207,0.0888,0.122,0.367,0.695,21000
615,43.9,0.49,0.6488,0.1157,0.0874,0.120,0.361,0.666,21000
616,47.0,0.53,0.6761,0.1097,0.0852,0.117,0.352,0.632,21000
617,50.2,0.56,0.7001,0.1029,0.0823,0.113,0.340,0.593,21000
618,53.3,0.60,0.7207,0.0959,0.0792,0.109,0.327,0.552,21000
619,56.4,0.63,0.7379,0.0888,0.0759,0.104,0.313,0.511,21000
620,59.6,0.67,0.7516,0.0815,0.0722,0.099,0.298,0.470,21000
621,62.7,0.70,0.7619,0.0741,0.0681,0.094,0.281,0.427,21000
622,65.8,0.74,0.7684,0.0665,0.0636,0.087,0.263,0.383,21000
623,69.0,0.77,0.7708,0.0586,0.0586,0.081,0.242,0.338,21000
624,72.1,0.81,0.7686,0.0506,0.0531,0.073,0.219,0.292,21000
625,75.2,0.84,0.7595,0.0425,0.0470,0.065,0.194,0.245,21000
626,78.4,0.88,0.7397,0.0342,0.0404,0.056,0.167,0.197,21000
627,81.5,0.91,0.6996,0.0257,0.0335,0.046,0.138,0.148,21000
628,84.6,0.95,0.6194,0.0172,0.0262,0.036,0.108,0.099,21000
629,87.8,0.98,0.4501,0.0086,0.0187,0.026,0.077,0.050,21000
630,90.9,1.02,0.0002,0.0000,0.0112,0.015,0.046,0.000,21000
631,0.0,0.00,0.0000,0.1406,0.0776,0.123,0.352,0.889,22000
632,3.3,0.04,0.0623,0.1405,0.0790,0.125,0.358,0.888,22000
633,6.6,0.07,0.1221,0.1403,0.0805,0.127,0.364,0.887,22000
634,9.9,0.11,0.1796,0.1400,0.0820,0.130,0.371,0.885,22000
635,13.1,0.14,0.2346,0.1396,0.0834,0.132,0.378,0.883,22000
636,16.4,0.18,0.2872,0.1390,0.0848,0.134,0.384,0.879,22000
637,19.7,0.21,0.3373,0.1383,0.0862,0.136,0.390,0.874,22000
638,23.0,0.25,0.3851,0.1372,0.0874,0.138,0.396,0.867,22000
639,26.3,0.28,0.4304,0.1358,0.0885,0.140,0.401,0.859,22000
640,29.6,0.32,0.4733,0.1340,0.0893,0.141,0.404,0.847,22000
641,32.9,0.35,0.5137,0.1316,0.0898,0.142,0.407,0.832,22000
642,36.1,0.39,0.5517,0.1287,0.0900,0.142,0.407,0.814,22000
643,39.4,0.42,0.5871,0.1252,0.0897,0.142,0.406,0.792,22000
644,42.7,0.46,0.6200,0.1210,0.0889,0.141,0.403,0.765,22000
645,46.0,0.49,0.6501,0.1160,0.0875,0.138,0.396,0.733,22000
646,49.3,0.53,0.6775,0.1100,0.0853,0.135,0.386,0.695,22000
647,52.6,0.56,0.7018,0.1031,0.0824,0.130,0.373,0.652,22000
648,55.9,0.60,0.7227,0.0961,0.0792,0.125,0.359,0.608,22000
649,59.1,0.63,0.7403,0.0890,0.0758,0.120,0.343,0.563,22000
650,62.4,0.67,0.7544,0.0817,0.0721,0.114,0.327,0.517,22000
651,65.7,0.70,0.7650,0.0743,0.0680,0.108,0.308,0.470,22000
652,69.0,0.74,0.7719,0.0666,0.0635,0.100,0.287,0.421,22000
653,72.3,0.77,0.7746,0.0587,0.0584,0.092,0.265,0.371,22000
654,75.6,0.81,0.7725,0.0507,0.0529,0.084,0.239,0.320,22000
655,78.8,0.84,0.7633,0.0425,0.0468,0.074,0.212,0.269,22000
656,82.1,0.88,0.7434,0.0342,0.0403,0.064,0.182,0.216,22000
657,85.4,0.91,0.7028,0.0257,0.0333,0.053,0.151,0.162,22000
658,88.7,0.95,0.6228,0.0172,0.0261,0.041,0.118,0.109,22000
659,92.0,0.98,0.4532,0.0086,0.0187,0.030,0.085,0.055,22000
660,95.3,1.02,0.0022,0.0000,0.0111,0.018,0.050,0.000,22000
661,0.0,0.00,0.0000,0.1406,0.0770,0.139,0.381,0.971,23000
662,3.4,0.04,0.0627,0.1405,0.0785,0.142,0.388,0.971,23000
663,6.9,0.07,0.1228,0.1403,0.0800,0.144,0.396,0.970,23000
664,10.3,0.11,0.1805,0.1401,0.0815,0.147,0.403,0.968,23000
665,13.7,0.14,0.2356,0.1397,0.0830,0.150,0.411,0.965,23000
666,17.2,0.18,0.2883,0.1391,0.0845,0.153,0.418,0.961,23000
667,20.6,0.21,0.3384,0.1384,0.0859,0.155,0.425,0.956,23000
668,24.0,0.25,0.3861,0.1374,0.0872,0.158,0.432,0.949,23000
669,27.5,0.28,0.4313,0.1360,0.0883,0.160,0.437,0.940,23000
670,30.9,0.32,0.4741,0.1342,0.0892,0.161,0.442,0.928,23000
671,34.3,0.35,0.5145,0.1319,0.0898,0.162,0.444,0.912,23000
672,37.8,0.39,0.5524,0.1291,0.0900,0.163,0.445,0.892,23000
673,41.2,0.42,0.5877,0.1256,0.0898,0.162,0.444,0.868,23000
674,44.6,0.46,0.6206,0.1214,0.0890,0.161,0.441,0.839,23000
675,48.1,0.49,0.6509,0.1164,0.0877,0.158,0.434,0.804,23000
676,51.5,0.53,0.6784,0.1104,0.0855,0.154,0.423,0.763,23000
677,54.9,0.56,0.7029,0.1035,0.0825,0.149,0.408,0.715,23000
678,58.4,0.60,0.7242,0.0965,0.0793,0.143,0.393,0.667,23000
679,61.8,0.63,0.7422,0.0893,0.0759,0.137,0.376,0.617,23000
680,65.2,0.67,0.7568,0.0820,0.0721,0.130,0.357,0.567,23000
681,68.6,0.70,0.7679,0.0745,0.0680,0.123,0.337,0.515,23000
682,72.1,0.74,0.7752,0.0669,0.0634,0.115,0.314,0.462,23000
683,75.5,0.77,0.7783,0.0590,0.0584,0.105,0.289,0.408,23000
684,78.9,0.81,0.7764,0.0509,0.0529,0.095,0.262,0.352,23000
685,82.4,0.84,0.7677,0.0428,0.0469,0.085,0.232,0.296,23000
686,85.8,0.88,0.7478,0.0344,0.0403,0.073,0.199,0.238,23000
687,89.2,0.91,0.7078,0.0259,0.0333,0.060,0.165,0.179,23000
688,92.7,0.95,0.6282,0.0174,0.0261,0.047,0.129,0.120,23000
689,96.1,0.98,0.4607,0.0088,0.0188,0.034,0.093,0.061,23000
690,99.5,1.02,-0.0018,0.0000,0.0110,0.020,0.055,0.000,23000
691,0.0,0.00,0.0000,0.1405,0.0764,0.157,0.412,1.057,24000
692,3.6,0.04,0.0631,0.1405,0.0779,0.160,0.420,1.057,24000
693,7.2,0.07,0.1236,0.1403,0.0795,0.163,0.428,1.056,24000
694,10.7,0.11,0.1815,0.1401,0.0811,0.166,0.437,1.054,24000
695,14.3,0.14,0.2368,0.1397,0.0827,0.170,0.445,1.051,24000
696,17.9,0.18,0.2895,0.1392,0.0842,0.173,0.454,1.048,24000
