,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,45.6,0.45,0.7257,0.0642,0.0395,0.324,1.701,1.934,12000
349,48.3,0.47,0.7452,0.0595,0.0376,0.309,1.623,1.790,12000
350,50.9,0.50,0.7622,0.0546,0.0357,0.293,1.537,1.642,12000
351,53.6,0.52,0.7767,0.0496,0.0335,0.275,1.442,1.492,12000
352,56.3,0.55,0.7869,0.0445,0.0311,0.255,1.341,1.338,12000
353,59.0,0.58,0.7927,0.0393,0.0286,0.234,1.232,1.182,12000
354,61.7,0.60,0.7947,0.0340,0.0258,0.211,1.110,1.022,12000
355,64.3,0.63,0.7904,0.0285,0.0227,0.186,0.978,0.858,12000
356,67.0,0.66,0.7714,0.0230,0.0195,0.160,0.841,0.691,12000
357,69.7,0.68,0.7280,0.0173,0.0162,0.133,0.698,0.521,12000
358,72.4,0.71,0.6396,0.0116,0.0128,0.105,0.552,0.349,12000
359,75.1,0.73,0.4533,0.0058,0.0094,0.078,0.407,0.176,12000
360,77.7,0.76,-0.0003,0.0000,0.0063,0.051,0.270,0.000,12000
361,0.0,0.00,0.0000,0.1141,0.0635,0.662,3.210,4.032,13000
362,2.9,0.03,0.0481,0.1134,0.0618,0.645,3.126,4.005,13000
363,5.8,0.05,0.0980,0.1124,0.0601,0.627,3.041,3.970,13000
364,8.7,0.08,0.1496,0.1111,0.0584,0.610,2.955,3.925,13000
365,11.6,0.10,0.2025,0.1095,0.0567,0.592,2.869,3.869,13000
366,14.5,0.13,0.2559,0.1077,0.0552,0.576,2.791,3.804,13000
367,17.4,0.16,0.3090,0.1056,0.0537,0.561,2.719,3.730,13000
368,20.3,0.18,0.3611,0.1032,0.0525,0.547,2.654,3.646,13000
369,23.2,0.21,0.4115,0.1006,0.0513,0.535,2.593,3.552,13000
370,26.1,0.24,0.4597,0.0976,0.0501,0.523,2.535,3.449,13000
371,29.0,0.26,0.5055,0.0944,0.0490,0.511,2.478,3.336,13000
372,31.9,0.29,0.5484,0.0910,0.0478,0.499,2.421,3.214,13000
373,34.9,0.31,0.5879,0.0872,0.0467,0.487,2.361,3.081,13000
374,37.8,0.34,0.6231,0.0829,0.0453,0.473,2.293,2.928,13000
375,40.7,0.37,0.6533,0.0785,0.0441,0.460,2.231,2.773,13000
376,43.6,0.39,0.6808,0.0740,0.0428,0.446,2.163,2.615,13000
377,46.5,0.42,0.7059,0.0694,0.0413,0.431,2.087,2.453,13000
378,49.4,0.45,0.7284,0.0648,0.0396,0.413,2.004,2.287,13000
379,52.3,0.47,0.7485,0.0599,0.0378,0.394,1.912,2.117,13000
380,55.2,0.50,0.7660,0.0550,0.0358,0.373,1.810,1.943,13000
381,58.1,0.52,0.7811,0.0500,0.0335,0.350,1.697,1.765,13000
382,61.0,0.55,0.7923,0.0448,0.0311,0.325,1.576,1.583,13000
383,63.9,0.58,0.7989,0.0396,0.0286,0.298,1.446,1.398,13000
384,66.8,0.60,0.8019,0.0342,0.0257,0.269,1.302,1.209,13000
385,69.7,0.63,0.7984,0.0287,0.0226,0.236,1.145,1.015,13000
386,72.6,0.66,0.7804,0.0231,0.0194,0.203,0.983,0.817,13000
387,75.5,0.68,0.7376,0.0174,0.0161,0.168,0.815,0.616,13000
388,78.4,0.71,0.6497,0.0117,0.0127,0.133,0.643,0.412,13000
389,81.3,0.73,0.4627,0.0059,0.0093,0.097,0.472,0.208,13000
390,84.2,0.76,-0.0003,0.0000,0.0061,0.064,0.311,0.000,13000
391,0.0,0.00,0.0000,0.1152,0.0702,0.915,4.118,4.718,13999
392,3.1,0.03,0.0443,0.1145,0.0678,0.883,3.977,4.691,13999
393,6.3,0.05,0.0912,0.1136,0.0653,0.851,3.833,4.653,13999
394,9.4,0.08,0.1405,0.1123,0.0629,0.819,3.689,4.602,13999
395,12.5,0.10,0.1922,0.1108,0.0604,0.788,3.547,4.538,13999
396,15.6,0.13,0.2455,0.1089,0.0582,0.758,3.412,4.462,13999
397,18.8,0.16,0.2991,0.1068,0.0561,0.732,3.294,4.374,13999
398,21.9,0.18,0.3524,0.1043,0.0543,0.708,3.188,4.274,13999
399,25.0,0.21,0.4043,0.1016,0.0527,0.687,3.093,4.163,13999
400,28.1,0.24,0.4543,0.0986,0.0512,0.668,3.005,4.040,13999
401,31.3,0.26,0.5018,0.0954,0.0498,0.649,2.923,3.906,13999
402,34.4,0.29,0.5463,0.0918,0.0485,0.632,2.844,3.762,13999
403,37.5,0.31,0.5874,0.0880,0.0471,0.614,2.765,3.605,13999
404,40.7,0.34,0.6237,0.0836,0.0457,0.595,2.680,3.425,13999
405,43.8,0.37,0.6544,0.0792,0.0444,0.579,2.606,3.244,13999
406,46.9,0.39,0.6822,0.0747,0.0430,0.561,2.525,3.059,13999
407,50.0,0.42,0.7077,0.0701,0.0415,0.541,2.436,2.870,13999
408,53.2,0.45,0.7307,0.0653,0.0398,0.519,2.338,2.676,13999
409,56.3,0.47,0.7513,0.0605,0.0380,0.495,2.229,2.477,13999
410,59.4,0.50,0.7695,0.0555,0.0359,0.468,2.108,2.274,13999
411,62.6,0.52,0.7852,0.0504,0.0337,0.439,1.975,2.065,13999
412,65.7,0.55,0.7972,0.0452,0.0312,0.407,1.832,1.852,13999
413,68.8,0.58,0.8047,0.0399,0.0286,0.373,1.679,1.635,13999
414,71.9,0.60,0.8085,0.0345,0.0257,0.335,1.509,1.413,13999
415,75.1,0.63,0.8059,0.0290,0.0226,0.295,1.326,1.186,13999
416,78.2,0.66,0.7888,0.0233,0.0194,0.252,1.136,0.954,13999
417,81.3,0.68,0.7467,0.0175,0.0160,0.209,0.940,0.719,13999
418,84.4,0.71,0.6590,0.0118,0.0126,0.165,0.741,0.482,13999
419,87.6,0.73,0.4711,0.0059,0.0092,0.120,0.542,0.243,13999
420,90.7,0.76,0.0000,0.0000,0.0060,0.079,0.354,0.000,13999
421,0.0,0.00,0.0000,0.1162,0.0773,1.240,5.209,5.466,15000
422,3.3,0.03,0.0408,0.1156,0.0741,1.189,4.994,5.436,15000
423,6.7,0.05,0.0847,0.1148,0.0709,1.137,4.777,5.397,15000
424,10.0,0.08,0.1319,0.1136,0.0677,1.085,4.558,5.342,15000
425,13.4,0.10,0.1819,0.1121,0.0645,1.034,4.346,5.271,15000
426,16.7,0.13,0.2349,0.1102,0.0614,0.985,4.138,5.183,15000
427,20.1,0.16,0.2891,0.1080,0.0587,0.941,3.955,5.081,15000
428,23.4,0.18,0.3433,0.1056,0.0564,0.904,3.796,4.964,15000
429,26.8,0.21,0.3966,0.1028,0.0543,0.870,3.657,4.834,15000
430,30.1,0.24,0.4481,0.0998,0.0525,0.841,3.533,4.691,15000
431,33.5,0.26,0.4972,0.0964,0.0508,0.814,3.420,4.535,15000
432,36.8,0.29,0.5434,0.0928,0.0492,0.789,3.315,4.366,15000
433,40.2,0.31,0.5858,0.0890,0.0477,0.765,3.214,4.183,15000
434,43.5,0.34,0.6233,0.0845,0.0462,0.740,3.109,3.975,15000
435,46.9,0.37,0.6545,0.0801,0.0448,0.719,3.020,3.765,15000
436,50.2,0.39,0.6827,0.0755,0.0434,0.696,2.926,3.551,15000
437,53.6,0.42,0.7086,0.0709,0.0419,0.671,2.821,3.332,15000
438,56.9,0.45,0.7321,0.0661,0.0402,0.644,2.706,3.107,15000
439,60.2,0.47,0.7533,0.0612,0.0383,0.614,2.578,2.877,15000
440,63.6,0.50,0.7721,0.0562,0.0362,0.580,2.438,2.641,15000
441,66.9,0.52,0.7884,0.0510,0.0339,0.543,2.283,2.400,15000
442,70.3,0.55,0.8014,0.0458,0.0314,0.504,2.116,2.153,15000
443,73.6,0.58,0.8099,0.0404,0.0288,0.461,1.938,1.902,15000
444,77.0,0.60,0.8147,0.0350,0.0258,0.414,1.741,1.644,15000
445,80.3,0.63,0.8133,0.0294,0.0227,0.364,1.529,1.382,15000
446,83.7,0.65,0.7979,0.0237,0.0194,0.312,1.310,1.115,15000
447,87.0,0.68,0.7577,0.0179,0.0161,0.258,1.085,0.843,15000
448,90.4,0.71,0.6721,0.0120,0.0127,0.203,0.853,0.567,15000
449,93.7,0.73,0.4837,0.0060,0.0092,0.147,0.618,0.284,15000
450,97.1,0.76,-0.0065,0.0000,0.0059,0.094,0.395,-0.002,15000
451,0.0,0.00,0.0000,0.1173,0.0852,1.658,6.529,6.277,16000
452,3.6,0.03,0.0376,0.1167,0.0812,1.580,6.225,6.245,16000
453,7.1,0.05,0.0787,0.1160,0.0772,1.502,5.916,6.205,16000
454,10.7,0.08,0.1234,0.1149,0.0731,1.423,5.606,6.150,16000
455,14.3,0.10,0.1719,0.1135,0.0691,1.345,5.298,6.072,16000
456,17.8,0.13,0.2240,0.1116,0.0653,1.270,5.001,5.973,16000
457,21.4,0.16,0.2789,0.1094,0.0616,1.199,4.723,5.855,16000
458,25.0,0.18,0.3343,0.1069,0.0586,1.140,4.492,5.721,16000
459,28.6,0.21,0.3890,0.1041,0.0560,1.090,4.295,5.570,16000
460,32.1,0.24,0.4421,0.1010,0.0538,1.047,4.124,5.403,16000
461,35.7,0.26,0.4928,0.0976,0.0518,1.009,3.973,5.221,16000
462,39.3,0.29,0.5405,0.0939,0.0500,0.974,3.835,5.025,16000
463,42.8,0.31,0.5845,0.0900,0.0484,0.941,3.706,4.813,16000
464,46.4,0.34,0.6230,0.0855,0.0467,0.908,3.577,4.572,16000
465,50.0,0.37,0.6549,0.0809,0.0453,0.881,3.471,4.330,16000
466,53.5,0.39,0.6833,0.0763,0.0439,0.853,3.362,4.084,16000
467,57.1,0.42,0.7096,0.0716,0.0423,0.823,3.240,3.832,16000
468,60.7,0.45,0.7336,0.0668,0.0405,0.788,3.106,3.574,16000
469,64.3,0.47,0.7553,0.0619,0.0386,0.751,2.957,3.309,16000
470,67.8,0.50,0.7747,0.0568,0.0365,0.709,2.794,3.038,16000
471,71.4,0.52,0.7916,0.0516,0.0341,0.664,2.615,2.760,16000
472,75.0,0.55,0.8055,0.0463,0.0316,0.615,2.421,2.476,16000
473,78.5,0.58,0.8148,0.0409,0.0289,0.562,2.214,2.187,16000
474,82.1,0.60,0.8205,0.0353,0.0259,0.505,1.988,1.891,16000
475,85.7,0.63,0.8200,0.0297,0.0228,0.443,1.744,1.589,16000
476,89.2,0.65,0.8058,0.0240,0.0195,0.379,1.492,1.282,16000
477,92.8,0.68,0.7662,0.0181,0.0161,0.313,1.233,0.969,16000
478,96.4,0.71,0.6808,0.0122,0.0126,0.246,0.968,0.651,16000
479,100.0,0.73,0.4915,0.0061,0.0091,0.177,0.697,0.326,16000
480,103.5,0.76,-0.0093,-0.0001,0.0058,0.112,0.442,-0.004,16000
481,0.0,0.00,0.0000,0.1184,0.0939,2.191,8.123,7.150,17000
482,3.8,0.03,0.0346,0.1178,0.0891,2.079,7.707,7.118,17000
483,7.6,0.05,0.0729,0.1172,0.0842,1.965,7.285,7.076,17000
484,11.4,0.08,0.1152,0.1163,0.0793,1.850,6.860,7.022,17000
485,15.2,0.10,0.1619,0.1150,0.0744,1.736,6.434,6.945,17000
486,19.0,0.13,0.2129,0.1132,0.0696,1.624,6.021,6.837,17000
487,22.8,0.16,0.2681,0.1110,0.0650,1.517,5.626,6.703,17000
488,26.6,0.18,0.3252,0.1084,0.0611,1.426,5.287,6.547,17000
489,30.4,0.21,0.3814,0.1055,0.0580,1.353,5.014,6.373,17000
490,34.1,0.24,0.4363,0.1023,0.0553,1.290,4.783,6.181,17000
491,37.9,0.26,0.4884,0.0989,0.0530,1.237,4.586,5.971,17000
492,41.7,0.29,0.5375,0.0951,0.0510,1.190,4.410,5.745,17000
493,45.5,0.31,0.5828,0.0911,0.0491,1.146,4.250,5.502,17000
494,49.3,0.34,0.6224,0.0865,0.0473,1.105,4.095,5.226,17000
495,53.1,0.37,0.6548,0.0819,0.0459,1.071,3.970,4.950,17000
496,56.9,0.39,0.6835,0.0773,0.0444,1.037,3.843,4.669,17000
497,60.7,0.42,0.7102,0.0725,0.0428,0.999,3.702,4.381,17000
498,64.5,0.45,0.7347,0.0676,0.0410,0.957,3.547,4.086,17000
499,68.3,0.47,0.7569,0.0626,0.0390,0.910,3.375,3.784,17000
500,72.1,0.50,0.7768,0.0575,0.0368,0.860,3.187,3.474,17000
501,75.9,0.52,0.7944,0.0523,0.0345,0.804,2.981,3.157,17000
502,79.7,0.55,0.8091,0.0469,0.0319,0.744,2.758,2.833,17000
503,83.5,0.58,0.8193,0.0414,0.0291,0.680,2.521,2.503,17000
504,87.3,0.60,0.8259,0.0358,0.0261,0.610,2.260,2.164,17000
505,91.1,0.63,0.8264,0.0301,0.0229,0.534,1.981,1.818,17000
506,94.9,0.65,0.8136,0.0243,0.0195,0.456,1.690,1.467,17000
507,98.6,0.68,0.7755,0.0184,0.0161,0.376,1.395,1.110,17000
508,102.4,0.71,0.6918,0.0124,0.0126,0.295,1.093,0.746,17000
509,106.2,0.73,0.5041,0.0062,0.0091,0.212,0.785,0.377,17000
510,110.0,0.76,0.0001,0.0000,0.0057,0.133,0.494,0.000,17000
511,0.0,0.00,0.0000,0.1195,0.1037,2.873,10.060,8.094,18000
512,4.0,0.03,0.0318,0.1190,0.0981,2.717,9.512,8.059,18000
513,8.0,0.05,0.0671,0.1184,0.0923,2.557,8.952,8.016,18000
514,12.0,0.08,0.1068,0.1176,0.0865,2.395,8.387,7.961,18000
515,16.1,0.10,0.1514,0.1165,0.0806,2.233,7.818,7.890,18000
516,20.1,0.13,0.2009,0.1149,0.0748,2.073,7.259,7.780,18000
517,24.1,0.16,0.2554,0.1127,0.0693,1.920,6.724,7.633,18000
518,28.1,0.18,0.3143,0.1101,0.0642,1.778,6.226,7.456,18000
519,32.1,0.21,0.3726,0.1072,0.0602,1.668,5.841,7.257,18000
520,36.1,0.24,0.4292,0.1039,0.0570,1.580,5.532,7.036,18000
521,40.2,0.26,0.4830,0.1004,0.0544,1.507,5.276,6.797,18000
522,44.2,0.29,0.5335,0.0966,0.0521,1.443,5.054,6.538,18000
523,48.2,0.31,0.5801,0.0925,0.0501,1.387,4.856,6.261,18000
524,52.2,0.34,0.6208,0.0878,0.0481,1.334,4.669,5.947,18000
525,56.2,0.37,0.6539,0.0832,0.0466,1.291,4.522,5.633,18000
526,60.2,0.39,0.6830,0.0785,0.0451,1.250,4.375,5.313,18000
527,64.2,0.42,0.7100,0.0736,0.0434,1.203,4.213,4.986,18000
528,68.3,0.44,0.7349,0.0687,0.0416,1.152,4.033,4.650,18000
529,72.3,0.47,0.7577,0.0636,0.0396,1.096,3.836,4.307,18000
530,76.3,0.50,0.7783,0.0584,0.0373,1.034,3.620,3.955,18000
531,80.3,0.52,0.7965,0.0531,0.0349,0.966,3.384,3.595,18000
532,84.3,0.55,0.8120,0.0477,0.0323,0.894,3.129,3.227,18000
533,88.3,0.58,0.8233,0.0421,0.0295,0.816,2.857,2.851,18000
534,92.4,0.60,0.8309,0.0364,0.0263,0.730,2.556,2.462,18000
535,96.4,0.63,0.8324,0.0306,0.0231,0.639,2.238,2.070,18000
536,100.4,0.65,0.8211,0.0247,0.0197,0.545,1.909,1.672,18000
537,104.4,0.68,0.7845,0.0187,0.0162,0.450,1.575,1.267,18000
538,108.4,0.71,0.7021,0.0126,0.0127,0.352,1.231,0.854,18000
539,112.4,0.73,0.5144,0.0064,0.0091,0.251,0.880,0.431,18000
540,116.5,0.76,0.0009,0.0000,0.0057,0.157,0.548,0.000,18000
541,0.0,0.00,0.0000,0.1209,0.1163,3.789,12.569,9.121,19000
542,4.2,0.03,0.0288,0.1204,0.1096,3.572,11.847,9.084,19000
543,8.5,0.05,0.0610,0.1198,0.1028,3.349,11.110,9.039,19000
544,12.7,0.08,0.0976,0.1191,0.0958,3.122,10.356,8.984,19000
545,17.0,0.10,0.1393,0.1182,0.0888,2.893,9.597,8.916,19000
546,21.2,0.13,0.1871,0.1169,0.0818,2.665,8.839,8.823,19000
547,25.4,0.16,0.2404,0.1149,0.0751,2.446,8.113,8.670,19000
548,29.7,0.18,0.2998,0.1123,0.0686,2.236,7.416,8.470,19000
549,33.9,0.21,0.3625,0.1092,0.0631,2.055,6.816,8.238,19000
550,38.2,0.24,0.4214,0.1058,0.0592,1.928,6.395,7.986,19000
551,42.4,0.26,0.4771,0.1022,0.0561,1.827,6.059,7.710,19000
552,46.6,0.29,0.5291,0.0983,0.0535,1.742,5.780,7.414,19000
553,50.9,0.31,0.5770,0.0941,0.0512,1.669,5.535,7.097,19000
554,55.1,0.34,0.6188,0.0893,0.0491,1.601,5.309,6.739,19000
555,59.3,0.37,0.6526,0.0846,0.0475,1.548,5.134,6.382,19000
556,63.6,0.39,0.6820,0.0798,0.0459,1.497,4.965,6.021,19000
557,67.8,0.42,0.7094,0.0749,0.0442,1.440,4.778,5.650,19000
558,72.1,0.45,0.7347,0.0699,0.0423,1.379,4.573,5.271,19000
559,76.3,0.47,0.7580,0.0647,0.0402,1.310,4.347,4.882,19000
560,80.5,0.50,0.7794,0.0594,0.0379,1.235,4.097,4.482,19000
561,84.8,0.52,0.7983,0.0540,0.0354,1.154,3.827,4.073,19000
562,89.0,0.55,0.8143,0.0485,0.0327,1.066,3.535,3.656,19000
563,93.3,0.58,0.8265,0.0428,0.0298,0.972,3.223,3.230,19000
564,97.5,0.60,0.8348,0.0371,0.0267,0.871,2.889,2.797,19000
565,101.7,0.63,0.8371,0.0312,0.0234,0.762,2.529,2.353,19000
566,106.0,0.65,0.8267,0.0252,0.0199,0.649,2.154,1.900,19000
567,110.2,0.68,0.7910,0.0190,0.0164,0.534,1.770,1.437,19000
568,114.5,0.71,0.7082,0.0128,0.0128,0.416,1.380,0.965,19000
569,118.7,0.73,0.5190,0.0065,0.0091,0.297,0.985,0.487,19000
570,122.9,0.76,-0.0088,-0.0001,0.0056,0.183,0.608,-0.005,19000
571,0.0,0.00,0.0000,0.1219,0.1258,4.779,15.060,10.187,20000
572,4.5,0.03,0.0268,0.1214,0.1185,4.504,14.192,10.153,20000
573,8.9,0.05,0.0570,0.1209,0.1111,4.221,13.300,10.111,20000
574,13.4,0.08,0.0912,0.1203,0.1036,3.936,12.403,10.060,20000
575,17.8,0.10,0.1305,0.1196,0.0959,3.643,11.480,9.996,20000
576,22.3,0.13,0.1763,0.1186,0.0880,3.344,10.539,9.919,20000
577,26.8,0.16,0.2294,0.1175,0.0803,3.053,9.622,9.821,20000
578,31.2,0.18,0.2875,0.1149,0.0732,2.781,8.765,9.609,20000
579,35.7,0.21,0.3527,0.1118,0.0663,2.520,7.941,9.345,20000
580,40.1,0.24,0.4171,0.1083,0.0611,2.322,7.318,9.051,20000
581,44.6,0.26,0.4736,0.1045,0.0577,2.193,6.911,8.735,20000
582,49.0,0.29,0.5256,0.1004,0.0550,2.089,6.583,8.396,20000
583,53.5,0.31,0.5733,0.0961,0.0526,1.999,6.298,8.032,20000
584,58.0,0.34,0.6152,0.0912,0.0504,1.916,6.038,7.626,20000
585,62.4,0.37,0.6494,0.0864,0.0487,1.851,5.834,7.223,20000
586,66.9,0.39,0.6792,0.0815,0.0471,1.790,5.639,6.816,20000
587,71.3,0.42,0.7068,0.0765,0.0453,1.722,5.426,6.397,20000
588,75.8,0.44,0.7324,0.0714,0.0433,1.647,5.191,5.969,20000
589,80.3,0.47,0.7560,0.0661,0.0412,1.565,4.932,5.529,20000
590,84.7,0.50,0.7775,0.0608,0.0388,1.476,4.651,5.080,20000
591,89.2,0.52,0.7969,0.0553,0.0363,1.379,4.344,4.620,20000
592,93.6,0.55,0.8135,0.0496,0.0335,1.273,4.011,4.147,20000
593,98.1,0.58,0.8266,0.0438,0.0305,1.160,3.655,3.666,20000
594,102.5,0.60,0.8355,0.0380,0.0273,1.039,3.274,3.175,20000
595,107.0,0.63,0.8385,0.0320,0.0239,0.910,2.868,2.674,20000
596,111.5,0.65,0.8293,0.0259,0.0204,0.775,2.444,2.163,20000
597,115.9,0.68,0.7956,0.0196,0.0168,0.638,2.009,1.641,20000
598,120.4,0.71,0.7147,0.0132,0.0131,0.496,1.564,1.105,20000
599,124.8,0.73,0.5250,0.0067,0.0093,0.353,1.112,0.557,20000
600,129.3,0.76,-0.0092,-0.0001,0.0057,0.216,0.682,-0.006,20000
601,0.0,0.00,0.0000,0.1243,0.1775,7.808,23.433,11.457,21000
602,4.7,0.03,0.0195,0.1239,0.1659,7.298,21.904,11.421,21000
603,9.3,0.05,0.0423,0.1234,0.1524,6.706,20.125,11.371,21000
604,14.0,0.08,0.0679,0.1229,0.1418,6.238,18.721,11.325,21000
605,18.7,0.10,0.0982,0.1222,0.1299,5.714,17.150,11.262,21000
606,23.4,0.13,0.1346,0.1214,0.1177,5.179,15.542,11.186,21000
607,28.0,0.16,0.1789,0.1204,0.1054,4.638,13.919,11.096,21000
608,32.7,0.18,0.2357,0.1192,0.0924,4.065,12.201,10.985,21000
609,37.4,0.21,0.3018,0.1168,0.0809,3.557,10.675,10.769,21000
610,42.0,0.23,0.3826,0.1133,0.0696,3.062,9.189,10.447,21000
611,46.7,0.26,0.4579,0.1089,0.0621,2.730,8.193,10.033,21000
612,51.4,0.29,0.5166,0.1040,0.0578,2.544,7.635,9.590,21000
613,56.1,0.31,0.5661,0.0992,0.0549,2.415,7.248,9.145,21000
614,60.7,0.34,0.6071,0.0944,0.0527,2.320,6.963,8.697,21000
615,65.4,0.37,0.6420,0.0893,0.0508,2.237,6.713,8.233,21000
616,70.1,0.39,0.6725,0.0843,0.0491,2.159,6.479,7.768,21000
617,74.8,0.42,0.7009,0.0790,0.0471,2.072,6.218,7.286,21000
618,79.4,0.44,0.7274,0.0737,0.0450,1.978,5.935,6.791,21000
619,84.1,0.47,0.7521,0.0682,0.0426,1.874,5.623,6.283,21000
620,88.8,0.50,0.7746,0.0626,0.0401,1.762,5.289,5.767,21000
621,93.4,0.52,0.7945,0.0569,0.0374,1.646,4.940,5.248,21000
622,98.1,0.55,0.8117,0.0512,0.0346,1.521,4.565,4.719,21000
623,102.8,0.57,0.8257,0.0453,0.0315,1.387,4.162,4.177,21000
624,107.5,0.60,0.8355,0.0393,0.0283,1.243,3.731,3.624,21000
625,112.1,0.63,0.8395,0.0332,0.0248,1.089,3.269,3.058,21000
626,116.8,0.65,0.8317,0.0269,0.0211,0.927,2.782,2.476,21000
627,121.5,0.68,0.8001,0.0204,0.0173,0.761,2.285,1.880,21000
628,126.1,0.70,0.7172,0.0137,0.0135,0.594,1.783,1.266,21000
629,130.8,0.73,0.5202,0.0069,0.0097,0.426,1.279,0.635,21000
630,135.5,0.76,-0.0093,-0.0001,0.0061,0.269,0.808,-0.007,21000
631,0.0,0.00,0.0000,0.1246,0.1814,9.175,26.283,12.599,22000
632,4.9,0.03,0.0188,0.1243,0.1719,8.694,24.907,12.570,22000
633,9.8,0.05,0.0399,0.1239,0.1616,8.174,23.416,12.530,22000
634,14.6,0.08,0.0629,0.1235,0.1534,7.759,22.227,12.497,22000
635,19.5,0.10,0.0890,0.1231,0.1439,7.280,20.856,12.450,22000
636,24.4,0.13,0.1189,0.1225,0.1341,6.785,19.437,12.394,22000
637,29.3,0.16,0.1535,0.1219,0.1240,6.270,17.961,12.326,22000
638,34.2,0.18,0.1940,0.1210,0.1137,5.749,16.470,12.245,22000
639,39.0,0.21,0.2426,0.1200,0.1030,5.211,14.927,12.140,22000
640,43.9,0.23,0.2995,0.1178,0.0921,4.660,13.350,11.919,22000
641,48.8,0.26,0.3693,0.1147,0.0808,4.089,11.713,11.605,22000
642,53.7,0.29,0.4417,0.1106,0.0717,3.627,10.389,11.192,22000
643,58.6,0.31,0.5125,0.1063,0.0648,3.277,9.388,10.755,22000
644,63.4,0.34,0.5687,0.1011,0.0602,3.043,8.716,10.228,22000
645,68.3,0.36,0.6069,0.0954,0.0573,2.896,8.295,9.647,22000
646,73.2,0.39,0.6424,0.0896,0.0545,2.754,7.890,9.065,22000
647,78.1,0.42,0.6771,0.0837,0.0515,2.604,7.460,8.468,22000
648,83.0,0.44,0.7107,0.0777,0.0484,2.447,7.010,7.862,22000
649,87.8,0.47,0.7377,0.0720,0.0457,2.313,6.626,7.284,22000
650,92.7,0.49,0.7587,0.0664,0.0433,2.189,6.270,6.716,22000
651,97.6,0.52,0.7778,0.0606,0.0405,2.051,5.875,6.129,22000
652,102.5,0.55,0.7933,0.0547,0.0377,1.905,5.457,5.530,22000
653,107.4,0.57,0.8083,0.0484,0.0343,1.734,4.966,4.895,22000
654,112.2,0.60,0.8202,0.0418,0.0305,1.545,4.425,4.233,22000
655,117.1,0.62,0.8297,0.0351,0.0264,1.336,3.828,3.550,22000
656,122.0,0.65,0.8266,0.0283,0.0223,1.126,3.226,2.862,22000
657,126.9,0.68,0.7931,0.0215,0.0183,0.926,2.654,2.171,22000
658,131.8,0.70,0.7079,0.0145,0.0144,0.729,2.089,1.469,22000
659,136.6,0.73,0.5091,0.0073,0.0105,0.531,1.521,0.742,22000
660,141.5,0.75,-0.0050,0.0000,0.0069,0.347,0.994,-0.005,22000
661,0.0,0.00,0.0000,0.1214,0.1279,7.392,20.255,13.422,23000
662,5.1,0.03,0.0254,0.1213,0.1246,7.204,19.740,13.413,23000
663,10.2,0.05,0.0521,0.1212,0.1212,7.002,19.187,13.398,23000
664,15.3,0.08,0.0805,0.1210,0.1175,6.794,18.616,13.379,23000
665,20.4,0.10,0.1106,0.1208,0.1138,6.579,18.029,13.354,23000
666,25.5,0.13,0.1429,0.1205,0.1099,6.352,17.406,13.322,23000
667,30.7,0.16,0.1776,0.1201,0.1058,6.116,16.758,13.283,23000
668,35.8,0.18,0.2157,0.1197,0.1012,5.850,16.031,13.233,23000
669,40.9,0.21,0.2551,0.1192,0.0975,5.635,15.440,13.184,23000
670,46.0,0.23,0.2991,0.1185,0.0929,5.370,14.715,13.098,23000
671,51.1,0.26,0.3424,0.1164,0.0886,5.123,14.038,12.872,23000
672,56.2,0.29,0.3987,0.1135,0.0817,4.719,12.932,12.553,23000
673,61.3,0.31,0.4579,0.1102,0.0753,4.351,11.922,12.185,23000
674,66.4,0.34,0.5160,0.1062,0.0697,4.031,11.046,11.742,23000
675,71.5,0.36,0.5646,0.1015,0.0656,3.791,10.389,11.222,23000
676,76.6,0.39,0.6024,0.0963,0.0625,3.614,9.903,10.652,23000
677,81.8,0.42,0.6343,0.0903,0.0594,3.431,9.401,9.983,23000
678,86.9,0.44,0.6617,0.0843,0.0564,3.262,8.938,9.317,23000
679,92.0,0.47,0.6873,0.0782,0.0534,3.084,8.450,8.642,23000
680,97.1,0.50,0.7104,0.0722,0.0503,2.909,7.972,7.983,23000
681,102.2,0.52,0.7283,0.0665,0.0476,2.749,7.533,7.347,23000
682,107.3,0.55,0.7508,0.0601,0.0438,2.531,6.935,6.640,23000
683,112.4,0.57,0.7666,0.0532,0.0398,2.299,6.300,5.879,23000
684,117.5,0.60,0.7596,0.0459,0.0362,2.093,5.736,5.074,23000
685,122.6,0.63,0.7578,0.0392,0.0323,1.869,5.120,4.330,23000
686,127.7,0.65,0.7343,0.0317,0.0281,1.626,4.456,3.505,23000
687,132.8,0.68,0.6967,0.0240,0.0233,1.349,3.696,2.653,23000
688,138.0,0.70,0.6110,0.0161,0.0185,1.069,2.930,1.776,23000
689,143.1,0.73,0.4234,0.0079,0.0137,0.789,2.163,0.876,23000
690,148.2,0.76,-0.0310,-0.0004,0.0093,0.538,1.475,-0.042,23000
691,0.0,0.00,0.0000,0.1215,0.1451,9.530,25.026,14.630,24000
692,5.4,0.03,0.0227,0.1213,0.1397,9.174,24.092,14.601,24000
693,10.7,0.05,0.0473,0.1210,0.1340,8.800,23.110,14.564,24000
694,16.1,0.08,0.0740,0.1206,0.1280,8.407,22.078,14.518,24000
695,21.4,0.10,0.1032,0.1201,0.1220,8.011,21.037,14.464,24000
