,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,58.6,0.32,0.6532,0.0581,0.0287,4.183,21.971,17.474,12000
348,62.3,0.34,0.6822,0.0541,0.0272,3.960,20.800,16.260,12000
349,66.0,0.36,0.7084,0.0500,0.0256,3.731,19.597,15.024,12000
350,69.6,0.38,0.7333,0.0458,0.0239,3.486,18.307,13.766,12000
351,73.3,0.40,0.7527,0.0415,0.0223,3.243,17.035,12.490,12000
352,77.0,0.42,0.7646,0.0373,0.0207,3.012,15.817,11.219,12000
353,80.6,0.44,0.7706,0.0330,0.0190,2.769,14.543,9.925,12000
354,84.3,0.46,0.7691,0.0286,0.0172,2.514,13.204,8.602,12000
355,88.0,0.48,0.7572,0.0241,0.0154,2.248,11.807,7.257,12000
356,91.6,0.50,0.7305,0.0196,0.0135,1.966,10.325,5.877,12000
357,95.3,0.52,0.6804,0.0148,0.0114,1.666,8.751,4.462,12000
358,99.0,0.54,0.5881,0.0100,0.0093,1.351,7.094,3.010,12000
359,102.6,0.56,0.3986,0.0051,0.0072,1.051,5.522,1.531,12000
360,106.3,0.58,-0.0008,0.0000,0.0054,0.789,4.142,-0.002,12000
361,0.0,0.00,0.0000,0.1066,0.0497,9.218,44.688,37.612,13000
362,4.0,0.02,0.0425,0.1056,0.0503,9.315,45.159,37.255,13000
363,8.0,0.04,0.0851,0.1043,0.0496,9.197,44.587,36.814,13000
364,12.0,0.06,0.1279,0.1029,0.0489,9.058,43.914,36.308,13000
365,16.0,0.08,0.1708,0.1013,0.0480,8.902,43.156,35.740,13000
366,19.9,0.10,0.2136,0.0995,0.0471,8.734,42.344,35.088,13000
367,23.9,0.12,0.2557,0.0972,0.0462,8.562,41.509,34.309,13000
368,27.9,0.14,0.2966,0.0947,0.0452,8.382,40.638,33.398,13000
369,31.9,0.16,0.3360,0.0918,0.0443,8.205,39.781,32.405,13000
370,35.9,0.18,0.3740,0.0888,0.0432,8.013,38.847,31.314,13000
371,39.9,0.20,0.4102,0.0855,0.0422,7.821,37.916,30.167,13000
372,43.9,0.22,0.4438,0.0822,0.0412,7.643,37.053,28.996,13000
373,47.9,0.24,0.4741,0.0790,0.0405,7.498,36.352,27.858,13000
374,51.8,0.26,0.5022,0.0757,0.0397,7.351,35.638,26.706,13000
375,55.8,0.28,0.5260,0.0722,0.0389,7.209,34.951,25.472,13000
376,59.8,0.30,0.5505,0.0684,0.0378,6.998,33.928,24.150,13000
377,63.8,0.32,0.5781,0.0644,0.0361,6.686,32.414,22.716,13000
378,67.8,0.34,0.5999,0.0602,0.0345,6.400,31.026,21.238,13000
379,71.8,0.36,0.6184,0.0559,0.0329,6.103,29.589,19.718,13000
380,75.8,0.38,0.6361,0.0514,0.0311,5.764,27.945,18.148,13000
381,79.8,0.40,0.6495,0.0469,0.0293,5.421,26.283,16.557,13000
382,83.7,0.43,0.6593,0.0423,0.0273,5.058,24.523,14.934,13000
383,87.7,0.45,0.6639,0.0376,0.0253,4.679,22.686,13.279,13000
384,91.7,0.47,0.6614,0.0329,0.0231,4.286,20.781,11.592,13000
385,95.7,0.49,0.6494,0.0279,0.0209,3.870,18.764,9.847,13000
386,99.7,0.51,0.6222,0.0227,0.0185,3.424,16.599,8.013,13000
387,103.7,0.53,0.5710,0.0173,0.0159,2.955,14.326,6.102,13000
388,107.7,0.55,0.4773,0.0117,0.0134,2.480,12.022,4.122,13000
389,111.7,0.57,0.2968,0.0059,0.0112,2.084,10.105,2.078,13000
390,115.6,0.59,-0.0021,0.0000,0.0095,1.757,8.518,-0.012,13000
391,0.0,0.00,0.0000,0.1052,0.0538,12.441,56.009,43.048,13999
392,4.2,0.02,0.0395,0.1048,0.0531,12.302,55.381,42.883,13999
393,8.5,0.04,0.0795,0.1040,0.0524,12.122,54.572,42.542,13999
394,12.7,0.06,0.1195,0.1029,0.0517,11.974,53.906,42.123,13999
395,17.0,0.08,0.1582,0.1017,0.0515,11.923,53.676,41.625,13999
396,21.2,0.10,0.1962,0.1003,0.0512,11.846,53.329,41.033,13999
397,25.5,0.12,0.2334,0.0986,0.0507,11.743,52.863,40.327,13999
398,29.7,0.14,0.2698,0.0964,0.0501,11.596,52.201,39.453,13999
399,34.0,0.16,0.3047,0.0940,0.0494,11.436,51.481,38.452,13999
400,38.2,0.18,0.3386,0.0911,0.0485,11.219,50.504,37.261,13999
401,42.5,0.20,0.3704,0.0879,0.0475,11.002,49.531,35.978,13999
402,46.7,0.22,0.4012,0.0846,0.0465,10.757,48.424,34.629,13999
403,51.0,0.24,0.4292,0.0812,0.0455,10.530,47.403,33.243,13999
404,55.2,0.26,0.4550,0.0779,0.0446,10.317,46.445,31.878,13999
405,59.5,0.28,0.4790,0.0745,0.0436,10.089,45.420,30.472,13999
406,63.7,0.30,0.5012,0.0708,0.0424,9.825,44.229,28.976,13999
407,68.0,0.32,0.5212,0.0668,0.0411,9.503,42.783,27.331,13999
408,72.2,0.34,0.5390,0.0625,0.0395,9.140,41.146,25.583,13999
409,76.5,0.36,0.5540,0.0580,0.0377,8.734,39.317,23.729,13999
410,80.7,0.38,0.5661,0.0532,0.0358,8.281,37.279,21.779,13999
411,85.0,0.40,0.5746,0.0484,0.0337,7.809,35.156,19.806,13999
412,89.2,0.42,0.5783,0.0435,0.0316,7.318,32.943,17.789,13999
413,93.5,0.44,0.5763,0.0385,0.0294,6.807,30.642,15.739,13999
414,97.7,0.46,0.5670,0.0334,0.0271,6.278,28.262,13.663,13999
415,102.0,0.48,0.5480,0.0283,0.0248,5.738,25.833,11.567,13999
416,106.2,0.50,0.5156,0.0230,0.0224,5.175,23.295,9.421,13999
417,110.4,0.52,0.4655,0.0178,0.0199,4.606,20.736,7.280,13999
418,114.7,0.54,0.3647,0.0121,0.0179,4.147,18.669,4.945,13999
419,118.9,0.56,0.2107,0.0060,0.0161,3.726,16.772,2.475,13999
420,123.2,0.58,-0.0065,-0.0002,0.0145,3.352,15.088,-0.066,13999
