,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,68.3,0.60,0.7752,0.0866,0.0671,0.933,4.898,3.971,12000
349,72.3,0.64,0.7969,0.0801,0.0639,0.889,4.668,3.675,12000
350,76.3,0.67,0.8162,0.0736,0.0605,0.841,4.417,3.374,12000
351,80.3,0.71,0.8334,0.0669,0.0567,0.789,4.142,3.069,12000
352,84.3,0.74,0.8482,0.0600,0.0525,0.730,3.834,2.753,12000
353,88.3,0.78,0.8604,0.0530,0.0479,0.666,3.497,2.431,12000
354,92.4,0.81,0.8685,0.0459,0.0429,0.597,3.135,2.105,12000
355,96.4,0.85,0.8733,0.0386,0.0375,0.521,2.736,1.770,12000
356,100.4,0.88,0.8727,0.0311,0.0315,0.438,2.301,1.428,12000
357,104.4,0.92,0.8591,0.0235,0.0252,0.350,1.838,1.080,12000
358,108.4,0.95,0.8220,0.0158,0.0184,0.255,1.340,0.726,12000
359,112.4,0.99,0.7139,0.0080,0.0110,0.153,0.805,0.365,12000
360,116.5,1.02,-0.0015,0.0000,0.0034,0.048,0.252,0.000,12000
361,0.0,0.00,0.0000,0.1255,0.1343,2.373,11.505,6.754,13000
362,4.3,0.04,0.0340,0.1255,0.1305,2.307,11.185,6.757,13000
363,8.7,0.07,0.0700,0.1255,0.1268,2.240,10.861,6.757,13000
364,13.0,0.11,0.1082,0.1254,0.1229,2.172,10.529,6.752,13000
365,17.4,0.14,0.1488,0.1252,0.1189,2.102,10.190,6.742,13000
366,21.7,0.18,0.1919,0.1249,0.1150,2.033,9.855,6.726,13000
367,26.1,0.21,0.2381,0.1245,0.1109,1.959,9.499,6.703,13000
368,30.4,0.25,0.2875,0.1239,0.1066,1.884,9.135,6.671,13000
369,34.8,0.28,0.3402,0.1231,0.1023,1.808,8.766,6.629,13000
370,39.1,0.32,0.3966,0.1221,0.0979,1.730,8.389,6.574,13000
371,43.5,0.35,0.4566,0.1207,0.0934,1.651,8.004,6.500,13000
372,47.8,0.39,0.5187,0.1184,0.0887,1.568,7.601,6.373,13000
373,52.2,0.42,0.5804,0.1147,0.0838,1.481,7.180,6.175,13000
374,56.5,0.46,0.6338,0.1104,0.0800,1.413,6.852,5.941,13000
375,60.9,0.49,0.6783,0.1054,0.0769,1.359,6.588,5.676,13000
376,65.2,0.53,0.7165,0.1000,0.0740,1.307,6.339,5.384,13000
377,69.6,0.57,0.7490,0.0941,0.0710,1.255,6.083,5.064,13000
378,73.9,0.60,0.7758,0.0876,0.0678,1.199,5.811,4.716,13000
379,78.3,0.64,0.7980,0.0810,0.0646,1.141,5.532,4.361,13000
380,82.6,0.67,0.8178,0.0744,0.0611,1.079,5.231,4.004,13000
381,87.0,0.71,0.8352,0.0676,0.0572,1.011,4.900,3.639,13000
382,91.3,0.74,0.8506,0.0606,0.0529,0.935,4.532,3.264,13000
383,95.7,0.78,0.8636,0.0535,0.0482,0.851,4.128,2.881,13000
384,100.0,0.81,0.8725,0.0463,0.0431,0.762,3.695,2.493,13000
385,104.4,0.85,0.8781,0.0389,0.0376,0.665,3.222,2.097,13000
386,108.7,0.88,0.8786,0.0314,0.0316,0.559,2.709,1.693,13000
387,113.1,0.92,0.8660,0.0238,0.0252,0.446,2.160,1.280,13000
388,117.4,0.95,0.8306,0.0160,0.0184,0.324,1.573,0.861,13000
389,121.8,0.99,0.7256,0.0080,0.0110,0.194,0.940,0.433,13000
390,126.1,1.02,-0.0017,0.0000,0.0033,0.059,0.285,0.000,13000
391,0.0,0.00,0.0000,0.1275,0.1550,3.422,15.406,7.959,13999
392,4.7,0.04,0.0300,0.1276,0.1502,3.315,14.924,7.965,13999
393,9.4,0.07,0.0621,0.1276,0.1450,3.201,14.412,7.965,13999
394,14.1,0.11,0.0966,0.1275,0.1398,3.087,13.897,7.960,13999
395,18.7,0.14,0.1337,0.1273,0.1345,2.969,13.366,7.947,13999
396,23.4,0.18,0.1738,0.1270,0.1290,2.848,12.822,7.927,13999
397,28.1,0.21,0.2172,0.1265,0.1235,2.725,12.270,7.898,13999
398,32.8,0.25,0.2643,0.1259,0.1178,2.600,11.703,7.858,13999
399,37.5,0.28,0.3157,0.1250,0.1119,2.470,11.121,7.805,13999
400,42.2,0.32,0.3717,0.1239,0.1060,2.340,10.534,7.736,13999
401,46.8,0.35,0.4327,0.1225,0.1000,2.208,9.938,7.649,13999
402,51.5,0.39,0.4979,0.1204,0.0939,2.073,9.334,7.515,13999
403,56.2,0.42,0.5642,0.1166,0.0876,1.934,8.709,7.282,13999
404,60.9,0.46,0.6249,0.1121,0.0824,1.818,8.184,6.997,13999
405,65.6,0.49,0.6731,0.1070,0.0786,1.736,7.814,6.681,13999
406,70.3,0.53,0.7136,0.1014,0.0753,1.662,7.483,6.331,13999
407,74.9,0.57,0.7479,0.0953,0.0720,1.590,7.156,5.949,13999
408,79.6,0.60,0.7758,0.0887,0.0686,1.515,6.821,5.536,13999
409,84.3,0.64,0.7985,0.0820,0.0653,1.441,6.486,5.117,13999
410,89.0,0.67,0.8187,0.0752,0.0617,1.361,6.129,4.697,13999
411,93.7,0.71,0.8367,0.0684,0.0577,1.274,5.736,4.268,13999
412,98.4,0.74,0.8526,0.0614,0.0534,1.179,5.305,3.831,13999
413,103.0,0.78,0.8663,0.0542,0.0486,1.073,4.829,3.382,13999
414,107.7,0.81,0.8761,0.0469,0.0435,0.960,4.320,2.927,13999
415,112.4,0.85,0.8826,0.0394,0.0378,0.835,3.759,2.458,13999
416,117.1,0.88,0.8840,0.0317,0.0317,0.700,3.152,1.982,13999
417,121.8,0.92,0.8726,0.0240,0.0253,0.558,2.511,1.499,13999
418,126.5,0.95,0.8385,0.0161,0.0184,0.405,1.824,1.008,13999
419,131.1,0.99,0.7364,0.0081,0.0109,0.241,1.084,0.507,13999
420,135.8,1.02,-0.0030,0.0000,0.0032,0.071,0.321,-0.001,13999
421,0.0,0.00,0.0000,0.1295,0.1767,4.797,20.157,9.282,15000
422,5.0,0.04,0.0268,0.1296,0.1706,4.631,19.459,9.291,15000
423,10.0,0.07,0.0558,0.1297,0.1642,4.458,18.732,9.293,15000
424,15.1,0.11,0.0871,0.1296,0.1577,4.281,17.988,9.288,15000
425,20.1,0.14,0.1211,0.1294,0.1509,4.098,17.219,9.273,15000
426,25.1,0.18,0.1582,0.1290,0.1440,3.911,16.432,9.248,15000
427,30.1,0.21,0.1988,0.1285,0.1370,3.720,15.629,9.212,15000
428,35.1,0.25,0.2434,0.1278,0.1298,3.525,14.810,9.162,15000
429,40.1,0.28,0.2927,0.1269,0.1225,3.327,13.978,9.097,15000
430,45.2,0.32,0.3473,0.1258,0.1151,3.125,13.130,9.014,15000
431,50.2,0.35,0.4079,0.1243,0.1076,2.922,12.278,8.910,15000
432,55.2,0.39,0.4752,0.1224,0.1001,2.716,11.413,8.772,15000
433,60.2,0.42,0.5450,0.1189,0.0924,2.509,10.543,8.519,15000
434,65.2,0.46,0.6148,0.1140,0.0852,2.312,9.716,8.173,15000
435,70.2,0.49,0.6671,0.1087,0.0806,2.188,9.193,7.792,15000
436,75.3,0.53,0.7102,0.1030,0.0768,2.085,8.762,7.380,15000
437,80.3,0.57,0.7463,0.0967,0.0732,1.987,8.349,6.928,15000
438,85.3,0.60,0.7753,0.0899,0.0696,1.890,7.942,6.443,15000
439,90.3,0.64,0.7985,0.0831,0.0661,1.796,7.545,5.954,15000
440,95.3,0.67,0.8191,0.0763,0.0625,1.696,7.128,5.466,15000
441,100.3,0.71,0.8377,0.0693,0.0585,1.587,6.669,4.969,15000
442,105.4,0.74,0.8542,0.0622,0.0540,1.466,6.161,4.459,15000
443,110.4,0.78,0.8686,0.0549,0.0492,1.335,5.607,3.938,15000
444,115.4,0.81,0.8794,0.0475,0.0439,1.192,5.008,3.406,15000
445,120.4,0.85,0.8867,0.0399,0.0382,1.036,4.354,2.862,15000
446,125.4,0.88,0.8892,0.0322,0.0320,0.868,3.648,2.308,15000
447,130.4,0.92,0.8790,0.0243,0.0254,0.690,2.900,1.744,15000
448,135.5,0.95,0.8467,0.0164,0.0185,0.501,2.105,1.175,15000
449,140.5,0.99,0.7483,0.0082,0.0109,0.296,1.244,0.591,15000
450,145.5,1.02,-0.0033,0.0000,0.0032,0.086,0.359,-0.001,15000
451,0.0,0.00,0.0000,0.1316,0.2004,6.604,26.014,10.735,16000
452,5.3,0.04,0.0241,0.1318,0.1931,6.363,25.063,10.748,16000
453,10.7,0.07,0.0502,0.1318,0.1854,6.108,24.058,10.751,16000
454,16.0,0.11,0.0786,0.1318,0.1775,5.849,23.041,10.749,16000
455,21.4,0.14,0.1098,0.1316,0.1693,5.580,21.978,10.733,16000
456,26.7,0.18,0.1440,0.1313,0.1609,5.303,20.888,10.706,16000
457,32.1,0.21,0.1817,0.1308,0.1524,5.023,19.785,10.663,16000
458,37.4,0.25,0.2236,0.1300,0.1437,4.735,18.650,10.602,16000
459,42.8,0.28,0.2705,0.1290,0.1348,4.441,17.494,10.524,16000
460,48.1,0.32,0.3230,0.1278,0.1258,4.143,16.322,10.424,16000
461,53.5,0.35,0.3824,0.1263,0.1166,3.842,15.135,10.298,16000
462,58.8,0.39,0.4499,0.1243,0.1074,3.537,13.934,10.140,16000
463,64.2,0.42,0.5235,0.1213,0.0982,3.236,12.746,9.895,16000
464,69.5,0.46,0.5995,0.1163,0.0891,2.935,11.562,9.487,16000
465,74.9,0.49,0.6602,0.1108,0.0829,2.733,10.764,9.033,16000
466,80.2,0.53,0.7064,0.1048,0.0786,2.588,10.196,8.544,16000
467,85.6,0.56,0.7442,0.0983,0.0746,2.458,9.683,8.014,16000
468,90.9,0.60,0.7743,0.0913,0.0708,2.333,9.191,7.449,16000
469,96.3,0.64,0.7981,0.0844,0.0672,2.215,8.723,6.882,16000
470,101.6,0.67,0.8191,0.0775,0.0635,2.091,8.238,6.319,16000
471,107.0,0.71,0.8382,0.0704,0.0593,1.955,7.703,5.744,16000
472,112.3,0.74,0.8554,0.0632,0.0548,1.806,7.115,5.157,16000
473,117.7,0.78,0.8704,0.0559,0.0499,1.643,6.470,4.555,16000
474,123.0,0.81,0.8822,0.0483,0.0445,1.466,5.774,3.941,16000
475,128.4,0.85,0.8904,0.0406,0.0386,1.273,5.013,3.309,16000
476,133.7,0.88,0.8940,0.0327,0.0323,1.064,4.192,2.668,16000
477,139.1,0.92,0.8854,0.0248,0.0257,0.846,3.333,2.019,16000
478,144.4,0.95,0.8551,0.0167,0.0187,0.615,2.422,1.365,16000
479,149.8,0.99,0.7597,0.0085,0.0110,0.363,1.428,0.689,16000
480,155.1,1.02,-0.0032,0.0000,0.0031,0.102,0.401,-0.001,16000
481,0.0,0.00,0.0000,0.1339,0.2264,8.949,33.179,12.324,17000
482,5.7,0.04,0.0217,0.1340,0.2178,8.608,31.915,12.339,17000
483,11.4,0.07,0.0453,0.1341,0.2088,8.253,30.596,12.346,17000
484,17.0,0.11,0.0711,0.1341,0.1995,7.885,29.232,12.343,17000
485,22.7,0.14,0.0995,0.1339,0.1899,7.506,27.826,12.329,17000
486,28.4,0.18,0.1309,0.1336,0.1800,7.114,26.373,12.298,17000
487,34.1,0.21,0.1656,0.1331,0.1701,6.723,24.925,12.251,17000
488,39.8,0.25,0.2047,0.1323,0.1597,6.311,23.397,12.181,17000
489,45.4,0.28,0.2487,0.1313,0.1490,5.889,21.831,12.084,17000
490,51.1,0.32,0.2991,0.1300,0.1380,5.454,20.220,11.965,17000
491,56.8,0.35,0.3561,0.1284,0.1272,5.028,18.639,11.819,17000
492,62.5,0.39,0.4222,0.1264,0.1162,4.592,17.026,11.637,17000
493,68.2,0.42,0.4986,0.1240,0.1053,4.160,15.424,11.413,17000
494,73.8,0.46,0.5775,0.1191,0.0946,3.738,13.857,10.961,17000
495,79.5,0.49,0.6522,0.1131,0.0857,3.387,12.555,10.415,17000
496,85.2,0.53,0.7017,0.1069,0.0806,3.187,11.817,9.844,17000
497,90.9,0.56,0.7412,0.1003,0.0764,3.019,11.191,9.231,17000
498,96.6,0.60,0.7724,0.0932,0.0723,2.859,10.601,8.577,17000
499,102.2,0.64,0.7969,0.0860,0.0686,2.710,10.048,7.921,17000
500,107.9,0.67,0.8184,0.0790,0.0647,2.559,9.486,7.276,17000
501,113.6,0.71,0.8380,0.0719,0.0605,2.391,8.865,6.615,17000
502,119.3,0.74,0.8557,0.0645,0.0559,2.208,8.188,5.941,17000
503,125.0,0.78,0.8713,0.0570,0.0508,2.008,7.446,5.251,17000
504,130.6,0.81,0.8839,0.0494,0.0453,1.791,6.641,4.545,17000
505,136.3,0.85,0.8928,0.0416,0.0394,1.558,5.775,3.825,17000
506,142.0,0.88,0.8971,0.0335,0.0330,1.303,4.831,3.087,17000
507,147.7,0.92,0.8901,0.0254,0.0262,1.036,3.842,2.342,17000
508,153.4,0.95,0.8614,0.0172,0.0190,0.751,2.786,1.583,17000
509,159.1,0.99,0.7681,0.0087,0.0112,0.442,1.639,0.801,17000
510,164.7,1.02,-0.0055,0.0000,0.0031,0.123,0.456,-0.002,17000
511,0.0,0.00,0.0000,0.1355,0.2518,11.815,41.368,13.988,18000
512,6.0,0.04,0.0198,0.1357,0.2420,11.353,39.753,14.004,18000
513,12.0,0.07,0.0413,0.1357,0.2317,10.870,38.061,14.010,18000
514,18.0,0.11,0.0649,0.1357,0.2210,10.368,36.304,14.004,18000
515,24.0,0.14,0.0909,0.1355,0.2100,9.853,34.499,13.984,18000
516,30.0,0.18,0.1200,0.1351,0.1984,9.309,32.593,13.945,18000
517,36.0,0.21,0.1526,0.1346,0.1865,8.751,30.641,13.890,18000
518,42.0,0.25,0.1894,0.1338,0.1743,8.179,28.639,13.813,18000
519,48.1,0.28,0.2310,0.1328,0.1621,7.605,26.628,13.710,18000
520,54.1,0.32,0.2795,0.1315,0.1492,7.002,24.516,13.574,18000
521,60.1,0.35,0.3346,0.1299,0.1368,6.420,22.479,13.410,18000
522,66.1,0.39,0.3982,0.1280,0.1246,5.848,20.475,13.216,18000
523,72.1,0.42,0.4727,0.1258,0.1125,5.279,18.485,12.984,18000
524,78.1,0.46,0.5560,0.1223,0.1008,4.727,16.552,12.622,18000
525,84.1,0.49,0.6402,0.1161,0.0895,4.197,14.695,11.980,18000
526,90.1,0.53,0.6973,0.1096,0.0831,3.899,13.654,11.316,18000
527,96.1,0.56,0.7372,0.1028,0.0787,3.690,12.920,10.613,18000
528,102.1,0.60,0.7689,0.0955,0.0744,3.492,12.227,9.860,18000
529,108.1,0.63,0.7941,0.0882,0.0704,3.305,11.571,9.101,18000
530,114.1,0.67,0.8159,0.0810,0.0665,3.120,10.924,8.364,18000
531,120.1,0.70,0.8359,0.0737,0.0621,2.915,10.207,7.606,18000
532,126.1,0.74,0.8541,0.0662,0.0574,2.692,9.425,6.834,18000
533,132.2,0.78,0.8702,0.0585,0.0522,2.447,8.569,6.043,18000
534,138.2,0.81,0.8835,0.0507,0.0465,2.184,7.646,5.237,18000
535,144.2,0.85,0.8932,0.0427,0.0405,1.899,6.649,4.412,18000
536,150.2,0.88,0.8981,0.0346,0.0339,1.592,5.574,3.570,18000
537,156.2,0.92,0.8917,0.0263,0.0270,1.268,4.439,2.714,18000
538,162.2,0.95,0.8600,0.0178,0.0197,0.925,3.238,1.839,18000
539,168.2,0.99,0.7548,0.0090,0.0118,0.554,1.939,0.932,18000
540,174.2,1.02,-0.0041,0.0000,0.0036,0.169,0.590,-0.002,18000
541,0.0,0.00,0.0000,0.1380,0.3247,17.916,59.431,15.868,19000
542,6.3,0.04,0.0156,0.1381,0.3114,17.181,56.991,15.883,19000
543,12.7,0.07,0.0327,0.1381,0.2974,16.411,54.439,15.881,19000
544,19.0,0.11,0.0515,0.1380,0.2828,15.606,51.768,15.867,19000
545,25.3,0.14,0.0724,0.1377,0.2676,14.765,48.978,15.832,19000
546,31.7,0.18,0.0958,0.1372,0.2519,13.897,46.098,15.780,19000
547,38.0,0.21,0.1224,0.1366,0.2356,13.000,43.123,15.705,19000
548,44.3,0.25,0.1525,0.1357,0.2192,12.096,40.123,15.611,19000
549,50.6,0.28,0.1876,0.1347,0.2021,11.153,36.997,15.489,19000
550,57.0,0.32,0.2281,0.1334,0.1853,10.222,33.908,15.346,19000
551,63.3,0.35,0.2765,0.1319,0.1679,9.264,30.728,15.173,19000
552,69.6,0.39,0.3343,0.1302,0.1508,8.320,27.599,14.976,19000
553,76.0,0.42,0.4039,0.1282,0.1341,7.398,24.542,14.748,19000
554,82.3,0.46,0.4863,0.1258,0.1184,6.531,21.664,14.471,19000
555,88.6,0.49,0.5767,0.1211,0.1034,5.707,18.931,13.925,19000
556,95.0,0.53,0.6659,0.1148,0.0910,5.021,16.655,13.203,19000
557,101.3,0.56,0.7256,0.1071,0.0831,4.586,15.212,12.318,19000
558,107.6,0.60,0.7622,0.0993,0.0780,4.301,14.268,11.423,19000
559,114.0,0.63,0.7884,0.0916,0.0736,4.060,13.468,10.534,19000
560,120.3,0.67,0.8110,0.0842,0.0694,3.831,12.709,9.686,19000
561,126.6,0.70,0.8315,0.0767,0.0649,3.580,11.874,8.815,19000
562,133.0,0.74,0.8507,0.0688,0.0598,3.297,10.936,7.910,19000
563,139.3,0.77,0.8682,0.0607,0.0541,2.985,9.903,6.979,19000
564,145.6,0.81,0.8823,0.0527,0.0483,2.665,8.840,6.055,19000
565,151.9,0.84,0.8914,0.0444,0.0421,2.322,7.703,5.109,19000
566,158.3,0.88,0.8944,0.0360,0.0354,1.955,6.484,4.142,19000
567,164.6,0.91,0.8847,0.0274,0.0283,1.564,5.187,3.151,19000
568,170.9,0.95,0.8444,0.0185,0.0208,1.150,3.816,2.131,19000
569,177.3,0.99,0.7178,0.0093,0.0127,0.702,2.329,1.066,19000
570,183.6,1.02,-0.0144,-0.0001,0.0044,0.244,0.811,-0.007,19000
571,0.0,0.00,0.0000,0.1265,0.1564,13.400,38.388,19.510,22000
572,7.3,0.04,0.0289,0.1267,0.1538,13.177,37.750,19.535,22000
573,14.6,0.07,0.0588,0.1269,0.1513,12.957,37.120,19.565,22000
574,21.9,0.11,0.0901,0.1269,0.1480,12.675,36.312,19.558,22000
575,29.2,0.14,0.1227,0.1268,0.1448,12.407,35.544,19.553,22000
576,36.5,0.18,0.1566,0.1267,0.1417,12.137,34.769,19.538,22000
577,43.8,0.21,0.1928,0.1265,0.1379,11.816,33.851,19.507,22000
578,51.1,0.25,0.2303,0.1261,0.1343,11.505,32.961,19.449,22000
579,58.4,0.28,0.2695,0.1257,0.1307,11.196,32.075,19.380,22000
580,65.7,0.32,0.3107,0.1251,0.1270,10.877,31.160,19.295,22000
581,73.0,0.35,0.3534,0.1245,0.1234,10.566,30.270,19.190,22000
582,80.3,0.39,0.3983,0.1237,0.1196,10.248,29.360,19.068,22000
583,87.6,0.42,0.4446,0.1228,0.1161,9.942,28.481,18.926,22000
584,94.9,0.46,0.4932,0.1216,0.1123,9.618,27.553,18.751,22000
585,102.2,0.49,0.5434,0.1204,0.1086,9.303,26.651,18.556,22000
586,109.5,0.53,0.5940,0.1179,0.1043,8.936,25.599,18.183,22000
587,116.8,0.56,0.6411,0.1137,0.0994,8.517,24.400,17.536,22000
588,124.1,0.60,0.6794,0.1082,0.0948,8.124,23.274,16.685,22000
589,131.4,0.63,0.7080,0.1018,0.0907,7.768,22.254,15.701,22000
590,138.7,0.67,0.7321,0.0954,0.0867,7.429,21.284,14.710,22000
591,146.0,0.70,0.7541,0.0882,0.0820,7.021,20.114,13.603,22000
592,153.3,0.74,0.7724,0.0794,0.0756,6.474,18.547,12.237,22000
593,160.6,0.77,0.7879,0.0703,0.0687,5.886,16.861,10.832,22000
594,167.8,0.81,0.7994,0.0611,0.0616,5.272,15.104,9.416,22000
595,175.1,0.84,0.8056,0.0522,0.0544,4.662,13.356,8.042,22000
596,182.4,0.88,0.7884,0.0439,0.0487,4.172,11.952,6.761,22000
597,189.7,0.91,0.7558,0.0338,0.0407,3.487,9.990,5.209,22000
598,197.0,0.95,0.6935,0.0229,0.0313,2.679,7.675,3.536,22000
599,204.3,0.98,0.5415,0.0117,0.0211,1.809,5.181,1.797,22000
600,211.6,1.02,0.0072,0.0001,0.0107,0.919,2.633,0.012,22000
