,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
696,29.7,0.21,0.3360,0.1212,0.0743,0.581,1.263,2.467,29000
697,35.6,0.25,0.3903,0.1215,0.0769,0.602,1.308,2.472,29000
698,41.6,0.29,0.4405,0.1217,0.0797,0.624,1.355,2.478,29000
699,47.5,0.33,0.4869,0.1220,0.0826,0.646,1.405,2.484,29000
700,53.5,0.37,0.5300,0.1222,0.0855,0.669,1.454,2.487,29000
701,59.4,0.41,0.5700,0.1221,0.0883,0.691,1.501,2.486,29000
702,65.3,0.45,0.6072,0.1217,0.0909,0.711,1.545,2.478,29000
703,71.3,0.49,0.6419,0.1205,0.0928,0.726,1.578,2.452,29000
704,77.2,0.54,0.6741,0.1184,0.0941,0.736,1.600,2.410,29000
705,83.2,0.58,0.7035,0.1157,0.0948,0.742,1.613,2.354,29000
706,89.1,0.62,0.7303,0.1123,0.0950,0.744,1.616,2.286,29000
707,95.0,0.66,0.7552,0.1081,0.0944,0.738,1.605,2.200,29000
708,101.0,0.70,0.7787,0.1017,0.0915,0.716,1.556,2.070,29000
709,106.9,0.74,0.8001,0.0942,0.0873,0.683,1.485,1.918,29000
710,112.9,0.78,0.8193,0.0865,0.0827,0.647,1.406,1.761,29000
711,118.8,0.82,0.8361,0.0786,0.0775,0.606,1.318,1.600,29000
712,124.7,0.87,0.8508,0.0704,0.0716,0.560,1.218,1.434,29000
713,130.7,0.91,0.8628,0.0621,0.0652,0.510,1.109,1.263,29000
714,136.6,0.95,0.8712,0.0536,0.0583,0.456,0.992,1.092,29000
715,142.6,0.99,0.8767,0.0451,0.0509,0.398,0.865,0.918,29000
716,148.5,1.03,0.8766,0.0365,0.0428,0.335,0.728,0.742,29000
717,154.4,1.07,0.8673,0.0276,0.0341,0.267,0.580,0.562,29000
718,160.4,1.11,0.8382,0.0187,0.0248,0.194,0.422,0.380,29000
719,166.3,1.15,0.7467,0.0096,0.0148,0.116,0.251,0.195,29000
720,172.2,1.19,0.0005,0.0000,0.0047,0.037,0.079,0.000,29000
721,0.0,0.00,0.0000,0.1202,0.0625,0.541,1.137,2.617,30000
722,6.2,0.04,0.0769,0.1203,0.0645,0.559,1.174,2.621,30000
723,12.3,0.08,0.1491,0.1205,0.0666,0.577,1.213,2.625,30000
724,18.5,0.12,0.2167,0.1207,0.0689,0.597,1.254,2.629,30000
725,24.6,0.16,0.2796,0.1209,0.0713,0.618,1.298,2.633,30000
726,30.8,0.21,0.3381,0.1211,0.0739,0.640,1.345,2.639,30000
727,36.9,0.25,0.3924,0.1214,0.0766,0.663,1.393,2.644,30000
728,43.1,0.29,0.4425,0.1217,0.0794,0.688,1.445,2.650,30000
729,49.2,0.33,0.4889,0.1220,0.0823,0.713,1.498,2.657,30000
730,55.4,0.37,0.5316,0.1223,0.0854,0.740,1.554,2.663,30000
731,61.5,0.41,0.5713,0.1223,0.0883,0.765,1.607,2.664,30000
732,67.7,0.45,0.6081,0.1220,0.0911,0.789,1.657,2.658,30000
733,73.8,0.49,0.6425,0.1210,0.0932,0.807,1.696,2.636,30000
734,80.0,0.54,0.6746,0.1190,0.0946,0.819,1.721,2.592,30000
735,86.1,0.58,0.7039,0.1163,0.0954,0.827,1.736,2.533,30000
736,92.3,0.62,0.7306,0.1130,0.0957,0.829,1.741,2.461,30000
737,98.4,0.66,0.7555,0.1088,0.0950,0.823,1.729,2.369,30000
738,104.6,0.70,0.7790,0.1024,0.0922,0.799,1.678,2.231,30000
739,110.7,0.74,0.8006,0.0949,0.0880,0.762,1.601,2.067,30000
740,116.9,0.78,0.8200,0.0871,0.0832,0.721,1.515,1.897,30000
741,123.0,0.82,0.8371,0.0791,0.0780,0.675,1.419,1.723,30000
742,129.2,0.87,0.8520,0.0709,0.0720,0.624,1.311,1.544,30000
743,135.3,0.91,0.8641,0.0625,0.0656,0.568,1.194,1.361,30000
744,141.5,0.95,0.8726,0.0540,0.0587,0.509,1.069,1.177,30000
745,147.6,0.99,0.8784,0.0454,0.0512,0.443,0.931,0.989,30000
746,153.8,1.03,0.8786,0.0366,0.0429,0.372,0.781,0.797,30000
747,159.9,1.07,0.8695,0.0276,0.0341,0.295,0.620,0.602,30000
748,166.1,1.11,0.8396,0.0185,0.0245,0.213,0.446,0.403,30000
749,172.2,1.15,0.7475,0.0095,0.0146,0.127,0.266,0.206,30000
750,178.4,1.20,-0.0001,0.0000,0.0052,0.045,0.094,0.000,30000
751,0.0,0.00,0.0000,0.1201,0.0619,0.592,1.203,2.793,31000
752,6.4,0.04,0.0775,0.1203,0.0640,0.611,1.243,2.797,31000
753,12.7,0.08,0.1501,0.1204,0.0662,0.632,1.286,2.801,31000
754,19.1,0.12,0.2179,0.1206,0.0685,0.654,1.331,2.806,31000
755,25.4,0.16,0.2810,0.1209,0.0709,0.678,1.378,2.811,31000
756,31.8,0.21,0.3396,0.1211,0.0735,0.703,1.428,2.816,31000
757,38.1,0.25,0.3939,0.1213,0.0762,0.728,1.481,2.822,31000
758,44.5,0.29,0.4425,0.1217,0.0794,0.758,1.542,2.830,31000
759,50.8,0.33,0.4866,0.1220,0.0827,0.791,1.608,2.838,31000
760,57.2,0.37,0.5273,0.1224,0.0862,0.823,1.674,2.847,31000
761,63.5,0.41,0.5653,0.1227,0.0895,0.855,1.739,2.854,31000
762,69.9,0.45,0.6013,0.1227,0.0925,0.884,1.798,2.852,31000
763,76.3,0.49,0.6355,0.1220,0.0950,0.908,1.845,2.837,31000
764,82.6,0.54,0.6683,0.1201,0.0963,0.921,1.872,2.793,31000
765,89.0,0.58,0.6987,0.1174,0.0970,0.927,1.885,2.731,31000
766,95.3,0.62,0.7268,0.1141,0.0971,0.928,1.886,2.653,31000
767,101.7,0.66,0.7530,0.1098,0.0962,0.920,1.870,2.555,31000
768,108.0,0.70,0.7779,0.1034,0.0932,0.891,1.811,2.406,31000
769,114.4,0.74,0.8002,0.0958,0.0888,0.849,1.726,2.228,31000
770,120.7,0.78,0.8198,0.0879,0.0840,0.803,1.633,2.045,31000
771,127.1,0.82,0.8371,0.0799,0.0787,0.752,1.529,1.858,31000
772,133.4,0.87,0.8522,0.0716,0.0727,0.695,1.414,1.665,31000
773,139.8,0.91,0.8649,0.0632,0.0663,0.633,1.288,1.469,31000
774,146.2,0.95,0.8738,0.0546,0.0593,0.567,1.152,1.271,31000
775,152.5,0.99,0.8799,0.0459,0.0516,0.493,1.003,1.067,31000
776,158.9,1.03,0.8807,0.0370,0.0433,0.414,0.842,0.861,31000
777,165.2,1.07,0.8724,0.0281,0.0346,0.331,0.672,0.655,31000
778,171.6,1.11,0.8430,0.0190,0.0251,0.240,0.488,0.442,31000
779,177.9,1.15,0.7593,0.0101,0.0154,0.147,0.299,0.235,31000
780,184.3,1.20,0.0006,0.0000,0.0056,0.054,0.109,0.000,31000
781,0.0,0.00,0.0000,0.1210,0.0712,0.749,1.475,2.998,32000
782,6.6,0.04,0.0685,0.1211,0.0729,0.766,1.509,3.002,32000
783,13.1,0.08,0.1338,0.1213,0.0747,0.785,1.546,3.007,32000
784,19.7,0.12,0.1958,0.1216,0.0767,0.806,1.588,3.013,32000
785,26.2,0.16,0.2544,0.1218,0.0789,0.829,1.633,3.019,32000
786,32.8,0.21,0.3097,0.1221,0.0812,0.853,1.680,3.025,32000
787,39.3,0.25,0.3617,0.1224,0.0836,0.879,1.731,3.033,32000
788,45.9,0.29,0.4107,0.1227,0.0861,0.905,1.783,3.040,32000
789,52.4,0.33,0.4569,0.1230,0.0887,0.932,1.836,3.048,32000
790,59.0,0.37,0.5006,0.1233,0.0913,0.960,1.891,3.056,32000
791,65.5,0.41,0.5421,0.1237,0.0939,0.987,1.945,3.064,32000
792,72.1,0.45,0.5818,0.1237,0.0963,1.013,1.994,3.066,32000
793,78.6,0.49,0.6201,0.1233,0.0982,1.033,2.034,3.055,32000
794,85.2,0.54,0.6566,0.1216,0.0991,1.042,2.052,3.013,32000
795,91.7,0.58,0.6906,0.1188,0.0992,1.043,2.054,2.945,32000
796,98.3,0.62,0.7213,0.1154,0.0988,1.039,2.046,2.860,32000
797,104.8,0.66,0.7497,0.1111,0.0976,1.026,2.022,2.753,32000
798,111.4,0.70,0.7761,0.1048,0.0945,0.993,1.956,2.596,32000
799,117.9,0.74,0.7991,0.0970,0.0900,0.946,1.863,2.404,32000
800,124.5,0.78,0.8190,0.0891,0.0851,0.895,1.762,2.208,32000
801,131.0,0.82,0.8367,0.0810,0.0797,0.838,1.650,2.006,32000
802,137.6,0.86,0.8521,0.0726,0.0737,0.775,1.526,1.800,32000
803,144.1,0.91,0.8653,0.0641,0.0671,0.706,1.390,1.589,32000
804,150.7,0.95,0.8746,0.0555,0.0601,0.632,1.245,1.376,32000
805,157.2,0.99,0.8812,0.0467,0.0524,0.551,1.084,1.157,32000
806,163.8,1.03,0.8827,0.0378,0.0441,0.464,0.914,0.938,32000
807,170.3,1.07,0.8747,0.0289,0.0354,0.372,0.734,0.717,32000
808,176.9,1.11,0.8428,0.0196,0.0258,0.272,0.535,0.485,32000
809,183.4,1.15,0.7397,0.0101,0.0157,0.165,0.325,0.249,32000
810,190.0,1.19,0.0066,0.0000,0.0060,0.063,0.125,0.001,32000
811,0.0,0.00,0.0000,0.1221,0.0838,0.966,1.845,3.218,33000
812,6.8,0.04,0.0594,0.1223,0.0847,0.977,1.866,3.223,33000
813,13.5,0.08,0.1174,0.1225,0.0859,0.990,1.891,3.228,33000
814,20.3,0.12,0.1737,0.1227,0.0872,1.006,1.920,3.234,33000
815,27.0,0.16,0.2282,0.1230,0.0887,1.022,1.952,3.241,33000
816,33.8,0.21,0.2809,0.1232,0.0902,1.040,1.987,3.247,33000
817,40.5,0.25,0.3316,0.1235,0.0919,1.060,2.024,3.254,33000
818,47.3,0.29,0.3805,0.1238,0.0937,1.080,2.063,3.261,33000
819,54.0,0.33,0.4277,0.1240,0.0955,1.101,2.102,3.269,33000
820,60.8,0.37,0.4734,0.1243,0.0972,1.121,2.141,3.276,33000
821,67.5,0.41,0.5176,0.1245,0.0990,1.141,2.180,3.282,33000
822,74.3,0.45,0.5607,0.1248,0.1007,1.161,2.217,3.288,33000
823,81.0,0.49,0.6028,0.1246,0.1021,1.177,2.248,3.284,33000
824,87.8,0.53,0.6437,0.1233,0.1024,1.181,2.256,3.249,33000
825,94.5,0.58,0.6819,0.1205,0.1018,1.173,2.241,3.175,33000
826,101.3,0.62,0.7156,0.1169,0.1008,1.162,2.220,3.081,33000
827,108.0,0.66,0.7461,0.1125,0.0993,1.144,2.186,2.965,33000
828,114.8,0.70,0.7741,0.1061,0.0959,1.106,2.112,2.797,33000
829,121.5,0.74,0.7980,0.0982,0.0912,1.051,2.007,2.589,33000
830,128.3,0.78,0.8182,0.0902,0.0862,0.994,1.898,2.378,33000
831,135.0,0.82,0.8363,0.0820,0.0807,0.931,1.777,2.162,33000
832,141.8,0.86,0.8520,0.0736,0.0747,0.861,1.644,1.940,33000
833,148.5,0.91,0.8657,0.0651,0.0680,0.784,1.498,1.714,33000
834,155.3,0.95,0.8754,0.0563,0.0609,0.702,1.340,1.484,33000
835,162.0,0.99,0.8824,0.0474,0.0531,0.612,1.168,1.250,33000
836,168.8,1.03,0.8835,0.0385,0.0448,0.517,0.987,1.015,33000
837,175.5,1.07,0.8727,0.0292,0.0358,0.413,0.789,0.771,33000
838,182.3,1.11,0.8365,0.0199,0.0264,0.304,0.581,0.524,33000
839,189.0,1.15,0.7181,0.0101,0.0162,0.187,0.358,0.267,33000
840,195.8,1.19,0.0004,0.0000,0.0060,0.069,0.133,0.000,33000
841,0.0,0.00,0.0000,0.1235,0.1013,1.277,2.367,3.455,34000
842,7.0,0.04,0.0503,0.1237,0.1012,1.277,2.366,3.460,34000
843,13.9,0.08,0.1001,0.1239,0.1018,1.284,2.379,3.467,34000
844,20.9,0.12,0.1497,0.1242,0.1024,1.291,2.392,3.473,34000
845,27.8,0.16,0.1987,0.1244,0.1030,1.299,2.408,3.480,34000
846,34.8,0.21,0.2468,0.1247,0.1039,1.310,2.428,3.487,34000
847,41.7,0.25,0.2930,0.1249,0.1052,1.327,2.460,3.495,34000
848,48.7,0.29,0.3399,0.1252,0.1060,1.337,2.479,3.502,34000
849,55.6,0.33,0.3879,0.1254,0.1064,1.341,2.486,3.507,34000
850,62.6,0.37,0.4352,0.1255,0.1068,1.346,2.496,3.512,34000
851,69.5,0.41,0.4826,0.1257,0.1071,1.351,2.504,3.516,34000
852,76.5,0.45,0.5304,0.1258,0.1073,1.353,2.507,3.518,34000
853,83.4,0.49,0.5788,0.1258,0.1073,1.353,2.507,3.519,34000
854,97.3,0.58,0.6708,0.1224,0.1050,1.325,2.455,3.423,34000
855,104.3,0.62,0.7091,0.1187,0.1033,1.303,2.415,3.322,34000
856,111.2,0.66,0.7419,0.1142,0.1013,1.277,2.368,3.195,34000
857,118.2,0.70,0.7717,0.1078,0.0977,1.232,2.283,3.016,34000
858,125.1,0.74,0.7968,0.0996,0.0926,1.167,2.164,2.788,34000
859,132.1,0.78,0.8173,0.0915,0.0875,1.103,2.045,2.560,34000
860,139.0,0.82,0.8359,0.0832,0.0818,1.032,1.913,2.327,34000
861,146.0,0.86,0.8519,0.0747,0.0757,0.955,1.770,2.089,34000
862,152.9,0.90,0.8659,0.0660,0.0690,0.870,1.612,1.846,34000
863,159.9,0.95,0.8762,0.0572,0.0618,0.779,1.444,1.600,34000
864,166.9,0.99,0.8830,0.0482,0.0538,0.679,1.258,1.347,34000
865,173.8,1.03,0.8825,0.0390,0.0455,0.573,1.063,1.092,34000
866,180.8,1.07,0.8680,0.0297,0.0366,0.461,0.855,0.831,34000
867,187.7,1.11,0.8257,0.0201,0.0270,0.341,0.632,0.562,34000
868,194.7,1.15,0.6916,0.0102,0.0170,0.214,0.397,0.285,34000
869,201.6,1.19,0.0110,0.0001,0.0065,0.081,0.151,0.002,34000
870,0.0,0.00,0.0000,0.1252,0.1234,1.697,3.057,3.710,35000
871,7.1,0.04,0.0420,0.1254,0.1224,1.684,3.032,3.717,35000
872,14.3,0.08,0.0848,0.1256,0.1216,1.673,3.013,3.723,35000
873,21.4,0.12,0.1278,0.1258,0.1213,1.669,3.005,3.731,35000
874,28.6,0.16,0.1711,0.1261,0.1210,1.665,2.998,3.738,35000
875,35.7,0.21,0.2145,0.1263,0.1209,1.664,2.996,3.746,35000
876,42.9,0.25,0.2579,0.1266,0.1209,1.664,2.996,3.753,35000
877,50.0,0.29,0.2987,0.1269,0.1221,1.680,3.025,3.762,35000
878,57.2,0.33,0.3450,0.1270,0.1209,1.664,2.996,3.766,35000
879,64.3,0.37,0.3916,0.1271,0.1199,1.650,2.971,3.769,35000
880,71.4,0.41,0.4412,0.1271,0.1183,1.627,2.930,3.768,35000
881,78.6,0.45,0.4917,0.1270,0.1167,1.605,2.891,3.766,35000
882,85.7,0.49,0.5433,0.1265,0.1147,1.578,2.841,3.749,35000
883,92.9,0.53,0.5933,0.1267,0.1140,1.569,2.824,3.757,35000
884,100.0,0.57,0.6472,0.1256,0.1116,1.535,2.763,3.724,35000
885,107.2,0.62,0.6961,0.1217,0.1077,1.482,2.668,3.609,35000
886,114.3,0.66,0.7331,0.1168,0.1047,1.440,2.593,3.463,35000
887,121.5,0.70,0.7660,0.1102,0.1004,1.381,2.487,3.267,35000
888,128.6,0.74,0.7938,0.1013,0.0943,1.297,2.336,3.003,35000
889,135.7,0.78,0.8154,0.0933,0.0892,1.228,2.211,2.765,35000
890,142.9,0.82,0.8346,0.0848,0.0834,1.147,2.066,2.513,35000
891,150.0,0.86,0.8510,0.0761,0.0772,1.061,1.911,2.257,35000
892,157.2,0.90,0.8652,0.0673,0.0703,0.967,1.741,1.996,35000
893,164.3,0.94,0.8763,0.0584,0.0630,0.866,1.560,1.732,35000
894,171.5,0.99,0.8827,0.0493,0.0550,0.757,1.363,1.461,35000
895,178.6,1.03,0.8802,0.0401,0.0467,0.643,1.157,1.188,35000
896,185.8,1.07,0.8623,0.0306,0.0378,0.520,0.937,0.906,35000
897,192.9,1.11,0.8144,0.0207,0.0282,0.387,0.697,0.613,35000
898,200.0,1.15,0.6698,0.0105,0.0180,0.248,0.446,0.311,35000
899,207.2,1.19,0.0046,0.0000,0.0073,0.100,0.180,0.001,35000
900,0.0,0.00,0.0000,0.1265,0.1396,2.089,3.657,3.967,36000
901,7.3,0.04,0.0376,0.1267,0.1380,2.066,3.616,3.974,36000
902,14.7,0.08,0.0762,0.1270,0.1365,2.044,3.578,3.982,36000
903,22.0,0.12,0.1157,0.1272,0.1350,2.021,3.538,3.989,36000
904,29.3,0.16,0.1563,0.1274,0.1335,1.998,3.498,3.996,36000
905,36.6,0.20,0.1978,0.1276,0.1321,1.977,3.461,4.003,36000
906,44.0,0.25,0.2404,0.1278,0.1306,1.955,3.423,4.008,36000
907,51.3,0.29,0.2838,0.1280,0.1292,1.934,3.387,4.013,36000
908,58.6,0.33,0.3285,0.1281,0.1277,1.912,3.347,4.017,36000
909,66.0,0.37,0.3737,0.1281,0.1264,1.892,3.312,4.019,36000
910,73.3,0.41,0.4205,0.1281,0.1248,1.868,3.270,4.019,36000
911,80.6,0.45,0.4678,0.1281,0.1233,1.846,3.232,4.017,36000
912,87.9,0.49,0.5157,0.1280,0.1219,1.825,3.195,4.013,36000
913,95.3,0.53,0.5628,0.1278,0.1208,1.809,3.167,4.007,36000
914,102.6,0.57,0.6104,0.1275,0.1197,1.792,3.137,3.998,36000
915,109.9,0.61,0.6665,0.1255,0.1156,1.731,3.030,3.935,36000
916,117.3,0.66,0.7182,0.1208,0.1102,1.650,2.888,3.789,36000
917,124.6,0.70,0.7529,0.1139,0.1053,1.577,2.760,3.573,36000
918,131.9,0.74,0.7845,0.1049,0.0986,1.476,2.583,3.291,36000
919,139.2,0.78,0.8068,0.0959,0.0925,1.385,2.425,3.009,36000
920,146.6,0.82,0.8275,0.0875,0.0866,1.296,2.270,2.745,36000
921,153.9,0.86,0.8451,0.0786,0.0800,1.197,2.095,2.465,36000
922,161.2,0.90,0.8611,0.0696,0.0728,1.089,1.907,2.181,36000
923,168.6,0.94,0.8741,0.0604,0.0651,0.974,1.706,1.895,36000
924,175.9,0.98,0.8795,0.0510,0.0570,0.853,1.494,1.600,36000
925,190.5,1.06,0.8517,0.0319,0.0398,0.597,1.044,1.000,36000
926,197.9,1.11,0.8000,0.0218,0.0301,0.451,0.790,0.684,36000
927,205.2,1.15,0.6417,0.0106,0.0189,0.283,0.496,0.332,36000
928,212.5,1.19,0.0613,0.0004,0.0078,0.117,0.205,0.013,36000
929,0.0,0.00,0.0000,0.1287,0.1709,2.777,4.731,4.262,37000
930,7.6,0.04,0.0315,0.1289,0.1680,2.730,4.650,4.272,37000
931,15.1,0.08,0.0642,0.1292,0.1654,2.688,4.578,4.281,37000
932,22.7,0.12,0.0984,0.1294,0.1622,2.635,4.489,4.289,37000
933,30.2,0.16,0.1338,0.1297,0.1594,2.590,4.411,4.296,37000
934,37.8,0.21,0.1709,0.1299,0.1561,2.537,4.322,4.302,37000
935,45.4,0.25,0.2095,0.1300,0.1531,2.488,4.237,4.307,37000
936,52.9,0.29,0.2499,0.1301,0.1498,2.434,4.147,4.310,37000
937,60.5,0.33,0.2922,0.1301,0.1464,2.380,4.054,4.311,37000
938,68.1,0.37,0.3364,0.1301,0.1430,2.325,3.960,4.309,37000
939,75.6,0.41,0.3826,0.1299,0.1396,2.269,3.864,4.305,37000
940,83.2,0.45,0.4314,0.1297,0.1359,2.209,3.763,4.297,37000
941,90.7,0.49,0.4829,0.1294,0.1321,2.148,3.658,4.286,37000
942,98.3,0.53,0.5370,0.1289,0.1283,2.084,3.551,4.270,37000
943,105.9,0.58,0.5945,0.1283,0.1242,2.018,3.437,4.250,37000
944,113.4,0.62,0.6561,0.1267,0.1190,1.935,3.295,4.197,37000
945,121.0,0.66,0.7115,0.1229,0.1136,1.847,3.145,4.072,37000
946,128.5,0.70,0.7468,0.1171,0.1096,1.781,3.033,3.880,37000
947,136.1,0.74,0.7747,0.1084,0.1036,1.683,2.867,3.593,37000
948,143.7,0.78,0.7956,0.0998,0.0979,1.592,2.711,3.305,37000
949,151.2,0.82,0.8179,0.0894,0.0898,1.460,2.487,2.961,37000
950,158.8,0.86,0.8357,0.0807,0.0834,1.355,2.309,2.675,37000
951,189.0,1.03,0.8691,0.0420,0.0497,0.808,1.376,1.392,37000
952,196.6,1.07,0.8295,0.0314,0.0405,0.658,1.120,1.041,37000
953,204.2,1.11,0.7674,0.0206,0.0298,0.485,0.825,0.683,37000
954,211.7,1.15,0.6055,0.0099,0.0187,0.304,0.518,0.326,37000
955,219.3,1.19,-0.2485,-0.0015,0.0073,0.119,0.202,-0.050,37000
956,0.0,0.00,0.0000,0.1293,0.1746,3.074,5.099,4.519,38000
957,7.8,0.04,0.0310,0.1296,0.1715,3.020,5.008,4.529,38000
958,15.5,0.08,0.0633,0.1299,0.1684,2.964,4.916,4.539,38000
959,23.3,0.12,0.0969,0.1301,0.1652,2.909,4.825,4.548,38000
960,31.0,0.16,0.1323,0.1303,0.1617,2.847,4.722,4.555,38000
961,38.8,0.21,0.1693,0.1305,0.1581,2.783,4.616,4.561,38000
962,46.5,0.25,0.2079,0.1306,0.1547,2.723,4.516,4.565,38000
963,54.3,0.29,0.2493,0.1307,0.1505,2.650,4.395,4.566,38000
964,62.0,0.33,0.2936,0.1306,0.1460,2.570,4.262,4.564,38000
965,69.8,0.37,0.3401,0.1305,0.1416,2.493,4.135,4.559,38000
966,77.5,0.41,0.3890,0.1302,0.1373,2.418,4.010,4.551,38000
967,85.3,0.45,0.4332,0.1301,0.1356,2.387,3.958,4.548,38000
968,93.0,0.49,0.4782,0.1300,0.1338,2.355,3.906,4.541,38000
969,100.8,0.53,0.5250,0.1296,0.1317,2.318,3.845,4.530,38000
970,108.5,0.57,0.5732,0.1291,0.1294,2.278,3.778,4.512,38000
971,116.3,0.62,0.6243,0.1283,0.1265,2.226,3.693,4.484,38000
972,124.0,0.66,0.6809,0.1254,0.1209,2.129,3.531,4.384,38000
973,131.8,0.70,0.7348,0.1199,0.1138,2.004,3.323,4.190,38000
974,139.5,0.74,0.7688,0.1101,0.1058,1.862,3.088,3.848,38000
975,147.3,0.78,0.7933,0.1012,0.0994,1.750,2.903,3.535,38000
976,155.0,0.82,0.8105,0.0925,0.0936,1.648,2.734,3.232,38000
977,162.8,0.86,0.8267,0.0838,0.0873,1.537,2.549,2.927,38000
978,170.5,0.90,0.8372,0.0745,0.0803,1.413,2.344,2.602,38000
979,186.0,0.98,0.8539,0.0538,0.0620,1.092,1.811,1.880,38000
980,193.8,1.03,0.8442,0.0435,0.0528,0.929,1.541,1.518,38000
981,201.5,1.07,0.8368,0.0332,0.0424,0.746,1.237,1.162,38000
982,209.3,1.11,0.7919,0.0228,0.0319,0.562,0.932,0.798,38000
983,217.0,1.15,0.5864,0.0109,0.0213,0.376,0.623,0.381,38000
984,0.0,0.00,0.0000,0.1332,0.2251,4.623,7.284,5.156,40000
985,8.1,0.04,0.0247,0.1336,0.2205,4.528,7.134,5.172,40000
986,16.2,0.08,0.0508,0.1339,0.2151,4.417,6.959,5.184,40000
987,24.4,0.12,0.0785,0.1342,0.2095,4.301,6.777,5.195,40000
988,32.5,0.16,0.1077,0.1344,0.2038,4.186,6.595,5.204,40000
989,40.6,0.20,0.1387,0.1346,0.1982,4.069,6.411,5.210,40000
990,48.7,0.25,0.1721,0.1346,0.1917,3.937,6.203,5.212,40000
991,56.9,0.29,0.2074,0.1346,0.1856,3.811,6.004,5.212,40000
992,65.0,0.33,0.2453,0.1345,0.1791,3.678,5.795,5.207,40000
993,73.1,0.37,0.2859,0.1342,0.1725,3.543,5.582,5.196,40000
994,81.2,0.41,0.3295,0.1337,0.1657,3.402,5.361,5.176,40000
995,89.3,0.45,0.3763,0.1330,0.1588,3.260,5.136,5.149,40000
996,97.5,0.49,0.4263,0.1321,0.1518,3.118,4.912,5.114,40000
997,105.6,0.53,0.4801,0.1309,0.1448,2.973,4.684,5.069,40000
998,113.7,0.57,0.5340,0.1296,0.1388,2.850,4.491,5.020,40000
999,121.8,0.61,0.5819,0.1284,0.1352,2.775,4.373,4.971,40000
1000,130.0,0.65,0.6301,0.1268,0.1315,2.700,4.254,4.909,40000
1001,138.1,0.69,0.6932,0.1229,0.1231,2.528,3.984,4.760,40000
1002,146.2,0.74,0.7466,0.1142,0.1125,2.310,3.640,4.424,40000
1003,154.3,0.78,0.7738,0.1048,0.1051,2.158,3.401,4.059,40000
1004,162.5,0.82,0.7959,0.0953,0.0979,2.009,3.166,3.692,40000
1005,170.6,0.86,0.8113,0.0863,0.0912,1.874,2.952,3.342,40000
1006,178.7,0.90,0.8232,0.0772,0.0843,1.731,2.728,2.990,40000
1007,186.8,0.94,0.8307,0.0674,0.0763,1.566,2.468,2.612,40000
1008,194.9,0.98,0.8319,0.0565,0.0665,1.366,2.153,2.187,40000
1009,203.1,1.02,0.8198,0.0457,0.0570,1.170,1.843,1.771,40000
1010,211.2,1.06,0.7877,0.0351,0.0473,0.972,1.532,1.360,40000
1011,219.3,1.10,0.7174,0.0243,0.0373,0.767,1.208,0.940,40000
1012,227.4,1.14,0.5571,0.0120,0.0247,0.507,0.798,0.465,40000
1013,235.6,1.18,0.0202,0.0002,0.0108,0.222,0.350,0.007,40000
1014,0.0,0.00,0.0000,0.1314,0.1888,4.175,6.417,5.347,41000
1015,8.2,0.04,0.0286,0.1318,0.1853,4.099,6.300,5.362,41000
1016,16.4,0.08,0.0591,0.1320,0.1799,3.978,6.115,5.371,41000
1017,24.6,0.12,0.0909,0.1323,0.1758,3.886,5.974,5.382,41000
1018,32.8,0.16,0.1239,0.1326,0.1722,3.809,5.855,5.393,41000
1019,41.0,0.20,0.1581,0.1328,0.1690,3.738,5.746,5.403,41000
1020,49.2,0.24,0.1944,0.1330,0.1652,3.654,5.617,5.410,41000
1021,57.4,0.28,0.2304,0.1332,0.1628,3.601,5.535,5.417,41000
1022,65.6,0.32,0.2674,0.1332,0.1604,3.547,5.452,5.418,41000
1023,73.8,0.36,0.3053,0.1331,0.1579,3.491,5.366,5.413,41000
1024,82.0,0.40,0.3444,0.1328,0.1552,3.432,5.276,5.403,41000
1025,90.3,0.44,0.3848,0.1323,0.1523,3.367,5.176,5.384,41000
1026,98.5,0.48,0.4267,0.1317,0.1491,3.297,5.068,5.358,41000
1027,106.7,0.52,0.4698,0.1308,0.1457,3.222,4.953,5.322,41000
1028,114.9,0.56,0.5149,0.1297,0.1419,3.138,4.824,5.275,41000
1029,123.1,0.60,0.5623,0.1282,0.1377,3.044,4.679,5.216,41000
1030,131.3,0.64,0.6126,0.1264,0.1329,2.939,4.517,5.142,41000
1031,139.5,0.68,0.6722,0.1238,0.1260,2.787,4.284,5.037,41000
1032,147.7,0.72,0.7272,0.1170,0.1166,2.577,3.962,4.759,41000
1033,155.9,0.76,0.7471,0.1100,0.1126,2.490,3.827,4.474,41000
1034,164.1,0.81,0.7760,0.1007,0.1045,2.310,3.551,4.097,41000
1035,172.3,0.85,0.7940,0.0908,0.0967,2.138,3.287,3.695,41000
1036,180.5,0.89,0.8088,0.0806,0.0882,1.951,3.000,3.279,41000
1037,188.7,0.93,0.8207,0.0702,0.0792,1.750,2.691,2.855,41000
1038,196.9,0.97,0.8266,0.0597,0.0697,1.542,2.370,2.427,41000
1039,205.1,1.01,0.8227,0.0494,0.0605,1.337,2.055,2.011,41000
1040,213.3,1.05,0.8028,0.0390,0.0509,1.126,1.730,1.588,41000
1041,221.5,1.09,0.7578,0.0271,0.0389,0.859,1.321,1.103,41000
1042,229.7,1.13,0.5673,0.0138,0.0275,0.608,0.934,0.563,41000
