,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,104.6,0.58,0.6773,0.1082,0.0919,13.400,70.380,32.539,12000
348,111.1,0.61,0.7119,0.1026,0.0881,12.836,67.418,30.835,12000
349,117.7,0.65,0.7465,0.0965,0.0836,12.191,64.029,28.998,12000
350,124.2,0.68,0.7759,0.0894,0.0787,11.473,60.259,26.876,12000
351,130.8,0.72,0.7967,0.0821,0.0741,10.799,56.718,24.673,12000
352,137.3,0.76,0.8052,0.0750,0.0704,10.255,53.858,22.552,12000
353,143.8,0.79,0.8257,0.0662,0.0634,9.243,48.544,19.898,12000
354,150.4,0.83,0.8458,0.0569,0.0556,8.108,42.585,17.104,12000
355,156.9,0.86,0.8628,0.0475,0.0476,6.932,36.410,14.295,12000
356,163.4,0.90,0.8658,0.0386,0.0401,5.839,30.667,11.599,12000
357,170.0,0.93,0.8416,0.0283,0.0314,4.580,24.055,8.503,12000
358,176.5,0.97,0.7863,0.0193,0.0239,3.476,18.259,5.807,12000
359,183.1,1.01,0.6388,0.0102,0.0161,2.351,12.348,3.077,12000
360,189.6,1.04,0.0149,0.0001,0.0083,1.204,6.325,0.035,12000
361,0.0,0.00,0.0000,0.1100,0.0817,15.142,73.411,38.812,13000
362,7.1,0.04,0.0481,0.1102,0.0824,15.279,74.072,38.865,13000
363,14.2,0.07,0.0954,0.1103,0.0832,15.427,74.792,38.920,13000
364,21.3,0.11,0.1417,0.1105,0.0842,15.603,75.645,38.982,13000
365,28.4,0.14,0.1873,0.1107,0.0851,15.769,76.447,39.041,13000
366,35.5,0.18,0.2317,0.1108,0.0861,15.955,77.351,39.097,13000
367,42.5,0.22,0.2752,0.1110,0.0871,16.147,78.285,39.160,13000
368,49.6,0.25,0.3654,0.1102,0.0760,14.088,68.300,38.883,13000
369,56.7,0.29,0.4088,0.1104,0.0777,14.408,69.852,38.937,13000
370,63.8,0.32,0.4491,0.1105,0.0797,14.775,71.632,38.992,13000
371,70.9,0.36,0.4365,0.1116,0.0920,17.055,82.685,39.363,13000
372,78.0,0.40,0.4737,0.1117,0.0934,17.302,83.883,39.399,13000
373,85.1,0.43,0.5096,0.1117,0.0947,17.554,85.105,39.421,13000
374,92.2,0.47,0.5869,0.1110,0.0885,16.405,79.532,39.166,13000
375,99.3,0.50,0.5778,0.1117,0.0975,18.064,87.576,39.425,13000
376,106.4,0.54,0.6101,0.1116,0.0988,18.311,88.774,39.384,13000
377,113.5,0.58,0.6460,0.1096,0.0978,18.117,87.832,38.680,13000
378,120.6,0.61,0.6673,0.1049,0.0962,17.824,86.413,37.000,13000
379,127.6,0.65,0.6919,0.0995,0.0932,17.265,83.701,35.096,13000
380,134.7,0.68,0.7150,0.0937,0.0897,16.615,80.553,33.064,13000
381,141.8,0.72,0.7421,0.0870,0.0844,15.644,75.842,30.694,13000
382,148.9,0.76,0.7633,0.0784,0.0777,14.394,69.785,27.666,13000
383,156.0,0.79,0.7823,0.0697,0.0705,13.070,63.363,24.575,13000
384,163.1,0.83,0.7981,0.0608,0.0631,11.696,56.705,21.463,13000
385,170.2,0.86,0.7990,0.0524,0.0566,10.496,50.884,18.477,13000
386,177.3,0.90,0.7852,0.0439,0.0504,9.333,45.246,15.501,13000
387,184.4,0.94,0.7562,0.0347,0.0430,7.968,38.630,12.255,13000
388,198.6,1.01,0.4989,0.0107,0.0215,3.993,19.361,3.763,13000
389,205.7,1.04,-0.0251,-0.0003,0.0142,2.628,12.739,-0.120,13000
