,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,53.1,0.43,0.7184,0.0723,0.0428,0.957,5.028,4.853,12000
348,56.5,0.45,0.7428,0.0674,0.0410,0.917,4.818,4.526,12000
349,59.8,0.48,0.7649,0.0624,0.0390,0.873,4.586,4.190,12000
350,63.1,0.50,0.7849,0.0572,0.0368,0.824,4.329,3.844,12000
351,66.4,0.53,0.8024,0.0520,0.0344,0.771,4.049,3.492,12000
352,69.7,0.56,0.8168,0.0466,0.0319,0.713,3.746,3.132,12000
353,73.1,0.58,0.8274,0.0412,0.0291,0.651,3.420,2.765,12000
354,76.4,0.61,0.8342,0.0356,0.0261,0.584,3.067,2.391,12000
355,79.7,0.64,0.8344,0.0299,0.0228,0.511,2.686,2.007,12000
356,83.0,0.66,0.8208,0.0241,0.0195,0.436,2.292,1.617,12000
357,86.4,0.69,0.7825,0.0182,0.0161,0.360,1.890,1.223,12000
358,89.7,0.72,0.6997,0.0122,0.0125,0.281,1.476,0.822,12000
359,93.0,0.74,0.5157,0.0062,0.0089,0.199,1.044,0.413,12000
360,96.3,0.77,-0.0034,0.0000,0.0054,0.120,0.630,-0.002,12000
361,0.0,0.00,0.0000,0.1195,0.1069,3.042,14.748,9.420,13000
362,3.6,0.03,0.0313,0.1190,0.1008,2.870,13.915,9.377,13000
363,7.2,0.05,0.0663,0.1182,0.0947,2.695,13.066,9.319,13000
364,10.8,0.08,0.1055,0.1172,0.0885,2.520,12.215,9.239,13000
365,14.4,0.11,0.1493,0.1158,0.0824,2.346,11.375,9.128,13000
366,18.0,0.13,0.1980,0.1140,0.0765,2.177,10.553,8.986,13000
367,21.6,0.16,0.2512,0.1118,0.0710,2.020,9.794,8.814,13000
368,25.2,0.19,0.3070,0.1093,0.0662,1.885,9.136,8.616,13000
369,28.8,0.21,0.3644,0.1065,0.0621,1.768,8.571,8.393,13000
370,32.4,0.24,0.4219,0.1033,0.0586,1.667,8.082,8.145,13000
371,36.0,0.27,0.4784,0.0999,0.0555,1.579,7.654,7.873,13000
372,39.6,0.29,0.5327,0.0961,0.0527,1.501,7.277,7.577,13000
373,43.2,0.32,0.5832,0.0920,0.0503,1.432,6.943,7.255,13000
374,46.8,0.35,0.6274,0.0875,0.0482,1.371,6.646,6.896,13000
375,50.4,0.37,0.6632,0.0828,0.0464,1.321,6.405,6.523,13000
376,54.0,0.40,0.6924,0.0780,0.0449,1.279,6.198,6.151,13000
377,57.6,0.43,0.7194,0.0732,0.0433,1.231,5.970,5.771,13000
378,61.2,0.45,0.7442,0.0683,0.0414,1.179,5.716,5.380,13000
379,64.8,0.48,0.7669,0.0632,0.0394,1.121,5.437,4.980,13000
380,68.4,0.50,0.7875,0.0580,0.0372,1.058,5.130,4.572,13000
381,72.0,0.53,0.8055,0.0527,0.0348,0.990,4.798,4.155,13000
382,75.6,0.56,0.8207,0.0473,0.0322,0.915,4.438,3.729,13000
383,79.1,0.58,0.8323,0.0418,0.0293,0.835,4.050,3.294,13000
384,82.7,0.61,0.8398,0.0361,0.0263,0.748,3.627,2.847,13000
385,86.3,0.64,0.8409,0.0304,0.0230,0.655,3.176,2.393,13000
386,89.9,0.66,0.8284,0.0245,0.0196,0.559,2.708,1.930,13000
387,93.5,0.69,0.7913,0.0185,0.0162,0.460,2.231,1.460,13000
388,97.1,0.72,0.7088,0.0124,0.0126,0.359,1.738,0.981,13000
389,100.7,0.74,0.5252,0.0063,0.0089,0.253,1.225,0.494,13000
390,104.3,0.77,-0.0031,0.0000,0.0053,0.151,0.732,-0.002,13000
391,0.0,0.00,0.0000,0.1194,0.1041,3.702,16.665,10.912,13999
392,3.9,0.03,0.0320,0.1189,0.0987,3.510,15.801,10.869,13999
393,7.7,0.05,0.0675,0.1183,0.0932,3.313,14.915,10.816,13999
394,11.6,0.08,0.1071,0.1176,0.0875,3.111,14.003,10.747,13999
395,15.5,0.11,0.1511,0.1165,0.0819,2.912,13.109,10.648,13999
396,19.4,0.13,0.1999,0.1149,0.0763,2.714,12.218,10.504,13999
397,23.2,0.16,0.2537,0.1129,0.0709,2.521,11.348,10.317,13999
398,27.1,0.19,0.3105,0.1104,0.0661,2.351,10.585,10.096,13999
399,31.0,0.21,0.3681,0.1077,0.0622,2.210,9.947,9.843,13999
400,34.9,0.24,0.4252,0.1046,0.0588,2.090,9.410,9.561,13999
401,38.7,0.27,0.4808,0.1012,0.0559,1.987,8.946,9.249,13999
402,42.6,0.29,0.5336,0.0975,0.0534,1.897,8.541,8.909,13999
403,46.5,0.32,0.5826,0.0934,0.0511,1.817,8.178,8.538,13999
404,50.4,0.35,0.6257,0.0889,0.0490,1.743,7.848,8.122,13999
405,54.2,0.37,0.6613,0.0841,0.0473,1.681,7.566,7.685,13999
406,58.1,0.40,0.6908,0.0793,0.0457,1.626,7.319,7.248,13999
407,62.0,0.43,0.7180,0.0744,0.0440,1.565,7.047,6.801,13999
408,65.9,0.45,0.7431,0.0694,0.0422,1.499,6.747,6.342,13999
409,69.7,0.48,0.7661,0.0642,0.0401,1.425,6.416,5.871,13999
410,73.6,0.50,0.7869,0.0589,0.0378,1.344,6.051,5.389,13999
411,77.5,0.53,0.8054,0.0536,0.0353,1.256,5.653,4.896,13999
412,81.4,0.56,0.8212,0.0480,0.0326,1.160,5.223,4.392,13999
413,85.2,0.58,0.8333,0.0424,0.0297,1.057,4.760,3.877,13999
414,89.1,0.61,0.8413,0.0367,0.0266,0.946,4.261,3.351,13999
415,93.0,0.64,0.8427,0.0308,0.0233,0.829,3.732,2.817,13999
416,96.8,0.66,0.8310,0.0249,0.0199,0.707,3.181,2.274,13999
417,100.7,0.69,0.7954,0.0188,0.0164,0.582,2.618,1.722,13999
418,104.6,0.72,0.7148,0.0127,0.0127,0.452,2.036,1.159,13999
419,108.5,0.74,0.5316,0.0064,0.0089,0.318,1.430,0.584,13999
420,112.3,0.77,-0.0033,0.0000,0.0053,0.188,0.847,-0.002,13999
421,0.0,0.00,0.0000,0.1188,0.0972,4.249,17.852,12.470,15000
422,4.1,0.03,0.0338,0.1185,0.0929,4.062,17.068,12.433,15000
423,8.3,0.05,0.0707,0.1180,0.0885,3.872,16.268,12.388,15000
424,12.4,0.08,0.1113,0.1175,0.0840,3.673,15.435,12.330,15000
425,16.6,0.11,0.1561,0.1168,0.0794,3.471,14.582,12.257,15000
426,20.7,0.13,0.2052,0.1157,0.0748,3.271,13.742,12.145,15000
427,24.9,0.16,0.2584,0.1140,0.0702,3.071,12.903,11.964,15000
428,29.0,0.19,0.3156,0.1118,0.0658,2.875,12.080,11.727,15000
429,33.2,0.21,0.3735,0.1091,0.0620,2.710,11.389,11.451,15000
430,37.3,0.24,0.4296,0.1061,0.0590,2.579,10.835,11.137,15000
431,41.4,0.27,0.4833,0.1028,0.0564,2.467,10.364,10.786,15000
432,45.6,0.29,0.5340,0.0991,0.0542,2.368,9.950,10.401,15000
433,49.7,0.32,0.5810,0.0951,0.0521,2.278,9.570,9.978,15000
434,53.9,0.34,0.6228,0.0906,0.0502,2.193,9.214,9.505,15000
435,58.0,0.37,0.6583,0.0857,0.0484,2.115,8.887,8.998,15000
436,62.2,0.40,0.6881,0.0809,0.0468,2.045,8.594,8.489,15000
437,66.3,0.42,0.7156,0.0759,0.0450,1.969,8.272,7.967,15000
438,70.5,0.45,0.7410,0.0708,0.0431,1.884,7.918,7.432,15000
439,74.6,0.48,0.7643,0.0656,0.0410,1.792,7.528,6.883,15000
440,78.8,0.50,0.7854,0.0602,0.0387,1.691,7.103,6.323,15000
441,82.9,0.53,0.8044,0.0548,0.0361,1.580,6.638,5.749,15000
442,87.0,0.56,0.8208,0.0492,0.0334,1.460,6.136,5.164,15000
443,91.2,0.58,0.8337,0.0435,0.0305,1.332,5.596,4.566,15000
444,95.3,0.61,0.8424,0.0377,0.0273,1.194,5.015,3.955,15000
445,99.5,0.64,0.8446,0.0317,0.0239,1.046,4.396,3.331,15000
446,103.6,0.66,0.8346,0.0257,0.0204,0.892,3.749,2.695,15000
447,107.8,0.69,0.8011,0.0195,0.0168,0.733,3.081,2.044,15000
448,111.9,0.72,0.7187,0.0130,0.0130,0.567,2.383,1.366,15000
449,116.1,0.74,0.5353,0.0066,0.0091,0.399,1.678,0.691,15000
450,120.2,0.77,-0.0101,-0.0001,0.0054,0.235,0.989,-0.007,15000
451,0.0,0.00,0.0000,0.1185,0.0917,4.867,19.172,14.146,16000
452,4.4,0.03,0.0355,0.1182,0.0884,4.689,18.470,14.118,16000
453,8.8,0.05,0.0737,0.1179,0.0849,4.503,17.737,14.083,16000
454,13.3,0.08,0.1150,0.1176,0.0813,4.314,16.992,14.039,16000
455,17.7,0.11,0.1598,0.1171,0.0777,4.122,16.237,13.984,16000
456,22.1,0.13,0.2087,0.1165,0.0740,3.926,15.464,13.914,16000
457,26.5,0.16,0.2619,0.1157,0.0703,3.729,14.690,13.820,16000
458,30.9,0.19,0.3173,0.1138,0.0666,3.532,13.912,13.593,16000
459,35.3,0.21,0.3758,0.1113,0.0628,3.333,13.128,13.289,16000
460,39.8,0.24,0.4328,0.1083,0.0597,3.168,12.478,12.933,16000
461,44.2,0.27,0.4849,0.1050,0.0574,3.045,11.993,12.534,16000
462,48.6,0.29,0.5336,0.1013,0.0553,2.936,11.566,12.091,16000
463,53.0,0.32,0.5786,0.0972,0.0534,2.835,11.169,11.607,16000
464,57.4,0.34,0.6193,0.0927,0.0516,2.737,10.781,11.068,16000
465,61.8,0.37,0.6546,0.0878,0.0498,2.640,10.400,10.480,16000
466,66.3,0.40,0.6848,0.0828,0.0481,2.551,10.050,9.889,16000
467,70.7,0.42,0.7127,0.0777,0.0463,2.455,9.669,9.282,16000
468,75.1,0.45,0.7385,0.0725,0.0443,2.348,9.250,8.660,16000
469,79.5,0.48,0.7622,0.0672,0.0421,2.232,8.792,8.023,16000
470,83.9,0.50,0.7836,0.0617,0.0397,2.105,8.293,7.372,16000
471,88.3,0.53,0.8029,0.0562,0.0371,1.968,7.752,6.708,16000
472,92.8,0.56,0.8200,0.0505,0.0343,1.818,7.161,6.026,16000
473,97.2,0.58,0.8337,0.0446,0.0312,1.656,6.525,5.329,16000
474,101.6,0.61,0.8431,0.0387,0.0280,1.484,5.845,4.618,16000
475,106.0,0.64,0.8457,0.0326,0.0245,1.302,5.127,3.894,16000
476,110.4,0.66,0.8357,0.0263,0.0208,1.105,4.354,3.137,16000
477,114.8,0.69,0.8024,0.0199,0.0171,0.909,3.579,2.381,16000
478,119.3,0.72,0.7241,0.0134,0.0133,0.705,2.775,1.604,16000
479,123.7,0.74,0.5392,0.0068,0.0093,0.494,1.946,0.808,16000
480,128.1,0.77,-0.0031,0.0000,0.0054,0.289,1.139,-0.003,16000
481,0.0,0.00,0.0000,0.1192,0.1080,6.877,25.496,16.060,17000
482,4.7,0.03,0.0304,0.1190,0.1034,6.584,24.409,16.044,17000
483,9.4,0.05,0.0632,0.1189,0.0996,6.337,23.493,16.026,17000
484,14.0,0.08,0.0999,0.1186,0.0941,5.993,22.217,15.990,17000
485,18.7,0.11,0.1393,0.1184,0.0899,5.720,21.207,15.953,17000
486,23.4,0.13,0.1841,0.1180,0.0847,5.393,19.994,15.900,17000
487,28.1,0.16,0.2334,0.1175,0.0799,5.083,18.843,15.837,17000
488,32.8,0.19,0.2888,0.1169,0.0749,4.769,17.680,15.759,17000
489,37.5,0.21,0.3495,0.1156,0.0700,4.454,16.514,15.586,17000
490,42.1,0.24,0.4156,0.1131,0.0648,4.122,15.281,15.244,17000
491,46.8,0.26,0.4770,0.1092,0.0605,3.852,14.281,14.718,17000
492,51.5,0.29,0.5288,0.1049,0.0577,3.672,13.613,14.137,17000
493,56.2,0.32,0.5716,0.1008,0.0560,3.563,13.210,13.593,17000
494,60.9,0.34,0.6108,0.0963,0.0542,3.449,12.785,12.978,17000
495,65.5,0.37,0.6465,0.0911,0.0522,3.322,12.314,12.285,17000
496,70.2,0.40,0.6778,0.0860,0.0503,3.202,11.872,11.589,17000
497,74.9,0.42,0.7068,0.0806,0.0482,3.071,11.385,10.865,17000
498,79.6,0.45,0.7335,0.0751,0.0460,2.930,10.862,10.126,17000
499,84.3,0.48,0.7583,0.0695,0.0436,2.778,10.297,9.372,17000
500,89.0,0.50,0.7803,0.0639,0.0412,2.619,9.710,8.615,17000
501,93.6,0.53,0.8001,0.0582,0.0385,2.448,9.076,7.845,17000
502,98.3,0.56,0.8178,0.0523,0.0355,2.262,8.386,7.055,17000
503,103.0,0.58,0.8327,0.0463,0.0324,2.060,7.636,6.244,17000
504,107.7,0.61,0.8433,0.0402,0.0290,1.845,6.839,5.417,17000
505,112.4,0.63,0.8471,0.0339,0.0254,1.617,5.996,4.572,17000
506,117.0,0.66,0.8390,0.0275,0.0217,1.379,5.113,3.707,17000
507,121.7,0.69,0.8059,0.0209,0.0178,1.134,4.205,2.816,17000
508,126.4,0.71,0.7242,0.0141,0.0139,0.883,3.274,1.897,17000
509,131.1,0.74,0.5351,0.0071,0.0098,0.627,2.324,0.959,17000
510,135.8,0.77,-0.0029,0.0000,0.0061,0.389,1.442,-0.003,17000
511,0.0,0.00,0.0000,0.1181,0.0931,7.035,24.633,17.840,18000
512,4.9,0.03,0.0343,0.1180,0.0907,6.852,23.991,17.833,18000
513,9.9,0.05,0.0707,0.1179,0.0879,6.643,23.260,17.821,18000
514,14.8,0.08,0.1082,0.1179,0.0861,6.506,22.779,17.813,18000
515,19.8,0.11,0.1478,0.1178,0.0840,6.345,22.216,17.801,18000
516,24.7,0.13,0.1884,0.1177,0.0823,6.217,21.769,17.787,18000
517,29.6,0.16,0.2324,0.1175,0.0799,6.040,21.148,17.760,18000
518,34.6,0.18,0.2789,0.1173,0.0776,5.860,20.520,17.724,18000
519,39.5,0.21,0.3280,0.1170,0.0752,5.680,19.889,17.679,18000
520,44.5,0.24,0.3795,0.1163,0.0726,5.489,19.219,17.572,18000
521,49.4,0.26,0.4319,0.1144,0.0698,5.273,18.462,17.289,18000
522,54.3,0.29,0.4803,0.1116,0.0673,5.086,17.809,16.860,18000
523,59.3,0.32,0.5236,0.1083,0.0654,4.940,17.297,16.364,18000
524,64.2,0.34,0.5651,0.1042,0.0631,4.770,16.700,15.741,18000
525,69.2,0.37,0.6032,0.0992,0.0606,4.582,16.043,14.987,18000
526,74.1,0.40,0.6373,0.0938,0.0582,4.394,15.386,14.174,18000
527,79.0,0.42,0.6657,0.0882,0.0558,4.218,14.770,13.326,18000
528,84.0,0.45,0.6867,0.0828,0.0540,4.081,14.290,12.516,18000
529,88.9,0.47,0.7109,0.0768,0.0512,3.868,13.544,11.598,18000
530,93.8,0.50,0.7351,0.0703,0.0479,3.617,12.665,10.626,18000
531,98.8,0.53,0.7622,0.0636,0.0440,3.324,11.638,9.617,18000
532,103.7,0.55,0.7890,0.0568,0.0398,3.011,10.541,8.588,18000
533,108.7,0.58,0.8129,0.0499,0.0356,2.688,9.411,7.540,18000
534,113.6,0.61,0.8311,0.0430,0.0313,2.366,8.284,6.491,18000
535,118.5,0.63,0.8382,0.0361,0.0273,2.060,7.211,5.461,18000
536,123.5,0.66,0.8278,0.0293,0.0233,1.762,6.170,4.430,18000
537,128.4,0.68,0.7917,0.0223,0.0193,1.460,5.112,3.375,18000
538,133.4,0.71,0.7082,0.0152,0.0152,1.152,4.034,2.294,18000
539,138.3,0.74,0.5115,0.0077,0.0111,0.841,2.943,1.166,18000
540,143.2,0.76,-0.0021,0.0000,0.0073,0.550,1.924,-0.003,18000
541,0.0,0.00,0.0000,0.1159,0.0652,5.794,19.221,19.507,19000
542,5.2,0.03,0.0464,0.1159,0.0657,5.840,19.374,19.510,19000
543,10.4,0.05,0.0836,0.1163,0.0732,6.503,21.571,19.577,19000
544,15.6,0.08,0.1371,0.1159,0.0667,5.926,19.657,19.510,19000
545,20.8,0.11,0.1664,0.1162,0.0735,6.532,21.666,19.571,19000
546,26.0,0.13,0.2075,0.1162,0.0737,6.547,21.716,19.565,19000
547,31.2,0.16,0.2672,0.1158,0.0684,6.080,20.167,19.498,19000
548,36.5,0.18,0.3080,0.1158,0.0692,6.151,20.404,19.490,19000
549,41.7,0.21,0.3285,0.1160,0.0743,6.605,21.909,19.531,19000
550,46.9,0.24,0.3680,0.1159,0.0746,6.627,21.984,19.513,19000
551,52.1,0.26,0.4068,0.1156,0.0747,6.642,22.032,19.460,19000
552,57.3,0.29,0.4441,0.1138,0.0742,6.591,21.863,19.164,19000
553,62.5,0.32,0.4783,0.1115,0.0736,6.540,21.695,18.775,19000
554,67.7,0.34,0.5090,0.1086,0.0730,6.488,21.520,18.291,19000
555,72.9,0.37,0.5394,0.1050,0.0717,6.369,21.127,17.671,19000
556,78.1,0.39,0.5751,0.1008,0.0692,6.147,20.389,16.972,19000
557,83.3,0.42,0.6093,0.0958,0.0662,5.884,19.517,16.137,19000
558,88.5,0.45,0.6375,0.0900,0.0631,5.609,18.605,15.147,19000
559,93.7,0.47,0.6644,0.0836,0.0596,5.297,17.572,14.082,19000
560,98.9,0.50,0.6906,0.0772,0.0559,4.963,16.463,12.990,19000
561,104.1,0.53,0.7152,0.0703,0.0517,4.596,15.245,11.836,19000
562,109.4,0.55,0.7364,0.0631,0.0473,4.207,13.954,10.624,19000
563,114.6,0.58,0.7484,0.0557,0.0431,3.827,12.695,9.376,19000
564,119.8,0.61,0.7528,0.0482,0.0388,3.446,11.430,8.122,19000
565,125.0,0.63,0.7487,0.0407,0.0343,3.048,10.109,6.846,19000
566,130.2,0.66,0.7308,0.0329,0.0296,2.630,8.723,5.535,19000
567,135.4,0.68,0.6905,0.0250,0.0247,2.199,7.295,4.206,19000
568,140.6,0.71,0.6092,0.0169,0.0197,1.753,5.814,2.848,19000
569,145.8,0.74,0.4278,0.0087,0.0150,1.335,4.428,1.469,19000
570,151.0,0.76,0.0303,0.0004,0.0108,0.962,3.190,0.072,19000
571,0.0,0.00,0.0000,0.1153,0.0834,8.647,27.249,21.511,20000
572,5.8,0.03,0.0389,0.1152,0.0826,8.566,26.993,21.486,20000
573,11.6,0.06,0.0784,0.1150,0.0818,8.482,26.730,21.457,20000
574,17.4,0.08,0.1186,0.1148,0.0810,8.390,26.439,21.421,20000
575,23.2,0.11,0.1599,0.1146,0.0800,8.286,26.113,21.382,20000
576,29.0,0.14,0.2013,0.1144,0.0792,8.210,25.872,21.338,20000
577,34.8,0.17,0.2429,0.1141,0.0786,8.144,25.665,21.291,20000
578,40.7,0.20,0.2833,0.1139,0.0784,8.130,25.621,21.245,20000
579,46.5,0.22,0.3230,0.1136,0.0784,8.130,25.621,21.194,20000
580,52.3,0.25,0.3602,0.1133,0.0789,8.182,25.783,21.144,20000
581,58.1,0.28,0.3923,0.1131,0.0804,8.330,26.251,21.097,20000
582,63.9,0.31,0.4383,0.1115,0.0780,8.087,25.484,20.805,20000
583,69.7,0.33,0.4824,0.1091,0.0757,7.842,24.712,20.355,20000
584,75.5,0.36,0.5241,0.1051,0.0727,7.531,23.732,19.601,20000
585,81.3,0.39,0.5578,0.0997,0.0698,7.232,22.789,18.602,20000
586,87.1,0.42,0.5867,0.0943,0.0672,6.969,21.961,17.598,20000
587,92.9,0.45,0.6117,0.0890,0.0649,6.723,21.187,16.596,20000
588,98.7,0.47,0.6339,0.0833,0.0623,6.454,20.339,15.539,20000
589,104.5,0.50,0.6539,0.0770,0.0591,6.123,19.295,14.360,20000
590,110.4,0.53,0.6706,0.0700,0.0553,5.731,18.060,13.060,20000
591,116.2,0.56,0.6831,0.0627,0.0512,5.305,16.716,11.697,20000
592,122.0,0.59,0.6909,0.0554,0.0470,4.866,15.335,10.336,20000
593,127.8,0.61,0.6925,0.0482,0.0427,4.422,13.936,8.987,20000
594,133.6,0.64,0.6833,0.0413,0.0387,4.014,12.649,7.700,20000
595,139.4,0.67,0.6439,0.0337,0.0351,3.633,11.449,6.293,20000
596,145.2,0.70,0.5532,0.0239,0.0301,3.121,9.834,4.459,20000
597,151.0,0.72,0.4028,0.0134,0.0242,2.509,7.906,2.509,20000
598,156.8,0.75,0.1860,0.0048,0.0193,2.001,6.307,0.890,20000
599,168.4,0.81,-1.3461,-0.0137,0.0083,0.855,2.695,-2.563,20000
600,0.0,0.00,0.0000,0.1133,0.0750,9.000,27.012,23.303,21000
601,5.7,0.03,0.0392,0.1130,0.0752,9.026,27.090,23.247,21000
602,11.4,0.05,0.0779,0.1127,0.0755,9.057,27.181,23.189,21000
603,17.1,0.08,0.1162,0.1124,0.0757,9.088,27.276,23.125,21000
604,22.8,0.10,0.1804,0.1113,0.0644,7.723,23.177,22.883,21000
605,28.5,0.13,0.1910,0.1117,0.0763,9.150,27.462,22.972,21000
606,34.2,0.16,0.2601,0.1105,0.0665,7.979,23.947,22.728,21000
607,39.9,0.18,0.2968,0.1101,0.0677,8.124,24.382,22.636,21000
608,45.7,0.21,0.3301,0.1096,0.0693,8.315,24.955,22.548,21000
609,51.4,0.23,0.3339,0.1097,0.0771,9.255,27.776,22.564,21000
610,57.1,0.26,0.3681,0.1091,0.0773,9.274,27.834,22.434,21000
611,62.8,0.29,0.4015,0.1084,0.0775,9.293,27.891,22.291,21000
612,68.5,0.31,0.4330,0.1075,0.0777,9.320,27.972,22.102,21000
613,74.2,0.34,0.4623,0.1051,0.0771,9.250,27.760,21.616,21000
614,79.9,0.37,0.4896,0.1017,0.0758,9.100,27.311,20.915,21000
615,85.6,0.39,0.5182,0.0977,0.0738,8.853,26.568,20.095,21000
616,91.3,0.42,0.5487,0.0930,0.0708,8.491,25.482,19.133,21000
617,97.0,0.44,0.5745,0.0873,0.0674,8.087,24.270,17.957,21000
618,102.7,0.47,0.5955,0.0815,0.0643,7.710,23.140,16.764,21000
619,108.4,0.50,0.6087,0.0769,0.0626,7.512,22.544,15.815,21000
620,114.1,0.52,0.6206,0.0703,0.0591,7.091,21.283,14.460,21000
621,119.8,0.55,0.6228,0.0640,0.0563,6.757,20.280,13.169,21000
622,125.5,0.57,0.6215,0.0570,0.0527,6.319,18.965,11.731,21000
623,131.3,0.60,0.6223,0.0495,0.0478,5.730,17.196,10.188,21000
624,137.0,0.63,0.6114,0.0418,0.0428,5.137,15.418,8.601,21000
625,142.7,0.65,0.5874,0.0340,0.0377,4.526,13.583,6.988,21000
626,148.4,0.68,0.5421,0.0259,0.0324,3.893,11.684,5.334,21000
627,154.1,0.70,0.4292,0.0166,0.0273,3.274,9.827,3.420,21000
628,165.5,0.76,-0.0010,0.0000,0.0186,2.226,6.681,-0.005,21000
629,0.0,0.00,0.0000,0.1123,0.0955,13.180,37.757,25.346,22000
630,6.0,0.03,0.0312,0.1119,0.0942,12.990,37.213,25.255,22000
631,12.0,0.05,0.0630,0.1113,0.0927,12.782,36.619,25.131,22000
632,18.0,0.08,0.0955,0.1093,0.0900,12.421,35.585,24.671,22000
633,24.0,0.10,0.1292,0.1100,0.0894,12.331,35.325,24.834,22000
634,30.1,0.13,0.1634,0.1092,0.0877,12.093,34.644,24.656,22000
635,36.1,0.16,0.1989,0.1084,0.0858,11.833,33.899,24.466,22000
636,42.1,0.18,0.2349,0.1075,0.0840,11.593,33.213,24.265,22000
637,48.1,0.21,0.2716,0.1065,0.0823,11.355,32.529,24.046,22000
638,54.1,0.24,0.3085,0.1055,0.0807,11.135,31.900,23.809,22000
639,60.1,0.26,0.3444,0.1044,0.0795,10.971,31.430,23.564,22000
640,66.1,0.29,0.3768,0.1033,0.0791,10.915,31.270,23.321,22000
641,72.1,0.31,0.4067,0.1022,0.0791,10.909,31.252,23.063,22000
642,78.2,0.34,0.4389,0.1003,0.0780,10.757,30.817,22.652,22000
643,84.2,0.37,0.4746,0.0974,0.0754,10.397,29.785,21.983,22000
644,90.2,0.39,0.5050,0.0923,0.0719,9.917,28.410,20.826,22000
645,96.2,0.42,0.5271,0.0869,0.0692,9.542,27.337,19.608,22000
646,102.2,0.45,0.5451,0.0814,0.0666,9.193,26.337,18.386,22000
647,108.2,0.47,0.5598,0.0757,0.0639,8.815,25.253,17.099,22000
648,114.2,0.50,0.5730,0.0701,0.0609,8.407,24.083,15.814,22000
649,120.2,0.52,0.5771,0.0637,0.0579,7.987,22.880,14.374,22000
650,126.3,0.55,0.5788,0.0575,0.0547,7.545,21.616,12.972,22000
651,132.3,0.58,0.5765,0.0513,0.0514,7.084,20.293,11.579,22000
652,150.3,0.66,0.4917,0.0291,0.0388,5.359,15.353,6.574,22000
653,156.3,0.68,0.3916,0.0187,0.0325,4.481,12.838,4.210,22000
654,168.3,0.73,0.0993,0.0032,0.0239,3.303,9.462,0.730,22000
655,174.4,0.76,-0.0720,-0.0020,0.0212,2.922,8.370,-0.452,22000
