,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,53.8,0.47,0.7420,0.0687,0.0439,0.610,3.203,3.151,12000
349,57.0,0.50,0.7628,0.0636,0.0418,0.581,3.052,2.916,12000
350,60.2,0.53,0.7814,0.0583,0.0395,0.549,2.886,2.675,12000
351,63.3,0.56,0.7975,0.0530,0.0370,0.515,2.703,2.429,12000
352,66.5,0.59,0.8095,0.0475,0.0344,0.478,2.508,2.179,12000
353,69.7,0.61,0.8183,0.0419,0.0314,0.437,2.294,1.923,12000
354,72.9,0.64,0.8235,0.0362,0.0282,0.392,2.060,1.662,12000
355,76.0,0.67,0.8236,0.0304,0.0247,0.343,1.804,1.395,12000
356,79.2,0.70,0.8123,0.0245,0.0210,0.292,1.533,1.123,12000
357,82.4,0.72,0.7842,0.0184,0.0170,0.237,1.244,0.846,12000
358,85.5,0.75,0.7263,0.0124,0.0128,0.178,0.934,0.567,12000
359,88.7,0.78,0.5814,0.0062,0.0083,0.116,0.609,0.285,12000
360,91.9,0.81,-0.0031,0.0000,0.0040,0.056,0.292,-0.001,12000
361,0.0,0.00,0.0000,0.1193,0.0801,1.415,6.859,6.420,13000
362,3.4,0.03,0.0427,0.1188,0.0774,1.367,6.628,6.397,13000
363,6.8,0.06,0.0881,0.1183,0.0746,1.319,6.394,6.367,13000
364,10.3,0.08,0.1365,0.1175,0.0718,1.269,6.154,6.328,13000
365,13.7,0.11,0.1878,0.1165,0.0690,1.219,5.911,6.269,13000
366,17.1,0.14,0.2415,0.1147,0.0661,1.168,5.661,6.177,13000
367,20.5,0.17,0.2972,0.1126,0.0632,1.117,5.415,6.060,13000
368,24.0,0.19,0.3527,0.1101,0.0607,1.073,5.204,5.925,13000
369,27.4,0.22,0.4055,0.1073,0.0588,1.040,5.041,5.775,13000
370,30.8,0.25,0.4560,0.1042,0.0572,1.010,4.899,5.608,13000
371,34.2,0.28,0.5038,0.1008,0.0556,0.983,4.766,5.426,13000
372,37.7,0.31,0.5488,0.0971,0.0541,0.956,4.637,5.228,13000
373,41.1,0.33,0.5907,0.0931,0.0526,0.930,4.508,5.014,13000
374,44.5,0.36,0.6289,0.0889,0.0511,0.903,4.378,4.786,13000
375,47.9,0.39,0.6631,0.0844,0.0495,0.875,4.244,4.542,13000
376,51.3,0.42,0.6933,0.0796,0.0479,0.846,4.103,4.285,13000
377,54.8,0.44,0.7199,0.0746,0.0461,0.815,3.953,4.018,13000
378,58.2,0.47,0.7435,0.0696,0.0443,0.782,3.792,3.748,13000
379,61.6,0.50,0.7649,0.0645,0.0422,0.746,3.615,3.471,13000
380,65.0,0.53,0.7840,0.0592,0.0399,0.705,3.418,3.187,13000
381,68.5,0.56,0.8009,0.0538,0.0374,0.660,3.202,2.897,13000
382,71.9,0.58,0.8140,0.0483,0.0347,0.613,2.969,2.601,13000
383,75.3,0.61,0.8237,0.0427,0.0317,0.560,2.715,2.297,13000
384,78.7,0.64,0.8299,0.0369,0.0284,0.503,2.438,1.988,13000
385,82.2,0.67,0.8314,0.0310,0.0249,0.440,2.134,1.670,13000
386,85.6,0.70,0.8218,0.0250,0.0212,0.374,1.813,1.347,13000
387,89.0,0.72,0.7959,0.0189,0.0172,0.304,1.473,1.019,13000
388,92.4,0.75,0.7409,0.0127,0.0129,0.228,1.104,0.684,13000
389,95.8,0.78,0.5997,0.0064,0.0083,0.147,0.711,0.344,13000
390,99.3,0.81,-0.0021,0.0000,0.0038,0.068,0.328,-0.001,13000
391,0.0,0.00,0.0000,0.1205,0.0895,1.975,8.893,7.525,13999
392,3.7,0.03,0.0389,0.1201,0.0860,1.897,8.542,7.498,13999
393,7.4,0.06,0.0808,0.1196,0.0823,1.816,8.176,7.464,13999
394,11.1,0.08,0.1263,0.1189,0.0785,1.734,7.805,7.422,13999
395,14.7,0.11,0.1755,0.1179,0.0748,1.650,7.428,7.364,13999
396,18.4,0.14,0.2281,0.1164,0.0709,1.566,7.050,7.268,13999
397,22.1,0.17,0.2839,0.1142,0.0671,1.482,6.672,7.131,13999
398,25.8,0.19,0.3417,0.1116,0.0636,1.404,6.321,6.970,13999
399,29.5,0.22,0.3964,0.1087,0.0610,1.347,6.065,6.790,13999
400,33.2,0.25,0.4485,0.1056,0.0589,1.300,5.854,6.591,13999
401,36.9,0.28,0.4980,0.1021,0.0570,1.258,5.665,6.374,13999
402,40.6,0.31,0.5447,0.0983,0.0552,1.219,5.487,6.139,13999
403,44.2,0.33,0.5881,0.0943,0.0535,1.181,5.316,5.886,13999
404,47.9,0.36,0.6277,0.0899,0.0518,1.143,5.147,5.615,13999
405,51.6,0.39,0.6630,0.0853,0.0501,1.106,4.978,5.326,13999
406,55.3,0.42,0.6940,0.0804,0.0483,1.067,4.804,5.022,13999
407,59.0,0.44,0.7211,0.0754,0.0465,1.027,4.624,4.708,13999
408,62.7,0.47,0.7452,0.0703,0.0446,0.985,4.433,4.391,13999
409,66.4,0.50,0.7671,0.0651,0.0425,0.938,4.222,4.066,13999
410,70.0,0.53,0.7868,0.0598,0.0402,0.886,3.991,3.734,13999
411,73.7,0.56,0.8043,0.0543,0.0376,0.829,3.733,3.392,13999
412,77.4,0.58,0.8183,0.0488,0.0348,0.768,3.460,3.046,13999
413,81.1,0.61,0.8289,0.0431,0.0318,0.702,3.161,2.691,13999
414,84.8,0.64,0.8360,0.0373,0.0285,0.629,2.834,2.327,13999
415,88.5,0.67,0.8385,0.0313,0.0249,0.550,2.478,1.956,13999
416,92.2,0.70,0.8299,0.0252,0.0211,0.467,2.100,1.575,13999
417,95.9,0.72,0.8052,0.0191,0.0172,0.379,1.705,1.193,13999
418,99.5,0.75,0.7520,0.0128,0.0128,0.283,1.274,0.802,13999
419,103.2,0.78,0.6132,0.0065,0.0082,0.181,0.815,0.403,13999
420,106.9,0.81,-0.0031,0.0000,0.0037,0.082,0.368,-0.001,13999
421,0.0,0.00,0.0000,0.1219,0.1000,2.714,11.402,8.734,15000
422,3.9,0.03,0.0354,0.1214,0.0954,2.591,10.888,8.703,15000
423,7.9,0.06,0.0740,0.1209,0.0908,2.465,10.359,8.664,15000
424,11.8,0.08,0.1164,0.1202,0.0861,2.338,9.824,8.617,15000
425,15.8,0.11,0.1632,0.1194,0.0813,2.208,9.278,8.557,15000
426,19.7,0.14,0.2146,0.1182,0.0765,2.078,8.731,8.471,15000
427,23.7,0.17,0.2697,0.1161,0.0718,1.949,8.190,8.319,15000
428,27.6,0.19,0.3287,0.1134,0.0671,1.823,7.659,8.128,15000
429,31.6,0.22,0.3871,0.1104,0.0634,1.722,7.236,7.914,15000
430,35.5,0.25,0.4407,0.1072,0.0608,1.651,6.939,7.680,15000
431,39.5,0.28,0.4919,0.1036,0.0585,1.589,6.677,7.424,15000
432,43.4,0.31,0.5401,0.0997,0.0565,1.533,6.440,7.147,15000
433,47.4,0.33,0.5850,0.0955,0.0545,1.479,6.216,6.848,15000
434,51.3,0.36,0.6259,0.0911,0.0526,1.428,6.001,6.530,15000
435,55.3,0.39,0.6623,0.0864,0.0508,1.378,5.792,6.192,15000
436,59.2,0.42,0.6940,0.0814,0.0489,1.328,5.582,5.837,15000
437,63.2,0.44,0.7216,0.0763,0.0471,1.277,5.367,5.471,15000
438,67.1,0.47,0.7463,0.0712,0.0451,1.224,5.144,5.103,15000
439,71.1,0.50,0.7687,0.0659,0.0429,1.165,4.897,4.727,15000
440,75.0,0.53,0.7890,0.0606,0.0405,1.101,4.625,4.341,15000
441,79.0,0.56,0.8071,0.0550,0.0379,1.029,4.325,3.945,15000
442,82.9,0.58,0.8221,0.0494,0.0351,0.952,4.002,3.541,15000
443,86.9,0.61,0.8335,0.0437,0.0320,0.870,3.654,3.129,15000
444,90.8,0.64,0.8416,0.0378,0.0287,0.779,3.273,2.707,15000
445,94.8,0.67,0.8451,0.0317,0.0250,0.680,2.856,2.273,15000
446,98.7,0.70,0.8379,0.0256,0.0212,0.576,2.419,1.832,15000
447,102.7,0.72,0.8144,0.0194,0.0172,0.467,1.961,1.388,15000
448,106.6,0.75,0.7631,0.0130,0.0128,0.348,1.461,0.933,15000
449,110.6,0.78,0.6273,0.0066,0.0081,0.221,0.927,0.470,15000
450,114.5,0.81,-0.0027,0.0000,0.0036,0.098,0.412,-0.001,15000
451,0.0,0.00,0.0000,0.1233,0.1117,3.681,14.501,10.053,16000
452,4.2,0.03,0.0321,0.1228,0.1062,3.500,13.788,10.018,16000
453,8.4,0.06,0.0676,0.1223,0.1006,3.316,13.062,9.975,16000
454,12.6,0.08,0.1069,0.1217,0.0949,3.127,12.316,9.921,16000
455,16.8,0.11,0.1509,0.1208,0.0891,2.934,11.559,9.855,16000
456,21.1,0.14,0.2003,0.1198,0.0831,2.739,10.791,9.771,16000
457,25.3,0.17,0.2547,0.1181,0.0773,2.549,10.039,9.633,16000
458,29.5,0.19,0.3134,0.1155,0.0717,2.362,9.305,9.416,16000
459,33.7,0.22,0.3766,0.1123,0.0663,2.186,8.611,9.161,16000
460,37.9,0.25,0.4326,0.1090,0.0630,2.076,8.178,8.886,16000
461,42.1,0.28,0.4856,0.1053,0.0603,1.986,7.822,8.586,16000
462,46.3,0.31,0.5352,0.1013,0.0579,1.907,7.512,8.262,16000
463,50.5,0.33,0.5815,0.0970,0.0557,1.834,7.226,7.914,16000
464,54.8,0.36,0.6236,0.0925,0.0536,1.766,6.955,7.542,16000
465,59.0,0.39,0.6611,0.0877,0.0516,1.700,6.698,7.149,16000
466,63.2,0.42,0.6937,0.0826,0.0497,1.636,6.445,6.737,16000
467,67.4,0.44,0.7217,0.0774,0.0477,1.572,6.192,6.314,16000
468,71.6,0.47,0.7468,0.0722,0.0457,1.506,5.931,5.889,16000
469,75.8,0.50,0.7699,0.0669,0.0435,1.432,5.642,5.454,16000
470,80.0,0.53,0.7908,0.0614,0.0410,1.352,5.325,5.009,16000
471,84.2,0.56,0.8095,0.0558,0.0383,1.264,4.977,4.553,16000
472,88.4,0.58,0.8254,0.0501,0.0354,1.168,4.601,4.087,16000
473,92.7,0.61,0.8377,0.0443,0.0323,1.065,4.195,3.611,16000
474,96.9,0.64,0.8467,0.0383,0.0289,0.953,3.754,3.124,16000
475,101.1,0.67,0.8514,0.0322,0.0252,0.831,3.275,2.626,16000
476,105.3,0.69,0.8458,0.0260,0.0214,0.704,2.772,2.120,16000
477,109.5,0.72,0.8237,0.0197,0.0173,0.569,2.243,1.606,16000
478,113.7,0.75,0.7744,0.0132,0.0128,0.423,1.666,1.080,16000
479,117.9,0.78,0.6411,0.0067,0.0081,0.267,1.051,0.544,16000
480,122.1,0.81,-0.0034,0.0000,0.0035,0.116,0.456,-0.001,16000
481,0.0,0.00,0.0000,0.1248,0.1254,4.955,18.369,11.492,17000
482,4.5,0.03,0.0291,0.1244,0.1188,4.695,17.407,11.454,17000
483,8.9,0.06,0.0614,0.1239,0.1121,4.431,16.426,11.406,17000
484,13.4,0.08,0.0976,0.1233,0.1053,4.161,15.425,11.347,17000
485,17.9,0.11,0.1384,0.1225,0.0983,3.886,14.408,11.274,17000
486,22.4,0.14,0.1849,0.1215,0.0913,3.607,13.373,11.185,17000
487,26.8,0.17,0.2383,0.1203,0.0842,3.326,12.332,11.074,17000
488,31.3,0.19,0.2961,0.1179,0.0774,3.060,11.345,10.851,17000
489,35.8,0.22,0.3598,0.1147,0.0709,2.800,10.381,10.559,17000
490,40.3,0.25,0.4236,0.1111,0.0656,2.593,9.613,10.230,17000
491,44.7,0.28,0.4784,0.1073,0.0623,2.464,9.133,9.881,17000
492,49.2,0.31,0.5296,0.1032,0.0596,2.355,8.731,9.504,17000
493,53.7,0.33,0.5771,0.0988,0.0571,2.257,8.368,9.100,17000
494,58.2,0.36,0.6206,0.0942,0.0548,2.166,8.030,8.668,17000
495,62.6,0.39,0.6592,0.0892,0.0527,2.081,7.715,8.214,17000
496,67.1,0.42,0.6925,0.0840,0.0506,1.999,7.411,7.737,17000
497,71.6,0.44,0.7212,0.0788,0.0486,1.919,7.114,7.251,17000
498,76.0,0.47,0.7467,0.0735,0.0465,1.837,6.810,6.764,17000
499,80.5,0.50,0.7703,0.0680,0.0442,1.746,6.474,6.265,17000
500,85.0,0.53,0.7918,0.0625,0.0417,1.647,6.108,5.756,17000
501,89.5,0.56,0.8112,0.0568,0.0389,1.539,5.704,5.232,17000
502,93.9,0.58,0.8280,0.0510,0.0359,1.421,5.267,4.696,17000
503,98.4,0.61,0.8414,0.0451,0.0327,1.294,4.798,4.149,17000
504,102.9,0.64,0.8514,0.0390,0.0293,1.157,4.289,3.590,17000
505,107.4,0.67,0.8573,0.0328,0.0255,1.008,3.739,3.020,17000
506,111.8,0.69,0.8533,0.0265,0.0216,0.852,3.160,2.439,17000
507,116.3,0.72,0.8324,0.0201,0.0174,0.690,2.557,1.851,17000
508,120.8,0.75,0.7850,0.0135,0.0129,0.511,1.895,1.246,17000
509,125.3,0.78,0.6555,0.0068,0.0081,0.320,1.188,0.629,17000
510,129.7,0.81,-0.0036,0.0000,0.0034,0.135,0.502,-0.001,17000
511,0.0,0.00,0.0000,0.1263,0.1400,6.568,22.996,13.032,18000
512,4.7,0.03,0.0264,0.1259,0.1324,6.210,21.743,12.994,18000
513,9.5,0.06,0.0560,0.1254,0.1244,5.838,20.441,12.944,18000
514,14.2,0.08,0.0893,0.1248,0.1165,5.464,19.131,12.881,18000
515,18.9,0.11,0.1271,0.1241,0.1084,5.087,17.813,12.806,18000
516,23.7,0.14,0.1706,0.1232,0.1002,4.703,16.466,12.713,18000
517,28.4,0.17,0.2210,0.1221,0.0920,4.316,15.113,12.601,18000
518,33.1,0.19,0.2799,0.1207,0.0838,3.931,13.763,12.455,18000
519,37.9,0.22,0.3427,0.1175,0.0762,3.574,12.512,12.130,18000
520,42.6,0.25,0.4133,0.1137,0.0687,3.225,11.293,11.737,18000
521,47.3,0.28,0.4733,0.1098,0.0644,3.020,10.575,11.328,18000
522,52.1,0.31,0.5256,0.1055,0.0613,2.877,10.073,10.892,18000
523,56.8,0.33,0.5736,0.1010,0.0586,2.751,9.634,10.423,18000
524,61.5,0.36,0.6175,0.0962,0.0562,2.637,9.233,9.925,18000
525,66.2,0.39,0.6564,0.0911,0.0539,2.530,8.859,9.401,18000
526,71.0,0.42,0.6902,0.0858,0.0518,2.429,8.504,8.856,18000
527,75.7,0.44,0.7191,0.0804,0.0497,2.331,8.162,8.302,18000
528,80.4,0.47,0.7449,0.0751,0.0476,2.231,7.811,7.746,18000
529,85.2,0.50,0.7688,0.0695,0.0452,2.120,7.424,7.177,18000
530,89.9,0.53,0.7908,0.0639,0.0426,1.999,7.000,6.593,18000
531,94.6,0.56,0.8106,0.0581,0.0398,1.867,6.536,5.996,18000
532,99.4,0.58,0.8279,0.0522,0.0367,1.723,6.033,5.383,18000
533,104.1,0.61,0.8420,0.0461,0.0334,1.569,5.494,4.759,18000
534,108.8,0.64,0.8525,0.0399,0.0299,1.403,4.913,4.121,18000
535,113.6,0.67,0.8586,0.0336,0.0261,1.224,4.285,3.470,18000
536,118.3,0.69,0.8558,0.0272,0.0220,1.034,3.619,2.804,18000
537,123.0,0.72,0.8362,0.0206,0.0178,0.835,2.924,2.129,18000
538,127.8,0.75,0.7870,0.0139,0.0133,0.622,2.177,1.436,18000
539,132.5,0.78,0.6500,0.0070,0.0084,0.395,1.383,0.726,18000
540,137.2,0.81,-0.0034,0.0000,0.0037,0.172,0.603,-0.002,18000
541,0.0,0.00,0.0000,0.1277,0.1807,9.970,33.070,14.684,19000
542,5.0,0.03,0.0208,0.1274,0.1702,9.388,31.143,14.647,19000
543,10.0,0.06,0.0442,0.1270,0.1592,8.784,29.139,14.601,19000
544,15.0,0.08,0.0711,0.1265,0.1479,8.160,27.069,14.543,19000
545,20.0,0.11,0.1024,0.1259,0.1363,7.519,24.940,14.474,19000
546,24.9,0.14,0.1396,0.1251,0.1243,6.858,22.748,14.391,19000
547,29.9,0.17,0.1840,0.1243,0.1123,6.199,20.562,14.289,19000
548,39.9,0.22,0.3005,0.1214,0.0896,4.944,16.399,13.959,19000
549,44.9,0.25,0.3730,0.1183,0.0791,4.366,14.482,13.601,19000
550,49.9,0.28,0.4504,0.1142,0.0703,3.881,12.873,13.138,19000
551,54.9,0.30,0.5145,0.1094,0.0649,3.580,11.875,12.586,19000
552,59.9,0.33,0.5666,0.1044,0.0613,3.384,11.224,12.009,19000
553,64.9,0.36,0.6126,0.0991,0.0583,3.218,10.673,11.398,19000
554,69.8,0.39,0.6518,0.0937,0.0558,3.080,10.217,10.779,19000
555,74.8,0.42,0.6856,0.0884,0.0536,2.957,9.809,10.161,19000
556,79.8,0.44,0.7150,0.0829,0.0514,2.837,9.410,9.528,19000
557,84.8,0.47,0.7412,0.0773,0.0492,2.713,8.998,8.891,19000
558,89.8,0.50,0.7656,0.0716,0.0467,2.576,8.545,8.236,19000
559,94.8,0.53,0.7881,0.0658,0.0440,2.426,8.047,7.564,19000
560,99.8,0.55,0.8086,0.0598,0.0410,2.262,7.503,6.874,19000
561,104.8,0.58,0.8267,0.0537,0.0378,2.087,6.922,6.175,19000
562,109.8,0.61,0.8415,0.0475,0.0345,1.901,6.307,5.467,19000
563,114.7,0.64,0.8516,0.0412,0.0309,1.704,5.653,4.743,19000
564,119.7,0.67,0.8565,0.0348,0.0270,1.491,4.945,3.999,19000
565,124.7,0.69,0.8523,0.0282,0.0229,1.263,4.190,3.237,19000
566,129.7,0.72,0.8282,0.0214,0.0186,1.026,3.402,2.456,19000
567,134.7,0.75,0.7701,0.0144,0.0140,0.773,2.565,1.658,19000
568,139.7,0.78,0.6187,0.0072,0.0091,0.502,1.665,0.834,19000
569,144.7,0.80,-0.0010,0.0000,0.0042,0.233,0.774,-0.001,19000
570,0.0,0.00,0.0000,0.1265,0.1655,10.650,33.562,16.113,20000
571,5.2,0.03,0.0220,0.1263,0.1588,10.218,32.198,16.094,20000
572,10.5,0.06,0.0461,0.1261,0.1514,9.746,30.713,16.066,20000
573,15.7,0.08,0.0725,0.1258,0.1440,9.267,29.202,16.028,20000
574,21.0,0.11,0.1018,0.1254,0.1363,8.773,27.645,15.982,20000
575,26.2,0.14,0.1348,0.1250,0.1283,8.257,26.021,15.923,20000
576,31.4,0.17,0.1721,0.1244,0.1200,7.725,24.343,15.853,20000
577,36.7,0.19,0.2145,0.1238,0.1118,7.193,22.666,15.771,20000
578,41.9,0.22,0.2635,0.1230,0.1033,6.651,20.958,15.676,20000
579,47.2,0.25,0.3178,0.1211,0.0949,6.110,19.253,15.435,20000
580,52.4,0.28,0.3782,0.1183,0.0866,5.571,17.556,15.077,20000
581,57.6,0.30,0.4363,0.1148,0.0801,5.155,16.245,14.629,20000
582,62.9,0.33,0.4904,0.1108,0.0751,4.830,15.222,14.124,20000
583,68.1,0.36,0.5632,0.1060,0.0677,4.358,13.732,13.509,20000
584,73.4,0.39,0.6135,0.1007,0.0636,4.094,12.901,12.837,20000
585,78.6,0.42,0.6504,0.0949,0.0605,3.896,12.277,12.088,20000
586,83.9,0.44,0.6830,0.0886,0.0575,3.698,11.653,11.294,20000
587,89.1,0.47,0.7169,0.0822,0.0540,3.472,10.941,10.476,20000
588,94.3,0.50,0.7498,0.0757,0.0503,3.235,10.194,9.642,20000
589,99.6,0.53,0.7795,0.0691,0.0466,2.999,9.451,8.803,20000
590,104.8,0.55,0.7990,0.0629,0.0435,2.802,8.830,8.010,20000
591,110.1,0.58,0.8141,0.0567,0.0405,2.606,8.212,7.228,20000
592,115.3,0.61,0.8240,0.0505,0.0373,2.400,7.562,6.431,20000
593,120.5,0.64,0.8339,0.0437,0.0334,2.148,6.768,5.572,20000
594,125.8,0.66,0.8363,0.0369,0.0293,1.884,5.938,4.698,20000
595,131.0,0.69,0.8308,0.0297,0.0247,1.591,5.015,3.784,20000
596,136.3,0.72,0.8058,0.0225,0.0201,1.291,4.069,2.863,20000
597,141.5,0.75,0.7370,0.0150,0.0152,0.981,3.091,1.916,20000
598,146.7,0.77,0.5745,0.0074,0.0100,0.646,2.037,0.949,20000
599,152.0,0.80,-0.0019,0.0000,0.0046,0.298,0.940,-0.001,20000
600,0.0,0.00,0.0000,0.1221,0.1313,12.853,35.220,20.574,23000
601,6.0,0.03,0.0262,0.1217,0.1274,12.468,34.164,20.512,23000
602,11.9,0.05,0.0538,0.1213,0.1236,12.094,33.140,20.439,23000
603,17.9,0.08,0.0826,0.1209,0.1203,11.772,32.259,20.372,23000
604,23.9,0.11,0.1137,0.1203,0.1159,11.346,31.091,20.280,23000
605,29.8,0.14,0.1471,0.1197,0.1114,10.908,29.889,20.171,23000
606,35.8,0.16,0.1829,0.1190,0.1070,10.469,28.687,20.056,23000
607,41.8,0.19,0.2217,0.1182,0.1022,10.006,27.418,19.918,23000
608,47.7,0.22,0.2636,0.1173,0.0975,9.541,26.146,19.759,23000
609,53.7,0.25,0.3089,0.1162,0.0928,9.079,24.880,19.590,23000
610,59.7,0.27,0.3583,0.1151,0.0880,8.614,23.606,19.400,23000
611,65.6,0.30,0.4106,0.1133,0.0831,8.137,22.296,19.090,23000
612,71.6,0.33,0.4658,0.1106,0.0781,7.641,20.939,18.646,23000
613,77.6,0.36,0.5199,0.1073,0.0735,7.193,19.710,18.081,23000
614,83.5,0.38,0.5608,0.1026,0.0702,6.869,18.824,17.297,23000
615,89.5,0.41,0.5905,0.0978,0.0680,6.659,18.246,16.477,23000
616,95.5,0.44,0.6168,0.0926,0.0658,6.438,17.641,15.601,23000
617,101.4,0.47,0.6406,0.0870,0.0633,6.191,16.964,14.663,23000
618,107.4,0.49,0.6614,0.0811,0.0605,5.917,16.215,13.667,23000
619,113.4,0.52,0.6792,0.0750,0.0574,5.621,15.402,12.631,23000
620,119.3,0.55,0.6936,0.0687,0.0543,5.313,14.559,11.582,23000
621,125.3,0.58,0.7042,0.0624,0.0510,4.991,13.678,10.521,23000
622,131.2,0.60,0.7104,0.0559,0.0474,4.637,12.706,9.412,23000
623,137.2,0.63,0.7101,0.0487,0.0432,4.229,11.589,8.208,23000
624,143.2,0.66,0.6999,0.0410,0.0385,3.767,10.323,6.906,23000
625,149.1,0.68,0.6744,0.0330,0.0335,3.276,8.977,5.555,23000
626,155.1,0.71,0.6245,0.0248,0.0283,2.765,7.578,4.175,23000
627,161.1,0.74,0.5367,0.0165,0.0227,2.224,6.094,2.779,23000
628,167.0,0.77,0.3659,0.0081,0.0170,1.659,4.547,1.363,23000
629,173.0,0.79,-0.0289,-0.0004,0.0112,1.094,2.997,-0.068,23000
