,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,25.3,0.44,0.6625,0.0702,0.0471,0.020,0.107,0.201,12000
348,26.9,0.47,0.6788,0.0655,0.0456,0.020,0.104,0.188,12000
349,28.4,0.50,0.6926,0.0607,0.0438,0.019,0.100,0.174,12000
350,30.0,0.53,0.7043,0.0558,0.0418,0.018,0.095,0.160,12000
351,31.6,0.56,0.7139,0.0507,0.0395,0.017,0.090,0.145,12000
352,33.2,0.58,0.7210,0.0456,0.0369,0.016,0.084,0.131,12000
353,34.8,0.61,0.7252,0.0403,0.0340,0.015,0.078,0.116,12000
354,36.3,0.64,0.7269,0.0349,0.0307,0.013,0.070,0.100,12000
355,37.9,0.67,0.7235,0.0293,0.0271,0.012,0.062,0.084,12000
356,39.5,0.70,0.7096,0.0237,0.0232,0.010,0.053,0.068,12000
357,41.1,0.72,0.6789,0.0179,0.0190,0.008,0.043,0.051,12000
358,42.6,0.75,0.6160,0.0120,0.0146,0.006,0.033,0.034,12000
359,44.2,0.78,0.4674,0.0060,0.0100,0.004,0.023,0.017,12000
360,45.8,0.81,-0.0019,0.0000,0.0063,0.003,0.014,0.000,12000
361,0.0,0.00,0.0000,0.1149,0.0510,0.028,0.137,0.387,13000
362,1.7,0.03,0.0615,0.1139,0.0515,0.028,0.138,0.383,13000
363,3.4,0.06,0.1207,0.1128,0.0520,0.029,0.139,0.380,13000
364,5.1,0.08,0.1774,0.1115,0.0524,0.029,0.140,0.375,13000
365,6.8,0.11,0.2317,0.1099,0.0527,0.029,0.141,0.370,13000
366,8.6,0.14,0.2834,0.1080,0.0530,0.029,0.142,0.363,13000
367,10.3,0.17,0.3325,0.1058,0.0531,0.029,0.142,0.356,13000
368,12.0,0.19,0.3789,0.1034,0.0531,0.029,0.142,0.348,13000
369,13.7,0.22,0.4225,0.1007,0.0530,0.029,0.142,0.339,13000
370,15.4,0.25,0.4632,0.0977,0.0528,0.029,0.141,0.329,13000
371,17.1,0.28,0.5009,0.0945,0.0525,0.029,0.140,0.318,13000
372,18.8,0.31,0.5355,0.0911,0.0520,0.029,0.139,0.307,13000
373,20.5,0.33,0.5671,0.0875,0.0515,0.028,0.138,0.294,13000
374,22.2,0.36,0.5956,0.0836,0.0507,0.028,0.136,0.281,13000
375,24.0,0.39,0.6210,0.0793,0.0497,0.027,0.133,0.267,13000
376,25.7,0.42,0.6432,0.0748,0.0485,0.027,0.130,0.252,13000
377,27.4,0.44,0.6625,0.0703,0.0472,0.026,0.126,0.236,13000
378,29.1,0.47,0.6789,0.0656,0.0457,0.025,0.122,0.221,13000
379,30.8,0.50,0.6926,0.0608,0.0439,0.024,0.118,0.205,13000
380,32.5,0.53,0.7043,0.0559,0.0419,0.023,0.112,0.188,13000
381,34.2,0.56,0.7139,0.0508,0.0396,0.022,0.106,0.171,13000
382,35.9,0.58,0.7211,0.0457,0.0370,0.020,0.099,0.154,13000
383,37.6,0.61,0.7253,0.0404,0.0341,0.019,0.091,0.136,13000
384,39.4,0.64,0.7270,0.0350,0.0308,0.017,0.082,0.118,13000
385,41.1,0.67,0.7237,0.0294,0.0271,0.015,0.073,0.099,13000
386,42.8,0.70,0.7099,0.0237,0.0232,0.013,0.062,0.080,13000
387,44.5,0.72,0.6793,0.0179,0.0191,0.011,0.051,0.060,13000
388,46.2,0.75,0.6164,0.0120,0.0146,0.008,0.039,0.040,13000
389,47.9,0.78,0.4678,0.0060,0.0100,0.006,0.027,0.020,13000
390,49.6,0.81,-0.0013,0.0000,0.0063,0.004,0.017,0.000,13000
391,0.0,0.00,0.0000,0.1150,0.0511,0.035,0.159,0.449,13999
392,1.8,0.03,0.0614,0.1141,0.0516,0.036,0.160,0.445,13999
393,3.7,0.06,0.1205,0.1129,0.0521,0.036,0.162,0.441,13999
394,5.5,0.08,0.1772,0.1116,0.0525,0.036,0.163,0.435,13999
395,7.4,0.11,0.2314,0.1100,0.0529,0.036,0.164,0.429,13999
396,9.2,0.14,0.2831,0.1081,0.0531,0.037,0.165,0.422,13999
397,11.1,0.17,0.3322,0.1060,0.0532,0.037,0.165,0.414,13999
398,12.9,0.19,0.3786,0.1035,0.0532,0.037,0.165,0.404,13999
399,14.7,0.22,0.4222,0.1008,0.0531,0.037,0.165,0.393,13999
400,16.6,0.25,0.4629,0.0978,0.0529,0.036,0.164,0.382,13999
401,18.4,0.28,0.5006,0.0947,0.0526,0.036,0.163,0.369,13999
402,20.3,0.31,0.5353,0.0913,0.0521,0.036,0.162,0.356,13999
403,22.1,0.33,0.5669,0.0877,0.0516,0.036,0.160,0.342,13999
404,24.0,0.36,0.5954,0.0838,0.0508,0.035,0.158,0.327,13999
405,25.8,0.39,0.6208,0.0795,0.0498,0.034,0.155,0.310,13999
406,27.6,0.42,0.6431,0.0750,0.0486,0.034,0.151,0.293,13999
407,29.5,0.44,0.6624,0.0704,0.0473,0.033,0.147,0.275,13999
408,31.3,0.47,0.6789,0.0657,0.0458,0.032,0.142,0.256,13999
409,33.2,0.50,0.6926,0.0609,0.0440,0.030,0.137,0.238,13999
410,35.0,0.53,0.7043,0.0560,0.0420,0.029,0.130,0.218,13999
411,36.9,0.56,0.7139,0.0509,0.0397,0.027,0.123,0.199,13999
412,38.7,0.58,0.7211,0.0458,0.0371,0.026,0.115,0.179,13999
413,40.5,0.61,0.7254,0.0405,0.0341,0.024,0.106,0.158,13999
414,42.4,0.64,0.7271,0.0350,0.0308,0.021,0.096,0.137,13999
415,44.2,0.67,0.7238,0.0295,0.0272,0.019,0.084,0.115,13999
416,46.1,0.70,0.7101,0.0238,0.0233,0.016,0.072,0.093,13999
417,47.9,0.72,0.6796,0.0180,0.0191,0.013,0.059,0.070,13999
418,49.8,0.75,0.6169,0.0120,0.0146,0.010,0.045,0.047,13999
419,51.6,0.78,0.4683,0.0060,0.0100,0.007,0.031,0.024,13999
420,53.4,0.81,-0.0012,0.0000,0.0064,0.004,0.020,0.000,13999
421,0.0,0.00,0.0000,0.1152,0.0512,0.043,0.183,0.516,15000
422,2.0,0.03,0.0614,0.1142,0.0518,0.044,0.185,0.512,15000
423,3.9,0.06,0.1204,0.1131,0.0522,0.044,0.186,0.507,15000
424,5.9,0.08,0.1770,0.1117,0.0526,0.045,0.188,0.501,15000
425,7.9,0.11,0.2312,0.1102,0.0530,0.045,0.189,0.493,15000
426,9.9,0.14,0.2829,0.1083,0.0532,0.045,0.190,0.485,15000
427,11.8,0.17,0.3320,0.1061,0.0533,0.045,0.190,0.476,15000
428,13.8,0.19,0.3784,0.1037,0.0534,0.045,0.190,0.465,15000
429,15.8,0.22,0.4220,0.1010,0.0532,0.045,0.190,0.452,15000
430,17.8,0.25,0.4627,0.0980,0.0530,0.045,0.189,0.439,15000
431,19.7,0.28,0.5004,0.0948,0.0527,0.045,0.188,0.425,15000
432,21.7,0.31,0.5351,0.0914,0.0523,0.044,0.186,0.410,15000
433,23.7,0.33,0.5668,0.0878,0.0517,0.044,0.184,0.393,15000
434,25.7,0.36,0.5953,0.0839,0.0510,0.043,0.182,0.376,15000
435,27.6,0.39,0.6208,0.0797,0.0499,0.042,0.178,0.357,15000
436,29.6,0.42,0.6431,0.0752,0.0487,0.041,0.174,0.337,15000
437,31.6,0.44,0.6624,0.0706,0.0474,0.040,0.169,0.316,15000
438,33.6,0.47,0.6789,0.0659,0.0459,0.039,0.163,0.295,15000
439,35.5,0.50,0.6926,0.0611,0.0441,0.037,0.157,0.273,15000
440,37.5,0.53,0.7044,0.0561,0.0421,0.036,0.150,0.251,15000
441,39.5,0.56,0.7140,0.0511,0.0398,0.034,0.142,0.229,15000
442,41.5,0.58,0.7212,0.0459,0.0371,0.032,0.132,0.205,15000
443,43.4,0.61,0.7255,0.0406,0.0342,0.029,0.122,0.182,15000
444,45.4,0.64,0.7272,0.0351,0.0309,0.026,0.110,0.157,15000
445,47.4,0.67,0.7240,0.0295,0.0272,0.023,0.097,0.132,15000
446,49.4,0.70,0.7104,0.0238,0.0233,0.020,0.083,0.107,15000
447,51.3,0.72,0.6800,0.0180,0.0191,0.016,0.068,0.081,15000
448,53.3,0.75,0.6173,0.0121,0.0147,0.012,0.052,0.054,15000
449,55.3,0.78,0.4688,0.0060,0.0100,0.009,0.036,0.027,15000
450,57.3,0.81,-0.0011,0.0000,0.0064,0.005,0.023,0.000,15000
451,0.0,0.00,0.0000,0.1154,0.0514,0.053,0.209,0.588,16000
452,2.1,0.03,0.0613,0.1144,0.0519,0.053,0.211,0.583,16000
453,4.2,0.06,0.1202,0.1133,0.0524,0.054,0.213,0.578,16000
454,6.3,0.08,0.1768,0.1120,0.0528,0.054,0.214,0.571,16000
455,8.4,0.11,0.2309,0.1104,0.0532,0.055,0.216,0.563,16000
456,10.5,0.14,0.2826,0.1085,0.0534,0.055,0.217,0.553,16000
457,12.6,0.17,0.3316,0.1064,0.0535,0.055,0.217,0.542,16000
458,14.7,0.19,0.3780,0.1040,0.0535,0.055,0.217,0.530,16000
459,16.9,0.22,0.4217,0.1012,0.0534,0.055,0.217,0.516,16000
460,19.0,0.25,0.4624,0.0983,0.0532,0.055,0.216,0.501,16000
461,21.1,0.28,0.5002,0.0951,0.0528,0.054,0.214,0.485,16000
462,23.2,0.31,0.5349,0.0917,0.0524,0.054,0.213,0.467,16000
463,25.3,0.33,0.5666,0.0881,0.0519,0.053,0.210,0.449,16000
464,27.4,0.36,0.5952,0.0841,0.0511,0.053,0.207,0.429,16000
465,29.5,0.39,0.6207,0.0799,0.0501,0.052,0.203,0.407,16000
466,31.6,0.42,0.6431,0.0754,0.0489,0.050,0.198,0.384,16000
467,33.7,0.44,0.6624,0.0708,0.0475,0.049,0.193,0.361,16000
468,35.8,0.47,0.6789,0.0660,0.0460,0.047,0.186,0.337,16000
469,37.9,0.50,0.6927,0.0612,0.0442,0.046,0.179,0.312,16000
470,40.0,0.53,0.7044,0.0563,0.0422,0.043,0.171,0.287,16000
471,42.1,0.56,0.7141,0.0512,0.0399,0.041,0.162,0.261,16000
472,44.2,0.58,0.7213,0.0460,0.0372,0.038,0.151,0.234,16000
473,46.3,0.61,0.7257,0.0407,0.0343,0.035,0.139,0.207,16000
474,48.4,0.64,0.7273,0.0352,0.0310,0.032,0.126,0.179,16000
475,50.6,0.67,0.7242,0.0296,0.0273,0.028,0.111,0.151,16000
476,52.7,0.70,0.7107,0.0239,0.0234,0.024,0.095,0.122,16000
477,54.8,0.72,0.6803,0.0181,0.0192,0.020,0.078,0.092,16000
478,56.9,0.75,0.6178,0.0121,0.0147,0.015,0.060,0.062,16000
479,59.0,0.78,0.4691,0.0061,0.0100,0.010,0.041,0.031,16000
480,61.1,0.81,-0.0016,0.0000,0.0064,0.007,0.026,0.000,16000
481,0.0,0.00,0.0000,0.1156,0.0516,0.064,0.236,0.665,17000
482,2.2,0.03,0.0612,0.1147,0.0521,0.064,0.239,0.660,17000
483,4.5,0.06,0.1200,0.1136,0.0526,0.065,0.241,0.653,17000
484,6.7,0.08,0.1766,0.1122,0.0530,0.065,0.243,0.646,17000
485,9.0,0.11,0.2307,0.1106,0.0533,0.066,0.244,0.637,17000
486,11.2,0.14,0.2823,0.1088,0.0536,0.066,0.245,0.626,17000
487,13.4,0.17,0.3313,0.1066,0.0537,0.066,0.246,0.614,17000
488,15.7,0.19,0.3777,0.1042,0.0537,0.066,0.246,0.600,17000
489,17.9,0.22,0.4214,0.1015,0.0536,0.066,0.245,0.584,17000
490,20.1,0.25,0.4622,0.0985,0.0533,0.066,0.244,0.567,17000
491,22.4,0.28,0.5000,0.0953,0.0530,0.065,0.243,0.548,17000
492,24.6,0.31,0.5347,0.0919,0.0526,0.065,0.241,0.529,17000
493,26.9,0.33,0.5665,0.0883,0.0520,0.064,0.238,0.508,17000
494,29.1,0.36,0.5951,0.0844,0.0513,0.063,0.235,0.485,17000
495,31.3,0.39,0.6206,0.0801,0.0502,0.062,0.230,0.461,17000
496,33.6,0.42,0.6430,0.0756,0.0490,0.061,0.224,0.435,17000
497,35.8,0.44,0.6624,0.0710,0.0477,0.059,0.218,0.408,17000
498,38.1,0.47,0.6790,0.0662,0.0461,0.057,0.211,0.381,17000
499,40.3,0.50,0.6927,0.0614,0.0443,0.055,0.203,0.353,17000
500,42.5,0.53,0.7045,0.0564,0.0423,0.052,0.194,0.325,17000
501,44.8,0.56,0.7141,0.0513,0.0400,0.049,0.183,0.295,17000
502,47.0,0.58,0.7214,0.0461,0.0373,0.046,0.171,0.265,17000
503,49.2,0.61,0.7258,0.0408,0.0344,0.042,0.157,0.235,17000
504,51.5,0.64,0.7274,0.0353,0.0310,0.038,0.142,0.203,17000
505,53.7,0.67,0.7244,0.0297,0.0274,0.034,0.125,0.171,17000
506,56.0,0.70,0.7109,0.0240,0.0234,0.029,0.107,0.138,17000
507,58.2,0.72,0.6806,0.0181,0.0192,0.024,0.088,0.104,17000
508,60.4,0.75,0.6181,0.0121,0.0147,0.018,0.067,0.070,17000
509,62.7,0.78,0.4695,0.0061,0.0101,0.012,0.046,0.035,17000
510,64.9,0.81,-0.0012,0.0000,0.0064,0.008,0.029,0.000,17000
511,0.0,0.00,0.0000,0.1158,0.0518,0.076,0.266,0.747,18000
512,2.4,0.03,0.0610,0.1149,0.0523,0.077,0.269,0.741,18000
513,4.7,0.06,0.1198,0.1138,0.0528,0.077,0.271,0.734,18000
514,7.1,0.08,0.1763,0.1125,0.0532,0.078,0.273,0.726,18000
515,9.5,0.11,0.2303,0.1109,0.0536,0.079,0.275,0.715,18000
516,11.9,0.14,0.2819,0.1091,0.0538,0.079,0.276,0.704,18000
517,14.2,0.17,0.3310,0.1069,0.0539,0.079,0.277,0.690,18000
518,16.6,0.19,0.3774,0.1045,0.0539,0.079,0.277,0.674,18000
519,19.0,0.22,0.4210,0.1018,0.0538,0.079,0.276,0.656,18000
520,21.3,0.25,0.4619,0.0988,0.0535,0.078,0.275,0.637,18000
521,23.7,0.28,0.4997,0.0956,0.0532,0.078,0.273,0.617,18000
522,26.1,0.31,0.5345,0.0922,0.0527,0.077,0.271,0.595,18000
523,28.4,0.33,0.5663,0.0885,0.0522,0.076,0.268,0.571,18000
524,30.8,0.36,0.5950,0.0846,0.0514,0.075,0.264,0.546,18000
525,33.2,0.39,0.6206,0.0803,0.0504,0.074,0.259,0.518,18000
526,35.6,0.42,0.6430,0.0758,0.0492,0.072,0.252,0.489,18000
527,37.9,0.44,0.6625,0.0712,0.0478,0.070,0.245,0.459,18000
528,40.3,0.47,0.6790,0.0664,0.0462,0.068,0.237,0.429,18000
529,42.7,0.50,0.6928,0.0616,0.0445,0.065,0.228,0.397,18000
530,45.0,0.53,0.7046,0.0566,0.0424,0.062,0.218,0.365,18000
531,47.4,0.56,0.7142,0.0515,0.0401,0.059,0.206,0.332,18000
532,49.8,0.58,0.7215,0.0463,0.0374,0.055,0.192,0.298,18000
533,52.1,0.61,0.7260,0.0409,0.0345,0.051,0.177,0.264,18000
534,54.5,0.64,0.7276,0.0354,0.0311,0.046,0.160,0.228,18000
535,56.9,0.67,0.7246,0.0298,0.0274,0.040,0.141,0.192,18000
536,59.3,0.70,0.7112,0.0240,0.0235,0.034,0.121,0.155,18000
537,61.6,0.72,0.6811,0.0181,0.0193,0.028,0.099,0.117,18000
538,64.0,0.75,0.6187,0.0122,0.0147,0.022,0.076,0.078,18000
539,66.4,0.78,0.4701,0.0061,0.0101,0.015,0.052,0.039,18000
540,68.7,0.81,-0.0012,0.0000,0.0064,0.009,0.033,0.000,18000
541,0.0,0.00,0.0000,0.1160,0.0520,0.090,0.297,0.834,19000
542,2.5,0.03,0.0609,0.1151,0.0526,0.091,0.301,0.828,19000
543,5.0,0.06,0.1196,0.1141,0.0531,0.092,0.304,0.820,19000
544,7.5,0.08,0.1760,0.1128,0.0535,0.092,0.306,0.811,19000
545,10.0,0.11,0.2300,0.1112,0.0538,0.093,0.308,0.799,19000
546,12.5,0.14,0.2815,0.1094,0.0540,0.093,0.309,0.786,19000
547,15.0,0.17,0.3306,0.1072,0.0541,0.093,0.310,0.771,19000
548,17.5,0.19,0.3769,0.1048,0.0541,0.093,0.310,0.753,19000
549,20.0,0.22,0.4206,0.1020,0.0540,0.093,0.309,0.733,19000
550,22.5,0.25,0.4615,0.0990,0.0537,0.093,0.307,0.712,19000
551,25.0,0.28,0.4994,0.0958,0.0534,0.092,0.305,0.689,19000
552,27.5,0.31,0.5342,0.0924,0.0529,0.091,0.303,0.664,19000
553,30.0,0.33,0.5661,0.0888,0.0523,0.090,0.299,0.638,19000
554,32.5,0.36,0.5948,0.0849,0.0516,0.089,0.295,0.610,19000
555,35.0,0.39,0.6205,0.0806,0.0505,0.087,0.289,0.579,19000
556,37.5,0.42,0.6430,0.0760,0.0493,0.085,0.282,0.546,19000
557,40.0,0.44,0.6624,0.0714,0.0479,0.083,0.274,0.513,19000
558,42.5,0.47,0.6791,0.0667,0.0464,0.080,0.265,0.479,19000
559,45.0,0.50,0.6929,0.0618,0.0446,0.077,0.255,0.444,19000
560,47.5,0.53,0.7046,0.0568,0.0426,0.073,0.244,0.408,19000
561,50.0,0.56,0.7143,0.0517,0.0402,0.069,0.230,0.371,19000
562,52.5,0.58,0.7216,0.0464,0.0376,0.065,0.215,0.334,19000
563,55.0,0.61,0.7261,0.0411,0.0346,0.060,0.198,0.295,19000
564,57.5,0.64,0.7277,0.0356,0.0312,0.054,0.179,0.256,19000
565,60.0,0.67,0.7249,0.0299,0.0275,0.047,0.157,0.215,19000
566,62.5,0.70,0.7116,0.0241,0.0236,0.041,0.135,0.173,19000
567,65.0,0.72,0.6816,0.0182,0.0193,0.033,0.110,0.131,19000
568,67.5,0.75,0.6194,0.0122,0.0148,0.025,0.085,0.088,19000
569,70.0,0.78,0.4711,0.0061,0.0101,0.017,0.058,0.044,19000
570,72.5,0.81,-0.0009,0.0000,0.0064,0.011,0.037,0.000,19000
571,0.0,0.00,0.0000,0.1162,0.0522,0.105,0.331,0.925,20000
572,2.6,0.03,0.0608,0.1153,0.0528,0.106,0.334,0.919,20000
573,5.3,0.06,0.1194,0.1143,0.0533,0.107,0.338,0.910,20000
574,7.9,0.08,0.1757,0.1130,0.0537,0.108,0.340,0.900,20000
575,10.5,0.11,0.2296,0.1115,0.0540,0.109,0.342,0.888,20000
576,13.2,0.14,0.2811,0.1097,0.0542,0.109,0.344,0.873,20000
577,15.8,0.17,0.3301,0.1075,0.0543,0.109,0.344,0.856,20000
578,18.4,0.19,0.3765,0.1051,0.0543,0.109,0.344,0.837,20000
579,21.1,0.22,0.4202,0.1024,0.0542,0.109,0.343,0.815,20000
580,23.7,0.25,0.4611,0.0993,0.0539,0.108,0.342,0.791,20000
581,26.3,0.28,0.4990,0.0961,0.0536,0.108,0.340,0.766,20000
582,29.0,0.31,0.5340,0.0927,0.0531,0.107,0.337,0.738,20000
583,31.6,0.33,0.5659,0.0891,0.0525,0.106,0.333,0.709,20000
584,34.2,0.36,0.5946,0.0851,0.0518,0.104,0.328,0.678,20000
585,36.9,0.39,0.6203,0.0808,0.0507,0.102,0.321,0.644,20000
586,39.5,0.42,0.6429,0.0763,0.0495,0.100,0.314,0.607,20000
587,42.1,0.44,0.6625,0.0716,0.0481,0.097,0.305,0.570,20000
588,44.8,0.47,0.6791,0.0669,0.0466,0.094,0.295,0.533,20000
589,47.4,0.50,0.6930,0.0620,0.0448,0.090,0.284,0.494,20000
590,50.0,0.53,0.7047,0.0570,0.0427,0.086,0.271,0.454,20000
591,52.7,0.56,0.7143,0.0519,0.0404,0.081,0.256,0.413,20000
592,55.3,0.58,0.7218,0.0466,0.0377,0.076,0.239,0.371,20000
593,57.9,0.61,0.7263,0.0412,0.0347,0.070,0.220,0.328,20000
594,60.6,0.64,0.7282,0.0357,0.0313,0.063,0.199,0.284,20000
595,63.2,0.67,0.7257,0.0300,0.0276,0.055,0.175,0.239,20000
596,65.8,0.70,0.7128,0.0242,0.0236,0.047,0.150,0.193,20000
597,68.5,0.72,0.6832,0.0183,0.0193,0.039,0.123,0.146,20000
598,71.1,0.75,0.6214,0.0122,0.0148,0.030,0.094,0.097,20000
599,73.7,0.78,0.4731,0.0061,0.0101,0.020,0.064,0.049,20000
600,76.4,0.81,-0.0021,0.0000,0.0064,0.013,0.041,0.000,20000
601,0.0,0.00,0.0000,0.1164,0.0523,0.122,0.365,1.022,21000
602,2.8,0.03,0.0608,0.1156,0.0529,0.123,0.370,1.015,21000
603,5.5,0.06,0.1193,0.1146,0.0534,0.124,0.373,1.006,21000
604,8.3,0.08,0.1756,0.1134,0.0539,0.125,0.376,0.995,21000
605,11.1,0.11,0.2296,0.1118,0.0542,0.126,0.379,0.982,21000
606,13.8,0.14,0.2811,0.1100,0.0544,0.127,0.380,0.966,21000
607,16.6,0.17,0.3301,0.1079,0.0545,0.127,0.381,0.947,21000
608,19.4,0.19,0.3766,0.1055,0.0545,0.127,0.381,0.926,21000
609,22.1,0.22,0.4204,0.1027,0.0544,0.127,0.380,0.902,21000
610,24.9,0.25,0.4614,0.0997,0.0541,0.126,0.378,0.875,21000
611,27.6,0.28,0.4994,0.0965,0.0537,0.125,0.375,0.847,21000
612,30.4,0.31,0.5346,0.0930,0.0532,0.124,0.372,0.817,21000
613,33.2,0.33,0.5667,0.0894,0.0526,0.123,0.368,0.785,21000
614,35.9,0.36,0.5957,0.0855,0.0519,0.121,0.362,0.750,21000
615,38.7,0.39,0.6218,0.0811,0.0508,0.118,0.355,0.712,21000
616,41.5,0.42,0.6448,0.0766,0.0495,0.115,0.346,0.672,21000
617,44.2,0.44,0.6647,0.0719,0.0481,0.112,0.336,0.631,21000
618,47.0,0.47,0.6819,0.0671,0.0465,0.108,0.325,0.589,21000
619,49.8,0.50,0.6963,0.0622,0.0447,0.104,0.312,0.546,21000
620,52.5,0.53,0.7086,0.0572,0.0426,0.099,0.298,0.502,21000
621,55.3,0.56,0.7187,0.0520,0.0403,0.094,0.281,0.457,21000
622,58.1,0.58,0.7265,0.0467,0.0376,0.087,0.262,0.410,21000
623,60.8,0.61,0.7315,0.0413,0.0346,0.080,0.242,0.363,21000
624,63.6,0.64,0.7334,0.0358,0.0312,0.073,0.218,0.314,21000
625,66.4,0.67,0.7310,0.0301,0.0275,0.064,0.192,0.264,21000
626,69.1,0.70,0.7180,0.0243,0.0235,0.055,0.164,0.213,21000
627,71.9,0.72,0.6885,0.0183,0.0193,0.045,0.135,0.161,21000
628,74.7,0.75,0.6265,0.0123,0.0147,0.034,0.103,0.108,21000
629,80.2,0.81,-0.0016,0.0000,0.0064,0.015,0.044,0.000,21000
630,0.0,0.00,0.0000,0.1166,0.0522,0.140,0.400,1.123,22000
631,2.9,0.03,0.0610,0.1158,0.0528,0.141,0.405,1.116,22000
632,5.8,0.06,0.1197,0.1149,0.0534,0.143,0.409,1.107,22000
633,8.7,0.08,0.1761,0.1136,0.0538,0.144,0.413,1.095,22000
634,11.6,0.11,0.2302,0.1121,0.0542,0.145,0.416,1.081,22000
635,14.5,0.14,0.2818,0.1103,0.0544,0.146,0.418,1.063,22000
636,17.4,0.17,0.3309,0.1082,0.0546,0.146,0.418,1.043,22000
637,20.3,0.19,0.3774,0.1058,0.0546,0.146,0.418,1.020,22000
638,23.2,0.22,0.4212,0.1031,0.0544,0.146,0.417,0.993,22000
639,26.1,0.25,0.4623,0.1000,0.0541,0.145,0.415,0.964,22000
640,29.0,0.28,0.5006,0.0968,0.0538,0.144,0.412,0.933,22000
641,31.9,0.31,0.5359,0.0934,0.0533,0.143,0.409,0.900,22000
642,34.8,0.33,0.5682,0.0897,0.0527,0.141,0.404,0.864,22000
643,37.7,0.36,0.5976,0.0858,0.0519,0.139,0.398,0.826,22000
644,40.6,0.39,0.6240,0.0814,0.0508,0.136,0.389,0.784,22000
645,43.4,0.42,0.6474,0.0768,0.0495,0.133,0.380,0.740,22000
646,46.3,0.44,0.6678,0.0721,0.0481,0.129,0.369,0.695,22000
647,49.2,0.47,0.6854,0.0673,0.0464,0.124,0.356,0.649,22000
648,52.1,0.50,0.7002,0.0624,0.0446,0.119,0.342,0.601,22000
649,55.0,0.53,0.7129,0.0573,0.0425,0.114,0.326,0.552,22000
650,57.9,0.56,0.7234,0.0522,0.0401,0.107,0.307,0.503,22000
651,60.8,0.58,0.7313,0.0469,0.0374,0.100,0.287,0.452,22000
652,63.7,0.61,0.7365,0.0414,0.0344,0.092,0.264,0.399,22000
653,66.6,0.64,0.7385,0.0359,0.0311,0.083,0.238,0.346,22000
654,69.5,0.67,0.7360,0.0302,0.0274,0.073,0.210,0.291,22000
655,72.4,0.70,0.7231,0.0243,0.0234,0.063,0.179,0.235,22000
656,75.3,0.72,0.6935,0.0184,0.0192,0.051,0.147,0.177,22000
657,78.2,0.75,0.6314,0.0123,0.0147,0.039,0.112,0.119,22000
658,81.1,0.78,0.4820,0.0062,0.0100,0.027,0.077,0.060,22000
659,84.0,0.81,-0.0018,0.0000,0.0063,0.017,0.049,0.000,22000
660,0.0,0.00,0.0000,0.1168,0.0521,0.159,0.436,1.230,23000
661,3.0,0.03,0.0612,0.1161,0.0527,0.161,0.442,1.222,23000
662,6.1,0.06,0.1201,0.1151,0.0533,0.163,0.447,1.213,23000
663,9.1,0.08,0.1766,0.1139,0.0538,0.165,0.451,1.200,23000
664,12.1,0.11,0.2307,0.1125,0.0542,0.166,0.455,1.185,23000
665,15.1,0.14,0.2824,0.1107,0.0545,0.167,0.457,1.166,23000
666,18.2,0.17,0.3315,0.1086,0.0547,0.167,0.458,1.144,23000
667,21.2,0.19,0.3781,0.1062,0.0547,0.167,0.458,1.118,23000
668,24.2,0.22,0.4220,0.1034,0.0545,0.167,0.457,1.089,23000
669,27.3,0.25,0.4632,0.1004,0.0542,0.166,0.455,1.057,23000
670,30.3,0.28,0.5015,0.0971,0.0539,0.165,0.451,1.023,23000
671,33.3,0.31,0.5370,0.0937,0.0534,0.163,0.447,0.987,23000
672,36.3,0.33,0.5696,0.0900,0.0527,0.161,0.442,0.948,23000
673,39.4,0.36,0.5993,0.0861,0.0519,0.159,0.435,0.906,23000
674,42.4,0.39,0.6260,0.0817,0.0508,0.155,0.426,0.860,23000
675,45.4,0.42,0.6498,0.0771,0.0495,0.151,0.415,0.812,23000
676,48.5,0.44,0.6707,0.0724,0.0480,0.147,0.403,0.763,23000
677,51.5,0.47,0.6887,0.0676,0.0464,0.142,0.389,0.712,23000
678,54.5,0.50,0.7041,0.0626,0.0445,0.136,0.373,0.660,23000
679,57.5,0.53,0.7172,0.0576,0.0424,0.130,0.355,0.606,23000
680,60.6,0.56,0.7280,0.0524,0.0400,0.122,0.335,0.552,23000
681,63.6,0.58,0.7361,0.0471,0.0373,0.114,0.313,0.496,23000
682,66.6,0.61,0.7414,0.0416,0.0343,0.105,0.288,0.438,23000
683,69.6,0.64,0.7435,0.0360,0.0310,0.095,0.260,0.380,23000
684,72.7,0.67,0.7410,0.0303,0.0273,0.083,0.229,0.319,23000
685,75.7,0.70,0.7282,0.0244,0.0233,0.071,0.196,0.258,23000
686,78.7,0.72,0.6985,0.0185,0.0191,0.058,0.160,0.195,23000
687,81.8,0.75,0.6364,0.0124,0.0146,0.045,0.122,0.130,23000
688,84.8,0.78,0.4862,0.0062,0.0100,0.030,0.083,0.065,23000
689,87.8,0.81,-0.0017,0.0000,0.0063,0.019,0.053,0.000,23000
690,0.0,0.00,0.0000,0.1170,0.0520,0.181,0.475,1.342,24000
691,3.2,0.03,0.0614,0.1164,0.0527,0.183,0.481,1.334,24000
692,6.3,0.06,0.1204,0.1155,0.0533,0.185,0.487,1.324,24000
693,9.5,0.08,0.1770,0.1143,0.0539,0.187,0.492,1.311,24000
694,12.6,0.11,0.2312,0.1129,0.0543,0.189,0.496,1.295,24000
