,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,17.6,0.10,0.1749,0.1306,0.0723,2.636,6.922,9.816,24000
696,22.0,0.12,0.2290,0.1273,0.0673,2.453,6.443,9.568,24000
697,26.4,0.15,0.2801,0.1235,0.0641,2.336,6.134,9.285,24000
698,30.8,0.17,0.3309,0.1196,0.0613,2.233,5.863,8.987,24000
699,35.2,0.19,0.3808,0.1154,0.0587,2.140,5.620,8.672,24000
700,39.6,0.22,0.4298,0.1110,0.0563,2.051,5.387,8.340,24000
701,44.0,0.24,0.4757,0.1065,0.0542,1.976,5.188,8.001,24000
702,48.4,0.27,0.5177,0.1020,0.0525,1.913,5.024,7.666,24000
703,52.9,0.29,0.5566,0.0974,0.0509,1.854,4.869,7.322,24000
704,57.3,0.31,0.5922,0.0927,0.0493,1.796,4.717,6.967,24000
705,61.7,0.34,0.6250,0.0878,0.0477,1.737,4.561,6.601,24000
706,66.1,0.36,0.6552,0.0829,0.0460,1.675,4.398,6.228,24000
707,70.5,0.39,0.6834,0.0778,0.0441,1.608,4.222,5.846,24000
708,74.9,0.41,0.7098,0.0726,0.0421,1.534,4.029,5.455,24000
709,79.3,0.44,0.7344,0.0672,0.0399,1.455,3.820,5.053,24000
710,83.7,0.46,0.7562,0.0618,0.0376,1.371,3.599,4.645,24000
711,88.1,0.48,0.7745,0.0562,0.0352,1.282,3.366,4.227,24000
712,92.5,0.51,0.7891,0.0505,0.0326,1.187,3.118,3.799,24000
713,96.9,0.53,0.7999,0.0447,0.0298,1.086,2.852,3.362,24000
714,101.3,0.56,0.8063,0.0388,0.0268,0.978,2.567,2.918,24000
715,105.7,0.58,0.8051,0.0327,0.0236,0.862,2.263,2.461,24000
716,110.1,0.61,0.7895,0.0265,0.0204,0.742,1.949,1.995,24000
717,114.5,0.63,0.7503,0.0202,0.0169,0.618,1.622,1.517,24000
718,118.9,0.65,0.6756,0.0136,0.0132,0.481,1.264,1.025,24000
719,123.3,0.68,0.5026,0.0069,0.0093,0.340,0.893,0.520,24000
720,127.7,0.70,-0.0007,0.0000,0.0055,0.201,0.528,0.000,24000
721,0.0,0.00,0.0000,0.1410,0.1303,5.366,13.528,11.499,25000
722,4.6,0.02,0.0281,0.1405,0.1209,4.981,12.557,11.454,25000
723,9.2,0.05,0.0609,0.1398,0.1111,4.575,11.533,11.399,25000
724,13.7,0.07,0.0994,0.1382,0.1009,4.156,10.477,11.271,25000
725,18.3,0.10,0.1455,0.1359,0.0904,3.724,9.388,11.085,25000
726,22.9,0.12,0.2011,0.1330,0.0800,3.295,8.307,10.846,25000
727,27.5,0.15,0.2628,0.1295,0.0715,2.946,7.427,10.562,25000
728,32.1,0.17,0.3190,0.1252,0.0665,2.738,6.902,10.213,25000
729,36.7,0.19,0.3679,0.1208,0.0635,2.617,6.598,9.851,25000
730,41.2,0.22,0.4145,0.1162,0.0610,2.514,6.337,9.476,25000
731,45.8,0.24,0.4585,0.1115,0.0588,2.422,6.107,9.090,25000
732,50.4,0.27,0.5001,0.1067,0.0568,2.338,5.894,8.700,25000
733,55.0,0.29,0.5393,0.1017,0.0548,2.255,5.686,8.296,25000
734,59.6,0.31,0.5760,0.0966,0.0527,2.172,5.476,7.878,25000
735,64.1,0.34,0.6103,0.0913,0.0507,2.087,5.262,7.448,25000
736,68.7,0.36,0.6428,0.0859,0.0485,1.997,5.036,7.006,25000
737,73.3,0.39,0.6738,0.0804,0.0462,1.902,4.795,6.556,25000
738,77.9,0.41,0.7035,0.0747,0.0437,1.799,4.535,6.093,25000
739,82.5,0.44,0.7300,0.0691,0.0412,1.698,4.279,5.635,25000
740,87.0,0.46,0.7515,0.0635,0.0389,1.600,4.034,5.180,25000
741,91.6,0.48,0.7694,0.0578,0.0364,1.498,3.776,4.717,25000
742,96.2,0.51,0.7832,0.0520,0.0337,1.389,3.502,4.241,25000
743,100.8,0.53,0.7929,0.0461,0.0309,1.274,3.211,3.757,25000
744,105.4,0.56,0.7976,0.0400,0.0279,1.148,2.894,3.259,25000
745,110.0,0.58,0.7940,0.0337,0.0246,1.014,2.557,2.747,25000
746,114.5,0.60,0.7737,0.0272,0.0213,0.877,2.212,2.222,25000
747,119.1,0.63,0.7291,0.0206,0.0178,0.731,1.844,1.679,25000
748,123.7,0.65,0.6460,0.0138,0.0140,0.575,1.450,1.126,25000
749,128.3,0.68,0.4622,0.0068,0.0100,0.411,1.036,0.555,25000
750,132.9,0.70,-0.0011,0.0000,0.0057,0.236,0.595,-0.001,25000
751,0.0,0.00,0.0000,0.1412,0.1426,6.607,16.016,12.451,26000
752,4.7,0.02,0.0253,0.1406,0.1338,6.198,15.025,12.401,26000
753,9.5,0.05,0.0541,0.1399,0.1247,5.775,13.999,12.343,26000
754,14.2,0.07,0.0872,0.1391,0.1153,5.342,12.949,12.268,26000
755,19.0,0.10,0.1251,0.1374,0.1059,4.906,11.892,12.116,26000
756,23.7,0.12,0.1692,0.1352,0.0963,4.463,10.817,11.924,26000
757,28.5,0.14,0.2204,0.1326,0.0870,4.033,9.776,11.698,26000
758,33.2,0.17,0.2792,0.1295,0.0782,3.624,8.786,11.418,26000
759,38.0,0.19,0.3391,0.1255,0.0714,3.308,8.018,11.073,26000
760,42.7,0.22,0.3953,0.1212,0.0665,3.082,7.471,10.690,26000
761,47.5,0.24,0.4391,0.1165,0.0640,2.963,7.183,10.276,26000
762,52.2,0.27,0.4791,0.1118,0.0619,2.866,6.947,9.859,26000
763,57.0,0.29,0.5175,0.1069,0.0597,2.768,6.709,9.427,26000
764,61.7,0.31,0.5537,0.1017,0.0575,2.666,6.462,8.968,26000
765,66.5,0.34,0.5880,0.0962,0.0552,2.558,6.201,8.486,26000
766,71.2,0.36,0.6201,0.0906,0.0528,2.448,5.934,7.993,26000
767,76.0,0.39,0.6493,0.0849,0.0505,2.338,5.666,7.492,26000
768,80.7,0.41,0.6745,0.0793,0.0482,2.232,5.411,6.994,26000
769,85.5,0.43,0.6969,0.0736,0.0458,2.122,5.145,6.490,26000
770,90.2,0.46,0.7167,0.0677,0.0433,2.006,4.862,5.976,26000
771,95.0,0.48,0.7320,0.0619,0.0408,1.889,4.578,5.459,26000
772,99.7,0.51,0.7484,0.0554,0.0375,1.737,4.210,4.889,26000
773,104.5,0.53,0.7594,0.0490,0.0342,1.584,3.841,4.319,26000
774,109.2,0.55,0.7677,0.0423,0.0305,1.414,3.428,3.728,26000
775,114.0,0.58,0.7670,0.0354,0.0267,1.238,3.000,3.124,26000
776,118.7,0.60,0.7471,0.0286,0.0231,1.069,2.592,2.524,26000
777,123.4,0.63,0.7162,0.0217,0.0190,0.880,2.134,1.916,26000
778,128.2,0.65,0.6260,0.0147,0.0153,0.708,1.716,1.296,26000
779,132.9,0.67,0.4538,0.0074,0.0111,0.513,1.244,0.657,26000
780,137.7,0.70,0.0000,0.0000,0.0070,0.327,0.791,0.000,26000
