,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,26.8,0.19,0.1941,0.1351,0.1351,0.907,2.041,2.468,28000
696,33.4,0.24,0.2401,0.1354,0.1367,0.918,2.067,2.472,28000
697,40.1,0.29,0.2851,0.1357,0.1386,0.930,2.094,2.479,28000
698,46.8,0.34,0.3293,0.1362,0.1404,0.943,2.122,2.487,28000
699,53.5,0.39,0.3728,0.1368,0.1423,0.956,2.151,2.497,28000
700,60.2,0.44,0.4159,0.1374,0.1443,0.969,2.180,2.510,28000
701,66.9,0.49,0.4591,0.1382,0.1460,0.980,2.207,2.524,28000
702,73.6,0.53,0.5026,0.1391,0.1477,0.991,2.232,2.540,28000
703,80.3,0.58,0.5467,0.1400,0.1490,1.001,2.252,2.556,28000
704,86.9,0.63,0.5914,0.1407,0.1500,1.007,2.267,2.570,28000
705,93.6,0.68,0.6370,0.1409,0.1502,1.009,2.271,2.574,28000
706,100.3,0.73,0.6822,0.1395,0.1488,0.999,2.249,2.548,28000
707,107.0,0.78,0.7240,0.1359,0.1457,0.978,2.201,2.482,28000
708,113.7,0.82,0.7595,0.1298,0.1409,0.946,2.129,2.369,28000
709,120.4,0.87,0.7869,0.1208,0.1340,0.900,2.025,2.206,28000
710,127.1,0.92,0.8061,0.1110,0.1269,0.852,1.917,2.026,28000
711,133.8,0.97,0.8227,0.1009,0.1189,0.799,1.797,1.842,28000
712,140.4,1.02,0.8363,0.0905,0.1102,0.740,1.665,1.652,28000
713,147.1,1.07,0.8466,0.0798,0.1005,0.675,1.520,1.457,28000
714,153.8,1.12,0.8533,0.0689,0.0901,0.605,1.361,1.258,28000
715,160.5,1.16,0.8541,0.0579,0.0789,0.529,1.192,1.056,28000
716,167.2,1.21,0.8464,0.0466,0.0667,0.448,1.008,0.850,28000
717,173.9,1.26,0.8252,0.0352,0.0539,0.362,0.814,0.644,28000
718,180.6,1.31,0.7728,0.0241,0.0408,0.274,0.617,0.440,28000
719,187.3,1.36,0.6292,0.0120,0.0259,0.174,0.392,0.219,28000
720,193.9,1.41,-0.0021,0.0000,0.0112,0.075,0.169,0.000,28000
721,0.0,0.00,0.0000,0.1329,0.1497,1.117,2.426,2.604,29000
722,6.9,0.05,0.0430,0.1329,0.1495,1.115,2.424,2.603,29000
723,13.8,0.10,0.0860,0.1329,0.1496,1.116,2.426,2.603,29000
724,20.7,0.15,0.1288,0.1329,0.1499,1.118,2.430,2.604,29000
725,27.7,0.19,0.1715,0.1331,0.1504,1.122,2.438,2.607,29000
726,34.6,0.24,0.2139,0.1334,0.1510,1.126,2.448,2.612,29000
727,41.5,0.29,0.2562,0.1337,0.1517,1.131,2.459,2.620,29000
728,48.4,0.34,0.2987,0.1343,0.1524,1.137,2.470,2.630,29000
729,55.3,0.39,0.3413,0.1349,0.1531,1.142,2.482,2.642,29000
730,62.2,0.44,0.3845,0.1357,0.1538,1.147,2.493,2.658,29000
731,69.2,0.48,0.4286,0.1366,0.1544,1.151,2.502,2.676,29000
732,76.1,0.53,0.4738,0.1377,0.1548,1.155,2.509,2.697,29000
733,83.0,0.58,0.5206,0.1388,0.1549,1.156,2.512,2.719,29000
734,89.9,0.63,0.5690,0.1399,0.1547,1.154,2.509,2.740,29000
735,96.8,0.68,0.6192,0.1406,0.1539,1.148,2.496,2.754,29000
736,103.7,0.73,0.6695,0.1398,0.1516,1.131,2.458,2.738,29000
737,110.6,0.77,0.7166,0.1366,0.1477,1.102,2.395,2.676,29000
738,117.6,0.82,0.7561,0.1308,0.1425,1.063,2.310,2.563,29000
739,124.5,0.87,0.7857,0.1221,0.1354,1.010,2.195,2.391,29000
740,131.4,0.92,0.8055,0.1122,0.1282,0.956,2.078,2.198,29000
741,138.3,0.97,0.8225,0.1021,0.1202,0.897,1.949,1.999,29000
742,145.2,1.02,0.8366,0.0916,0.1114,0.831,1.806,1.795,29000
743,152.1,1.07,0.8474,0.0809,0.1017,0.759,1.649,1.585,29000
744,159.0,1.11,0.8548,0.0700,0.0913,0.681,1.479,1.372,29000
745,166.0,1.16,0.8566,0.0589,0.0800,0.597,1.296,1.155,29000
746,172.9,1.21,0.8499,0.0476,0.0677,0.505,1.098,0.931,29000
747,179.8,1.26,0.8313,0.0362,0.0549,0.409,0.890,0.710,29000
748,186.7,1.31,0.7805,0.0246,0.0412,0.308,0.669,0.482,29000
749,193.6,1.36,0.6379,0.0123,0.0261,0.195,0.423,0.241,29000
750,200.5,1.40,0.0160,0.0001,0.0110,0.082,0.178,0.002,29000
751,0.0,0.00,0.0000,0.1310,0.1690,1.396,2.932,2.746,30000
752,7.2,0.05,0.0378,0.1309,0.1680,1.387,2.914,2.744,30000
753,14.3,0.10,0.0760,0.1309,0.1671,1.380,2.900,2.743,30000
754,21.5,0.15,0.1145,0.1309,0.1664,1.374,2.887,2.744,30000
755,28.7,0.19,0.1533,0.1311,0.1659,1.370,2.878,2.747,30000
756,35.8,0.24,0.1926,0.1313,0.1654,1.366,2.870,2.753,30000
757,43.0,0.29,0.2323,0.1317,0.1651,1.363,2.863,2.762,30000
758,50.2,0.34,0.2729,0.1323,0.1646,1.359,2.856,2.774,30000
759,57.3,0.39,0.3145,0.1330,0.1642,1.356,2.848,2.789,30000
760,64.5,0.44,0.3573,0.1339,0.1637,1.351,2.839,2.808,30000
761,71.7,0.49,0.4017,0.1350,0.1630,1.346,2.829,2.830,30000
762,78.8,0.53,0.4481,0.1363,0.1623,1.340,2.815,2.857,30000
763,86.0,0.58,0.4970,0.1377,0.1612,1.331,2.797,2.886,30000
764,93.2,0.63,0.5486,0.1390,0.1598,1.320,2.773,2.915,30000
765,100.3,0.68,0.6029,0.1402,0.1579,1.304,2.739,2.939,30000
766,107.5,0.73,0.6583,0.1399,0.1547,1.277,2.684,2.934,30000
767,114.7,0.78,0.7106,0.1373,0.1499,1.238,2.601,2.877,30000
768,121.8,0.82,0.7542,0.1317,0.1440,1.189,2.498,2.760,30000
769,129.0,0.87,0.7858,0.1229,0.1365,1.127,2.369,2.576,30000
770,136.2,0.92,0.8059,0.1129,0.1291,1.066,2.240,2.367,30000
771,143.3,0.97,0.8232,0.1027,0.1210,0.999,2.099,2.152,30000
772,150.5,1.02,0.8376,0.0921,0.1121,0.925,1.944,1.931,30000
773,157.7,1.07,0.8488,0.0813,0.1023,0.844,1.774,1.705,30000
774,164.8,1.12,0.8566,0.0703,0.0916,0.757,1.589,1.474,30000
775,172.0,1.16,0.8589,0.0592,0.0802,0.662,1.391,1.240,30000
776,179.2,1.21,0.8527,0.0477,0.0679,0.560,1.177,1.000,30000
777,186.3,1.26,0.8341,0.0361,0.0546,0.451,0.946,0.756,30000
778,193.5,1.31,0.7814,0.0242,0.0406,0.335,0.704,0.508,30000
779,200.6,1.36,0.6522,0.0124,0.0259,0.214,0.449,0.261,30000
780,207.8,1.41,-0.0251,-0.0002,0.0104,0.086,0.181,-0.004,30000
781,0.0,0.00,0.0000,0.1290,0.1890,1.722,3.501,2.888,31000
782,7.4,0.05,0.0334,0.1289,0.1870,1.704,3.465,2.885,31000
783,14.8,0.10,0.0674,0.1288,0.1852,1.688,3.432,2.883,31000
784,22.2,0.15,0.1020,0.1288,0.1835,1.672,3.400,2.884,31000
785,29.6,0.19,0.1374,0.1290,0.1820,1.658,3.371,2.887,31000
786,37.0,0.24,0.1735,0.1293,0.1804,1.644,3.342,2.893,31000
787,44.4,0.29,0.2107,0.1297,0.1789,1.630,3.315,2.903,31000
788,51.8,0.34,0.2490,0.1303,0.1774,1.617,3.287,2.917,31000
789,59.2,0.39,0.2884,0.1311,0.1761,1.605,3.263,2.934,31000
790,66.6,0.44,0.3307,0.1321,0.1742,1.587,3.226,2.957,31000
791,74.0,0.48,0.3742,0.1333,0.1726,1.572,3.197,2.984,31000
792,81.3,0.53,0.4210,0.1347,0.1705,1.554,3.159,3.016,31000
793,88.7,0.58,0.4717,0.1364,0.1681,1.532,3.114,3.053,31000
794,96.1,0.63,0.5251,0.1381,0.1656,1.509,3.068,3.091,31000
795,103.5,0.68,0.5832,0.1397,0.1624,1.480,3.009,3.126,31000
796,110.9,0.73,0.6434,0.1402,0.1583,1.443,2.933,3.138,31000
797,118.3,0.78,0.7018,0.1380,0.1525,1.389,2.824,3.090,31000
798,125.7,0.82,0.7501,0.1329,0.1459,1.329,2.703,2.974,31000
799,133.1,0.87,0.7843,0.1243,0.1382,1.259,2.559,2.781,31000
800,140.5,0.92,0.8052,0.1143,0.1306,1.190,2.420,2.558,31000
801,147.9,0.97,0.8228,0.1040,0.1224,1.116,2.268,2.327,31000
802,155.3,1.02,0.8376,0.0934,0.1134,1.034,2.101,2.091,31000
803,162.7,1.07,0.8494,0.0826,0.1036,0.944,1.919,1.848,31000
804,170.1,1.11,0.8578,0.0715,0.0929,0.846,1.721,1.601,31000
805,177.5,1.16,0.8612,0.0603,0.0814,0.741,1.507,1.349,31000
806,184.9,1.21,0.8565,0.0488,0.0690,0.628,1.278,1.092,31000
807,192.3,1.26,0.8414,0.0372,0.0557,0.507,1.031,0.832,31000
808,199.7,1.31,0.7948,0.0253,0.0417,0.380,0.772,0.567,31000
809,207.1,1.36,0.6580,0.0129,0.0266,0.243,0.494,0.289,31000
810,214.5,1.40,-0.0009,0.0000,0.0109,0.100,0.202,0.000,31000
811,0.0,0.00,0.0000,0.1270,0.2099,2.104,4.144,3.029,32000
812,7.6,0.05,0.0297,0.1268,0.2070,2.075,4.086,3.025,32000
813,15.3,0.10,0.0601,0.1267,0.2043,2.047,4.032,3.022,32000
814,22.9,0.15,0.0913,0.1267,0.2017,2.021,3.981,3.022,32000
815,30.5,0.19,0.1235,0.1269,0.1990,1.994,3.928,3.026,32000
816,38.2,0.24,0.1568,0.1271,0.1964,1.969,3.878,3.032,32000
817,45.8,0.29,0.1913,0.1276,0.1938,1.942,3.826,3.043,32000
818,53.4,0.34,0.2275,0.1282,0.1912,1.916,3.773,3.058,32000
819,61.1,0.39,0.2656,0.1291,0.1884,1.888,3.719,3.079,32000
820,68.7,0.44,0.3060,0.1302,0.1855,1.860,3.662,3.106,32000
821,76.3,0.48,0.3494,0.1316,0.1824,1.828,3.601,3.138,32000
822,84.0,0.53,0.3960,0.1332,0.1792,1.796,3.538,3.176,32000
823,91.6,0.58,0.4468,0.1350,0.1757,1.761,3.468,3.221,32000
824,99.2,0.63,0.5024,0.1371,0.1718,1.722,3.392,3.269,32000
825,106.9,0.68,0.5633,0.1391,0.1675,1.679,3.306,3.318,32000
826,114.5,0.73,0.6282,0.1404,0.1624,1.628,3.206,3.348,32000
827,122.2,0.78,0.6925,0.1389,0.1555,1.558,3.069,3.313,32000
828,129.8,0.82,0.7463,0.1341,0.1480,1.483,2.921,3.198,32000
829,137.4,0.87,0.7831,0.1256,0.1398,1.401,2.760,2.995,32000
830,145.1,0.92,0.8047,0.1155,0.1321,1.324,2.608,2.755,32000
831,152.7,0.97,0.8227,0.1051,0.1238,1.241,2.443,2.507,32000
832,160.3,1.02,0.8379,0.0945,0.1147,1.149,2.264,2.253,32000
833,168.0,1.07,0.8502,0.0835,0.1047,1.050,2.067,1.992,32000
834,175.6,1.11,0.8591,0.0724,0.0939,0.942,1.854,1.727,32000
835,183.2,1.16,0.8634,0.0610,0.0822,0.824,1.622,1.455,32000
836,190.9,1.21,0.8598,0.0495,0.0697,0.699,1.377,1.181,32000
837,198.5,1.26,0.8446,0.0379,0.0565,0.566,1.115,0.903,32000
838,206.1,1.31,0.7961,0.0259,0.0425,0.426,0.839,0.617,32000
839,213.8,1.36,0.6526,0.0131,0.0272,0.273,0.537,0.312,32000
840,221.4,1.41,-0.0049,0.0000,0.0118,0.118,0.232,-0.001,32000
841,0.0,0.00,0.0000,0.1249,0.2324,2.555,4.879,3.167,33000
842,7.9,0.05,0.0264,0.1247,0.2285,2.512,4.798,3.162,33000
843,15.7,0.10,0.0536,0.1245,0.2248,2.470,4.718,3.158,33000
844,23.6,0.15,0.0818,0.1245,0.2210,2.429,4.639,3.158,33000
845,31.5,0.19,0.1110,0.1246,0.2174,2.389,4.563,3.161,33000
846,39.3,0.24,0.1415,0.1249,0.2137,2.349,4.485,3.168,33000
847,47.2,0.29,0.1734,0.1254,0.2099,2.307,4.407,3.180,33000
848,55.1,0.34,0.2072,0.1260,0.2061,2.266,4.327,3.197,33000
849,62.9,0.39,0.2432,0.1270,0.2022,2.222,4.244,3.221,33000
850,70.8,0.44,0.2820,0.1282,0.1981,2.177,4.158,3.251,33000
851,78.7,0.48,0.3240,0.1297,0.1938,2.130,4.067,3.289,33000
852,86.5,0.53,0.3699,0.1314,0.1892,2.080,3.973,3.334,33000
853,94.4,0.58,0.4207,0.1335,0.1844,2.027,3.871,3.387,33000
854,102.3,0.63,0.4770,0.1359,0.1793,1.970,3.763,3.447,33000
855,110.1,0.68,0.5401,0.1384,0.1736,1.909,3.645,3.510,33000
856,118.0,0.73,0.6092,0.1405,0.1675,1.841,3.515,3.564,33000
857,125.9,0.77,0.6795,0.1399,0.1595,1.753,3.348,3.549,33000
858,133.7,0.82,0.7407,0.1356,0.1507,1.656,3.163,3.440,33000
859,141.6,0.87,0.7809,0.1272,0.1420,1.561,2.980,3.228,33000
860,149.5,0.92,0.8037,0.1171,0.1340,1.473,2.813,2.970,33000
861,157.3,0.97,0.8221,0.1066,0.1255,1.379,2.634,2.703,33000
862,165.2,1.02,0.8377,0.0959,0.1163,1.278,2.442,2.431,33000
863,173.1,1.06,0.8506,0.0849,0.1062,1.168,2.230,2.152,33000
864,180.9,1.11,0.8601,0.0736,0.0953,1.048,2.001,1.867,33000
865,188.8,1.16,0.8655,0.0622,0.0835,0.918,1.754,1.579,33000
866,196.7,1.21,0.8618,0.0505,0.0709,0.779,1.487,1.280,33000
867,204.5,1.26,0.8470,0.0386,0.0574,0.631,1.205,0.980,33000
868,212.4,1.31,0.7930,0.0263,0.0433,0.476,0.909,0.667,33000
869,220.3,1.36,0.6436,0.0133,0.0280,0.308,0.589,0.338,33000
870,228.1,1.40,-0.0242,-0.0002,0.0126,0.138,0.264,-0.006,33000
871,0.0,0.00,0.0000,0.1226,0.2574,3.095,5.736,3.301,34000
872,8.1,0.05,0.0233,0.1224,0.2525,3.035,5.625,3.294,34000
873,16.1,0.10,0.0476,0.1222,0.2476,2.976,5.516,3.290,34000
874,24.2,0.14,0.0727,0.1221,0.2428,2.919,5.411,3.288,34000
875,32.3,0.19,0.0989,0.1222,0.2381,2.862,5.306,3.290,34000
876,40.3,0.24,0.1264,0.1225,0.2333,2.804,5.199,3.298,34000
877,48.4,0.29,0.1556,0.1229,0.2283,2.745,5.088,3.310,34000
878,56.5,0.34,0.1866,0.1236,0.2235,2.686,4.979,3.329,34000
879,64.5,0.39,0.2199,0.1246,0.2184,2.625,4.866,3.355,34000
880,72.6,0.43,0.2561,0.1259,0.2131,2.562,4.749,3.389,34000
881,80.7,0.48,0.2960,0.1275,0.2074,2.494,4.622,3.432,34000
882,88.7,0.53,0.3400,0.1294,0.2017,2.424,4.493,3.483,34000
883,96.8,0.58,0.3895,0.1317,0.1954,2.349,4.354,3.545,34000
884,104.8,0.63,0.4454,0.1343,0.1888,2.270,4.208,3.616,34000
885,112.9,0.67,0.5090,0.1372,0.1818,2.186,4.051,3.695,34000
886,121.0,0.72,0.5812,0.1401,0.1742,2.094,3.882,3.773,34000
887,129.0,0.77,0.6581,0.1412,0.1654,1.989,3.686,3.803,34000
888,137.1,0.82,0.7298,0.1378,0.1547,1.859,3.447,3.711,34000
889,145.2,0.87,0.7757,0.1299,0.1453,1.746,3.237,3.499,34000
890,153.2,0.92,0.8008,0.1197,0.1368,1.645,3.049,3.223,34000
891,161.3,0.96,0.8198,0.1091,0.1282,1.541,2.857,2.937,34000
892,169.4,1.01,0.8360,0.0983,0.1190,1.431,2.652,2.648,34000
893,177.4,1.06,0.8497,0.0873,0.1089,1.309,2.426,2.351,34000
894,185.5,1.11,0.8602,0.0760,0.0979,1.177,2.181,2.046,34000
895,193.6,1.16,0.8668,0.0646,0.0861,1.035,1.919,1.738,34000
896,201.6,1.20,0.8637,0.0529,0.0737,0.886,1.643,1.424,34000
897,209.7,1.25,0.8509,0.0408,0.0601,0.723,1.340,1.100,34000
898,217.8,1.30,0.8003,0.0283,0.0460,0.553,1.025,0.762,34000
899,225.8,1.35,0.6321,0.0142,0.0303,0.364,0.676,0.383,34000
900,233.9,1.40,0.0155,0.0002,0.0145,0.175,0.324,0.004,34000
901,0.0,0.00,0.0000,0.1200,0.2879,3.775,6.799,3.424,35000
902,8.3,0.05,0.0204,0.1197,0.2819,3.697,6.656,3.415,35000
903,16.6,0.10,0.0416,0.1195,0.2759,3.618,6.514,3.409,35000
904,24.8,0.14,0.0637,0.1194,0.2698,3.538,6.371,3.406,35000
905,33.1,0.19,0.0869,0.1194,0.2639,3.461,6.232,3.407,35000
906,41.4,0.24,0.1114,0.1197,0.2578,3.381,6.088,3.415,35000
907,49.7,0.29,0.1374,0.1201,0.2518,3.302,5.946,3.427,35000
908,57.9,0.34,0.1654,0.1208,0.2456,3.221,5.799,3.448,35000
909,66.2,0.38,0.1956,0.1218,0.2393,3.138,5.650,3.476,35000
910,74.5,0.43,0.2287,0.1231,0.2327,3.051,5.494,3.513,35000
911,82.8,0.48,0.2653,0.1248,0.2258,2.961,5.332,3.560,35000
912,91.0,0.53,0.3064,0.1268,0.2186,2.867,5.162,3.618,35000
913,99.3,0.58,0.3531,0.1293,0.2110,2.767,4.982,3.689,35000
914,107.6,0.62,0.4068,0.1322,0.2028,2.660,4.790,3.771,35000
915,115.9,0.67,0.4693,0.1355,0.1941,2.545,4.584,3.866,35000
916,124.1,0.72,0.5425,0.1391,0.1848,2.423,4.363,3.970,35000
917,132.4,0.77,0.6279,0.1429,0.1748,2.293,4.129,4.077,35000
918,140.7,0.82,0.7107,0.1395,0.1602,2.101,3.783,3.980,35000
919,149.0,0.86,0.7670,0.1316,0.1483,1.945,3.503,3.756,35000
920,157.2,0.91,0.7967,0.1211,0.1387,1.818,3.274,3.455,35000
921,165.5,0.96,0.8176,0.1116,0.1311,1.719,3.095,3.183,35000
922,173.8,1.01,0.8344,0.1008,0.1218,1.597,2.875,2.875,35000
923,182.1,1.06,0.8488,0.0896,0.1115,1.462,2.633,2.556,35000
924,190.3,1.10,0.8601,0.0782,0.1004,1.316,2.371,2.231,35000
925,198.6,1.15,0.8668,0.0666,0.0886,1.161,2.091,1.901,35000
926,206.9,1.20,0.8646,0.0547,0.0759,0.996,1.793,1.561,35000
927,215.2,1.25,0.8526,0.0426,0.0624,0.818,1.473,1.215,35000
928,223.4,1.30,0.7950,0.0293,0.0478,0.626,1.128,0.836,35000
929,231.7,1.34,0.6381,0.0154,0.0326,0.427,0.769,0.441,35000
930,240.0,1.39,0.0046,0.0001,0.0159,0.208,0.375,0.001,35000
931,0.0,0.00,0.0000,0.1160,0.3412,4.868,8.523,3.502,36000
932,8.5,0.05,0.0166,0.1156,0.3332,4.754,8.323,3.490,36000
933,17.0,0.10,0.0339,0.1153,0.3256,4.647,8.135,3.481,36000
934,25.5,0.14,0.0518,0.1150,0.3192,4.554,7.973,3.473,36000
935,34.0,0.19,0.0703,0.1149,0.3133,4.470,7.826,3.468,36000
936,42.5,0.24,0.0891,0.1148,0.3089,4.407,7.716,3.466,36000
937,51.0,0.29,0.1069,0.1146,0.3085,4.402,7.706,3.460,36000
938,59.5,0.34,0.1274,0.1151,0.3032,4.326,7.574,3.473,36000
939,68.0,0.38,0.1507,0.1160,0.2952,4.212,7.374,3.501,36000
940,76.5,0.43,0.1728,0.1168,0.2916,4.160,7.284,3.525,36000
941,85.0,0.48,0.1948,0.1177,0.2898,4.135,7.240,3.554,36000
942,93.5,0.53,0.2335,0.1206,0.2723,3.885,6.802,3.639,36000
943,102.0,0.58,0.2758,0.1236,0.2577,3.677,6.438,3.730,36000
944,110.5,0.62,0.3273,0.1272,0.2422,3.456,6.050,3.839,36000
945,119.0,0.67,0.3945,0.1316,0.2238,3.193,5.591,3.971,36000
946,127.5,0.72,0.4731,0.1361,0.2069,2.952,5.169,4.109,36000
947,136.0,0.77,0.5688,0.1408,0.1899,2.710,4.745,4.252,36000
948,144.5,0.81,0.6741,0.1428,0.1727,2.464,4.314,4.311,36000
949,153.0,0.86,0.7576,0.1350,0.1537,2.193,3.840,4.074,36000
950,161.5,0.91,0.7948,0.1253,0.1436,2.049,3.587,3.782,36000
951,170.0,0.96,0.8147,0.1144,0.1346,1.921,3.363,3.453,36000
952,178.5,1.01,0.8317,0.1035,0.1253,1.788,3.130,3.125,36000
953,187.0,1.05,0.8455,0.0922,0.1150,1.641,2.873,2.783,36000
954,195.5,1.10,0.8593,0.0802,0.1029,1.469,2.571,2.422,36000
955,204.0,1.15,0.8660,0.0684,0.0909,1.297,2.271,2.065,36000
956,212.5,1.20,0.8644,0.0563,0.0780,1.113,1.949,1.699,36000
957,221.0,1.25,0.8501,0.0437,0.0641,0.914,1.601,1.319,36000
958,229.5,1.29,0.7866,0.0302,0.0497,0.709,1.241,0.911,36000
959,238.0,1.34,0.6270,0.0157,0.0337,0.480,0.841,0.475,36000
960,246.4,1.39,0.0170,0.0002,0.0173,0.248,0.433,0.006,36000
961,0.0,0.00,0.0000,0.1090,0.4440,6.879,11.718,3.474,37000
962,8.7,0.05,0.0121,0.1085,0.4310,6.678,11.375,3.461,37000
963,17.5,0.10,0.0248,0.1082,0.4183,6.480,11.038,3.451,37000
964,26.2,0.14,0.0383,0.1081,0.4057,6.285,10.706,3.446,37000
965,34.9,0.19,0.0529,0.1082,0.3923,6.077,10.352,3.449,37000
966,43.7,0.24,0.0685,0.1084,0.3792,5.875,10.008,3.457,37000
967,52.4,0.29,0.0856,0.1090,0.3662,5.674,9.664,3.474,37000
968,61.2,0.34,0.1044,0.1098,0.3530,5.469,9.316,3.501,37000
969,69.9,0.38,0.1245,0.1108,0.3413,5.288,9.008,3.533,37000
970,78.6,0.43,0.1457,0.1120,0.3316,5.137,8.751,3.570,37000
971,87.4,0.48,0.1609,0.1122,0.3344,5.181,8.826,3.577,37000
972,96.1,0.53,0.1811,0.1134,0.3304,5.118,8.718,3.617,37000
973,104.8,0.58,0.2201,0.1172,0.3065,4.748,8.088,3.738,37000
974,113.6,0.62,0.2712,0.1219,0.2802,4.341,7.395,3.888,37000
975,122.3,0.67,0.3349,0.1271,0.2548,3.947,6.724,4.053,37000
976,131.0,0.72,0.4138,0.1326,0.2305,3.570,6.082,4.228,37000
977,139.8,0.77,0.5025,0.1380,0.2107,3.264,5.560,4.400,37000
978,148.5,0.82,0.6093,0.1421,0.1901,2.945,5.017,4.531,37000
979,157.3,0.86,0.7296,0.1393,0.1648,2.553,4.350,4.442,37000
980,166.0,0.91,0.7825,0.1284,0.1495,2.316,3.944,4.093,37000
981,174.7,0.96,0.8031,0.1173,0.1400,2.169,3.695,3.739,37000
982,183.5,1.01,0.8220,0.1049,0.1285,1.991,3.392,3.345,37000
983,192.2,1.05,0.8436,0.0934,0.1169,1.810,3.084,2.980,37000
984,200.9,1.10,0.8577,0.0820,0.1055,1.634,2.783,2.616,37000
985,209.7,1.15,0.8628,0.0703,0.0937,1.452,2.473,2.240,37000
986,218.4,1.20,0.8584,0.0579,0.0808,1.252,2.132,1.845,37000
987,227.1,1.25,0.8425,0.0447,0.0662,1.025,1.747,1.426,37000
988,235.9,1.29,0.7718,0.0306,0.0513,0.795,1.355,0.976,37000
989,244.6,1.34,0.6419,0.0166,0.0346,0.537,0.914,0.528,37000
990,253.4,1.39,0.0646,0.0008,0.0182,0.282,0.481,0.027,37000
991,0.0,0.00,0.0000,0.1028,0.5281,8.864,14.701,3.457,38000
992,9.0,0.05,0.0096,0.1023,0.5117,8.588,14.244,3.440,38000
993,17.9,0.10,0.0198,0.1020,0.4933,8.278,13.730,3.432,38000
994,26.9,0.14,0.0310,0.1021,0.4731,7.939,13.168,3.434,38000
995,35.8,0.19,0.0437,0.1027,0.4496,7.546,12.515,3.453,38000
996,44.8,0.24,0.0588,0.1038,0.4226,7.092,11.762,3.490,38000
997,53.7,0.29,0.0776,0.1056,0.3910,6.562,10.884,3.552,38000
998,62.7,0.34,0.0965,0.1069,0.3711,6.228,10.329,3.596,38000
999,71.6,0.38,0.1168,0.1083,0.3550,5.958,9.882,3.642,38000
1000,80.6,0.43,0.1408,0.1102,0.3372,5.659,9.387,3.707,38000
1001,89.6,0.48,0.1684,0.1125,0.3198,5.368,8.903,3.785,38000
1002,98.5,0.53,0.2010,0.1154,0.3021,5.070,8.409,3.880,38000
1003,107.5,0.57,0.2403,0.1188,0.2839,4.764,7.901,3.995,38000
1004,116.4,0.62,0.2876,0.1227,0.2655,4.456,7.391,4.128,38000
1005,125.4,0.67,0.3465,0.1274,0.2463,4.134,6.856,4.284,38000
1006,134.3,0.72,0.4163,0.1323,0.2282,3.830,6.352,4.451,38000
1007,143.3,0.77,0.4926,0.1372,0.2132,3.579,5.935,4.613,38000
1008,152.2,0.81,0.5758,0.1415,0.2000,3.356,5.566,4.760,38000
1009,161.2,0.86,0.6682,0.1400,0.1805,3.030,5.025,4.710,38000
1010,170.2,0.91,0.7611,0.1329,0.1588,2.665,4.420,4.470,38000
1011,179.1,0.96,0.7925,0.1227,0.1482,2.487,4.125,4.127,38000
1012,188.1,1.01,0.8140,0.1111,0.1371,2.302,3.817,3.736,38000
1013,197.0,1.05,0.8317,0.0987,0.1249,2.096,3.476,3.318,38000
1014,206.0,1.10,0.8374,0.0851,0.1118,1.877,3.113,2.861,38000
1015,214.9,1.15,0.8449,0.0735,0.1000,1.678,2.782,2.473,38000
1016,223.9,1.20,0.8493,0.0614,0.0865,1.451,2.407,2.064,38000
1017,232.8,1.24,0.8196,0.0467,0.0709,1.190,1.974,1.571,38000
1018,241.8,1.29,0.7391,0.0312,0.0545,0.914,1.517,1.048,38000
1019,250.7,1.34,0.5719,0.0170,0.0399,0.670,1.111,0.573,38000
1020,259.7,1.39,0.0790,0.0011,0.0198,0.332,0.551,0.038,38000
1021,0.0,0.00,0.0000,0.1070,0.4480,8.127,13.133,3.791,39000
1022,9.2,0.05,0.0117,0.1064,0.4355,7.901,12.768,3.770,39000
1023,18.4,0.10,0.0240,0.1061,0.4218,7.653,12.367,3.758,39000
1024,27.6,0.14,0.0374,0.1060,0.4062,7.370,11.911,3.756,39000
1025,36.7,0.19,0.0516,0.1060,0.3933,7.135,11.530,3.755,39000
1026,45.9,0.24,0.0680,0.1066,0.3751,6.804,10.996,3.777,39000
1027,55.1,0.29,0.0877,0.1079,0.3528,6.401,10.344,3.822,39000
1028,64.3,0.33,0.1139,0.1101,0.3237,5.872,9.490,3.902,39000
1029,73.5,0.38,0.1402,0.1119,0.3054,5.540,8.953,3.965,39000
1030,82.7,0.43,0.1639,0.1131,0.2971,5.390,8.710,4.007,39000
1031,91.8,0.48,0.1899,0.1147,0.2888,5.239,8.466,4.063,39000
1032,101.0,0.53,0.2199,0.1168,0.2793,5.068,8.190,4.137,39000
1033,110.2,0.57,0.2531,0.1193,0.2704,4.905,7.927,4.225,39000
1034,119.4,0.62,0.2906,0.1222,0.2614,4.743,7.665,4.329,39000
1035,128.6,0.67,0.3303,0.1253,0.2540,4.609,7.448,4.440,39000
1036,137.8,0.72,0.3647,0.1280,0.2518,4.568,7.382,4.535,39000
1037,146.9,0.77,0.4168,0.1319,0.2421,4.393,7.098,4.673,39000
1038,156.1,0.81,0.5232,0.1385,0.2152,3.904,6.309,4.906,39000
1039,165.3,0.86,0.6513,0.1413,0.1867,3.387,5.474,5.005,39000
1040,174.5,0.91,0.7418,0.1349,0.1653,2.998,4.845,4.780,39000
1041,183.7,0.96,0.7765,0.1257,0.1548,2.808,4.538,4.452,39000
