,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,41.6,0.34,0.6735,0.0574,0.0288,0.509,2.467,3.091,13000
348,44.2,0.36,0.6964,0.0535,0.0276,0.487,2.363,2.882,13000
349,46.8,0.38,0.7164,0.0495,0.0263,0.464,2.251,2.667,13000
350,49.4,0.40,0.7334,0.0455,0.0249,0.439,2.130,2.448,13000
351,52.0,0.42,0.7473,0.0413,0.0233,0.412,1.999,2.224,13000
352,54.6,0.44,0.7579,0.0370,0.0217,0.383,1.856,1.994,13000
353,57.2,0.46,0.7647,0.0327,0.0198,0.351,1.700,1.759,13000
354,59.8,0.49,0.7653,0.0282,0.0179,0.317,1.535,1.520,13000
355,62.4,0.51,0.7535,0.0237,0.0159,0.282,1.366,1.277,13000
356,65.0,0.53,0.7267,0.0191,0.0139,0.245,1.189,1.028,13000
357,67.6,0.55,0.6770,0.0144,0.0117,0.207,1.003,0.778,13000
358,70.2,0.57,0.5864,0.0097,0.0094,0.167,0.808,0.522,13000
359,72.8,0.59,0.4062,0.0049,0.0071,0.125,0.608,0.263,13000
360,75.4,0.61,-0.0029,0.0000,0.0050,0.088,0.424,-0.001,13000
361,0.0,0.00,0.0000,0.1050,0.0458,1.011,4.551,6.558,13999
362,2.8,0.02,0.0489,0.1031,0.0444,0.980,4.413,6.438,13999
363,5.6,0.04,0.0988,0.1010,0.0431,0.951,4.283,6.309,13999
364,8.4,0.06,0.1493,0.0989,0.0419,0.924,4.162,6.173,13999
365,11.2,0.08,0.2000,0.0966,0.0407,0.899,4.046,6.028,13999
366,14.0,0.11,0.2505,0.0941,0.0396,0.874,3.935,5.875,13999
367,16.8,0.13,0.3004,0.0915,0.0385,0.850,3.828,5.714,13999
368,19.6,0.15,0.3494,0.0888,0.0375,0.828,3.727,5.545,13999
369,22.4,0.17,0.3970,0.0859,0.0365,0.806,3.628,5.366,13999
370,25.2,0.19,0.4428,0.0830,0.0355,0.784,3.531,5.179,13999
371,27.9,0.21,0.4860,0.0797,0.0346,0.763,3.437,4.978,13999
372,30.7,0.23,0.5254,0.0763,0.0337,0.743,3.346,4.763,13999
373,33.5,0.25,0.5603,0.0728,0.0329,0.726,3.267,4.547,13999
374,36.3,0.27,0.5926,0.0693,0.0320,0.707,3.184,4.325,13999
375,39.1,0.30,0.6227,0.0656,0.0311,0.687,3.091,4.098,13999
376,41.9,0.32,0.6507,0.0619,0.0301,0.664,2.989,3.865,13999
377,44.7,0.34,0.6765,0.0581,0.0290,0.639,2.877,3.626,13999
378,47.5,0.36,0.7000,0.0542,0.0277,0.612,2.755,3.382,13999
379,50.3,0.38,0.7210,0.0502,0.0264,0.583,2.623,3.131,13999
380,53.1,0.40,0.7388,0.0461,0.0250,0.551,2.481,2.876,13999
381,55.9,0.42,0.7537,0.0418,0.0234,0.516,2.324,2.611,13999
382,58.7,0.44,0.7653,0.0376,0.0217,0.480,2.159,2.345,13999
383,61.5,0.46,0.7732,0.0331,0.0199,0.438,1.974,2.068,13999
384,64.3,0.48,0.7751,0.0286,0.0179,0.395,1.780,1.788,13999
385,67.1,0.51,0.7646,0.0241,0.0159,0.352,1.583,1.503,13999
386,69.9,0.53,0.7392,0.0194,0.0139,0.306,1.377,1.214,13999
387,72.7,0.55,0.6902,0.0147,0.0117,0.258,1.161,0.918,13999
388,75.5,0.57,0.6000,0.0099,0.0094,0.207,0.932,0.617,13999
389,78.2,0.59,0.4186,0.0050,0.0070,0.155,0.697,0.310,13999
390,81.0,0.61,0.0162,0.0001,0.0049,0.108,0.488,0.008,13999
391,0.0,0.00,0.0000,0.1065,0.0479,1.300,5.463,7.635,15000
392,3.0,0.02,0.0477,0.1045,0.0462,1.255,5.274,7.493,15000
393,6.0,0.04,0.0966,0.1024,0.0447,1.213,5.098,7.343,15000
394,9.0,0.06,0.1465,0.1002,0.0433,1.174,4.934,7.183,15000
395,12.0,0.08,0.1969,0.0979,0.0419,1.138,4.781,7.014,15000
396,15.0,0.11,0.2474,0.0954,0.0406,1.103,4.634,6.835,15000
397,18.0,0.13,0.2975,0.0927,0.0394,1.070,4.496,6.646,15000
398,21.0,0.15,0.3469,0.0900,0.0383,1.039,4.364,6.448,15000
399,23.9,0.17,0.3951,0.0871,0.0371,1.008,4.237,6.239,15000
400,26.9,0.19,0.4417,0.0840,0.0361,0.979,4.115,6.021,15000
401,29.9,0.21,0.4857,0.0807,0.0350,0.951,3.996,5.786,15000
402,32.9,0.23,0.5257,0.0772,0.0341,0.925,3.885,5.536,15000
403,35.9,0.25,0.5610,0.0737,0.0332,0.902,3.792,5.284,15000
404,38.9,0.27,0.5937,0.0701,0.0324,0.879,3.692,5.027,15000
405,41.9,0.30,0.6243,0.0665,0.0314,0.853,3.583,4.763,15000
406,44.9,0.32,0.6528,0.0627,0.0304,0.824,3.462,4.492,15000
407,47.9,0.34,0.6791,0.0588,0.0292,0.793,3.331,4.215,15000
408,50.9,0.36,0.7031,0.0548,0.0279,0.759,3.188,3.931,15000
409,53.9,0.38,0.7247,0.0508,0.0266,0.722,3.032,3.639,15000
410,56.9,0.40,0.7433,0.0466,0.0251,0.682,2.865,3.341,15000
411,59.9,0.42,0.7589,0.0424,0.0235,0.639,2.684,3.036,15000
412,62.9,0.44,0.7713,0.0380,0.0218,0.592,2.488,2.724,15000
413,65.9,0.46,0.7799,0.0336,0.0200,0.542,2.276,2.406,15000
414,68.9,0.48,0.7824,0.0290,0.0180,0.488,2.052,2.081,15000
415,71.8,0.51,0.7733,0.0244,0.0160,0.434,1.822,1.750,15000
416,74.8,0.53,0.7488,0.0197,0.0139,0.377,1.584,1.414,15000
417,77.8,0.55,0.7006,0.0149,0.0117,0.317,1.333,1.071,15000
418,80.8,0.57,0.6123,0.0101,0.0094,0.255,1.072,0.725,15000
419,83.8,0.59,0.4278,0.0051,0.0070,0.189,0.795,0.362,15000
420,86.8,0.61,-0.0036,0.0000,0.0048,0.129,0.542,-0.002,15000
421,0.0,0.00,0.0000,0.1078,0.0475,1.565,6.165,8.795,16000
422,3.2,0.02,0.0486,0.1059,0.0460,1.515,5.967,8.633,16000
423,6.4,0.04,0.0982,0.1038,0.0446,1.468,5.784,8.462,16000
424,9.6,0.06,0.1485,0.1015,0.0433,1.425,5.614,8.277,16000
425,12.8,0.08,0.1990,0.0991,0.0420,1.385,5.454,8.085,16000
426,16.0,0.11,0.2494,0.0966,0.0408,1.346,5.302,7.880,16000
427,19.2,0.13,0.2993,0.0940,0.0397,1.309,5.156,7.662,16000
428,22.4,0.15,0.3482,0.0912,0.0387,1.274,5.017,7.436,16000
429,25.6,0.17,0.3957,0.0883,0.0376,1.240,4.884,7.198,16000
430,28.8,0.19,0.4415,0.0852,0.0366,1.207,4.753,6.948,16000
431,32.0,0.21,0.4848,0.0819,0.0356,1.174,4.624,6.679,16000
432,35.1,0.23,0.5245,0.0784,0.0347,1.142,4.500,6.392,16000
433,38.3,0.25,0.5598,0.0748,0.0338,1.114,4.389,6.100,16000
434,41.5,0.27,0.5926,0.0712,0.0329,1.085,4.272,5.803,16000
435,44.7,0.30,0.6234,0.0674,0.0319,1.052,4.144,5.498,16000
436,47.9,0.32,0.6521,0.0636,0.0308,1.016,4.003,5.184,16000
437,51.1,0.34,0.6787,0.0596,0.0297,0.977,3.849,4.864,16000
438,54.3,0.36,0.7030,0.0556,0.0284,0.935,3.682,4.536,16000
439,57.5,0.38,0.7250,0.0515,0.0270,0.889,3.500,4.200,16000
440,60.7,0.40,0.7440,0.0473,0.0255,0.839,3.306,3.857,16000
441,63.9,0.42,0.7601,0.0430,0.0238,0.786,3.095,3.504,16000
442,67.1,0.44,0.7728,0.0385,0.0221,0.728,2.867,3.144,16000
443,70.3,0.46,0.7816,0.0340,0.0202,0.666,2.622,2.775,16000
444,73.5,0.49,0.7844,0.0294,0.0182,0.599,2.361,2.399,16000
445,76.7,0.51,0.7761,0.0247,0.0161,0.531,2.093,2.017,16000
446,79.9,0.53,0.7526,0.0200,0.0140,0.461,1.815,1.628,16000
447,83.1,0.55,0.7055,0.0151,0.0117,0.387,1.525,1.233,16000
448,86.3,0.57,0.6167,0.0102,0.0094,0.310,1.220,0.830,16000
449,89.5,0.59,0.4322,0.0051,0.0070,0.229,0.904,0.416,16000
450,92.7,0.61,-0.0032,0.0000,0.0047,0.156,0.616,-0.002,16000
451,0.0,0.00,0.0000,0.1095,0.0472,1.864,6.912,10.079,17000
452,3.4,0.02,0.0494,0.1075,0.0458,1.809,6.708,9.893,17000
453,6.8,0.04,0.0997,0.1053,0.0445,1.760,6.523,9.696,17000
454,10.2,0.06,0.1502,0.1031,0.0434,1.713,6.352,9.488,17000
455,13.6,0.08,0.2007,0.1007,0.0423,1.670,6.191,9.267,17000
456,17.0,0.11,0.2509,0.0981,0.0412,1.628,6.037,9.034,17000
457,20.3,0.13,0.3002,0.0955,0.0402,1.588,5.888,8.788,17000
458,23.7,0.15,0.3485,0.0927,0.0392,1.550,5.745,8.530,17000
459,27.1,0.17,0.3952,0.0897,0.0383,1.512,5.605,8.260,17000
460,30.5,0.19,0.4402,0.0866,0.0373,1.475,5.467,7.974,17000
461,33.9,0.21,0.4827,0.0833,0.0364,1.437,5.328,7.671,17000
462,37.3,0.23,0.5220,0.0798,0.0354,1.399,5.188,7.342,17000
463,40.7,0.25,0.5575,0.0761,0.0345,1.364,5.058,7.008,17000
464,44.1,0.27,0.5905,0.0724,0.0336,1.328,4.922,6.668,17000
465,47.5,0.29,0.6214,0.0686,0.0326,1.287,4.772,6.318,17000
466,50.9,0.32,0.6502,0.0647,0.0315,1.243,4.610,5.960,17000
467,54.3,0.34,0.6771,0.0608,0.0302,1.195,4.432,5.593,17000
468,57.7,0.36,0.7018,0.0567,0.0289,1.143,4.238,5.218,17000
469,61.0,0.38,0.7242,0.0525,0.0275,1.087,4.029,4.834,17000
470,64.4,0.40,0.7438,0.0483,0.0260,1.026,3.805,4.442,17000
471,67.8,0.42,0.7605,0.0439,0.0243,0.961,3.561,4.039,17000
472,71.2,0.44,0.7737,0.0394,0.0225,0.890,3.299,3.626,17000
473,74.6,0.46,0.7830,0.0348,0.0206,0.814,3.018,3.204,17000
474,78.0,0.48,0.7866,0.0301,0.0186,0.733,2.719,2.773,17000
475,81.4,0.51,0.7799,0.0254,0.0164,0.650,2.408,2.334,17000
476,84.8,0.53,0.7584,0.0205,0.0142,0.562,2.085,1.887,17000
477,88.2,0.55,0.7138,0.0156,0.0119,0.472,1.750,1.433,17000
478,91.6,0.57,0.6261,0.0105,0.0095,0.375,1.391,0.962,17000
479,95.0,0.59,0.4432,0.0053,0.0070,0.277,1.027,0.485,17000
480,98.3,0.61,-0.0044,0.0000,0.0047,0.186,0.688,-0.003,17000
481,0.0,0.00,0.0000,0.1120,0.0475,2.228,7.800,11.555,18000
482,3.6,0.02,0.0501,0.1098,0.0462,2.165,7.581,11.337,18000
483,7.2,0.04,0.1007,0.1076,0.0450,2.109,7.384,11.105,18000
484,10.8,0.06,0.1514,0.1052,0.0439,2.057,7.203,10.860,18000
485,14.3,0.08,0.2018,0.1027,0.0428,2.009,7.034,10.600,18000
486,17.9,0.11,0.2516,0.1001,0.0419,1.964,6.877,10.334,18000
487,21.5,0.13,0.3004,0.0974,0.0409,1.920,6.724,10.055,18000
488,25.1,0.15,0.3480,0.0946,0.0400,1.878,6.575,9.761,18000
489,28.7,0.17,0.3939,0.0916,0.0391,1.836,6.429,9.454,18000
490,32.3,0.19,0.4380,0.0885,0.0382,1.794,6.283,9.132,18000
491,35.9,0.21,0.4799,0.0851,0.0373,1.750,6.129,8.784,18000
492,39.4,0.23,0.5188,0.0815,0.0363,1.705,5.970,8.408,18000
493,43.0,0.25,0.5544,0.0778,0.0354,1.661,5.817,8.026,18000
494,46.6,0.27,0.5876,0.0740,0.0344,1.615,5.656,7.635,18000
495,50.2,0.29,0.6187,0.0701,0.0334,1.565,5.481,7.235,18000
496,53.8,0.32,0.6477,0.0662,0.0322,1.513,5.297,6.831,18000
497,57.4,0.34,0.6748,0.0621,0.0310,1.454,5.090,6.412,18000
498,61.0,0.36,0.6999,0.0580,0.0296,1.390,4.866,5.983,18000
499,64.6,0.38,0.7228,0.0537,0.0281,1.320,4.622,5.543,18000
500,68.1,0.40,0.7431,0.0494,0.0265,1.245,4.361,5.094,18000
501,71.7,0.42,0.7604,0.0449,0.0248,1.166,4.081,4.634,18000
502,75.3,0.44,0.7743,0.0403,0.0230,1.080,3.781,4.164,18000
503,78.9,0.46,0.7843,0.0357,0.0211,0.988,3.459,3.683,18000
504,82.5,0.48,0.7885,0.0309,0.0190,0.890,3.116,3.190,18000
505,86.1,0.50,0.7833,0.0261,0.0168,0.788,2.759,2.689,18000
506,89.7,0.53,0.7634,0.0211,0.0145,0.681,2.385,2.175,18000
507,93.2,0.55,0.7197,0.0159,0.0121,0.568,1.987,1.643,18000
508,96.8,0.57,0.6350,0.0108,0.0097,0.455,1.593,1.119,18000
509,100.4,0.59,0.4549,0.0056,0.0072,0.337,1.181,0.573,18000
510,104.0,0.61,0.0174,0.0001,0.0049,0.228,0.799,0.014,18000
511,0.0,0.00,0.0000,0.1171,0.0516,2.846,9.440,13.465,19000
512,3.8,0.02,0.0489,0.1147,0.0492,2.713,8.998,13.185,19000
513,7.5,0.04,0.0991,0.1122,0.0475,2.619,8.687,12.899,19000
514,11.3,0.06,0.1489,0.1096,0.0463,2.557,8.481,12.609,19000
515,15.1,0.08,0.1981,0.1070,0.0453,2.502,8.298,12.309,19000
516,18.9,0.10,0.2465,0.1043,0.0444,2.448,8.122,11.993,19000
517,22.6,0.13,0.2940,0.1014,0.0434,2.394,7.942,11.659,19000
518,26.4,0.15,0.3404,0.0984,0.0424,2.341,7.766,11.312,19000
519,30.2,0.17,0.3856,0.0952,0.0414,2.286,7.581,10.946,19000
520,34.0,0.19,0.4290,0.0919,0.0404,2.231,7.401,10.566,19000
521,37.7,0.21,0.4705,0.0883,0.0394,2.173,7.209,10.159,19000
522,41.5,0.23,0.5097,0.0845,0.0382,2.110,6.999,9.714,19000
523,45.3,0.25,0.5467,0.0805,0.0370,2.044,6.780,9.252,19000
524,49.1,0.27,0.5816,0.0763,0.0358,1.975,6.551,8.779,19000
525,52.8,0.29,0.6139,0.0723,0.0346,1.908,6.329,8.313,19000
526,56.6,0.31,0.6435,0.0682,0.0333,1.840,6.103,7.843,19000
527,60.4,0.34,0.6709,0.0641,0.0320,1.768,5.865,7.366,19000
528,64.2,0.36,0.6963,0.0598,0.0306,1.690,5.607,6.878,19000
529,67.9,0.38,0.7196,0.0555,0.0291,1.605,5.325,6.377,19000
530,71.7,0.40,0.7408,0.0510,0.0274,1.514,5.022,5.864,19000
531,75.5,0.42,0.7589,0.0464,0.0256,1.415,4.693,5.334,19000
532,79.3,0.44,0.7737,0.0417,0.0237,1.310,4.347,4.797,19000
533,83.0,0.46,0.7844,0.0369,0.0217,1.199,3.976,4.246,19000
534,86.8,0.48,0.7896,0.0320,0.0196,1.080,3.582,3.683,19000
535,90.6,0.50,0.7850,0.0270,0.0173,0.956,3.171,3.107,19000
536,94.4,0.52,0.7624,0.0219,0.0150,0.830,2.752,2.514,19000
537,98.1,0.55,0.7147,0.0166,0.0127,0.699,2.319,1.910,19000
538,101.9,0.57,0.6225,0.0112,0.0102,0.563,1.866,1.289,19000
539,105.7,0.59,0.4349,0.0057,0.0076,0.422,1.399,0.651,19000
540,109.5,0.61,-0.0045,0.0000,0.0054,0.299,0.992,-0.005,19000
541,0.0,0.00,0.0000,0.1207,0.0619,3.982,12.547,15.378,20000
542,4.0,0.02,0.0424,0.1195,0.0590,3.795,11.960,15.228,20000
543,7.9,0.04,0.0868,0.1178,0.0568,3.654,11.516,15.010,20000
544,11.9,0.06,0.1324,0.1160,0.0550,3.538,11.148,14.778,20000
545,15.8,0.08,0.1782,0.1140,0.0535,3.445,10.858,14.532,20000
546,19.8,0.10,0.2232,0.1118,0.0524,3.372,10.626,14.252,20000
547,23.8,0.13,0.2679,0.1093,0.0512,3.294,10.380,13.926,20000
548,27.7,0.15,0.3113,0.1063,0.0500,3.215,10.133,13.540,20000
549,31.7,0.17,0.3535,0.1028,0.0487,3.131,9.867,13.100,20000
550,35.6,0.19,0.3939,0.0992,0.0474,3.052,9.617,12.646,20000
551,39.6,0.21,0.4324,0.0955,0.0462,2.972,9.364,12.167,20000
552,43.6,0.23,0.4683,0.0914,0.0449,2.890,9.106,11.648,20000
553,47.5,0.25,0.5013,0.0873,0.0437,2.812,8.860,11.120,20000
554,51.5,0.27,0.5284,0.0833,0.0429,2.758,8.692,10.614,20000
555,55.4,0.29,0.5599,0.0789,0.0413,2.655,8.367,10.055,20000
556,59.4,0.31,0.5907,0.0742,0.0394,2.537,7.996,9.460,20000
557,63.4,0.33,0.6208,0.0694,0.0374,2.408,7.589,8.846,20000
558,67.3,0.36,0.6508,0.0645,0.0353,2.269,7.149,8.222,20000
559,71.3,0.38,0.6814,0.0595,0.0329,2.114,6.663,7.578,20000
560,75.3,0.40,0.7108,0.0543,0.0304,1.955,6.160,6.924,20000
561,79.2,0.42,0.7370,0.0491,0.0279,1.793,5.649,6.255,20000
562,83.2,0.44,0.7575,0.0440,0.0255,1.640,5.169,5.601,20000
563,87.1,0.46,0.7687,0.0388,0.0232,1.496,4.714,4.949,20000
564,91.1,0.48,0.7708,0.0337,0.0210,1.352,4.260,4.290,20000
565,95.1,0.50,0.7622,0.0284,0.0187,1.202,3.787,3.614,20000
566,99.0,0.52,0.7377,0.0230,0.0163,1.048,3.301,2.927,20000
567,103.0,0.54,0.6888,0.0174,0.0138,0.886,2.792,2.222,20000
568,106.9,0.56,0.5934,0.0118,0.0112,0.720,2.268,1.498,20000
569,110.9,0.59,0.3993,0.0059,0.0087,0.559,1.761,0.755,20000
570,114.9,0.61,-0.0030,0.0000,0.0065,0.417,1.313,-0.004,20000
571,0.0,0.00,0.0000,0.1201,0.0622,4.637,13.916,16.878,21000
572,4.2,0.02,0.0399,0.1196,0.0627,4.671,14.018,16.802,21000
573,8.3,0.04,0.0804,0.1185,0.0616,4.589,13.774,16.648,21000
574,12.5,0.06,0.1219,0.1172,0.0603,4.492,13.480,16.462,21000
575,16.6,0.08,0.1638,0.1157,0.0590,4.399,13.201,16.247,21000
576,20.8,0.10,0.2059,0.1139,0.0578,4.307,12.927,16.002,21000
577,24.9,0.13,0.2478,0.1121,0.0567,4.226,12.682,15.742,21000
578,29.1,0.15,0.2891,0.1096,0.0554,4.131,12.397,15.390,21000
579,33.3,0.17,0.3282,0.1064,0.0542,4.038,12.118,14.943,21000
580,37.4,0.19,0.3658,0.1036,0.0533,3.968,11.908,14.548,21000
581,41.6,0.21,0.4011,0.1000,0.0521,3.883,11.653,14.050,21000
582,45.7,0.23,0.4346,0.0966,0.0511,3.806,11.423,13.564,21000
583,49.9,0.25,0.4656,0.0925,0.0499,3.715,11.149,13.000,21000
584,54.0,0.27,0.4956,0.0886,0.0486,3.618,10.859,12.442,21000
585,58.2,0.29,0.5240,0.0844,0.0472,3.513,10.545,11.862,21000
586,62.4,0.31,0.5509,0.0800,0.0456,3.394,10.185,11.243,21000
587,66.5,0.33,0.5764,0.0752,0.0436,3.252,9.759,10.566,21000
588,70.7,0.36,0.6001,0.0701,0.0415,3.095,9.288,9.854,21000
589,74.8,0.38,0.6214,0.0648,0.0392,2.923,8.772,9.101,21000
590,79.0,0.40,0.6384,0.0592,0.0368,2.743,8.233,8.314,21000
591,83.1,0.42,0.6515,0.0538,0.0345,2.572,7.720,7.558,21000
592,87.3,0.44,0.6596,0.0483,0.0322,2.396,7.190,6.788,21000
593,91.5,0.46,0.6620,0.0427,0.0296,2.209,6.629,5.995,21000
594,95.6,0.48,0.6565,0.0369,0.0270,2.015,6.048,5.188,21000
595,99.8,0.50,0.6419,0.0311,0.0243,1.811,5.435,4.369,21000
596,103.9,0.52,0.6130,0.0252,0.0215,1.600,4.801,3.538,21000
597,108.1,0.54,0.5626,0.0191,0.0185,1.376,4.131,2.686,21000
598,112.2,0.56,0.4713,0.0129,0.0154,1.151,3.454,1.812,21000
599,116.4,0.59,0.3048,0.0065,0.0126,0.936,2.809,0.919,21000
600,120.6,0.61,-0.0007,0.0000,0.0100,0.748,2.244,-0.002,21000
601,0.0,0.00,0.0000,0.1172,0.0626,5.362,15.360,18.064,22000
602,4.4,0.02,0.0399,0.1169,0.0615,5.265,15.082,18.021,22000
603,8.8,0.04,0.0807,0.1164,0.0606,5.189,14.865,17.954,22000
604,13.1,0.06,0.1205,0.1156,0.0604,5.177,14.831,17.829,22000
605,17.5,0.08,0.1593,0.1143,0.0603,5.161,14.786,17.621,22000
606,21.9,0.11,0.1973,0.1126,0.0599,5.133,14.705,17.361,22000
607,26.3,0.13,0.2343,0.1107,0.0595,5.098,14.606,17.062,22000
608,30.6,0.15,0.2703,0.1085,0.0590,5.055,14.481,16.726,22000
609,35.0,0.17,0.3055,0.1061,0.0584,4.998,14.319,16.356,22000
610,39.4,0.19,0.3394,0.1035,0.0576,4.935,14.138,15.952,22000
611,43.8,0.21,0.3721,0.1006,0.0568,4.864,13.934,15.510,22000
612,48.1,0.23,0.4022,0.0973,0.0559,4.790,13.721,15.009,22000
613,52.5,0.25,0.4303,0.0940,0.0550,4.715,13.506,14.490,22000
614,56.9,0.27,0.4550,0.0905,0.0543,4.653,13.331,13.958,22000
615,61.3,0.29,0.4784,0.0865,0.0532,4.557,13.053,13.344,22000
616,65.6,0.32,0.5063,0.0820,0.0510,4.369,12.517,12.639,22000
617,70.0,0.34,0.5285,0.0772,0.0491,4.207,12.052,11.910,22000
618,74.4,0.36,0.5487,0.0723,0.0471,4.031,11.547,11.149,22000
619,78.8,0.38,0.5662,0.0672,0.0449,3.843,11.011,10.361,22000
620,83.1,0.40,0.5809,0.0619,0.0425,3.643,10.436,9.545,22000
621,87.5,0.42,0.5921,0.0565,0.0401,3.432,9.833,8.708,22000
622,91.9,0.44,0.5992,0.0509,0.0374,3.208,9.189,7.843,22000
623,96.3,0.46,0.6006,0.0451,0.0347,2.973,8.517,6.956,22000
624,100.6,0.48,0.5948,0.0392,0.0319,2.728,7.816,6.047,22000
625,105.0,0.50,0.5796,0.0332,0.0289,2.474,7.087,5.120,22000
626,109.4,0.53,0.5504,0.0270,0.0258,2.206,6.321,4.163,22000
627,113.8,0.55,0.4930,0.0205,0.0227,1.941,5.561,3.154,22000
628,118.1,0.57,0.3947,0.0138,0.0198,1.696,4.859,2.125,22000
629,122.5,0.59,0.2394,0.0069,0.0170,1.458,4.176,1.068,22000
630,126.9,0.61,-0.0016,0.0000,0.0144,1.237,3.544,-0.006,22000
631,0.0,0.00,0.0000,0.1132,0.0597,5.840,16.004,19.084,23000
632,4.5,0.02,0.0382,0.1130,0.0615,6.019,16.495,19.041,23000
633,9.1,0.04,0.0740,0.1128,0.0635,6.212,17.023,19.003,23000
634,13.6,0.06,0.1075,0.1125,0.0653,6.395,17.524,18.960,23000
635,18.1,0.08,0.1437,0.1117,0.0647,6.331,17.350,18.815,23000
636,22.7,0.10,0.1801,0.1104,0.0638,6.247,17.118,18.605,23000
637,27.2,0.12,0.2164,0.1089,0.0629,6.152,16.857,18.354,23000
638,31.7,0.15,0.2524,0.1072,0.0619,6.056,16.596,18.060,23000
639,36.3,0.17,0.2876,0.1052,0.0609,5.961,16.334,17.725,23000
640,40.8,0.19,0.3196,0.1030,0.0604,5.911,16.199,17.361,23000
641,45.3,0.21,0.3473,0.1008,0.0604,5.914,16.207,16.988,23000
642,49.9,0.23,0.3739,0.0978,0.0599,5.859,16.056,16.473,23000
643,54.4,0.25,0.4009,0.0934,0.0582,5.697,15.610,15.742,23000
644,58.9,0.27,0.4272,0.0889,0.0563,5.509,15.096,14.973,23000
645,63.5,0.29,0.4520,0.0839,0.0541,5.293,14.503,14.132,23000
646,68.0,0.31,0.4759,0.0793,0.0520,5.094,13.958,13.364,23000
647,72.5,0.33,0.4978,0.0743,0.0497,4.863,13.326,12.515,23000
648,77.1,0.35,0.5166,0.0693,0.0475,4.645,12.728,11.673,23000
649,81.6,0.37,0.5319,0.0642,0.0453,4.430,12.138,10.826,23000
650,86.1,0.40,0.5409,0.0593,0.0433,4.242,11.625,9.988,23000
651,90.7,0.42,0.5458,0.0545,0.0416,4.068,11.147,9.181,23000
652,95.2,0.44,0.5462,0.0495,0.0396,3.878,10.627,8.342,23000
653,99.7,0.46,0.5406,0.0444,0.0376,3.680,10.084,7.479,23000
654,104.3,0.48,0.5293,0.0390,0.0353,3.454,9.466,6.575,23000
655,108.8,0.50,0.5065,0.0333,0.0328,3.214,8.807,5.610,23000
656,113.4,0.52,0.4681,0.0271,0.0302,2.952,8.090,4.572,23000
657,117.9,0.54,0.4082,0.0207,0.0274,2.680,7.344,3.480,23000
658,122.4,0.56,0.3186,0.0140,0.0246,2.409,6.602,2.351,23000
659,127.0,0.58,0.1892,0.0071,0.0218,2.135,5.851,1.193,23000
660,131.5,0.60,0.0011,0.0000,0.0191,1.870,5.124,0.006,23000
661,0.0,0.00,0.0000,0.1088,0.0635,7.057,18.531,19.965,24000
662,4.7,0.02,0.0350,0.1083,0.0633,7.043,18.496,19.867,24000
663,9.3,0.04,0.0697,0.1078,0.0632,7.032,18.467,19.774,24000
664,14.0,0.06,0.1042,0.1072,0.0632,7.023,18.442,19.669,24000
665,18.6,0.08,0.1381,0.1066,0.0632,7.026,18.450,19.566,24000
666,23.3,0.10,0.1710,0.1059,0.0633,7.041,18.491,19.423,24000
667,27.9,0.12,0.2028,0.1043,0.0631,7.021,18.438,19.143,24000
668,32.6,0.14,0.2337,0.1026,0.0628,6.988,18.350,18.817,24000
669,37.2,0.16,0.2636,0.1005,0.0624,6.942,18.230,18.448,24000
670,41.9,0.18,0.2921,0.0983,0.0620,6.891,18.096,18.037,24000
671,46.5,0.20,0.3190,0.0958,0.0615,6.834,17.947,17.580,24000
672,51.2,0.23,0.3454,0.0929,0.0606,6.734,17.684,17.055,24000
673,55.8,0.25,0.3696,0.0897,0.0596,6.629,17.409,16.466,24000
674,60.5,0.27,0.3922,0.0864,0.0586,6.515,17.109,15.852,24000
675,65.1,0.29,0.4139,0.0828,0.0573,6.373,16.735,15.192,24000
676,69.8,0.31,0.4330,0.0784,0.0556,6.180,16.229,14.385,24000
677,74.4,0.33,0.4494,0.0736,0.0536,5.965,15.665,13.513,24000
678,79.1,0.35,0.4633,0.0687,0.0516,5.734,15.057,12.601,24000
679,83.7,0.37,0.4743,0.0635,0.0493,5.485,14.403,11.654,24000
680,88.4,0.39,0.4819,0.0582,0.0469,5.219,13.705,10.675,24000
681,93.0,0.41,0.4858,0.0527,0.0444,4.936,12.962,9.670,24000
682,97.7,0.43,0.4854,0.0472,0.0418,4.644,12.196,8.658,24000
683,102.3,0.45,0.4769,0.0418,0.0395,4.390,11.529,7.676,24000
684,107.0,0.47,0.4658,0.0359,0.0363,4.032,10.589,6.585,24000
685,111.6,0.49,0.4439,0.0302,0.0334,3.715,9.755,5.541,24000
686,116.3,0.51,0.4105,0.0244,0.0305,3.387,8.894,4.485,24000
687,120.9,0.53,0.3547,0.0187,0.0280,3.111,8.169,3.423,24000
688,125.6,0.55,0.2718,0.0126,0.0256,2.844,7.468,2.309,24000
689,130.2,0.57,0.1568,0.0063,0.0231,2.565,6.737,1.159,24000
690,134.9,0.59,-0.0031,-0.0001,0.0206,2.294,6.023,-0.020,24000
