,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
695,21.4,0.13,0.1407,0.1877,0.1794,2.464,5.546,6.076,28000
696,26.7,0.17,0.1838,0.1853,0.1695,2.327,5.238,5.998,28000
697,32.1,0.20,0.2305,0.1825,0.1597,2.193,4.935,5.907,28000
698,37.4,0.24,0.2810,0.1791,0.1500,2.060,4.637,5.798,28000
699,42.8,0.27,0.3345,0.1752,0.1408,1.934,4.353,5.671,28000
700,48.1,0.30,0.3901,0.1705,0.1322,1.816,4.087,5.519,28000
701,53.5,0.34,0.4464,0.1651,0.1244,1.708,3.844,5.345,28000
702,58.8,0.37,0.5009,0.1591,0.1175,1.613,3.631,5.150,28000
703,64.2,0.40,0.5517,0.1525,0.1115,1.531,3.445,4.935,28000
704,69.5,0.44,0.5976,0.1452,0.1062,1.459,3.283,4.701,28000
705,74.9,0.47,0.6374,0.1375,0.1015,1.394,3.138,4.451,28000
706,80.2,0.50,0.6711,0.1295,0.0973,1.336,3.007,4.191,28000
707,85.6,0.54,0.7000,0.1216,0.0934,1.282,2.887,3.934,28000
708,90.9,0.57,0.7268,0.1134,0.0892,1.224,2.756,3.671,28000
709,96.3,0.61,0.7518,0.1051,0.0846,1.161,2.613,3.400,28000
710,101.6,0.64,0.7750,0.0965,0.0795,1.092,2.458,3.123,28000
711,107.0,0.67,0.7961,0.0877,0.0740,1.017,2.289,2.838,28000
712,112.3,0.71,0.8149,0.0787,0.0682,0.936,2.107,2.547,28000
713,117.7,0.74,0.8307,0.0695,0.0619,0.850,1.913,2.250,28000
714,123.0,0.77,0.8426,0.0602,0.0552,0.758,1.707,1.948,28000
715,128.3,0.81,0.8494,0.0505,0.0480,0.659,1.484,1.636,28000
716,133.7,0.84,0.8476,0.0409,0.0405,0.557,1.253,1.323,28000
717,139.0,0.87,0.8288,0.0311,0.0328,0.450,1.013,1.006,28000
718,144.4,0.91,0.7771,0.0209,0.0244,0.335,0.753,0.675,28000
719,149.7,0.94,0.6373,0.0105,0.0155,0.213,0.479,0.340,28000
720,155.1,0.97,-0.0090,-0.0001,0.0069,0.094,0.213,-0.002,28000
721,0.0,0.00,0.0000,0.1964,0.2340,3.570,7.759,6.818,29000
722,5.5,0.03,0.0294,0.1951,0.2229,3.400,7.389,6.775,29000
723,11.1,0.07,0.0615,0.1937,0.2116,3.228,7.016,6.725,29000
724,16.6,0.10,0.0966,0.1919,0.2003,3.056,6.643,6.664,29000
725,22.1,0.13,0.1350,0.1899,0.1891,2.885,6.269,6.592,29000
726,27.7,0.17,0.1770,0.1875,0.1780,2.715,5.900,6.509,29000
727,33.2,0.20,0.2228,0.1846,0.1670,2.548,5.538,6.410,29000
728,38.8,0.24,0.2727,0.1813,0.1563,2.385,5.182,6.293,29000
729,44.3,0.27,0.3263,0.1773,0.1461,2.228,4.843,6.156,29000
730,49.8,0.30,0.3825,0.1726,0.1364,2.081,4.523,5.992,29000
731,55.4,0.34,0.4399,0.1671,0.1276,1.947,4.231,5.801,29000
732,60.9,0.37,0.4959,0.1609,0.1199,1.830,3.977,5.588,29000
733,66.4,0.40,0.5481,0.1542,0.1134,1.730,3.760,5.352,29000
734,72.0,0.44,0.5951,0.1468,0.1077,1.644,3.572,5.097,29000
735,77.5,0.47,0.6358,0.1389,0.1028,1.568,3.408,4.824,29000
736,83.0,0.50,0.6700,0.1308,0.0984,1.501,3.262,4.541,29000
737,88.6,0.54,0.6991,0.1228,0.0944,1.440,3.130,4.263,29000
738,94.1,0.57,0.7262,0.1146,0.0901,1.375,2.988,3.979,29000
739,99.6,0.60,0.7514,0.1062,0.0854,1.304,2.833,3.686,29000
740,105.2,0.64,0.7749,0.0975,0.0803,1.226,2.664,3.386,29000
741,110.7,0.67,0.7965,0.0886,0.0748,1.141,2.479,3.077,29000
742,116.3,0.71,0.8158,0.0795,0.0688,1.049,2.280,2.760,29000
743,121.8,0.74,0.8320,0.0702,0.0624,0.952,2.068,2.438,29000
744,127.3,0.77,0.8442,0.0608,0.0557,0.849,1.846,2.112,29000
745,132.9,0.81,0.8515,0.0512,0.0485,0.740,1.607,1.778,29000
746,138.4,0.84,0.8502,0.0414,0.0409,0.624,1.356,1.438,29000
747,143.9,0.87,0.8321,0.0314,0.0330,0.503,1.094,1.091,29000
748,149.5,0.91,0.7811,0.0212,0.0246,0.375,0.816,0.736,29000
749,155.0,0.94,0.6396,0.0107,0.0157,0.239,0.520,0.370,29000
750,160.5,0.97,-0.0105,-0.0001,0.0070,0.106,0.231,-0.003,29000
751,0.0,0.00,0.0000,0.1989,0.2511,4.241,8.910,7.389,30000
752,5.7,0.03,0.0279,0.1976,0.2384,4.026,8.459,7.343,30000
753,11.5,0.07,0.0585,0.1961,0.2257,3.812,8.008,7.288,30000
754,17.2,0.10,0.0921,0.1944,0.2130,3.598,7.558,7.224,30000
755,22.9,0.13,0.1292,0.1923,0.2004,3.384,7.110,7.147,30000
756,28.7,0.17,0.1701,0.1899,0.1878,3.172,6.664,7.056,30000
757,34.4,0.20,0.2152,0.1870,0.1754,2.963,6.225,6.949,30000
758,40.1,0.24,0.2645,0.1837,0.1635,2.762,5.802,6.824,30000
759,45.9,0.27,0.3183,0.1796,0.1519,2.566,5.390,6.674,30000
760,51.6,0.30,0.3753,0.1749,0.1411,2.383,5.006,6.497,30000
761,57.4,0.34,0.4339,0.1692,0.1312,2.217,4.657,6.288,30000
762,63.1,0.37,0.4917,0.1629,0.1226,2.071,4.351,6.053,30000
763,68.8,0.40,0.5455,0.1559,0.1154,1.949,4.094,5.792,30000
764,74.6,0.44,0.5936,0.1483,0.1093,1.846,3.879,5.512,30000
765,80.3,0.47,0.6349,0.1403,0.1041,1.758,3.693,5.213,30000
766,86.0,0.50,0.6694,0.1320,0.0995,1.681,3.532,4.905,30000
767,91.8,0.54,0.6987,0.1239,0.0955,1.612,3.387,4.604,30000
768,97.5,0.57,0.7260,0.1156,0.0911,1.538,3.232,4.295,30000
769,103.2,0.61,0.7513,0.1071,0.0863,1.458,3.062,3.978,30000
770,109.0,0.64,0.7749,0.0983,0.0811,1.370,2.877,3.653,30000
771,114.7,0.67,0.7966,0.0893,0.0755,1.275,2.678,3.319,30000
772,120.4,0.71,0.8159,0.0802,0.0695,1.173,2.464,2.980,30000
773,126.2,0.74,0.8323,0.0708,0.0630,1.064,2.235,2.632,30000
774,131.9,0.77,0.8449,0.0613,0.0562,0.948,1.993,2.278,30000
775,137.6,0.81,0.8522,0.0515,0.0488,0.824,1.731,1.913,30000
776,143.4,0.84,0.8499,0.0415,0.0411,0.694,1.459,1.543,30000
777,149.1,0.87,0.8295,0.0314,0.0331,0.559,1.175,1.167,30000
778,154.9,0.91,0.7708,0.0210,0.0248,0.419,0.879,0.781,30000
779,160.6,0.94,0.6101,0.0103,0.0159,0.268,0.564,0.382,30000
780,166.3,0.98,0.0014,0.0000,0.0072,0.121,0.254,0.000,30000
781,0.0,0.00,0.0000,0.2002,0.2587,4.821,9.801,7.942,31000
782,5.9,0.03,0.0273,0.1990,0.2453,4.572,9.294,7.897,31000
783,11.8,0.07,0.0573,0.1976,0.2318,4.319,8.782,7.841,31000
784,17.8,0.10,0.0905,0.1959,0.2183,4.068,8.271,7.773,31000
785,23.7,0.13,0.1273,0.1939,0.2049,3.818,7.763,7.693,31000
786,29.6,0.17,0.1680,0.1915,0.1917,3.573,7.264,7.599,31000
787,35.5,0.20,0.2130,0.1887,0.1788,3.332,6.773,7.487,31000
788,41.5,0.24,0.2626,0.1854,0.1662,3.096,6.295,7.355,31000
789,47.4,0.27,0.3164,0.1815,0.1543,2.875,5.845,7.199,31000
790,53.3,0.30,0.3736,0.1768,0.1432,2.669,5.425,7.014,31000
791,59.2,0.34,0.4325,0.1712,0.1331,2.480,5.042,6.791,31000
792,65.2,0.37,0.4904,0.1648,0.1243,2.317,4.710,6.539,31000
793,71.1,0.40,0.5439,0.1578,0.1171,2.182,4.435,6.260,31000
794,77.0,0.44,0.5916,0.1502,0.1110,2.068,4.204,5.958,31000
795,82.9,0.47,0.6327,0.1421,0.1057,1.970,4.006,5.638,31000
796,88.8,0.50,0.6672,0.1338,0.1011,1.884,3.831,5.307,31000
797,94.8,0.54,0.6968,0.1255,0.0969,1.807,3.673,4.981,31000
798,100.7,0.57,0.7242,0.1172,0.0925,1.723,3.504,4.648,31000
799,106.6,0.61,0.7498,0.1085,0.0876,1.633,3.319,4.306,31000
800,112.5,0.64,0.7735,0.0997,0.0823,1.534,3.119,3.954,31000
801,118.5,0.67,0.7955,0.0906,0.0766,1.427,2.902,3.594,31000
802,124.4,0.71,0.8151,0.0813,0.0705,1.313,2.669,3.226,31000
803,130.3,0.74,0.8319,0.0719,0.0640,1.192,2.423,2.853,31000
804,136.2,0.77,0.8442,0.0623,0.0570,1.063,2.161,2.470,31000
805,142.1,0.81,0.8501,0.0524,0.0497,0.926,1.884,2.078,31000
806,148.1,0.84,0.8463,0.0423,0.0420,0.782,1.591,1.677,31000
807,154.0,0.87,0.8221,0.0320,0.0340,0.633,1.288,1.268,31000
808,159.9,0.91,0.7650,0.0218,0.0259,0.483,0.982,0.866,31000
809,165.8,0.94,0.6074,0.0110,0.0171,0.319,0.649,0.438,31000
810,171.8,0.98,0.0181,0.0002,0.0082,0.153,0.310,0.006,31000
811,0.0,0.00,0.0000,0.2022,0.2775,5.687,11.201,8.550,32000
812,6.1,0.03,0.0260,0.2010,0.2596,5.321,10.480,8.498,32000
813,12.2,0.07,0.0553,0.1997,0.2427,4.976,9.799,8.441,32000
814,18.3,0.10,0.0878,0.1971,0.2262,4.636,9.131,8.332,32000
815,24.4,0.13,0.1244,0.1965,0.2123,4.352,8.572,8.309,32000
816,30.5,0.17,0.1647,0.1938,0.1976,4.051,7.978,8.194,32000
817,36.6,0.20,0.2092,0.1898,0.1829,3.748,7.382,8.024,32000
818,42.8,0.24,0.2591,0.1884,0.1710,3.505,6.902,7.965,32000
819,48.9,0.27,0.3125,0.1826,0.1570,3.218,6.338,7.720,32000
820,55.0,0.30,0.3696,0.1787,0.1461,2.996,5.900,7.553,32000
821,61.1,0.34,0.4280,0.1708,0.1341,2.748,5.412,7.221,32000
822,67.2,0.37,0.4857,0.1650,0.1255,2.573,5.067,6.975,32000
823,73.3,0.40,0.5404,0.1589,0.1185,2.429,4.784,6.717,32000
824,79.4,0.44,0.5889,0.1525,0.1131,2.318,4.565,6.447,32000
825,85.5,0.47,0.6298,0.1443,0.1078,2.209,4.351,6.102,32000
826,91.6,0.50,0.6641,0.1354,0.1027,2.106,4.148,5.725,32000
827,97.7,0.54,0.6941,0.1276,0.0988,2.025,3.988,5.393,32000
828,103.8,0.57,0.7217,0.1190,0.0942,1.930,3.802,5.032,32000
829,109.9,0.60,0.7476,0.1103,0.0892,1.828,3.601,4.662,32000
830,116.0,0.64,0.7716,0.1013,0.0838,1.717,3.382,4.282,32000
831,122.1,0.67,0.7938,0.0921,0.0780,1.598,3.147,3.895,32000
832,128.3,0.71,0.8137,0.0828,0.0717,1.470,2.896,3.498,32000
833,134.4,0.74,0.8297,0.0732,0.0652,1.336,2.631,3.093,32000
834,140.5,0.77,0.8404,0.0633,0.0582,1.193,2.349,2.676,32000
835,146.6,0.81,0.8450,0.0534,0.0509,1.043,2.055,2.256,32000
836,152.7,0.84,0.8411,0.0433,0.0432,0.886,1.744,1.830,32000
837,158.8,0.87,0.8135,0.0329,0.0354,0.725,1.428,1.393,32000
838,164.9,0.91,0.7457,0.0223,0.0271,0.555,1.093,0.941,32000
839,171.0,0.94,0.5956,0.0113,0.0178,0.366,0.721,0.478,32000
840,177.1,0.97,-0.0051,0.0000,0.0089,0.182,0.359,-0.002,32000
841,0.0,0.00,0.0000,0.2040,0.3102,6.974,13.319,9.172,33000
842,6.3,0.03,0.0234,0.2027,0.2907,6.534,12.479,9.114,33000
843,12.6,0.07,0.0499,0.2017,0.2715,6.104,11.658,9.068,33000
844,18.9,0.10,0.0798,0.2001,0.2527,5.680,10.849,8.998,33000
845,25.2,0.13,0.1135,0.1977,0.2341,5.263,10.052,8.888,33000
846,31.5,0.17,0.1514,0.1945,0.2158,4.852,9.267,8.744,33000
847,37.8,0.20,0.1936,0.1942,0.2022,4.546,8.683,8.732,33000
848,44.1,0.24,0.2408,0.1906,0.1861,4.184,7.991,8.569,33000
849,50.4,0.27,0.2950,0.1863,0.1698,3.816,7.288,8.377,33000
850,56.7,0.30,0.3587,0.1803,0.1520,3.416,6.524,8.106,33000
851,63.0,0.34,0.4213,0.1770,0.1412,3.173,6.061,7.959,33000
852,69.3,0.37,0.4810,0.1650,0.1268,2.849,5.442,7.418,33000
853,75.6,0.40,0.5366,0.1616,0.1214,2.730,5.213,7.267,33000
854,81.9,0.44,0.5843,0.1524,0.1139,2.560,4.889,6.850,33000
855,88.2,0.47,0.6256,0.1473,0.1108,2.490,4.755,6.623,33000
856,94.5,0.50,0.6597,0.1387,0.1060,2.382,4.550,6.237,33000
857,100.8,0.54,0.6891,0.1299,0.1014,2.278,4.352,5.842,33000
858,107.1,0.57,0.7076,0.1180,0.0953,2.142,4.090,5.307,33000
859,113.4,0.60,0.7366,0.1109,0.0911,2.047,3.910,4.988,33000
860,119.7,0.64,0.7681,0.1033,0.0858,1.929,3.684,4.642,33000
861,126.0,0.67,0.7915,0.0937,0.0796,1.788,3.415,4.214,33000
862,132.3,0.71,0.8107,0.0841,0.0732,1.646,3.143,3.783,33000
863,138.6,0.74,0.8255,0.0744,0.0666,1.497,2.859,3.343,33000
864,144.9,0.77,0.8351,0.0644,0.0596,1.340,2.559,2.896,33000
865,151.2,0.81,0.8386,0.0544,0.0523,1.175,2.245,2.445,33000
866,157.5,0.84,0.8299,0.0439,0.0444,0.999,1.907,1.973,33000
867,163.8,0.87,0.7971,0.0333,0.0365,0.820,1.566,1.497,33000
868,170.1,0.91,0.7293,0.0223,0.0277,0.623,1.190,1.002,33000
869,176.4,0.94,0.5698,0.0112,0.0185,0.416,0.794,0.504,33000
870,182.7,0.97,0.0274,0.0003,0.0097,0.219,0.418,0.012,33000
871,0.0,0.00,0.0000,0.2040,0.3160,7.770,14.403,9.734,34000
872,6.5,0.03,0.0227,0.2033,0.3009,7.397,13.712,9.704,34000
873,13.0,0.07,0.0477,0.2025,0.2850,7.007,12.988,9.666,34000
874,19.4,0.10,0.0755,0.2016,0.2686,6.604,12.242,9.620,34000
875,25.9,0.13,0.1069,0.2003,0.2515,6.183,11.461,9.558,34000
876,32.4,0.17,0.1423,0.1981,0.2336,5.742,10.645,9.457,34000
877,38.9,0.20,0.1833,0.1959,0.2152,5.290,9.806,9.350,34000
878,45.4,0.23,0.2312,0.1933,0.1963,4.826,8.947,9.225,34000
879,51.8,0.27,0.2867,0.1915,0.1793,4.408,8.170,9.141,34000
880,58.3,0.30,0.3477,0.1867,0.1621,3.986,7.388,8.909,34000
881,64.8,0.34,0.4099,0.1772,0.1450,3.566,6.610,8.458,34000
882,71.3,0.37,0.4708,0.1690,0.1324,3.256,6.036,8.064,34000
883,77.8,0.40,0.5236,0.1633,0.1255,3.086,5.720,7.792,34000
884,84.2,0.44,0.5713,0.1590,0.1214,2.985,5.533,7.590,34000
885,90.7,0.47,0.6065,0.1417,0.1097,2.698,5.001,6.764,34000
886,97.2,0.50,0.6408,0.1377,0.1081,2.658,4.928,6.572,34000
887,103.7,0.54,0.6682,0.1290,0.1036,2.547,4.721,6.155,34000
888,110.2,0.57,0.6932,0.1149,0.0945,2.324,4.309,5.485,34000
889,116.6,0.60,0.7236,0.1065,0.0889,2.185,4.050,5.082,34000
890,123.1,0.64,0.7664,0.1029,0.0856,2.103,3.899,4.910,34000
891,129.6,0.67,0.7871,0.0960,0.0818,2.012,3.729,4.581,34000
892,136.1,0.70,0.8049,0.0863,0.0756,1.858,3.443,4.120,34000
893,142.6,0.74,0.8180,0.0763,0.0688,1.693,3.138,3.642,34000
894,149.0,0.77,0.8242,0.0656,0.0614,1.509,2.797,3.129,34000
895,155.5,0.81,0.8278,0.0559,0.0544,1.337,2.479,2.669,34000
896,162.0,0.84,0.8024,0.0455,0.0476,1.169,2.167,2.171,34000
897,168.5,0.87,0.7764,0.0345,0.0388,0.954,1.768,1.648,34000
898,175.0,0.91,0.7451,0.0233,0.0283,0.696,1.290,1.111,34000
899,181.4,0.94,0.5421,0.0113,0.0196,0.483,0.895,0.541,34000
900,187.9,0.97,0.0320,0.0004,0.0108,0.265,0.492,0.017,34000
901,0.0,0.00,0.0000,0.2048,0.3362,9.016,16.235,10.359,35000
902,6.7,0.03,0.0213,0.2042,0.3222,8.643,15.563,10.329,35000
903,13.4,0.07,0.0446,0.2034,0.3070,8.234,14.828,10.287,35000
904,20.1,0.10,0.0699,0.2025,0.2927,7.849,14.133,10.242,35000
905,26.8,0.13,0.0978,0.2014,0.2775,7.442,13.401,10.185,35000
906,33.5,0.17,0.1286,0.2000,0.2620,7.028,12.655,10.117,35000
907,40.2,0.20,0.1639,0.1983,0.2445,6.556,11.806,10.030,35000
908,46.9,0.24,0.2042,0.1954,0.2257,6.053,10.899,9.884,35000
909,53.6,0.27,0.2513,0.1934,0.2074,5.562,10.015,9.781,35000
910,60.3,0.30,0.3087,0.1891,0.1857,4.981,8.969,9.564,35000
911,67.0,0.34,0.3743,0.1868,0.1681,4.509,8.119,9.450,35000
912,73.7,0.37,0.4535,0.1801,0.1471,3.945,7.105,9.107,35000
913,80.4,0.40,0.5117,0.1716,0.1355,3.635,6.546,8.679,35000
914,87.1,0.44,0.5570,0.1639,0.1289,3.456,6.224,8.290,35000
915,93.8,0.47,0.5970,0.1542,0.1218,3.266,5.882,7.798,35000
916,100.5,0.51,0.6343,0.1447,0.1152,3.090,5.565,7.316,35000
917,107.2,0.54,0.6658,0.1340,0.1084,2.908,5.237,6.776,35000
918,113.9,0.57,0.6962,0.1267,0.1042,2.795,5.034,6.410,35000
919,120.6,0.61,0.7256,0.1141,0.0953,2.556,4.603,5.769,35000
920,127.3,0.64,0.7461,0.1049,0.0900,2.413,4.344,5.304,35000
921,134.0,0.67,0.7543,0.0934,0.0834,2.238,4.029,4.725,35000
922,140.7,0.71,0.7473,0.0823,0.0779,2.088,3.761,4.161,35000
923,147.4,0.74,0.7351,0.0689,0.0695,1.863,3.354,3.485,35000
924,154.1,0.77,0.7509,0.0623,0.0642,1.722,3.102,3.148,35000
925,160.8,0.81,0.7959,0.0564,0.0573,1.536,2.766,2.852,35000
926,167.5,0.84,0.7846,0.0452,0.0485,1.301,2.343,2.286,35000
927,174.2,0.88,0.7551,0.0338,0.0392,1.053,1.895,1.711,35000
928,180.8,0.91,0.6799,0.0219,0.0293,0.786,1.415,1.108,35000
929,187.5,0.94,0.5662,0.0114,0.0190,0.509,0.916,0.576,35000
930,194.2,0.98,-0.0543,-0.0005,0.0098,0.263,0.473,-0.028,35000
931,0.0,0.00,0.0000,0.1997,0.2866,8.365,14.644,10.685,36000
932,6.8,0.03,0.0240,0.1991,0.2761,8.059,14.109,10.655,36000
933,13.6,0.07,0.0498,0.1984,0.2652,7.739,13.549,10.618,36000
934,20.4,0.10,0.0778,0.1975,0.2535,7.399,12.953,10.569,36000
935,27.2,0.13,0.1081,0.1965,0.2419,7.060,12.359,10.513,36000
936,34.0,0.17,0.1416,0.1952,0.2293,6.692,11.716,10.444,36000
937,40.8,0.20,0.1784,0.1938,0.2169,6.330,11.082,10.367,36000
938,47.7,0.23,0.2191,0.1921,0.2043,5.962,10.437,10.277,36000
939,54.5,0.27,0.2637,0.1903,0.1921,5.607,9.816,10.180,36000
940,61.3,0.30,0.3127,0.1882,0.1803,5.263,9.213,10.071,36000
941,68.1,0.33,0.3649,0.1860,0.1697,4.952,8.669,9.952,36000
942,74.9,0.37,0.4192,0.1837,0.1604,4.682,8.197,9.829,36000
943,81.7,0.40,0.4663,0.1799,0.1541,4.496,7.872,9.624,36000
944,88.5,0.43,0.5261,0.1735,0.1426,4.163,7.288,9.281,36000
945,95.3,0.47,0.5744,0.1630,0.1323,3.860,6.758,8.724,36000
946,102.1,0.50,0.6093,0.1509,0.1236,3.609,6.317,8.075,36000
947,108.9,0.53,0.6406,0.1412,0.1173,3.425,5.996,7.553,36000
948,115.7,0.57,0.6707,0.1345,0.1134,3.310,5.795,7.195,36000
949,122.5,0.60,0.6981,0.1241,0.1065,3.108,5.441,6.639,36000
950,129.3,0.63,0.7199,0.1142,0.1003,2.928,5.127,6.112,36000
951,136.2,0.67,0.7403,0.1036,0.0931,2.718,4.759,5.542,36000
952,143.0,0.70,0.7568,0.0931,0.0859,2.508,4.391,4.979,36000
953,149.8,0.73,0.7701,0.0834,0.0793,2.315,4.054,4.465,36000
954,156.6,0.77,0.7748,0.0732,0.0723,2.111,3.695,3.917,36000
955,163.4,0.80,0.7504,0.0576,0.0613,1.789,3.132,3.081,36000
956,170.2,0.83,0.7200,0.0466,0.0538,1.571,2.751,2.493,36000
957,177.0,0.87,0.6180,0.0305,0.0427,1.246,2.181,1.631,36000
958,183.8,0.90,0.6265,0.0262,0.0376,1.098,1.921,1.403,36000
959,190.6,0.93,0.4555,0.0137,0.0280,0.817,1.430,0.732,36000
960,197.4,0.97,0.0821,0.0014,0.0163,0.476,0.833,0.074,36000
961,0.0,0.00,0.0000,0.1935,0.2290,7.257,12.361,10.938,37000
962,7.0,0.03,0.0286,0.1932,0.2240,7.097,12.089,10.917,37000
963,13.9,0.07,0.0584,0.1926,0.2186,6.925,11.796,10.886,37000
964,20.9,0.10,0.0895,0.1919,0.2132,6.755,11.506,10.848,37000
965,27.9,0.13,0.1222,0.1911,0.2073,6.569,11.189,10.799,37000
966,34.8,0.17,0.1566,0.1902,0.2014,6.380,10.867,10.751,37000
967,41.8,0.20,0.1925,0.1891,0.1953,6.189,10.543,10.687,37000
968,48.8,0.23,0.2307,0.1878,0.1888,5.984,10.192,10.615,37000
969,55.7,0.27,0.2708,0.1864,0.1825,5.783,9.850,10.534,37000
970,62.7,0.30,0.3132,0.1847,0.1759,5.574,9.496,10.440,37000
971,69.7,0.33,0.3584,0.1829,0.1691,5.358,9.127,10.335,37000
972,76.6,0.36,0.4072,0.1807,0.1617,5.124,8.729,10.210,37000
973,83.6,0.40,0.4640,0.1775,0.1522,4.822,8.213,10.034,37000
974,90.6,0.43,0.5237,0.1712,0.1409,4.463,7.602,9.677,37000
975,97.5,0.46,0.5708,0.1624,0.1320,4.182,7.124,9.178,37000
976,104.5,0.50,0.6054,0.1534,0.1259,3.990,6.797,8.667,37000
977,111.5,0.53,0.6351,0.1458,0.1217,3.857,6.570,8.240,37000
978,118.4,0.56,0.6544,0.1367,0.1177,3.729,6.351,7.725,37000
979,125.4,0.60,0.6779,0.1231,0.1084,3.433,5.848,6.959,37000
980,132.4,0.63,0.6976,0.1126,0.1017,3.222,5.488,6.366,37000
981,139.4,0.66,0.7185,0.1060,0.0978,3.099,5.279,5.992,37000
982,146.3,0.70,0.7311,0.0920,0.0876,2.775,4.727,5.200,37000
983,153.3,0.73,0.7517,0.0865,0.0839,2.658,4.528,4.888,37000
984,160.3,0.76,0.7620,0.0752,0.0752,2.383,4.058,4.248,37000
985,167.2,0.80,0.7555,0.0630,0.0663,2.100,3.577,3.558,37000
986,174.2,0.83,0.7220,0.0486,0.0558,1.768,3.012,2.748,37000
987,181.2,0.86,0.6702,0.0358,0.0460,1.459,2.484,2.024,37000
988,188.1,0.89,0.6052,0.0271,0.0401,1.271,2.165,1.533,37000
989,195.1,0.93,0.4636,0.0140,0.0281,0.890,1.516,0.793,37000
990,202.1,0.96,0.0257,0.0004,0.0160,0.508,0.866,0.024,37000
991,0.0,0.00,0.0000,0.1948,0.2684,9.213,15.280,11.616,38000
992,7.1,0.03,0.0246,0.1941,0.2601,8.928,14.807,11.572,38000
993,14.2,0.07,0.0507,0.1933,0.2513,8.626,14.307,11.523,38000
994,21.4,0.10,0.0786,0.1923,0.2420,8.308,13.779,11.461,38000
995,28.5,0.13,0.1084,0.1911,0.2325,7.980,13.235,11.393,38000
996,35.6,0.16,0.1407,0.1897,0.2224,7.634,12.661,11.310,38000
997,42.7,0.20,0.1753,0.1882,0.2124,7.290,12.091,11.218,38000
998,49.8,0.23,0.2131,0.1864,0.2019,6.932,11.496,11.114,38000
999,57.0,0.26,0.2541,0.1844,0.1915,6.574,10.904,10.996,38000
1000,64.1,0.30,0.2986,0.1823,0.1812,6.221,10.318,10.868,38000
1001,71.2,0.33,0.3468,0.1800,0.1711,5.874,9.743,10.729,38000
1002,78.3,0.36,0.3991,0.1774,0.1613,5.535,9.180,10.576,38000
1003,85.5,0.40,0.4552,0.1746,0.1518,5.212,8.644,10.412,38000
1004,92.6,0.43,0.5118,0.1707,0.1430,4.909,8.142,10.177,38000
1005,99.7,0.46,0.5573,0.1642,0.1361,4.670,7.746,9.790,38000
1006,106.8,0.49,0.5918,0.1564,0.1307,4.487,7.442,9.322,38000
1007,113.9,0.53,0.6202,0.1473,0.1253,4.302,7.135,8.782,38000
1008,121.1,0.56,0.6471,0.1381,0.1197,4.108,6.813,8.234,38000
1009,128.2,0.59,0.6709,0.1267,0.1121,3.848,6.382,7.553,38000
1010,135.3,0.63,0.6932,0.1181,0.1068,3.665,6.079,7.042,38000
1011,142.4,0.66,0.7085,0.1091,0.1015,3.485,5.780,6.502,38000
1012,149.5,0.69,0.7214,0.0992,0.0952,3.269,5.422,5.914,38000
1013,156.7,0.73,0.7158,0.0840,0.0851,2.922,4.847,5.007,38000
1014,163.8,0.76,0.7352,0.0762,0.0787,2.700,4.478,4.545,38000
1015,170.9,0.79,0.7238,0.0624,0.0683,2.344,3.887,3.722,38000
1016,178.0,0.82,0.6931,0.0484,0.0576,1.975,3.276,2.884,38000
1017,185.1,0.86,0.6167,0.0338,0.0470,1.612,2.674,2.014,38000
1018,192.3,0.89,0.5762,0.0264,0.0407,1.398,2.318,1.571,38000
1019,199.4,0.92,0.4037,0.0134,0.0307,1.052,1.746,0.799,38000
1020,206.5,0.96,0.0087,0.0002,0.0202,0.694,1.151,0.011,38000
1021,0.0,0.00,0.0000,0.1896,0.2084,7.735,12.499,11.905,39000
1022,7.3,0.03,0.0306,0.1888,0.2038,7.562,12.221,11.855,39000
1023,14.6,0.07,0.0620,0.1880,0.1999,7.416,11.985,11.802,39000
1024,21.9,0.10,0.0954,0.1856,0.1925,7.141,11.541,11.653,39000
1025,29.2,0.13,0.1309,0.1855,0.1870,6.937,11.211,11.646,39000
1026,36.5,0.16,0.1694,0.1839,0.1790,6.641,10.733,11.545,39000
1027,43.9,0.20,0.2091,0.1823,0.1725,6.402,10.345,11.446,39000
1028,51.2,0.23,0.2482,0.1807,0.1681,6.237,10.078,11.347,39000
1029,58.5,0.26,0.2868,0.1791,0.1648,6.115,9.882,11.247,39000
1030,65.8,0.30,0.3260,0.1773,0.1615,5.992,9.683,11.135,39000
1031,73.1,0.33,0.3656,0.1754,0.1582,5.871,9.488,11.014,39000
1032,80.4,0.36,0.4061,0.1732,0.1548,5.744,9.282,10.878,39000
1033,87.7,0.40,0.4469,0.1709,0.1514,5.616,9.076,10.731,39000
1034,95.0,0.43,0.4884,0.1678,0.1474,5.468,8.837,10.538,39000
1035,102.3,0.46,0.5376,0.1622,0.1394,5.171,8.357,10.186,39000
1036,109.6,0.49,0.5829,0.1542,0.1309,4.857,7.849,9.684,39000
1037,117.0,0.53,0.6139,0.1440,0.1238,4.593,7.423,9.041,39000
1038,124.3,0.56,0.6416,0.1330,0.1163,4.314,6.972,8.353,39000
1039,131.6,0.59,0.6658,0.1247,0.1112,4.128,6.671,7.833,39000
1040,138.9,0.63,0.6845,0.1153,0.1055,3.916,6.328,7.238,39000
1041,146.2,0.66,0.6988,0.1056,0.0997,3.698,5.976,6.629,39000
